label,channel,delta_power,theta_power,alpha_power,beta_power
0,P4-O2,1.767737182733231e-11,1.6355443128845257e-12,1.1554824814999162e-13,5.741973272497595e-13
0,Fp1-F3,2.765554015450076e-11,6.23463389298997e-12,1.4251207912071577e-12,1.0016547749468953e-12
0,F3-C3,3.827397004257567e-11,4.6438591774202435e-12,2.1199089475028663e-12,1.1960993588975922e-12
0,C3-P3,1.81263827043301e-11,5.237139263622047e-12,1.0059403058451363e-12,7.319847653478066e-13
0,P3-O1,7.523627961125639e-11,1.7735547807516824e-12,2.1408122219913523e-13,1.1383251273295208e-12
0,Fp2-F8,1.7445247575303213e-12,5.559738758173034e-12,2.289330878343994e-13,6.390603713386129e-13
0,F8-T4,1.4435515143090602e-11,6.838220978588055e-12,4.862453169597653e-13,7.724211398085346e-13
0,T4-T6,4.461347563271997e-12,9.204094601728358e-13,1.882091436780232e-13,5.007505828277812e-13
0,T6-O2,2.48054870480368e-11,1.7962742741983342e-13,7.548742151167618e-14,2.8187624478393963e-13
0,Fp1-F7,8.210056740903374e-12,1.2457873138613217e-12,1.3970734225225518e-13,4.687678503125808e-13
0,F7-T3,8.021149130689937e-12,2.1738479384812942e-13,5.222478455368501e-14,5.685058964877334e-14
0,T3-T5,6.345870667067814e-12,3.481421060799054e-13,2.778624823846418e-13,4.331703794422783e-13
0,T5-O1,3.804622751089016e-11,1.0613294136731186e-12,5.015526367804016e-13,1.6495651529473409e-12
0,Fz-Cz,4.5461288836200944e-11,1.1862353665277328e-11,2.221013330918803e-12,2.0773059279411124e-12
0,Cz-Pz,1.5092139578673714e-11,5.564153844900369e-12,1.1601974954787625e-12,1.4414931537833615e-12
0,Fp2-F4,5.908114410933358e-12,1.343813400041868e-11,1.3198514272736193e-12,8.926516821502373e-13
0,F4-C4,2.555480218414445e-11,1.9382764948458468e-11,1.9532134712546044e-12,1.981518629085304e-12
0,C4-P4,9.737503897979967e-12,1.8958949831525384e-11,8.993453329035011e-12,5.685640884165883e-12
0,P4-O2,1.4170335023506163e-11,4.221718350796045e-12,2.54081634161146e-13,5.401218662607929e-13
0,Fp1-F3,2.4496484244116585e-11,2.7196304304097e-11,3.139498772043581e-13,2.0337231572467372e-12
0,F3-C3,8.351347129631238e-11,4.977280460395994e-11,1.8567475399146363e-12,3.8056811542882285e-12
0,C3-P3,1.0532870522841876e-11,3.770641829177052e-12,1.8748448086206365e-12,7.640558029819968e-13
0,P3-O1,1.1947668197487201e-11,4.43260648261326e-12,1.9434479193396925e-12,3.593322136553511e-12
0,Fp2-F8,1.9922001024340646e-12,1.6778803240502398e-12,5.875404575451092e-13,3.5585886671310734e-13
0,F8-T4,3.833808249038271e-12,1.0787757777124563e-11,1.0546648572119313e-12,1.0525087868238792e-12
0,T4-T6,6.7377602524034834e-12,3.758369341237024e-12,3.4688570591315066e-12,2.30859252064678e-12
0,T6-O2,2.9146772226840206e-12,9.097068753980332e-13,3.0501564431415556e-13,1.8252316751055384e-13
0,Fp1-F7,4.848850152496888e-12,4.738693206962089e-12,3.304379761314186e-13,6.056007374330084e-13
0,F7-T3,7.144640558203874e-12,1.5554537482529145e-12,1.692840390060242e-13,2.0582414457377656e-13
0,T3-T5,9.456148178372965e-12,7.811802102302457e-13,4.3527425225679943e-13,4.991555875119905e-13
0,T5-O1,5.135774975452275e-12,5.14121413502998e-12,1.7451926827786373e-12,2.9884391796944023e-12
0,Fz-Cz,2.5499843333985264e-11,2.3724335828940938e-11,1.4355295794063731e-12,3.6161780152452817e-12
0,Cz-Pz,7.697441536371698e-12,1.9125637868521026e-11,6.9243957305234596e-12,3.247971489078409e-12
0,Fp2-F4,1.390746252825668e-11,1.604234798445434e-11,1.7508877604549542e-12,7.127577680751345e-13
0,F4-C4,4.9622254231282305e-11,1.8140495721524306e-11,5.3195544205462306e-12,8.594151968389596e-13
0,C4-P4,5.125560136086822e-11,1.6338603729325188e-11,3.5469935851343298e-12,1.5586486198569727e-12
0,P4-O2,1.7583241240437076e-11,4.532893790213616e-12,2.818133306304363e-13,5.200332089703568e-13
0,Fp1-F3,1.2427399742246826e-11,1.2267857671241602e-11,1.1261235389709409e-12,6.812311889529099e-13
0,F3-C3,6.435214591507715e-11,2.021361715877664e-11,5.797723391794766e-13,8.657141130577576e-13
0,C3-P3,4.617519536588014e-11,3.4844339025612228e-12,2.10025989978883e-12,6.827193260543288e-13
0,P3-O1,4.975001878798523e-11,5.686583425899468e-12,1.1321146882598498e-12,8.797822907771552e-13
0,Fp2-F8,1.6905886424912738e-11,3.954285725143635e-12,2.0228140273995997e-13,2.93425969524318e-13
0,F8-T4,4.512101963545994e-11,1.7488841336015504e-11,7.192006676845278e-13,5.630452510585456e-13
0,T4-T6,1.3995250258484126e-11,1.1230831117097532e-11,3.4357280750584516e-12,5.93561608432975e-13
0,T6-O2,3.657803527674365e-11,5.415570411155007e-12,6.679313840063014e-13,1.002788593662381e-12
0,Fp1-F7,1.2410078375531003e-11,1.363370481936975e-11,1.4660926430338288e-13,2.6962105475337957e-13
0,F7-T3,1.2725842634484032e-11,5.77236249000702e-13,6.104100196713444e-13,1.1283094674769161e-13
0,T3-T5,1.3112085727894315e-11,1.892515836780315e-12,8.458826422072942e-13,4.961560512409538e-13
0,T5-O1,1.8469977599029525e-11,6.4813913534198345e-12,2.324433611316725e-12,1.389886228411167e-12
0,Fz-Cz,1.3661778402751847e-10,3.420594661823565e-11,3.057191598169563e-12,1.1173007582424932e-12
0,Cz-Pz,2.032903305340609e-11,1.583055966523266e-11,2.7230255521410526e-12,9.68038690183092e-13
0,Fp2-F4,8.902437027776369e-12,8.412748215797536e-13,4.543542355436823e-14,1.8986827844473665e-13
0,F4-C4,1.9209948937142423e-11,1.9356265872206274e-13,1.4894164101442365e-13,1.5718489176446042e-13
0,C4-P4,3.5428383386986034e-12,5.983987150503342e-13,1.391171499050075e-13,1.1172532235243336e-13
0,P4-O2,2.359078451387829e-12,1.6193326395633272e-13,2.535320486686623e-13,5.359855375750672e-13
0,Fp1-F3,3.716137201621457e-12,3.413709185221256e-13,1.0804061900435e-13,1.3142527880128528e-13
0,F3-C3,2.5033247043581232e-11,2.9683683016227067e-12,5.593359617269273e-14,2.480822237232319e-13
0,C3-P3,2.366321876360943e-12,3.1367563968038603e-13,3.704563132464298e-14,6.798784090153768e-14
0,P3-O1,4.005253182573049e-12,3.3911466974386404e-13,3.6546969049608723e-13,1.1522070207642933e-12
0,Fp2-F8,3.499903951480914e-12,4.3756742629961257e-13,1.0992941016514146e-13,1.6665056304508625e-13
0,F8-T4,3.3769163012198114e-11,6.322637860701976e-13,3.08994790537902e-13,4.114503357012438e-13
0,T4-T6,2.32500203236349e-12,1.7598179346412443e-13,6.796679875030623e-14,2.615571204738199e-13
0,T6-O2,6.339002529002099e-12,1.3634293535524675e-13,6.430722901196566e-14,2.708853302327497e-13
0,Fp1-F7,3.4311631278225877e-12,5.979456506751917e-13,5.3137727227879146e-14,2.560965393501996e-13
0,F7-T3,1.617743551206036e-11,1.375247898722714e-12,6.384462833958658e-14,1.0941217626152605e-13
0,T3-T5,3.3951674025658097e-12,1.5447891336699705e-13,2.2998102405583546e-13,4.821892571079852e-13
0,T5-O1,7.715278039851198e-12,8.078103633554221e-13,5.157750698388821e-13,1.9765051813238508e-12
0,Fz-Cz,1.3836183334947437e-10,1.8643618587523183e-12,4.971572630770697e-14,2.352466400137774e-13
0,Cz-Pz,3.0256255025211243e-12,7.215352733190575e-13,9.887165029520816e-14,1.5212324711099994e-13
0,Fp2-F4,1.4270960492728254e-11,2.6585298848228387e-11,1.7756374696476996e-12,4.3557965676130884e-13
0,F4-C4,2.8511059098764432e-11,1.4616315068328113e-11,1.108769563893398e-12,6.050344613165775e-13
0,C4-P4,6.269173667125251e-12,1.3879632773646466e-11,6.497361193152849e-13,1.386682525014697e-13
0,P4-O2,3.7893357396550864e-13,9.006949544511016e-13,1.205146605026715e-13,4.960914160439977e-13
0,Fp1-F3,6.408141459815911e-12,1.807372992191701e-11,4.661326153600553e-13,2.2545063124625668e-13
0,F3-C3,2.6619543879892166e-11,9.586819504492777e-12,1.5624309061808597e-12,4.860985607104417e-13
0,C3-P3,3.4883434253238243e-12,8.817355252448608e-12,4.67239275912521e-13,2.3979941299243e-13
0,P3-O1,7.329199778990704e-12,5.453782438122402e-12,6.613810078144187e-13,9.275438109782771e-13
0,Fp2-F8,5.469585879789102e-12,1.438512742684371e-12,5.166290069621442e-13,9.545014185811267e-14
0,F8-T4,7.1671568672220746e-12,4.862150008496287e-12,4.730848022713753e-13,2.6809873951910124e-13
0,T4-T6,2.7991143119153544e-12,1.4665826518977396e-12,1.8830079758657687e-13,2.7175395295047725e-13
0,T6-O2,3.0057920847775796e-12,1.511395016538953e-12,1.4772836027107837e-13,2.1481531272924316e-13
0,Fp1-F7,2.5489231638832013e-12,5.2483150429369434e-12,4.399538606122008e-13,4.212336318068435e-13
0,F7-T3,1.7747590006045655e-11,5.465947471826802e-13,9.118587427010661e-13,1.7062843357075308e-13
0,T3-T5,4.777758569476084e-12,1.9433586784808006e-12,1.9881236842143523e-13,4.096256396057937e-13
0,T5-O1,6.896018556052183e-12,6.336732814445243e-12,3.9816001183654475e-13,1.9808951272215735e-12
0,Fz-Cz,1.25059242868948e-10,6.614469203418917e-11,1.512978355242605e-11,2.369541850557749e-12
0,Cz-Pz,2.6303937742368085e-11,3.70807815185806e-11,1.4951607155853137e-12,1.4115768291233178e-13
0,Fp2-F4,1.4244799106966372e-11,5.084782608941541e-12,1.8568719998574945e-13,1.4914601459691108e-13
0,F4-C4,7.759698832773148e-12,5.8946986016532625e-12,7.598395263787904e-13,2.6969764447220613e-13
0,C4-P4,2.805439900261593e-12,9.519134728726903e-13,5.762986385639196e-13,1.5888164286409284e-13
0,P4-O2,9.907676743262053e-13,1.5090784020994169e-12,3.2168570710689617e-13,6.986417816714848e-13
0,Fp1-F3,8.557737592141807e-12,6.787561654185739e-12,9.632453724274381e-13,6.261021288833246e-13
0,F3-C3,1.9866311844924394e-11,1.825165480357107e-11,1.9393673487996815e-12,9.208229398199657e-13
0,C3-P3,1.487800173261563e-11,5.787679625113105e-12,6.319918669466059e-13,1.691132248269548e-12
0,P3-O1,4.2518178147495624e-12,3.758489292496345e-12,5.461788881251559e-12,1.4908033763203582e-12
0,Fp2-F8,7.169934072839922e-12,1.3022693748186393e-12,2.0257049522564298e-13,1.6914655817182086e-13
0,F8-T4,5.0007013470849435e-12,2.5412526762227743e-12,2.330275698231011e-13,2.281011156838662e-13
0,T4-T6,1.508782976264092e-12,1.002253466825329e-12,5.606964286222451e-13,2.80231734712221e-13
0,T6-O2,2.2945758839274507e-12,4.2572289341881194e-13,2.787161877373006e-13,2.0933075209032893e-13
0,Fp1-F7,3.0816565348068603e-12,1.5087185402039052e-11,3.0822874489312596e-12,1.070270816614042e-12
0,F7-T3,2.66766479393934e-11,1.968594957082032e-12,1.1231113939896916e-12,4.1324664371572533e-13
0,T3-T5,6.0009278795680285e-12,1.6534163341746895e-12,3.425988918392552e-13,7.343732897871551e-13
0,T5-O1,5.154388431641703e-12,2.29980033045719e-12,5.956194833035577e-13,1.9562191012294014e-12
0,Fz-Cz,9.08867259059305e-11,4.0823244244894025e-11,1.147491491035996e-12,3.7947829710210964e-13
0,Cz-Pz,5.0714028629365446e-12,6.652487971885269e-12,1.693894875601411e-12,7.774395407599183e-13
0,Fp2-F4,8.088184344945025e-12,2.4272161360515664e-13,1.2294330347443e-13,2.55769585301872e-13
0,F4-C4,3.1785999298549134e-12,3.98152278599432e-13,6.140325223410577e-14,2.0406899750208145e-13
0,C4-P4,1.134472652247429e-11,2.5169700806466765e-12,1.041657005484562e-12,3.2778046705932544e-13
0,P4-O2,4.2337841403753236e-12,3.3730545317271984e-12,2.459094018757836e-12,6.493836778928605e-13
0,Fp1-F3,1.5101680139666856e-12,1.7304489689233998e-13,1.664942525559776e-13,2.5138853063702813e-13
0,F3-C3,4.092696502625606e-11,9.147515014204193e-12,7.689508413122279e-13,5.725014074307533e-13
0,C3-P3,2.943265424172321e-11,9.773867066031142e-12,1.8971150424031743e-12,6.7318290772615e-13
0,P3-O1,3.628103467414919e-11,2.111815419452074e-12,3.17576556649379e-13,1.3018814256588531e-12
0,Fp2-F8,9.15295603540002e-13,2.2073171711782027e-13,4.256062146280291e-14,2.0588286135446768e-13
0,F8-T4,1.8731647124876674e-12,4.228274177928437e-13,1.8175366611279095e-13,2.7853256274522774e-13
0,T4-T6,8.208973114911296e-12,1.6952181759546689e-12,4.899212502310868e-13,5.107823356040212e-13
0,T6-O2,7.416568359301783e-12,7.903780954373055e-12,6.713401122402784e-12,9.038480621012997e-13
0,Fp1-F7,7.109442048040201e-12,1.7775735126846195e-12,2.2661154181037442e-13,1.7508045356064055e-13
0,F7-T3,5.300780662297985e-12,1.3637390742833906e-12,3.3810995938244365e-13,9.325037520459798e-14
0,T3-T5,1.1887951383984865e-11,9.45370479964423e-13,4.139749019083609e-14,6.107797536020858e-13
0,T5-O1,3.5250671899824746e-11,3.438979719341489e-12,1.0369036151650905e-12,2.243764311158752e-12
0,Fz-Cz,2.903167878005064e-11,1.9817789801522482e-12,2.677472451012222e-14,3.420611269530815e-13
0,Cz-Pz,1.288058559363175e-11,1.4962157523273831e-12,3.266311712935077e-13,2.0444973654339188e-13
0,Fp2-F4,2.3502531741182367e-11,2.186678417070021e-13,3.5443353552461743e-13,2.4053957444495637e-13
0,F4-C4,3.820221786518895e-12,1.551883399421915e-12,5.640499232060471e-13,2.13887051418381e-13
0,C4-P4,7.608881639292196e-12,6.856102181100532e-12,1.581153081586912e-12,6.340130408623219e-13
0,P4-O2,1.703503736851835e-11,2.1865527725342616e-12,1.0798558495436635e-12,1.2965014200552694e-12
0,Fp1-F3,2.7716368986736857e-12,5.263595801017824e-14,8.06301788318192e-14,2.0503247610353002e-13
0,F3-C3,1.4368751540095216e-11,1.9013310637206227e-12,3.135031099274e-13,3.0513141914689457e-13
0,C3-P3,5.090581127894451e-12,2.743148089289612e-12,1.3501748897925142e-13,1.7609552671182293e-13
0,P3-O1,2.4051349625111598e-11,1.2901352459271158e-12,3.528248998959231e-13,9.469428386234508e-13
0,Fp2-F8,3.807346674076776e-12,1.1716052676971495e-12,5.789145074887797e-14,1.9183026054999724e-13
0,F8-T4,2.1141702914812375e-12,3.933636792684892e-12,7.347559787918392e-13,7.72445753135597e-13
0,T4-T6,5.801473387073496e-12,1.507792061955834e-12,2.533337696981594e-12,1.7436288351887554e-12
0,T6-O2,2.1878120724058087e-11,2.267992618801818e-11,3.1047600202900245e-12,3.075977225944553e-12
0,Fp1-F7,3.1685850366245274e-12,5.36931290476999e-13,1.397978391781741e-13,2.4836310048251785e-13
0,F7-T3,1.2725146994527652e-12,4.3405256597864114e-13,7.452560309794169e-14,7.231142209557439e-14
0,T3-T5,6.681507701987519e-12,1.9731766404213406e-12,3.165708780507757e-13,5.262062978270189e-13
0,T5-O1,1.3732432370377154e-11,9.703871042660572e-12,2.1648726034586527e-12,2.6553841731633875e-12
0,Fz-Cz,4.3060850298257726e-11,3.3876594155900727e-12,6.926714760789575e-13,6.99582796145378e-13
0,Cz-Pz,1.0925952108912578e-11,4.676336739140518e-12,5.984380926216914e-13,5.121306939965012e-13
0,Fp2-F4,5.3044388555996045e-12,6.749839107501813e-12,5.323419110142294e-13,4.777873147393036e-13
0,F4-C4,3.004558314115255e-11,5.095855675161888e-12,6.857116898153632e-13,3.2039849986770136e-13
0,C4-P4,2.6080268425372378e-11,1.9512232085219276e-11,1.0045474811318062e-12,5.780418745753483e-13
0,P4-O2,6.7737173340124616e-12,5.064246019121487e-13,1.0905429967240748e-12,1.1423901222322058e-12
0,Fp1-F3,8.948574254420191e-12,9.000577513102559e-13,2.459841303682746e-13,1.322653281412724e-13
0,F3-C3,1.2505870599011091e-11,6.669385542873539e-12,3.8188447092504233e-13,3.820119230404487e-13
0,C3-P3,5.077486800060803e-12,1.1423771782601565e-12,6.161594824388407e-13,5.044570874455241e-13
0,P3-O1,7.0597717363933144e-12,2.1230046127529343e-12,2.708629465232477e-13,1.6988040658100538e-12
0,Fp2-F8,8.555310310512475e-12,7.476886823516101e-12,8.608656851175334e-13,4.170736590050488e-13
0,F8-T4,6.043804780094104e-11,3.4079892753649857e-12,1.1894167183601014e-12,6.882700575420878e-13
0,T4-T6,1.1130754634558295e-11,3.297077535419472e-12,1.4408479593052527e-12,5.31423191403815e-13
0,T6-O2,2.2406658746928066e-11,8.194669585153682e-12,1.198968268323518e-12,1.0544077106361965e-12
0,Fp1-F7,5.01633300529757e-12,4.0377793941816615e-13,2.0588943814935654e-13,3.7132066668543394e-13
0,F7-T3,9.274545040758107e-12,8.505077885943711e-13,3.5040461234128294e-13,3.1946669910593414e-13
0,T3-T5,4.574478331084519e-12,1.76911575540753e-12,9.788391572049602e-13,8.035816781199501e-13
0,T5-O1,6.407734017465943e-12,7.559287873197552e-12,1.8051550624040466e-12,5.0585597721242756e-12
0,Fz-Cz,2.275951705782726e-11,2.2980351451750012e-11,1.8729079129611434e-13,5.71012936460175e-13
0,Cz-Pz,5.339847900661325e-12,5.050157100496735e-12,1.556758519368402e-12,1.2132791367170147e-12
0,Fp2-F4,1.803603107763611e-11,7.394988407938387e-12,2.4701213551023214e-12,2.4690978981154274e-12
0,F4-C4,2.185965161120925e-11,4.801297732358496e-12,2.1945753460770215e-12,4.070151020910158e-12
0,C4-P4,3.866426048859738e-11,6.93166649169348e-12,1.7545940426090189e-12,1.0331575606033918e-12
0,P4-O2,1.17894058356785e-11,2.958721024535339e-12,6.760857505813466e-13,8.279108558033742e-13
0,Fp1-F3,5.045678617218708e-12,3.03146908001779e-12,4.083525151680757e-13,4.796509508801774e-13
0,F3-C3,4.175775260546242e-12,5.732220927697986e-12,4.351200598919082e-13,2.416551787253553e-13
0,C3-P3,1.223034250134393e-11,2.6928881094548315e-12,2.4422319991612806e-12,1.1950418142217827e-12
0,P3-O1,3.8786900635759144e-11,1.9458156683968666e-12,2.6023639540272432e-12,1.6278554442352251e-12
0,Fp2-F8,7.005268193328205e-11,5.2331844871706743e-11,8.623507622075532e-12,6.669315278897098e-12
0,F8-T4,1.6579014650860523e-10,4.547206276937546e-11,1.1923978560848156e-11,6.721577108375879e-12
0,T4-T6,2.3638815761274716e-11,3.453582386571229e-12,7.73548176836013e-13,6.258430864750975e-13
0,T6-O2,2.2818941178544238e-11,2.3122736332549574e-12,4.134639269920087e-13,5.791153764248487e-13
0,Fp1-F7,1.605991254071457e-11,1.5699008553316675e-12,5.298669790413937e-13,4.614002087268998e-13
0,F7-T3,4.461416284511472e-12,7.039523845339311e-13,9.208135994742374e-14,1.2211229020374397e-13
0,T3-T5,8.975395830886915e-12,7.357518605597798e-13,4.0049927965561114e-13,5.438336169960312e-13
0,T5-O1,1.7563875497440797e-11,4.436382462194144e-12,9.398235898566087e-13,2.5282467114750614e-12
0,Fz-Cz,9.659217093094191e-12,1.2106429984350303e-11,1.3296157632768138e-12,3.2200629874930316e-12
0,Cz-Pz,2.222578158699081e-11,2.9266452047329336e-11,1.2393558333400886e-12,2.951396583386297e-12
0,Fp2-F4,2.5576548022790608e-11,4.893742067443947e-12,3.803155237954898e-13,3.183967130122149e-13
0,F4-C4,2.5379937426477686e-11,3.1161697067224717e-12,1.289286758982398e-12,3.3116907499881134e-13
0,C4-P4,3.4743936662432664e-11,1.1590635519201183e-11,2.3468129177858156e-12,2.010413146941923e-12
0,P4-O2,1.3879229994004708e-11,1.319830207827697e-12,7.792909160805547e-13,7.932393190661889e-13
0,Fp1-F3,3.673344420462639e-12,1.3286196313174533e-13,6.08394496430305e-14,1.2536649659421777e-13
0,F3-C3,5.964812272917519e-11,6.268696073312865e-13,2.079039178769797e-13,2.8723329433058215e-13
0,C3-P3,1.6791413351686222e-12,1.1318480311673952e-12,1.308804672109239e-13,1.1189305679818912e-13
0,P3-O1,1.4853773569568823e-11,1.6952092168580713e-12,5.187460576660508e-13,1.2910037266944728e-12
0,Fp2-F8,1.0774256038181147e-12,6.967156405749813e-13,2.08933231484428e-13,1.7762306981269422e-13
0,F8-T4,1.1842701645233981e-11,2.033769085470353e-12,2.361482519387706e-13,4.258424665029392e-13
0,T4-T6,1.3563712519323355e-11,2.399178952705886e-12,3.8297551191145406e-13,5.0951338648156e-13
0,T6-O2,1.789106724511298e-11,4.2476625619061e-12,4.3957699180919453e-13,3.296782431639809e-13
0,Fp1-F7,4.837000084855969e-12,9.600453648262707e-14,1.7803096816739475e-13,3.1206661566863304e-13
0,F7-T3,1.5473977376399983e-11,7.923428762660761e-13,6.002560789504018e-14,7.7887829552066e-14
0,T3-T5,1.094657432470391e-11,2.6794215280875407e-13,1.9468376603699e-13,6.67000739439514e-13
0,T5-O1,5.15859078862954e-12,4.451142764437091e-12,7.188526065304134e-13,2.363914221291974e-12
0,Fz-Cz,5.541583155277882e-11,2.382130909588965e-12,4.0995890606439093e-13,4.238079289851366e-13
0,Cz-Pz,1.7720505825844996e-11,1.5408439133050934e-11,2.282230639123659e-12,7.358862124478765e-13
0,Fp2-F4,6.04538226598111e-12,4.3643682021584015e-12,3.2371169104267634e-13,1.5242400510106926e-13
0,F4-C4,5.48330075459152e-12,4.246639774723897e-12,6.050373687641367e-13,2.6080373631320403e-13
0,C4-P4,4.5804527317026484e-12,6.011954615204888e-13,1.9772411259090842e-13,1.5248522796557155e-13
0,P4-O2,2.605339696559479e-12,3.3539643415765766e-13,1.3856151107029566e-13,5.087398412818661e-13
0,Fp1-F3,1.9132972631686313e-12,1.713866747865398e-12,1.0452412482156782e-13,1.3653012887849333e-13
0,F3-C3,5.29030421190627e-12,2.3055552503902093e-12,3.9138374873709573e-13,5.229976091058204e-13
0,C3-P3,9.652807447881433e-12,4.577432051072355e-12,4.925537241534015e-13,2.776138094887724e-13
0,P3-O1,1.1118609574302876e-11,2.6232804681230373e-12,4.503761400491046e-13,1.2053688832537016e-12
0,Fp2-F8,5.707816844212199e-12,3.993532695798235e-13,7.777802219417044e-14,1.3362717039182618e-13
0,F8-T4,8.284308896251741e-12,9.527928821900034e-13,2.2863277396988164e-13,4.2922805286200187e-13
