label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp1-F7,1.9385484679132975e-11,2.71476702958648e-11,1.5342558075749813e-12,4.1424320729433874e-13
0,F7-T3,5.913763807447806e-11,2.4428544196375356e-11,2.7864502625892263e-12,4.244401086655819e-12
0,T3-T5,1.1542314746420956e-10,5.7954194013096935e-12,2.029960515683654e-12,7.087654931307836e-12
0,T5-O1,8.641821213760015e-11,1.1642298732017297e-11,3.0646321584314492e-12,5.26771720917962e-12
0,Fz-Cz,1.6659982490279286e-10,3.290581453804265e-11,6.1471356170500006e-12,3.589106504957286e-12
0,Cz-Pz,3.050840081329145e-11,7.140829668505342e-11,8.659551297264714e-12,3.248340962580219e-12
0,Fp2-F4,1.831555786411091e-11,3.749332277403229e-12,8.895878634466627e-13,9.004204598619656e-13
0,F4-C4,8.369857391939666e-12,2.713372944740173e-12,4.699051531714021e-13,9.063715428373994e-13
0,C4-P4,8.008379818264605e-11,1.8467920702997028e-11,1.9439827875040228e-12,6.9911301739668615e-12
0,P4-O2,4.55881130940765e-11,2.8951496069775843e-11,2.9594441652060763e-12,4.078483147272423e-12
0,Fp1-F3,2.2682062441734035e-11,1.2891456532870236e-12,4.2590535966707114e-13,6.196142470568818e-13
0,F3-C3,1.9049250802815754e-11,3.631580198770473e-12,4.3443235728694036e-13,1.1088049466164348e-12
0,C3-P3,2.0006197310662522e-11,4.347471713917136e-12,1.5424700402988038e-12,2.0213424289898307e-12
0,P3-O1,5.637465273536958e-11,9.032365699694535e-12,1.9180350211394795e-12,4.683470900072595e-12
0,Fp2-F8,5.827140650240323e-12,1.876153949060681e-12,8.979549405211345e-13,4.89261644350243e-13
0,F8-T4,2.2241539627158704e-11,2.843595953884512e-12,6.923725760079219e-13,1.288000558018941e-12
0,T4-T6,7.030062742345588e-11,1.3095838314852542e-11,1.220130553838493e-12,3.201516808466777e-12
0,T6-O2,4.412238421444912e-12,5.2960417859555645e-12,1.1922510148221624e-12,2.3249553125298027e-12
0,Fp1-F7,6.569999606454889e-12,1.474994465026077e-12,3.4184612377179753e-13,8.633643886695847e-13
0,F7-T3,3.7436650732438286e-11,6.4797329972407694e-12,6.454857792605453e-13,9.12332928282279e-13
0,T3-T5,2.0475468940981715e-11,1.7309525858396111e-12,7.928338123259553e-13,2.9804643627564455e-12
0,T5-O1,1.2895853490644202e-10,1.1952746662091428e-11,1.347449468799927e-12,1.4187069824601903e-12
0,Fz-Cz,1.0081036565226971e-10,9.159186908961109e-12,5.130683697545443e-12,4.8122795182116776e-12
0,Cz-Pz,7.590333520607787e-11,3.0284854597128076e-12,2.3855597447676473e-12,1.564193106411756e-12
0,Fp2-F4,6.448915143612432e-12,1.1911594494121085e-12,3.112283865854517e-13,1.0877329638430834e-12
0,F4-C4,7.727185833131155e-12,4.945326103963379e-12,3.2782135642423136e-13,4.724379985048736e-13
0,C4-P4,8.092524654079099e-12,5.158180695778161e-12,2.7158554423308837e-12,6.427623424616828e-12
0,P4-O2,3.3283246993797497e-11,8.130492574366996e-12,4.7579232745496315e-12,9.628182536489237e-12
0,Fp1-F3,3.385817816751893e-11,5.09351346327688e-13,3.622337520622015e-13,5.580418189588922e-13
0,F3-C3,4.749642217854395e-12,2.6406680302515354e-12,4.620409837363719e-13,7.455518660659016e-13
0,C3-P3,1.0937080602681868e-11,2.929780359893227e-12,1.0837508600428133e-12,2.7729921956017825e-12
0,P3-O1,2.5116845383209992e-11,6.524436333512259e-12,2.061663839783123e-12,5.683292869458039e-12
0,Fp2-F8,8.191624248696165e-12,1.954605206876885e-12,2.71704961338857e-13,2.5071739628725443e-13
0,F8-T4,1.3432715730638647e-11,1.833790450263572e-11,3.558285547053879e-12,1.2063808342393748e-12
0,T4-T6,1.2265239946251858e-11,9.269131800490583e-12,2.618477803428214e-12,2.5059666592832345e-12
0,T6-O2,3.183094145970977e-11,4.4891283172410714e-12,6.405285034455904e-13,9.154436938587556e-13
0,Fp1-F7,8.972746286778988e-12,1.918665399831233e-12,4.1421071125876194e-13,6.884489201004892e-13
0,F7-T3,4.489130134329569e-11,1.9477846294977027e-12,3.265467941821414e-12,2.833664292189319e-12
0,T3-T5,3.39789386619396e-11,7.876270701240807e-12,2.4335912457305063e-12,2.337976313912048e-12
0,T5-O1,1.0829300216225651e-11,1.128349504623046e-12,1.1564781522364715e-12,5.5691893162487454e-12
0,Fz-Cz,2.716619370741277e-11,3.184329637291602e-11,4.301094629733213e-12,3.439585588931374e-12
0,Cz-Pz,2.8788736167143603e-11,5.474137286331177e-12,1.372831797426485e-12,3.053757831459081e-12
0,Fp2-F4,4.430818705155782e-11,7.720657563239517e-12,3.098703737435499e-12,8.648093355766176e-13
0,F4-C4,3.1909186727920037e-12,2.638145719515484e-12,3.937467333384215e-12,6.095239274068792e-13
0,C4-P4,3.725847607198526e-10,3.366681742600668e-11,2.5249397688347913e-12,5.731704973905942e-12
0,P4-O2,1.0736276921997979e-10,1.1575820101235702e-11,3.2682655031021624e-12,4.778210777838569e-12
0,Fp1-F3,3.176102102485466e-11,4.3013487161446395e-12,2.5769852976163333e-12,1.025755217033349e-12
0,F3-C3,3.571057596900693e-11,1.2814012196190513e-11,4.137955646840734e-13,7.367209957891487e-13
0,C3-P3,5.813604617110944e-11,6.083451772145928e-12,2.4665588146707635e-12,2.615178385564064e-12
0,P3-O1,1.7507518387251644e-10,5.712158122005497e-12,2.0976012390726575e-12,3.0973372272005616e-12
0,Fp2-F8,8.335680059751683e-12,1.6531850799749121e-12,3.1554658093448436e-13,3.379372271682953e-13
0,F8-T4,2.615978280764089e-10,5.226649429170285e-12,3.661587151356689e-12,2.4608569460475646e-12
0,T4-T6,1.2731511929877413e-10,5.266897938016059e-12,1.3019869918945643e-12,3.072411415943134e-12
0,T6-O2,1.2907628761883737e-11,4.933725144077439e-12,7.137897467674264e-13,2.0589381162190006e-12
0,Fp1-F7,2.302069424996062e-11,1.275671387922455e-11,1.4943634770250774e-12,1.3745137041627617e-12
0,F7-T3,4.959160382333161e-11,2.5497364275904225e-11,8.945924125320474e-13,2.8913609856483906e-12
0,T3-T5,4.03329775387757e-11,2.3704600979334407e-11,1.1703044453203259e-11,6.944654324929829e-12
0,T5-O1,2.6315725849720118e-11,3.781355219816272e-12,6.245986883071247e-12,7.390690789267635e-12
0,Fz-Cz,1.0607948125767746e-10,6.604183661480846e-11,3.0444730968649395e-12,1.0023074856478987e-11
0,Cz-Pz,4.251443467846631e-11,1.6742039770389668e-11,6.985824097624056e-12,2.054197379048864e-12
0,Fp2-F4,5.415815830732634e-12,2.0983992817597317e-12,6.347000983012071e-13,6.557804932947271e-13
0,F4-C4,3.874621685910369e-12,7.602154826611523e-13,7.145608573632975e-14,3.509946156325485e-13
0,C4-P4,1.6503525018310684e-10,2.5760275387016522e-11,5.787532496654373e-12,4.336397197894178e-12
0,P4-O2,1.5175651798241985e-10,8.528454622658188e-12,7.02498807593752e-12,3.912314834711153e-12
0,Fp1-F3,1.933069698066304e-11,7.0106986657449125e-12,2.964449309881616e-13,6.689049056771369e-13
0,F3-C3,3.715207818674745e-11,9.104719694937868e-12,9.103672932009196e-13,8.024680956604495e-13
0,C3-P3,2.153124967186062e-11,3.7106311112793574e-12,1.8442924036022187e-12,1.7707429574815714e-12
0,P3-O1,7.638939025880494e-11,4.37289641855878e-12,1.1412069595002675e-12,7.325629232949293e-13
0,Fp2-F8,5.322255008909593e-12,9.411983822171861e-13,1.1032085731542533e-13,3.6782638687983117e-13
0,F8-T4,1.7514028374670016e-11,9.61663567154874e-12,5.312403582282036e-13,3.5184934316762545e-12
0,T4-T6,6.943515355088989e-11,2.009517508331198e-11,3.732524646688701e-13,1.7764283749847052e-12
0,T6-O2,1.6214633568717917e-11,3.1448973062480887e-12,8.296967518270752e-13,1.030263688381823e-12
0,Fp1-F7,1.1665004881553104e-11,6.2639416831836785e-12,1.4472037687044518e-12,1.342145145133484e-12
0,F7-T3,2.3984231489667478e-11,4.045659893526373e-12,5.418142413531063e-12,3.2287313269045632e-12
0,T3-T5,4.635959292646814e-11,1.744592090855066e-11,7.325278361525096e-12,3.629655319374792e-12
0,T5-O1,6.708438950458042e-12,4.533821227535538e-12,1.4540621436973662e-12,1.82200174576178e-12
0,Fz-Cz,1.144448099857027e-10,1.8195898258568917e-11,3.420252182757542e-12,3.620453912402989e-12
0,Cz-Pz,4.7111127713680315e-11,3.047361200367286e-12,5.046075297731027e-12,1.4208747954982528e-12
0,Fp2-F4,4.815919738300539e-13,3.8972866902862046e-13,6.77483261977726e-13,5.952597433094386e-13
0,F4-C4,8.958446742461416e-12,2.3643823661394274e-13,1.0236617084780587e-12,7.913150697449738e-13
0,C4-P4,3.884412841883976e-11,6.675057512900813e-12,4.5850977015698775e-12,4.5646290703279175e-12
0,P4-O2,4.1223628458493174e-11,5.1331349570335995e-12,3.3504971951465714e-12,4.704288451639872e-12
0,Fp1-F3,1.2269601109660309e-11,2.249921168390544e-12,5.306435960634232e-13,9.690166119314302e-13
0,F3-C3,4.1917654324028054e-12,3.060700706872586e-12,5.938425058286036e-13,2.7797380228172962e-12
0,C3-P3,9.20803959915621e-12,8.646433450299632e-12,7.537109783850024e-13,2.831741992660326e-12
0,P3-O1,2.192597234808024e-11,3.3907462322425973e-12,7.450850005027249e-13,1.6775878655286339e-12
0,Fp2-F8,5.488946913495899e-12,2.907873172351242e-13,3.1344258314312885e-13,5.645794849830816e-13
0,F8-T4,1.4735809541413046e-11,7.379426546195542e-13,1.4718733514909327e-12,1.8026605126834275e-12
0,T4-T6,4.705187537298165e-11,6.53710805759465e-12,2.1215678900866602e-12,1.1970983685377493e-12
0,T6-O2,1.5951985537632943e-11,1.6322519185671369e-12,9.446323116051987e-13,9.602899347758756e-13
0,Fp1-F7,6.61399568516182e-11,5.779287341048205e-12,3.1227052185977794e-12,3.236343349370724e-12
0,F7-T3,6.746067914754847e-12,7.388236724343697e-12,6.619888181034048e-12,3.8743834743329514e-12
0,T3-T5,6.504214545376584e-12,8.043912646360243e-12,3.249697086464705e-12,2.2664137002830944e-12
0,T5-O1,3.3870216808109075e-11,5.1106499804583324e-12,4.653728911205438e-13,8.397022706043937e-13
0,Fz-Cz,4.4969445192602256e-11,1.2255096782128344e-11,6.73477558782737e-12,8.22804502342522e-12
0,Cz-Pz,3.8964980052121684e-11,1.5674211441154165e-11,1.984749844757306e-12,1.0351403138035292e-12
0,Fp2-F4,1.373200176082292e-11,2.249439035097054e-12,3.167867821674042e-13,1.3849932054002854e-12
0,F4-C4,1.748239318928592e-11,1.8053968637911839e-12,1.122503290966297e-13,7.46931012218984e-13
0,C4-P4,2.7028505850252698e-11,6.535906269217323e-12,2.521585989976991e-12,3.87768347540333e-12
0,P4-O2,1.270674816108334e-11,3.883614560572081e-12,5.25758872764238e-12,5.165712331391609e-12
0,Fp1-F3,8.878836838144891e-12,9.84342624073469e-13,1.0408792373656404e-12,7.354068341432611e-13
0,F3-C3,2.1186302992007954e-11,9.822773217965349e-13,5.690788129147989e-13,2.4554993636330915e-12
0,C3-P3,1.5974427621880666e-11,5.481738480961307e-12,4.345380502546004e-12,2.2634343396875957e-12
0,P3-O1,1.964842841816401e-11,5.286455877057232e-12,1.3393266829794353e-12,3.0850525391105177e-12
0,Fp2-F8,1.1420326111855135e-12,2.9590637277333515e-12,3.328924923383544e-13,9.7783873572604e-13
0,F8-T4,1.1293781627978803e-10,6.078068337417671e-12,6.198647782754453e-13,2.2365870276014594e-12
0,T4-T6,1.2277151509371352e-10,1.4320503188831034e-11,3.1140604033933033e-12,2.841319663858212e-12
0,T6-O2,2.8368273316726836e-11,3.554845005991052e-12,4.50384183983951e-12,3.0940007920169243e-12
0,Fp1-F7,7.260485858096863e-12,1.906356996370696e-12,1.8299953191895144e-12,5.12805788915976e-12
0,F7-T3,3.372252251712832e-11,6.272655723733302e-12,4.834212129609413e-12,5.220459526837134e-12
0,T3-T5,4.8529337667566586e-11,3.858251240206262e-12,3.3729620997200634e-12,4.322754132168982e-12
0,T5-O1,3.353833451512005e-11,4.286247867483105e-12,8.365958700232723e-13,2.1564517808346986e-12
0,Fz-Cz,8.7133273413598e-11,6.4265337072633685e-12,4.797046558562676e-12,4.644926946634852e-12
0,Cz-Pz,2.933607257296809e-11,6.031865122902129e-12,3.9771332409932696e-13,6.537799517009282e-13
0,Fp2-F4,1.6460692615650157e-11,1.9314539852893878e-12,9.804915402545267e-13,1.2383007383312575e-12
0,F4-C4,1.0389256265109767e-11,1.411719811809934e-12,1.936010184869044e-12,6.994151091171238e-13
0,C4-P4,4.846970116907492e-11,9.764175634257663e-12,2.1144073440074567e-12,6.977735845658992e-12
0,P4-O2,4.3959189801036483e-11,1.762518434072479e-11,6.996453575437165e-12,1.0221250717214172e-11
0,Fp1-F3,4.1507046829867636e-12,7.677111241139502e-13,9.946485870188135e-13,1.264256863002593e-12
0,F3-C3,2.3490737181827107e-11,5.199455905174212e-12,8.182357890949903e-13,4.814905557803111e-12
0,C3-P3,2.610533955485981e-11,3.1601017952739166e-12,9.50145948125816e-13,1.372303373212948e-11
0,P3-O1,1.7081891438712628e-11,5.604148752925425e-12,2.4003339120743247e-12,2.0348593692560103e-12
0,Fp2-F8,2.245857451412218e-12,8.772716476602642e-13,5.368906714179216e-13,1.2099904570420059e-12
0,F8-T4,4.213974097398069e-11,3.1648407901346334e-12,1.234079551562659e-12,2.5450411336759053e-12
0,T4-T6,9.674823791295589e-11,7.40136766859629e-12,1.7832860381528688e-12,1.6958392641472752e-12
0,T6-O2,6.046631996399084e-11,2.0240108588402428e-11,6.801964891285391e-12,1.5759724873490012e-12
0,Fp1-F7,4.081793993544561e-11,3.750363095136763e-12,1.903629396255964e-12,1.7759101987883874e-12
0,F7-T3,3.573893803649015e-11,9.511615600879455e-12,7.22399418122763e-13,1.6490254365558804e-12
0,T3-T5,5.185751506372903e-11,2.3321361513852985e-12,2.175504459031786e-12,2.071486044294844e-12
0,T5-O1,3.782012933867142e-11,5.3062034262541655e-12,1.4053738499467956e-12,1.828224858928214e-12
0,Fz-Cz,1.4882138993916254e-10,3.807554833513253e-11,2.3968475073605298e-12,8.592291571579203e-12
0,Cz-Pz,1.3841829151936404e-11,2.15021834488177e-12,1.0183183756358595e-12,2.524551251368475e-12
0,Fp2-F4,1.0689645950323534e-11,3.875655054116681e-12,1.1700172740168437e-12,1.2203533472302266e-12
0,F4-C4,1.0020923787859612e-11,1.7474698342114154e-12,3.48412416731397e-12,1.408478610502537e-12
0,C4-P4,8.994212840125706e-11,1.7691519999840824e-11,2.849922323055002e-12,6.572742516102922e-12
0,P4-O2,6.394351194749994e-11,8.89693991101388e-12,5.7388510997565506e-12,6.409068727292574e-12
0,Fp1-F3,2.7243144653813385e-11,1.586253404168893e-12,8.992148833854822e-13,1.1505963717213546e-12
0,F3-C3,1.101632076884761e-11,6.588505678184394e-12,1.6909915784281926e-12,2.49495634824812e-12
0,C3-P3,5.787102307161357e-11,5.467072486336921e-12,2.3029371246274693e-12,2.5317398051711117e-12
0,P3-O1,5.04898828077282e-11,8.332141797176656e-12,2.8499988665764393e-12,9.6340901746489e-13
0,Fp2-F8,2.8529501107546735e-12,4.131906908918967e-12,1.1822683509712056e-12,9.686883367348935e-13
0,F8-T4,4.599969694223411e-11,1.1542037760391886e-11,3.0560744077803163e-12,6.933625006062873e-13
0,T4-T6,6.557185565676812e-11,7.013002052261318e-12,3.9353686091839514e-13,9.019176451283001e-13
0,T6-O2,1.1667027389682778e-11,8.243033328949897e-13,1.0454854915718249e-12,1.7738352040407655e-12
0,Fp1-F7,1.513105216491194e-11,7.453696565592415e-12,3.787490342631595e-12,1.3496349690109686e-12
0,F7-T3,4.850384117949983e-12,3.603988510094897e-12,2.1891895346166645e-12,2.0753007540104486e-12
0,T3-T5,1.705490311756873e-11,2.1888714310603664e-12,2.925292084734724e-13,6.26461943224419e-13
0,T5-O1,3.2873723432778566e-11,1.5798081148355477e-12,2.335408548523688e-12,7.899038103424976e-13
0,Fz-Cz,2.863914322548917e-11,2.467982620608772e-11,3.0059734667913536e-12,2.6758604114116938e-12
0,Cz-Pz,2.482946221742939e-11,3.885318906365116e-12,1.6465392201073621e-12,1.1860363053670961e-12
0,Fp2-F4,7.580224514159167e-12,3.5297379247047715e-12,7.738824071207876e-13,1.0270638622698464e-12
0,F4-C4,4.04867353478923e-12,4.8464391492947785e-12,1.0940165819673993e-12,1.7205746633362225e-12
0,C4-P4,2.836103905335325e-11,9.04363194070587e-12,4.398655600766247e-12,1.2600904946635046e-11
0,P4-O2,6.920877538208305e-11,9.857840332284621e-12,1.904417500653421e-12,7.87855977363184e-12
0,Fp1-F3,8.472003203534126e-12,7.1709176503615896e-12,9.048559445413823e-13,2.12204998756818e-12
0,F3-C3,4.444542353623899e-11,2.0213983418861693e-12,6.279595878195586e-13,1.871086448670921e-12
0,C3-P3,3.6891450338096697e-11,7.230002678344827e-12,1.5734500856373054e-12,2.116901425597869e-12
0,P3-O1,1.8363831682891036e-11,6.511029576092443e-12,4.7250890414848185e-12,6.255927001606148e-12
0,Fp2-F8,3.5761977005404356e-12,2.8065054649268305e-12,6.760878737558091e-13,4.563214826860108e-13
0,F8-T4,1.2006778716787211e-11,5.284538288191082e-12,2.4371273231892792e-12,1.704435999890473e-12
0,T4-T6,2.0529031304304175e-11,1.5748473846556796e-11,3.4861708613540026e-12,2.651350563307827e-12
0,T6-O2,2.394906421772157e-11,5.6943074652787775e-12,1.5636371338810924e-12,3.4980530951251054e-12
0,Fp1-F7,2.046470845034954e-11,2.5323661290611537e-12,1.172837505129447e-12,3.864610874233449e-12
0,F7-T3,1.1772042374314113e-11,4.164275213743625e-12,8.429808279868232e-13,2.1963151191246057e-12
0,T3-T5,1.2932909156222158e-11,4.472240930606835e-12,7.727154254306341e-13,1.3871761191169234e-12
0,T5-O1,1.0020017288226653e-11,2.7968907790701126e-12,6.070658396244463e-12,5.898242663123715e-12
0,Fz-Cz,1.2826310117550398e-10,1.081930880899136e-11,3.6056934517256972e-12,4.663926375055217e-12
0,Cz-Pz,9.469740169183439e-11,3.377743589811702e-12,2.7605144064127573e-12,3.4492585426690688e-12
0,Fp2-F4,1.9128979206826584e-11,3.134404815844305e-12,4.4440408855677124e-13,4.766316417421777e-13
0,F4-C4,4.238165196585914e-12,2.5652243035993382e-12,3.4446201376326336e-12,3.4257006485817037e-12
0,C4-P4,9.620684792433134e-11,4.6550116180518825e-12,4.778704673032997e-12,7.939050780840032e-12
0,P4-O2,1.467913128351434e-10,4.615632100414544e-12,2.27844267709383e-12,7.772677476996697e-12
0,Fp1-F3,2.1285861562835823e-12,1.0235093286290287e-12,3.5373248513350575e-12,2.827224681428221e-12
0,F3-C3,3.034105703120242e-11,2.447314328271034e-12,5.599298491096351e-13,2.1207801881021066e-12
0,C3-P3,5.6208690247275634e-12,1.6926810040709646e-11,5.114307458903092e-12,2.156158637600761e-12
0,P3-O1,1.0896252697593406e-11,1.2112966082691026e-11,1.9614877884227094e-12,3.2317953777019267e-12
0,Fp2-F8,9.738876523706038e-12,1.809961460127465e-12,1.3704783606793742e-12,7.232794578747448e-13
0,F8-T4,1.0855673623581855e-11,5.233106308179277e-12,3.0283972092074725e-12,2.6681618781261305e-12
0,T4-T6,5.661554842147696e-11,7.149008051150872e-12,6.085186991523024e-12,1.8774242870919463e-12
0,T6-O2,7.323241554006766e-11,8.245375332020255e-12,1.781788838741528e-12,7.374657823390377e-13
0,Fp1-F7,9.057830761069858e-12,4.3479173537407155e-12,6.86530689379305e-13,9.707283343779947e-13
0,F7-T3,6.1090511496147644e-12,8.452990517647712e-12,2.7217057282750682e-12,6.955246283893504e-13
0,T3-T5,1.3451623231082216e-11,4.9504003161275894e-12,1.3826473466508265e-12,6.244842121314481e-13
0,T5-O1,1.4359781358021866e-11,9.470183496410999e-12,4.208573273243137e-12,2.1772659436124913e-12
0,Fz-Cz,3.3428074586876173e-11,1.4340975819187335e-11,1.82616997210412e-12,5.892909105938458e-12
0,Cz-Pz,1.531205231323666e-11,2.5709509388085457e-11,4.638160892452103e-12,3.4144546002213375e-12
0,Fp2-F4,1.2414100030102194e-11,4.788806856905671e-12,1.1151224186829002e-12,1.228334525554564e-12
0,F4-C4,4.4849587670576956e-11,8.371116294138709e-12,3.0537371644374713e-12,4.760125355070606e-12
0,C4-P4,3.736593542095647e-11,3.5169593193330654e-11,6.324648373560371e-12,1.2611704872064882e-11
0,P4-O2,3.2457219254752843e-11,2.068412692582809e-11,2.074093670533503e-12,6.043251351489035e-12
0,Fp1-F3,6.938719990051484e-12,5.852860723069674e-12,2.3006461471329452e-12,2.439887021558943e-12
0,F3-C3,1.258521926294864e-11,7.389306387311401e-13,2.8725786365711253e-12,3.1819754406466653e-12
0,C3-P3,8.246557823193257e-12,1.4125761103036883e-11,2.192748150861963e-12,2.7405032729472073e-12
0,P3-O1,1.5887156341130845e-11,1.4132087636699243e-12,5.91337495634592e-12,2.669888508808136e-12
0,Fp2-F8,1.3477451591843698e-11,1.92112707318369e-12,1.165547397929597e-12,1.053168793403916e-12
0,F8-T4,1.7320207310274367e-10,2.4078310511803935e-11,1.4578570720201183e-12,3.191731457975039e-12
0,T4-T6,7.257893596642079e-11,3.687441988349923e-11,2.102728963383307e-11,1.170139901422383e-11
0,T6-O2,4.323834512735486e-11,3.868903692131849e-12,5.084365954590922e-12,2.446275593008943e-12
0,Fp1-F7,8.587398355808437e-12,3.6271519374150414e-12,8.608929849800461e-13,2.1355371143518356e-12
0,F7-T3,5.985206326109441e-12,3.198598070602374e-12,1.3058329063610942e-12,2.9887936576135124e-12
0,T3-T5,1.3377958081506302e-11,6.0799104412217735e-12,5.966141646478283e-12,5.504469057536197e-12
0,T5-O1,1.727861458398171e-11,2.3939448105962617e-12,2.6635192869790102e-12,7.600939871243896e-12
0,Fz-Cz,3.157441743183645e-11,1.0909327076531715e-11,3.9498110189954466e-12,2.910809126020833e-12
0,Cz-Pz,1.5571997376150713e-11,2.5656683346019482e-11,4.438982565311317e-12,5.365280368681364e-12
0,Fp2-F4,1.4060219800725613e-12,8.976275667217709e-13,3.966747467655495e-13,1.2577018454864367e-12
