label,channel,delta_power,theta_power,alpha_power,beta_power
1,Fp2-F4,8.051990711355017e-11,3.659428966822081e-11,2.3029738660719016e-12,2.0195207950200733e-12
1,F4-C4,3.2790278929802103e-10,6.8827689383951394e-12,2.3827792001257836e-12,1.1362412563749381e-12
1,C4-P4,1.251059060830512e-10,2.1952598429952775e-11,3.620568205894783e-12,6.016497424353268e-13
1,P4-O2,4.615939421034162e-11,1.9230642995954506e-11,4.9449243088135605e-12,5.153561716702665e-12
1,Fp1-F3,8.306657035662586e-12,5.685494073240615e-12,6.63598154386908e-12,2.3991641265493287e-12
1,F3-C3,8.464791295732026e-11,2.4505013292835974e-11,2.620198863934922e-12,1.29875277113206e-12
1,C3-P3,9.000477099130393e-11,2.469669918176169e-11,5.421464437893336e-12,2.884879735443825e-12
1,P3-O1,2.390874681193425e-10,2.3150267959377648e-10,5.7971428895901904e-11,1.896072114050496e-11
1,Fp2-F8,2.4189548056168127e-10,3.788060837574121e-11,6.2086013915909425e-12,2.521374086280265e-12
1,F8-T4,7.423654453032501e-11,8.472139866441553e-12,9.125898688469911e-13,1.5077096502871493e-12
1,T4-T6,3.518396663705311e-10,8.565943947001913e-11,1.7071480490802734e-11,6.7242613226857335e-12
1,T6-O2,5.7608886528229886e-11,8.980083488840175e-11,1.854186726991167e-11,1.0178590137272829e-11
1,Fp1-F7,2.451795798304696e-10,7.668477263661299e-11,2.065846292967656e-11,2.808501610633275e-12
1,F7-T3,3.200714929118138e-10,1.8931459393247515e-10,9.809467343860564e-11,3.2727617723329044e-11
1,T3-T5,8.403638652425811e-10,5.940739155809461e-10,2.3700883172532226e-10,3.054597796508582e-11
1,T5-O1,1.0836349997183846e-10,1.7472700578109318e-10,1.0982238919740104e-10,2.719303655037429e-11
1,Fz-Cz,1.0121195509513134e-09,6.112526994302527e-11,5.6599437379942525e-12,5.322716656889311e-12
1,Cz-Pz,1.299417334956746e-10,7.80880339858872e-12,3.5642692686445412e-12,2.8771404126467456e-12
1,Fp2-F4,2.439776865767744e-10,9.823274846348331e-11,1.1284846248662287e-11,5.137080254964345e-12
1,F4-C4,2.5294282415405963e-10,1.4499963024360467e-11,5.540474759525252e-12,5.005476052340098e-12
1,C4-P4,1.3215744115783178e-10,3.820314694316092e-12,1.8555363716032078e-12,1.8773703255163533e-12
1,P4-O2,8.943931931025309e-11,2.1671327393756555e-11,1.6031591918008934e-12,1.3404529823434945e-12
1,Fp1-F3,1.1967888789092993e-10,5.123004155009388e-11,3.754446656888295e-12,2.2965855847135636e-12
1,F3-C3,3.0044311298556594e-10,3.567380638110957e-11,6.630581026185073e-12,6.7686303797574815e-12
1,C3-P3,1.5391510595834523e-10,1.5431516659079574e-11,5.8957804872875725e-12,3.205273793250338e-12
1,P3-O1,5.3603827753501516e-11,9.554927039600211e-12,2.361777329978211e-12,1.5626382054214914e-12
1,Fp2-F8,6.035326240843948e-11,5.863926371190008e-11,5.708098128741697e-12,5.177561996249785e-12
1,F8-T4,5.0603254123196044e-11,1.850172224453814e-11,6.548757873293079e-12,1.472206153935676e-12
1,T4-T6,1.5448988408917295e-10,2.945948578063533e-11,8.369264830740075e-12,3.0273283322537564e-12
1,T6-O2,5.654195243283069e-11,1.2199771614153263e-11,1.40019452808426e-11,3.47319027853716e-12
1,Fp1-F7,6.021274672840978e-11,1.952020853010539e-11,1.530912057038446e-11,3.888265429887645e-12
1,F7-T3,2.9773957262997965e-10,2.7740916540739248e-11,5.622618899632745e-12,4.162696873004594e-12
1,T3-T5,1.9958871620660592e-10,4.2701043898840645e-11,6.648501892893407e-11,2.7778151595296072e-11
1,T5-O1,1.0177212590906517e-10,7.1282233082075405e-12,6.6415293891441365e-12,1.6422678336664844e-12
1,Fz-Cz,1.1947198225011491e-09,6.546385000127706e-11,3.210723947210693e-11,1.0065405799190363e-11
1,Cz-Pz,7.855065777288863e-11,2.0264642261234362e-11,1.0166115348724777e-12,1.3057207960204543e-12
1,Fp2-F4,4.049200266641943e-12,3.516262974607386e-12,1.7581301998604377e-12,2.9540163408319888e-12
1,F4-C4,4.527201156555408e-11,6.805126831399692e-12,8.616630122753567e-12,7.240342032722856e-12
1,C4-P4,1.4683577084844162e-10,7.824312049534552e-12,2.1146375622087563e-12,1.7420071663073138e-12
1,P4-O2,1.993608075864698e-10,5.958516398627443e-12,1.8289188950580547e-12,9.952435112942709e-13
1,Fp1-F3,1.596697595021485e-10,3.979830060621407e-12,1.2519535227488404e-12,2.29387501944836e-12
1,F3-C3,2.2276666662737925e-11,4.072923958144066e-12,2.3120061826609564e-12,8.797212704980753e-12
1,C3-P3,2.797683467948853e-11,6.0923942104204385e-12,1.0589581698998753e-12,1.8654146929369553e-12
1,P3-O1,1.887715559297087e-10,8.090574070851939e-12,2.406428650580089e-12,3.140516711343998e-12
1,Fp2-F8,1.150381399211993e-10,2.3435044799395797e-11,3.003530280489623e-12,1.054731643023691e-12
1,F8-T4,1.0992391794815999e-10,1.1050570250585732e-11,2.687468506722097e-12,2.906111162914733e-12
1,T4-T6,1.7832191042834273e-10,9.269234423933783e-12,6.166639191472454e-12,1.68404812506018e-12
1,T6-O2,1.8033691021356264e-10,2.571757843599374e-11,5.228433478006321e-12,2.3689713557239034e-12
1,Fp1-F7,9.107615188546756e-11,3.1383948704584467e-12,5.817823063953088e-13,8.375699139178634e-13
1,F7-T3,2.3986352185683297e-10,2.270278515702664e-12,1.2456120421325628e-12,1.9276498816397324e-12
1,T3-T5,8.183680427031033e-11,1.3133608597410265e-11,3.2199759673341985e-12,2.2155095193191023e-12
1,T5-O1,1.48269016597962e-10,7.755947824978904e-12,2.6174220168043667e-12,1.0613169770346998e-12
1,Fz-Cz,7.535870608814195e-11,2.162070283571669e-11,5.7007457827296905e-12,3.779894412881294e-12
1,Cz-Pz,6.633796637917424e-11,1.547850120938936e-11,1.7966884267608482e-12,1.766843558422913e-12
1,Fp2-F4,9.235712205678701e-10,7.42893928008023e-11,6.049591090217138e-12,6.7052710708957035e-12
1,F4-C4,1.5327816183022663e-10,2.3858121294260136e-11,1.466285861210292e-11,1.032919474940096e-11
1,C4-P4,2.1731702396718902e-10,7.88162757775483e-12,9.566046264748715e-13,4.738799589845156e-13
1,P4-O2,5.4134585699515956e-11,5.741373899959596e-13,1.0121964164664815e-12,8.590623405857328e-13
1,Fp1-F3,4.02898942464089e-10,1.511776756808926e-11,6.080705279749326e-12,2.8176594052107996e-12
1,F3-C3,3.002512668965512e-10,9.265533872996299e-12,4.128714369084076e-12,5.905619821009382e-12
1,C3-P3,1.503629659642524e-11,1.277084829167563e-11,1.7395191128781416e-12,7.700616155946792e-13
1,P3-O1,4.7625009434513946e-11,8.126886143478598e-12,1.0552880392265421e-12,8.500951254866774e-13
1,Fp2-F8,1.5365040590427878e-10,1.1901381889532632e-10,3.213172027920236e-11,1.0500796647984226e-11
1,F8-T4,3.7983402400787535e-10,4.269154717082061e-11,2.942605721038223e-12,7.368097736203881e-12
1,T4-T6,4.941712126547126e-11,5.111280087489291e-12,2.6117059289310257e-12,1.2316987527530905e-12
1,T6-O2,8.95084847286973e-11,1.112513598566913e-11,1.3197741034461848e-12,1.0648501767432883e-12
1,Fp1-F7,1.8267971169006654e-10,3.251597560409442e-11,2.6347078377851432e-12,1.581697203242485e-12
1,F7-T3,1.0941413781057528e-10,2.3617367102721938e-11,2.182046891835838e-12,1.8631571739241166e-12
1,T3-T5,8.167343169763425e-11,3.0152280333836116e-12,2.9891056444712265e-12,1.4290246212986137e-12
1,T5-O1,5.496251515830013e-11,9.26882783643803e-12,2.922185184260262e-12,1.5244261704867794e-12
1,Fz-Cz,4.2277945146718844e-10,7.598216396121198e-11,8.3511313839867e-12,5.721722107266333e-12
1,Cz-Pz,2.6714947293001797e-11,1.7429790462488778e-11,3.845870540276144e-12,2.1317906906909875e-12
1,Fp2-F4,6.665592354588865e-10,1.1029266514248117e-10,5.861508304641425e-12,6.444489152538311e-12
1,F4-C4,5.113941212888998e-10,2.1912833655359456e-11,2.065294483051031e-11,7.454153847015663e-12
1,C4-P4,1.0111671741207887e-10,8.321706135077269e-12,7.955139816748218e-12,5.858627233020859e-12
1,P4-O2,1.4065420429137367e-10,2.5085862836070416e-11,6.236630227578803e-12,3.0485500764219812e-12
1,Fp1-F3,5.19207229191729e-10,5.2802295341743364e-11,2.271278287118911e-12,4.2220287992887225e-12
1,F3-C3,4.84785841476549e-10,6.451150959899596e-11,2.0832978041893178e-12,3.6116791498652226e-12
1,C3-P3,4.1708093346523434e-11,8.818325180279892e-12,3.372360128853664e-12,3.940850035397655e-12
1,P3-O1,5.5978776859901824e-11,2.0473884128169343e-11,7.466428074433271e-13,7.418277078860718e-13
1,Fp2-F8,4.749775542591369e-10,9.035132145317632e-11,8.484937302523372e-13,3.709705204949337e-12
1,F8-T4,1.644965802530814e-10,3.6091154872327725e-11,4.164351662340359e-12,4.632157279837769e-12
1,T4-T6,4.329523118312548e-12,6.535903346533623e-12,2.8404933988526945e-12,1.7641127311558975e-12
1,T6-O2,1.3573542964415016e-10,2.7004430904561815e-12,1.925475856069323e-12,2.1720023705189096e-12
1,Fp1-F7,5.387440060556816e-10,1.2658835146563211e-11,8.574700404784077e-12,6.301829990310428e-12
1,F7-T3,5.302221588070953e-10,7.981113081452556e-11,1.5295541108301045e-11,6.9836098649968236e-12
1,T3-T5,2.2627619453140342e-10,7.454997950442974e-11,1.597154128206044e-11,1.044715449502712e-11
1,T5-O1,6.835348841542441e-11,3.419690170970541e-11,1.0857070215603008e-11,3.828441546613717e-12
1,Fz-Cz,1.4282383735035196e-09,3.991679850708034e-11,2.867153222037565e-12,4.9706161585471614e-12
1,Cz-Pz,1.0368202843055395e-10,3.1465780637499315e-12,4.2991897321535095e-12,1.3228842030599726e-12
1,Fp2-F4,9.92756793467283e-12,2.491522565490824e-11,1.8268813916871794e-12,7.711396559600014e-13
1,F4-C4,4.171520308840965e-11,3.7845390765660026e-12,3.017916618011947e-12,2.2607739188280707e-12
1,C4-P4,3.096236403367489e-11,4.181672665151302e-12,3.2323876350287644e-12,7.348436321319305e-13
1,P4-O2,5.542404722954921e-11,6.895677829139141e-12,3.6242959729956355e-12,3.0235524082799024e-12
1,Fp1-F3,8.130492110411811e-11,3.872293783433423e-12,8.458348882781701e-13,1.7910993163836787e-12
1,F3-C3,3.791705373778265e-12,1.0513287918537047e-11,6.903079264754208e-12,5.518970567804074e-12
1,C3-P3,2.1456648160025537e-11,1.501737080099842e-11,5.609779880945565e-12,4.279613283758675e-12
1,P3-O1,6.227476884589177e-11,1.817584944683136e-11,2.393004568888452e-12,2.5080222764585676e-12
1,Fp2-F8,9.729678075571468e-11,4.834588609679949e-11,5.203240934789141e-12,3.103338300384721e-12
1,F8-T4,3.990192026990685e-11,2.3572369126434098e-11,2.0682208805534955e-12,2.342241720344077e-12
1,T4-T6,8.072294138337294e-11,4.73021065579342e-11,4.506494914443696e-12,1.8951386479024388e-12
1,T6-O2,6.637710296710951e-11,4.371195803755374e-11,5.700639758867184e-12,3.299963045290325e-12
1,Fp1-F7,2.5836057859387856e-11,9.772090541645536e-12,3.6165602030755316e-12,3.1909450530534676e-12
1,F7-T3,2.2464460732890026e-10,3.509372359948641e-11,1.0777329595884202e-11,6.458172821477903e-12
1,T3-T5,1.1604773430668604e-10,4.9826515988176444e-11,1.4182124863010168e-11,6.747883308876995e-12
1,T5-O1,9.302294553813356e-11,2.3765644819674202e-11,8.165087071633426e-12,7.588474424293662e-12
1,Fz-Cz,7.691624213596737e-11,2.4927612422881292e-11,1.4814490411582835e-11,3.2418476991234065e-12
1,Cz-Pz,2.886697467252481e-11,2.3805558489157563e-11,5.1952760834098175e-12,2.219427205185958e-12
1,Fp2-F4,3.6038006230002557e-11,4.136419318323317e-11,2.1061355459896833e-11,2.785325905879322e-12
1,F4-C4,6.824966654435449e-11,5.870640475593196e-11,3.8564736185873785e-11,1.4416302917158106e-11
1,C4-P4,4.9405345213828626e-11,4.3586978468943903e-11,6.225877191252727e-12,7.938039839792236e-12
1,P4-O2,1.0722897439071327e-10,1.508245977887621e-11,2.800627983321951e-11,7.642049819810851e-12
1,Fp1-F3,3.130862509076721e-11,1.5542257019942762e-11,7.406292904027861e-13,2.29269438547879e-13
1,F3-C3,1.9561006265920602e-11,1.3888563820885653e-11,4.1726107825515806e-12,1.4345193730904827e-12
1,C3-P3,5.042791561710643e-12,2.5375232055252164e-12,4.360529332832413e-12,2.026223760222695e-12
1,P3-O1,5.97613540529882e-11,2.324573129299163e-11,6.2833972048071315e-12,5.522390945166799e-12
1,Fp2-F8,6.515268642774458e-11,3.815268866042494e-11,5.0239063108935935e-12,1.6452687623770556e-12
1,F8-T4,5.39866713908825e-11,1.8385469735981393e-11,7.419324966159661e-12,4.581718271359959e-12
1,T4-T6,1.4769549977151165e-10,5.56195611552944e-11,1.683091614662165e-11,3.976536049719715e-12
1,T6-O2,4.793762306203479e-10,2.3747134454298467e-11,1.8411502245720042e-11,3.9626492976371096e-12
1,Fp1-F7,3.86738274121114e-11,5.598559814007116e-12,4.3889822858331485e-12,1.1834188379688484e-12
1,F7-T3,1.9421516905420592e-10,1.2570115130726921e-11,3.652695985412279e-12,3.5825689452300468e-12
1,T3-T5,2.700239990484914e-11,8.360909397337201e-12,5.830586942450741e-12,3.245421545047069e-12
1,T5-O1,4.5625039751071047e-11,1.779988208389418e-11,4.71931052475321e-12,7.891475129943247e-12
1,Fz-Cz,7.866686532970676e-11,5.909790972661681e-11,8.156813115982476e-12,1.953027103738195e-12
1,Cz-Pz,5.361814537600078e-12,7.75444871567052e-12,3.776133088627169e-12,1.88988554982457e-12
1,Fp2-F4,5.966509628161154e-11,2.9014073424070398e-11,4.117217703904956e-12,6.0968150894225865e-12
1,F4-C4,3.341742999880147e-10,1.1570569516854984e-11,2.090958299120387e-11,1.025491253533677e-11
1,C4-P4,1.3303096836903846e-10,7.585299610165217e-12,3.6640143210805314e-12,7.013680729224827e-12
1,P4-O2,1.4745899771489623e-10,9.166346717784177e-12,6.8143490797058404e-12,5.64595764256622e-12
1,Fp1-F3,1.8848383307771745e-11,4.0365228451226086e-12,5.968033037455917e-13,2.955717430141172e-13
1,F3-C3,3.2946077964325656e-11,4.651097100837511e-12,9.336143189276134e-13,8.423760605985947e-13
1,C3-P3,5.7768166538751237e-11,5.385700279792748e-12,3.071896153266758e-12,2.79016829724688e-12
1,P3-O1,1.2692888561622796e-10,1.3949466724437743e-11,3.136982960571086e-12,3.585579986911594e-12
1,Fp2-F8,3.753907801525349e-11,8.544376433991121e-12,3.813835302299166e-12,1.9418780917431763e-12
1,F8-T4,6.145384141679232e-11,1.1407649434879988e-11,1.8617496214007397e-11,2.2901294327848748e-12
1,T4-T6,6.742619783272698e-11,1.3010908299671515e-11,2.3118494568442117e-12,2.6887587742795564e-12
1,T6-O2,1.1462116377363384e-10,5.750623579557245e-12,9.526632000625364e-12,3.6670259154639445e-12
1,Fp1-F7,1.9042692715146523e-11,4.350749531605627e-12,2.2896034570760917e-12,1.2404004003239653e-12
1,F7-T3,7.021931051440548e-11,1.1245368234216053e-11,2.82780694197598e-12,4.254789160436519e-12
1,T3-T5,4.6578387883480084e-11,1.4566132926209235e-11,5.938660383650364e-12,1.9939915157131348e-12
1,T5-O1,4.405255899462168e-11,8.325035813724334e-12,1.8459672233713626e-12,3.467015680734561e-12
1,Fz-Cz,6.593506506610952e-11,2.0758799148049044e-11,2.1085828925142206e-12,2.900762405453292e-12
1,Cz-Pz,5.304158566215336e-11,3.3385190527450474e-12,1.86977793060977e-12,2.3990189843123567e-12
1,Fp2-F4,1.992975447273459e-11,5.920197354514182e-12,5.185460274876338e-12,2.3165563939960597e-12
1,F4-C4,5.767066432799529e-11,2.4284630415206236e-11,8.878986141102503e-12,3.4408147797817486e-12
1,C4-P4,1.8922176032271214e-11,1.2029789627715135e-11,6.413547960481651e-12,3.6289109715888545e-12
1,P4-O2,1.8450028140100246e-10,2.1292999618614593e-11,2.8750479282981306e-12,4.7289184431818195e-12
1,Fp1-F3,3.04432885697509e-11,8.478635295470136e-12,9.775729468067576e-13,4.0199536662061865e-13
1,F3-C3,6.4188791132361626e-12,4.565128179666715e-12,4.731889625858598e-12,2.5239786576850406e-12
1,C3-P3,1.5821122101028753e-11,4.791957092267874e-12,2.4152006634224865e-12,1.9787258630051323e-12
1,P3-O1,2.8956146198708736e-10,3.592946286785658e-11,1.7154938389404326e-12,1.7935535735653388e-12
1,Fp2-F8,2.1308981508410086e-11,2.0923203117129836e-12,1.0226190783095765e-12,5.586085242785583e-13
1,F8-T4,1.8210307756804158e-11,4.085130753891183e-12,6.277826264629536e-13,4.111279677728765e-13
1,T4-T6,2.974646112147141e-11,1.7460887231179344e-11,1.7826103277502338e-12,1.4141245379770995e-12
1,T6-O2,6.943411553092602e-11,1.734101489355759e-11,7.743981177401408e-12,4.494294832849059e-12
1,Fp1-F7,6.978705354629884e-11,8.20618661651611e-12,6.169372373191103e-12,2.2427678469380336e-12
1,F7-T3,1.5489960913168253e-10,3.245744400749558e-11,9.277854191739433e-12,4.435829029711092e-12
1,T3-T5,1.5080721595292103e-10,4.174019948788331e-11,1.2160554885538922e-11,6.505114252740197e-12
1,T5-O1,4.466513435846229e-10,1.3918769838597591e-11,8.06797036477047e-12,5.8277675823680755e-12
1,Fz-Cz,2.223306563459899e-11,3.412930994998609e-12,8.643767824688062e-12,4.195655935626035e-12
1,Cz-Pz,3.0051281272140035e-11,9.897879296690295e-12,4.0378409694013095e-12,2.6539160353940416e-12
1,Fp2-F4,1.681690139471354e-11,6.871466857877202e-12,1.353975492703502e-12,8.209383540181851e-13
1,F4-C4,1.054971532188233e-10,1.0018334446426717e-10,1.930598281641031e-11,1.0695966170571686e-11
1,C4-P4,9.052270679943554e-11,1.3827789412313108e-10,1.5071841851887088e-11,1.127756643249231e-11
1,P4-O2,1.2011115545335542e-10,2.0625548714357707e-11,5.749812276359478e-12,3.982129955526868e-12
1,Fp1-F3,4.07221853430395e-11,2.7892150253569603e-11,9.77295217934414e-13,3.7654706726550057e-13
1,F3-C3,1.1822494963782462e-11,2.8388578751960153e-11,6.196676642175239e-12,2.3236381770297794e-12
1,C3-P3,4.6211155267409283e-11,2.1757032377773935e-11,4.6684619586763015e-12,2.9286806318644976e-12
1,P3-O1,6.051453764542185e-11,2.7500044410675255e-11,1.1136702669327573e-12,5.232215302177779e-12
1,Fp2-F8,1.320171832090369e-11,6.644777426124751e-12,2.4043305606328446e-12,1.183594851701518e-12
1,F8-T4,1.8252528548843906e-12,6.093351470304403e-12,1.023181839827283e-12,7.238435123810834e-13
1,T4-T6,2.3326143682918343e-10,1.0677115071422058e-11,7.510938793737286e-13,2.841433175062068e-12
1,T6-O2,2.1280271658651523e-10,2.772452605339248e-11,2.3174641850966094e-11,6.695037706661496e-12
1,Fp1-F7,6.942727604562983e-11,1.0819048561630976e-11,6.8218755484815556e-12,2.7489021771562965e-12
1,F7-T3,1.532485851024287e-10,3.582758068093198e-11,1.2341831133354876e-11,8.364191008301893e-12
1,T3-T5,1.4060654799577997e-10,3.748667667264132e-11,1.513441769657425e-11,6.073257665790241e-12
1,T5-O1,2.1096206195964372e-10,2.4731226204783283e-11,6.558824916927353e-12,5.756894319462026e-12
1,Fz-Cz,3.2841844024486405e-11,7.615970934954213e-11,1.4081564182356345e-11,7.862714442085096e-12
1,Cz-Pz,8.650154056151235e-11,4.4196325350778364e-11,1.8999604383797843e-12,2.293958249403515e-12
1,Fp2-F4,5.3443075678378475e-12,4.029004660420028e-12,1.9617596377430446e-12,1.5087475643685437e-12
1,F4-C4,2.536793885674924e-11,1.3426474727412449e-11,5.653000166396012e-12,4.792579634337562e-12
1,C4-P4,1.669435203943887e-11,1.1554663361593043e-11,5.478022633886855e-12,1.1310985316915791e-11
1,P4-O2,1.668563811438642e-11,1.452078830517298e-11,4.294502876845302e-12,1.2770796829928326e-11
1,Fp1-F3,4.963500590193345e-11,6.629165447068731e-12,1.0216850387887153e-12,6.961415024672504e-13
1,F3-C3,1.2566426408951485e-11,1.2314838046293023e-11,1.5047083386169846e-12,1.8076763406898792e-12
1,C3-P3,1.3842040186354036e-11,1.0611337478860752e-11,3.4346616346209607e-12,2.612992362660893e-12
1,P3-O1,1.9783245353402064e-11,1.1880414610074652e-12,8.708801107615639e-13,1.4131473421757155e-12
1,Fp2-F8,2.161623378568686e-11,2.8120631297377345e-12,5.485839614203486e-13,3.7052096856035635e-13
1,F8-T4,2.8725075782136574e-11,1.4605858712867188e-11,5.144327962649675e-12,2.396122491902367e-12
1,T4-T6,3.8868960166339395e-11,7.130085782500722e-12,7.220164555211164e-12,6.327866231796602e-12
1,T6-O2,2.4187916855450067e-11,4.6293139782375236e-12,4.882815787996879e-12,6.273834925767858e-12
1,Fp1-F7,3.1411692386956544e-11,4.657665560488799e-12,7.587990333129097e-13,9.270132479504595e-13
1,F7-T3,9.651406268769603e-11,9.906389132782406e-12,1.214110309436223e-12,1.6049191071183687e-12
1,T3-T5,4.030853428520538e-11,3.4374454897093702e-12,2.259935886511864e-12,2.2859423103984143e-12
1,T5-O1,1.2268284360614436e-10,8.595242294344283e-12,1.580980407540141e-12,2.3409587538880787e-12
1,Fz-Cz,2.248975637063573e-11,6.967101069265379e-12,2.6116082866042323e-12,2.2459270371578403e-12
1,Cz-Pz,2.0443970842044253e-11,1.0276960461824522e-11,1.030843181725744e-12,1.043950542294106e-12
1,Fp2-F4,1.5171323908423312e-11,3.701044145283385e-12,2.1781248304279757e-12,1.5067258179436736e-12
1,F4-C4,4.4528781172470073e-11,1.9706120707998464e-11,3.802141485679004e-12,2.33517043827865e-12
1,C4-P4,2.1618483809884888e-11,6.977917620719055e-12,1.8761992613220104e-12,1.914279290172448e-12
1,P4-O2,1.2133845810574001e-11,1.2062032322710313e-11,1.0304634559671717e-12,1.500685011847071e-12
1,Fp1-F3,5.893682828421177e-11,2.896725728325644e-12,1.7325950338217902e-12,7.053800898181257e-13
1,F3-C3,2.9574865405662076e-11,7.062040066611678e-12,4.525421423630752e-12,2.822337200425564e-12
1,C3-P3,1.607722487073996e-11,3.729485891528068e-12,1.9681680909628937e-12,1.2162421189406571e-12
