label,channel,delta_power,theta_power,alpha_power,beta_power
0,P3-O1,1.3454288197482156e-11,1.7940399455344936e-12,5.770491058232436e-13,3.7430468527700593e-13
0,Fp2-F8,8.993962278786871e-12,6.830273693016349e-13,9.120428971846486e-14,1.7404519186598334e-13
0,F8-T4,1.271420270206711e-12,7.010063512609997e-13,3.8997076993772934e-14,5.836638673299473e-13
0,T4-T6,9.743671231504519e-12,4.99679844649537e-13,2.6781548464019376e-13,2.0305016809247964e-13
0,T6-O2,3.263497817361094e-11,3.634744041136798e-12,1.1365835970446542e-12,8.667323940324115e-13
0,Fp1-F7,2.0495695592739183e-12,1.991548743996384e-12,9.726082537226331e-14,1.2928314623492743e-13
0,F7-T3,1.1758994595610755e-11,1.0291624831508326e-12,2.7155961860251536e-13,1.4158640820177655e-13
0,T3-T5,3.100803362480645e-11,9.27333061360957e-13,5.941957975775574e-13,6.698048586454519e-13
0,T5-O1,7.758141865216826e-11,1.8816659322218753e-12,4.802389722267199e-13,3.9433400245345635e-13
0,Fz-Cz,1.4560953840801612e-11,1.2506696723246909e-12,2.7833635098340387e-13,2.1813802842775476e-13
0,Cz-Pz,2.190370938685645e-11,3.974178658763605e-12,3.1282981174231345e-13,3.447414415805724e-13
0,Fp2-F4,2.866231814825932e-11,1.7790165994657662e-12,4.665828191063482e-13,1.8942981207153498e-13
0,F4-C4,5.773084858170873e-11,1.9920091933469613e-12,4.465732935788862e-13,3.3222447377481897e-13
0,C4-P4,4.4738910050996515e-11,5.000287303303479e-12,2.1769960056614784e-12,6.730172583850083e-13
0,P4-O2,1.0527398695874242e-10,9.308648572403238e-12,4.538416249346261e-12,1.7625938128796523e-12
0,Fp1-F3,3.162528741905097e-12,1.10172174989463e-12,2.3686632896740175e-13,1.4170353232735747e-13
0,F3-C3,1.664133437640385e-10,3.2117236736070263e-12,4.302898290266446e-13,4.0648110016519957e-13
0,C3-P3,6.727857101021654e-11,3.198821722610628e-11,4.19131502401322e-12,1.4306221890403352e-12
0,P3-O1,2.3234210081543764e-10,4.895333531319889e-11,4.316831955673255e-12,1.6958939464408733e-12
0,Fp2-F8,3.01347273157978e-11,2.2449502345852257e-12,9.690146974190748e-14,3.64890467636227e-13
0,F8-T4,3.807623373196319e-11,9.82970409107885e-12,1.1366984817038707e-12,6.042478350711535e-13
0,T4-T6,1.6651306377664297e-10,6.890506939248416e-11,1.0820069388736562e-12,7.979879222821334e-13
0,T6-O2,3.306209105681711e-10,7.590567063278484e-11,2.4428911124074593e-12,2.4051580269577013e-12
0,Fp1-F7,2.383811584467514e-11,2.0036147593885392e-12,3.199719843345114e-13,2.349592872912526e-13
0,F7-T3,1.6049592910436538e-11,6.9968191127648355e-12,2.7192373177422763e-13,2.318403391226248e-13
0,T3-T5,1.739534606822481e-11,1.1382423779340199e-11,1.4711925540078918e-12,7.81703671855632e-13
0,T5-O1,1.8551770531608658e-10,2.5537908024826067e-12,1.883088410037447e-12,6.645977122390452e-13
0,Fz-Cz,6.252716838474566e-11,1.1088070164877358e-12,3.539824118444988e-13,1.4239277032372512e-13
0,Cz-Pz,2.644371641737491e-11,3.2730548317681114e-12,2.6439091153515356e-12,8.381766766349531e-13
0,Fp2-F4,1.058017744775374e-12,4.491742770163259e-13,1.046350077980026e-13,2.3556036521715126e-13
0,F4-C4,8.356310810992019e-13,7.768628781301631e-13,5.2536006188445424e-14,1.6121771223320314e-13
0,C4-P4,5.656337233280824e-13,7.056588061416814e-13,1.3895336099370655e-13,9.880631602013203e-14
0,P4-O2,2.8034408001232322e-12,1.01773946139919e-12,8.235865022744687e-13,5.312155385461091e-13
0,Fp1-F3,5.337850158216052e-13,5.285269476717041e-13,1.846477117331682e-14,1.005810400576324e-13
0,F3-C3,1.337658990786046e-11,3.852183232907232e-13,5.17948016486482e-13,2.926385271495964e-13
0,C3-P3,1.83051374920679e-12,1.5579509083571858e-12,1.8322263600030119e-13,2.965622082712905e-13
0,P3-O1,8.805317847557353e-11,1.8043441469187249e-12,5.937581167807296e-13,9.626900468568611e-13
0,Fp2-F8,6.818951554366153e-12,2.710445840651552e-12,3.9016738584968824e-14,1.3034477068006943e-13
0,F8-T4,2.8554101736193034e-12,4.599864837859376e-13,1.2798622604603876e-13,4.2729593732384303e-13
0,T4-T6,5.795271194239223e-12,1.2273574093080506e-12,1.0327048079634804e-12,5.797821463449259e-13
0,T6-O2,1.778293024850115e-11,7.738698430480888e-13,6.997913254388514e-13,4.890547898251916e-13
0,Fp1-F7,3.6089742275905226e-12,6.375117949841968e-13,7.100251088892106e-14,1.3306067699418728e-13
0,F7-T3,2.672583017031302e-12,7.029350915186744e-13,4.49214772845427e-13,5.009214896809817e-13
0,T3-T5,7.077658772658019e-12,2.2420103116516114e-12,3.509862242756607e-13,3.925830910254673e-13
0,T5-O1,3.2584407097818195e-11,4.123657306921526e-12,1.3566566315729456e-12,1.0363290160660933e-12
0,Fz-Cz,6.003861199345828e-12,3.1186437790179346e-13,2.1832249320206903e-13,1.389176667189972e-13
0,Cz-Pz,7.235324813395818e-12,1.417330347340075e-12,2.9201686171486e-13,3.036263488057565e-13
0,Fp2-F4,8.804185301653635e-13,2.9019945224603755e-13,9.736645529494074e-14,1.0135314659921149e-13
0,F4-C4,2.6511352654488355e-12,3.567317762161281e-13,8.43146238534087e-14,1.4650613939133013e-13
0,C4-P4,4.618963859244992e-12,1.1495572532017282e-13,1.307072805085347e-13,2.2018960498447548e-13
0,P4-O2,8.742233190444272e-11,1.387574374468558e-12,6.643261116599834e-13,6.498940185155604e-13
0,Fp1-F3,3.99087854491832e-13,5.38024861238364e-13,5.857640700980365e-14,1.5964665016084775e-13
0,F3-C3,3.876701106388226e-12,4.680642848811461e-13,1.3637430747857252e-13,2.9443374026045046e-13
0,C3-P3,1.2005506055823616e-11,4.907700365039517e-13,1.2420515857232915e-13,3.0449962370091224e-13
0,P3-O1,3.110561070964097e-11,6.287025460038553e-12,1.2542302854178187e-12,1.034014261971862e-12
0,Fp2-F8,6.992352108730961e-13,1.613250235704934e-13,3.963742459663285e-14,1.232967184630779e-13
0,F8-T4,6.528423490584399e-13,5.687700724670475e-14,5.028559744041857e-14,4.554703031594319e-13
0,T4-T6,2.5221822356914285e-11,5.132182279943503e-13,3.0608886393390927e-13,3.3955141052796927e-13
0,T6-O2,2.049871946588895e-12,1.1579575123653913e-12,8.353710524849141e-13,4.51789411370305e-13
0,Fp1-F7,7.969853469511033e-13,1.0407791443898248e-13,6.029339759225298e-14,1.1874945018119033e-13
0,F7-T3,2.406017579376122e-12,2.1904779817136608e-13,1.3975085654718677e-13,1.3483716400428776e-13
0,T3-T5,5.255264023332681e-12,6.780613273772905e-13,2.2684721998017557e-13,4.3589260230124364e-13
0,T5-O1,2.003778146327545e-11,2.6049499489895154e-12,6.73762809299225e-13,1.051395644291521e-12
0,Fz-Cz,6.1742487438255345e-12,1.597094305080338e-13,6.077868624913015e-14,1.250650462011463e-13
0,Cz-Pz,1.6399781396589837e-11,2.9959157968490704e-12,4.1436112976503456e-13,1.990497609181209e-13
0,Fp2-F4,7.727440737534831e-13,1.1904249832122046e-13,8.603908823003273e-14,1.7028356145984953e-13
0,F4-C4,4.6571743732735785e-12,1.3579329727007164e-13,6.559739479331494e-14,1.979256692101981e-13
0,C4-P4,5.811076935052273e-12,3.751983316787369e-13,1.1113187443498213e-12,2.556242331886124e-13
0,P4-O2,1.891799292526616e-11,3.738752029778869e-12,1.0359547151339956e-12,5.690505512748419e-13
0,Fp1-F3,1.7008816922365982e-12,2.8918703307612854e-13,6.18707397633188e-14,2.567488663129991e-13
0,F3-C3,7.646188250094732e-12,4.015972333844322e-12,1.3928976925517127e-12,3.320818540777875e-13
0,C3-P3,4.7932777368270484e-12,5.144037603518191e-13,1.9253883747566663e-12,2.6728856101628137e-13
0,P3-O1,9.68916677564658e-11,5.758892237957868e-12,9.71229946456437e-13,1.2223338312361919e-12
0,Fp2-F8,2.839697699196694e-12,1.844082623846501e-14,9.88708656686849e-14,1.9715069537696806e-13
0,F8-T4,1.534199072969326e-11,1.50036977793131e-13,2.274814647703409e-13,3.577410626679672e-13
0,T4-T6,1.2709650199255801e-11,1.943222412610306e-12,2.1473617884235665e-13,2.3516527694841827e-13
0,T6-O2,1.3188050747122913e-11,6.349786999492802e-12,5.269651403315863e-13,4.681948631814087e-13
0,Fp1-F7,9.912562239968914e-12,6.696068623809564e-13,1.0512990029113552e-13,8.340824226598775e-14
0,F7-T3,6.3696014964090885e-12,5.957033525676317e-13,1.7303702147025507e-13,3.1959068843196613e-13
0,T3-T5,7.517867105354387e-11,1.783829285841496e-12,5.55298262515638e-13,3.5867433744744566e-13
0,T5-O1,3.162550780017626e-11,7.447300532358478e-12,4.984820042959067e-13,7.429867531798267e-13
0,Fz-Cz,1.808929050591531e-11,3.977303977422206e-12,8.31255152894501e-13,1.7397692079656476e-13
0,Cz-Pz,2.7681288261242064e-11,3.509455709993438e-12,1.0066011694817338e-12,3.2054052052440017e-13
0,Fp2-F4,1.5174486668877245e-11,1.9722648346626904e-12,2.2772291686106656e-13,2.9830447016688007e-13
0,F4-C4,8.48977276557682e-11,1.1792152997070213e-11,4.589009042344999e-13,6.56360037497241e-13
0,C4-P4,5.541430221430983e-11,1.374098346132502e-11,3.6010144272441195e-12,1.079174682836064e-12
0,P4-O2,1.298679382915358e-10,2.615581290976841e-11,6.607032928541868e-12,9.700822708338202e-13
0,Fp1-F3,7.291195663899853e-12,1.0830450976589586e-12,1.300961590485189e-13,1.6342333579175511e-13
0,F3-C3,1.5602645261121618e-11,2.5975521878114747e-13,1.0582109269501466e-13,3.4571736663098053e-13
0,C3-P3,2.456697270620936e-11,9.335739768719338e-12,1.9640014919336848e-13,3.459611501304222e-13
0,P3-O1,6.084169187292334e-12,4.3710051399279706e-12,2.9340259386122956e-13,4.581519173630906e-13
0,Fp2-F8,2.207548863657978e-11,2.561680018491547e-12,3.948781446354952e-13,2.7988202220246933e-13
0,F8-T4,7.777381565364148e-12,2.6677002746978503e-12,8.471477903370799e-13,4.879809988932076e-13
0,T4-T6,1.5464462331153838e-10,1.0709737717782313e-12,1.308263012443901e-12,4.593410156806615e-13
0,T6-O2,1.3951714194660662e-10,1.6166148525775265e-11,3.6147232714192147e-12,1.100519801996844e-12
0,Fp1-F7,7.1945142285463065e-12,3.9519590350845065e-13,5.190154486788473e-14,9.272813137620935e-14
0,F7-T3,3.8449842677214654e-12,1.2488213591452503e-13,1.4656793728586457e-13,3.2830087878003473e-13
0,T3-T5,4.6071237277161715e-12,7.126737436817371e-13,4.705270368121955e-14,3.9987012959946597e-13
0,T5-O1,3.3919091186449993e-12,8.883141237728183e-13,1.5883982861691969e-13,5.431287460725108e-13
0,Fz-Cz,1.1411785300086107e-11,1.1826062109994435e-12,4.625313881614887e-13,2.837549709661985e-13
0,Cz-Pz,1.7109686097657618e-11,8.523793861548405e-12,4.423458538195849e-13,3.6789506278524953e-13
0,Fp2-F4,3.2984244382536202e-12,2.749113935861634e-13,8.44941960787134e-14,1.3997022111189113e-13
0,F4-C4,1.5514924385072789e-12,1.8358370474434466e-14,5.3314998990171877e-14,1.6997285187669039e-13
0,C4-P4,2.769979423925729e-12,1.0756547123759173e-12,2.406987235231033e-13,2.868050394583769e-13
0,P4-O2,3.932293819297667e-11,7.208794278653431e-13,5.0120711282958194e-14,6.610949455491436e-13
0,Fp1-F3,8.542619483894522e-13,1.8161504342985854e-13,6.006411298379403e-14,1.1667234157230566e-13
0,F3-C3,4.931013666336711e-12,6.885247452501432e-13,8.857370618672573e-14,2.242934273887734e-13
0,C3-P3,7.321806870109754e-12,7.671360400364061e-13,1.324884096067655e-13,3.7814604353660356e-13
0,P3-O1,1.1146214689081937e-11,2.2402196165502298e-12,2.6202902424766736e-13,5.461150657515529e-13
0,Fp2-F8,1.0529628908769403e-12,2.0537010566994659e-13,1.6360799605091569e-13,1.4304533592308358e-13
0,F8-T4,6.486952539521939e-13,1.0335566414794686e-13,4.811037154983614e-14,3.263974834343301e-13
0,T4-T6,6.977436532540065e-12,2.4174009138736885e-13,3.3036897291005267e-14,1.3259717625272755e-13
0,T6-O2,1.9241903965088655e-11,6.621362734195792e-13,3.3357209069433524e-14,2.177692044681226e-13
0,Fp1-F7,1.8710492291184024e-12,9.850098719872607e-14,2.748238340905231e-14,9.557195725039108e-14
0,F7-T3,6.843645534852594e-13,3.420864199743221e-13,3.22503660512321e-13,1.9497756155539309e-13
0,T3-T5,5.2777542993132505e-12,5.444367538855524e-13,3.895925395900549e-13,2.879370730932028e-13
0,T5-O1,9.826952512298013e-12,2.265871710707665e-12,3.654182061055967e-13,4.4822474440288284e-13
0,Fz-Cz,3.9243113725836296e-12,9.044619904699283e-13,1.0297697426642131e-13,1.2364461389081272e-13
0,Cz-Pz,2.410349145114341e-12,7.450475669251787e-13,2.5395361769161843e-13,3.09423549305576e-13
0,Fp2-F4,1.1015226731791918e-12,3.608405650127779e-13,4.801030407335138e-14,2.6343436244681877e-13
0,F4-C4,2.0504286074678505e-11,5.840109783859077e-13,4.71063242247957e-13,2.2828177788554164e-13
0,C4-P4,8.039970282851862e-12,1.2860340803313047e-12,6.154813570385849e-13,3.01023799065493e-13
0,P4-O2,6.714388120875774e-11,3.858653369503417e-12,3.296949418552284e-13,9.712280885828931e-13
0,Fp1-F3,1.0401151105765161e-12,8.307687193788344e-13,7.130465308450412e-14,1.586361228607394e-13
0,F3-C3,4.151693700796834e-12,1.0980134285929946e-11,1.213491449558102e-12,2.4325009711738886e-13
0,C3-P3,3.754588840215684e-11,7.53867305156638e-12,3.4236520032962305e-12,1.022020815847316e-12
0,P3-O1,5.216632811559239e-11,2.0274708161698664e-11,9.650317256390826e-13,5.823898965251034e-13
0,Fp2-F8,1.0109247274602687e-11,1.6501810390037545e-13,4.9182378902013245e-14,2.5653718496614866e-13
0,F8-T4,7.125319541934264e-12,5.226436106078259e-13,3.793954218327554e-13,4.1290722402389787e-13
0,T4-T6,4.364564676556036e-11,4.758428607865257e-13,3.439808162207755e-13,1.5330921043545193e-13
0,T6-O2,8.396200986808914e-12,1.7408920663896388e-12,4.2699492157347014e-13,5.024213468417805e-13
0,Fp1-F7,1.0923408152382126e-11,1.1645092336935455e-12,1.2861015985776186e-13,1.5195986597252457e-13
0,F7-T3,1.5813907838317283e-11,6.007663433955105e-12,3.2654798020346017e-13,2.4665732774804384e-13
0,T3-T5,1.9604972619692844e-11,5.1066616173248634e-12,2.3732885270283687e-12,2.564779581094051e-12
0,T5-O1,1.0792000550426668e-10,1.427712881385425e-11,2.034464554229537e-12,1.2174835617115182e-12
0,Fz-Cz,3.9296764768785274e-12,5.718624463351025e-13,8.402553516442605e-14,1.3700281983035496e-13
0,Cz-Pz,1.6359148347257803e-11,1.4740581407559156e-12,8.108073977822158e-13,3.893864983051816e-13
0,Fp2-F4,8.469511154424861e-13,6.952682471976078e-14,6.741532064381125e-14,1.3764448447284864e-13
0,F4-C4,4.1034821090736495e-13,6.174512234926376e-14,1.0955461792633079e-13,1.1474889704257525e-13
0,C4-P4,9.86778639264783e-13,8.572351218647623e-14,6.10339739241171e-14,1.8579552643862475e-13
0,P4-O2,3.3555949877926486e-12,1.5492845416368165e-12,5.968595093117638e-13,4.945040754603379e-13
0,Fp1-F3,2.4950744453249633e-12,6.455436966051868e-13,1.1665125332776099e-13,1.0593038775605128e-13
0,F3-C3,8.735834293324368e-12,9.011096924040235e-13,2.671975131566261e-13,2.223549515387173e-13
0,C3-P3,2.246580529729234e-12,2.1069080926670205e-12,2.8238162308310903e-13,1.9392963039650733e-13
0,P3-O1,1.5159932684599887e-11,4.966513553983161e-12,5.975731504657786e-13,2.3602994383004984e-13
0,Fp2-F8,2.416863044950697e-13,3.0535160272920465e-13,4.988007238052219e-14,1.5963188891955937e-13
0,F8-T4,5.474620877145794e-13,1.9061392495607133e-13,3.03674847568952e-14,3.499558966784972e-13
0,T4-T6,8.130664657223707e-13,9.853521211532251e-14,3.659318860883261e-14,1.4551071473702973e-13
0,T6-O2,3.112317116932219e-12,2.615421069604075e-13,5.061778012903375e-13,2.427433824560153e-13
0,Fp1-F7,9.68330437490966e-12,3.9343618856807446e-13,2.449359908649166e-13,1.1364139557313503e-13
0,F7-T3,7.136887985861783e-12,3.646524723921527e-12,3.526981834073352e-13,2.551734467563152e-13
0,T3-T5,3.702095508347348e-11,6.309339179915042e-12,3.689158083326923e-12,9.236026422105512e-13
0,T5-O1,1.5675176424422377e-11,1.0029748983483082e-11,5.440611551419953e-13,3.9202623164830705e-13
0,Fz-Cz,1.2042545740564501e-12,5.450855510377629e-13,7.509609657098515e-14,9.748810356561116e-14
0,Cz-Pz,2.7163966339733608e-12,1.353401646139336e-12,1.8605011851447049e-13,2.7112199146906557e-13
0,Fp2-F4,2.0751344679075955e-12,8.014066770027371e-13,1.1002116295011914e-13,2.3884154712516024e-13
0,F4-C4,1.546209027193998e-11,3.102883995145094e-12,1.6427850015758763e-13,2.1858713802049623e-13
0,C4-P4,1.484974374753637e-11,6.7245588966580695e-12,1.3336422555690317e-12,7.171724674928702e-13
0,P4-O2,5.1644739133901145e-11,1.6420078669163802e-11,4.280686947270564e-12,1.9240744907390002e-12
0,Fp1-F3,7.209435340947469e-12,5.074963009092381e-13,2.45364798195661e-14,1.422876776008187e-13
0,F3-C3,1.9266966450711267e-12,9.019516029945963e-13,3.3458411560302063e-14,2.3769912600827454e-13
0,C3-P3,1.0753447934569576e-11,2.1156151610766922e-12,1.6669898439757887e-13,5.292332880933767e-13
0,P3-O1,6.768579573019432e-11,7.04407114965425e-12,5.691001939356727e-13,4.989321545789616e-13
0,Fp2-F8,8.146199481441921e-12,1.5974443701104185e-12,1.492241033992864e-13,2.0589501697584984e-13
0,F8-T4,1.5793308300451438e-11,1.0843157184565957e-11,8.371919283147271e-13,4.494310064038942e-13
0,T4-T6,2.4318808709856077e-11,2.8706801286079725e-11,9.198475697380234e-13,1.040054963504041e-12
0,T6-O2,2.0001638372846324e-11,6.756749186426343e-11,8.567070573184156e-12,2.4032516035343852e-12
0,Fp1-F7,1.6489751315662233e-11,3.3035360168647456e-13,1.2833261148209796e-14,1.7236801625184525e-13
0,F7-T3,6.2787253599764775e-12,1.4854702347045787e-12,4.165568419937773e-13,4.4942510528569086e-13
0,T3-T5,5.5822670265374686e-11,3.2334478812324058e-12,2.2540984599759561e-13,9.943646159877292e-13
0,T5-O1,6.054586526009276e-11,3.7299729895563805e-12,6.05579965061629e-13,4.4195817191043207e-13
0,Fz-Cz,2.2371412991332523e-12,1.1344015199418368e-12,1.8179819682804714e-13,1.311410469641731e-13
0,Cz-Pz,3.2355978050016713e-11,2.4045224493792342e-11,3.593277502970222e-12,3.7200687257727307e-13
0,Fp2-F4,3.902527831429573e-11,6.64343397664249e-12,4.842845748527488e-13,4.3897708498213926e-13
0,F4-C4,2.9063642747965903e-11,1.7975125795543125e-11,8.214870733328669e-13,4.959389706741961e-13
0,C4-P4,2.494460430319131e-11,8.862326057518785e-12,1.8563114776355716e-13,4.0710003355132276e-13
0,P4-O2,7.357559121285889e-11,4.76798837486938e-12,7.443460975376717e-13,4.4881451809931604e-13
0,Fp1-F3,1.994514843990224e-11,6.102573535828201e-13,9.679988014807131e-14,1.1070945692074763e-13
0,F3-C3,7.220376655421858e-12,9.40730871879162e-13,4.2290709006941236e-13,6.387420388981515e-13
0,C3-P3,1.401675883738605e-11,1.5508326005050794e-12,7.776097727679321e-13,6.881856278195012e-13
0,P3-O1,7.508765438864863e-11,3.371751537986872e-12,6.69258458998801e-13,6.550968274345817e-13
0,Fp2-F8,9.02589427926848e-12,5.5545633620598285e-12,5.766667477151455e-13,1.010044140365309e-12
0,F8-T4,7.026110720024005e-11,4.5390597097901055e-12,1.0350916884246926e-12,4.1528669305748817e-13
0,T4-T6,2.5116862667711862e-11,1.452492217532025e-12,3.8646033810200987e-13,2.2519202596555667e-13
0,T6-O2,6.412566238377447e-12,2.191416757918883e-12,2.6821129813766396e-13,3.033256337417429e-13
0,Fp1-F7,1.5378824915343922e-11,6.486102900477775e-13,1.6121543406942248e-13,1.3374555075620266e-13
0,F7-T3,2.8360999866228618e-12,9.305237944890452e-13,2.1784618739723023e-13,2.7365956962564845e-13
0,T3-T5,1.600520807704652e-11,1.028259942848597e-12,4.0960980417981254e-13,3.5154070139449765e-13
0,T5-O1,4.708372834610335e-11,6.596742687013924e-13,2.7434632200430426e-13,8.30824319329384e-13
0,Fz-Cz,4.888559983958602e-11,2.5956201675648833e-12,1.0273563930718106e-12,6.339923156012754e-13
0,Cz-Pz,2.2023029402770033e-11,1.1962709574576906e-12,4.723360194055209e-13,6.072879090268527e-13
0,Fp2-F4,2.0416193828295638e-10,1.4050037445757588e-11,6.308309862457783e-13,2.3797549617161033e-12
0,F4-C4,1.1624579231327457e-10,2.357568536198067e-11,2.4349554416661254e-13,1.4230674805150856e-12
0,C4-P4,7.977232229517044e-11,2.3976411372618564e-11,2.238730980792374e-12,5.436403487167628e-13
0,P4-O2,1.15629185309723e-10,1.2688049815368462e-11,7.117239103513769e-13,1.1225454237852274e-12
0,Fp1-F3,4.020367921011427e-10,8.911201577675016e-12,1.653370718444188e-12,9.72322004091395e-13
0,F3-C3,1.051145583644217e-10,3.841085081084144e-11,7.28060671833111e-12,3.1948441352812557e-12
0,C3-P3,4.759639745382472e-10,8.947488557509393e-11,1.3250941852495763e-11,1.5431130712262878e-12
0,P3-O1,8.112751014794797e-11,5.6533033953315036e-11,4.148575082264069e-12,5.536172460972991e-12
0,Fp2-F8,6.577583179865888e-11,9.6804421413562e-12,9.631723100426846e-13,8.442183596556342e-13
0,F8-T4,1.0923198829061434e-10,6.382827618729657e-12,1.0074114148976301e-12,5.19927149196238e-13
0,T4-T6,4.843331934584631e-11,1.9944390594190584e-11,4.991191462711275e-13,4.046171695590157e-13
0,T6-O2,2.3012766296259594e-10,3.819227075984712e-11,9.974986546583884e-13,1.3117974562194495e-12
0,Fp1-F7,2.033926448127475e-11,1.0908816576344823e-11,9.594524053099788e-13,8.996451284035981e-13
0,F7-T3,5.467511842715304e-11,2.903356846175283e-12,7.066812587207246e-13,3.4897162466346785e-13
