label,channel,delta_power,theta_power,alpha_power,beta_power
0,P3-O1,1.4078190967156295e-11,5.523420330542416e-12,8.99149738999199e-14,4.794779942055274e-13
0,Fp2-F8,3.947389162746677e-12,4.517004381673357e-13,4.352535299766624e-13,8.968384928455064e-12
0,F8-T4,7.663892108487123e-13,3.3842640773686846e-13,2.2743318236181464e-13,1.5214783614972545e-12
0,T4-T6,4.4743368496114683e-13,1.343179113331487e-13,8.389634524346217e-14,1.981389636991199e-12
0,T6-O2,1.848466203033805e-11,5.870534222103488e-12,3.5914504258454453e-13,5.608073919990967e-13
0,Fp1-F7,8.077716656273899e-13,2.3251686579091136e-14,6.833767762260974e-14,2.1923536552916345e-12
0,F7-T3,6.686011398719117e-13,1.1495060167041837e-13,2.0782551614647272e-13,6.254469228851369e-12
0,T3-T5,3.385726469094308e-12,1.3603015712572468e-13,1.833623129658902e-13,1.6833329849128274e-11
0,T5-O1,2.7208247951583407e-12,7.294725576279254e-13,2.6280321242969736e-13,1.6309680819405046e-11
0,Fz-Cz,5.541715218038355e-12,2.5746754065318263e-12,4.747250514180411e-13,1.374708955266414e-13
0,Cz-Pz,1.321997384488891e-10,6.837813417134628e-12,5.927117227761424e-13,3.1940196693509834e-13
0,Fp2-F4,1.6581971418985252e-11,1.1899518989322451e-11,1.5287822496144762e-12,1.1882971162590513e-11
0,F4-C4,1.555237088830825e-11,9.144854558935906e-12,5.0494564137014884e-12,5.59434108774179e-12
0,C4-P4,2.4716652382486447e-11,1.4906848624316742e-12,1.0231269784287345e-12,9.680084057269837e-13
0,P4-O2,3.330295239474887e-11,6.585531008319487e-12,7.727029071172203e-13,4.94724349202044e-13
0,Fp1-F3,1.4250709800995778e-12,1.0932820773000942e-12,3.1996308230372535e-13,3.6148746273888344e-12
0,F3-C3,1.514344499437634e-11,6.802569321049572e-11,4.191344966882814e-12,6.782116237719422e-12
0,C3-P3,1.644124392353925e-11,2.4251397983673574e-11,7.608186622384847e-13,8.539876443369022e-13
0,P3-O1,2.042013892961374e-11,3.5524888089017256e-12,2.943580422356588e-13,4.624101681351676e-13
0,Fp2-F8,8.530661489637664e-13,6.099566860373764e-13,3.271917888895588e-13,9.262359082710355e-12
0,F8-T4,2.1325442210022273e-12,1.6102026943157866e-13,8.017623914728824e-14,1.0732555011458356e-12
0,T4-T6,3.187637550245102e-12,1.0646398344993869e-13,1.0931782195225047e-13,1.296611885427915e-12
0,T6-O2,3.5779232326950007e-12,3.556729230829443e-13,2.758395597580234e-13,2.1263786397324127e-12
0,Fp1-F7,4.736488045750257e-12,6.049735381424851e-13,1.1698754591432858e-13,1.5148995119882376e-12
0,F7-T3,4.9725388215078885e-12,5.780905590823296e-13,1.1864538037204942e-13,3.844001511862332e-12
0,T3-T5,2.6243439622742427e-12,3.0306724433818384e-13,1.94220505275143e-13,2.618416436135628e-11
0,T5-O1,1.9103056006511515e-12,2.1368414030093293e-13,4.2880252097552276e-13,2.2982338635176576e-11
0,Fz-Cz,1.163300496517163e-11,5.104781072745796e-12,1.668485074263826e-12,4.064286252048061e-12
0,Cz-Pz,1.3471179531846528e-11,1.0615942373309744e-11,2.825083969713834e-12,2.057549725138486e-12
0,Fp2-F4,6.507103649333356e-12,1.6107026757127584e-11,1.2686385482393843e-12,1.479432884981001e-11
0,F4-C4,1.5674396683685686e-12,4.500079959270944e-12,4.1208712553003746e-13,5.0213671123596955e-12
0,C4-P4,6.6449089276208054e-12,4.384518172938597e-12,1.3901590889116371e-12,2.5078348532620304e-13
0,P4-O2,1.2292310319813471e-11,9.925487842315985e-13,1.005028304361783e-13,3.057186837980059e-13
0,Fp1-F3,5.096775152806012e-12,1.0949752035138753e-12,9.445010255944888e-14,3.658032000498942e-12
0,F3-C3,7.998969223354738e-12,9.647892750527128e-12,3.182965719369724e-13,2.195371807093682e-12
0,C3-P3,6.740553205655421e-12,1.1417264344472738e-12,1.629103448838393e-13,2.9398237274532985e-13
0,P3-O1,6.420092577943391e-12,1.8495114821857886e-12,5.5899836098649125e-14,2.574159440091451e-13
0,Fp2-F8,3.034716036032578e-12,6.659274332969572e-13,2.807239487448029e-13,1.592762274447219e-11
0,F8-T4,4.498461463145557e-12,5.778045432458947e-13,1.3610418118333455e-13,2.331452148579457e-12
0,T4-T6,4.21410793293065e-12,8.788519022885704e-13,2.7007756023907083e-13,2.909359073057991e-12
0,T6-O2,8.818926545776068e-12,1.3037495518637277e-12,1.6044333602816754e-13,1.0949557003669244e-12
0,Fp1-F7,1.9118143216327733e-12,7.963029626697564e-13,1.5339677166547972e-13,2.605614378901762e-12
0,F7-T3,3.1949699822754134e-12,6.985276246609841e-13,1.1406818103252074e-13,5.2850196013522555e-12
0,T3-T5,1.7949841730713843e-12,2.558983881290146e-13,4.1367927919069055e-13,2.712693438446526e-11
0,T5-O1,2.5851264682587796e-12,1.9797702464001453e-13,2.5618003535199203e-13,2.1358551201263707e-11
0,Fz-Cz,1.723616124716558e-12,5.759548004396567e-13,2.888520163037988e-13,6.537475415520582e-13
0,Cz-Pz,3.3180391500340963e-12,1.7048003209116553e-12,5.856574132429587e-14,2.772017893080434e-13
0,Fp2-F4,2.139693160594096e-12,1.6535689693394128e-12,2.2035891256716724e-13,1.1266708628622598e-11
0,F4-C4,8.493517651879223e-12,6.179104987596556e-12,2.4343412503690278e-12,3.780907357626911e-12
0,C4-P4,1.4769172365136232e-11,1.2555914194884252e-12,8.243438470840366e-13,4.5254597972860294e-13
0,P4-O2,5.071686796783243e-11,1.085840528364033e-12,4.842644436297227e-13,7.392484910141894e-13
0,Fp1-F3,1.5671134140296612e-12,3.059154761619378e-12,4.2683987195494006e-13,4.030195106498182e-12
0,F3-C3,2.096843012803332e-11,2.106376933958234e-11,3.8600889753791385e-12,4.589341209896889e-12
0,C3-P3,8.978233336152257e-13,1.4021413210581862e-12,3.6420745458175216e-13,3.888013856503977e-13
0,P3-O1,8.461403440131698e-12,1.4199060399141148e-12,2.0021532898155765e-13,3.5082869347962577e-13
0,Fp2-F8,1.0454625115497774e-12,1.5536095621686936e-13,2.1800691229312344e-13,9.672585647922693e-12
0,F8-T4,2.4901155114957633e-12,9.92119435043236e-13,6.154198920919088e-13,1.4372335023663966e-12
0,T4-T6,8.095689725589807e-13,1.0108682305881472e-12,3.1281332987704705e-13,1.9441389000453665e-12
0,T6-O2,2.2507100581275347e-11,2.686673779808544e-13,8.209855502432056e-13,1.2957140860060279e-12
0,Fp1-F7,1.0327922367910955e-12,1.9091579136725341e-13,1.140779552473854e-13,2.8607039999863212e-12
0,F7-T3,8.57541321832456e-13,2.9339750906272205e-12,6.15546720353107e-13,5.471552983681557e-12
0,T3-T5,1.9993113454827944e-12,3.1149914849894e-13,8.733891616530992e-13,1.8808172415579255e-11
0,T5-O1,5.708645820848654e-13,3.447102698970433e-13,5.947904999932728e-13,1.5739457401312276e-11
0,Fz-Cz,9.484835733265416e-12,1.8187668904255877e-12,9.294517023080993e-13,2.5220971133644993e-13
0,Cz-Pz,8.129145077785833e-12,1.7933917122680757e-12,1.1259350739170456e-12,3.601241027006458e-13
0,Fp2-F4,9.810524165754204e-12,1.8063582142239363e-12,5.735222357784764e-13,1.1324438990861184e-11
0,F4-C4,1.4951569244185544e-11,5.0293379086415616e-12,1.834213061773639e-12,3.86788009581498e-12
0,C4-P4,2.7103764608393273e-11,7.124299553866556e-12,1.232705619243988e-12,6.036518574520744e-13
0,P4-O2,1.0400298330605636e-11,1.4574143114302921e-12,2.554986458348234e-13,2.7248378964241827e-13
0,Fp1-F3,2.000874383581489e-12,2.646887805754708e-13,2.0206264946557995e-13,3.5441197928989953e-12
0,F3-C3,6.1840337008976335e-12,7.812417371274402e-12,1.2407416122630662e-12,4.5661551939599446e-12
0,C3-P3,9.439191423525849e-12,7.07149729531132e-12,1.3561768771409823e-12,3.826465634693381e-13
0,P3-O1,4.73786603765345e-12,1.504562754781732e-12,1.4944863864744442e-14,4.5060259509190597e-13
0,Fp2-F8,1.6879647424323555e-12,3.2393366715927555e-13,1.5549339625476128e-13,9.949718603358219e-12
0,F8-T4,2.041659707582949e-12,4.1968354647652463e-13,1.3239605532527003e-13,2.4337514422338264e-12
0,T4-T6,2.2793434123125283e-12,2.6564157281017495e-13,1.9133757944562413e-13,2.789165516705509e-12
0,T6-O2,6.1520559650708305e-12,1.7098400166169707e-12,1.0735783818851143e-13,8.763307636331089e-13
0,Fp1-F7,6.792551144227385e-13,1.3832925195558828e-13,5.160391023521445e-14,2.2395536192165936e-12
0,F7-T3,5.235987122811467e-13,2.8711778404944256e-13,1.9670855214718437e-13,6.1558373739761086e-12
0,T3-T5,3.1588155208451993e-12,3.1885107575313877e-13,4.1903920839729225e-13,2.0549139723581285e-11
0,T5-O1,2.138863671660326e-12,7.606361286453126e-13,1.7612503068489202e-13,1.858947222664516e-11
0,Fz-Cz,3.1465011098738597e-12,1.283958809115688e-12,1.1995772410178891e-12,1.7607571761005933e-13
0,Cz-Pz,3.673164293914723e-12,1.028686881332552e-12,2.240337202217452e-13,2.6905822091152245e-13
0,Fp2-F4,9.244456124659917e-11,8.759964269850528e-11,4.723293880350055e-12,2.3023788390911273e-11
0,F4-C4,4.7713473075607853e-11,1.5921299973258368e-11,4.2197646620040265e-12,8.109363746657424e-12
0,C4-P4,2.831024346995326e-10,1.0142032016537127e-10,4.1190821899975554e-11,3.243645181512092e-11
0,P4-O2,3.6976105998218257e-10,1.20637176575975e-10,2.2452479444080016e-11,3.0711266120968654e-11
0,Fp1-F3,2.367315560241142e-12,2.3583256473181076e-12,2.5141433447969324e-13,4.091771115580315e-12
0,F3-C3,1.4163226144390983e-11,3.567024386966484e-11,1.7094592540521375e-12,2.3602840070378663e-12
0,C3-P3,2.483053949935917e-11,9.584751309293546e-12,1.1614656589924156e-12,7.022161653528995e-13
0,P3-O1,9.444383784886737e-12,3.5137898262780583e-12,4.043926465185025e-13,2.2311132282727517e-13
0,Fp2-F8,5.213832476369824e-13,1.2202930638375642e-12,1.2205044534937552e-13,9.115244014642552e-12
0,F8-T4,3.1890388628167436e-12,1.747884764141393e-12,8.866181179926471e-13,1.827746945286429e-12
0,T4-T6,3.3672827912006697e-12,1.2683246370516867e-12,7.647809797689344e-13,1.9644836730472336e-12
0,T6-O2,4.0468166291190694e-12,9.84823361345262e-13,7.132150907005656e-13,1.3710726855518056e-12
0,Fp1-F7,8.151802984753669e-13,3.8635208856005664e-14,1.5479416092501325e-13,2.674057614741368e-12
0,F7-T3,8.446504593922957e-13,4.877059291853784e-13,4.606648713109291e-14,1.0145763703856181e-11
0,T3-T5,1.755295319582867e-12,9.770218429227964e-14,6.598839887707502e-13,2.0475746047120428e-11
0,T5-O1,3.06796212695059e-12,1.0283213565775474e-13,8.095198196015822e-14,1.1433108542127264e-11
0,Fz-Cz,3.874165516496209e-11,2.5212870377492156e-11,5.57307575725995e-13,2.0353148401739608e-12
0,Cz-Pz,1.1079004238313951e-10,3.1092713828608154e-12,4.588754491582791e-12,3.0732292286930494e-12
0,Fp2-F4,3.3684363359214672e-12,2.5885124472342215e-11,2.5490804274359045e-12,1.856494813840439e-11
0,F4-C4,1.6740533291322426e-11,1.5361757103761586e-12,6.403361698904222e-13,6.942133343086521e-12
0,C4-P4,7.129323679675717e-11,1.1308003507877678e-10,2.1610426775395065e-11,7.491413407655104e-12
0,P4-O2,8.7677913138412e-11,5.687013552743179e-11,1.792995046826395e-11,7.279933824895141e-12
0,Fp1-F3,2.2440465339112304e-12,1.6347727925955401e-12,3.784439627303504e-13,7.027332196527603e-12
0,F3-C3,2.754432793077211e-11,9.391784397534653e-12,7.86502787487776e-13,3.028801114071889e-12
0,C3-P3,4.736116818209747e-10,1.6258526133947595e-11,6.362058148390336e-12,5.678417637930972e-12
0,P3-O1,1.4605114707086286e-10,2.529233399296685e-11,6.7512382971531e-12,2.2847278882924714e-12
0,Fp2-F8,2.975336844671663e-12,1.2448905038189423e-12,1.4337157026150687e-13,1.6486370407607216e-11
0,F8-T4,3.714424895593715e-12,7.392484688029671e-13,1.8478326554647799e-13,2.490191773397625e-12
0,T4-T6,5.244957704679289e-12,1.5541395157502701e-12,9.84987615387601e-14,1.7338649937766793e-12
0,T6-O2,2.1625261754118775e-11,1.6747218684587064e-12,7.429451989490007e-13,1.344733756141093e-12
0,Fp1-F7,3.723200352440289e-12,2.4113600944330217e-13,1.768618833655203e-13,3.116974343555371e-12
0,F7-T3,1.3212897492379948e-12,3.1032399034688734e-13,1.8162501198455538e-13,7.726457935166782e-12
0,T3-T5,1.4672590082150456e-11,1.6772621061313202e-12,6.613195540353617e-13,1.6838885568082777e-11
0,T5-O1,1.4384451239396504e-10,2.2185225203624602e-11,1.8267996351566046e-12,1.9589144884288778e-11
0,Fz-Cz,1.9547670396983055e-11,8.798531689588593e-12,1.013605850163068e-12,1.3608949985474934e-12
0,Cz-Pz,7.500549191489531e-10,3.5090836037366795e-11,3.483233764712742e-12,3.502621846716998e-12
0,Fp2-F4,8.261349460799235e-12,1.0572213952864339e-12,1.863675713225843e-12,1.4273043107125261e-11
0,F4-C4,2.552119305883917e-12,1.2296479609542742e-12,2.930472517945687e-12,2.9425058232573346e-12
0,C4-P4,9.962495320881137e-12,1.927199045674623e-12,4.77676868939459e-13,3.3742978660088005e-13
0,P4-O2,8.493394785522423e-12,9.104251763986092e-12,3.1701124942188314e-12,6.282151188224632e-13
0,Fp1-F3,1.0015678546593536e-12,2.1924883870803524e-12,8.07194166105454e-13,3.0010978066380866e-12
0,F3-C3,4.0908824650899555e-11,5.085461805410043e-12,2.3554081672063787e-12,3.861651653903701e-12
0,C3-P3,2.3639969267571535e-11,1.8696299197117867e-11,8.713584365296741e-13,1.1808627736924375e-12
0,P3-O1,1.2682134156542738e-11,2.1478009192490497e-12,7.276177122747922e-13,4.257800666977995e-13
0,Fp2-F8,8.719580174237235e-13,5.259027806945541e-13,3.71171853136384e-13,9.157025545182701e-12
0,F8-T4,6.300316455753263e-13,1.014545312983389e-12,1.705300150094448e-13,1.2989125181373558e-12
0,T4-T6,1.1780060644343113e-12,2.2159099349702153e-13,6.628650268180387e-14,2.0004485038411077e-12
0,T6-O2,1.6007511934938348e-11,4.101078941874414e-12,1.2916905998785087e-12,1.1410043450979724e-12
0,Fp1-F7,2.7217123688488247e-12,7.251631651510827e-13,2.380619095937723e-13,3.1237851631786625e-12
0,F7-T3,7.692642809615786e-12,1.9672085720355366e-12,1.3843990187919017e-13,6.706836106967873e-12
0,T3-T5,2.6366220400276427e-12,3.372791985320957e-13,4.33658861354943e-13,2.4968828286788385e-11
0,T5-O1,1.3624507788181184e-11,1.812278206081236e-12,2.933706161882522e-13,2.3083970288585955e-11
0,Fz-Cz,1.9103515704611924e-11,2.076700643079631e-11,1.5174773362475236e-11,4.524239693200052e-12
0,Cz-Pz,1.8366898267298975e-11,2.2455956525280673e-11,1.540092041255319e-11,3.0582446636800906e-12
0,Fp2-F4,1.5321820550675673e-12,1.3496300498225379e-12,4.116862421058008e-13,1.0154831273459628e-11
0,F4-C4,1.0115866233518108e-11,3.638396574639587e-12,9.508039575643969e-13,2.2777420361782053e-12
0,C4-P4,1.975803718272835e-11,4.184828486145579e-12,1.3362787159056335e-12,6.311880873802635e-13
0,P4-O2,1.8088769747936968e-11,7.52388266657723e-12,7.092238888526052e-13,4.506165534436255e-13
0,Fp1-F3,1.4704571838810733e-12,3.5896002472899256e-13,3.2646322437210494e-13,4.064162043263739e-12
0,F3-C3,2.347940354436782e-11,1.2048068483125404e-11,5.546311074411141e-13,6.01938021306574e-12
0,C3-P3,8.198383030894602e-11,7.476245623253264e-12,2.266888264532554e-13,4.229995602472152e-13
0,P3-O1,1.9745994446328755e-11,8.732862119059214e-12,6.402034380057644e-13,4.135284664866014e-13
0,Fp2-F8,2.665244642569966e-12,2.456405215173306e-13,3.946143848789024e-13,8.22506465657458e-12
0,F8-T4,1.4587042682344256e-12,8.337786652544882e-13,1.8026120188451208e-13,1.1983867125092412e-12
0,T4-T6,1.7979164418243759e-12,3.4586790252012874e-13,1.626513158163132e-13,1.9043419667437943e-12
0,T6-O2,1.98597411858728e-11,2.3502802651743716e-12,3.797558072621654e-13,1.0176119580145744e-12
0,Fp1-F7,6.797388859188817e-12,4.111345653419387e-13,1.3303895272965642e-13,4.651638920896023e-12
0,F7-T3,8.258373017915039e-12,5.844147316807361e-13,1.0095303777713832e-13,2.686414074996508e-12
0,T3-T5,4.5324088863197145e-12,2.10328685040646e-12,7.793202502111574e-13,1.7963060061231962e-11
0,T5-O1,5.7412295815266965e-12,4.742397587104134e-12,4.621803895086467e-13,1.8099078468170535e-11
0,Fz-Cz,4.382489114806421e-12,1.0809400569227573e-11,6.005706072688597e-12,2.607033297245853e-12
0,Cz-Pz,3.3241405075405755e-11,1.799393544370635e-11,8.298861387154643e-12,2.5942190582948554e-12
0,Fp2-F4,7.096085649566985e-12,5.566699899372207e-12,1.9796288102498913e-12,1.5252941892760645e-11
0,F4-C4,3.380192344907602e-11,1.13993340870343e-11,1.2526755184743763e-12,2.2680085827702904e-12
0,C4-P4,4.5634922095989973e-11,6.9048143452779284e-12,3.535175799577441e-13,3.6370756993911503e-13
0,P4-O2,1.9269213312776286e-11,6.308062467736168e-12,8.868183737766533e-13,2.2694242810983471e-13
0,Fp1-F3,2.2558736463415428e-12,1.60063953773804e-12,1.0104211021050108e-12,3.2881929516075153e-12
0,F3-C3,2.992472374150769e-11,1.7016349599757212e-11,1.2445206651715036e-12,2.8406850851952503e-12
0,C3-P3,4.450466183229957e-12,8.102944676388685e-12,1.062263097598484e-12,4.582211011120259e-13
0,P3-O1,4.1118201663771355e-12,1.072389420623982e-12,1.5164355021825313e-13,3.3664874384224626e-13
0,Fp2-F8,9.604159300528731e-12,1.852181902291153e-12,3.623650445290051e-13,9.777006569318418e-12
0,F8-T4,1.2559848712720008e-11,5.638511228510471e-12,5.130980820094867e-13,2.023261971058984e-12
0,T4-T6,8.284501996883354e-12,1.2136758389077773e-12,3.584375429077037e-13,1.9523539372710205e-12
0,T6-O2,1.631445005971937e-11,4.122812571014669e-12,5.559360723046785e-13,1.4815972111824902e-12
0,Fp1-F7,6.677046678222223e-12,8.233151499663086e-13,2.616677779748511e-13,2.8028372288879272e-12
0,F7-T3,1.4909886461592365e-11,6.427372738395435e-14,4.938408990362325e-13,5.225596551206894e-12
0,T3-T5,9.30661253099792e-12,2.148441364683201e-12,1.2123914797432333e-12,1.646799631667841e-11
0,T5-O1,2.392492206221905e-12,4.0733247254338436e-13,7.143240591476439e-13,1.7384841190812678e-11
0,Fz-Cz,3.6219678111424743e-12,1.3890498693406602e-11,5.748801013347031e-12,2.9994365583961316e-12
0,Cz-Pz,1.7832342526715177e-11,5.950877699151317e-12,2.1858027912986184e-12,8.941028291235207e-13
0,Fp2-F4,3.0056279684452893e-11,6.722427533477391e-13,2.7656147770293813e-12,1.6865566033204906e-11
0,F4-C4,3.4941800393263392e-12,4.6704294816375315e-12,7.182516249049773e-13,4.222523229667137e-12
0,C4-P4,4.358086402171066e-12,1.2323722586281984e-12,2.108010165932958e-12,5.833592036056289e-13
0,P4-O2,1.4760421867064383e-11,3.917136899391445e-12,1.9922015675885194e-13,1.9800303907289954e-13
0,Fp1-F3,4.02040376394846e-12,9.180316642644751e-12,3.5843476188419623e-12,3.986932074251121e-12
0,F3-C3,3.057855533046088e-11,5.808855527278726e-11,1.2841285619661022e-11,6.6550266119780085e-12
0,C3-P3,2.009432397911681e-11,3.696863120654409e-11,6.357332822211097e-12,4.426149344327016e-12
0,P3-O1,3.1757076143002093e-11,1.1376563337106277e-11,1.1889853366102932e-12,6.003031181257841e-13
0,Fp2-F8,5.278695887214579e-12,4.1319283163922786e-13,2.8720339703177473e-13,1.1460207243945124e-11
0,F8-T4,6.787362081877442e-12,6.91331341299953e-13,1.3818672266573374e-12,2.1016476849645205e-12
0,T4-T6,4.6569417347999556e-12,2.819750266612181e-13,1.9711188289016757e-13,1.7680628617799705e-12
0,T6-O2,1.4369030088195734e-11,6.694820455518941e-13,4.184822576242022e-13,9.845749475728545e-13
0,Fp1-F7,1.1623383077428979e-11,6.146654930079056e-12,1.1917636994923444e-12,3.956187603371486e-12
0,F7-T3,1.5211510130504926e-11,1.0997899786411048e-11,5.759227856263835e-12,2.9040280547833974e-12
0,T3-T5,5.3614566594897914e-11,1.7533734728253615e-11,1.904824015459966e-12,1.7036712123597727e-11
0,T5-O1,2.5307959507078513e-11,4.778656586737757e-12,5.950117529312117e-12,1.833146842793968e-11
0,Fz-Cz,9.101596290633117e-12,3.193637651227511e-11,4.04145263657289e-12,1.4119928030920204e-12
0,Cz-Pz,6.47627317183666e-11,7.648169119859348e-12,1.4227540864598413e-12,1.3610083083122048e-12
0,Fp2-F4,5.6454567262800715e-12,1.240364305475204e-11,6.241476308615787e-13,9.207268644379264e-12
0,F4-C4,3.050385756234716e-11,3.77290893743452e-12,3.033293646829148e-12,4.524634326288913e-12
0,C4-P4,2.604084305482514e-11,1.495214438928439e-11,1.3664143995212807e-12,1.408195522285087e-12
0,P4-O2,3.477701071567038e-12,8.142895798779844e-12,2.3551471584937503e-13,5.377261187025916e-13
0,Fp1-F3,1.2569519178653044e-12,1.299047379373424e-12,4.183367977579357e-13,2.011603187291659e-12
0,F3-C3,4.913588433647889e-12,1.9263028872672917e-12,2.3646944925204105e-13,2.7570290269835273e-12
0,C3-P3,1.1421159252880887e-11,1.0162462474296068e-12,2.909339720175765e-13,4.087150794480735e-13
0,P3-O1,4.2121473359028985e-12,1.4040281022172883e-12,1.3425293371626013e-13,5.292026526810928e-13
0,Fp2-F8,7.394182700487065e-12,6.200286920515048e-12,2.466095692268633e-13,6.686315747393359e-12
0,F8-T4,1.111756675428952e-10,1.0925381318654864e-11,4.976552010247949e-12,6.021227782014631e-12
0,T4-T6,1.2897194174797633e-11,1.6513539257058568e-12,2.897411102692583e-12,3.717027087105572e-12
0,T6-O2,2.3884387432269158e-11,1.468322441685712e-12,1.2449789172354866e-12,1.4502104802329227e-12
0,Fp1-F7,1.9317594733576567e-12,7.456251410428194e-14,1.765865995734175e-13,2.5395650694781322e-12
