label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp2-F4,1.6380408088324765e-12,8.609488419684491e-13,2.2693697691684924e-13,2.8266120284946623e-13
0,F4-C4,4.023111347155514e-12,3.007954414013159e-12,3.5259834871732417e-13,1.7814460882463189e-13
0,C4-P4,3.734098058573396e-13,1.0033416636185907e-12,1.9024527223249805e-13,1.7924621514135688e-13
0,P4-O2,1.394501402363448e-11,8.579957431071111e-12,3.2670985826582312e-12,9.254286988024784e-13
0,Fp1-F3,1.2756693989939443e-11,9.208544853577302e-11,1.8803391017055245e-11,1.6260870019575916e-11
0,F3-C3,4.277258429200772e-11,5.236797018905767e-11,1.8640850691259838e-11,1.8880151280093876e-11
0,C3-P3,2.6560085062148274e-11,1.90780337121757e-11,6.026291192904097e-12,1.3081955543765858e-12
0,P3-O1,1.267995728414193e-11,2.543966934410719e-11,5.911340659223445e-13,9.039276681700378e-13
0,Fp2-F8,5.679029497470426e-13,1.6130994335383606e-12,2.9112452273035934e-13,2.791503434151797e-13
0,F8-T4,2.5925377372139006e-12,6.529915925977814e-13,2.1093883052394259e-13,6.146894433915285e-13
0,T4-T6,1.161290558390547e-11,6.852664299253565e-12,3.368098643991871e-12,1.5105891251058945e-12
0,T6-O2,1.0998520646811756e-14,3.90250422692018e-15,1.997139285772298e-15,2.6295705942738416e-14
0,Fp1-F7,1.5725400404706685e-11,1.3979569953733835e-11,3.742665993639221e-12,2.2452788336106626e-12
0,F7-T3,1.1853276507102379e-11,9.044915101397968e-12,1.2515068068991996e-11,7.32616519775551e-12
0,T3-T5,7.988452140581237e-13,1.7963448089584064e-12,4.1657504602742244e-13,1.8397039868805843e-13
0,T5-O1,6.146315714562721e-12,6.469062038686939e-12,5.772424555307688e-13,6.442863904222122e-13
0,Fz-Cz,4.2250998246316696e-11,5.4870880020565e-11,6.554796862319837e-12,2.721959362970996e-12
0,Cz-Pz,7.411442972830785e-12,7.642750580589802e-12,3.626918305128413e-13,7.625852642472542e-13
0,Fp2-F4,8.381060332929716e-13,6.991155852402536e-13,1.0591367001285203e-13,2.0369654004139677e-13
0,F4-C4,3.8988842738894604e-12,9.471197216806847e-13,4.2978234611587736e-13,5.769200685769735e-13
0,C4-P4,4.64119283581134e-13,2.9134519172754625e-13,2.3053464832299186e-13,2.6523824737142917e-13
0,P4-O2,5.6556821444504104e-11,2.2633266775880004e-11,9.024606597388793e-12,2.9267020577810792e-12
0,Fp1-F3,5.4234912234204915e-11,3.1496637813009656e-11,7.405680429290074e-12,1.9281672969520278e-11
0,F3-C3,4.8606721498864344e-11,7.521029212812403e-11,3.3483208402013184e-11,3.189381742487798e-11
0,C3-P3,4.251666893029984e-12,6.389530520915982e-12,5.276904097599847e-12,9.813873144120678e-13
0,P3-O1,2.0060392268135245e-11,5.262152214990566e-12,8.803489158100566e-13,8.024668517218442e-13
0,Fp2-F8,1.7579556173656191e-12,6.734311234443598e-13,2.13571661310713e-13,3.237875728890936e-13
0,F8-T4,1.83192634159983e-11,3.870663078122612e-12,9.157297095382433e-13,1.35091677992986e-12
0,T4-T6,2.738987106508668e-11,1.2718296980888604e-11,7.341216250700777e-12,3.5683454889788907e-12
0,T6-O2,1.7194931977315228e-14,1.2314970381107004e-14,2.667945499019648e-15,2.013367038388662e-14
0,Fp1-F7,4.53189421291534e-12,4.288635443426054e-12,2.186570792284832e-12,2.4858318673186805e-12
0,F7-T3,4.055084180628883e-12,2.4423272978266183e-12,1.4644416072319313e-12,1.269914548616246e-12
0,T3-T5,3.2695600743124676e-12,1.871353232942653e-12,6.70716247285106e-13,6.199165828818468e-13
0,T5-O1,2.067004335072978e-12,1.3048940726777292e-12,5.209224846552894e-13,6.086879256503416e-13
0,Fz-Cz,1.1800803267219324e-11,2.0992951475702013e-11,1.3324596637964239e-11,9.443729602189309e-12
0,Cz-Pz,1.2114000572174421e-11,1.38597769144571e-11,2.0255216711668347e-12,1.9183645412933947e-12
0,Fp2-F4,2.4528615839706213e-12,2.8069260453246655e-12,3.832553451203979e-13,6.379100882956242e-13
0,F4-C4,2.275287621027345e-12,1.8508167622141272e-12,9.949839165723013e-13,8.231249382005135e-13
0,C4-P4,1.9096363858193446e-12,1.3263718910582043e-12,5.151770551050081e-13,3.8174128974936165e-13
0,P4-O2,5.3418381325663596e-11,6.168733565696402e-12,1.650420722331336e-12,6.520257139130636e-13
0,Fp1-F3,2.9699745823517084e-10,1.2000917282639494e-10,2.1993575790716167e-11,3.209138779172813e-11
0,F3-C3,3.502372910229028e-10,1.2417530918614415e-10,1.0852178847858747e-10,5.557762736848392e-11
0,C3-P3,7.002263932589359e-10,1.9277611345750698e-10,5.053955320848783e-11,6.218110759790876e-11
0,P3-O1,5.685835321357948e-11,1.1442425827316211e-11,1.1637790457053405e-11,4.672924813205665e-12
0,Fp2-F8,9.138879682909972e-12,8.084975485298875e-13,7.453821065179626e-13,5.458770790812586e-13
0,F8-T4,1.150359658449518e-11,1.9760231733352434e-12,8.621159001300018e-13,9.481490537941432e-13
0,T4-T6,1.3055832540547446e-11,2.8352674265467086e-12,1.524070981179326e-12,1.6619681283586812e-12
0,T6-O2,3.169414221769877e-14,2.6582136551104997e-15,4.659231963346225e-15,2.955346348071188e-14
0,Fp1-F7,4.971549026845701e-11,2.6044964139713653e-11,7.361269857665031e-12,8.989117963959877e-12
0,F7-T3,5.914703612164982e-10,3.3546474187822956e-10,5.233062154777007e-11,1.3743698721652082e-10
0,T3-T5,1.26402122818283e-10,2.2919713870742917e-10,1.423677202108288e-10,3.3375768672296967e-10
0,T5-O1,1.6066090186894172e-10,1.3302288557246658e-10,9.323329166922933e-11,8.944818231254271e-11
0,Fz-Cz,4.6509418598482443e-11,6.307465983506145e-11,1.6227512923438978e-11,1.0607984784376989e-11
0,Cz-Pz,5.888562335135568e-11,2.1160254134018732e-11,5.126496586477197e-12,3.7649438059264535e-12
0,Fp2-F4,1.529599399973368e-11,6.366707303130234e-12,1.1016411856065052e-12,4.856951424785839e-13
0,F4-C4,3.840865165080959e-11,1.5274201078776556e-11,5.398301167032923e-12,1.404184875386389e-12
0,C4-P4,1.9476332470944104e-11,2.4997855597807206e-11,5.6934336518059825e-12,4.933678738498895e-12
0,P4-O2,1.4028008912994868e-10,1.4998981855692254e-10,1.1243114402432074e-11,5.344774016776384e-12
0,Fp1-F3,2.5119829978823923e-11,1.005165590594742e-11,5.553378220101319e-12,4.485222796002383e-12
0,F3-C3,4.254405524492831e-11,5.252790336674074e-11,2.9576254624681485e-11,2.8549906134277216e-11
0,C3-P3,5.093250374746573e-10,3.9562683045068744e-10,3.389699600930318e-11,2.3686382370484978e-11
0,P3-O1,7.709512908544848e-11,1.5854338154796948e-10,4.2034978235384764e-11,1.7190401798696806e-11
0,Fp2-F8,1.8528624987830226e-11,5.4894221039691214e-12,9.080647322287032e-13,3.290094546355402e-13
0,F8-T4,5.3352821596787465e-11,2.8278164657552592e-11,5.956039076343067e-12,2.12091403959867e-12
0,T4-T6,1.2717876314199652e-10,1.0851638360374053e-10,8.618594634181335e-12,7.298814451692406e-12
0,T6-O2,2.062390083671605e-14,7.78273262653233e-15,1.0502351855700277e-15,2.3507302827720252e-14
0,Fp1-F7,4.3165733431613935e-11,1.5226149198968333e-11,8.978715376931247e-12,6.3481543474279855e-12
0,F7-T3,3.2517304981062673e-10,2.6720233572029443e-10,3.8866859429985924e-11,1.2527940933451802e-11
0,T3-T5,5.750807100953354e-10,1.5392630480459813e-10,1.6067884456572025e-11,1.008893578140298e-11
0,T5-O1,8.776446711000643e-11,2.531799985267309e-10,2.938584751213347e-11,7.117437509805739e-12
0,Fz-Cz,2.3128724670546482e-10,2.963960465129216e-11,1.1676019956098262e-11,7.854487973238368e-12
0,Cz-Pz,3.728467534558753e-10,4.3966465260087106e-10,4.9498230318830547e-11,9.652677511477689e-11
0,Fp2-F4,1.2210344321729417e-11,1.1208855558486596e-11,1.2836704423806249e-12,1.294413673082363e-12
0,F4-C4,5.203706248278566e-12,3.279423701631529e-12,7.762265775499e-13,1.1968457975771537e-12
0,C4-P4,1.9855300595389135e-11,4.807853687700646e-12,1.404258864769511e-12,8.276479401520336e-13
0,P4-O2,4.980471213723753e-11,4.1000850755081245e-12,1.7045927988116896e-13,9.770217240661856e-13
0,Fp1-F3,1.7421825552324053e-09,5.633332141373041e-10,1.5639752667021599e-10,1.484958943255313e-10
0,F3-C3,4.0701333694364825e-10,7.073974332967178e-10,1.3511145687784e-10,9.896365698694653e-11
0,C3-P3,3.25469879844598e-11,5.604014278204512e-12,1.7543149909426432e-12,1.1239187863488286e-12
0,P3-O1,4.3610301162929996e-11,4.0578141991691714e-12,3.0504870614261814e-13,2.4934471959484625e-12
0,Fp2-F8,1.6424646195893598e-11,9.202155188167696e-12,2.1001119720710443e-12,1.9453011131633274e-12
0,F8-T4,1.5101732436114857e-11,2.1037614231763744e-12,8.264026939658746e-13,1.1340287255140066e-12
0,T4-T6,2.1670632447977556e-11,5.043565653145668e-12,1.254913230160108e-12,1.1698286857709317e-12
0,T6-O2,3.3333697873231805e-14,5.082828542088792e-15,5.2033987466114286e-15,2.694991836899391e-14
0,Fp1-F7,1.7213050020706717e-09,3.374762929508598e-10,1.102451243495617e-10,3.5933001127929814e-11
0,F7-T3,7.107364520068284e-10,4.708652026410604e-11,1.115288724331801e-11,8.900115984848082e-12
0,T3-T5,7.066453978936041e-10,5.823393670918348e-12,3.702723820678289e-12,5.921636013683208e-12
0,T5-O1,5.661428699929869e-11,3.124114637695448e-12,2.5198649308204667e-13,8.953366396173571e-13
0,Fz-Cz,1.3113624801417718e-10,2.906374112822614e-11,4.408827133900895e-12,1.2449728834769004e-11
0,Cz-Pz,2.2776744189081013e-10,3.378504348323243e-11,1.7444066224654753e-11,1.0547845885357534e-11
0,Fp2-F4,2.004824252195728e-11,6.126822080582991e-12,8.850988164488028e-13,6.166504705803098e-13
0,F4-C4,2.1106644443648832e-11,2.303484523942035e-12,2.24287924447137e-13,1.063158417030703e-13
0,C4-P4,5.901319416496921e-12,2.4251099992712316e-12,7.821540161680013e-13,1.9000319058060442e-13
0,P4-O2,7.822389321923523e-11,8.741211276822606e-12,4.305527636400236e-12,1.0482172468624916e-12
0,Fp1-F3,1.4416422279576658e-09,4.0245819454827134e-10,5.612888329780188e-11,3.618862899505288e-11
0,F3-C3,1.8011031290003962e-10,1.9210114042248601e-10,8.816247802646994e-11,1.957910011782643e-11
0,C3-P3,3.082681957268609e-11,1.1062553554879384e-11,1.0395341673257572e-12,5.696657396968679e-13
0,P3-O1,5.772188958829374e-11,5.136467033525429e-12,6.193561550360923e-13,7.518626007106786e-13
0,Fp2-F8,1.4894484635619603e-11,8.46718014776625e-12,1.637591982176838e-12,4.61865572787669e-13
0,F8-T4,7.89210565198198e-12,3.5458708542684052e-12,1.8737900443599945e-12,4.5101992236853515e-13
0,T4-T6,2.7833771947087193e-12,2.0416583333308735e-12,1.9590121654760018e-12,1.102210015547001e-12
0,T6-O2,3.480608063407727e-14,3.2946922459689392e-15,3.986534811126686e-15,2.941195047547432e-14
0,Fp1-F7,1.2048824707220258e-09,9.963912546951184e-10,2.860637530145234e-10,4.4859707902908525e-11
0,F7-T3,3.71278777298934e-10,2.5266507824540136e-10,2.334451683074174e-10,3.8458619139846586e-11
0,T3-T5,3.228363423198134e-11,8.043511966938258e-12,1.7186915012209502e-12,4.0057388973479826e-13
0,T5-O1,1.0081179659883322e-11,1.070319349209074e-12,2.9204847328458693e-13,5.76463209023917e-13
0,Fz-Cz,1.5082689582512665e-11,1.5823275909026276e-11,2.1349386489531296e-12,6.912949401066882e-13
0,Cz-Pz,5.441628385809005e-11,3.494834162211045e-11,1.0417288782371786e-11,4.64924309434446e-12
0,Fp2-F4,6.840690980322949e-13,2.4057270609169967e-13,2.312325524127507e-14,7.697855914724833e-14
0,F4-C4,1.4873840587104425e-12,6.68574253206728e-13,1.6973047827307558e-13,9.58752877909215e-14
0,C4-P4,1.856596905565771e-12,2.0909428011827285e-13,1.3526460570126775e-13,9.531949372055242e-14
0,P4-O2,5.464211355890128e-11,4.084403437442071e-12,5.718462916386182e-13,4.416151689634445e-13
0,Fp1-F3,2.333059355875808e-11,4.2038711816864777e-13,2.1188313877979315e-13,1.4494235572385912e-12
0,F3-C3,1.8850618862613485e-11,7.471616339912344e-13,1.7066764948040537e-13,6.623525891981925e-13
0,C3-P3,7.472552607643197e-12,1.7008494525476766e-12,5.023818748470564e-13,1.714333714090175e-13
0,P3-O1,5.6696956592023655e-11,3.070858128384471e-12,6.364389003017315e-13,7.946851012513596e-13
0,Fp2-F8,5.678192535661078e-13,1.9679895565739636e-13,1.7002829631197838e-14,1.218161978597105e-13
0,F8-T4,4.340897047178922e-12,3.599693862070273e-13,8.001917094751048e-14,3.559047311470376e-13
0,T4-T6,2.1222237794422668e-11,1.1864096673075767e-12,3.5743722433973524e-13,3.6733112491551914e-13
0,T6-O2,5.593510863519021e-14,3.798853176778713e-15,4.720889787457985e-15,1.7187471178065446e-14
0,Fp1-F7,2.4139597712282788e-12,6.313283485362802e-13,8.767046654357665e-14,5.638501404991539e-13
0,F7-T3,8.649388346081412e-12,1.7867221383048084e-13,1.2314196279278936e-13,1.881812170694776e-13
0,T3-T5,1.4403925390774546e-12,2.5656227893994897e-13,9.904917704855209e-14,8.67939129185824e-14
0,T5-O1,2.452361589960829e-11,2.523346422166244e-12,1.6037479611445965e-12,7.754692332939636e-13
0,Fz-Cz,2.9224465955309524e-12,1.7219666088885047e-12,6.355750568166921e-13,2.607042126547558e-13
0,Cz-Pz,4.5398242296735386e-11,1.1819493278866473e-11,1.6957148543924815e-12,2.5237172833834542e-12
0,Fp2-F4,4.543739337277528e-13,3.9825341371813926e-13,4.8300276587300646e-14,8.036438188384034e-14
0,F4-C4,3.147907785541288e-12,1.2377640960831073e-12,1.8754823886321358e-13,1.4463544419074471e-13
0,C4-P4,8.387436215887861e-13,8.284894624138665e-13,6.556695620131918e-13,2.4809966712998624e-13
0,P4-O2,2.0553038076429196e-11,1.6188536726385342e-11,1.0121260953322275e-12,1.8356401790545325e-12
0,Fp1-F3,5.919605577464442e-12,6.682224334206325e-12,6.142142257783348e-13,1.474485468473312e-12
0,F3-C3,1.9728226080039162e-11,3.3733760169622725e-11,2.1620932136678913e-12,2.003042515542882e-12
0,C3-P3,2.053328131082954e-11,1.3431261040282075e-12,4.410580122874247e-13,1.302452652067423e-13
0,P3-O1,3.9597819704424036e-11,1.0183349274427004e-11,2.9978167216641437e-12,6.782298269833047e-13
0,Fp2-F8,6.72268497704273e-13,7.392012006493356e-13,1.2044525218489867e-13,1.2069657088010718e-13
0,F8-T4,2.1191993899348136e-12,3.1343882814488484e-12,1.4439920200791706e-13,6.750482782969257e-13
0,T4-T6,2.364686306259353e-11,7.606096352230026e-12,8.274483676450077e-13,1.876797310461652e-12
0,T6-O2,2.9337965430082344e-14,6.663058500018739e-15,6.69397136187656e-15,2.104811974780435e-14
0,Fp1-F7,7.533037630412198e-12,4.228533975233686e-12,1.222942323773542e-12,5.016613654095809e-13
0,F7-T3,8.487934485656844e-12,1.0944965402289418e-11,1.0949617084808075e-12,5.982133898417309e-13
0,T3-T5,4.2478780567974674e-11,4.4162277576745045e-12,4.186130286117684e-12,6.75989535610758e-13
0,T5-O1,5.523380612113799e-11,3.0534831723198947e-12,2.4706160095332985e-12,1.4635493517355e-12
0,Fz-Cz,1.5500980860915182e-11,1.4515291326156984e-11,1.424368501000413e-12,4.668685757415436e-13
0,Cz-Pz,1.562499230426607e-11,7.309332843829185e-12,2.5310662859571647e-12,1.4684612815383087e-12
0,Fp2-F4,1.3562474169388016e-11,3.275751330764074e-11,2.9201220320741405e-12,1.1587865963351923e-12
0,F4-C4,8.643737512402715e-12,3.0811543020379385e-11,4.257664220849642e-12,1.1685864160744121e-12
0,C4-P4,8.419812898538624e-12,1.103395006561408e-11,1.3853409049024088e-12,9.038198030659774e-13
0,P4-O2,1.6322255240619316e-11,1.533710499425994e-11,1.7293038352400185e-12,1.0816002224242837e-12
0,Fp1-F3,2.049367094890181e-11,6.778037547293964e-12,2.1715483251035137e-12,2.3632982792732187e-12
0,F3-C3,1.4464912405069851e-11,3.486650325312078e-11,9.46909990918499e-12,9.125597453551931e-12
0,C3-P3,5.922185297941919e-12,4.768898052701617e-12,6.626234979621795e-13,3.906517984340241e-13
0,P3-O1,6.51327252226647e-11,3.0643574472634783e-12,2.3627791243455184e-13,6.429622476737657e-13
0,Fp2-F8,3.677366662442571e-12,4.4318499280940314e-12,6.47619162015016e-13,1.924826547897772e-13
0,F8-T4,3.4713126609460782e-12,8.069639123511275e-13,2.1931914094311751e-13,5.296780110702405e-13
0,T4-T6,1.9342062988670207e-11,1.0353340240841998e-11,1.3764574695456267e-12,2.4341465861336117e-13
0,T6-O2,4.788754604253931e-14,4.537389307242062e-15,7.953016704388297e-15,2.1575994978856394e-14
0,Fp1-F7,1.01758452832275e-12,9.20348646558452e-13,4.913062938946514e-13,4.461520118092908e-13
0,F7-T3,1.1740051685909543e-12,2.6987416419549238e-12,2.380263988381659e-13,2.664600281307185e-13
0,T3-T5,1.7434047607011963e-11,2.7861400743945253e-12,3.365007958149568e-13,2.0566098885624313e-13
0,T5-O1,3.173412283469514e-11,1.1972792783233629e-11,8.519351158839346e-13,6.294559027414886e-13
0,Fz-Cz,4.3020731136190094e-10,1.3224282085861666e-09,1.7718303018784944e-10,4.5740799981774734e-11
0,Cz-Pz,2.9170065180212576e-10,8.080536266493192e-10,1.0169917108981544e-10,3.448672722789088e-11
0,Fp2-F4,2.74654157047485e-12,5.82587956822838e-12,9.220581720290655e-13,5.201349900938736e-13
0,F4-C4,5.083330223439148e-12,1.1190620427167379e-11,2.925287700717918e-12,1.0083496073381832e-12
0,C4-P4,8.515216695912918e-13,8.706051991208897e-13,3.462795743451199e-13,3.7290138790907297e-13
0,P4-O2,3.75373527167464e-12,3.6145922069673963e-12,5.215894387529191e-13,6.068810834396481e-13
0,Fp1-F3,1.7275012865635374e-11,9.793009608524418e-12,3.837563440689622e-13,7.127682995253459e-13
0,F3-C3,1.804353897583175e-11,3.372867247536235e-11,1.0648431511823735e-11,5.2608740860213936e-12
0,C3-P3,4.713923986792166e-12,8.164503713222323e-12,3.947439496926067e-13,6.850735478965359e-13
0,P3-O1,1.1414806403078983e-11,3.395594157254203e-12,2.64735995468131e-12,8.850366113160557e-13
0,Fp2-F8,9.696751660739946e-13,2.053100937523928e-12,4.595200333037923e-13,3.361112058876535e-13
0,F8-T4,3.168656531170284e-12,6.393183892502472e-13,3.210348825725188e-13,5.60652594047491e-13
0,T4-T6,4.183124717294751e-12,1.8881635793128005e-12,7.382427347389251e-13,1.9366029600013412e-13
0,T6-O2,3.55647344001439e-14,1.9486605605630427e-15,6.0668560464709046e-15,2.0480373081261004e-14
0,Fp1-F7,6.813851272216619e-11,6.565558120160567e-11,8.630079351895803e-12,5.270061978405258e-12
0,F7-T3,5.470829937296174e-11,2.5084059917856416e-11,3.109644652541649e-12,4.536483423916554e-12
0,T3-T5,2.5374903608344728e-12,1.402273595628823e-12,2.1728367130328424e-13,2.41556119609144e-13
0,T5-O1,5.411228812926829e-12,3.3769391491465962e-12,4.448085050250023e-13,3.685987236418723e-13
0,Fz-Cz,1.9441356828208135e-10,6.328170141484364e-10,2.39100359402615e-10,1.2629675733184783e-10
0,Cz-Pz,1.201220990237124e-10,3.722647165724887e-10,1.2277439096708047e-10,9.05953626645947e-11
0,Fp2-F4,9.821754760337774e-13,8.65004806472359e-14,1.2737735363990904e-14,5.586151735968335e-14
0,F4-C4,7.239587884654778e-14,1.3886751681266296e-14,3.221758561406553e-15,3.7973545544698244e-14
0,C4-P4,4.429092143584678e-13,5.4144338974901606e-14,9.43010835259375e-15,6.117591127522714e-14
0,P4-O2,1.0392776131705252e-12,4.594571822633289e-13,6.936577117563311e-14,1.1764186822070325e-13
0,Fp1-F3,1.3209648311506032e-12,4.1875801434036194e-13,3.069798736799451e-14,2.386486645526371e-13
0,F3-C3,5.056423053687928e-13,6.593611123025981e-14,3.775630532147735e-14,8.117066861277382e-14
0,C3-P3,5.662180392786461e-11,7.125551954709383e-13,2.724545447829787e-13,2.7714628214100924e-13
0,P3-O1,3.608085560134066e-11,1.6143802082394475e-12,1.0366881212580904e-12,4.588788385759613e-13
0,Fp2-F8,1.7941215926633452e-13,1.166018271909029e-13,3.0090110547725646e-14,1.0657861562009859e-13
0,F8-T4,4.776351287533451e-13,2.1232070175915282e-13,3.091532629780418e-14,4.2441436295843083e-13
0,T4-T6,2.79063910980273e-12,7.431658182784955e-13,5.070429396642439e-14,8.625934533987802e-14
0,T6-O2,3.5110552724377487e-14,4.9242539391912365e-15,4.036944439531564e-15,2.6579199370886083e-14
0,Fp1-F7,1.1491528035959526e-12,2.599553365160951e-13,3.4540158018656296e-14,3.219976961622378e-13
0,F7-T3,2.887568282702909e-13,1.3675043819329865e-13,1.427405258150747e-14,7.966544795857928e-14
0,T3-T5,1.7989296652023555e-12,9.587938187654386e-14,4.085708302565632e-14,1.1134478264881007e-13
0,T5-O1,6.753445712164434e-12,1.538892475446208e-12,1.9606239905161594e-13,2.7479898841764624e-13
0,Fz-Cz,8.830070601765476e-14,1.1017723259574848e-13,2.0837302544138464e-14,4.1214262437483917e-14
0,Cz-Pz,7.92720339867218e-12,3.9739310007017955e-13,7.534826037612243e-14,9.567876766859947e-14
0,Fp2-F4,5.890694426207154e-13,3.136618210655438e-14,1.575656612257966e-14,7.674505661019534e-14
0,F4-C4,7.095740789588472e-13,6.847903808593753e-14,3.455783210587748e-14,7.083565570451475e-14
0,C4-P4,1.8804882365256887e-12,1.0202419913201604e-13,1.1436865432591545e-13,4.028207752685879e-14
0,P4-O2,2.9750975115022573e-12,2.348114218959151e-13,1.336913565863675e-13,1.655083057868768e-13
0,Fp1-F3,6.249175234892136e-13,8.216752771546355e-14,7.344592228818541e-14,1.6902409622811e-13
0,F3-C3,1.674366905106257e-12,1.4965177228904604e-13,7.659764360042834e-14,1.1003459500087666e-13
