label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fz-Cz,7.48501538890132e-11,6.270363464786367e-12,3.4741520517278027e-12,2.694641197893052e-12
0,Cz-Pz,1.6068930932238211e-10,6.866871385856914e-12,4.0679834151696945e-12,2.5359552337457153e-12
0,Fp2-F4,9.6095132283879e-11,3.246061348409762e-11,4.81621040990033e-12,2.7426892330000824e-12
0,F4-C4,6.034537114632044e-11,1.710211323658291e-11,1.9404384348542435e-12,2.6900466917060013e-12
0,C4-P4,1.8257820387244182e-11,2.1950316048417017e-12,2.402962392088054e-13,8.624769504804149e-13
0,P4-O2,6.791431365412993e-11,6.021575592151887e-12,3.5566431313930716e-12,2.0106957121204754e-12
0,Fp1-F3,1.338814329749151e-10,4.770420510374061e-11,3.3530899449311262e-12,2.439780742840334e-12
0,F3-C3,2.0966448215102955e-10,3.1451518850079146e-11,7.926639799717703e-12,3.833914745756317e-12
0,C3-P3,2.1497616048948723e-10,1.3456696632932311e-11,5.705829011093001e-12,2.8261518924051405e-12
0,P3-O1,1.8687510891897768e-10,1.9751090083804384e-11,3.958597972295812e-12,7.286474612717752e-12
0,Fp2-F8,1.600948222516338e-10,3.387896795228249e-11,2.6896617753782557e-12,2.4305974802658046e-12
0,F8-T4,3.305783221840793e-11,1.4332218984502183e-11,2.0643393356562125e-12,9.655050427437273e-13
0,T4-T6,4.825010003131331e-12,5.12859816795948e-12,1.815822015974735e-12,6.58817183035518e-13
0,T6-O2,1.9428711736911404e-11,4.569691462404593e-12,8.065559783939851e-13,2.05003815154643e-12
0,Fp1-F7,1.1125662192791058e-10,2.8350645837422658e-11,2.800324312154477e-12,1.6545215031496961e-12
0,F7-T3,2.1854918614865368e-10,2.5229062887777028e-11,2.784404725898235e-12,1.2910986926170615e-12
0,T3-T5,3.8255659381194996e-10,2.3163953142725628e-11,1.2884502971483776e-12,6.976442000508224e-13
0,T5-O1,1.395536057041084e-10,4.618902944440169e-12,8.756797404521623e-13,1.9763967358963634e-12
0,Fz-Cz,1.507389744251875e-10,6.262984091327368e-11,4.219081285646758e-12,1.944008037345291e-12
0,Cz-Pz,2.2346083731594387e-10,2.2783516892263963e-11,9.848635929061727e-12,3.883674924707193e-12
0,Fp2-F4,1.4788207718291707e-11,7.0974906246236084e-12,1.2022800861392399e-12,2.6847291266977857e-12
0,F4-C4,7.30282024193285e-11,8.27383042132879e-12,6.111330246389811e-12,1.8931148258496875e-12
0,C4-P4,2.439916426292175e-11,2.6047892365310887e-11,2.6478431962678568e-12,1.1989731444321698e-12
0,P4-O2,2.4126298047352908e-11,7.328031786492887e-12,2.2339506075030804e-12,1.1939178588755508e-12
0,Fp1-F3,9.617457503700466e-11,2.1191916146958628e-11,3.8907130466134776e-12,2.4714532815309506e-12
0,F3-C3,2.476556899720417e-10,3.821145252056444e-11,1.5148479619611364e-12,2.9934176775534983e-12
0,C3-P3,1.698298905373821e-10,4.013250973351213e-11,4.299871254528461e-12,2.170997183554874e-12
0,P3-O1,2.4253184494439205e-10,1.1236736342150213e-10,3.752983091069999e-12,4.128322526667699e-12
0,Fp2-F8,4.1501211576256776e-11,1.8338474704560728e-11,1.0057472182270926e-12,2.1280140856338525e-12
0,F8-T4,3.2180724579292875e-11,1.593972452368478e-11,1.866025791989339e-12,6.756276480539767e-13
0,T4-T6,9.494580284137754e-12,5.407201531404147e-12,8.151510626094461e-13,4.565848100037673e-13
0,T6-O2,3.055909545743903e-11,3.1960947325748542e-12,9.481003897367798e-13,9.542362851481733e-13
0,Fp1-F7,4.9066208626570625e-11,2.8048917757038134e-11,3.3537735443038354e-12,2.1695882004170566e-12
0,F7-T3,1.3526783363202304e-10,2.080979006714137e-11,4.0310080027357034e-12,6.116227417150945e-12
0,T3-T5,1.9776320319924707e-10,8.94093877259778e-11,1.1162898602246233e-11,3.1612525404569356e-12
0,T5-O1,2.7044891125635194e-10,7.265515453333638e-11,2.433293939036402e-12,5.286349599179784e-12
0,Fz-Cz,4.8051941881691034e-11,3.605521896835479e-11,2.549207568264515e-12,1.5996780120354833e-12
0,Cz-Pz,4.903449448819219e-10,4.9085140116103156e-11,2.140865726544438e-11,2.370120327546294e-12
0,Fp2-F4,2.4427705384937413e-11,1.7962994046128052e-12,4.3966131548862513e-13,5.555447403844489e-13
0,F4-C4,9.205512415711627e-12,1.0948629001792502e-11,1.604159137851967e-12,7.899207318505858e-13
0,C4-P4,1.1122435781060966e-11,1.2056640494966056e-11,2.7367327942739265e-13,2.760517600124098e-13
0,P4-O2,5.087567365798436e-11,1.7212236569198177e-12,9.793797710213857e-13,2.588199528300662e-13
0,Fp1-F3,2.958944602288391e-11,4.367408114277833e-12,1.4884236609180416e-12,9.961333758915751e-13
0,F3-C3,5.4756395409555713e-11,1.4316133346129524e-11,1.835634802185353e-12,1.0812980421735853e-12
0,C3-P3,1.01459181729381e-10,1.68429257355807e-11,3.073315463337515e-12,1.4005043180013723e-12
0,P3-O1,2.665628893383201e-10,3.455450216152329e-11,8.877297824604872e-13,3.464632170465383e-12
0,Fp2-F8,1.0847653430226268e-11,1.642756347173504e-12,1.2658556807581797e-12,6.521990951093262e-13
0,F8-T4,1.96164286806957e-11,5.918846839756836e-12,3.394680705599459e-12,6.62488767253385e-13
0,T4-T6,1.6950690464725146e-11,4.323673668844653e-12,6.604737782181252e-13,2.1872569881323168e-13
0,T6-O2,3.440392690074123e-11,8.43996706575618e-12,1.1351061033457981e-12,3.60713063249035e-13
0,Fp1-F7,9.526042852996927e-12,3.1949801478925674e-12,1.0497295531312685e-12,6.674967830111067e-13
0,F7-T3,2.216641626716574e-11,3.4527301109740723e-12,1.4878074027250524e-12,9.647334224481278e-13
0,T3-T5,5.043778271810945e-11,2.4213142740039202e-12,1.6595218252494693e-12,1.3774194873507897e-12
0,T5-O1,2.687637736217027e-10,9.872011241479428e-11,3.987557846842844e-12,3.1377975012786318e-12
0,Fz-Cz,3.795774354955614e-11,3.113083601207215e-11,3.7335953291697915e-12,1.942260783834111e-12
0,Cz-Pz,1.3678793697125815e-10,9.96458347318468e-12,3.5861483150269033e-12,1.8402221427316137e-12
0,Fp2-F4,7.759512908964246e-12,4.5225341791272816e-12,1.561650829550137e-12,6.92082593160585e-13
0,F4-C4,7.205472120374308e-11,4.466549472150045e-12,1.2472414676080427e-12,9.524006008648048e-13
0,C4-P4,1.5850127604770504e-11,4.132835654748263e-12,6.975387557686427e-13,5.43302592809086e-13
0,P4-O2,2.005931230228664e-11,1.7468303692343867e-11,9.248172889968898e-12,3.02727049584978e-12
0,Fp1-F3,5.245846395548029e-12,4.143068740221994e-12,6.233395491803408e-13,5.343614257446882e-13
0,F3-C3,2.5054219189254994e-11,7.797572592549092e-12,1.9375372601500727e-12,8.596387590355031e-13
0,C3-P3,1.4828905523332435e-10,8.361963022627474e-12,2.1768320172055398e-12,2.0402441605821327e-12
0,P3-O1,5.4645018745531e-10,9.812838705932488e-11,3.094925172759425e-11,1.6740507468787096e-11
0,Fp2-F8,6.477526894989333e-12,6.926578554273332e-12,9.887387075553324e-13,4.593694283080456e-13
0,F8-T4,1.4390326247032993e-11,1.571622384442842e-12,1.5891748011181233e-12,6.851591225302638e-13
0,T4-T6,1.2029861789681115e-11,7.128497325134229e-12,3.7775310358326513e-13,3.626776582364436e-13
0,T6-O2,4.878452990162027e-11,1.3004677859226703e-11,7.57370376968434e-12,3.2942295583683822e-12
0,Fp1-F7,1.1865485560492267e-11,3.4241977721495423e-12,4.711130856028453e-13,5.401617801367088e-13
0,F7-T3,3.062590217855343e-11,1.1924112782670872e-11,1.866071080779302e-12,1.001650574236049e-12
0,T3-T5,4.3496290414244906e-11,5.0916410110291034e-11,5.130256903889302e-12,2.602229960331235e-12
0,T5-O1,3.416433068110895e-10,4.5311138955590865e-11,1.3353790666724717e-11,2.020922822627289e-11
0,Fz-Cz,1.3883634713109585e-10,6.475029776064491e-11,5.8965416720223525e-12,1.3774450551586383e-12
0,Cz-Pz,2.935631175043139e-11,3.913846947739559e-11,5.72015700926987e-12,3.6255232665279196e-12
0,Fp2-F4,3.5650354931695185e-11,2.929000996133112e-11,6.659549007726413e-12,3.3939911827425115e-12
0,F4-C4,4.694715379704195e-12,1.1492544851911696e-11,8.756527886808516e-12,2.3925307600618756e-12
0,C4-P4,2.359965855627395e-12,6.43182296149649e-12,1.0732487138506363e-12,5.654985206631981e-13
0,P4-O2,3.091019377984156e-11,2.9127337937103497e-12,3.5911277492402465e-13,1.005995335107614e-12
0,Fp1-F3,4.5049614363744156e-11,8.374801928871302e-12,1.9667996043905158e-12,7.923214315491589e-13
0,F3-C3,3.9112732315963033e-11,7.031999312096878e-12,2.2652319309257066e-12,5.992953186809886e-13
0,C3-P3,6.901535302244042e-11,1.9819907513054484e-11,4.85093284559565e-12,2.680651895437608e-12
0,P3-O1,2.735483961034712e-10,5.639267175124335e-11,4.473400905734524e-12,7.2511574121001475e-12
0,Fp2-F8,2.6824894524343656e-11,7.432009517856326e-12,5.2510010929524074e-12,3.802757624804289e-12
0,F8-T4,4.168744619653037e-11,8.587321279187096e-12,7.806964546413195e-12,2.4659967813544737e-12
0,T4-T6,3.1458542656977854e-11,1.7113107394917722e-11,2.991199063901722e-12,4.616255229290358e-12
0,T6-O2,3.1016965482427727e-11,7.005288911634743e-12,1.9017448661646907e-12,7.872357658605228e-12
0,Fp1-F7,1.0403591779091236e-11,6.023897286654293e-12,1.920814634032805e-12,2.0320782605076767e-12
0,F7-T3,7.47184327255641e-11,1.505389820787119e-11,1.0427998613094232e-12,1.3646052687248177e-12
0,T3-T5,6.862941812564319e-11,6.6451687017224474e-12,6.2721741250782755e-12,3.5397994120566538e-12
0,T5-O1,2.8178312839967085e-10,7.616681522279038e-11,1.0170204145594003e-11,8.303389647802391e-12
0,Fz-Cz,5.956516050503733e-11,2.454429777115772e-11,2.2799116383778287e-12,2.895303669043394e-12
0,Cz-Pz,7.139099042053269e-11,1.3709947301776802e-11,1.0990019751158152e-12,1.5427707621821015e-12
0,Fp2-F4,1.1486635927284723e-10,2.150026989369827e-12,9.778677038027089e-13,3.3765750442881374e-12
0,F4-C4,1.2000500964055294e-10,1.7144875693041216e-11,4.001927842145214e-12,2.5102121815520775e-12
0,C4-P4,5.384864347030096e-11,1.0928336836684059e-11,6.608731967183991e-13,5.950893914291675e-13
0,P4-O2,3.667005778507043e-11,2.4238070294196836e-12,8.514717095292394e-13,1.5751016741861845e-12
0,Fp1-F3,3.580454465486703e-11,6.389615645001829e-12,3.8233771129331444e-13,2.228231221799443e-12
0,F3-C3,1.953972042319056e-10,4.548482322926782e-12,1.6641218651220485e-12,2.5562196441322727e-12
0,C3-P3,6.016981263206986e-11,1.3764853402000465e-11,1.0480079512528635e-12,3.3126803496586238e-12
0,P3-O1,1.186310928730008e-10,2.7755384926249628e-11,5.504716551154302e-13,1.0722430008327919e-11
0,Fp2-F8,4.654902391451988e-11,2.4802680738865437e-11,1.3788992951057445e-12,1.906600342258391e-12
0,F8-T4,1.80406992887739e-10,2.8259845962771566e-11,9.89548873526294e-13,1.7416737543910927e-12
0,T4-T6,6.676030125787019e-11,1.4523469270700422e-11,3.280926727943427e-13,4.8875822201414954e-12
0,T6-O2,1.4866821820084973e-11,1.1201912323561961e-11,2.1527509916006888e-12,4.575753133904239e-12
0,Fp1-F7,5.375547089048771e-11,4.639568115875862e-12,1.289641808917688e-12,1.2794821675948733e-12
0,F7-T3,1.3188972108665894e-10,4.563760187370905e-12,1.2083602285979247e-12,3.440861940455339e-12
0,T3-T5,7.778462924840792e-12,3.5054983161232367e-12,1.6692619200072206e-12,3.061549602898554e-12
0,T5-O1,4.3207249215895465e-11,1.0979392852396162e-11,9.996917302243176e-13,1.1933746875515175e-11
0,Fz-Cz,1.571914441258446e-10,5.958595452524134e-11,1.2460427991350138e-11,2.6503343257030645e-12
0,Cz-Pz,9.860987642834837e-11,2.0927134708843235e-11,6.123802646826041e-12,1.9911533752035644e-12
0,Fp2-F4,1.9551790825051384e-11,3.0701101258630598e-12,6.38593618531269e-13,3.8438191154764386e-12
0,F4-C4,5.92579830526999e-11,1.8179530596019332e-12,1.6509795113535404e-12,4.157722785931972e-12
0,C4-P4,1.2891576383081957e-11,1.3802530681533193e-12,1.1419971215546867e-13,8.499765943446709e-13
0,P4-O2,4.573492279088417e-12,4.4892686251386965e-12,8.058391519401173e-13,4.719608554774239e-13
0,Fp1-F3,2.156424424708896e-11,3.5487981963904627e-12,8.287188496303376e-13,1.0283795970851436e-12
0,F3-C3,1.1037545745035654e-10,9.293280321736005e-12,1.8052787794556955e-12,1.7551897455400192e-12
0,C3-P3,1.345818710419262e-11,6.104865033215212e-12,1.3223869552864798e-12,1.3746307646249196e-12
0,P3-O1,8.95117421000859e-12,6.0940252631359784e-12,3.6316362744926143e-12,3.6954555648561585e-12
0,Fp2-F8,4.9598303907476286e-11,2.2620531099769604e-12,1.1851443642194403e-12,5.96897662213246e-13
0,F8-T4,6.865496261703732e-11,4.963539351769392e-12,1.0014530074843644e-12,5.382805284044621e-13
0,T4-T6,1.9324378618508197e-11,3.877456913139327e-12,1.656959293015267e-13,3.120589524881177e-13
0,T6-O2,2.120417884663862e-11,4.723137776396599e-13,5.428236424678738e-13,5.253372075505126e-13
0,Fp1-F7,2.940444510998453e-11,2.9884596802159483e-12,7.651916466917683e-13,8.161867377254901e-13
0,F7-T3,7.24386789794187e-11,4.084576535115582e-12,1.4615566176263692e-12,1.4266814437636642e-12
0,T3-T5,1.7478732231606105e-11,1.388267309054048e-11,2.9827391176276484e-12,3.324917562371718e-12
0,T5-O1,2.822048165594737e-11,7.422088599167644e-12,9.638505225967136e-12,5.627094260850465e-12
0,Fz-Cz,1.2028270588320116e-10,4.7718381740932584e-11,5.661773698508887e-12,2.2573679259905073e-12
0,Cz-Pz,1.678896789298243e-11,2.4058986759798423e-11,7.82784933602521e-12,2.3791960291255495e-12
0,Fp2-F4,3.941146538264286e-11,1.0196015109760684e-11,2.4310319460453314e-12,1.7902107234035813e-12
0,F4-C4,9.81665185011299e-11,2.901906123383301e-12,4.534733272761942e-13,7.824194251409421e-13
0,C4-P4,4.308487279238462e-11,1.2716084759628273e-12,4.555279179540329e-13,3.550651602207386e-13
0,P4-O2,7.904712058589282e-11,4.6554773785934616e-12,3.698224514530173e-12,3.3422608389114e-12
0,Fp1-F3,2.14912673178542e-11,6.07876701835338e-12,2.7160145254973355e-12,1.1779812756327846e-12
0,F3-C3,8.188054316972236e-11,5.981758055303997e-12,4.824291689441293e-12,1.6137994171450993e-12
0,C3-P3,5.426100401628146e-11,6.398078479717221e-12,1.4346885057207417e-12,1.6128796796634847e-12
0,P3-O1,2.654080760430604e-11,1.3443677277983256e-11,5.888639012875961e-12,6.138779275762745e-12
0,Fp2-F8,1.834510114913251e-11,6.2882691338799375e-12,2.2252091989581465e-12,1.4995781927579993e-12
0,F8-T4,6.641287537707787e-11,2.709310906870056e-12,9.882130322780205e-13,7.094237286788972e-13
0,T4-T6,1.077887378859229e-11,2.838917495327533e-12,6.282274238857255e-13,4.0531434462688587e-13
0,T6-O2,1.1492537559651799e-10,4.971965264915487e-12,3.495140829797824e-12,1.5964582499022318e-12
0,Fp1-F7,7.99700378668221e-12,1.0248973970243634e-11,3.0016515879750213e-12,1.4687965542023487e-12
0,F7-T3,1.6815599872441153e-11,3.494226543452969e-12,5.729363136818505e-13,2.70717699196536e-13
0,T3-T5,1.721764105078927e-11,2.730976602358841e-12,5.977176792971157e-13,2.1085051947161923e-12
0,T5-O1,3.8736910142009224e-11,1.567948976641858e-11,4.101485091084172e-12,5.139366280765511e-12
0,Fz-Cz,1.4584573144853152e-10,7.054688369465662e-12,1.1553600822215257e-12,2.3054572837733456e-12
0,Cz-Pz,8.083492575614453e-11,6.634472405600244e-12,2.1038581974776715e-12,7.869862395051863e-13
0,Fp2-F4,2.857381346738192e-12,4.388224484815934e-13,3.420424761410659e-13,5.747801543890606e-13
0,F4-C4,2.8341038419398188e-11,3.49543594725197e-12,8.309146621759037e-13,1.922878533913878e-12
0,C4-P4,3.62392328241605e-12,1.5542523368261383e-12,1.3986365335452059e-12,7.88465053273617e-13
0,P4-O2,8.165936080886675e-11,1.848542328452142e-12,6.819535315100421e-12,3.80153735022878e-12
0,Fp1-F3,1.6684534139371342e-11,1.551384719937024e-12,5.687140101608342e-13,5.450387101645869e-13
0,F3-C3,2.8850712197963536e-11,5.144403380186632e-12,4.505160088238914e-12,1.1744655692872502e-12
0,C3-P3,3.127772789590618e-11,1.3136330926296426e-11,2.015575428433722e-12,1.9640546373218837e-12
0,P3-O1,1.6556590688564385e-11,1.2801395398960497e-11,2.8407819617566864e-12,6.1619290459019574e-12
0,Fp2-F8,7.557704370329328e-12,6.952914444091367e-13,9.323438254677973e-13,2.873235778043503e-13
0,F8-T4,2.508877537924356e-11,2.4971396634654545e-12,6.241145754963561e-13,5.247270362296485e-13
0,T4-T6,1.7699960227818013e-11,2.3671641009117608e-12,5.959369772612605e-13,4.110994442927155e-13
0,T6-O2,8.23553942499318e-11,3.944696982591982e-12,6.610778828650067e-12,3.5339500015156965e-12
0,Fp1-F7,2.4960633355137173e-12,8.231800188743145e-13,5.741239156052856e-13,6.167898289665224e-13
0,F7-T3,3.09629900692498e-11,3.392967895596001e-12,1.2132212675553633e-12,4.197151270149321e-13
0,T3-T5,1.143757537353044e-11,4.594270771982904e-12,6.580370531835782e-13,1.8251840376166014e-12
0,T5-O1,6.85502128681749e-11,1.4512786503261941e-11,1.55680473055617e-12,6.566152075572646e-12
0,Fz-Cz,2.0987811966366152e-11,1.852210749030445e-11,3.897923254817712e-12,4.185751472891734e-12
0,Cz-Pz,1.367965800975946e-11,1.2593268118028343e-11,4.597824684610709e-12,3.900798050711619e-12
0,Fp2-F4,1.9472013798499972e-10,7.373749618549466e-11,1.760912687076378e-11,1.1879219432712306e-12
0,F4-C4,5.33385020702691e-10,2.6417549655294573e-11,1.408599115991713e-11,3.1668752174078423e-12
0,C4-P4,1.3712255424513843e-11,4.137233526111819e-12,1.7866006111250837e-12,9.495795144149156e-13
0,P4-O2,1.2450007974757363e-11,4.634813948688784e-12,4.969516963788581e-13,7.292234712245188e-13
0,Fp1-F3,3.2992690296411824e-10,7.612697354980334e-11,2.7320415684888242e-12,2.331880098445414e-12
0,F3-C3,2.374502053819433e-10,6.246244585758709e-12,4.166839730633832e-12,3.4300831536150225e-12
0,C3-P3,4.812984922218209e-11,4.007615178266384e-12,7.882781919986908e-13,1.4486899540776185e-12
0,P3-O1,3.287814862237715e-11,8.405715180685982e-12,2.7002536613713828e-12,4.378462761517626e-12
0,Fp2-F8,4.044965634290087e-11,2.042203394175577e-11,3.31281822696483e-11,3.134710393085915e-12
0,F8-T4,5.040205212660404e-10,2.6053101631083002e-11,2.5936128763765112e-11,2.5568493343385387e-12
0,T4-T6,5.760493787718989e-11,2.616200120616044e-12,9.694198314426487e-13,1.4766112726913842e-13
0,T6-O2,2.62932567539303e-11,6.0523513425737596e-12,1.770457867980096e-12,5.105055767557408e-13
0,Fp1-F7,2.4827515185157975e-10,3.7823017861010195e-11,1.3580496053735115e-12,2.5529602522255765e-12
0,F7-T3,9.346761709927989e-11,2.0646999547918044e-11,3.944320251857213e-12,1.818763080729866e-12
0,T3-T5,6.383794475793016e-11,1.421068847735033e-11,7.583904744081664e-13,1.0040812494406423e-12
0,T5-O1,1.0237939577978137e-11,9.422797700334631e-12,2.7176025577849985e-12,2.529715039995322e-12
0,Fz-Cz,5.667134335465052e-10,7.83891453589011e-11,9.099460153898473e-12,2.713896949217674e-12
0,Cz-Pz,4.491254476146548e-11,2.2940544707838507e-11,4.729720355808742e-12,2.8334939098350883e-12
0,Fp2-F4,3.861617114483861e-11,5.488331010719842e-12,3.003320416942357e-12,7.499873131378187e-13
0,F4-C4,4.505175518831152e-11,2.386677190689056e-11,5.061689129070833e-12,2.1908643656732776e-12
0,C4-P4,8.604620277239551e-12,5.892733742602488e-12,1.5292528022486151e-12,1.0431024018750167e-12
0,P4-O2,3.570840794514418e-11,1.5537294877666215e-11,2.583199255302896e-12,2.325990594653234e-12
0,Fp1-F3,6.142836384060126e-12,2.3221870748177522e-12,1.2167327902501625e-12,1.6466069513287106e-12
0,F3-C3,3.93885000404001e-11,1.3821457121234297e-11,1.9639098179806998e-12,2.266967651845411e-12
0,C3-P3,6.441908447396224e-11,4.023685523220682e-12,4.4709827654813035e-12,2.218928056154524e-12
0,P3-O1,9.74699799398635e-12,8.613340669396666e-12,3.613899465291401e-12,7.776828061273141e-12
0,Fp2-F8,1.5918208011397603e-11,8.920155405121286e-12,2.028318568094362e-12,1.0783761363643827e-12
0,F8-T4,1.2599318549432822e-10,3.198791639771425e-11,2.9607268805066955e-12,1.3242457932097813e-12
0,T4-T6,4.403690890359777e-11,2.4455934208171418e-11,1.4469580131491944e-12,1.071618742292963e-12
0,T6-O2,1.4452195765029992e-10,2.1140037042422707e-11,1.1681800979085402e-11,2.735000027016352e-12
0,Fp1-F7,4.324488130823709e-11,4.8080919413208004e-12,1.406959029215025e-12,5.284936635717587e-13
0,F7-T3,2.3011074336885844e-11,5.3913548904958955e-12,1.5169387467856358e-12,1.0164412237635865e-12
0,T3-T5,3.410882380151139e-11,6.199731379860187e-12,4.809384880252739e-12,1.1548851555004869e-12
0,T5-O1,2.058476366664152e-11,4.8780937939136374e-12,8.352715793095744e-12,7.601617787611608e-12
0,Fz-Cz,8.744265323297627e-11,1.1438841815686168e-11,1.072598038121141e-12,2.6327714480759556e-12
0,Cz-Pz,1.4722369550599933e-11,8.793795967107426e-12,5.262582782096229e-12,1.8444651721237546e-12
0,Fp2-F4,1.617469822945937e-11,1.3776238788773582e-12,4.233702718708383e-13,1.3101619270878403e-12
0,F4-C4,2.3110811004361956e-10,2.145134755740175e-11,3.238295670429298e-12,3.2829144566637322e-12
0,C4-P4,4.5023497676030487e-11,2.5413941664978107e-12,6.023449939860436e-13,1.9002190778222425e-12
0,P4-O2,7.536956327922859e-11,6.216893932571008e-12,8.246841487357425e-13,7.297595089552105e-13
