label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp2-F4,1.8473166053960816e-10,1.0955701159792754e-11,2.1238399250061953e-12,1.7521780521974802e-12
0,F4-C4,2.366185228710676e-10,1.594440944753977e-11,1.5102952696386642e-12,1.5136980911253168e-12
0,C4-P4,5.270422300050207e-11,1.5577890822141244e-11,2.3048599572580138e-12,9.393547666286963e-13
0,P4-O2,9.895898208396186e-11,2.4478667249275145e-12,6.281789630944655e-13,5.07691021265356e-13
0,Fp1-F3,9.724944298089069e-11,9.227202100888735e-12,2.447619374307529e-12,1.0582940194081729e-12
0,F3-C3,2.1615564017690762e-10,8.515155597452956e-12,1.9843327084349677e-12,2.5864897539711314e-12
0,C3-P3,3.088959637692102e-11,6.4201399972711535e-12,6.58906660835144e-13,6.540873467108481e-13
0,P3-O1,4.1805159623407925e-11,1.2248069996320425e-11,1.1419168648490678e-12,1.1645627262380147e-12
0,Fp2-F8,6.05561497981383e-11,1.8293430081518977e-11,4.4783545050007975e-12,3.045343748774741e-12
0,F8-T4,1.3242709455335589e-11,1.1904905790054995e-11,4.1741134646817885e-11,1.2521085911174605e-11
0,T4-T6,1.5419957451683482e-10,1.588883885830984e-11,1.3578245419116982e-11,2.4783981288880863e-12
0,T6-O2,5.612171075607644e-11,3.786352134968922e-11,1.4174224853951974e-11,3.1137154948023286e-12
0,Fp1-F7,5.100727989550293e-11,4.428877781477127e-12,2.632462587545229e-12,1.3975784389856441e-12
0,F7-T3,3.0591196521958755e-10,4.6363761887365345e-11,4.001818204351264e-12,2.7235849989720916e-12
0,T3-T5,4.446699220646757e-11,1.1109261328297801e-11,9.066007217916425e-13,3.1404437992675094e-12
0,T5-O1,4.146164866009397e-12,5.917300095073379e-12,1.732749506002187e-12,1.948968915387166e-12
0,Fz-Cz,3.6090256685257595e-10,3.9970823418053756e-11,5.678598333286887e-12,3.1547253774119104e-12
0,Cz-Pz,3.459760475906181e-11,1.1132108185723544e-11,2.1547305909003242e-12,9.039924426100432e-13
0,Fp2-F4,1.5466570412512797e-10,8.99757336363367e-12,2.543063066240248e-12,2.4261449156373874e-12
0,F4-C4,5.904077468856052e-10,2.954301854505414e-11,4.388190523508989e-12,9.612949370449255e-12
0,C4-P4,1.3803823989820332e-10,7.363851657891713e-12,1.456970552762566e-12,2.5358339049068277e-12
0,P4-O2,2.262937676369978e-10,2.600300714258794e-11,9.825286919512728e-13,2.812697777355191e-12
0,Fp1-F3,6.789286298823854e-11,2.3080316173490258e-11,9.822356695184568e-13,6.5701551122307826e-12
0,F3-C3,4.6471629264289985e-10,8.904562863182225e-12,4.081790627889273e-12,5.308927826612595e-12
0,C3-P3,2.844675899309798e-11,1.736591468333467e-11,2.2440942454261803e-12,1.702436186611664e-12
0,P3-O1,2.4033406124812e-10,1.1051367600512071e-11,2.1586641136484106e-12,7.406879790040357e-13
0,Fp2-F8,5.6885172809251345e-11,1.4774732986065202e-11,6.034888764340763e-12,1.5443731745305767e-11
0,F8-T4,8.198044390012245e-11,1.5316415230916894e-11,1.1698878323072187e-12,4.9397595167690356e-12
0,T4-T6,4.3495693200834063e-11,1.3666338672425646e-11,9.95143270391933e-13,2.671327273515254e-12
0,T6-O2,1.344138740340574e-10,4.7556187054618255e-11,3.0434225845291266e-12,7.39326137219484e-12
0,Fp1-F7,1.9033560551990367e-10,1.038354838802364e-11,2.467047809352054e-12,3.87865220206022e-12
0,F7-T3,5.366126091469037e-11,1.1620393856896751e-11,6.6542414768728744e-12,6.0772809316857906e-12
0,T3-T5,1.5710481808696422e-10,8.705890546633929e-11,1.0303899957977807e-11,8.766432396359424e-12
0,T5-O1,4.1792588913105213e-11,9.986810217657139e-12,3.598582450454149e-12,6.113285802358855e-12
0,Fz-Cz,3.0505951545154243e-10,4.170829532326429e-11,4.156609862492062e-12,2.4077833557589376e-11
0,Cz-Pz,2.5779709747393854e-11,8.754664443394397e-12,2.167980668703733e-12,1.5340110636880503e-12
0,Fp2-F4,5.418115138203624e-11,5.679538536203866e-12,2.9162014490979047e-12,8.186357801595173e-12
0,F4-C4,8.022296232621086e-10,9.261113154087718e-12,4.562463145488675e-12,4.773804153582691e-12
0,C4-P4,1.1551944910930441e-10,4.261145794637719e-12,4.3175474502909014e-13,9.228925997202086e-13
0,P4-O2,1.3871654464617773e-10,2.839834499505668e-12,7.469099183720899e-13,4.951478881212557e-13
0,Fp1-F3,5.5233493750932157e-11,8.98638330886892e-12,9.030228379076868e-13,3.224823939422508e-12
0,F3-C3,1.028878712275947e-09,9.62505965018135e-12,4.351221261305847e-12,3.2173440228151826e-12
0,C3-P3,3.455610504081307e-11,6.226955390362271e-13,2.800412598024182e-13,8.677602197918622e-13
0,P3-O1,2.0451685808932836e-10,6.018296912038719e-12,1.136873876471033e-12,9.597163868887152e-13
0,Fp2-F8,2.005713890018869e-11,6.2332506199472834e-12,2.322356841050283e-12,3.413908665999924e-12
0,F8-T4,1.2192995026513586e-10,8.123939837519978e-12,4.98084417975565e-13,4.72940098221241e-12
0,T4-T6,3.7101571664262376e-10,2.161076768737913e-12,4.021784787541874e-13,2.3523607344677436e-12
0,T6-O2,5.773615065445878e-11,5.050527024605924e-12,2.5984548605214454e-12,1.6694584127210339e-12
0,Fp1-F7,1.1609609112595927e-10,1.7800156742953934e-11,4.2763942593329405e-12,7.209907242289896e-12
0,F7-T3,2.6457201794017293e-10,8.22632521213705e-12,1.196696626365517e-12,2.3524656053878234e-12
0,T3-T5,9.02335847384116e-11,2.9820892696827924e-12,1.7919314046179103e-12,3.2413591602050186e-12
0,T5-O1,3.1010587246866284e-11,5.208552882908957e-12,8.517594049722609e-13,2.318536739407895e-12
0,Fz-Cz,6.196997820614827e-10,8.89395004440798e-12,1.6910101323849653e-12,3.270484594515152e-12
0,Cz-Pz,1.3599200682789056e-10,2.1702658315123427e-12,4.630701199211986e-13,5.30262050897889e-13
0,Fp2-F4,4.3211876014715545e-11,8.272798528556862e-12,2.076583088675338e-12,4.224917441442539e-12
0,F4-C4,1.0962553159702745e-10,2.0193287182180763e-11,2.032184220475962e-12,1.011354709136777e-12
0,C4-P4,6.443940153570627e-11,8.901954157652657e-12,2.983020886614173e-13,1.7374733994299258e-12
0,P4-O2,7.270005013913697e-11,1.2613063060353296e-11,5.441724136479873e-13,7.461804896385428e-13
0,Fp1-F3,3.169115248656359e-11,1.4942058713308077e-11,7.7611775885908e-13,6.428841479687745e-12
0,F3-C3,3.55803033987447e-10,3.175007203510523e-11,2.2548278824912065e-12,6.983358053021596e-12
0,C3-P3,1.6721098760018896e-10,2.913493527271598e-11,1.725264647909218e-12,4.655934003136813e-12
0,P3-O1,2.29933479664307e-10,1.1736334637547226e-11,3.91336239307619e-13,1.14091102920809e-12
0,Fp2-F8,8.13373880836309e-11,3.2124189354662795e-12,1.2234376434184592e-12,4.070752967699447e-12
0,F8-T4,2.053330630797036e-11,5.060241733637898e-12,9.084415080200455e-13,1.8417258639804454e-12
0,T4-T6,2.2584145798699847e-11,1.1387177285785034e-12,7.56656964859266e-13,4.002802676367611e-12
0,T6-O2,1.110096591832979e-10,1.1040619195288457e-11,1.998903034214759e-12,8.215588139232504e-12
0,Fp1-F7,5.1782730875798166e-11,1.0589172516522928e-11,2.0078484496325493e-12,3.463013614764862e-12
0,F7-T3,9.066409952950992e-11,1.857218988715136e-11,6.579795980980086e-13,7.87037860170288e-12
0,T3-T5,8.909971303772264e-11,2.4439154706444495e-11,1.180948174028698e-12,1.2554099617856651e-11
0,T5-O1,1.700588622511486e-11,3.2071505296028078e-12,3.668704605447287e-13,2.3335568849883753e-12
0,Fz-Cz,6.076134792248496e-11,4.27764658063965e-12,1.4065628199208189e-12,2.4130579525861247e-12
0,Cz-Pz,7.596895580400562e-11,2.6132031720978736e-11,2.1957119728196713e-13,1.0036961121769155e-12
0,Fp2-F4,1.2273660428488436e-11,4.909142757089566e-12,1.8658852440455516e-12,5.016439563899279e-12
0,F4-C4,2.611222328175819e-10,3.083753566181917e-11,9.177847487476178e-12,5.859362781338507e-12
0,C4-P4,3.861605119541598e-10,6.48671349977752e-11,3.4795919099844915e-11,9.672640666140072e-12
0,P4-O2,1.0665105333674751e-10,9.007982499381083e-12,8.831055153309884e-13,3.0900072531816708e-12
0,Fp1-F3,8.314455326386054e-11,3.3601629609710437e-12,3.880454264280411e-12,2.6884610226862274e-12
0,F3-C3,3.776075126395702e-11,5.589433050664315e-11,9.774457159689167e-12,6.983145428398693e-12
0,C3-P3,2.549538312754823e-11,8.704002983502327e-12,8.781976006447258e-12,6.220445654238763e-12
0,P3-O1,3.417335296254214e-11,2.741069200867251e-12,3.879422251252226e-13,1.3492196700759214e-12
0,Fp2-F8,1.2598397450019433e-11,7.778763253197062e-12,2.3729027015901167e-12,4.644421059957089e-12
0,F8-T4,1.1172134355117617e-11,4.429770362362579e-12,1.6124387628268967e-12,4.914586570704325e-12
0,T4-T6,1.4269452981709842e-10,2.966055474852688e-11,1.231762080386361e-11,6.083570690480952e-12
0,T6-O2,1.5885122061956508e-10,5.80123049200329e-11,1.0261982659721848e-11,6.02042918297562e-12
0,Fp1-F7,3.8775717875763706e-11,2.704427895771625e-11,4.2912958697294626e-12,2.856919684502414e-12
0,F7-T3,2.2142183280592696e-11,1.8238864733435374e-11,4.864605058476532e-12,2.9676646776074463e-12
0,T3-T5,4.0221591754084076e-11,4.213147763890627e-12,6.041878523898706e-12,1.1594857462083501e-11
0,T5-O1,3.752529553224248e-11,5.4886792054964014e-12,1.772012073390555e-12,3.943158565985916e-12
0,Fz-Cz,6.322976619121025e-11,4.580714155263791e-11,3.9527447989919176e-12,2.0445649866055463e-12
0,Cz-Pz,1.8947219873378875e-10,4.1786309412102396e-11,7.193754023039845e-12,2.528691363769205e-12
0,Fp2-F4,1.2464815142117152e-11,3.5730615653429267e-12,1.5757402210942517e-12,2.7153679526038127e-12
0,F4-C4,8.95782690176349e-11,2.1217408271784674e-11,6.2599088963975375e-12,3.891520490303536e-12
0,C4-P4,1.0030103690957294e-10,3.089028498731203e-11,1.0819532724017271e-11,8.424227428614366e-12
0,P4-O2,5.1240006180738885e-11,2.727298832181674e-12,2.794948731417664e-12,1.9587532299145952e-12
0,Fp1-F3,1.726910615879623e-11,4.123599709763009e-12,8.569020289278309e-13,4.82742251013087e-12
0,F3-C3,4.360594483975332e-10,1.314526734356752e-11,2.1982532452857694e-12,1.1963426753543957e-11
0,C3-P3,5.895047597317252e-11,1.5782511886825506e-11,6.133833498879065e-12,5.839155920247819e-12
0,P3-O1,7.693075214833643e-11,2.107705296376777e-12,7.365247274564552e-13,1.2913450499556714e-12
0,Fp2-F8,1.2476297751067199e-11,2.8307828703596664e-12,2.237879160446537e-12,8.467322800842853e-12
0,F8-T4,8.070493093680248e-12,1.009301238919111e-12,4.405699442799281e-12,5.22285205767161e-12
0,T4-T6,4.338999432477595e-11,1.5720991896070975e-11,6.347133940171264e-12,4.267811228016701e-12
0,T6-O2,4.593933879475608e-11,3.014427586656689e-11,6.031041049085192e-12,4.260525337158773e-12
0,Fp1-F7,2.4387184044478215e-11,2.973128424305092e-12,8.31237960407757e-13,2.440923300866013e-12
0,F7-T3,1.5493693951463032e-10,5.075801238299871e-12,1.7139765968142031e-12,6.761457578557809e-12
0,T3-T5,4.064704443593993e-11,5.443031553385727e-11,1.5481273507720874e-11,2.4068914595709883e-12
0,T5-O1,2.966125671183815e-11,6.443505631573508e-12,1.6503830232314341e-12,7.34623828807974e-13
0,Fz-Cz,8.18498664114431e-11,3.48656731432273e-11,5.961155987423075e-12,2.23761090163393e-12
0,Cz-Pz,4.1247370344483334e-11,2.006262191350783e-11,2.321366600898401e-12,1.9632787818392317e-12
0,Fp2-F4,3.390737962565875e-12,1.7736993488959837e-12,1.67439591833334e-12,4.454294908617586e-12
0,F4-C4,1.3489067724736659e-10,1.9192802945409934e-11,2.7596182125437122e-11,3.49717403450953e-11
0,C4-P4,2.2888367677953616e-10,3.9739635742803885e-11,2.445284545426217e-11,2.4868571367006308e-11
0,P4-O2,5.0766337487329924e-11,1.3565933992408846e-11,1.6213421761235866e-12,2.560153521270785e-12
0,Fp1-F3,2.3988241305939618e-11,3.930104295155794e-12,2.002385136830473e-12,1.9817174712107603e-12
0,F3-C3,2.019722488296462e-10,2.2553230323188266e-11,3.423963614881963e-12,3.6499432235910605e-12
0,C3-P3,1.116403646381827e-11,9.191371608824143e-12,4.5238209796522464e-13,2.5144408857100523e-12
0,P3-O1,5.492467994850216e-12,3.757685893529346e-12,6.105680514127414e-13,1.7602355375870981e-12
0,Fp2-F8,5.246561621996982e-11,7.122624890096915e-13,1.0724181542838035e-12,1.6700332513093635e-12
0,F8-T4,3.3739342241925584e-11,1.581424924246283e-12,1.5575676906840782e-12,7.1800360832290225e-12
0,T4-T6,1.2123870539910478e-10,9.410999160651146e-12,1.6921641474255895e-12,4.2885691050125764e-12
0,T6-O2,1.3024380632361753e-10,9.391931208541405e-12,3.859156231643766e-12,3.757058297536013e-12
0,Fp1-F7,5.717865458623757e-12,2.9136542467021984e-12,4.636105684183133e-12,4.486775318581575e-12
0,F7-T3,6.921312384522474e-11,1.6842877452977574e-11,4.59571380081343e-12,9.476141285227767e-12
0,T3-T5,2.916483195681969e-10,8.290457761360614e-12,1.2486894522018894e-12,5.648157384751184e-12
0,T5-O1,8.47991444613663e-11,1.5529661512322993e-11,9.157694312343503e-13,1.799596040451019e-12
0,Fz-Cz,1.1976738858532798e-10,3.5219916438652055e-11,2.5625153534910944e-12,2.0505618998242176e-12
0,Cz-Pz,8.17311720625435e-11,7.420057216303479e-12,2.085210320221221e-12,3.3902956521310702e-12
0,Fp2-F4,6.6533530638638365e-12,1.917507218223695e-12,2.2989051541290576e-13,4.836304238883503e-12
0,F4-C4,1.8257343675984526e-10,1.2289138632579162e-11,1.062061296364556e-12,6.804783750195966e-12
0,C4-P4,2.1260415828683894e-10,4.192073364143012e-11,1.9183578348215766e-11,7.854866706572316e-12
0,P4-O2,1.41623283268625e-10,7.212268554915086e-11,1.0665790558300522e-11,7.914441771024912e-12
0,Fp1-F3,1.8541168636524468e-11,6.895228419905552e-12,6.027195542311644e-13,1.8644945766766152e-12
0,F3-C3,8.03133964404232e-11,8.655961991448912e-12,8.102851163521379e-13,4.40619469827735e-12
0,C3-P3,4.53686921788967e-11,1.0666152016314584e-11,3.71554287946812e-12,1.636333565317454e-12
0,P3-O1,7.004560230167775e-11,1.5602274268850954e-11,2.3094490870015695e-12,3.2144259311825112e-12
0,Fp2-F8,1.6063234208652407e-12,2.1009410123944564e-12,3.0499610487342226e-13,1.1642707366798917e-12
0,F8-T4,3.0745160277706596e-11,2.8511873992826702e-12,5.590550161128783e-13,2.106116478213566e-12
0,T4-T6,1.1299689034156018e-10,1.3325134950082269e-11,3.5973421781796178e-12,1.9828197170408323e-12
0,T6-O2,2.335528416625594e-10,1.0224832349230629e-10,2.710488007995587e-11,1.2283814762164793e-11
0,Fp1-F7,1.636369589896476e-11,2.763032593951053e-12,1.006022544680133e-12,2.589617920241306e-12
0,F7-T3,5.4477620537738295e-11,2.5050813093385125e-12,5.457766998268661e-13,2.9356007796588704e-12
0,T3-T5,1.2647519842464466e-11,1.7269218859309076e-11,4.498257110827505e-12,1.5357705185192746e-11
0,T5-O1,1.2091579688323452e-10,3.2170652642206696e-11,4.253923031416233e-12,1.2907197573047034e-11
0,Fz-Cz,6.195289776222641e-11,2.2291498220212924e-11,2.9827466330580127e-12,2.4491198060508196e-12
0,Cz-Pz,1.70469026078772e-10,3.2245072468875766e-11,4.94115359229542e-12,7.961312936117726e-12
0,Fp2-F4,8.435093978073207e-12,8.226531982081541e-13,3.199387842879569e-13,2.5306771198795842e-12
0,F4-C4,1.7677307728669396e-10,2.6576368706609762e-11,5.812633962271433e-12,1.122515731242407e-11
0,C4-P4,6.864222285473912e-12,3.4414313475494315e-11,1.4493673721971842e-11,8.738404482648922e-12
0,P4-O2,6.9900972797023e-11,6.138432382294766e-12,1.3656743525728072e-12,3.991781840601685e-12
0,Fp1-F3,3.77629448641197e-12,5.318913157104318e-12,4.802913706357972e-13,3.2037680873760533e-12
0,F3-C3,1.5005022810767032e-10,6.119029070001853e-12,2.33933444487293e-12,8.231256522944658e-12
0,C3-P3,2.715390302386454e-11,8.7984704785917e-12,1.9231092886009393e-12,2.3169463014158844e-12
0,P3-O1,5.634579841034456e-11,4.5148502541281515e-12,1.9481315354926796e-12,1.5000398548482654e-12
0,Fp2-F8,1.8231672803284257e-11,3.3585691782467855e-12,9.002431243035555e-13,2.3845734463807986e-12
0,F8-T4,1.423770015402249e-11,1.158669852915485e-12,1.296488816446139e-12,2.4360187333589877e-12
0,T4-T6,1.2238389452547568e-11,1.55034238929871e-11,4.1227908310119945e-12,2.535865454907072e-12
0,T6-O2,1.472530857441195e-11,3.4095904900707345e-11,8.551955233608473e-12,7.126832825972496e-12
0,Fp1-F7,8.444108499246985e-12,3.8433871814622785e-12,5.748171523445477e-13,7.779001918298873e-13
0,F7-T3,8.242360301082989e-12,1.8036831842980498e-12,1.0561456559093868e-12,2.0748197598022345e-12
0,T3-T5,2.445747109271715e-10,4.304541970571249e-12,1.9200384722836664e-12,9.423271709445559e-12
0,T5-O1,2.765811816640444e-10,1.1538582936513779e-11,3.3059277360062174e-12,9.841861534136747e-12
0,Fz-Cz,1.1002201781739733e-10,2.41137303396834e-11,6.9189321229580436e-12,6.18572887692094e-12
0,Cz-Pz,7.081587234588589e-11,2.226663016354509e-11,2.6288488160337016e-12,1.4359699049200903e-11
0,Fp2-F4,7.338152529836431e-12,2.270838034525805e-12,3.284313543656424e-13,1.9646619353044548e-12
0,F4-C4,4.784811524157562e-10,2.1761207547795307e-11,8.037926907889309e-13,3.885859456766361e-12
0,C4-P4,2.1857725019839135e-10,1.3975553714238464e-11,1.4327707215379502e-12,3.334808170596041e-12
0,P4-O2,3.42444641631421e-11,4.8833278748977846e-12,2.3341577054910416e-13,3.519826400365209e-12
0,Fp1-F3,5.6349406965852554e-11,9.793804984054157e-12,5.221047206572584e-13,3.767178027788623e-12
0,F3-C3,3.7566735220020684e-10,3.505722690726804e-11,1.400979504125592e-12,2.900221743382076e-12
0,C3-P3,7.423169207331512e-11,1.9049646775979787e-12,2.506611483002936e-12,6.171283389403061e-12
0,P3-O1,2.8162169144832648e-11,8.58869785662716e-12,1.1315672718144195e-12,3.2588971697506845e-12
0,Fp2-F8,2.5015061318107982e-11,5.871681198437924e-12,1.6657414208043232e-13,3.4703398821512945e-12
0,F8-T4,7.294498968223808e-11,2.134069263179095e-12,8.554830491896053e-14,1.852411929117275e-12
0,T4-T6,1.6663301831914445e-10,9.92902866915e-12,1.588306523364242e-13,6.6701245874771e-13
0,T6-O2,1.8669915558979743e-10,1.612686651159398e-11,4.423811704031934e-13,2.2183666298146557e-12
0,Fp1-F7,8.272462852911915e-11,1.1612974881405879e-11,9.057796365640084e-13,3.4466309082436888e-12
0,F7-T3,1.274770146175097e-10,9.296525685880011e-12,7.089890199378409e-13,1.3785591439085429e-12
0,T3-T5,4.5680350911523954e-11,1.0408666546941439e-11,2.7252860560938123e-13,1.6557670525741388e-12
0,T5-O1,2.1808401121830933e-10,3.7116459384042424e-12,7.166346619234137e-13,1.4971177588338924e-12
0,Fz-Cz,2.6001788207597194e-10,5.3541602811255994e-11,2.2336812938485165e-12,3.61044937364852e-12
0,Cz-Pz,4.895891522838071e-10,1.500521971932556e-11,8.237600880280942e-12,9.769134798337225e-12
0,Fp2-F4,1.052004193209302e-12,7.435575026605502e-13,9.464582796520127e-13,1.1796804472864761e-12
0,F4-C4,6.743892941286747e-12,1.4909232729867823e-12,5.45360636215621e-12,6.116327863825722e-12
0,C4-P4,3.6431494247376654e-11,4.892400512811991e-12,2.1586155901438585e-12,5.723281355805361e-12
0,P4-O2,4.863667481486353e-12,3.73256004644028e-13,9.064104345679944e-13,1.2877665607885709e-12
0,Fp1-F3,6.935256917480546e-11,7.544052278098123e-13,7.266683210577171e-13,9.914395897117435e-13
0,F3-C3,3.316847049713385e-11,1.0625111702802623e-12,4.034832116248827e-12,5.950270052298796e-12
0,C3-P3,4.858125141614004e-11,2.531998478334155e-12,1.2765595168770736e-12,2.3694030724883127e-12
0,P3-O1,5.142801178208506e-11,2.0019998241708193e-12,4.183630022328878e-12,3.438574531125998e-12
0,Fp2-F8,1.2661122611050673e-11,1.49894197876353e-12,6.992426430312421e-13,1.4641073801908356e-12
0,F8-T4,1.490701154801007e-11,1.6392920481504075e-12,1.6783709164985588e-13,7.54600494876268e-13
0,T4-T6,3.2830787007333314e-12,5.725695833546068e-13,5.250608784948519e-13,4.595424902242202e-13
0,T6-O2,7.850281158561513e-12,6.963727989325976e-13,5.028940575977238e-13,6.738508363941983e-13
0,Fp1-F7,2.2443629781030584e-11,7.2385426573388105e-12,1.2767705781932493e-12,1.8404085349691805e-12
0,F7-T3,1.7181621646087512e-12,5.331902540038923e-13,1.1848689680281011e-12,4.396662972052644e-12
0,T3-T5,1.92434166559759e-11,5.363590967993402e-12,9.274489357502073e-13,2.347579770145635e-12
0,T5-O1,1.572933916691747e-11,1.4267426162801014e-12,2.2210499209434413e-12,9.171605023787925e-13
0,Fz-Cz,1.0495796424409474e-11,1.9245852465175204e-12,2.382966375048415e-12,5.245761218179065e-12
0,Cz-Pz,1.17371317302124e-10,1.7918536359794768e-12,2.35007812632316e-12,7.908113599657678e-12
0,Fp2-F4,1.39306518239796e-12,1.0606100026194593e-12,1.5434331698407817e-13,1.1791936402192751e-12
0,F4-C4,2.2051404207581812e-11,5.218938894311905e-12,1.2845901103274626e-12,2.3179872770474436e-12
0,C4-P4,1.6055069323434254e-11,1.954249635530624e-12,1.2620047900555626e-12,9.965706218542259e-13
0,P4-O2,4.731220471684771e-12,3.2358218275898425e-13,1.7243561724301578e-13,1.8640975237457456e-13
0,Fp1-F3,4.2541049948336095e-12,3.1808822130827596e-13,5.052544750571155e-13,4.4870741255006026e-13
0,F3-C3,6.7728199355436445e-12,2.3162491387818927e-12,7.807261291975979e-13,1.0330456272500755e-12
0,C3-P3,1.557745733196142e-11,7.410607880652403e-13,1.3284052272275538e-13,4.590990065906399e-13
