label,channel,delta_power,theta_power,alpha_power,beta_power
1,C3-P3,5.946755855115656e-09,7.274851379942554e-10,1.0051713492308979e-10,1.4859379961560312e-10
1,P3-O1,8.170442121148366e-09,9.574110989927217e-10,1.4377569650868368e-10,1.1825051689215138e-10
1,Fp2-F8,3.775751553099617e-09,8.343927675828936e-11,1.9698284182956223e-10,5.3733030649315794e-11
1,F8-T4,9.324030976306701e-10,7.778020386566903e-11,4.100625310692842e-11,1.4150926306406495e-11
1,T4-T6,2.0020973744318786e-09,7.860792424177932e-10,6.026417765879693e-11,1.2133891537669733e-11
1,T6-O2,8.460023791522712e-10,1.8063058950442227e-09,3.403552625443116e-10,4.104047704813198e-11
1,Fp1-F7,9.374237075669695e-09,1.9055938301124916e-10,1.0289082200898396e-10,2.573696941253193e-11
1,F7-T3,3.0215187739284654e-09,1.1634098551051897e-10,4.857781517552427e-11,1.4063045835839586e-11
1,T3-T5,7.737065832611344e-09,2.975119237753858e-10,5.2840937018984965e-11,8.846026120038516e-11
1,T5-O1,6.151548675340999e-09,8.925047853754419e-11,8.392088151280526e-11,5.4302489257215325e-11
1,Fz-Cz,1.6305926472931657e-09,5.698549392123183e-10,1.9073380847608547e-11,2.5902163304785987e-11
1,Cz-Pz,9.190934270060896e-09,1.1326092462412715e-09,5.2820596287359585e-11,9.592765324894417e-11
1,Fp2-F4,3.297427814730281e-10,9.387799404864521e-11,1.7661507140512765e-11,3.210994237087507e-11
1,F4-C4,1.0534179482014509e-09,4.0126370699855483e-10,6.416416480351907e-11,1.6317974749837114e-11
1,C4-P4,2.024742125462923e-09,7.939488820791949e-10,1.4263892496049727e-10,5.946858936698802e-11
1,P4-O2,8.683517696680056e-09,8.293456026556409e-10,3.516594108866207e-10,3.077303281403611e-10
1,Fp1-F3,7.320570524133217e-10,4.724639856319066e-10,4.1772005108106156e-11,6.110165873060628e-11
1,F3-C3,2.495454912981218e-09,1.7415796934194417e-10,8.419245244909017e-12,1.8770693204432515e-11
1,C3-P3,2.1951367178827797e-09,2.8624750411526785e-10,1.905971975041556e-11,3.520396889823794e-11
1,P3-O1,5.0545488902290206e-09,1.1594805280535443e-10,8.814337794378657e-11,7.555750624494505e-11
1,Fp2-F8,1.1846245206372503e-09,1.7011853741122052e-10,6.470687584981607e-11,2.33382752141496e-11
1,F8-T4,2.3479560382245977e-10,8.384253418196657e-11,1.2126121757269862e-11,1.418952730282276e-11
1,T4-T6,9.439047981849245e-10,4.233811878281311e-10,9.329038769916122e-11,2.014938372444073e-11
1,T6-O2,2.1082225155462466e-09,1.084499995843007e-09,5.467842524890485e-11,1.5937166454854975e-10
1,Fp1-F7,2.3237042652030149e-10,3.0812345606077053e-10,2.6602474393267038e-11,3.97808994375356e-11
1,F7-T3,4.199080472796467e-09,4.470064548898273e-11,4.099339444569893e-12,1.601150896080629e-11
1,T3-T5,4.325626745249056e-09,2.3243161924196478e-10,3.148646651016552e-11,6.139345678001347e-11
1,T5-O1,2.563598004107513e-09,8.768742139886056e-11,1.6406093979192e-11,4.206355936647928e-11
1,Fz-Cz,3.3715742385436584e-09,2.7004014370912707e-10,2.8408602360878173e-11,1.1446868063927686e-11
1,Cz-Pz,1.9504901900534476e-08,1.270812398711836e-09,3.898770386034887e-10,2.397565609387021e-10
1,Fp2-F4,9.157189517617801e-10,6.010165494580829e-11,4.9142188805884425e-12,1.5515424188562642e-11
1,F4-C4,2.415194501738907e-09,8.541874753989958e-11,3.796782554082679e-12,4.9914327169415316e-12
1,C4-P4,2.563179627319192e-09,4.798954961627089e-10,2.6403068198052866e-11,1.2161596773418429e-11
1,P4-O2,1.802256482672793e-08,1.0359355988851015e-09,9.703853699574162e-11,5.327654426829925e-11
1,Fp1-F3,1.0910928897798166e-09,1.2636681230703662e-10,1.584741770538879e-11,3.8592401545276564e-11
1,F3-C3,6.358312718112266e-09,3.4522089519578805e-10,1.4314713340772389e-11,9.438184432994421e-12
1,C3-P3,1.3213263080928956e-08,3.447118528082834e-10,4.255271097623071e-11,2.5204451925264735e-11
1,P3-O1,1.9178442740555622e-08,4.728450842856504e-10,1.710386583289855e-10,6.902361190232388e-11
1,Fp2-F8,1.4858818467939493e-09,1.2568042277476453e-10,5.451184402050353e-12,2.0546015960629858e-11
1,F8-T4,1.8612565089778143e-10,1.7630699277510563e-11,9.131818005455904e-13,8.359711178254516e-12
1,T4-T6,5.456898477438672e-10,9.048108094475261e-11,3.875368913043625e-11,1.5559401557045845e-11
1,T6-O2,4.427595527611136e-10,4.94598547922513e-10,7.562688361053224e-11,4.7113038151734647e-11
1,Fp1-F7,1.414707733800994e-10,4.813921118076315e-11,6.1130255522015256e-12,2.1130360459141776e-11
1,F7-T3,2.2113073447997217e-09,1.583429770821015e-10,4.981273312018141e-12,1.7997758527101873e-11
1,T3-T5,7.227356001542249e-09,2.2088494642971468e-10,1.1952467291479036e-11,2.8843483594020123e-11
1,T5-O1,4.650440111009409e-09,4.667826857382138e-10,5.648275834446994e-11,3.647754884549658e-11
1,Fz-Cz,7.550049371817203e-09,2.203886657519564e-10,2.0583472130500304e-11,3.830171987485703e-12
1,Cz-Pz,2.4187540055419798e-08,9.936414369481441e-10,2.7192524530483417e-11,2.2379604693169956e-11
1,Fp2-F4,1.8426251593850702e-09,1.0965645793180918e-10,1.306686050591894e-11,3.476839771812159e-11
1,F4-C4,1.5459425003397352e-09,2.1614645102288792e-11,3.420077906677414e-12,7.036975878894918e-12
1,C4-P4,3.29803096461054e-09,2.0640649110404959e-10,2.373393385343282e-11,1.1349188309039662e-11
1,P4-O2,1.4877006135819435e-08,3.104713730444149e-10,7.679520497532484e-11,5.036067599795273e-11
1,Fp1-F3,4.291180227030391e-10,1.2663263571183434e-10,3.817003600897805e-11,5.4685333730523596e-11
1,F3-C3,2.0673016438456792e-09,1.705983542401152e-11,3.403409423263152e-11,2.716033067722791e-11
1,C3-P3,9.198227345685629e-10,1.0455903923378032e-10,2.1106843591472274e-11,1.8811993431347532e-11
1,P3-O1,4.8831429541949644e-09,4.094181642170555e-11,1.458636556388296e-10,4.507377952277082e-11
1,Fp2-F8,1.4220351495971274e-09,5.3810411306575085e-11,5.27530301099516e-12,2.8610325716123068e-11
1,F8-T4,1.0735874015455728e-10,3.929680573289705e-11,1.6200147252582173e-11,1.0101533753212845e-11
1,T4-T6,1.2539270266957442e-09,9.559723124509192e-11,2.5206830939211265e-11,7.538352002819608e-12
1,T6-O2,1.3865639189824244e-09,3.5815299753215004e-10,2.8514704044362454e-11,2.0343380599178423e-11
1,Fp1-F7,1.5181880166216384e-10,7.189349730429818e-11,2.8606300201550704e-11,3.151687896942508e-11
1,F7-T3,4.92122001648067e-10,2.5586310663207793e-11,9.059361028705355e-12,3.5069988301516575e-11
1,T3-T5,1.2115998237678807e-09,9.436979590892394e-11,3.155829155721559e-11,2.2821467873021633e-11
1,T5-O1,1.3458896720051761e-09,5.479553357691595e-11,1.7659042310046073e-11,1.6337265090715318e-11
1,Fz-Cz,3.4301545579265616e-09,2.4076879930711657e-10,9.784491364306575e-12,1.0128493302091723e-11
1,Cz-Pz,9.951770659146266e-09,2.7908933491074106e-10,1.7760133305831948e-11,2.5204591423978097e-11
1,Fp2-F4,4.894230537677481e-10,4.462309097324892e-11,5.26617153785445e-11,3.446352162592255e-11
1,F4-C4,8.020908096528641e-10,1.5080801100462612e-11,1.4535076677339614e-11,1.1740954305269025e-11
1,C4-P4,1.6297296571676776e-09,7.625094368298221e-10,1.1577713657734668e-10,4.346688176398295e-11
1,P4-O2,9.938469235648707e-09,2.521224321363722e-09,2.2244097440252159e-10,1.0364436095543091e-10
1,Fp1-F3,4.3574950539683373e-10,9.380234489642563e-11,1.3585925300219817e-10,3.415650177885387e-11
1,F3-C3,2.649766262938657e-09,6.56402642817512e-11,4.6235246328068784e-11,2.63763040688527e-11
1,C3-P3,5.2671643669693145e-09,2.4015760326285455e-10,4.628981401051187e-11,1.4085536562059198e-11
1,P3-O1,2.2571876570793647e-09,2.9454798080924075e-10,2.918331004727881e-11,9.957507760159128e-12
1,Fp2-F8,8.639048781753297e-10,1.924604160674661e-11,6.761147787685692e-11,1.8950456933552244e-11
1,F8-T4,2.5806977098222805e-10,4.467862498943077e-12,4.781702604859622e-12,6.861396889993434e-12
1,T4-T6,3.7905104890303414e-10,3.5654196553001304e-10,4.15640863943982e-11,8.93985456414397e-12
1,T6-O2,1.832637439282018e-10,2.2585657276523934e-09,1.4302810290808247e-10,5.2219542233857145e-11
1,Fp1-F7,4.0356480850015366e-10,7.201026619852174e-11,1.2426422748721614e-10,2.6668953141956407e-11
1,F7-T3,5.180168455762367e-10,2.1201264522823585e-11,5.746513296435366e-11,1.645488363879543e-11
1,T3-T5,1.372545141409838e-09,1.0864057986327307e-10,1.110299200631112e-11,1.5262033011930046e-11
1,T5-O1,1.4887194849621612e-10,1.227752021221125e-10,2.302135662094508e-11,8.213526371850168e-12
1,Fz-Cz,4.810147141561567e-09,3.7116266482049283e-10,4.740129236332619e-11,1.2296254414035355e-11
1,Cz-Pz,1.0400537124635711e-08,6.601431157128993e-10,1.1112936986468881e-10,1.6732932484294645e-11
1,Fp2-F4,3.2461421170742684e-09,9.192389690669718e-11,9.680886843532384e-11,4.459116471185056e-11
1,F4-C4,9.118968947826453e-10,1.530956686382603e-10,5.834387516739033e-11,1.5384849735246296e-11
1,C4-P4,2.9970099815005392e-09,2.7530026346640457e-10,3.2966302382686245e-11,1.2371781199810019e-11
1,P4-O2,1.502004593645683e-08,8.936612829159743e-10,1.5930705857696637e-10,9.299847602590498e-11
1,Fp1-F3,8.067440550632146e-11,1.404724550066461e-10,2.3783114443085052e-11,5.806884226688221e-11
1,F3-C3,6.777651152411472e-10,1.2953086242125464e-10,8.173006021391588e-12,1.3047527969037138e-11
1,C3-P3,1.400946096427499e-09,1.188871868434158e-10,2.425927506371399e-11,1.808426576593587e-11
1,P3-O1,8.549894481664894e-10,5.558623830504008e-10,7.995805582165014e-11,1.8707014964687836e-11
1,Fp2-F8,8.887548539237411e-10,1.4756794958406669e-10,8.39216462580735e-11,2.2925725390154928e-11
1,F8-T4,4.812955477125633e-10,6.158529606011976e-11,1.7780707739807835e-11,1.4094929790718073e-11
1,T4-T6,5.350553469250258e-10,1.0996504234414655e-10,1.1902362930464838e-11,5.137761433156017e-12
1,T6-O2,1.3858229965366376e-09,8.963911559040217e-10,7.188703903075127e-11,6.614132094002722e-11
1,Fp1-F7,9.112458598311818e-10,7.371137851109177e-11,2.1384256447421052e-11,4.0584813297605177e-11
1,F7-T3,4.424066913935283e-10,2.234623198237054e-11,6.054145271185703e-12,1.764863207993795e-11
1,T3-T5,2.5470804191266673e-09,1.270006612281785e-10,1.3464163834431371e-11,1.0796131053635953e-11
1,T5-O1,5.54838554551518e-10,1.0557016002876826e-10,1.4155866234826809e-11,1.8934345807589344e-11
1,Fz-Cz,1.8617013058003012e-09,3.78778763700882e-10,2.153807351850592e-11,8.508117638505841e-12
1,Cz-Pz,1.1013508119584749e-08,5.30545050312159e-10,1.619115129063592e-10,3.6496679676579973e-11
1,Fp2-F4,1.4454454900878643e-09,1.0369586439561648e-10,4.283351763253843e-11,1.994742201035024e-11
1,F4-C4,3.239044953981872e-09,5.93568777434757e-10,1.6889466717919424e-10,6.748711194159677e-12
1,C4-P4,7.551802918411977e-09,5.910507332136864e-10,2.3413557051792746e-11,1.8032376570714717e-11
1,P4-O2,2.1233339778557607e-08,2.116954117966e-09,4.745173264772625e-10,1.0793263473867105e-10
1,Fp1-F3,1.7345220039717582e-10,2.1690782657447985e-11,1.8456304774064604e-11,6.074849872410611e-11
1,F3-C3,7.301557700029725e-10,9.454984600266593e-11,8.16007645128169e-12,1.6734312670349997e-11
1,C3-P3,6.542699310396766e-09,7.699475754665787e-11,8.03335569839414e-12,8.541170180700022e-12
1,P3-O1,1.7445490406421844e-09,2.535473960359111e-10,1.610790024033754e-11,1.5784150486376223e-11
1,Fp2-F8,2.9878851017600615e-09,3.119021504491889e-10,7.206838698117286e-11,3.0095596213186457e-11
1,F8-T4,2.3248845513731592e-10,6.323065717106261e-11,2.426448049497174e-11,1.4034406585923339e-11
1,T4-T6,1.1802705112287244e-09,3.379148156231716e-10,5.619663599576139e-11,1.3327283806308152e-11
1,T6-O2,3.1633966647836174e-09,1.1885676559069714e-09,1.758929975604692e-10,5.7773926666440306e-11
1,Fp1-F7,6.322741880799202e-10,4.9537958709304533e-11,4.6252895182445114e-11,3.1018634093931354e-11
1,F7-T3,2.6345050688072047e-10,3.602767056043645e-11,2.1720731330228504e-11,1.895949687537355e-11
1,T3-T5,5.511301260551492e-10,4.6155170497189776e-11,1.918749757755895e-11,1.697291219745832e-11
1,T5-O1,1.450105841892342e-09,2.4245682197244677e-10,2.199782453636466e-11,8.570742886654709e-12
1,Fz-Cz,1.407168787461338e-09,2.0393588655791235e-10,4.653716162585216e-11,1.932630773333681e-11
1,Cz-Pz,2.3960217176160887e-08,6.520030333157716e-10,3.9484228532884634e-11,3.532478893970243e-11
1,Fp2-F4,1.6436312387104806e-08,1.2114692980495793e-10,6.272725827278357e-11,5.500168896706574e-11
1,F4-C4,1.1479240163400628e-08,2.040671468666423e-10,2.0722491250639635e-10,2.6736924377766133e-11
1,C4-P4,7.422006718197613e-09,7.171124933613114e-11,2.08512273758712e-11,3.28417783383816e-12
1,P4-O2,1.1489275898577808e-08,3.8905175535467915e-10,2.977078666217417e-11,1.042328820473923e-11
1,Fp1-F3,3.856550285450333e-09,3.7050350070023365e-11,1.4794647565078305e-11,3.615584678160292e-11
1,F3-C3,8.57035083034616e-09,1.1783146353759726e-10,9.317106933191042e-12,1.468175697450437e-11
1,C3-P3,1.6346934597507793e-09,1.1911989976667254e-11,8.182041354928247e-12,4.431341723466873e-12
1,P3-O1,5.838405757823612e-09,1.0530923689085012e-10,9.017454685107415e-12,6.075545195922946e-12
1,Fp2-F8,7.415546391326948e-09,2.6454145468681393e-10,2.048696787852104e-10,4.7977110872614404e-11
1,F8-T4,2.511744976884104e-09,1.2452131256097617e-10,7.838034092520531e-11,2.0416655019932523e-11
1,T4-T6,2.546265742580012e-09,7.093846057503118e-11,3.1812697266593756e-11,4.33750936230645e-12
1,T6-O2,1.2003216685115466e-09,4.409476662758157e-11,4.247578853436523e-11,8.583072636486984e-12
1,Fp1-F7,1.9933427828352704e-09,6.088350406208641e-11,3.513940155537315e-11,3.5331285238079526e-11
1,F7-T3,4.939556614719872e-10,3.0440521396629114e-11,4.300299362941258e-12,1.3797560356233852e-11
1,T3-T5,1.3452526418827554e-10,2.2655526713493272e-11,4.372880643952865e-12,1.0860947333389473e-11
1,T5-O1,3.4439879460550536e-09,8.169644860611683e-11,3.7709568271508135e-12,5.387723393180575e-12
1,Fz-Cz,9.449787889026856e-09,2.3900621719356524e-10,4.7261009197987703e-11,2.650954448630375e-11
1,Cz-Pz,2.2780415470244786e-08,2.949759291108202e-10,7.865560797183952e-11,9.52148569751756e-12
1,Fp2-F4,3.9775188341095825e-10,4.8090126182882344e-11,1.587180937962885e-11,1.9851700228084643e-11
1,F4-C4,9.526372545939536e-10,1.2233960985304806e-10,2.5007760321324382e-12,5.949353258504546e-12
1,C4-P4,1.0396594747708027e-09,2.1756570689085252e-10,4.2795847783636284e-11,2.6198856631385723e-11
1,P4-O2,7.430352185987663e-09,1.0123421654606605e-09,9.472814054297405e-11,2.7962180442693604e-11
1,Fp1-F3,1.3155490669866934e-09,1.4899542801372815e-11,1.8353614731826158e-11,2.2972407067782662e-11
1,F3-C3,4.501575837686137e-09,1.6278429649668902e-11,5.7139318296124265e-12,8.372655366739747e-12
1,C3-P3,1.273744476052192e-08,2.152150043026874e-11,5.143171824747293e-12,4.688718422744038e-12
1,P3-O1,1.1761983137651575e-08,3.089109421953555e-11,1.0951526148207783e-11,1.1301066915416552e-11
1,Fp2-F8,3.5665341748593713e-10,9.556155474889701e-11,1.7278664331536353e-11,1.1460291219163153e-11
1,F8-T4,7.12139278992391e-11,1.5575370310312334e-11,8.567694596693234e-12,1.336518678046237e-11
1,T4-T6,8.859842375238119e-10,3.2185952385053076e-11,7.810616053205881e-12,3.769805320280231e-12
1,T6-O2,3.6543296276766935e-10,4.438122231911306e-11,1.892273399565862e-11,5.307611822504501e-12
1,Fp1-F7,3.186542192650662e-10,9.170111308229977e-12,1.1291652194092923e-11,1.2704621629293156e-11
1,F7-T3,8.682348135137219e-10,8.124972062468754e-12,2.6214621196415777e-12,4.858509923590316e-12
1,T3-T5,3.36753251423293e-09,2.5920591792452156e-11,7.897341679344754e-12,7.711903328502463e-12
1,T5-O1,5.709468565399093e-10,1.9069735872764627e-11,1.4063007355884709e-11,4.849664356288511e-12
1,Fz-Cz,2.4566456797932346e-09,1.3183516139918987e-10,1.789183812521659e-11,3.5298110716219742e-12
1,Cz-Pz,1.7539703770612098e-08,2.3582032642038856e-10,5.097984822475241e-11,1.468159376597363e-11
1,Fp2-F4,3.9822654817505497e-10,2.191745879574305e-11,4.556527316948297e-12,2.531407311991088e-11
1,F4-C4,3.5886278987255583e-10,1.042179897721295e-11,4.801213004969896e-12,4.88396577372931e-12
1,C4-P4,1.538681313377107e-09,7.473240321200105e-11,1.2682430078019206e-10,2.4182477099886818e-11
1,P4-O2,2.5537227079428304e-09,8.368174139467039e-11,1.4277039700216562e-10,6.78725534072136e-11
1,Fp1-F3,2.780331481816985e-10,4.599290412840401e-11,9.1725120306342e-12,4.922969043181526e-11
1,F3-C3,7.6598088101022e-10,1.1991324894110078e-11,1.9152038839490698e-11,2.3625871182036934e-11
1,C3-P3,2.9358952555616393e-09,1.5722544738709888e-11,4.461579055332888e-11,1.4024710456175862e-11
1,P3-O1,1.0334067763439438e-09,4.990130534915272e-11,1.5016860511347235e-10,8.25432564905932e-11
1,Fp2-F8,6.033977983389557e-10,1.7517046139821656e-12,1.464511807150784e-12,2.7739806982952536e-11
1,F8-T4,1.5894807345938165e-10,9.609050973294929e-12,2.1100597092732398e-12,8.440139023739613e-12
1,T4-T6,8.339027424122475e-10,1.811930809286948e-11,2.974685659113393e-11,6.397382858532768e-12
1,T6-O2,1.7383147116068204e-10,5.601238948310059e-11,3.698029458588722e-11,6.408171714794392e-11
1,Fp1-F7,1.0334252103593568e-09,6.378033400520458e-11,1.515529754715142e-11,4.0014697203205186e-11
1,F7-T3,6.723789038739287e-10,4.933893784678253e-11,7.567248688272868e-12,2.359130408012882e-11
1,T3-T5,1.9475756127187393e-09,4.506073814836847e-11,6.6908795951705436e-12,1.6158299124016545e-11
1,T5-O1,3.4886990147042085e-09,5.434380078468711e-11,2.3227646404637096e-11,2.0924922476753655e-11
1,Fz-Cz,9.383455591323562e-10,1.6151061008646831e-10,3.059082163417617e-11,6.334698117987602e-12
1,Cz-Pz,5.9167654977000655e-09,1.8297427897478946e-10,5.69330521763781e-11,3.4087089271024553e-11
1,Fp2-F4,2.1909474874373297e-10,3.337475197090943e-11,7.447590387990781e-12,2.8179882577261228e-11
1,F4-C4,3.083603304869208e-10,4.975792992320773e-11,1.1241907889927526e-11,1.4014180038886033e-11
1,C4-P4,1.5152388882547828e-09,3.5689529820614364e-11,2.4362644753447382e-11,8.66352881214572e-12
1,P4-O2,1.5519711706239485e-09,1.721616224288593e-10,6.115754229425335e-11,3.1440372858399105e-11
1,Fp1-F3,1.9488316073091834e-10,1.3256894517146488e-11,4.548336168109244e-12,2.916492958567089e-11
1,F3-C3,4.5619616863964486e-10,4.786283339553588e-11,6.501267409301523e-11,1.73790722919118e-11
1,C3-P3,5.988082119719764e-09,4.4362473132803314e-10,3.0903243999545085e-10,5.134825786875235e-11
1,P3-O1,4.968517103348091e-09,3.1862465830051955e-10,6.298583845012507e-10,9.465123582899162e-11
1,Fp2-F8,4.4496475533258365e-10,3.5409395815457295e-11,1.0231681254483882e-11,1.585070368171007e-11
1,F8-T4,3.2043022031652707e-10,3.105139916967029e-11,1.479798562869042e-11,1.0775596213505681e-11
1,T4-T6,7.252657255898717e-10,2.0061523295574028e-11,7.2289705199143804e-12,8.564222083329348e-12
1,T6-O2,1.6500953662102474e-10,7.198705291806807e-11,3.199569366258468e-11,1.6994141175458437e-11
1,Fp1-F7,1.597374935313743e-10,1.1217604144443e-11,1.0884772582606092e-11,2.6714202816295875e-11
1,F7-T3,5.72781139941281e-10,3.1746584362129364e-11,1.4228075820533054e-11,6.1396997785477135e-12
1,T3-T5,6.5457503527079546e-09,4.2580661905043754e-10,1.04771069165264e-10,4.0807575633139875e-11
1,T5-O1,1.4801187076235811e-09,2.3351943447275596e-10,6.306685782042855e-11,1.637679054563875e-11
1,Fz-Cz,5.596841275304468e-10,6.230217100310206e-11,3.9446789604226684e-11,7.838928970263034e-12
1,Cz-Pz,6.288712530739155e-09,3.231341081229016e-10,2.4548161547077705e-10,1.6247047517966e-10
1,Fp2-F4,1.2734299531338761e-09,5.811184497460879e-11,1.5944645684921735e-10,3.146692920200061e-11
1,F4-C4,4.043594852842008e-09,3.766026345754177e-10,2.1268611271507422e-10,2.8904295820035533e-11
1,C4-P4,5.948238067532593e-10,7.567346312778255e-10,4.2647613372427196e-11,2.8101221886189534e-11
1,P4-O2,6.535267055951362e-09,5.818860908865177e-10,5.441624676523026e-11,2.79182888484711e-11
1,Fp1-F3,3.4529868240818307e-09,4.5321417254580823e-10,4.084231680852663e-11,6.684996879814134e-11
1,F3-C3,6.196708701151561e-10,1.2849828688212055e-10,1.5645130948799733e-10,8.397284096764188e-12
1,C3-P3,6.399618930386755e-10,3.546971336371469e-11,8.995325604646378e-11,9.355467355740919e-12
1,P3-O1,2.9606985512770567e-09,1.2906509162713617e-10,1.780326099372737e-10,1.476048627866029e-11
1,Fp2-F8,9.183058753112144e-10,1.9322141430966823e-10,2.475039900777661e-10,5.424247429769403e-11
1,F8-T4,1.0050466478188169e-09,1.1164655949323316e-10,6.110773940355397e-11,1.3471878277719485e-11
1,T4-T6,2.366340193210428e-10,3.4742426441818013e-10,3.2876943277754377e-11,7.813449864767314e-12
1,T6-O2,2.98839192483516e-10,1.4554229312404857e-09,7.216489132183552e-11,3.046343717660103e-11
