label,channel,delta_power,theta_power,alpha_power,beta_power
0,Cz-Pz,1.5144546752889124e-12,6.039565061726285e-14,4.9618561155872826e-14,3.4264615781546523e-14
0,Fp2-F4,2.7287530836011943e-12,6.021040700328188e-13,1.9065567980726935e-13,5.927869302379642e-12
0,F4-C4,8.96604921613498e-12,6.771944242738892e-13,6.823048078014594e-14,3.738723698762832e-13
0,C4-P4,1.4726897107401178e-12,3.607693746908608e-14,1.774874439860143e-14,6.313468744358817e-14
0,P4-O2,3.8688673273715433e-13,1.9637707505578773e-13,3.2270669058742745e-14,2.648267505603152e-13
0,Fp1-F3,8.834712077013353e-12,6.607449735892862e-13,2.61386241915501e-14,2.143853801474902e-13
0,F3-C3,3.3209622479483814e-12,4.102829671449825e-13,2.112392196443985e-14,7.843485031775389e-14
0,C3-P3,3.663610133354291e-12,4.099818076822704e-14,1.851843819874548e-14,9.598290377502434e-14
0,P3-O1,1.0812007159687963e-11,1.708603838492606e-13,5.464988884767487e-13,2.536570782701438e-12
0,Fp2-F8,1.018299977862135e-11,1.0895291204735013e-12,9.66544659646288e-13,1.1064544014673928e-11
0,F8-T4,1.627709997500663e-12,1.8670750201322515e-13,4.432386430887531e-14,5.010917697443029e-13
0,T4-T6,3.943758807632336e-13,1.1093281543849367e-13,1.052601439349781e-13,4.452110808310149e-13
0,T6-O2,6.820469214037319e-13,4.425266350610804e-13,3.5398493557869137e-13,1.1983169461669205e-12
0,Fp1-F7,6.5849654699601495e-12,8.918094136356811e-13,9.867629231534831e-14,3.7633754218511264e-12
0,F7-T3,3.5341382799292395e-12,1.9230557826468739e-13,3.173283466082787e-13,4.154001855398234e-12
0,T3-T5,1.2573740845632013e-12,1.0021654901803919e-13,4.2194954559105374e-14,6.688693696803352e-14
0,T5-O1,1.2533503913816563e-11,7.218871918726049e-13,7.431751230783045e-13,2.521404375770508e-12
0,Fz-Cz,6.689876193213042e-12,6.373564696400785e-13,1.952269678135622e-13,7.199641028608929e-13
0,Cz-Pz,1.38927650623118e-12,2.1082864879260847e-13,3.3420516541781383e-14,4.2770918808892415e-14
0,Fp2-F4,5.046911593726519e-12,4.03099728290189e-12,1.4237175465201296e-12,5.3721654657158777e-11
0,F4-C4,6.552824763515384e-13,3.3475731285992277e-13,1.4939121448095663e-13,3.1050469910535103e-13
0,C4-P4,1.6237372724654623e-13,4.002480609372419e-14,1.334913212742927e-14,3.185970541374866e-14
0,P4-O2,1.1862165293587434e-12,6.584845037985145e-14,1.5653430087542447e-14,1.753288201844484e-13
0,Fp1-F3,1.038301368591109e-11,6.976509107944791e-13,1.4098015893604229e-13,1.03714088902289e-12
0,F3-C3,5.783308582493473e-12,2.9012181833513895e-13,4.054123685111887e-14,4.1687723189517125e-13
0,C3-P3,7.688116322493573e-13,6.158270023475909e-14,1.8419796372178252e-14,1.0946990441554903e-13
0,P3-O1,1.0594903524558349e-11,3.679771458044334e-13,2.6738905997513336e-13,2.1799183328411884e-12
0,Fp2-F8,5.056586364478782e-12,3.903463707384674e-12,5.414860400950287e-13,5.813831931941081e-11
0,F8-T4,1.8414223228036983e-12,3.829608177796594e-13,7.427628928399301e-14,1.3620512929187388e-12
0,T4-T6,5.951465301416976e-13,8.371283073019283e-14,3.5726032555916405e-14,4.172289145651301e-13
0,T6-O2,3.8195372809110093e-13,3.694101507830347e-13,1.5072286529120523e-13,1.438235491012262e-12
0,Fp1-F7,1.1861185339405673e-11,1.5989308230657117e-12,3.04744760262976e-13,1.9573263347746157e-11
0,F7-T3,6.741495994947219e-12,4.024723833656255e-13,2.9203414688772006e-13,1.6291249110331195e-11
0,T3-T5,3.408680589476342e-13,3.334304607730008e-14,2.2409073157851924e-14,1.2767964411384478e-13
0,T5-O1,1.69246524988438e-11,1.0304472195644804e-12,3.031437365153687e-13,3.1605835208631735e-12
0,Fz-Cz,5.395230889507763e-12,1.344004367626348e-12,2.8523494195121933e-13,5.610543984064978e-13
0,Cz-Pz,2.181051638253244e-12,1.7748569066295693e-13,2.1646501529560795e-14,7.247817756570625e-14
0,Fp2-F4,1.3269688079330011e-11,1.6289432655326606e-12,5.347353844193954e-13,9.598825417116852e-11
0,F4-C4,2.2124966301770038e-11,3.633960570405114e-13,6.557826232533524e-14,1.2497846893854508e-12
0,C4-P4,1.1491388701024714e-12,4.84055762124673e-15,1.3798032097264435e-14,4.192152635345338e-14
0,P4-O2,1.110681924374031e-12,1.2013306224363504e-13,3.983929418431872e-14,1.8207000471292503e-13
0,Fp1-F3,1.930843114513567e-12,4.748300763974018e-13,1.58123802617478e-13,2.088186858621545e-12
0,F3-C3,3.691913525914816e-12,1.2804784449841518e-12,7.429545253728769e-14,7.04764329110505e-13
0,C3-P3,3.4032886341841566e-12,1.478376666989811e-12,1.0637552935352751e-13,2.401430802924531e-13
0,P3-O1,5.951325603209056e-11,5.032266178957828e-13,2.1968458563527035e-13,2.6034434118752864e-12
0,Fp2-F8,1.2105322977332042e-11,8.897503463718098e-13,3.66695386477647e-13,7.982101579724143e-11
0,F8-T4,5.74442449326556e-13,3.992423170050557e-13,8.569098431456798e-14,1.1637696807310286e-12
0,T4-T6,8.532906881147556e-13,1.0008008995089545e-13,1.8537026334009313e-14,4.436376513366593e-13
0,T6-O2,7.8972319663154e-13,3.8685851635659206e-13,1.6822163469548687e-13,6.803859231344912e-13
0,Fp1-F7,9.523884883403314e-12,7.383406927043953e-13,5.507285809919744e-13,1.674798010324116e-11
0,F7-T3,5.2826692039009326e-12,1.8490622178338428e-13,4.809005594273235e-13,1.72508029926009e-11
0,T3-T5,4.030853499877083e-13,7.818635022405183e-14,1.4942561963289938e-14,2.2080138809166627e-13
0,T5-O1,6.602859261596713e-11,8.071585432450597e-13,2.839758803821266e-13,3.550569381970957e-12
0,Fz-Cz,5.870140334679257e-12,5.742582011154483e-13,1.4063371022690616e-13,7.700458607472953e-13
0,Cz-Pz,1.3676867879775348e-12,1.5731283784568494e-13,2.5304570078790898e-14,4.4217294459570536e-14
0,Fp2-F4,3.784477078575025e-11,1.7908590917322266e-12,8.555316864628511e-13,7.276116817662512e-11
0,F4-C4,2.022495746041207e-11,9.561815830619856e-13,2.5402993732734135e-14,6.825308727082371e-13
0,C4-P4,1.274981161350389e-12,8.369966604011502e-14,1.1752830645795424e-14,4.548829964716222e-14
0,P4-O2,1.2012166055575984e-12,2.1200589817666187e-13,9.324640172448539e-14,2.127236086718472e-13
0,Fp1-F3,1.5112829177825002e-11,1.3229419152582052e-12,1.7446937112032411e-13,4.375929835504434e-13
0,F3-C3,4.0579372952829893e-11,1.2825421063679392e-12,1.8713276109965472e-13,5.347588673340846e-13
0,C3-P3,1.0808209972507428e-11,7.71679959841089e-13,2.9793197453019963e-13,1.520119370104631e-13
0,P3-O1,7.356808442233515e-11,1.1349928772957813e-12,3.440378240918378e-13,3.127586894143307e-12
0,Fp2-F8,2.919575215498729e-11,1.900994176854393e-12,1.0962282059088143e-12,6.882700143621866e-11
0,F8-T4,1.5880303018449226e-12,1.7621359029371267e-13,1.5527977513665438e-13,6.23447916880087e-13
0,T4-T6,3.1041390512660674e-12,8.153505029073082e-14,7.546998184084507e-14,5.427167586180447e-13
0,T6-O2,1.5008332655711403e-12,4.195161915831873e-13,1.3990041736565077e-13,6.44942550039341e-13
0,Fp1-F7,1.0792421087799067e-11,2.405988535939665e-12,4.692209650336353e-13,1.455665210597107e-11
0,F7-T3,1.635023681879117e-11,1.8241212123821218e-13,4.551921339848895e-13,1.2173688862207052e-11
0,T3-T5,2.8783363199232273e-13,9.347690943389784e-14,3.643886513372432e-14,1.360541353097684e-13
0,T5-O1,5.844303990486848e-11,1.0315415820599471e-12,4.1113179795105193e-13,2.774746818367455e-12
0,Fz-Cz,1.4526357957589027e-11,5.883419975082834e-13,1.3895440216319642e-13,7.322494512097227e-13
0,Cz-Pz,6.221058949042373e-13,1.1807499829826123e-13,2.5413195966811566e-14,3.998741244598819e-14
0,Fp2-F4,4.892875910476173e-11,2.3984760847521903e-12,3.020939582751331e-12,1.2598306028022293e-11
0,F4-C4,7.508840019800785e-12,1.7472298804035391e-12,3.859732639127414e-14,2.9726517067295005e-13
0,C4-P4,1.7956636757571214e-12,1.0646804364714643e-13,1.318189319406745e-14,5.0434194028450655e-14
0,P4-O2,7.369486740490763e-13,9.400362706202724e-14,2.411806345439252e-14,1.622167080025896e-13
0,Fp1-F3,7.719394152863274e-11,2.248839209642684e-12,8.853842610128787e-14,8.990523205150962e-13
0,F3-C3,2.021944784330991e-11,2.8061363161428375e-12,1.9032106781955883e-13,2.2159821008167246e-13
0,C3-P3,7.776011016760242e-12,2.0125298100619534e-12,1.7431121439432482e-13,7.18365398195842e-14
0,P3-O1,8.148125331075004e-11,2.2060159900212086e-12,1.2085204730335922e-12,1.7298530897837079e-12
0,Fp2-F8,7.177178770898181e-11,5.351275780159244e-12,3.9906006412153515e-12,1.2838456019744011e-11
0,F8-T4,3.609761341367145e-12,1.8805854130436986e-13,1.0131313782629212e-13,1.0525739813539379e-12
0,T4-T6,1.987966569896778e-12,1.1709727680935123e-13,4.0722815038206004e-14,4.924157696218284e-13
0,T6-O2,3.432768231024593e-13,1.7632147350035146e-13,1.8361325617682324e-13,6.447885387246984e-13
0,Fp1-F7,6.72807471447158e-12,1.589664351407967e-12,4.4135816478128315e-13,6.24983023008188e-12
0,F7-T3,1.3493721713568147e-10,5.3531270068400285e-12,9.292636055208876e-13,7.286818093246736e-12
0,T3-T5,1.6051411076568238e-12,2.282735939772676e-13,1.036766409698431e-14,1.106068634523175e-13
0,T5-O1,5.353420359001671e-11,1.7439741688962632e-12,8.989401511500588e-13,2.1385477771273364e-12
0,Fz-Cz,7.099665873539533e-12,3.496400771090057e-12,1.168127185115615e-13,5.273836467883524e-13
0,Cz-Pz,1.5093243878851311e-12,4.077185813032735e-13,3.156183272931229e-14,3.4485226216356704e-14
0,Fp2-F4,4.496181170502886e-11,1.696225167962374e-12,2.3385452424099115e-12,1.2737839415223895e-11
0,F4-C4,5.11928602370497e-12,8.803926252183567e-13,6.068246636716602e-14,3.3998385006235665e-13
0,C4-P4,3.9853483059467124e-13,2.3572914625670405e-14,1.1264192148056059e-14,3.7118771987095874e-14
0,P4-O2,2.4284117320031194e-12,1.37286562917049e-13,3.877739122366175e-14,1.1901946688260847e-13
0,Fp1-F3,3.876354083997945e-11,3.784640010738953e-13,1.352926670831757e-13,7.311367041755278e-13
0,F3-C3,1.2394514696282386e-11,1.651567806748133e-13,9.136528905436624e-14,4.3290966868790575e-13
0,C3-P3,8.549997367118557e-12,3.0738111838416654e-13,2.685942073257343e-14,8.702786292926899e-14
0,P3-O1,7.1843037471325e-11,1.0062010569846716e-12,5.7656885600198e-13,1.37027623874862e-12
0,Fp2-F8,5.451012275988486e-11,2.8263400002844526e-12,2.556921126766563e-12,1.747122861662674e-11
0,F8-T4,1.7985603797896063e-12,1.0896058131271599e-12,2.042200352113067e-13,1.640683935095903e-12
0,T4-T6,2.4558853884029586e-12,2.1220842532252517e-13,6.604739433155205e-14,4.997120072735896e-13
0,T6-O2,1.0542082222273027e-12,3.112332940229157e-13,2.0944580761966002e-13,5.498312611086812e-13
0,Fp1-F7,6.418498805704981e-12,1.8068183891842133e-12,1.6755253244182878e-12,1.62750539427774e-11
0,F7-T3,1.76810122682677e-11,8.760334051906737e-13,1.6521546574170174e-12,1.4567341190505137e-11
0,T3-T5,8.201364373030568e-13,2.0638565653623765e-13,2.044279676199532e-14,1.8429115943727922e-13
0,T5-O1,1.1276987973366197e-10,2.854217326885271e-12,2.6014978115370594e-13,2.734706207011327e-12
0,Fz-Cz,1.282180538915512e-11,9.778993066542222e-13,7.357755436218059e-14,5.480964611790545e-13
0,Cz-Pz,5.382411472824304e-13,2.3116156066800567e-13,2.9617069345750296e-14,3.115510171767938e-14
0,Fp2-F4,1.921235583795105e-11,5.906647396148897e-13,3.4420583409098475e-12,3.556545972201541e-11
0,F4-C4,5.241235509406876e-12,5.673173426948857e-13,9.55306012267301e-14,5.960424969238479e-13
0,C4-P4,5.814434686881624e-13,2.2909043475618937e-14,4.854261506105939e-15,5.2637645713586786e-14
0,P4-O2,3.5923970333122804e-12,1.8624280002714949e-13,3.0668353207603045e-14,2.278932467132063e-13
0,Fp1-F3,3.2543919143636765e-11,6.131166508310568e-13,1.9271974334192434e-13,1.2587445492085428e-12
0,F3-C3,1.1443011779761231e-11,6.075144018620815e-14,5.193379143148356e-14,5.370216004648354e-13
0,C3-P3,4.581818306227495e-13,1.031385687229469e-13,3.3863354092182924e-14,7.407369524547176e-14
0,P3-O1,1.2111855769180261e-11,1.021915819550607e-12,4.0912669408740074e-13,1.0805444795155104e-12
0,Fp2-F8,8.541671760348244e-12,5.215421551457994e-12,4.790263920074354e-12,4.264799216666741e-11
0,F8-T4,6.026273882240294e-12,1.0264121684611517e-12,2.8976768609840497e-13,3.4203336414625513e-12
0,T4-T6,6.360522512727224e-13,3.268708106968578e-13,6.783249970542801e-14,6.922206806975316e-13
0,T6-O2,5.856866610506818e-13,3.31560195137755e-13,1.5689810693833174e-13,9.105870640966714e-13
0,Fp1-F7,2.2331432616070583e-11,6.92866445198996e-13,1.5977982537932028e-12,4.3078070205524454e-11
0,F7-T3,9.711763286912506e-12,7.218855434166542e-14,1.666959878220382e-12,3.3212844533308364e-11
0,T3-T5,1.476520811380901e-12,1.0309560541448005e-13,3.253504654854651e-14,2.0731356873173136e-13
0,T5-O1,5.748099104514105e-12,9.053344092770407e-13,1.2346977975424602e-13,2.0170566952302767e-12
0,Fz-Cz,7.654957509630713e-12,1.570121177590496e-12,2.875432580254158e-13,7.02491846410649e-13
0,Cz-Pz,1.204929201993061e-12,2.2552106405292345e-13,3.529016099629024e-14,6.518359605197089e-14
0,Fp2-F4,6.8091140598937645e-12,6.92172080331935e-13,1.290888910336575e-12,3.4558297089573425e-11
0,F4-C4,3.841212612294441e-12,4.07125792523732e-13,8.557838346128372e-14,4.998490743215673e-13
0,C4-P4,6.967667120966446e-13,1.7049111329857296e-14,1.026992717523057e-14,3.533873458211989e-14
0,P4-O2,1.678749185715442e-12,6.57692477892459e-14,4.736156314075534e-14,1.4195515892748556e-13
0,Fp1-F3,4.571961803877019e-12,3.2504148203897384e-13,2.0610511478936126e-13,1.8485273993242283e-12
0,F3-C3,2.534122550344432e-12,8.841747189996675e-14,4.70243028506196e-14,3.565417849219782e-13
0,C3-P3,4.440781878994602e-13,3.483065909686519e-14,9.28327530021115e-15,8.436102374657643e-14
0,P3-O1,1.3941489766836204e-11,4.63657476440702e-13,9.536538949249237e-14,7.206446342390873e-13
0,Fp2-F8,2.572663550430461e-12,2.2353254236714265e-13,2.6372588278695765e-12,3.565063031777994e-11
0,F8-T4,1.8071446478923979e-12,1.306515575453943e-12,5.290340296088762e-13,5.022938155979644e-12
0,T4-T6,8.457176387603394e-13,4.5877865283110424e-14,7.910288667044668e-14,2.7855306313651756e-13
0,T6-O2,2.068507367691253e-12,2.2538332838328045e-13,5.124274236316392e-14,1.0376587037496213e-12
0,Fp1-F7,7.184140130702738e-12,5.720906029901741e-13,1.7184001463913383e-12,1.55617155713844e-11
0,F7-T3,4.304009277853034e-12,7.461255491784622e-13,1.1398503034484952e-12,1.5092876811963797e-11
0,T3-T5,1.972288196657929e-12,7.767572780622788e-14,6.495226090040416e-14,2.6590261234238423e-13
0,T5-O1,4.2398229039727006e-12,1.1653056292645847e-12,1.970987821418088e-13,1.2999617242706509e-12
0,Fz-Cz,1.726623733263582e-12,6.124605269682909e-13,2.066597462780196e-13,6.929908712937463e-13
0,Cz-Pz,2.486043002965162e-12,1.1871092701136353e-13,1.4157886735400944e-14,7.271969284827303e-14
0,Fp2-F4,5.295732784844157e-12,2.80963595007155e-13,3.954848150847719e-13,6.523104193600666e-11
0,F4-C4,9.346475220868608e-13,1.2646955022356053e-12,9.502458345066376e-14,4.1304331256448487e-13
0,C4-P4,3.216067459628746e-13,4.048473135114255e-14,6.549532103866651e-15,5.997417069687117e-14
0,P4-O2,1.0407022860872784e-12,3.95719527284363e-14,1.7039655780649628e-14,1.3227604039126749e-13
0,Fp1-F3,6.8971094825103076e-12,8.541549493641352e-14,1.4646402794381472e-13,2.3170133134218148e-12
0,F3-C3,1.4010830145914872e-12,4.1386467678753416e-14,1.0966629743057073e-13,5.014590647733996e-13
0,C3-P3,1.0748034808601136e-12,1.208336407789346e-13,1.5686035101165774e-14,1.0337447356169667e-13
0,P3-O1,8.221655829928733e-12,3.48111694986233e-13,6.44283425421306e-14,1.9170184717727985e-13
0,Fp2-F8,4.237783254274984e-12,2.5061925989966135e-12,8.942914075938292e-13,6.278566097800069e-11
0,F8-T4,1.2638799559690646e-12,3.9361595140012534e-13,1.9736590312958698e-13,6.140881233835525e-12
0,T4-T6,4.5007336875782873e-13,3.8037709063297956e-13,1.256605749141446e-13,2.1696000521619233e-13
0,T6-O2,1.0513033196901042e-12,2.0461695152781195e-13,1.535813206693944e-13,1.0274164684006124e-12
0,Fp1-F7,1.15056820423163e-11,4.4664618238795277e-13,9.58244044528975e-13,2.218690088024383e-11
0,F7-T3,1.6606931684822729e-12,2.6675277088720653e-13,1.840674843910626e-12,2.0535035115820457e-11
0,T3-T5,9.625414920604976e-13,7.877798026234911e-14,6.178150481431178e-14,4.064342487805577e-13
0,T5-O1,1.5537382644103235e-11,9.290237963245207e-13,2.632661355058969e-13,1.2378914213048296e-12
0,Fz-Cz,4.369406360829198e-12,1.4213798576889098e-12,1.1855711167384006e-13,5.356148826537517e-13
0,Cz-Pz,1.634971152707363e-13,8.869893815664658e-14,1.6987018608804665e-14,3.9712986608952474e-14
0,Fp2-F4,2.454364118142801e-11,7.36469176001263e-13,6.140446544736492e-13,4.1735116063533844e-11
0,F4-C4,3.1448517646717095e-12,5.892006526059363e-13,1.668264260133051e-13,4.099392389679017e-13
0,C4-P4,1.4527061673464655e-12,2.9725166952939085e-14,3.784384189342701e-14,3.460406294400726e-14
0,P4-O2,6.343230000989114e-13,1.1720912156282064e-13,8.921543443151545e-14,1.2629223207904524e-13
0,Fp1-F3,2.3088196553880114e-12,4.758047968061345e-13,1.0225983323294039e-13,2.1093361601781757e-12
0,F3-C3,5.370391417694094e-12,4.5291565387559817e-13,1.1707035298647115e-13,5.213780417046532e-13
0,C3-P3,6.822812720079984e-13,6.842766911799387e-14,9.663318019709974e-15,7.963746154046663e-14
0,P3-O1,2.9419228841138174e-11,1.8430757992364903e-12,2.954202739290721e-13,1.312513323281626e-12
0,Fp2-F8,1.1123034440940411e-11,2.8608890691379873e-12,4.36966395398967e-13,4.983362462475306e-11
0,F8-T4,7.356007649565978e-13,2.5164210749857974e-13,4.4151572647398595e-13,2.4943214257474645e-12
0,T4-T6,1.4529779801579394e-12,1.3130382382867675e-13,1.4301722819789026e-13,3.2040243021455745e-13
0,T6-O2,1.4868946418371812e-12,3.446139965694673e-13,4.3625746318682623e-13,7.844124970880193e-13
0,Fp1-F7,4.690907662482866e-12,1.8469838454263945e-12,2.547537526366225e-13,1.1111872174813048e-11
0,F7-T3,5.612115579368271e-12,4.3164817579827936e-13,4.940950296127023e-13,1.0376604377289556e-11
0,T3-T5,3.401910887910274e-12,1.3239626455506307e-13,2.840604280922181e-14,2.6633733337942606e-13
0,T5-O1,5.104324928118713e-11,3.3898980303935532e-12,4.988375039337098e-13,1.8176384845959083e-12
0,Fz-Cz,3.209582227706371e-12,4.226891948620015e-13,2.0237619123477256e-13,7.017150817888327e-13
0,Cz-Pz,2.56798997408342e-13,1.2172515729792892e-13,1.364363705985019e-14,7.740194570776059e-14
0,Fp2-F4,6.379135707104456e-12,1.23638984573711e-12,1.1741691182360473e-12,8.801537333497243e-12
0,F4-C4,2.4843211510190945e-12,2.9258364048406045e-13,1.2010019851068648e-13,1.6543426733545224e-13
0,C4-P4,4.602605745363526e-13,3.934908822424829e-14,6.268823874398993e-15,2.3723668236401562e-14
0,P4-O2,7.200930111885536e-13,2.283619192080884e-13,3.9778251944837646e-14,1.2212657595375492e-13
0,Fp1-F3,2.5015709011699215e-11,1.7293449225933374e-13,8.427872973111259e-14,3.732983427088957e-13
0,F3-C3,2.385751874611963e-12,4.791869090216283e-14,3.363520809506563e-14,1.2158368490546925e-13
0,C3-P3,2.051389850944053e-12,1.0885912695070581e-13,2.2091491736429688e-14,7.6135128726953e-14
0,P3-O1,3.004185146596555e-11,2.491202781396035e-13,1.0752682209099128e-13,5.227780924186292e-13
0,Fp2-F8,1.926216506686211e-12,1.7562073185133604e-12,1.3057098385199214e-12,1.0260281323966341e-11
0,F8-T4,2.3238823371920543e-12,1.1309424602412909e-12,3.0711842757045185e-13,4.3146831052868816e-13
0,T4-T6,2.1400447430610045e-12,1.2646935383441082e-13,1.0617242104971137e-13,3.231986246165002e-13
0,T6-O2,1.7566798340145128e-13,2.1803506916011233e-13,1.9845306499627062e-13,9.452816081684105e-13
0,Fp1-F7,1.3021143186847812e-11,5.253868850414374e-13,4.971201577222479e-13,6.487779686656629e-12
0,F7-T3,2.8283752813273394e-12,2.530560745270209e-13,1.5872681878806739e-12,6.5500263561333795e-12
0,T3-T5,2.543646094235572e-13,8.792142256345543e-14,5.0453555794497966e-14,7.753170067022292e-14
0,T5-O1,3.482712570673479e-11,4.962162849348639e-13,2.4697850696419904e-13,1.0008987154326604e-12
0,Fz-Cz,1.1316631670154535e-11,1.1557722547556042e-12,3.0641635139938203e-13,4.0344339797174747e-13
0,Cz-Pz,5.808123627081728e-13,1.4017036424984334e-13,3.7064786119641325e-14,1.8325717765459937e-14
0,Fp2-F4,1.4941983290541603e-11,6.689317196370291e-13,3.1321335471760607e-13,3.4980423079516767e-12
0,F4-C4,3.2225616006546077e-12,1.7013961131885227e-13,4.82685512283285e-14,2.682313281886047e-13
0,C4-P4,1.1454126157827997e-12,5.271078305651401e-14,1.1722659518779762e-14,3.7670076689635826e-14
0,P4-O2,3.998052335263484e-13,5.3511729862518036e-14,3.048675011360834e-14,1.1302049855857179e-13
0,Fp1-F3,1.6267589586780213e-12,7.204778758940602e-13,1.987100862851517e-13,2.824384217815788e-13
