label,channel,delta_power,theta_power,alpha_power,beta_power
1,Fp2-F8,1.580496088347994e-11,7.31975723241964e-12,3.831174056012985e-12,4.1475180984094135e-12
1,F8-T4,1.1209016988662539e-11,6.908254124751255e-12,4.234934747282494e-12,3.77532884228711e-12
1,T4-T6,2.185874148965443e-11,6.409113196193339e-12,1.375042904510165e-12,1.5257807722735727e-12
1,T6-O2,9.939090856886114e-12,4.763991838679261e-13,2.0515473785994973e-13,1.7943847832289163e-12
1,Fp1-F7,1.19003440788546e-11,2.089524616322512e-12,6.211634361375185e-13,4.605681353785565e-12
1,F7-T3,5.178804640079494e-11,7.830409062037975e-13,1.4033700158476216e-13,1.1561256453432108e-12
1,T3-T5,6.337495800603098e-12,2.807841920271218e-12,2.7579002061787464e-13,4.897383964858723e-13
1,T5-O1,8.63546346681469e-12,4.285716065570193e-13,2.814424304344855e-13,2.629885621531092e-13
1,Fz-Cz,4.9850903634975806e-11,2.9899114717671716e-11,1.7880035734271945e-12,2.731091418759735e-12
1,Cz-Pz,2.7607695022561974e-11,3.54308906796016e-11,2.819467878081174e-12,2.077997276799939e-12
1,Fp2-F4,1.658329732094005e-11,4.7373328943828285e-12,6.238082626893721e-13,1.2135234073330097e-12
1,F4-C4,4.217773281743909e-11,5.852918637916448e-12,1.3758123820447925e-12,2.821311874734981e-12
1,C4-P4,6.272972100960397e-11,3.880367529949143e-11,8.206067925305092e-12,2.2256583178054042e-12
1,P4-O2,2.3718240125226923e-11,1.476824478565069e-11,3.341854066746462e-12,3.663169789060352e-12
1,Fp1-F3,3.765269112067201e-10,1.317972210284113e-11,1.0117640729853738e-12,5.889952449036849e-12
1,F3-C3,4.095367046857394e-11,3.4333863238664197e-12,6.97408788278115e-13,6.612330420407006e-13
1,C3-P3,1.3409244012875508e-11,9.102696424643486e-12,1.7174301640627358e-12,5.161412393261416e-13
1,P3-O1,9.61861772498503e-12,4.6802595382740975e-12,2.1018456108691213e-13,2.1209211872386552e-13
1,Fp2-F8,2.2571165506854303e-11,1.628682995214534e-11,1.1313721595285593e-12,2.339422690883639e-12
1,F8-T4,1.4566285873347658e-10,4.866636568113344e-11,2.244254997874931e-11,1.7841492631979044e-11
1,T4-T6,4.5561164358956734e-10,1.7815637242925525e-10,1.234072986339847e-11,1.762254829113768e-11
1,T6-O2,2.2775830254714956e-10,2.0039782414630405e-11,8.851668285988624e-12,6.306234927249833e-12
1,Fp1-F7,1.696951750764197e-10,3.3852336565078877e-12,7.53136659997421e-13,7.571117156495245e-12
1,F7-T3,1.1334722586712353e-11,1.6931632177279356e-12,1.345145968721747e-12,1.046702149510629e-12
1,T3-T5,6.814374847116386e-12,1.6536218092523365e-12,8.121017837554181e-13,1.7901917187863687e-13
1,T5-O1,9.695096705905641e-12,1.8839901737518338e-12,3.912312317569079e-13,2.1829354305427166e-13
1,Fz-Cz,4.2249268411529205e-11,1.74833675986959e-11,2.3645366300401684e-11,4.25045837781902e-12
1,Cz-Pz,4.757414212991918e-11,3.8472469543068843e-11,1.5592643317862618e-11,4.091874202453595e-12
1,Fp2-F4,2.5226385667881805e-11,1.7988664435657418e-12,1.2796995376787845e-12,1.440332864023978e-12
1,F4-C4,8.093360655698164e-11,1.169676175959657e-11,4.8335376361127824e-12,3.691316002061276e-12
1,C4-P4,3.74982426406795e-11,6.563216710127156e-12,5.884896918719615e-12,2.3101788052140804e-12
1,P4-O2,1.4443991928882962e-11,8.161166959911818e-12,2.13100339090095e-11,2.4161325275004712e-12
1,Fp1-F3,1.9985915726815442e-11,1.7911478956452266e-12,4.651407186739675e-13,3.5362116455703954e-12
1,F3-C3,4.052323405364638e-11,1.988230351085204e-12,2.680662410763797e-13,2.2349513893536117e-13
1,C3-P3,2.951691861338304e-12,1.0813646989914847e-12,6.267345014668342e-13,3.886694862832748e-13
1,P3-O1,6.3673741504984726e-12,6.971096901187501e-13,8.578071957131784e-13,1.724636712981926e-13
1,Fp2-F8,5.892632880125418e-11,3.175484160651618e-12,4.743862948284554e-13,5.192814598001777e-12
1,F8-T4,7.15095834562508e-11,9.797870486052781e-12,3.752551808551275e-12,5.191980191534233e-12
1,T4-T6,1.1804224431014056e-10,2.3350691426660374e-11,5.558582841560502e-12,9.395123335090222e-12
1,T6-O2,1.2940047391168512e-10,1.000820966008527e-11,3.61236623412238e-11,8.331202763619939e-12
1,Fp1-F7,7.486627354876037e-12,2.5106278535829318e-12,3.369308743031921e-13,3.379867538909064e-12
1,F7-T3,2.0231014995662438e-11,9.633148259042264e-13,1.7160549440387505e-13,9.924623654511829e-13
1,T3-T5,6.857891578590032e-12,9.54576989071518e-13,3.244545480462541e-13,3.2905812151400174e-13
1,T5-O1,1.1154655831692693e-11,1.26505298257649e-12,1.6010492552662887e-12,3.171374046905877e-13
1,Fz-Cz,5.267878774454346e-11,9.015601282896931e-12,4.8458848649286325e-12,5.805021098620596e-13
1,Cz-Pz,1.141223920558105e-10,2.0606383617891167e-11,6.866009834286179e-12,1.297112213077626e-12
1,Fp2-F4,6.9272222661329814e-12,1.3156003923171586e-12,1.905798015774454e-13,5.642689385301138e-13
1,F4-C4,1.3538990041635602e-11,1.8268849745269077e-12,3.2420657990359736e-12,8.514609339465044e-13
1,C4-P4,2.996608569086521e-11,9.680232001220208e-13,1.4153979361765405e-12,5.940214059210922e-13
1,P4-O2,1.3081612581951978e-11,1.2598097622463059e-12,3.734386864178428e-13,2.1187675084472586e-13
1,Fp1-F3,1.8101136941960903e-11,2.570879092106473e-13,3.365893682101397e-14,4.732622706220848e-12
1,F3-C3,5.823705253595774e-12,5.592737343060364e-13,1.4894522379092638e-13,1.419531873992007e-13
1,C3-P3,1.4016586340116538e-11,1.09604536172625e-12,1.9515192430001767e-13,2.1028053301357715e-13
1,P3-O1,3.087790666427672e-11,1.1153019954232972e-12,1.1621459399391538e-13,9.712158156786556e-14
1,Fp2-F8,5.476012179894985e-12,1.718832437830412e-12,1.7673344556820119e-13,3.011082789385767e-12
1,F8-T4,4.864556730242173e-11,2.5208689888562448e-12,6.777368543570998e-13,3.3544964813337836e-12
1,T4-T6,2.6208434970726602e-11,6.757656825266905e-13,1.069153659073211e-12,2.998306690750145e-12
1,T6-O2,4.0951510538899746e-11,2.4851327527988273e-12,8.530393267678248e-13,2.731421024024796e-12
1,Fp1-F7,8.387659679515687e-12,2.661084870105416e-13,7.453298325061304e-14,7.296459918283044e-12
1,F7-T3,4.7460583157544035e-12,4.314128122387591e-13,2.2170693986368044e-13,1.3378809664220707e-12
1,T3-T5,3.4846546617294853e-13,2.376165992255827e-13,1.1089501022549853e-13,2.3134285479816947e-13
1,T5-O1,6.357105337807235e-12,2.7600286059058914e-14,3.076322783358728e-14,5.85666342647941e-14
1,Fz-Cz,9.089678591141847e-11,1.1569103395011487e-11,1.4558262119437159e-12,4.692821456703628e-13
1,Cz-Pz,2.230475802637643e-11,1.4390036127190472e-11,2.791306722994327e-12,4.802252212842742e-13
0,Fp2-F4,1.4005079661366176e-10,2.854441056068166e-11,5.91860190454739e-12,1.4251435716328518e-12
0,F4-C4,1.0940457075244086e-11,1.934229902193138e-12,8.057789901509019e-13,6.064351834435462e-13
0,C4-P4,4.721762315603552e-11,1.0500246441783374e-11,5.21461447741359e-13,3.718403582034615e-13
0,P4-O2,1.9285776116873977e-11,1.8081895636551867e-12,6.471826510994467e-13,2.4493592665819576e-13
0,Fp1-F3,4.7848667676369064e-11,4.587527501362213e-12,2.2153793095310983e-12,2.8982140565301712e-12
0,F3-C3,2.9069081151830525e-11,2.3173183227196475e-12,6.287941333040703e-13,1.9492638675295922e-13
0,C3-P3,6.7433499574897706e-12,5.243593186639077e-12,2.410485511113585e-13,1.1329311632575264e-13
0,P3-O1,1.1952205212956564e-11,5.292046394688877e-13,9.978206157331593e-14,1.2112413816659762e-13
0,Fp2-F8,1.3288200099405254e-10,3.0526328039497296e-11,7.521083899811838e-12,2.5009973302999175e-12
0,F8-T4,1.70525427030129e-11,1.549721853459199e-12,7.404271422871313e-13,1.7572944709346109e-12
0,T4-T6,4.8397738353545183e-11,1.274176808831457e-11,7.525717765240287e-13,1.0594501822064268e-12
0,T6-O2,1.0598524739753924e-12,1.2434685546682773e-12,8.495517712870534e-13,1.1749549082949132e-12
0,Fp1-F7,3.842798409496565e-11,4.089100589977468e-12,2.3538553573545476e-12,4.31692437949332e-12
0,F7-T3,1.0344738987441783e-11,1.0836512697408615e-12,5.229420308017121e-13,8.150467856587203e-13
0,T3-T5,1.1127388201301936e-12,1.8985706013663016e-12,1.7046063382249727e-13,2.425948899184885e-13
0,T5-O1,7.574128507963678e-12,3.1721327139165257e-13,1.15952228778667e-13,2.18129631832127e-13
0,Fz-Cz,1.5585193350842e-11,6.3052095627391656e-12,1.1499771668483218e-12,6.701496205249973e-13
0,Cz-Pz,4.7847079742325514e-12,3.858657391503825e-12,7.178316144893243e-13,6.863312454347686e-13
0,Fp2-F4,6.4691639688687185e-12,4.375895099321088e-12,1.407793932843353e-12,5.55962818198502e-13
0,F4-C4,3.377990361916789e-11,4.4248610812776885e-12,1.4840954991019857e-12,2.352007239779244e-13
0,C4-P4,2.938186543226883e-11,3.231297406457177e-12,9.53438716250779e-13,5.044956712155882e-13
0,P4-O2,4.8578399355200824e-12,1.6480454212711732e-12,8.079851964137057e-13,1.3327522198008128e-13
0,Fp1-F3,6.823599191134754e-12,1.6772576899076614e-12,3.7810722484037777e-13,2.946405962365872e-12
0,F3-C3,9.508511867420975e-12,7.014984831308388e-13,1.746934271774139e-13,1.0744422980155359e-13
0,C3-P3,1.419431159119614e-12,1.4245931780423502e-12,1.4811904786826427e-13,1.497886192118793e-13
0,P3-O1,1.2521952776436192e-11,3.039563245229197e-13,3.008297425095529e-14,6.791475593882173e-14
0,Fp2-F8,2.969700784263069e-11,3.487140498054329e-12,1.1205349188842439e-12,2.4570363647888275e-12
0,F8-T4,3.899333020440311e-11,2.1190995745454027e-12,6.479287433279071e-13,1.501144661693577e-12
0,T4-T6,1.2985661812999394e-11,8.199750124310241e-13,6.026878398911024e-13,1.573630349666791e-12
0,T6-O2,4.693144769258965e-12,2.703957264932704e-13,1.866827277165385e-13,1.5270547755723768e-12
0,Fp1-F7,6.677756546672509e-12,1.673167165036855e-12,4.244683380343149e-13,3.777845095290867e-12
0,F7-T3,3.2295457248196327e-12,6.544105593304386e-13,4.883586935820861e-14,1.0986076368984547e-12
0,T3-T5,3.740939599391086e-12,4.830082894666798e-13,8.069013208214004e-14,1.174804989557317e-13
0,T5-O1,1.607266503955893e-12,2.034316465959681e-13,3.967085788087587e-14,5.262765754272051e-14
0,Fz-Cz,2.1367187436467832e-11,6.761458622451524e-12,8.602383706744436e-13,4.077813353955492e-13
0,Cz-Pz,7.159377983358035e-12,9.487403162146386e-12,1.385611675358043e-12,8.96372667196235e-13
0,Fp2-F4,4.408517646868719e-12,7.370514419780658e-13,1.6202907699849087e-13,7.024442358929473e-13
0,F4-C4,6.332416717000844e-12,1.3354469030046077e-12,1.5608865794407973e-13,5.134048839903111e-13
0,C4-P4,1.8335636963773202e-11,9.69953188906062e-13,2.5019603662229364e-13,1.6470466718715854e-13
0,P4-O2,1.961367085826155e-12,1.8625086973153892e-13,2.536122099877165e-14,8.03831754335071e-14
0,Fp1-F3,8.198383759502448e-12,5.400203003386833e-13,4.930052333051273e-13,3.2596000487055354e-12
0,F3-C3,2.243001664376649e-12,4.0155693530462177e-13,1.1202781581768669e-13,2.707161149529567e-13
0,C3-P3,2.8139998037140097e-12,7.247938245178296e-13,2.950800826475677e-13,1.2337806414663843e-13
0,P3-O1,5.884654871039522e-12,1.0874236033437771e-13,1.3183503663523186e-14,4.615964884270877e-14
0,Fp2-F8,3.3220590948781925e-12,1.2040040867352492e-12,1.9576233831027625e-13,2.5352822360727295e-12
0,F8-T4,1.687180765961509e-11,1.760348631572902e-12,4.430541494661882e-13,2.6523463248133383e-12
0,T4-T6,1.0172865262034641e-11,3.4855935725988396e-12,1.6232812860720157e-13,1.5642294119950347e-12
0,T6-O2,1.0863498432163187e-12,1.5176474246772335e-13,2.6205778410074927e-13,2.0065050869738506e-12
0,Fp1-F7,6.084472726586762e-12,8.475475704971303e-13,4.0917809240112413e-13,3.647669506016748e-12
0,F7-T3,1.0291079095664054e-12,4.942876172833597e-13,2.7692123272911955e-13,1.675138739892026e-12
0,T3-T5,2.7201190426843967e-12,1.227052082664933e-12,2.774963955989003e-13,4.852532512632834e-13
0,T5-O1,6.914332572373136e-12,2.2551245877434608e-13,8.604328170720273e-14,1.8552894846178123e-13
0,Fz-Cz,2.4899231393411766e-11,8.682280611309765e-12,4.589037369477559e-13,2.3838927658209247e-13
0,Cz-Pz,2.5393014473350965e-11,6.73012967932052e-12,1.4139436896545838e-12,4.747105101867535e-13
0,Fp2-F4,3.699702289486401e-11,4.503926285766413e-11,7.189534180052288e-12,3.5010942935938533e-12
0,F4-C4,5.851106533361744e-11,2.3153263421508475e-11,8.278353386663844e-13,1.6320501394240356e-12
0,C4-P4,8.253978091381132e-11,2.8717274270435242e-11,2.9449411397923558e-12,1.2013730731346192e-12
0,P4-O2,3.6786654460847785e-11,2.620486025868942e-12,1.017794428819455e-12,2.1773580879775137e-13
0,Fp1-F3,2.4348364504100943e-11,1.85806098815568e-11,1.460268943140005e-12,3.5413284124744407e-12
0,F3-C3,4.8868644087275065e-11,6.431577992069673e-13,7.761466231795121e-13,3.722783977769071e-13
0,C3-P3,6.937430892603903e-12,7.757128858705546e-13,3.8156551386986445e-13,1.3352501543105418e-13
0,P3-O1,2.6141669576320355e-12,6.393431599926886e-13,2.830432702288e-14,4.3310816586081103e-14
0,Fp2-F8,1.6447677691544744e-10,9.821855988699346e-11,1.0502685115985857e-11,6.230487711937255e-12
0,F8-T4,1.1854945024010613e-10,4.435522337725941e-11,4.997073693582139e-12,9.741645222722698e-12
0,T4-T6,6.942058173540157e-11,1.4992481773785906e-11,2.4896172354692563e-12,2.878698735227027e-12
0,T6-O2,1.1989590073786415e-11,3.555666089619644e-12,5.506017559962278e-13,2.0239323613635697e-12
0,Fp1-F7,2.7188875396726487e-11,7.687488197066571e-12,1.6727108008075103e-12,2.8907240881640967e-12
0,F7-T3,8.9972735597644e-11,1.234787755830476e-12,1.0834118579732284e-12,2.1892364666515626e-12
0,T3-T5,1.1398209086740162e-11,1.2417908232148925e-12,8.849346637909315e-14,1.7654275114068463e-13
0,T5-O1,8.505857605497428e-12,9.587244982521598e-13,1.4382477791947328e-13,7.71224567405765e-14
0,Fz-Cz,2.7166291470403326e-11,2.4352823182937997e-11,1.8430106501078667e-11,2.7402345273038577e-12
0,Cz-Pz,5.773664536695926e-11,5.238109269808096e-12,1.3557135183505157e-12,7.825356205855216e-13
0,Fp2-F4,5.758960397964949e-11,1.008207902886413e-11,1.024654302723764e-11,6.5891023153692036e-12
0,F4-C4,4.542965871830165e-11,2.950509578523891e-11,7.956949695302515e-12,4.427807413826885e-12
0,C4-P4,9.612889641210825e-11,9.113912020383381e-12,1.169434991417766e-12,1.3453966296366181e-12
0,P4-O2,1.9092155040419097e-11,2.1697855492571385e-11,5.991203910705971e-13,3.642272520625801e-13
0,Fp1-F3,1.1871461233801793e-11,7.403598700135003e-12,1.3877189405980475e-12,4.608898078965412e-12
0,F3-C3,3.735670238438282e-12,2.6421387613783346e-12,1.069917157108913e-12,3.149886556825735e-13
0,C3-P3,3.9382274482550265e-11,4.348688324615034e-12,1.2543079534615452e-12,1.8519384972684122e-13
0,P3-O1,5.155840490730827e-11,4.867905420657345e-13,3.230961351983004e-13,1.8373687355368997e-13
0,Fp2-F8,1.855525811976065e-11,8.405345967643326e-12,1.1382401668230779e-11,6.844322733019469e-12
0,F8-T4,4.199362236613277e-11,1.676578702037675e-11,2.5885227981783338e-12,3.351376295978714e-12
0,T4-T6,3.054607831242389e-11,3.835776948653114e-12,1.2606186814160638e-12,1.750759963988939e-12
0,T6-O2,8.754415043161089e-12,3.320714466774027e-12,2.694912939313595e-13,2.4869200297745686e-12
0,Fp1-F7,1.1344531622823133e-11,6.541310197144895e-12,1.155393346013646e-12,6.34043753236415e-12
0,F7-T3,3.515463627887504e-12,2.8589991703474033e-12,6.021321467485925e-13,1.0543973380097746e-12
0,T3-T5,8.158150515085434e-12,1.0912748520840493e-12,9.368918485791203e-13,2.939228753849139e-13
0,T5-O1,6.4686513293665005e-12,3.934341260691751e-13,5.742413624368322e-13,2.3594313536896347e-13
0,Fz-Cz,1.1348618477628844e-10,1.3606374637900568e-10,1.6837764743970914e-11,6.358005763736877e-12
0,Cz-Pz,3.8749594140721685e-11,1.0020129395402338e-11,5.395030030210065e-12,1.5902614301744422e-12
0,Fp2-F4,1.3937209353172502e-11,2.15207245254524e-11,1.1803037413112867e-11,4.6516168332750245e-12
0,F4-C4,5.946087598288996e-12,9.17242600429004e-12,1.9427569117352016e-12,3.7729649440673485e-12
0,C4-P4,2.158860552559061e-11,9.74565212678468e-12,8.432521206041222e-12,2.422401297210128e-12
0,P4-O2,3.6572671866800897e-11,1.0890262597718425e-12,2.9583105016724397e-12,6.009412546682466e-13
0,Fp1-F3,3.46057971017164e-12,4.67450671984991e-12,7.963672074277336e-13,3.784004658475314e-12
0,F3-C3,1.6563231329921863e-12,1.7818924942433185e-12,2.1598703538870772e-13,2.5433499311722384e-13
0,C3-P3,7.0894673206608005e-12,2.6020927591267472e-12,1.4108218160174342e-13,9.50524658392986e-14
0,P3-O1,3.365790197572708e-12,7.043599373341177e-13,4.681866435777803e-13,1.811636836147066e-13
0,Fp2-F8,9.35343384488084e-12,1.558743215427006e-11,1.2192408027223152e-12,2.6675119314385636e-12
0,F8-T4,2.1067715416177182e-11,4.3083961397436264e-11,3.630251540331802e-12,3.893993956270455e-12
0,T4-T6,8.925172407313721e-12,4.958579270722592e-12,8.83938385139022e-13,2.1376172803616837e-12
0,T6-O2,7.969254182125317e-12,6.627427735074413e-13,5.358619303389517e-13,1.7736397631656162e-12
0,Fp1-F7,3.737125957821644e-12,1.1951086200824756e-12,8.735524398107051e-13,4.788129263801237e-12
0,F7-T3,8.255308579831319e-12,1.446656725261394e-12,1.916674759090327e-13,1.1928219731881704e-12
0,T3-T5,1.234766227174535e-12,1.0036569193231007e-12,1.392641564031359e-13,1.722421614723571e-13
0,T5-O1,4.738838677684072e-13,7.427887820812374e-13,2.7833130872276045e-13,1.1179374819427976e-13
0,Fz-Cz,2.2547067204905484e-11,3.484297651884431e-11,8.605341022662091e-12,2.2386390067350944e-12
0,Cz-Pz,1.6830087306405173e-11,1.3492025888684468e-11,1.495013718959025e-12,9.157338888989434e-13
0,Fp2-F4,8.142309761918056e-12,1.5583475300323524e-11,2.5849963959674868e-12,1.7393391292028575e-12
0,F4-C4,2.3197526037161048e-11,1.6731131567310185e-11,1.0164362199001301e-12,1.4510506702034908e-12
0,C4-P4,1.6276709498795216e-11,8.304752932933103e-12,1.0707470485637606e-12,1.1583316827272942e-12
0,P4-O2,2.2114336119240978e-12,3.6285304148931433e-13,2.625462653497741e-13,1.8031605969170196e-13
0,Fp1-F3,5.531027635231709e-12,1.779406383127994e-12,1.0047344486123286e-13,3.333008226088479e-12
0,F3-C3,5.444825974877553e-12,3.8049999485338996e-13,1.1187046258917531e-13,2.451884387476694e-13
0,C3-P3,1.083949752111607e-12,2.8964537713643005e-13,1.86454249070978e-13,1.5742521664513463e-13
0,P3-O1,2.2024440119540805e-12,9.402568729435743e-14,1.3871740108480966e-13,7.137151123112404e-14
0,Fp2-F8,6.078973230316638e-12,5.227599047827566e-12,2.690877502890884e-12,2.4139506179800172e-12
0,F8-T4,1.0075698085607908e-11,9.906149148945267e-12,1.4677433315670075e-12,3.449910322152177e-12
0,T4-T6,9.008540199513043e-12,4.3658550670528955e-12,1.5813567395434913e-12,2.580930976835841e-12
0,T6-O2,4.620498175079219e-12,6.156778081484105e-13,2.699630226799809e-13,1.4396325527184498e-12
0,Fp1-F7,8.639637316396241e-12,1.3851878735737628e-12,2.0803067136409966e-13,4.2920915912191905e-12
0,F7-T3,3.965030705798538e-12,4.679421067725157e-13,4.504557698197266e-13,1.960449446132049e-12
0,T3-T5,7.097631366506916e-13,1.0155583170320114e-13,2.985980015421904e-13,4.839711278399637e-13
0,T5-O1,4.00798519127171e-12,8.777057079717535e-14,8.950172177054122e-14,2.0783199453685546e-13
0,Fz-Cz,1.9074109797446383e-11,2.285133270133351e-12,3.80447291834736e-13,9.91097025311573e-13
0,Cz-Pz,1.5698893622021896e-11,2.0017563703556253e-12,4.964219919949271e-13,7.645567739307983e-13
0,Fp2-F4,2.172285935167547e-11,1.5499272667966014e-11,6.812474319486516e-12,1.4660424542786148e-12
0,F4-C4,1.4463049349510981e-11,3.685027111281636e-11,3.562342030814664e-12,6.934716627907607e-13
0,C4-P4,1.2710954935390287e-10,8.044692869937616e-11,4.169014413979913e-12,3.5731901008370697e-12
0,P4-O2,1.296207156761181e-11,4.8176913564654345e-12,1.6098026975354863e-12,3.801132879010106e-13
0,Fp1-F3,1.529318715673121e-11,1.2541828940235024e-12,4.5301403062966837e-13,1.5726548562728714e-12
0,F3-C3,2.897211260028174e-11,2.9471152274684428e-12,1.098383368468579e-12,1.679562908415059e-13
0,C3-P3,7.368419551163678e-11,5.881694233676374e-12,6.161943400989383e-13,2.389625352428623e-13
0,P3-O1,1.5109939669254437e-11,8.475665615785243e-13,2.451428766343927e-13,1.310596968376959e-13
0,Fp2-F8,3.68839650479156e-11,1.6874190220339477e-11,2.197945887967929e-12,6.148036688849559e-12
0,F8-T4,2.9991193897979016e-11,2.418710133476522e-11,3.8958645871131866e-12,5.298760117741871e-12
0,T4-T6,1.5843616592100944e-10,8.531108615561985e-12,1.1171019807380143e-12,1.9262746669800707e-12
0,T6-O2,1.7306921997852167e-11,3.813788671318326e-12,1.7918855178051908e-13,1.2139923319559927e-12
0,Fp1-F7,3.094259949924767e-12,3.70510369580081e-13,2.2834752382908335e-13,1.1923887637491257e-12
0,F7-T3,5.0601480565584635e-12,1.0634461737272884e-12,5.936104572021671e-13,7.745687981373033e-13
0,T3-T5,3.6566003787235495e-11,2.2646389312073686e-12,2.296543317594656e-13,3.488431468308099e-13
