label,channel,delta_power,theta_power,alpha_power,beta_power
0,Cz-Pz,1.5414692858868363e-11,5.662947027355058e-12,3.91373762731493e-12,6.615272883867081e-13
0,Fp2-F4,3.717927787640375e-11,1.1400656809671769e-11,2.9875757201136915e-12,4.490152093926225e-13
0,F4-C4,9.626861618725409e-11,1.3006249410293421e-11,1.297238489723727e-13,5.157692029089403e-13
0,C4-P4,5.379554918944284e-12,1.323737679648736e-12,5.009958157633828e-13,2.2921391848656244e-13
0,P4-O2,1.1685755568862039e-11,1.1849077355888416e-12,3.5972511159107364e-13,1.8943832693592965e-13
0,Fp1-F3,2.5662903366602705e-12,9.654970435749398e-13,2.5879337153777585e-13,1.5195669573496478e-13
0,F3-C3,1.7236092046880632e-11,4.066067460803798e-13,1.3337614829294017e-13,3.4714904847696243e-13
0,C3-P3,6.337964637785595e-12,4.194142547599703e-13,1.249620117247632e-13,9.338172924025023e-14
0,P3-O1,1.3512023363371874e-11,2.9457047548476065e-13,6.065899004517411e-14,9.677006675243997e-14
0,Fp2-F8,2.2104770741584377e-11,1.9902553597507625e-11,9.398250216567046e-13,4.1363286070118076e-13
0,F8-T4,6.289730449066408e-11,1.2768009274800089e-11,6.606629452678731e-13,5.273009261660786e-13
0,T4-T6,2.118348097834362e-11,3.355870228164383e-12,6.446548688316173e-13,6.203775415820632e-13
0,T6-O2,1.1641158528857567e-11,3.214201223775151e-12,1.60359796341848e-13,3.459164923471854e-13
0,Fp1-F7,1.2320859087049514e-12,9.987570188877696e-13,2.0041657766696995e-13,1.847044299514673e-13
0,F7-T3,3.723476492576106e-12,3.814116411119101e-13,1.0054718110267621e-13,4.860976995925226e-13
0,T3-T5,2.942282249245963e-12,3.4961754731299383e-13,1.8032023035432734e-13,3.909822493274847e-13
0,T5-O1,1.7831551226578947e-12,2.290696224951728e-13,9.586885206020568e-14,6.913291211059389e-14
0,Fz-Cz,7.383975842990207e-12,5.636431745770677e-12,1.0889017721593002e-12,5.479910996282008e-13
0,Cz-Pz,1.2979633471869618e-11,1.710367335234505e-12,1.1930444772372086e-12,2.3142543042327856e-13
0,Fp2-F4,2.482445311064883e-12,5.518019743279873e-13,1.3177799648216979e-13,1.8419404102282291e-13
0,F4-C4,1.6104190544053016e-11,1.2742904216273978e-11,1.2930682996623753e-12,3.208761143368937e-13
0,C4-P4,4.532607792970856e-12,3.229206456720739e-12,4.385127293121757e-13,1.5670496577251784e-13
0,P4-O2,5.65846618314532e-12,1.2860345987613582e-12,2.5800557110873363e-13,1.6202798481661538e-13
0,Fp1-F3,1.2751200600817552e-12,9.491046939521609e-14,6.740860608771961e-14,1.651996925037217e-13
0,F3-C3,7.070245646119373e-12,2.493461498435233e-13,6.001218088834426e-14,4.132103475299304e-13
0,C3-P3,5.4784630808241115e-12,9.756834669882605e-13,5.970781179658042e-13,1.6428949992939149e-13
0,P3-O1,4.8229075453140985e-12,5.044800955683233e-13,5.047177180890663e-13,1.3383534796953035e-13
0,Fp2-F8,3.224633262720293e-12,6.350434484201841e-13,1.0882400031094878e-13,1.1494167229831858e-13
0,F8-T4,5.973786983392458e-12,2.5555833645434187e-12,4.768237961489008e-13,2.3763655177833317e-13
0,T4-T6,4.78217851826372e-12,1.406013154110616e-12,1.7114906161855328e-13,1.3859904345741633e-13
0,T6-O2,4.991616338233666e-12,7.853426918642284e-13,2.2414372924403665e-13,2.5738474114747e-13
0,Fp1-F7,4.3620061777175866e-13,1.2796009827521074e-13,2.1581675625383476e-14,1.5234845615160056e-13
0,F7-T3,9.744225304236884e-13,2.9616559663170754e-13,5.790942746028258e-14,5.006597572018415e-13
0,T3-T5,5.019496161489205e-12,6.62402321159087e-13,7.944169739975514e-13,4.983887898484393e-13
0,T5-O1,3.1824193876442208e-12,7.192690083615823e-13,3.293255586300231e-13,1.8026624406537705e-13
0,Fz-Cz,5.472301999270975e-12,2.0436157663806945e-12,2.4232633718997897e-13,6.891033473694049e-13
0,Cz-Pz,1.5841684739293858e-11,2.4323241475935497e-12,1.0255975478575885e-12,3.069536002768521e-13
0,Fp2-F4,3.565872520771165e-11,3.526442520372236e-12,1.1173780359105029e-12,4.3174956243586983e-13
0,F4-C4,4.534614405382362e-11,2.941918596630571e-11,4.248019031638119e-12,3.9810923540702126e-12
0,C4-P4,4.257694080249091e-11,1.5956806662301264e-12,2.0823639998178264e-13,4.4193874975278015e-13
0,P4-O2,1.1501943914299705e-11,6.511164858103049e-12,9.579435961709017e-13,4.335658075128358e-13
0,Fp1-F3,1.896072148914543e-12,1.3629402193275136e-12,3.3312555077490013e-13,3.9162964465893474e-13
0,F3-C3,1.8163361005328904e-11,1.5394278656115758e-11,1.4239973164969545e-12,5.979490385768469e-13
0,C3-P3,2.7656962478110726e-11,2.397999860229455e-12,4.542255009909999e-13,4.789358962840749e-13
0,P3-O1,2.44907687941621e-12,1.431743087592189e-12,4.641117976714908e-13,2.0818099176749783e-13
0,Fp2-F8,1.328002825136036e-11,1.6463391763758233e-12,1.671047121050028e-13,2.703198172562144e-13
0,F8-T4,1.5549479257954962e-11,1.73323653156603e-11,1.0248893774385076e-12,1.0668243190325534e-12
0,T4-T6,2.3677353687437605e-11,2.6014866613815066e-12,6.914838467633823e-13,6.398307744803757e-13
0,T6-O2,2.5517549412615338e-11,7.989153728491434e-12,1.3200781760441692e-12,5.342504608393519e-13
0,Fp1-F7,1.3292911002435584e-11,6.1959214918483295e-12,1.594519691168385e-13,4.053721274717286e-13
0,F7-T3,3.0037831722924203e-12,2.8167015913283324e-12,8.978531889367524e-13,1.1180681858604806e-12
0,T3-T5,1.3275178970629664e-11,3.3685841209583654e-12,5.00717148898704e-13,1.3230716642767715e-12
0,T5-O1,3.572448479286604e-12,1.2021716131944965e-12,1.5005052438078774e-13,1.6647283158838022e-13
0,Fz-Cz,2.1049248031422332e-10,4.7723862327805496e-11,8.561136075047755e-12,2.4920295195787685e-12
0,Cz-Pz,8.980495461361477e-12,7.618670813711744e-12,3.2512699161332318e-12,2.6190295636547604e-12
0,Fp2-F4,5.231796584729576e-11,2.874060314705715e-11,3.5451700209184598e-12,3.572139260815415e-12
0,F4-C4,5.319090114763782e-11,1.888918303315535e-11,8.761210369956352e-12,7.140842367228348e-12
0,C4-P4,2.3616202870855054e-11,1.0322500660066911e-11,6.2397579105065e-12,1.1848831131145611e-12
0,P4-O2,6.1163930836077934e-12,2.9465496476607987e-12,2.9765313649827216e-12,1.4753041785981102e-12
0,Fp1-F3,7.16587498616712e-12,3.1511697771690542e-12,7.877559270097592e-13,2.9088329082662063e-13
0,F3-C3,1.3637156963642465e-11,4.304668597766982e-12,1.8527738143399833e-13,3.859346999768715e-13
0,C3-P3,7.916723101525276e-12,1.3629720502890287e-12,2.4379616825067295e-13,1.4269131120711198e-13
0,P3-O1,5.612888362058904e-12,3.2565471812051967e-13,2.2891006821728904e-13,1.1634542791055758e-13
0,Fp2-F8,4.581372158282366e-11,2.5357257777055245e-11,1.4685792302400251e-12,3.652235007599891e-12
0,F8-T4,3.5743591563176e-11,2.173940626876095e-11,3.496343625102051e-12,3.2198125666780877e-12
0,T4-T6,3.2465991645079435e-11,2.063492020166206e-11,3.788989423368483e-12,2.858704492443792e-12
0,T6-O2,1.9795572651513896e-11,3.1246343609227954e-11,3.6062106448408384e-12,1.0228312386173781e-12
0,Fp1-F7,1.2111761089985647e-11,9.495469316902208e-12,1.357343078322684e-12,5.967919862979651e-13
0,F7-T3,7.295585719883323e-12,1.6524842152014267e-12,3.552435775861222e-13,5.417266043653389e-13
0,T3-T5,4.174770202338377e-12,1.452066350646334e-12,8.884508864069639e-14,4.274477531178803e-13
0,T5-O1,1.4778146573358914e-12,2.581009985565517e-13,1.7564408467487474e-13,9.794254397213464e-14
0,Fz-Cz,5.3061616768486104e-11,3.583657158163118e-11,2.813808208743123e-12,3.484623160673569e-12
0,Cz-Pz,7.973002289923155e-11,2.2160306627896686e-11,1.2515684771212292e-11,1.617943180507813e-12
1,Fp2-F4,2.5943500483473547e-12,9.778886361700204e-13,8.362681376014299e-14,1.6596118204487367e-13
1,F4-C4,4.6297130978816256e-11,2.200370489230392e-11,3.595215954189319e-12,4.980042512651891e-13
1,C4-P4,1.1762765353351673e-11,2.3069712278990505e-12,3.539120255561539e-13,1.1257596660703213e-13
1,P4-O2,2.071868336276e-12,8.864136746341549e-13,2.167244091843524e-13,2.6200303628652754e-13
1,Fp1-F3,1.5201512310158233e-12,7.39843594652356e-13,4.834584795929377e-13,2.193440237533281e-13
1,F3-C3,1.5030456027157014e-12,3.3360618413999357e-12,3.241441857197038e-12,3.8066861530166744e-13
1,C3-P3,7.95264810685494e-13,2.9338197765435235e-13,1.928421763724353e-13,2.584150016348629e-13
1,P3-O1,7.771639993523866e-13,8.016683095862338e-13,2.695268919120386e-13,8.180256947313947e-14
1,Fp2-F8,3.152049146592822e-13,1.229342623498769e-13,1.0631719194008235e-13,1.1483162575831662e-13
1,F8-T4,1.0369009125538523e-11,4.519268392161143e-12,1.113588853561508e-12,2.1109397274258037e-13
1,T4-T6,1.5089914220647048e-12,9.405222149232373e-13,1.1542501685075893e-13,2.1927777934055853e-13
1,T6-O2,2.1365340491378196e-12,2.2393448222108306e-12,2.7213188724229967e-13,2.866614402016171e-13
1,Fp1-F7,2.6516495496890835e-13,4.284168760350534e-13,4.4258229607234254e-14,2.589309988541191e-13
1,F7-T3,2.158740484413739e-12,2.2470411272212683e-12,1.2678003322346578e-12,9.777032942439117e-13
1,T3-T5,1.622845897206724e-12,1.4967830649980143e-12,4.3472690825817474e-13,5.709214754598978e-13
1,T5-O1,1.054969784751711e-12,6.181799271113091e-13,1.0189364194255901e-13,1.2287244656304142e-13
1,Fz-Cz,1.7749965569088225e-12,1.0549233795542705e-12,1.0276639653417519e-12,1.1217220311890198e-12
1,Cz-Pz,4.58321046998051e-12,9.684419657366404e-13,3.0344910570141893e-13,4.1854006834662267e-13
1,Fp2-F4,1.2755275296575637e-12,1.3949922552676192e-12,3.3344987215398997e-13,2.340349486898608e-13
1,F4-C4,5.887166702198726e-12,2.7675696700972592e-11,2.650887828280597e-12,5.775241039252021e-13
1,C4-P4,2.7683891067051575e-12,2.716121899941279e-12,5.453288177382969e-13,2.368952163353222e-13
1,P4-O2,1.0105034935941354e-11,6.271826245724915e-12,9.111895336445847e-13,7.041271841067532e-13
1,Fp1-F3,6.268221998152575e-12,3.306062301301441e-12,2.759431465500011e-13,2.670683012812379e-13
1,F3-C3,5.680423196888349e-11,8.663465387592775e-12,2.0166184467792316e-12,6.277645922246862e-13
1,C3-P3,1.0472407673698536e-11,1.574380366437528e-12,4.1191193393735286e-13,1.560753193918221e-13
1,P3-O1,3.002855141669447e-12,3.25872863430055e-13,2.56896972627222e-13,1.2083271010732197e-13
1,Fp2-F8,7.237452566527751e-12,9.122165614295996e-13,4.367939498746978e-13,1.6595907076630977e-13
1,F8-T4,2.1157183354267906e-12,1.0666801731986754e-12,4.358293233717936e-13,2.414541828665854e-13
1,T4-T6,1.0828943497173168e-12,3.5909492980718413e-12,2.9165013572003087e-13,1.4920689397464078e-13
1,T6-O2,1.1205064220828437e-11,3.8615850206994265e-12,9.87588252768631e-13,7.72725510443474e-13
1,Fp1-F7,3.964266349868449e-12,5.904382573259143e-13,5.1062007538371135e-14,2.2652215292585653e-13
1,F7-T3,1.3811069268716876e-11,1.867036352979101e-12,7.492624646308116e-13,7.585741960753942e-13
1,T3-T5,3.4810703665288107e-12,8.443331833385518e-13,1.9131597783020173e-13,6.867052144551244e-13
1,T5-O1,2.9991773614094226e-13,2.689354082292852e-13,2.1960400903241052e-13,1.3928489002627187e-13
1,Fz-Cz,3.582943922081849e-11,3.6291840011251756e-12,4.603952175305095e-13,1.1727009294883914e-12
1,Cz-Pz,8.479633648042217e-12,3.703156861531155e-12,8.712713558162713e-13,4.1137622706625623e-13
1,Fp2-F4,3.4097049947140885e-11,7.194455799052788e-12,1.5906955466967368e-12,6.790698243504174e-13
1,F4-C4,2.9892323261562526e-11,1.868118619290301e-11,1.4754216266924058e-12,1.04735859474168e-12
1,C4-P4,3.077101044424119e-11,9.741507434386768e-13,1.159516669694876e-12,7.737595787915571e-13
1,P4-O2,3.75949319833449e-11,7.794873810560323e-13,4.3182877937448337e-13,3.598137508740949e-13
1,Fp1-F3,8.665636249263432e-12,1.5183787925901176e-12,1.75107573153254e-12,4.987899042440335e-13
1,F3-C3,7.57356620717983e-11,1.165463201317059e-11,8.322848760149391e-12,1.565000641243201e-12
1,C3-P3,2.141298604033061e-11,1.1315151255686594e-12,7.80434444988422e-13,2.5732934937087184e-13
1,P3-O1,1.1182369719348895e-11,1.1418268051347182e-12,2.367968955467448e-13,1.5508650967700325e-13
1,Fp2-F8,6.708075352827039e-11,2.1677627028032912e-11,9.131451741493476e-12,4.5495165629340515e-12
1,F8-T4,2.9920498501509345e-11,2.9549888632357145e-11,2.5075476457476818e-12,1.8600809771700765e-12
1,T4-T6,5.699872618101627e-11,5.5650801992552745e-11,1.4963235314705012e-11,3.76880591688389e-12
1,T6-O2,3.554452368137189e-11,1.221473552698652e-12,3.461768672420225e-13,2.0808889258102407e-13
1,Fp1-F7,2.486108674273287e-12,1.2426078158323402e-12,1.88478018622869e-13,1.3266083529421252e-13
1,F7-T3,2.3115485666791175e-11,3.682779059400999e-12,1.7542665325262712e-12,9.527066546120156e-13
1,T3-T5,1.0669259720450271e-11,1.6599036987316328e-12,1.0116085862897116e-13,8.055212565816029e-13
1,T5-O1,8.663029991225384e-12,1.3681363838980723e-12,8.388237015757425e-14,1.247361906872681e-13
1,Fz-Cz,4.2313223550458415e-11,1.0494963809208666e-12,1.5653807127529116e-12,1.6938064552551362e-12
1,Cz-Pz,4.3283462165884454e-11,1.1689507479862856e-11,1.486990867832514e-12,4.602110173729302e-13
1,Fp2-F4,3.1505082555871434e-11,6.470145933248922e-11,7.838514203911583e-12,3.1460901915973266e-12
1,F4-C4,1.0899732711564983e-10,1.826696714970741e-11,1.3925341749369305e-11,1.1962173539825631e-11
1,C4-P4,5.0812963099682807e-11,8.41079051466851e-12,1.0677065762577591e-11,2.058209647375233e-12
1,P4-O2,1.1508958578729263e-11,4.431557502780373e-12,4.0187314631894e-12,8.04022070207927e-13
1,Fp1-F3,1.244136280446418e-11,4.0055743787613296e-12,2.529664559477457e-12,1.6093083606549226e-12
1,F3-C3,6.149229062920725e-11,2.052126603357915e-11,2.5052098242818128e-11,2.212526916785923e-12
1,C3-P3,4.190309177880785e-12,4.095727450577664e-12,2.4413248557024845e-12,4.134032891160347e-13
1,P3-O1,3.31835199841027e-12,6.704209567083959e-13,2.4629942789207216e-13,1.9491266649918945e-13
1,Fp2-F8,1.7502200505347146e-11,1.1235253743693068e-11,7.58862353052678e-12,5.286440642542275e-12
1,F8-T4,1.4484158130057796e-11,3.606704228131036e-11,1.045733373300719e-11,7.117640165826933e-12
1,T4-T6,6.138675873937248e-11,6.144439112603603e-12,6.843772370201556e-12,2.3951999501705887e-12
1,T6-O2,6.345663467206695e-12,3.1512292461408232e-12,5.241815943287925e-12,1.701495694035072e-12
1,Fp1-F7,2.228415615084136e-12,2.338259916076515e-12,4.253095116419918e-13,4.754448269867024e-13
1,F7-T3,1.72935129597258e-11,5.795624796565331e-12,4.433832777855675e-12,1.0548087257685305e-12
1,T3-T5,5.384099755311989e-12,2.319203211559179e-12,2.145720214850162e-13,9.121243703902178e-13
1,T5-O1,7.884546880196215e-13,1.12391740232621e-12,1.2432020263407546e-13,1.3064523202405632e-13
1,Fz-Cz,2.5596117826975577e-11,2.490226931285983e-11,1.6278015967099815e-11,3.673373434484271e-12
1,Cz-Pz,6.68961192127759e-11,6.324595529856983e-12,1.95736433627638e-12,2.096965515138856e-12
1,Fp2-F4,5.468802395032007e-11,5.052842730473137e-11,3.5695746444692697e-12,3.1414495279996003e-12
1,F4-C4,1.3507288199180006e-10,2.3821978330335068e-11,1.7893977950339592e-12,2.3761960050103437e-12
1,C4-P4,7.522831830066277e-12,1.8744051583250065e-12,9.526996069552516e-13,4.959741847561438e-13
1,P4-O2,2.0638840713634656e-11,5.3348561469895266e-12,1.5141892726411091e-12,9.909275460241692e-13
1,Fp1-F3,3.4217557988463797e-12,4.134087809644419e-12,2.734049244123368e-12,4.2343675140590023e-13
1,F3-C3,7.013074053289942e-11,6.558161825732928e-11,3.3629446936247744e-11,4.678620157263593e-12
1,C3-P3,4.560330310972582e-11,1.1936149946935727e-11,5.397145005015758e-12,7.837969431492497e-13
1,P3-O1,2.438082813680005e-11,8.288864068753916e-12,5.764338003276626e-12,1.7446058893662865e-12
1,Fp2-F8,4.756912283844978e-11,1.0307855508731787e-11,2.2421700287131495e-12,1.3935505176379217e-12
1,F8-T4,5.8058512818310876e-11,1.5341974645625817e-11,2.0142635351210366e-12,6.352579182916544e-13
1,T4-T6,4.608748185909849e-11,7.0211715677708685e-12,9.516556011980092e-13,7.967540659814759e-13
1,T6-O2,2.3416566137348232e-11,5.192138382457971e-12,6.328505370212678e-13,7.943890807878788e-13
1,Fp1-F7,1.9272994152103067e-12,8.098714337615892e-13,7.625580284675663e-13,2.8732654293815224e-13
1,F7-T3,1.9728333254349605e-11,2.2103618054528558e-11,1.1156915597777162e-11,2.7763374251787477e-12
1,T3-T5,1.1978998654695388e-10,5.2070491640961674e-11,2.8596763446526684e-12,3.0085129148028374e-12
1,T5-O1,4.3095606757365065e-11,1.855492871234521e-11,6.633867597891403e-12,1.4177141054157792e-12
1,Fz-Cz,5.873728857427106e-11,2.4767878053387906e-11,5.960033614656414e-12,1.778771204266708e-12
1,Cz-Pz,6.957494929949367e-11,6.095800040197544e-12,2.7820603005974144e-12,8.760088564919516e-13
1,Fp2-F4,4.239423486935675e-12,4.997194015857288e-12,1.7618084371759924e-13,1.6690731442879615e-13
1,F4-C4,4.8463503891585134e-11,1.485114256737239e-11,2.892013810136909e-12,1.8556290782276774e-13
1,C4-P4,1.9657620331169942e-11,3.704866991390383e-12,6.409074966172898e-13,1.8391051554703771e-13
1,P4-O2,7.039217292764161e-11,4.016844914380105e-12,7.737662239441306e-13,1.7111264240044244e-13
1,Fp1-F3,1.6346017392663475e-11,6.900169255345267e-12,5.006023880180193e-12,1.3051221840988238e-12
1,F3-C3,7.462581681214856e-11,7.449250860930232e-11,7.90565007191416e-11,5.946519409061083e-12
1,C3-P3,1.2866861853566557e-11,4.494290076119458e-12,4.780643318303075e-12,5.613546630535242e-13
1,P3-O1,1.3090200425579578e-11,5.069245906615818e-12,2.0539681244237662e-12,4.895993142498656e-13
1,Fp2-F8,7.773969125391311e-13,1.0479147630213064e-12,2.7063028837336575e-13,1.330432156224272e-13
1,F8-T4,6.048924643099354e-12,2.492254491269083e-12,5.239153924646408e-13,1.451140002619856e-13
1,T4-T6,2.3821674377581036e-11,5.1609544757105925e-12,7.997811789649055e-13,2.4292557989233093e-13
1,T6-O2,1.7080524612877166e-11,1.4427049153834911e-12,7.450133958446675e-13,2.8978009579855616e-13
1,Fp1-F7,1.0753768236572819e-12,2.9254033499612533e-12,1.138763254610541e-12,3.702980908655066e-13
1,F7-T3,2.5152476193752996e-11,1.4344172925372992e-11,1.6274560825054168e-11,1.5913485618208805e-12
1,T3-T5,1.845717739652214e-11,7.36491536884044e-13,2.052621400569673e-12,1.3014714840282726e-12
1,T5-O1,1.1779394285327467e-11,5.8262794545537345e-12,7.664498574635403e-13,3.573883394081895e-13
1,Fz-Cz,5.378902071980306e-11,6.933915617853365e-12,3.82968432122465e-12,1.8174437614210004e-12
1,Cz-Pz,2.4794312465338344e-11,5.151640354621988e-12,4.891152811202039e-12,6.91304447978821e-13
1,Fp2-F4,2.1319184408462804e-12,1.370270437352916e-12,1.8110625806847755e-13,2.5340727769000495e-13
1,F4-C4,3.6046614339795014e-11,3.0737916701615622e-12,1.5897065704536541e-12,4.5016129924779315e-13
1,C4-P4,2.0112861884163556e-11,9.434384354526322e-13,3.071440476787223e-13,1.363768336611394e-13
1,P4-O2,4.1406011802509725e-11,5.807508641242215e-12,1.507305542240563e-12,6.984244989020871e-13
1,Fp1-F3,9.46034900784354e-12,7.159536090859857e-12,3.35879466875119e-12,7.759285787054584e-12
1,F3-C3,1.4436561367344665e-10,1.4258427528071755e-10,5.3703230586367634e-11,1.7882013168443004e-11
1,C3-P3,1.351460063791272e-11,9.85562933936892e-12,4.606854911024884e-12,1.1281647610598608e-12
1,P3-O1,4.999018652440954e-12,6.051832279599179e-12,1.2999539870999962e-12,9.465630741042362e-13
1,Fp2-F8,2.802377076996664e-12,1.433692068952777e-12,4.5175665531439564e-13,1.369930626187393e-13
1,F8-T4,5.188998089528192e-12,1.3792671579835935e-12,5.266347641985543e-13,2.8451008052426404e-13
1,T4-T6,4.076501550497968e-12,2.0240651085021706e-12,3.208734252708662e-13,5.259083847881697e-13
1,T6-O2,2.462274660471856e-11,4.4807897985680314e-12,9.857545567517554e-13,6.3322354543223e-13
1,Fp1-F7,1.221078709681329e-10,1.5078490114171005e-11,1.0214962666945898e-12,2.8329799829729983e-12
1,F7-T3,7.00015500214035e-11,6.567805546118874e-11,1.5849028790261506e-11,4.950002990382873e-12
1,T3-T5,3.2655208436102123e-11,3.315379178351868e-12,2.9757632061231654e-12,1.7098250678491126e-12
1,T5-O1,1.666363050592895e-12,6.20124512763279e-12,6.402695834521952e-13,5.187217523639543e-13
1,Fz-Cz,2.6429687039497082e-11,1.904676442463554e-11,4.694991820783418e-12,3.312203348676844e-12
1,Cz-Pz,4.046875781245003e-11,1.5779860937528302e-11,4.304746945711175e-12,1.190621729185993e-12
1,Fp2-F4,6.186511576153124e-12,4.062017205758545e-12,4.5051612390683464e-13,4.2247733584381963e-13
1,F4-C4,2.923157013947581e-11,4.278628874013042e-12,1.266223240193315e-12,3.957308123554251e-13
1,C4-P4,6.938999668070169e-12,1.138361844408183e-12,4.3100602537876246e-13,8.340893438766218e-14
1,P4-O2,2.104012327749441e-11,1.2880785350079472e-12,1.1910704199833271e-13,2.827027638611114e-13
1,Fp1-F3,7.794716341113296e-11,1.1909206561583241e-11,4.546640255193279e-12,3.9196966974084105e-12
1,F3-C3,1.3561868325829784e-10,1.6287975346913695e-10,5.564323555732118e-11,1.7587210768590162e-11
