label,channel,delta_power,theta_power,alpha_power,beta_power
1,P4-O2,2.4657235596114027e-11,4.266793898359411e-12,1.1409633923010675e-12,6.114216573292918e-13
1,Fp1-F3,4.553254991427495e-13,1.6077832382341776e-13,5.657812446153521e-14,4.825304518866372e-14
1,F3-C3,5.670516536694267e-13,3.392426506908536e-13,1.671466529878752e-13,9.286840002261625e-14
1,C3-P3,1.0188057651405442e-12,4.217534135245212e-13,3.5783608120400835e-13,1.5099877834653611e-13
1,P3-O1,1.760372335715479e-13,2.0517701344052241e-13,3.2882791876274994e-13,1.3310540910958281e-13
1,Fp2-F8,2.169421136177282e-12,1.3444905819100556e-12,1.5847416558373597e-13,1.581274682674587e-13
1,F8-T4,3.431475241139169e-11,1.1248983122243547e-11,5.235554320839378e-13,2.6955649883548047e-13
1,T4-T6,9.39260851259988e-12,5.884801453094091e-12,5.738201355163757e-13,2.2507373638243952e-13
1,T6-O2,2.7959887828826365e-11,3.112295426659202e-12,1.0443521376510333e-12,3.97381346459448e-13
1,Fp1-F7,8.181086894133936e-14,1.7023316561072062e-13,4.177280060064891e-14,1.7249608900362115e-13
1,F7-T3,1.2088742680961337e-13,1.7207596929785318e-13,1.0475942688924829e-13,1.8929699577101794e-13
1,T3-T5,4.0193575927971866e-13,7.944925395519235e-14,1.1642543573294375e-13,1.2094696079248943e-13
1,T5-O1,6.72116606647667e-13,6.992706051541581e-14,2.552843704203673e-14,2.0800352263393045e-13
1,Fz-Cz,5.359005739964441e-12,1.0342749386574983e-12,6.322859308912553e-13,7.771869122242059e-14
1,Cz-Pz,6.458540625416126e-12,5.734679455128677e-12,2.31335372500892e-12,8.863129305298705e-13
1,Fp2-F4,1.048274203548654e-12,2.508782432095608e-13,6.077571857433413e-14,6.953172631024262e-14
1,F4-C4,1.4421402238951367e-11,1.5858443084096376e-12,5.123488210922345e-13,2.498524642227733e-13
1,C4-P4,5.2477334143209875e-12,8.253982574649105e-13,2.21915868657625e-12,6.109114258447613e-13
1,P4-O2,1.067719363260197e-11,3.5355294991269025e-12,6.591442890141586e-13,2.4250952535589317e-13
1,Fp1-F3,5.386706338049102e-13,1.2675031767604337e-13,2.998215498857015e-14,6.00296818469189e-14
1,F3-C3,3.572163904124652e-12,4.067559592963012e-13,2.4837747766322348e-14,3.910156592053442e-14
1,C3-P3,1.8307129551787723e-12,5.672252092357373e-13,4.9219524184779006e-14,4.976344626038383e-14
1,P3-O1,7.696949023428616e-13,1.1633648215578016e-13,8.558398436014979e-14,1.0650871422264329e-13
1,Fp2-F8,4.306701624132889e-12,7.136753918913783e-13,9.757988299357977e-14,1.5328199569007518e-13
1,F8-T4,1.221317647411245e-11,3.0427139133829916e-13,1.3071531929625583e-13,2.2784591912919006e-13
1,T4-T6,3.1372579889298402e-12,1.988346371781497e-13,1.5552016960064997e-13,1.7411249730868554e-13
1,T6-O2,1.922687256062788e-11,2.1112317904282952e-12,1.6466341744670397e-13,6.971221814319761e-13
1,Fp1-F7,2.1453827180712754e-13,3.024219355570722e-13,2.5020599224106147e-14,1.4495909517963232e-13
1,F7-T3,4.63024483677874e-13,1.5846537528809984e-13,4.072752498287405e-14,1.2627047776541443e-13
1,T3-T5,2.2164956801545792e-12,1.1361867996397456e-13,4.9948422966970953e-14,9.299499756326133e-14
1,T5-O1,1.7724692772263435e-12,1.7468699105505957e-13,7.158065259526189e-14,1.9561620605578437e-13
1,Fz-Cz,3.497600646708374e-12,6.427505688353471e-13,2.2191231078162364e-13,1.4447222229876364e-13
1,Cz-Pz,9.482817431874051e-12,3.522793358245929e-12,7.516203815049808e-13,1.9135860074969368e-13
1,Fp2-F4,1.5617935254470745e-11,3.229339955965979e-12,9.679129136369144e-13,1.4152473708580142e-13
1,F4-C4,5.7357468075505933e-11,2.4950546399375156e-11,1.0599320226460325e-11,5.257636650588338e-13
1,C4-P4,9.398726141735513e-11,4.371995948038359e-11,6.544597087362904e-12,1.3431013247643932e-12
1,P4-O2,3.004284318757464e-11,3.6221009015102684e-12,4.3294442912110285e-12,9.29486047375984e-13
1,Fp1-F3,8.44659155658491e-13,7.536528871769275e-14,6.554236986634198e-14,1.0470730020574176e-13
1,F3-C3,2.048908648083096e-12,1.6941986484409604e-13,7.488356657861876e-14,1.2191416779849346e-13
1,C3-P3,5.006075878608619e-12,1.2759652508054352e-12,1.0054444542538283e-13,2.0175914330784922e-13
1,P3-O1,3.1451282776710954e-13,1.4491808948355418e-13,1.2396004733338123e-13,1.0334486118569666e-13
1,Fp2-F8,1.1063627198412745e-12,4.491761923547317e-13,2.0709637719050462e-13,2.5087726372530654e-13
1,F8-T4,1.2433380410219736e-11,4.731952605464154e-12,5.606741496272688e-12,1.1067284929657668e-12
1,T4-T6,6.983288059669573e-12,7.356682522317251e-12,1.5077336876295856e-12,5.370400590966446e-13
1,T6-O2,4.217353405722074e-11,1.942494066004331e-11,7.43676949184114e-12,2.8334223768024314e-12
1,Fp1-F7,9.110014166203673e-14,9.006914424121109e-14,5.2369380022605383e-14,1.466308765299329e-13
1,F7-T3,3.3392931669205186e-13,1.121858739876927e-13,5.442924174978749e-14,2.1935496675391414e-13
1,T3-T5,1.0597476932505831e-12,1.8272381687897181e-13,1.509124046190952e-14,9.37545077825329e-14
1,T5-O1,1.5836618572151425e-12,8.528016184103823e-13,5.2676471300416857e-14,2.135551798767297e-13
1,Fz-Cz,7.205087613939654e-12,8.678940517405059e-13,2.0693995160233003e-13,1.6439583603855074e-13
1,Cz-Pz,4.978710965185355e-11,6.713290069767291e-12,2.080852638324715e-12,2.09470322021922e-12
1,Fp2-F4,1.4173865382804842e-12,1.6676986097959723e-13,6.065240141045949e-14,7.097133498962876e-14
1,F4-C4,2.4308250979613384e-11,8.375225717430797e-12,5.964634524836047e-13,1.7923342020143534e-13
1,C4-P4,3.499377591749584e-11,5.402656393464859e-12,5.771614345478148e-13,4.2530304428864286e-13
1,P4-O2,1.4580676637973855e-11,1.5431380828899588e-12,1.5299969598729503e-13,2.0512351254023233e-13
1,Fp1-F3,2.963621318349684e-13,1.6803082487970855e-13,1.0330006997667408e-13,2.7318375276517542e-14
1,F3-C3,1.4539047929082024e-12,2.015072597501411e-13,3.719914589065431e-14,6.532130574007403e-14
1,C3-P3,1.3477231109477572e-12,2.6748151855421316e-13,2.728176736053165e-14,7.478868771337919e-14
1,P3-O1,5.838180235277522e-13,5.954460202200226e-13,5.807616821123674e-14,7.553522802125127e-14
1,Fp2-F8,2.9982691886674297e-13,2.479148125970913e-13,1.715311925733289e-14,1.6627473401269988e-13
1,F8-T4,9.573730178179288e-12,3.207075905085037e-13,1.6255941160940765e-13,2.0820350987755702e-13
1,T4-T6,1.660187072319778e-12,6.269078582084799e-13,2.1930519198078482e-13,1.4224781005717858e-13
1,T6-O2,1.0089886393059791e-11,5.01406993384362e-13,3.0110318418277254e-14,3.276426838543471e-13
1,Fp1-F7,8.163729766159251e-13,2.3271739520104706e-13,4.552620115457611e-14,1.2685854958148356e-13
1,F7-T3,3.3944109642167457e-13,1.0637114157078095e-13,1.7757563471495822e-13,1.7426160389588194e-13
1,T3-T5,2.894490319658039e-13,2.2446164822475027e-14,4.184146950009295e-15,1.2807675387838313e-13
1,T5-O1,3.8830404106700857e-13,1.9832412917960398e-13,1.2405638561033892e-13,1.0717771048419962e-13
1,Fz-Cz,1.5541071885207325e-12,8.562275037997111e-13,1.276888109174645e-13,8.360886786794328e-14
1,Cz-Pz,2.7708790321148287e-12,6.161979889548909e-13,1.0739373267981714e-13,2.9024848058009945e-13
1,Fp2-F4,6.829578443811316e-13,1.5403952372273665e-13,1.2184249109022512e-13,4.445603712732346e-14
1,F4-C4,1.2679273443791618e-11,1.1622158454349424e-12,2.3892570096707533e-12,3.968084178580662e-13
1,C4-P4,4.251181641326626e-12,1.9526645965068047e-12,2.752172706523778e-12,3.6703499159179643e-13
1,P4-O2,1.6967649282781225e-11,6.030556151386197e-13,5.968730052545106e-13,1.781322108593079e-13
1,Fp1-F3,1.066889187480479e-13,4.0455430587967935e-14,4.0900885947831946e-14,8.299930502629909e-14
1,F3-C3,3.8345970513002254e-13,1.136695872495326e-13,1.7334644257949602e-13,5.0223457868292587e-14
1,C3-P3,8.040215540630466e-13,2.074725220574061e-13,1.0418514675952303e-13,4.1482419630515125e-14
1,P3-O1,2.279779652741543e-13,5.768382662190606e-14,3.201870563745459e-14,5.280829547244394e-14
1,Fp2-F8,6.01367448036141e-13,4.40844039419421e-14,2.0855793735047104e-14,2.3633759851614593e-13
1,F8-T4,5.148195852932436e-12,5.499424303459408e-13,3.8728248035574007e-13,2.3348865402775877e-13
1,T4-T6,6.362172104595363e-12,8.515613117983521e-13,2.8483315923795935e-13,5.917069733299074e-13
1,T6-O2,1.885493546014437e-11,2.5895190664741936e-12,5.492058175007235e-13,4.397037575495692e-13
1,Fp1-F7,2.6340063606260156e-13,2.038374412463056e-13,1.0239567943420659e-13,1.5248445800714207e-13
1,F7-T3,1.23372200337183e-13,1.2943364647778594e-13,4.3358745932041453e-14,1.2054102405754103e-13
1,T3-T5,2.170956546445937e-13,6.129742840935806e-14,1.510595090202181e-14,1.4731404531347515e-13
1,T5-O1,4.859270262287515e-13,1.5905710662307994e-13,3.268225163467641e-14,9.883613995953852e-14
1,Fz-Cz,4.635482554571016e-12,6.804877675489182e-13,7.331739401265478e-14,1.5407399716565662e-13
1,Cz-Pz,8.428690825862623e-12,5.850591542541523e-13,9.491923593911084e-13,2.486271039165358e-13
1,Fp2-F4,3.698069152921939e-12,6.664955949753144e-13,2.8389767402018104e-13,9.161567421876673e-14
1,F4-C4,8.793028682129676e-11,2.3063453083945173e-11,1.5062241355193415e-12,1.3337740153115148e-12
1,C4-P4,1.378338824345164e-10,3.183918318930721e-11,2.325563484725273e-12,2.9425170298043807e-12
1,P4-O2,2.488217443945253e-10,4.8802279665442064e-11,2.8639823277631615e-12,5.579307862931365e-12
1,Fp1-F3,2.7498316276002777e-12,1.881232874328732e-13,4.474148696620502e-14,5.000281996259839e-14
1,F3-C3,1.4212136813740194e-12,6.801208126359606e-13,7.513796177118024e-14,7.346616075542621e-14
1,C3-P3,6.004118027937272e-12,1.9354897655882826e-12,2.436718965454561e-13,1.8100560154452731e-13
1,P3-O1,5.866623486431855e-13,5.863393374191045e-13,7.736607117359136e-14,9.100026768412237e-14
1,Fp2-F8,3.4011413894489387e-12,3.5535354873856176e-13,3.865367262558238e-14,1.5018238320986997e-13
1,F8-T4,1.4208930760271548e-10,6.108457900999842e-12,3.3693133078233844e-13,2.5053757879295736e-13
1,T4-T6,8.719751841989556e-11,2.9654671136440906e-11,7.81074841677919e-13,5.779760342402177e-13
1,T6-O2,3.71099937941412e-10,3.724232351341352e-11,1.7144541058426214e-12,1.4542534746443475e-12
1,Fp1-F7,1.9138367512784008e-12,5.435179729607886e-14,2.4063468819487465e-14,9.845659323179975e-14
1,F7-T3,1.5878423013372632e-12,6.98990806767221e-14,6.335410283307e-14,3.3618840869183736e-13
1,T3-T5,1.6083966856089987e-12,4.937316367894812e-13,4.407174731733846e-14,9.290407457747912e-14
1,T5-O1,1.4307847188333148e-12,1.5522533635405636e-12,1.2946631228290494e-13,2.032451355841671e-13
1,Fz-Cz,1.0382830973063984e-11,3.2182501512253203e-12,5.814310463399549e-13,2.233571744739678e-13
1,Cz-Pz,5.689371143699024e-11,7.412149318568867e-12,1.1922687200554196e-12,8.565242158030666e-13
1,Fp2-F4,2.5072497688487492e-11,7.998732625434356e-12,2.668164444727915e-13,2.8609413534555686e-13
1,F4-C4,1.8938993644572907e-11,8.702581368072283e-12,4.562277222639357e-12,4.818480767647615e-12
1,C4-P4,1.8255634111413186e-11,8.34681798463117e-12,5.455746039544395e-12,3.001485038634982e-12
1,P4-O2,6.4985932453304095e-12,6.7418377097275165e-12,4.222554074976598e-12,1.4298649511492497e-12
1,Fp1-F3,9.422606804490814e-13,8.235131126000522e-13,1.1313269444714181e-13,8.427540338734419e-14
1,F3-C3,5.555398506526784e-13,6.846096134811771e-13,2.0005728056700072e-13,7.889994598629262e-14
1,C3-P3,6.310186294998398e-13,6.724261789901168e-13,3.6153479884055145e-13,2.2042645791493875e-13
1,P3-O1,1.7203556067510308e-12,6.103565664331308e-13,2.733542654528805e-13,1.6713593507897771e-13
1,Fp2-F8,2.6701550935646886e-11,1.0527556570551811e-11,1.0465694711090558e-12,1.0522634433507022e-12
1,F8-T4,2.7032567310347834e-10,5.464124746095848e-11,5.329974181736436e-12,7.8002555276983e-12
1,T4-T6,2.1091115076600596e-10,4.624735897909422e-11,4.657469995534905e-12,6.315250227550565e-12
1,T6-O2,4.495864084169561e-11,2.189074258711728e-11,9.455706575135492e-12,1.5506179858791648e-12
1,Fp1-F7,1.1545956918696546e-12,4.3149945842964527e-13,1.133400170422616e-13,1.7341284429008196e-13
1,F7-T3,2.7506350715251064e-13,1.9350934453109402e-13,4.551576095771739e-14,1.699985572642121e-13
1,T3-T5,4.767053039959202e-13,2.311885251606462e-13,1.1740457799608556e-13,9.618572626091805e-14
1,T5-O1,1.1649839530976757e-12,1.2136702570695616e-13,1.7585968669467628e-13,1.1830296386125606e-13
1,Fz-Cz,1.2910322983831628e-11,5.526274655398959e-12,1.6311231811012113e-12,3.343134675318484e-13
1,Cz-Pz,4.21525646722406e-12,7.616692712817145e-12,2.015931306297795e-12,2.6507633905253976e-12
1,Fp2-F4,2.3746236324974293e-12,9.110407617972862e-13,1.0239734142527329e-13,1.2356290123122698e-13
1,F4-C4,7.10700660494353e-12,1.891642553540859e-11,1.599933788377718e-11,2.4530929199571007e-12
1,C4-P4,1.579088211347034e-12,1.6673540239341938e-11,1.5490221054558088e-11,1.6964225673159388e-12
1,P4-O2,3.764846077333472e-12,4.55215854339399e-12,8.174426449850559e-13,6.173037840519971e-13
1,Fp1-F3,2.7418145839350667e-13,4.9318601882539915e-14,2.915192227510985e-14,7.659277732883893e-14
1,F3-C3,4.283005079557555e-13,5.092790732681357e-14,3.563321841887259e-14,9.662418316516114e-14
1,C3-P3,4.1796947298522046e-13,3.4520843018719424e-13,8.274543971621658e-14,1.6443957654388067e-13
1,P3-O1,9.5683552802474e-13,9.903713901954986e-14,3.0350586416220305e-13,1.4142130469535565e-13
1,Fp2-F8,6.5014546621125864e-12,1.1355181948919276e-12,6.223494669198441e-13,2.9169057164842973e-13
1,F8-T4,2.398185650045347e-11,1.4089450902198873e-11,1.4911727451122657e-12,6.485627097647574e-13
1,T4-T6,2.908789972560856e-11,1.2068967614557854e-11,4.901434978669302e-12,7.331452838842764e-13
1,T6-O2,7.057375300357583e-12,9.099076218984976e-12,2.3490698792627135e-12,9.206539459668525e-13
1,Fp1-F7,5.122095218251589e-13,2.0743750298610353e-13,7.152686520889031e-14,1.0276449861084983e-13
1,F7-T3,1.3937143522652086e-13,4.43504277663417e-14,6.554295459005132e-14,1.4998660144438852e-13
1,T3-T5,1.2444268394339002e-13,1.3122620385073988e-13,5.092514144030297e-14,1.0916228557235023e-13
1,T5-O1,2.344237313039827e-13,2.019200624560523e-13,1.1540908481411683e-14,2.5575727619859496e-13
1,Fz-Cz,2.5168312859192447e-12,3.4907672538118677e-13,5.573144453915291e-13,4.0137261262418956e-13
1,Cz-Pz,9.806955536406389e-13,1.2679471276984793e-12,4.0376120128147576e-13,6.754730892245423e-13
1,Fp2-F4,1.1731187938538395e-11,1.4882436112554956e-13,1.3055328276620852e-13,8.285911289920308e-14
1,F4-C4,1.853194009822087e-12,7.494856170154548e-12,5.945472930529307e-12,2.2093558487302348e-12
1,C4-P4,3.966142773787721e-12,8.566311358918653e-12,4.6617938657612495e-12,1.0476210238468326e-11
1,P4-O2,1.7951018873875917e-11,1.201615787471327e-12,1.0352647341532606e-12,2.557331098615715e-12
1,Fp1-F3,2.7265517871796896e-13,8.904086764270956e-14,8.652952033491653e-15,3.2421280033703034e-14
1,F3-C3,7.517055519441083e-13,8.400706203990176e-14,9.706258525015954e-14,7.671815776842845e-14
1,C3-P3,5.481830620798065e-13,1.1638114601543475e-13,1.9848318380681886e-13,3.0666653399454676e-13
1,P3-O1,4.043811607622597e-13,4.6686877023405404e-14,7.308677530763038e-14,6.065964339218778e-14
1,Fp2-F8,5.922903854580494e-12,1.0508835772333664e-13,5.59262936958008e-14,1.0149850574079789e-13
1,F8-T4,5.3923873938374385e-12,1.475921676185947e-13,2.445228976508185e-13,2.9546191782695517e-13
1,T4-T6,3.3604038899433174e-13,3.1741166283481333e-13,2.472870222260647e-13,1.5723555362267435e-13
1,T6-O2,7.131769957257383e-13,2.492744649842276e-13,6.039243909139678e-13,6.563707757362887e-13
1,Fp1-F7,1.64308571793253e-13,1.8225739825549407e-13,2.461643739802162e-14,9.511084913175953e-14
1,F7-T3,5.708758031531751e-13,4.192769072576539e-14,2.3417603487105395e-14,1.4926849578095824e-13
1,T3-T5,2.690767189057185e-13,3.239970911682522e-14,9.194146180254023e-14,1.1192151358332393e-13
1,T5-O1,3.195637369776272e-13,1.2409179942391708e-13,3.900237441352618e-14,1.5074032656663934e-13
1,Fz-Cz,5.647347072078698e-13,4.2368682534815905e-13,2.3652451233838657e-13,1.1305333118486726e-13
1,Cz-Pz,1.6527774081469871e-12,3.503865614612278e-13,1.274713038749649e-12,1.2789610545378682e-12
1,Fp2-F4,1.3629666314688802e-11,9.496129315121814e-13,5.132588864639124e-13,5.509921134044721e-13
1,F4-C4,1.3738214853632448e-11,1.4866052877689083e-11,1.5964841066064943e-11,4.2131538431578535e-12
1,C4-P4,4.399298961598046e-11,4.172691571257914e-12,1.0536236292004754e-11,7.4511142228078e-12
1,P4-O2,3.4313156817762265e-11,5.880626804959365e-12,9.447064905044467e-13,4.052427961823881e-12
1,Fp1-F3,1.2783493567602888e-12,1.9176932521507414e-13,2.054422448338415e-13,1.3067609921543752e-13
1,F3-C3,3.3895374991956447e-12,2.160924154616716e-13,3.14235352915296e-13,2.438050568588997e-13
1,C3-P3,2.362001984463033e-12,3.18403982463449e-13,1.8880995249047496e-12,6.183754869910293e-13
1,P3-O1,4.006287536853597e-12,3.676223580572881e-13,1.996504893017263e-13,2.690689132594657e-13
1,Fp2-F8,6.0065174216535656e-12,2.163195848486336e-13,2.463169309060327e-13,1.339850473374224e-13
1,F8-T4,2.838633918613894e-10,3.919750010976338e-11,3.041165233573483e-12,3.5663649452921223e-12
1,T4-T6,2.345185778928161e-10,5.525995104135393e-11,4.5264953510124245e-12,9.670246000086809e-12
1,T6-O2,6.439483244424684e-10,1.0690050512983888e-10,1.3289310699167097e-11,8.354866229988252e-12
1,Fp1-F7,7.373754448834565e-13,2.609946956730876e-13,2.113926578898888e-14,1.2064003918594823e-13
1,F7-T3,1.228242727877626e-12,2.0149620073573523e-13,1.9817366886037878e-13,2.8630636391891357e-13
1,T3-T5,1.0936411674830598e-12,9.971018309007318e-14,7.074772008807139e-13,1.5193646282894872e-13
1,T5-O1,9.943041820386352e-13,4.92681060037096e-13,6.449761517758873e-13,3.0635702983500383e-13
1,Fz-Cz,1.0785838232809028e-12,1.527183779702756e-12,1.4688497564126822e-12,7.52964649060702e-13
1,Cz-Pz,7.775716910169823e-12,1.2792087000280949e-12,1.1359246789475526e-11,2.05513700327507e-12
1,Fp2-F4,5.500860672137847e-12,4.568234231646749e-13,4.030251241377373e-13,3.787475279997003e-13
1,F4-C4,9.687921200764717e-12,1.6305468054221713e-12,2.8762799641101336e-12,1.3172585436821045e-12
1,C4-P4,8.096771507069834e-12,4.9772634362685956e-12,2.871394410164116e-12,2.774706290255519e-12
1,P4-O2,1.1159569330371318e-11,2.811665854530893e-12,1.3601863321542916e-12,4.526388148176568e-13
1,Fp1-F3,3.1889492603641482e-12,3.1419388078792554e-13,1.6882035948880391e-13,1.4302376041580693e-13
1,F3-C3,5.463523388879156e-12,2.279684286006806e-12,5.736044011834709e-14,8.853047265349032e-14
1,C3-P3,1.2045942083214247e-12,2.068438005411054e-13,3.5821492125176576e-13,1.5859609378547435e-13
1,P3-O1,2.6890708661547263e-12,7.030608958816735e-13,7.758538104956762e-14,7.103686908296529e-14
1,Fp2-F8,7.813305288842203e-12,3.1120210236022213e-13,1.260470108194714e-13,1.9020830570461387e-13
1,F8-T4,8.661244485327493e-12,9.829711372529958e-13,3.600761630163369e-13,1.9458008364502923e-13
1,T4-T6,2.99285217650559e-12,4.822688781614646e-13,3.6949716145284677e-13,2.2233851481850485e-13
1,T6-O2,5.050199974374219e-11,4.1632069624913035e-12,1.5090291961339675e-12,4.899391251636166e-13
1,Fp1-F7,4.017122018217933e-12,3.1998524155162314e-13,2.214095041761872e-13,1.7464669129779728e-13
1,F7-T3,4.670190109547862e-12,3.8188161803726406e-13,9.476870205668765e-14,3.3110155543852715e-13
1,T3-T5,1.4905928088254196e-12,2.2673634484768582e-13,7.465461109441246e-14,7.917927494702198e-14
1,T5-O1,6.386916814868871e-12,1.5322963131854554e-12,3.4417372407709617e-13,4.433145099401263e-13
1,Fz-Cz,2.271783201040725e-12,9.268569743135173e-13,2.2413677259894404e-13,2.9273482813890694e-13
1,Cz-Pz,1.2017272226442064e-11,3.196311301425945e-12,2.137753294813242e-12,7.470241819206549e-13
1,Fp2-F4,1.482002105778362e-10,4.317221476875998e-11,1.518730524267516e-12,1.5748222038172576e-12
1,F4-C4,1.8058988337491042e-09,2.178320165484988e-10,2.017987950208843e-11,7.705235922757632e-12
1,C4-P4,7.519411291500711e-12,1.1485092050469339e-11,1.288937362341457e-11,1.8633731566965182e-11
1,P4-O2,3.472551358189547e-10,4.451604348446108e-11,1.198340167965884e-11,5.572733783386736e-12
1,Fp1-F3,2.453895836777623e-10,5.778648476563876e-11,9.370251857383567e-13,1.2388291334485223e-12
1,F3-C3,5.464120135840642e-10,5.6057506405580535e-11,7.529772130086394e-13,1.7175219667138609e-12
1,C3-P3,2.34852231820175e-11,1.2975581924599403e-12,1.2224407109044041e-12,1.2830207534772512e-12
1,P3-O1,1.943472453478041e-11,8.286037336260367e-13,5.47267235747356e-12,5.298445775220535e-12
1,Fp2-F8,2.1995866162462615e-11,9.264484259883473e-12,2.5527825026131375e-13,6.561949144719311e-13
1,F8-T4,9.365283971253105e-11,2.7213911866885963e-12,4.848051566844016e-12,4.241350991159333e-12
