label,channel,delta_power,theta_power,alpha_power,beta_power
1,T4-T6,4.74568442277911e-11,5.091512383717776e-12,3.550201825290838e-12,1.4244826111547465e-12
1,T6-O2,1.1926242928566524e-11,3.93429951332837e-12,5.257789906735007e-13,4.619972071947962e-13
1,Fp1-F7,1.4414952926631849e-11,1.2453238481830976e-12,1.0153187997552629e-12,1.6152854777806846e-12
1,F7-T3,1.6557415431880074e-11,7.1624930355826255e-12,1.0061992142656627e-11,9.903406833811867e-12
1,T3-T5,1.8334106814523083e-11,1.7859522092844027e-11,8.540223238142028e-12,6.5957647374885714e-12
1,T5-O1,1.742168884987446e-11,5.672937190697259e-12,2.4104675955362766e-13,4.5105218590036763e-13
1,Fz-Cz,3.327087694009461e-11,1.7865277187788807e-11,4.3270422796863255e-11,2.6857475685795407e-11
1,Cz-Pz,8.8649571218362e-11,1.1520157001470856e-11,2.5769991780564198e-12,6.21342446744689e-12
1,Fp2-F4,1.297112729484502e-10,1.0908303829372818e-11,2.6493133216157186e-12,6.971731336365946e-13
1,F4-C4,3.3741039853099475e-10,1.752456780962877e-11,9.572593593426259e-12,7.80337789055619e-12
1,C4-P4,8.981743703563889e-11,4.369278043734164e-12,3.038238608000833e-12,2.5683078217945276e-12
1,P4-O2,9.962702081592371e-12,4.4115622220580166e-13,4.814496380241078e-13,2.149377871846059e-13
1,Fp1-F3,2.1410861874484284e-10,4.43014319520202e-11,5.3694923042887805e-12,9.159452964663232e-12
1,F3-C3,3.6940071083088477e-10,5.942886870954321e-11,1.7784285115523935e-11,4.152309958918574e-11
1,C3-P3,2.4950943772733113e-10,1.5073609983273758e-11,1.6639296298173476e-11,6.2143661919738024e-12
1,P3-O1,4.807333133904721e-12,3.364850072334744e-12,1.856235459526586e-12,2.918702432006186e-13
1,Fp2-F8,1.416173165081524e-10,1.7342967925801866e-11,3.3887646162526026e-12,2.771047352218838e-12
1,F8-T4,2.982761810604703e-10,8.892172263407463e-12,4.83858633210919e-12,3.3689285123317784e-12
1,T4-T6,4.024785698620469e-11,6.947155799795493e-13,2.2600168232147836e-12,1.6577493644375685e-12
1,T6-O2,1.1466759506809387e-11,6.552443624350902e-13,7.803097725091847e-13,2.30728902267224e-13
1,Fp1-F7,1.0607507844179802e-10,4.949767501069954e-11,6.343354302335733e-12,2.967309533473584e-12
1,F7-T3,1.385053112630384e-10,1.773977509409252e-11,5.2251883273880184e-12,1.0904130057947243e-11
1,T3-T5,2.3183900561038615e-10,2.6147963181090575e-11,8.831730040353653e-12,6.758371270407821e-12
1,T5-O1,3.7982637222603006e-11,4.274270346387887e-12,2.643141983823708e-12,5.574374818475097e-13
1,Fz-Cz,3.6353271280937224e-10,4.408129807358555e-11,3.483029324097815e-11,3.9000371430193064e-11
1,Cz-Pz,2.2190872783903937e-10,6.60006201752524e-12,2.667074524393334e-12,4.015488287135437e-12
1,Fp2-F4,4.913448738461734e-11,9.856227378901484e-12,2.516493365322957e-13,1.4208918472503923e-12
1,F4-C4,3.935696718187641e-11,5.816972549930748e-12,3.3052648000443854e-12,1.1580082518120762e-11
1,C4-P4,3.261147204921534e-11,1.375037544058675e-11,5.938173867044446e-13,1.6228454143358164e-12
1,P4-O2,3.969907574177863e-12,2.7144026341351308e-12,6.404155236636923e-14,4.2227284061215164e-13
1,Fp1-F3,9.902725791246209e-12,1.0372388187922401e-11,1.0061613704007018e-11,5.992035710187467e-12
1,F3-C3,2.751798589678921e-10,4.430036194168941e-11,4.1681142582653996e-11,5.99485279911395e-11
1,C3-P3,4.3680772881254816e-11,1.7682179989349848e-11,5.886895240701157e-12,3.989435657870408e-12
1,P3-O1,1.2113577292170607e-11,2.53773233388068e-12,2.477705474763793e-12,8.242772558736417e-13
1,Fp2-F8,5.678818420991001e-11,3.2668900150258142e-12,7.481941681031155e-13,6.348066404559992e-12
1,F8-T4,3.006047746614832e-11,1.6550714584594898e-11,3.70812305953746e-12,5.070669729889373e-12
1,T4-T6,8.956827636702385e-12,3.939129453605663e-12,4.542028263706291e-13,1.100284897095376e-12
1,T6-O2,5.0106940308754524e-12,2.908547604320032e-12,4.527156710121579e-13,9.496343279245008e-13
1,Fp1-F7,1.6650192414565575e-11,2.3376511147436637e-12,2.2644183120970766e-12,3.671090907780992e-12
1,F7-T3,4.067993419776035e-11,7.540673081114339e-12,1.0546933638241598e-11,1.0745745007090506e-11
1,T3-T5,4.791871641505037e-11,8.85473004208213e-12,2.5897630908800933e-12,6.1618561965918575e-12
1,T5-O1,2.8482315709726022e-11,1.0270044574919464e-12,1.1692148528232191e-12,4.46986235840982e-13
1,Fz-Cz,9.3607671201327e-11,1.7999191922114888e-11,3.501082326318002e-11,4.998524846704016e-11
1,Cz-Pz,6.441098267069267e-11,1.5294166772239497e-11,2.0348733517894826e-12,5.19592599891268e-12
1,Fp2-F4,3.5387185256920854e-11,2.513516968685408e-12,5.810147433940364e-13,7.849967829226708e-13
1,F4-C4,1.198089549608796e-10,1.504876342575354e-11,1.043274946197107e-11,1.189625999238883e-11
1,C4-P4,2.6774895536344352e-11,9.064925884830208e-12,3.183735402933228e-12,2.7985718654532344e-12
1,P4-O2,5.898902682116111e-12,6.845308656123215e-13,9.937930645392898e-14,1.9886350557220826e-13
1,Fp1-F3,2.715722424841304e-11,2.8130512851358513e-11,1.4450237076201833e-11,7.041795972681153e-12
1,F3-C3,1.6026709819946142e-10,6.371011123250184e-11,5.406826648252994e-11,8.144099005079845e-11
1,C3-P3,4.0312615754912406e-11,1.216124944871076e-11,7.610834081261278e-12,4.666880640527592e-12
1,P3-O1,1.0359776760579038e-11,1.0014212498352643e-12,3.6559121080360807e-13,6.637971587095055e-13
1,Fp2-F8,2.498494825956493e-11,2.7503789580773206e-12,2.89758398816948e-12,7.926479618593681e-12
1,F8-T4,1.3264135062595072e-10,5.543093289504868e-12,3.3177392643662995e-12,4.030446312988446e-12
1,T4-T6,2.7935992240866933e-12,1.2485702419628112e-12,1.2581017300490849e-12,1.0554079021955244e-12
1,T6-O2,1.5071050633572027e-12,4.1257233181172845e-13,1.0063518639666434e-13,6.522876793476743e-13
1,Fp1-F7,6.19912153240802e-11,3.9727710666173675e-12,1.9514374469394384e-12,3.641261687707516e-12
1,F7-T3,1.2791579754752436e-11,5.2841706875996075e-12,9.66281107939009e-12,1.4265738179939676e-11
1,T3-T5,5.5200172698907346e-11,9.457650457454808e-12,6.183868713738858e-12,7.259935277383822e-12
1,T5-O1,3.667635786665005e-11,3.780820358856261e-13,1.7491153528765556e-13,2.1692000456573858e-13
1,Fz-Cz,2.7583196065376635e-10,4.1769100303949105e-11,4.5806850530049406e-11,5.94890894064633e-11
1,Cz-Pz,1.4611181917856275e-10,1.1396743532546499e-11,5.501235736617353e-12,6.785249118648634e-12
1,Fp2-F4,9.10268136073254e-12,2.0098048155652782e-12,3.1058325634867313e-13,2.2798077794341195e-12
1,F4-C4,9.612374252390828e-11,3.5701165184698184e-11,1.3097597754815947e-11,1.134497601056139e-11
1,C4-P4,3.216748908542322e-11,9.980644275565782e-13,2.569405769019742e-12,2.957939850715226e-12
1,P4-O2,8.794632192845707e-13,7.617912415022131e-13,3.264874888214262e-13,3.889318890115011e-13
1,Fp1-F3,5.898942275904573e-11,2.8169157199488198e-11,8.576057166499884e-12,7.594263427593652e-12
1,F3-C3,2.1198459280828221e-10,9.963153964850486e-11,3.853266530760303e-11,5.860622093523243e-11
1,C3-P3,4.914512177287571e-11,1.8201564086173137e-11,9.709251600068401e-12,4.065403687628477e-12
1,P3-O1,1.0297577477562031e-11,1.3131032850087548e-12,5.370223811638104e-13,7.602955453043499e-13
1,Fp2-F8,2.2891028120845517e-11,9.315139972008267e-12,1.4897254895268267e-12,2.2828864925434783e-12
1,F8-T4,3.8659927368240693e-11,7.50574996658813e-12,4.963551506804093e-12,3.914598269066144e-12
1,T4-T6,1.0217437012599586e-11,9.79406673967654e-13,3.341497893445799e-13,9.03724566347869e-13
1,T6-O2,6.189282655070262e-12,2.5473682297885704e-13,5.082968422508638e-13,4.3659785073819407e-13
1,Fp1-F7,3.764800643233029e-11,3.710805545783375e-12,6.473401398777717e-13,1.3077398715726993e-12
1,F7-T3,9.70792868540914e-12,1.0562701785913372e-11,1.0520715749254343e-11,1.2783387152214276e-11
1,T3-T5,5.5063912068713724e-11,2.495752995769311e-11,7.84639205308176e-12,5.963752536976842e-12
1,T5-O1,3.800920459543201e-11,3.8513017423376216e-13,4.706596975810894e-13,7.738221267814343e-13
1,Fz-Cz,9.636540215703726e-11,1.0135308461886256e-10,4.759102668244201e-11,3.3730014583705716e-11
1,Cz-Pz,1.7952709393155038e-10,7.616150561176565e-12,3.6664115276884315e-12,7.85476973092845e-12
1,Fp2-F4,1.6677552579870803e-10,2.4698292495696304e-12,1.8881029264092335e-12,7.753711064708221e-13
1,F4-C4,1.5529825921494007e-10,1.9306286984803598e-11,8.484508206405855e-12,3.673219920215103e-12
1,C4-P4,5.362736442287968e-11,3.989473095848244e-12,8.187257226453741e-13,1.6087537330896175e-12
1,P4-O2,1.754829970900304e-12,4.1861478583253026e-13,1.637800667394299e-13,1.3976655279778257e-13
1,Fp1-F3,2.0238254328696493e-10,3.6606531053550016e-11,8.594651055879698e-12,2.5644622935458444e-12
1,F3-C3,2.4518680104601364e-10,1.1600504224647834e-10,1.9400345532547985e-11,1.407285978127311e-11
1,C3-P3,1.3776364196229804e-11,5.106052280706086e-11,1.0498838062987496e-11,1.9005206578591783e-12
1,P3-O1,1.293520511767582e-11,5.6133656300831136e-12,2.411203500234363e-13,1.078849732432333e-12
1,Fp2-F8,1.389643644539482e-10,1.2797096429607739e-11,4.7036821052618066e-12,2.5548814996212443e-12
1,F8-T4,2.992202699083995e-10,6.235447762168114e-12,3.1483871379172036e-12,1.2317165064843532e-12
1,T4-T6,1.1803327411497619e-11,2.9352118438168268e-12,3.046177741198589e-13,5.772496978604824e-13
1,T6-O2,4.8740785969494174e-12,8.593095804471668e-13,1.5673273428884798e-13,3.0845237934442414e-13
1,Fp1-F7,1.403992295592428e-10,3.422464431806991e-11,3.383520685128752e-12,2.18122972530477e-12
1,F7-T3,4.359568784190822e-11,2.160368166247648e-11,3.1658049687877453e-12,3.2656108155027625e-12
1,T3-T5,4.693057064352097e-11,2.448300992715193e-11,4.485567043218482e-12,1.1784446320077379e-12
1,T5-O1,5.217227239152081e-12,2.4112264980092267e-12,5.846845571635437e-13,5.187975891441986e-13
1,Fz-Cz,2.2610878187700237e-10,1.0737731938101889e-10,4.867990354291567e-11,1.2327296807957813e-11
1,Cz-Pz,1.6927231882191176e-10,2.8051460601364107e-11,3.3857523929138534e-12,2.6631507778273236e-12
1,Fp2-F4,7.580061155791302e-11,3.6225542222500843e-11,1.591218746005921e-12,1.2808017749902238e-12
1,F4-C4,1.7517940540381933e-10,1.307688337614513e-11,8.31959444577322e-12,1.1942907897679994e-11
1,C4-P4,2.639202304991924e-11,1.828080279061776e-12,2.4255271671198405e-12,2.025500354173641e-12
1,P4-O2,2.7936120195379586e-12,1.2115717637682844e-12,9.532142173530044e-13,6.489281782065958e-13
1,Fp1-F3,3.980634996287867e-11,1.6167044229136688e-11,1.0879978226188017e-11,1.1729227450631844e-11
1,F3-C3,1.2606753983738168e-10,3.473339903484064e-11,1.1092355269766044e-11,6.464016737077423e-11
1,C3-P3,8.737614009806969e-12,7.390397096498408e-12,8.870670997263887e-12,2.1647261144221747e-12
1,P3-O1,1.73745840502529e-11,3.2703178370810077e-12,6.39861894900313e-13,7.536008945807181e-13
1,Fp2-F8,2.468163094713955e-11,1.3184069711439359e-11,2.2103113816763735e-12,5.3397653604273125e-12
1,F8-T4,2.2031053206319728e-10,7.84460728092371e-12,5.584116432643034e-12,5.063273188284995e-12
1,T4-T6,1.010388218627274e-11,4.8854193051554015e-12,3.604022591123794e-12,1.435753980195879e-12
1,T6-O2,1.1580768754990639e-11,1.2078809546645202e-12,9.025388805973544e-13,3.654533564849454e-13
1,Fp1-F7,2.8171555840962492e-11,6.9776279713030225e-12,2.2780638878612638e-12,4.3429697198782615e-12
1,F7-T3,7.306546643053976e-12,4.598200221786575e-12,2.317297979214108e-12,1.1436524132024861e-11
1,T3-T5,9.369084735678456e-12,3.728351952418266e-12,4.728546948721135e-12,3.366566843410831e-12
1,T5-O1,3.2266439524783898e-12,1.4112317723455658e-12,1.6929825349332967e-12,5.323341145848442e-13
1,Fz-Cz,1.4004354724105312e-10,1.6839507949604978e-11,1.4184698713104298e-11,4.1539082042959676e-11
1,Cz-Pz,9.965384717697527e-11,2.813504244139979e-11,2.398350883960218e-12,6.135267436066085e-12
1,Fp2-F4,5.886312982988893e-11,1.2323435072753084e-11,7.677571182302759e-13,2.544733075526239e-12
1,F4-C4,7.762433083270895e-11,2.3928735429359104e-11,4.630780633675293e-12,4.164706668417781e-12
1,C4-P4,3.974288214044209e-11,6.069759470507707e-12,9.539858711995834e-14,6.656177439089862e-13
1,P4-O2,3.297107568266087e-12,1.0896591779561864e-13,1.9833108669080387e-13,9.96527046378337e-14
1,Fp1-F3,2.0539644407934652e-10,1.7215844192678584e-11,7.083268478821272e-12,3.4231002229129627e-12
1,F3-C3,9.827312139341449e-11,1.0860727049138195e-10,2.1367513271945713e-12,6.2795464005565405e-12
1,C3-P3,2.5022356676025496e-11,2.7955163958239437e-11,6.2845691137566106e-12,1.8634012444385305e-12
1,P3-O1,3.135442149502569e-11,3.075040401942825e-12,1.0348688698076675e-12,5.101018860206919e-13
1,Fp2-F8,8.613774113917909e-11,2.1081274076629716e-11,7.802261131805812e-13,4.0855406464942365e-12
1,F8-T4,1.1131861931929365e-10,1.39831894048184e-11,2.7697895284789982e-12,1.7448308296994067e-12
1,T4-T6,2.1924793429250484e-11,2.179420848769892e-12,1.2724430639447795e-13,2.7385325583848133e-13
1,T6-O2,3.509388781764841e-12,9.300276968481902e-14,9.673884398032012e-14,1.5411840377708807e-13
1,Fp1-F7,1.7995096860116227e-10,1.7467376826307597e-11,3.36915043135411e-12,6.951601058233086e-12
1,F7-T3,7.103941870788157e-11,1.837028076258138e-11,3.358487022436993e-12,2.6387827547063727e-12
1,T3-T5,2.8441919555400293e-11,2.919105074414698e-11,3.5109669796127886e-12,1.5132459382730644e-12
1,T5-O1,1.124987420712639e-11,3.1208117341479646e-12,6.242342919414445e-13,2.614829162364479e-13
1,Fz-Cz,1.1903690998763e-10,9.355372947798257e-11,5.085036171864454e-12,6.412635277976384e-12
1,Cz-Pz,8.690443431842082e-11,1.0623115796598737e-11,1.2868567264185222e-12,4.334694032770619e-12
1,Fp2-F4,1.4673756634989989e-10,6.3598721740808086e-12,2.3720437761300707e-12,2.1507417909271103e-12
1,F4-C4,1.3051828677594873e-10,2.271199515673255e-11,5.483215423846082e-12,3.980611810217494e-12
1,C4-P4,1.6462080236444123e-11,3.1589208605296963e-12,9.712273732246426e-13,6.020262859901981e-12
1,P4-O2,5.908102857131886e-12,2.170684627396519e-12,8.494434174553293e-13,3.0739342015590157e-12
1,Fp1-F3,4.813781598728681e-11,1.3772350290118611e-11,4.2916550077261895e-12,2.871210940163393e-12
1,F3-C3,1.871395650543162e-10,3.865097103051323e-11,3.163657742700675e-12,1.2065088686628962e-11
1,C3-P3,1.3531611252614471e-11,2.659907979545262e-11,4.703341272923257e-12,2.629451357322857e-12
1,P3-O1,1.7692988215120356e-11,7.603602480009681e-12,3.1048786947250203e-13,3.2940502304772245e-13
1,Fp2-F8,9.445787295854799e-11,5.606230186449876e-12,4.901894785556895e-12,6.331043455237373e-12
1,F8-T4,1.2243701864928957e-10,2.511638508501298e-11,1.0129254884642931e-11,2.4991523105108863e-12
1,T4-T6,3.1342550948795476e-11,8.556866883487208e-12,1.6012437277998988e-12,7.214997215996679e-12
1,T6-O2,3.249840761591784e-12,2.541545746593869e-12,8.241946546164305e-13,2.090826106741678e-12
1,Fp1-F7,1.9509411406228788e-11,2.2866973425009147e-12,1.0497264247212617e-12,2.094884883363143e-12
1,F7-T3,3.933243068577084e-11,3.743201111684788e-12,7.506917380477474e-13,2.3855021937711845e-12
1,T3-T5,2.668485610804117e-11,1.6422168656413793e-11,1.7874128295856599e-12,2.0251348486114407e-12
1,T5-O1,2.6930967522912992e-12,2.7799049443693847e-12,2.2282571803860682e-13,6.337303214116049e-13
1,Fz-Cz,1.7058197976718704e-10,6.785856236427637e-11,1.2161219794787726e-11,1.449601111454481e-11
1,Cz-Pz,1.9906199906413505e-11,9.786697682183138e-12,2.310451194940084e-13,5.681217422169543e-12
1,Fp2-F4,8.119188664068256e-10,1.443424727782949e-11,3.443682445319469e-12,3.1308494461209682e-12
1,F4-C4,4.631708688316234e-10,1.8360260145105645e-11,5.821306618258914e-12,1.1116690726377595e-11
1,C4-P4,5.366218515390372e-12,4.233314928973246e-12,2.070626513650865e-12,1.510634881674433e-12
1,P4-O2,5.044190213849432e-12,3.2144687197076264e-12,3.6930221613501493e-13,3.5420526021158737e-13
1,Fp1-F3,7.944930213342878e-10,4.267522499286597e-11,7.794894587932834e-12,5.660531184338677e-12
1,F3-C3,1.910981742887345e-10,1.0951693973862583e-10,2.7310453840814388e-11,4.7552709906313414e-11
1,C3-P3,5.0831502814582324e-11,1.7878944145100503e-11,6.119125349236965e-12,4.094717508675991e-12
1,P3-O1,1.4271234638256707e-11,7.427147199199758e-12,1.835083966027548e-12,1.971685477729213e-12
1,Fp2-F8,2.2359179047225022e-10,1.7656926103050774e-11,1.5864080037201811e-12,6.425274651057263e-12
1,F8-T4,1.391968964211185e-10,3.742899817002977e-12,3.2926364409673815e-12,5.383728079235076e-12
1,T4-T6,1.1349045602427948e-11,4.290125651187889e-12,7.476620849358285e-13,7.28948276227336e-13
1,T6-O2,7.672534217501762e-12,8.967819717131865e-13,4.864892991130968e-13,1.0179599634057218e-12
1,Fp1-F7,2.8995534866109006e-10,1.9556560103926093e-11,4.3611879974823175e-12,8.836108623455422e-12
1,F7-T3,1.2366923992872223e-10,1.0480323731880809e-10,1.533376450340242e-11,9.335485186137881e-12
1,T3-T5,8.428631220726191e-11,1.555151357179123e-11,3.162181552435535e-12,3.4619723550566918e-12
1,T5-O1,2.3603868155555458e-11,5.432009799022401e-12,9.584731900464774e-13,6.61340481197642e-13
1,Fz-Cz,5.468289366258915e-10,1.4122916435996747e-10,2.0676241520113354e-11,4.225254952215432e-11
1,Cz-Pz,7.014297637807183e-11,7.212675403669999e-11,7.28257236070317e-12,3.134473446165543e-12
1,Fp2-F4,7.0213136039241724e-12,2.037352718026699e-12,2.2210709170384586e-12,4.532985416847555e-12
1,F4-C4,1.718743577232037e-10,1.3725805460998666e-11,1.963762747071634e-11,2.3793508651212e-11
1,C4-P4,4.170282557794617e-11,5.071657030981663e-12,2.151548384701796e-12,2.0930579607144256e-12
1,P4-O2,3.1088510026905356e-12,1.6126265901889544e-12,3.8139988543210255e-13,2.789058769647466e-13
1,Fp1-F3,5.59149469270834e-12,5.077107963264032e-12,9.463115466629698e-12,6.7475103262372594e-12
1,F3-C3,1.1396155193233697e-10,3.197684023094919e-11,4.255981236245077e-11,6.826271442057367e-11
1,C3-P3,1.0426596551497977e-11,1.1453835440022354e-11,6.582382930999824e-12,3.439250110581258e-12
1,P3-O1,3.612730935214198e-12,1.617490543797629e-12,1.0594633592465619e-12,7.964298933673131e-13
1,Fp2-F8,5.656206119030504e-12,2.856117081658662e-12,8.648105035471673e-13,4.040073534872259e-12
1,F8-T4,8.035640815712673e-11,5.236624712733326e-12,4.422021784051227e-12,5.893279633262893e-12
1,T4-T6,4.3891760491834175e-12,7.382413851956983e-13,1.7541752663941387e-12,1.0532435181542626e-12
1,T6-O2,7.859717617041605e-13,1.361090755066966e-12,4.680240152170205e-13,5.253757634422199e-13
1,Fp1-F7,6.3551726574529504e-12,2.6175431943021917e-12,4.360549043686121e-12,3.818953799906282e-12
1,F7-T3,1.776338428774809e-11,4.933926980676465e-12,9.387854283589444e-12,1.2279977997189538e-11
1,T3-T5,7.790510718504769e-12,4.054824456747841e-12,1.10227250760569e-12,3.5780835499222233e-12
1,T5-O1,2.9498953863013268e-12,5.139291121571425e-13,4.43904757365013e-13,2.3091989744554695e-13
1,Fz-Cz,2.466107711828058e-10,2.7664656365526338e-11,4.184143500436025e-11,6.504355467405339e-11
1,Cz-Pz,1.32148768647955e-10,2.744029928563386e-11,2.7550413270848307e-12,2.7517911404756544e-12
1,Fp2-F4,2.1310735456836058e-11,9.84710717225992e-12,1.0693867187640211e-12,1.069303725149893e-11
1,F4-C4,6.281828759920392e-11,3.960559007968185e-11,3.960762439592384e-12,8.262770038242786e-12
1,C4-P4,5.091551578604724e-11,5.288696199069055e-12,1.6514114508875221e-12,2.86994730518062e-12
1,P4-O2,2.3475568576604505e-12,9.497858931482782e-13,4.612621800506982e-13,1.1562614771556099e-12
1,Fp1-F3,8.615329722530776e-11,1.4251497367579038e-11,1.5061819698746268e-12,2.674888694792746e-12
1,F3-C3,6.228321808894957e-11,3.6161954595591016e-11,1.722250892651387e-11,1.8424563311869842e-11
1,C3-P3,8.556126841959245e-12,4.001844563593777e-11,5.071862283671745e-12,5.1027022442859605e-12
1,P3-O1,1.483428641988296e-11,1.3309408436562378e-11,1.9557848669375283e-12,1.9682752401457047e-12
1,Fp2-F8,1.1686384565356333e-11,3.798884762980302e-12,3.494657844776073e-12,7.703539791760287e-12
1,F8-T4,9.750715260574163e-11,1.3021665223187896e-10,3.283081194224612e-12,6.41075046136531e-12
1,T4-T6,3.13095319808005e-11,4.592364369998984e-12,1.3058233697560632e-12,2.7549093053096118e-12
1,T6-O2,1.6149728247619788e-11,9.911174587895778e-12,3.242929630730002e-13,1.3937919361650823e-12
1,Fp1-F7,6.724260523914384e-11,1.2341507281384193e-11,1.5969618227848866e-12,2.403956612951595e-12
1,F7-T3,4.0866929803055e-11,5.6327290041861795e-12,3.753065945192663e-12,3.734409889587582e-12
1,T3-T5,1.2367069660699664e-11,1.6594084566354997e-11,4.424004306357709e-12,2.3495150442824644e-12
1,T5-O1,1.9589274648942382e-11,1.4851752966151737e-11,2.916579477212151e-12,1.2660161549961165e-12
1,Fz-Cz,2.0914001270523782e-11,3.569226323703259e-11,1.3418575435681789e-11,1.169276075216429e-11
