label,channel,delta_power,theta_power,alpha_power,beta_power
0,C4-P4,7.390530510678318e-12,1.4153330369057393e-12,9.138736493576483e-14,5.366168335576837e-13
0,P4-O2,8.28598813524969e-12,6.908198400645084e-13,2.1984233936745188e-13,7.140636287300001e-13
0,Fp1-F3,2.4340380456510604e-11,1.2322584699289468e-12,1.7123766752449159e-13,4.98181247049164e-13
0,F3-C3,1.0797993177086356e-11,4.42500714675371e-13,4.9204236255320394e-14,3.06689302895965e-13
0,C3-P3,7.39298567525507e-12,5.749845788937845e-13,5.070679903047195e-14,4.989506603749024e-13
0,P3-O1,1.7027551749206564e-11,4.276579970778486e-13,2.0797356675368255e-13,1.149533546656149e-12
0,Fp2-F8,7.18505258531082e-12,1.5968926733141344e-12,3.588065905040121e-13,7.933933841307746e-13
0,F8-T4,8.206314544348428e-12,5.1075024420749255e-12,2.0009695762842588e-12,1.0892772229116308e-11
0,T4-T6,2.969063168697807e-11,5.330057734321575e-12,3.0489607335782034e-12,1.0842321298147158e-11
0,T6-O2,7.425779480004812e-12,1.5814462983160406e-12,1.4595745406180134e-13,9.958582121084454e-13
0,Fp1-F7,1.3550605815098116e-11,6.589312470207228e-13,1.6813736326132627e-13,6.610129359749851e-13
0,F7-T3,1.9152683697531746e-11,3.234644363008074e-12,2.132505268657181e-12,1.2708772846695084e-11
0,T3-T5,2.091193954217221e-11,3.722996958297817e-12,1.5999462934815516e-12,6.802635370988373e-12
0,T5-O1,4.216896439613926e-12,9.442989614794899e-13,6.680699873176083e-13,2.217748677584615e-12
0,Fz-Cz,4.979148350111872e-12,1.5112499468299264e-12,8.652954446202002e-14,2.8493442341452717e-13
0,Cz-Pz,4.1069511789313466e-12,5.188136807112362e-13,6.253109290560837e-14,3.484126403553317e-13
0,Fp2-F4,1.7729435172657438e-11,7.157362658890313e-13,2.682762331827246e-13,3.753622531360298e-13
0,F4-C4,6.8522216258563e-12,2.726726246258465e-12,9.059783620029301e-13,6.103698115793168e-13
0,C4-P4,9.775582129273582e-12,7.846280902657363e-13,6.060092668513012e-13,5.060834243574819e-13
0,P4-O2,1.1451163408631684e-11,2.362495529561689e-12,1.7085688489965103e-13,2.6038273292124553e-13
0,Fp1-F3,5.661166433677994e-12,8.834347212918568e-13,4.542926808954011e-14,7.365274800762647e-13
0,F3-C3,8.241578842443001e-12,4.373802899465408e-13,8.517868827611773e-14,1.7035652022167172e-13
0,C3-P3,2.6761665742105857e-12,1.686102939792932e-13,4.599613060805876e-14,7.976957390769458e-14
0,P3-O1,2.4833994080336804e-11,1.3348511328540837e-12,1.4522450183382633e-13,2.7666837982773266e-13
0,Fp2-F8,1.7290790736589317e-11,1.698212122637032e-12,2.635139440606292e-13,1.3725415836159981e-12
0,F8-T4,8.127906176884776e-11,1.3463582442795906e-11,5.845269719830402e-12,5.726483269088277e-12
0,T4-T6,7.408216445118572e-11,8.729752388271811e-12,3.294518719554392e-12,3.4189822220485534e-12
0,T6-O2,7.635292812032388e-12,1.3586759328884395e-12,8.386752489211812e-13,6.118280868891422e-13
0,Fp1-F7,5.074775722371228e-11,2.247173221249202e-12,7.709209490104139e-14,9.740124165669942e-13
0,F7-T3,2.4162958340379858e-11,3.001378436235015e-11,1.7739670366236464e-11,2.2130769943351218e-11
0,T3-T5,2.5625040576756283e-11,3.2581593313210014e-11,1.6527652503202597e-11,1.8260205656933952e-11
0,T5-O1,6.143094210331745e-12,8.134590989827389e-13,1.4965605036244088e-13,5.043192757277073e-13
0,Fz-Cz,7.751986399295806e-11,1.0755445199793269e-11,3.13832314983518e-12,4.394480155459201e-12
0,Cz-Pz,4.6936502417131284e-11,3.0025607519128e-12,1.7619359330408964e-12,1.8985944351482884e-12
0,Fp2-F4,3.5992846716616645e-11,4.330149660129436e-12,5.018164362877789e-13,6.101186902160053e-13
0,F4-C4,2.3078068860356735e-11,1.845172848347092e-12,3.739819061427437e-14,2.3310853706311234e-13
0,C4-P4,1.0353405002592684e-11,4.053885826587787e-12,7.005247139992011e-13,4.526479343909872e-13
0,P4-O2,1.9041470173847695e-11,1.3386786208220942e-11,1.7023807239396096e-13,6.117837529504558e-13
0,Fp1-F3,4.1161640532489984e-11,7.48320585322222e-12,1.8429164025999906e-13,5.130309688400125e-13
0,F3-C3,5.426774237081127e-12,2.009160179448629e-12,4.601763375919813e-13,3.459248684666246e-13
0,C3-P3,8.600321604358487e-12,9.721027565258323e-13,2.768253726102677e-13,6.150181808226193e-13
0,P3-O1,3.573091988756659e-11,4.208189210736529e-12,1.677833084811209e-12,1.6367413331171558e-12
0,Fp2-F8,7.150204837069685e-11,2.5122118306951257e-12,3.1051718017522027e-13,8.151756965516546e-13
0,F8-T4,6.073204390965077e-11,5.3971811858786134e-12,8.20178741155768e-13,4.697319801768012e-12
0,T4-T6,1.4513319039546142e-11,6.789398607338248e-12,1.2935566407106063e-12,3.892416492229601e-12
0,T6-O2,2.719739540734251e-11,4.558566751967447e-12,2.595972211225803e-12,4.5563050846913195e-12
0,Fp1-F7,4.897763277736352e-11,2.742508349481972e-12,3.3638299215827134e-13,5.590101400869017e-13
0,F7-T3,6.472947538916699e-12,5.750978582286311e-12,7.348467003246255e-14,4.160711991844195e-13
0,T3-T5,6.486137214684202e-12,1.779832767743771e-12,8.969696742006468e-13,6.476216988382355e-13
0,T5-O1,1.7882532736416228e-11,8.446046256167395e-12,9.1169260952793e-13,2.144256776484615e-12
0,Fz-Cz,1.5395074778817485e-11,5.3067311274513584e-12,6.09932126853739e-13,3.312743474363238e-13
0,Cz-Pz,1.493385063490915e-11,2.4503986927908606e-12,6.32283516892912e-14,6.122492188495708e-13
0,Fp2-F4,1.770750248490454e-10,5.216144542766391e-12,1.1244463917386155e-12,1.1301162306208388e-12
0,F4-C4,5.809746611323387e-11,4.4347610974323456e-12,9.380078377763869e-13,2.733805163646156e-13
0,C4-P4,3.4490042109637646e-11,2.638711528500167e-12,2.925839809986886e-13,5.970656937366994e-13
0,P4-O2,7.7662499341498e-11,1.2292491598466397e-11,3.4854116172821566e-13,7.453957499342779e-13
0,Fp1-F3,1.0075036403238137e-10,3.1616033765955427e-12,2.0306262685479553e-13,7.190695872081239e-13
0,F3-C3,2.365621675950156e-11,1.245702517409425e-12,1.5981680518126967e-13,1.9382819749012474e-13
0,C3-P3,1.604196480137019e-11,2.5477197644606792e-12,4.519746926642751e-14,1.598068426520582e-13
0,P3-O1,1.3815226457994992e-10,8.341608776948616e-12,1.0556787171964852e-12,2.2455232551954885e-12
0,Fp2-F8,2.0249446559962576e-10,4.862376396521218e-12,1.7337897114013865e-12,4.509405591604346e-12
0,F8-T4,6.212472356423769e-11,2.124608599517802e-11,7.1758576718504e-12,6.230226631447487e-12
0,T4-T6,1.2711001805236274e-10,7.823312183069645e-12,3.0080641416972513e-12,3.6291995170011437e-12
0,T6-O2,1.9749215314081066e-11,1.787386046243319e-12,1.4789126166939369e-12,2.7326238603570884e-12
0,Fp1-F7,3.499865314004959e-10,7.846788488778439e-12,1.4613571035786357e-12,1.2013999917756622e-12
0,F7-T3,2.0115990856432404e-11,5.149383495343124e-12,5.084463974387645e-13,2.1069118443604496e-12
0,T3-T5,1.0182791935736377e-11,6.842191102257227e-12,2.4711071157158257e-12,3.1536376004697393e-12
0,T5-O1,4.808212686148186e-11,7.573891014278205e-12,5.060206495404806e-13,2.228919006123988e-12
0,Fz-Cz,3.1669531488566286e-11,4.199882892271633e-12,2.2699883673584165e-13,5.252996145213019e-13
0,Cz-Pz,3.8774998719944196e-11,5.807793286845061e-13,1.0571645405008938e-13,1.46067629621007e-13
0,Fp2-F4,1.4500225542175976e-11,3.1250109283746767e-13,5.482711891109055e-14,3.093107946198638e-13
0,F4-C4,1.6889879536176864e-11,7.690996593787756e-13,7.321193185688849e-14,1.103875571794995e-13
0,C4-P4,9.108122070795988e-12,1.5006032959696755e-12,1.021953653288975e-13,1.4766428440813206e-13
0,P4-O2,2.1714001599473918e-11,8.712783739843082e-13,1.2992968104138734e-13,3.1435600850284357e-13
0,Fp1-F3,8.5921527241947e-12,2.590403793718773e-13,1.027419348831022e-13,8.553520240487608e-14
0,F3-C3,6.368737114602822e-12,4.295367232693571e-13,8.726069027350314e-14,3.2702943921653556e-14
0,C3-P3,4.069531340816747e-12,5.281095364403323e-13,6.669761726952001e-14,1.5439762663693492e-13
0,P3-O1,4.908502712212441e-11,2.2922096186251357e-12,4.168009443400061e-13,2.043610132969279e-13
0,Fp2-F8,3.7954121916837455e-11,9.931411629777412e-13,1.9302678576492806e-13,9.385092644473972e-13
0,F8-T4,9.628242395192875e-12,2.1994885763256655e-12,2.664806217147861e-13,2.277265977445499e-12
0,T4-T6,2.3712136548671246e-11,4.393556000621322e-13,8.413408875700019e-14,1.8724493527947535e-12
0,T6-O2,1.6984653334256234e-11,2.442860516447016e-13,1.0442072787724979e-13,2.284294329736161e-13
0,Fp1-F7,3.24458125867029e-11,9.49752749481657e-13,1.9775551543981784e-13,1.4890983359416414e-13
0,F7-T3,1.8216638419580355e-11,6.77961990415438e-13,5.968457139795581e-13,6.044108398453416e-13
0,T3-T5,4.047868972075424e-11,2.0481942407624666e-12,9.259635463383077e-14,2.640438281188891e-13
0,T5-O1,1.8107476014862455e-11,1.3054501918805647e-12,4.3370076463285653e-13,6.565934806759226e-13
0,Fz-Cz,1.0345741044604246e-11,6.468774376780564e-13,1.2279259247375531e-13,2.848338800700089e-13
0,Cz-Pz,6.506013287615277e-12,4.021951049492665e-13,5.4180469739303325e-14,2.2319241798406502e-13
0,Fp2-F4,4.6587736622702543e-11,4.139107945691691e-12,2.6268267399596977e-13,3.350517893745424e-13
0,F4-C4,2.8693396778706703e-11,2.930315789211211e-12,1.311728535796655e-13,2.446106760579562e-13
0,C4-P4,8.496570128402623e-12,1.2609951886983258e-12,4.2659021536692164e-13,5.795395643273284e-13
0,P4-O2,1.8397539011094266e-10,1.7137776757841022e-11,1.0668121997331022e-12,1.511934977415605e-12
0,Fp1-F3,1.2825593845143527e-10,1.7528169515809903e-11,2.617410788187377e-13,5.05976352177009e-13
0,F3-C3,1.4703690857349908e-11,3.841041151816561e-12,2.2544944394221105e-14,8.021827991726179e-14
0,C3-P3,6.697675206192661e-11,1.3258829293296482e-11,1.1966086963718353e-13,1.4884922191701334e-13
0,P3-O1,7.580818383510348e-11,8.89199533984374e-12,2.7443121133553557e-12,6.28590838580436e-12
0,Fp2-F8,8.250527585184382e-11,1.1584955544411404e-11,2.6492461689601626e-13,3.6223408993750002e-12
0,F8-T4,2.4021760971314956e-10,2.2530076309164076e-11,2.8246866783070187e-12,1.546499955977971e-11
0,T4-T6,3.3700795644097804e-11,7.732242797320429e-12,4.171270956770236e-12,1.620903298655669e-11
0,T6-O2,1.309553583054128e-11,2.511715343786244e-12,2.158757813801298e-12,3.0292891040651684e-12
0,Fp1-F7,1.0331703840608342e-10,5.9682558940405e-12,3.526290476136783e-13,1.9856740095026422e-12
0,F7-T3,9.503948352548231e-11,4.8207141362502906e-11,1.5737859011963313e-11,2.8596753644537026e-11
0,T3-T5,2.6044322103078493e-11,5.535125737494474e-11,1.9676540814948585e-11,3.113976945254965e-11
0,T5-O1,6.673912806721358e-11,2.0682559123908335e-11,1.717939416759981e-12,5.5636718822684156e-12
0,Fz-Cz,3.8962690559794275e-11,9.76774692616399e-13,7.688990863160767e-14,1.4932194819772423e-13
0,Cz-Pz,3.3500159612785184e-11,1.891613741664695e-12,1.22116509093802e-13,2.584287901424661e-13
0,Fp2-F4,2.1151864386311343e-11,2.184492922960358e-12,3.2900504399815524e-13,2.9742685486883656e-13
0,F4-C4,1.4841088555341014e-12,1.0545692872016687e-12,4.643734480732171e-13,3.725351483570197e-13
0,C4-P4,2.988041601843569e-12,3.1085830345061896e-12,3.2243337436967474e-13,1.2548957264500985e-12
0,P4-O2,7.192813324028152e-12,1.3494014550280484e-12,1.6552174701159237e-13,5.28283067558816e-13
0,Fp1-F3,3.897159160777378e-11,2.671221893482538e-12,1.0652937527263562e-13,4.12950272533706e-13
0,F3-C3,7.896628932720804e-12,7.470668622296191e-13,2.0238614744206478e-13,1.268136618176124e-13
0,C3-P3,1.8023762470342595e-12,4.619084880341463e-13,1.392406014691651e-13,1.9041675064386194e-13
0,P3-O1,2.2746758957578594e-12,1.4021339736250999e-12,8.011622002631987e-14,2.4139959602001097e-13
0,Fp2-F8,2.0745576000596654e-11,6.685927053422685e-13,3.196743277339889e-14,1.6416812402250185e-12
0,F8-T4,2.240705914948165e-11,5.617382855524418e-12,1.169630901079177e-12,3.919138162173165e-12
0,T4-T6,2.954516308833793e-12,1.2059998394513982e-12,1.659211086063516e-13,2.0495264339131466e-12
0,T6-O2,3.294325195425871e-11,1.5975212179413634e-12,1.7339150841450368e-13,4.631250414839107e-13
0,Fp1-F7,6.032241102577858e-12,8.799776572389929e-13,5.1648267317615143e-14,5.649044262393269e-13
0,F7-T3,1.0175608525933502e-11,3.356543397167451e-12,9.265891736393157e-13,1.1137326827476532e-12
0,T3-T5,2.843802010135601e-11,1.5801485906807446e-12,5.749103710827817e-13,1.6305957000465312e-12
0,T5-O1,1.1703563734505992e-12,7.935759138835815e-13,1.0654112780563963e-13,5.107047932737018e-13
0,Fz-Cz,5.057345175907244e-12,1.3942857616982456e-12,9.968870556987547e-13,2.3346690231379474e-12
0,Cz-Pz,1.8996850836610975e-12,7.421229854349143e-13,1.443023946519755e-13,5.388126521111979e-13
0,Fp2-F4,1.217879739909992e-11,4.011698764663703e-13,1.5150373825555093e-13,5.80212411000098e-13
0,F4-C4,2.4017964370162053e-12,8.883656136556139e-13,1.841763654929748e-14,1.5295089789120262e-13
0,C4-P4,8.859947091984439e-13,9.094318491651953e-13,9.514598963032873e-14,1.9140428251957123e-13
0,P4-O2,9.381276317877188e-12,9.13498375031922e-13,1.3073713724469015e-13,7.591782866734226e-13
0,Fp1-F3,2.882851900046218e-11,1.2165023802910871e-12,4.641591561496797e-14,7.203475772179569e-13
0,F3-C3,2.8750307849390397e-12,2.479024219877477e-13,8.989766335146376e-14,2.938403472723422e-13
0,C3-P3,6.4911204763189926e-12,2.4509100847728517e-13,6.014735991253713e-14,4.20981808492161e-13
0,P3-O1,1.652959199548026e-11,1.198998123594341e-12,1.8287759559137488e-13,9.169087302763313e-13
0,Fp2-F8,2.126988695264816e-11,4.967551703067525e-13,2.6598125573190303e-13,1.0491506547835152e-12
0,F8-T4,3.788029369825305e-11,1.8196927314740747e-12,9.401945888175693e-13,6.58329883408337e-12
0,T4-T6,1.3623316842275581e-11,2.488859309446044e-12,5.494994701852117e-13,4.352464041939288e-12
0,T6-O2,2.015538923456757e-12,4.161564006199819e-13,1.2080601405760372e-13,6.45902353990174e-13
0,Fp1-F7,1.1151838980407426e-11,4.796438256988327e-13,2.725519296109737e-13,8.469351522780041e-13
0,F7-T3,9.207922408055622e-12,9.50201522900632e-12,2.2395609012496804e-12,1.6262125636580263e-11
0,T3-T5,1.6335008865688276e-11,1.3195885796281116e-11,2.1752911252922476e-12,1.522327407670827e-11
0,T5-O1,9.218856845799893e-12,8.902305920165032e-13,3.615034695435351e-13,1.3314465616678327e-12
0,Fz-Cz,6.0888324971288874e-12,1.2216041244824658e-12,1.9687011891304568e-13,2.119820509656273e-13
0,Cz-Pz,1.89696632069343e-12,2.257926651255098e-13,5.871355360738884e-14,3.894321138633988e-13
0,Fp2-F4,1.0613910238807839e-11,2.5344114837916007e-13,1.3576940953180076e-13,2.3100764602710675e-13
0,F4-C4,1.1252433209054022e-11,1.2229480071468508e-13,6.92446802916463e-14,3.118979898958864e-14
0,C4-P4,1.6883577166786202e-12,1.1826824186092174e-13,2.4304171930193176e-14,9.444245864797633e-14
0,P4-O2,9.969169414097483e-12,4.793839844668261e-13,1.6284357390766454e-13,6.841996733757073e-13
0,Fp1-F3,2.0040473755120862e-11,1.7378477014293605e-13,1.0051169193359979e-13,3.251764856121642e-13
0,F3-C3,4.7204476586303106e-12,2.0345954373278634e-13,3.8562185627369585e-14,7.41779738137513e-14
0,C3-P3,2.383773393555013e-12,1.3553212857906596e-13,2.273392361746345e-14,4.7902700474084657e-14
0,P3-O1,4.4359340220861756e-11,7.504939978605415e-13,4.29911234484669e-13,3.20715595938874e-13
0,Fp2-F8,2.336722951583565e-11,7.86315196353444e-13,2.189561262311043e-13,6.558919101294128e-13
0,F8-T4,1.3912092068401306e-11,3.154109641199092e-13,4.539492482370019e-13,1.1836975661968346e-12
0,T4-T6,3.2281792079099045e-12,2.642811931934199e-13,2.2772835253039314e-13,6.387583691723616e-13
0,T6-O2,1.3044400898893351e-12,1.9940969602770695e-13,1.1227308142208868e-13,3.6241762002124637e-13
0,Fp1-F7,2.6113530603838994e-11,2.0354251076507764e-13,1.2000186785637977e-13,5.606029695521605e-13
0,F7-T3,1.290406261660456e-11,2.6525550219298833e-13,3.099477183839599e-13,3.064183508599075e-12
0,T3-T5,1.3510421769154648e-11,2.648532381468734e-13,3.5792097958927954e-13,2.4488373713155457e-12
0,T5-O1,8.005154430950707e-12,7.235893903520194e-13,6.185627410629592e-13,8.415107303062213e-13
0,Fz-Cz,3.5137926303756905e-12,1.4580171835667244e-13,6.392095289576264e-14,9.917941262926366e-14
0,Cz-Pz,2.7519510054914243e-12,1.3382492784293211e-13,8.49951819319185e-14,5.873015036668973e-14
0,Fp2-F4,1.0614931008494082e-12,6.572376890852721e-13,1.3421926111332246e-13,2.405378225192774e-13
0,F4-C4,1.280711157848731e-12,1.1035778688253785e-12,1.2049879798328122e-13,2.3884862339250247e-13
0,C4-P4,8.309878788523504e-13,1.39658097641569e-12,1.007993966738694e-13,1.3343507890078247e-13
0,P4-O2,1.0939876847672981e-12,5.721802745493327e-14,3.549370923434662e-14,2.5784724042148033e-13
0,Fp1-F3,7.793613375401253e-13,8.823756327986394e-13,1.283218915639664e-13,7.273182751643557e-13
0,F3-C3,4.776010944380815e-13,2.532701935416765e-13,7.432626319333403e-14,1.5476894852265387e-13
0,C3-P3,2.440329152064398e-13,2.763113873032717e-13,2.052437753393291e-14,5.069195499802014e-13
0,P3-O1,3.782757616934074e-12,1.493298911957165e-13,6.219229202764517e-14,4.0709221100748123e-13
0,Fp2-F8,1.3747286225368984e-12,3.965244791860642e-13,9.443045165459348e-14,2.9230804747408064e-13
0,F8-T4,1.352360980867922e-11,3.056041759790751e-13,1.2963830128960534e-13,1.0299790353678237e-12
0,T4-T6,3.559721301237455e-12,4.654729932460164e-13,8.71198023942198e-14,7.404919189926028e-13
0,T6-O2,3.033419562357687e-12,6.915233496803817e-13,2.593557898018911e-13,3.7597101172376485e-13
0,Fp1-F7,1.2677792350170634e-11,2.518756048615542e-13,6.709788730846743e-14,1.1122267914493728e-12
0,F7-T3,1.3052648495438353e-12,2.5989384619717725e-13,1.0104190518540237e-12,4.577957122999208e-12
0,T3-T5,6.185060507745551e-12,1.2844494109443083e-13,3.476453118614852e-13,2.9173812388853152e-12
0,T5-O1,3.7921261141524044e-12,2.541746889590327e-13,3.2259831176419436e-13,9.021639087599426e-13
0,Fz-Cz,9.638393991155193e-13,1.7532684733837993e-12,1.113910277429868e-13,3.014008452389223e-13
0,Cz-Pz,9.099369573911951e-13,1.5526602751544678e-13,7.90820354561523e-14,4.5380397101041043e-13
0,Fp2-F4,1.2802945659188283e-11,1.4900315053547123e-13,2.9690236018256544e-14,1.7445720949444316e-13
0,F4-C4,2.5547399550518837e-12,4.075772255406801e-14,1.1196643045857906e-13,1.0682646415613331e-13
0,C4-P4,4.592399936652192e-12,3.7453068716453465e-13,5.489172023919684e-13,1.8261378205726906e-13
0,P4-O2,5.033791185959049e-12,1.4741219038322138e-13,9.116243514590737e-14,4.0098967532160413e-13
0,Fp1-F3,1.8560802560086687e-11,9.734723452161614e-14,9.240708293818373e-14,3.305328046525147e-13
0,F3-C3,1.8558912267328363e-12,3.074382436543264e-14,2.2952856050082434e-14,7.13849949015092e-14
0,C3-P3,7.413080389366166e-13,2.1579222674860195e-14,1.4912492056777105e-14,3.0018036081634206e-14
0,P3-O1,8.028971176161375e-12,9.514506192860745e-14,1.4641525459383607e-13,3.803930203925611e-13
0,Fp2-F8,3.3653974123905455e-12,2.0533688791928983e-13,9.975336696819494e-14,5.086429287275917e-13
0,F8-T4,3.145368429058506e-11,4.881783898875308e-13,3.3485081910474704e-13,1.0286149301930025e-12
0,T4-T6,9.66714986397754e-12,1.2907979264477172e-13,2.2671054568662243e-13,7.263479628114675e-13
0,T6-O2,5.805151000676083e-12,1.5242607384429443e-13,1.3853743593742618e-13,4.0924997495867357e-13
0,Fp1-F7,6.950888649573506e-12,1.6176650852182308e-13,1.5351068668446604e-13,8.155875427708868e-13
0,F7-T3,1.1714556171189578e-11,4.149273026405307e-13,3.955447842670354e-13,3.9049796471145715e-12
0,T3-T5,8.265711019649742e-12,4.296083244966842e-13,3.0987971389308537e-13,3.1533534472543396e-12
0,T5-O1,1.5163419208368673e-12,2.624907328965994e-13,3.115269255929229e-13,1.1899266916048867e-12
0,Fz-Cz,6.42810928637898e-12,3.458320297162672e-13,3.988598438942912e-13,2.0331315750176383e-13
0,Cz-Pz,1.6157088838012639e-12,1.0657988587607263e-13,6.291293018432993e-14,8.16714925051392e-14
0,Fp2-F4,9.502460798264819e-12,3.604803336038145e-13,6.93251047950726e-14,1.8489894996642858e-13
0,F4-C4,5.5964508433449314e-12,8.107688691252662e-13,1.39661952421514e-13,8.423254924267395e-14
0,C4-P4,9.888937802850461e-12,9.212764788988832e-13,1.3948446351582604e-13,1.2510029658754097e-13
0,P4-O2,3.77153939416613e-12,1.8143024464709921e-13,4.564356811338757e-14,3.8051778967543635e-13
0,Fp1-F3,1.8167202936478883e-11,2.730771629348186e-13,1.7602402849516392e-13,4.643415402787695e-13
0,F3-C3,4.300584391668067e-12,1.4717885276574798e-13,7.16678674956365e-14,1.1133682001151389e-13
0,C3-P3,7.517959331206634e-12,1.430761647270972e-13,2.0243856490142218e-14,1.5546478356852486e-13
0,P3-O1,3.217896190034847e-12,3.6136582137042126e-13,8.910172353486459e-14,3.4505657439232854e-13
0,Fp2-F8,5.449214638389985e-12,3.1191336593700674e-13,1.1935364648180888e-13,6.586989634348811e-13
