label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp2-F8,7.36130752594101e-11,7.327040351273439e-13,2.791177790853175e-13,1.4974219271028537e-12
0,F8-T4,1.595671174843028e-11,9.464355210205457e-13,4.828305766795177e-13,1.477169398664309e-12
0,T4-T6,6.039815972711327e-11,8.799216584772766e-12,1.2307330650389979e-12,5.540696017615972e-12
0,T6-O2,8.559699028426687e-12,1.9708515224678405e-11,1.4585296221488902e-12,1.3018212271742367e-11
0,Fp1-F7,7.871875244803522e-11,1.7756933496033443e-12,1.0153552603368786e-12,1.552375676768967e-11
0,F7-T3,1.2473079594744357e-10,5.996415870140679e-13,1.2098338242291203e-12,1.963384587329092e-12
0,T3-T5,1.8020569807125685e-11,2.3596128427153906e-12,5.769557972295942e-13,8.335223568231998e-13
0,T5-O1,2.981198826715239e-10,3.1053887876106427e-11,6.125900397480539e-12,4.972807504603228e-12
0,Fz-Cz,4.916465981487193e-10,5.928023208217475e-12,1.2950829601089806e-12,1.284462527915292e-12
0,Cz-Pz,2.0277767604723412e-11,1.3702298706303237e-12,1.824746910081664e-13,4.981138457523208e-13
0,Fp2-F4,8.82470511466577e-12,6.056364803600066e-12,2.168761151331363e-12,5.9058368967140505e-12
0,F4-C4,7.327761230890615e-11,1.5059627078568027e-11,8.033530224450873e-12,9.059343905964733e-12
0,C4-P4,1.8940122861506334e-11,1.3184836267328852e-11,3.468622988692771e-12,3.741778447861783e-12
0,P4-O2,4.378100713958338e-11,7.404328305357897e-12,4.795673381959467e-12,4.001594440144777e-12
0,Fp1-F3,6.242556397918943e-12,3.94447350140281e-12,4.681573820344213e-13,8.30288367369817e-12
0,F3-C3,2.708416419786513e-10,5.614047342694134e-12,2.032209057723322e-12,2.8313582645149162e-12
0,C3-P3,1.8780905207819175e-11,5.099599149241002e-12,9.620128141075074e-13,8.139014158475364e-13
0,P3-O1,1.0071685447809144e-10,1.442244183849646e-11,5.701301077573193e-12,2.867317972192426e-12
0,Fp2-F8,2.158463915510792e-11,9.265383660351506e-12,4.345353722624876e-12,5.1829161974498354e-12
0,F8-T4,1.9620213679343058e-10,3.5155223243202706e-11,1.1126368704118521e-11,6.718773515321428e-12
0,T4-T6,6.58355936835494e-11,3.735228746622383e-11,2.6147447796912737e-11,1.9559753897608296e-11
0,T6-O2,2.3693293226729723e-11,1.0056622031907055e-11,1.5694638013457752e-11,1.117167918710261e-11
0,Fp1-F7,7.255690178583612e-11,3.775960096603021e-12,2.090675357657214e-12,4.240806049077254e-12
0,F7-T3,1.6975542700324389e-10,2.6054709489159153e-11,4.428739224071832e-12,1.4008204697397496e-12
0,T3-T5,1.94837423735804e-11,4.224517289536238e-12,5.396195183139372e-13,1.25153681368038e-12
0,T5-O1,7.137187496891842e-11,3.456408699381668e-11,1.0069382112672985e-11,4.351307298538293e-12
0,Fz-Cz,2.0709012626954361e-10,3.2246276378475063e-12,3.5401741406558704e-12,3.693264962667031e-12
0,Cz-Pz,2.990413399838481e-11,5.7574088725580295e-12,1.992957701792288e-12,1.2927165302712791e-12
0,Fp2-F4,5.4580663685093836e-11,6.457125382235889e-13,2.3923040624726275e-13,1.0562861907377527e-12
0,F4-C4,5.22626484795493e-11,7.242336385704294e-12,6.255606289793837e-13,9.935153291841184e-13
0,C4-P4,3.038249125463526e-11,2.62236742546911e-12,6.082713844492307e-13,1.7533414222037702e-12
0,P4-O2,2.7546049069332187e-11,5.515615544904159e-12,1.8168702979432506e-12,2.5956199764581924e-12
0,Fp1-F3,5.177901489757967e-11,6.6018814045366e-13,4.3800539101341096e-13,1.5506565467534843e-12
0,F3-C3,5.280871059218422e-12,1.0379382073371812e-12,7.350642523068799e-13,1.0546453082002898e-12
0,C3-P3,1.9994121462657747e-11,2.3910705320616043e-12,5.496100443307359e-13,8.214776892045992e-13
0,P3-O1,2.0011203772635037e-11,8.911121835264974e-12,4.955026730993274e-12,8.476914973655343e-12
0,Fp2-F8,8.1265478691571e-12,1.5734227795935124e-12,7.319977290750668e-13,7.771751057983613e-13
0,F8-T4,3.9264695283423315e-11,1.241940029577374e-11,2.071766452777642e-12,5.015588156011201e-12
0,T4-T6,1.2725661403200148e-10,7.281316741476878e-12,8.745920563833584e-13,7.225875412947158e-12
0,T6-O2,4.506781744021713e-11,9.119884381870726e-12,1.1464760781801162e-12,5.35805740395632e-12
0,Fp1-F7,4.599732841477937e-12,1.7233578295035415e-13,3.172883585443995e-13,6.599945314863043e-13
0,F7-T3,1.0067638069647203e-11,2.5180211904418974e-12,1.155681590925957e-12,1.5223443035691688e-12
0,T3-T5,3.5003426172753443e-12,3.0937273011764304e-13,4.433581669085009e-13,5.440325199595652e-13
0,T5-O1,2.473114657667123e-11,9.899386354444954e-12,6.1052313687157035e-12,1.1304106849226823e-11
0,Fz-Cz,1.1528865276577538e-11,6.452964546991351e-12,8.266317683712069e-13,1.4194925023621912e-12
0,Cz-Pz,1.972099155819594e-11,4.513511540384578e-12,1.2565814269912466e-12,8.958257832106204e-13
0,Fp2-F4,6.4694154299693965e-12,2.1796667247054367e-12,8.662799749043107e-14,1.1393147009927228e-13
0,F4-C4,1.0077299988319532e-11,3.549157800078939e-12,1.0591274909246399e-13,2.522254677166916e-13
0,C4-P4,9.303750637592098e-12,1.0837960909652106e-11,9.683432524839888e-13,1.0576003108592362e-12
0,P4-O2,8.316668453223779e-12,1.9333299219203306e-11,5.213952619576815e-12,5.72776626488646e-12
0,Fp1-F3,1.6824010551392679e-12,2.1204472153062715e-12,2.1042970265449624e-13,1.179907156923789e-13
0,F3-C3,3.2140593155949664e-11,5.934902224518425e-12,4.726119441313807e-12,2.88628970734274e-12
0,C3-P3,4.4950981756723224e-11,4.127424269013728e-12,1.1907469290328589e-12,1.1727499693934377e-12
0,P3-O1,2.002287345059792e-10,1.462084966876327e-11,3.8491008873406966e-12,3.978691148072278e-12
0,Fp2-F8,4.515708445349195e-12,2.2838818623877945e-13,5.0990830588914025e-14,2.904008543769377e-13
0,F8-T4,7.454078410538408e-12,3.832965296091119e-12,3.088652238002944e-13,6.747158060739248e-13
0,T4-T6,3.761108661507813e-11,1.5628011154402103e-11,1.5333767320283893e-12,1.5978428674130633e-12
0,T6-O2,2.680767623547729e-11,1.8904840601153765e-11,6.869545951824918e-12,6.114097334204455e-12
0,Fp1-F7,5.414873302101679e-12,9.558617480041058e-13,1.442178336335465e-13,4.628148147366281e-13
0,F7-T3,2.289331445167806e-11,2.172141335977256e-12,6.560610264623636e-13,6.104661813835386e-13
0,T3-T5,2.210437284521708e-11,1.2253985850199627e-12,2.715823605778896e-13,6.052721182991206e-13
0,T5-O1,5.437650090338063e-11,1.0752225542263847e-11,6.1815461675717726e-12,7.199032567035334e-12
0,Fz-Cz,2.524147902229803e-11,3.807455043218361e-12,7.350216252546703e-13,4.66461455835901e-13
0,Cz-Pz,1.1271503408433123e-11,4.181547784936192e-12,5.137832149614078e-13,5.965424638100646e-13
0,Fp2-F4,1.1874866326996226e-11,4.532497235264391e-12,1.308009099380203e-13,2.6807612929316304e-13
0,F4-C4,1.8074211953073265e-11,2.1298690926257466e-12,3.744188807179083e-13,1.0595862186124148e-12
0,C4-P4,7.241141386810781e-11,1.5029971981109278e-11,2.1293732280705866e-12,6.311693061304635e-12
0,P4-O2,7.706250008956226e-11,3.357254792604719e-11,6.771956524716844e-12,7.817223648530629e-12
0,Fp1-F3,4.4947753576933723e-13,6.121906732177782e-13,3.8777446489992896e-13,2.0726820431485762e-13
0,F3-C3,1.7122637087781426e-11,1.1815047601431895e-12,2.8000955119293654e-13,4.464982599442446e-13
0,C3-P3,2.1631741936413946e-11,1.3176845800222426e-11,1.0575285927754617e-12,1.5577269508482238e-12
0,P3-O1,1.6785136530443897e-10,4.4777539257127304e-11,8.570822954988548e-12,6.624974659102806e-12
0,Fp2-F8,1.7366693908686558e-11,2.006546547812313e-12,2.5973734117216573e-13,1.2666987456402617e-12
0,F8-T4,2.5588538711073996e-11,1.8457078400218735e-11,7.201183463137144e-12,3.036149893960667e-11
0,T4-T6,8.351745083877352e-11,1.688637836285287e-10,9.961051644809825e-12,4.618396508254258e-11
0,T6-O2,1.4367427133813117e-10,2.0918722738998121e-10,1.3755444535621913e-11,1.9049785498190985e-11
0,Fp1-F7,6.342133799423369e-12,1.5596325773198793e-12,3.0418720511409163e-13,5.697875850028013e-13
0,F7-T3,1.807834436778581e-11,4.125026835259352e-12,1.557236332102786e-12,2.7169000074778507e-12
0,T3-T5,9.121323434082542e-12,5.525496725642852e-12,8.868494941253917e-13,2.198741283052206e-12
0,T5-O1,1.1743885217437003e-10,3.180896095401936e-11,5.4625632940624535e-12,1.526353990279436e-11
0,Fz-Cz,5.958569636328569e-11,7.39684845126351e-12,8.852723865769793e-13,5.57528481545923e-13
0,Cz-Pz,5.358478015968734e-11,1.503613694306919e-11,1.4740895926289744e-12,1.8548258420864516e-12
0,Fp2-F4,3.990069559210055e-12,1.735389863668886e-12,1.0937988741974363e-12,4.287729802712393e-13
0,F4-C4,5.035795809128627e-11,6.223532623983731e-12,2.0991995349560423e-12,4.411808698665142e-12
0,C4-P4,1.6929193330153552e-10,1.1786193354885675e-11,2.8702398565314387e-12,1.7728272278243943e-12
0,P4-O2,2.1609885693716334e-11,4.572716949916808e-12,2.336764685297832e-12,1.3124440644716907e-12
0,Fp1-F3,2.7423161581298947e-12,6.972410247858094e-13,4.869711247557899e-13,2.412518330185071e-13
0,F3-C3,9.525543034840922e-12,9.683624658987226e-12,6.59644803857621e-13,1.1628421666155242e-12
0,C3-P3,1.2107265000498031e-11,2.352245186580248e-12,6.904108609984473e-13,6.953564264041984e-13
0,P3-O1,7.773334839520446e-12,6.477710726064515e-12,3.1893557187926384e-12,3.9873318168693776e-12
0,Fp2-F8,2.012507786347904e-11,3.8342829026366464e-12,1.6075913420679333e-12,4.105448616126325e-12
0,F8-T4,6.441078179328087e-11,8.283472193707518e-11,2.5995302454796137e-11,8.611650421586363e-11
0,T4-T6,4.4598659308825476e-10,4.929269223674857e-11,7.02170465279225e-12,5.428953045283207e-11
0,T6-O2,4.189318446854146e-11,6.403134354034671e-12,2.943201724624255e-12,3.2036706011635545e-12
0,Fp1-F7,2.4948091116169623e-12,1.6854934917843837e-12,3.6599537738606883e-13,4.26098586986446e-13
0,F7-T3,1.4403309966950627e-11,2.915417837601739e-12,7.544143451934037e-13,2.8610283815816336e-12
0,T3-T5,8.032611315746858e-12,5.769697710100643e-13,4.040204778743238e-13,2.4546763073388135e-12
0,T5-O1,2.544884078383462e-11,1.3620497320571321e-11,4.332021653169098e-12,7.613762097431241e-12
0,Fz-Cz,1.8382403883141168e-11,4.770770771667653e-12,6.600896571867412e-13,8.074261316441117e-13
0,Cz-Pz,1.7090430300570156e-11,2.7922439208390114e-12,1.4422834929856397e-12,4.891818693656947e-13
0,Fp2-F4,2.125939150769127e-12,4.006982309971369e-13,9.094559393762731e-14,3.524768295562926e-13
0,F4-C4,3.4906991487121584e-11,1.6630239741037863e-11,2.7132479690836113e-12,5.538573344830663e-12
0,C4-P4,1.7938067242816594e-11,3.4761075194068345e-12,3.022815000266015e-12,4.9363279783166504e-12
0,P4-O2,7.203331357974027e-12,3.1338877722758963e-12,5.42281005130729e-13,1.583686533660148e-12
0,Fp1-F3,1.616557660828173e-12,4.0779057617242664e-13,1.7930221935668293e-13,1.0371638807130726e-13
0,F3-C3,6.8719402475581225e-12,4.806834825348878e-13,2.5415512727374483e-13,5.378224816654199e-13
0,C3-P3,4.610438036454204e-12,1.7351931309132309e-12,1.8088268076492556e-13,3.478806237337595e-13
0,P3-O1,9.728119371816029e-12,1.3273465871452844e-12,1.1916952515767607e-13,2.9801152587497456e-13
0,Fp2-F8,1.2615918925906045e-11,4.2377052411538054e-13,2.6670323797115233e-13,2.4730386910185007e-13
0,F8-T4,1.0407401919796408e-11,5.791713917618493e-12,1.3159005657029275e-12,2.678138473973433e-12
0,T4-T6,2.071943571083917e-11,6.7900722013668106e-12,1.6572241850468671e-12,2.2363805941954836e-12
0,T6-O2,9.517136236401e-12,1.010023086837634e-11,1.12777563413457e-12,1.416798540521763e-12
0,Fp1-F7,1.0009154887675995e-12,3.0013194251991085e-13,1.0906351957486198e-13,3.1093047966382013e-13
0,F7-T3,8.05461043827822e-12,7.762155513101909e-13,3.131293617684115e-13,1.2503314788195685e-12
0,T3-T5,2.2071474722740296e-12,7.775035288060967e-13,1.6371739603325262e-13,6.769866280441067e-13
0,T5-O1,5.01948399329339e-12,9.601768656065423e-13,4.928334838315207e-13,2.1445498217363667e-12
0,Fz-Cz,1.0391719511261876e-11,1.6175207799493247e-12,6.605991320367406e-13,4.070273324419377e-13
0,Cz-Pz,2.0568019047656046e-12,3.231776739040291e-12,1.2044374680212042e-13,2.1597902808624764e-13
0,Fp2-F4,2.4025277506925733e-12,1.716866732202919e-12,1.181034439482212e-13,2.078408933652719e-13
0,F4-C4,3.645504271106099e-11,1.4324301114477722e-11,1.1086535161650246e-12,1.989595468915369e-12
0,C4-P4,1.673723715666812e-11,7.383547836070793e-12,2.2457371772779303e-12,1.4105143132840948e-12
0,P4-O2,1.6905576446334307e-11,2.745372028047158e-12,7.093736570415217e-13,1.0717253249579663e-12
0,Fp1-F3,5.903921449477261e-12,6.007363875954241e-12,1.5464125129943026e-13,2.5707719311155303e-13
0,F3-C3,5.629016016347182e-11,3.9326565779952215e-11,2.824369292989323e-12,2.9464071542637054e-12
0,C3-P3,2.3459669042912184e-11,1.2772082137339141e-11,1.2464788966875346e-12,8.275205415309424e-13
0,P3-O1,1.8648662334143135e-10,1.2959841642653531e-11,2.5984757643002766e-12,2.734171795525531e-12
0,Fp2-F8,1.6398120227373177e-12,1.415411873935312e-12,2.6353874344318343e-13,2.751719506400307e-13
0,F8-T4,1.048725174350826e-11,8.442747013859267e-13,2.6638114371760877e-13,6.78106308560714e-13
0,T4-T6,2.8349397256540736e-12,2.9424104144036807e-12,1.1067649425038555e-12,1.2144991247268406e-12
0,T6-O2,6.173898547788597e-12,3.3512531916138076e-12,5.326137620567122e-13,1.5620861758171733e-12
0,Fp1-F7,2.086138083697259e-12,1.0098613100056565e-12,1.2112832761283086e-13,3.389839246344295e-13
0,F7-T3,9.576748752148367e-12,3.9500904519586535e-12,6.011093800433154e-13,5.636895889280691e-13
0,T3-T5,2.3583318353207304e-12,1.1261990799848172e-12,6.192260230024844e-14,5.345360703865566e-13
0,T5-O1,4.9921392625020995e-11,2.895018861632466e-12,2.3965295758086262e-12,3.726865661633062e-12
0,Fz-Cz,5.5831804820796764e-12,2.501615207622667e-12,3.067967832321427e-13,3.354529120925126e-13
0,Cz-Pz,6.92871808105311e-12,1.4063768240370193e-12,3.3740401405035765e-13,2.658281281823449e-13
0,Fp2-F4,1.18425144070559e-11,8.371341187508272e-13,1.2542285828249486e-13,8.764805435216703e-14
0,F4-C4,1.0448992137603468e-10,2.431960898919244e-12,1.4246670503455324e-12,4.0615335987209114e-12
0,C4-P4,8.965718772281343e-11,2.9454170195830536e-12,8.250239690706884e-13,2.7812772324634896e-12
0,P4-O2,2.780129745068952e-12,1.2063681035255829e-12,2.407714345010781e-13,9.591598987780386e-13
0,Fp1-F3,5.547864361964846e-12,1.3188231154256934e-12,1.454727290146793e-13,2.7976859661460156e-13
0,F3-C3,2.4065134474060786e-11,2.7275585250247776e-12,1.3418183103415363e-12,1.140362922610225e-12
0,C3-P3,5.957609692492803e-11,5.4471717209877325e-12,6.753273899302575e-13,8.723660246891484e-13
0,P3-O1,1.802090437362776e-11,1.7778469635305174e-11,4.4250706664960354e-12,2.972121566292126e-11
0,Fp2-F8,6.221442847268772e-12,1.8507318521601987e-12,6.066351576930658e-13,1.7541559471279305e-13
0,F8-T4,1.1052067519486331e-10,2.7010506938878498e-11,1.5090069338443317e-12,2.3702583008076286e-12
0,T4-T6,3.472187902700905e-11,1.8713789214824413e-11,2.6298802436272497e-12,9.32364413017224e-13
0,T6-O2,4.6191234887951445e-12,2.3998746013488e-12,3.364995390015817e-13,4.701985575331558e-13
0,Fp1-F7,7.935012708263341e-12,9.152870161158081e-13,1.1066236135976343e-13,3.7989018886623587e-13
0,F7-T3,4.3268419259176974e-11,1.9168295074515943e-11,1.291396575524432e-12,1.7881827861564106e-12
0,T3-T5,2.224456968139706e-12,8.327963997156895e-13,1.3682708510222504e-13,2.6491856849230444e-13
0,T5-O1,3.381741950363455e-11,1.1904493239561446e-11,2.6259969262260454e-12,2.7634694541050568e-11
0,Fz-Cz,3.9510169290437526e-11,2.254136131972689e-12,2.1765906408462054e-13,3.1407546634201703e-13
0,Cz-Pz,6.650808607185248e-12,2.611752276257778e-12,4.4725825956166883e-13,2.2595150659439196e-13
0,Fp2-F4,5.403209124695678e-11,1.6715778156962408e-12,5.264511908422606e-13,1.8783044010657e-13
0,F4-C4,4.063757401218068e-11,4.793373508675585e-13,3.996172226587871e-14,1.103467705268814e-13
0,C4-P4,4.164919506429854e-11,2.5057126935173288e-12,5.336895833232322e-13,3.3823798063256135e-13
0,P4-O2,1.3307931062139065e-11,1.2655643495606336e-12,2.6935993122294887e-12,1.3998401900160176e-12
0,Fp1-F3,6.016999194413707e-12,1.0909590400567764e-12,4.3426780380250916e-13,4.90284960753599e-13
0,F3-C3,1.414743780985781e-11,7.777247541805556e-13,1.2862393072073822e-12,5.36556011328309e-13
0,C3-P3,5.9503918908465756e-12,1.1322933485885747e-12,1.4132669592435054e-12,5.425988190290312e-13
0,P3-O1,1.799802495568673e-10,5.485124114080502e-12,6.97578556518575e-12,4.475335662725686e-12
0,Fp2-F8,2.1211467482780895e-11,8.678447591803462e-13,8.448926288361704e-13,2.78467960085624e-13
0,F8-T4,1.1152640855680079e-11,2.3714263492015583e-12,3.74296827319984e-13,1.341915048652423e-12
0,T4-T6,7.279808127109813e-11,2.2085941991909555e-12,5.207775410290677e-13,1.3419882317567317e-12
0,T6-O2,1.58505493014979e-11,3.2265012263763974e-12,2.937177941241817e-12,1.3132788521257503e-12
0,Fp1-F7,1.8803637282468377e-11,1.439954239066937e-12,5.273367653554141e-13,7.949825208248237e-13
0,F7-T3,8.679415725249057e-11,3.5232201581553042e-12,3.3973743704997673e-12,8.088935220441359e-12
0,T3-T5,5.5160621951213033e-11,2.9384894079457754e-12,5.299366039259855e-12,3.3557582562964084e-12
0,T5-O1,1.899965433109443e-10,8.949278521953445e-12,5.130187612869108e-12,1.857499986514222e-11
0,Fz-Cz,4.763955855902973e-11,5.93405175311342e-12,1.0346802816261712e-12,2.68488408058009e-13
0,Cz-Pz,1.792369617369743e-11,7.64385975819894e-12,5.861416526255498e-13,9.824328582820358e-14
0,Fp2-F4,5.708659079160647e-12,7.399496918779062e-13,9.35034191980908e-14,1.2767812853987954e-13
0,F4-C4,6.022070152091819e-11,6.244048801432277e-12,2.6795814123954523e-12,1.2833020379426076e-12
0,C4-P4,7.663120235526686e-11,9.504578098744543e-12,2.1508194196630137e-12,2.8447751671436804e-12
0,P4-O2,9.235352801672523e-11,4.02092754116198e-12,2.1891666246087065e-12,2.513874494190486e-12
0,Fp1-F3,4.7606569512782375e-12,4.23496448201757e-12,5.673476041254782e-13,2.1005848480178496e-13
0,F3-C3,6.448299225218847e-11,7.633902541329539e-12,3.4923108071717615e-12,1.2135780821681845e-12
0,C3-P3,3.5716827296277087e-12,6.050503900793758e-12,2.6485725959778845e-12,1.6075567808648327e-12
0,P3-O1,4.5857635032305496e-11,4.525260134385991e-12,2.060709484746468e-12,5.066659161147525e-12
0,Fp2-F8,9.949904804583432e-12,1.300339390428259e-12,6.700884425782667e-13,1.2825418286599704e-12
0,F8-T4,3.414955324210031e-11,3.1761546340964565e-12,2.5758173965220726e-12,6.025984434380738e-12
0,T4-T6,7.76174169092253e-11,5.176003261819427e-12,1.3985532205611707e-12,5.472648009054117e-12
0,T6-O2,9.042580080919427e-11,2.38107566132819e-12,3.177289642999162e-12,3.651256077637444e-12
0,Fp1-F7,4.567155474161672e-12,1.6357992381265625e-13,2.554161650232443e-13,8.426494426168205e-13
0,F7-T3,1.5518772069739378e-11,1.9948594631948224e-12,1.8236200340162895e-13,1.857834587550353e-12
0,T3-T5,2.2132412365770826e-11,5.443258558965164e-13,5.584735016196286e-13,4.199787352761175e-13
0,T5-O1,7.607384298242334e-12,4.2466979004748914e-12,7.457633925841321e-13,8.747801326627921e-12
0,Fz-Cz,9.287499234604161e-11,1.161615781576216e-12,8.479519909160076e-13,3.8866840682276405e-13
0,Cz-Pz,2.266977865595438e-11,1.97944924690827e-12,8.211748963865728e-13,1.2543410839932576e-12
0,Fp2-F4,8.317106203097648e-12,7.341226078959095e-12,1.1103530427177678e-12,7.006645513081656e-13
0,F4-C4,1.734517135560431e-10,1.2100167772347015e-11,7.552710554487385e-12,4.1506311730192085e-12
0,C4-P4,1.6925679835313381e-10,1.7413244971248363e-10,4.023590061808284e-11,3.931057420663013e-11
0,P4-O2,1.0923915921367204e-10,5.7194720517317976e-11,1.7969139830430632e-11,1.459370442814001e-11
0,Fp1-F3,2.966524974789382e-12,2.8619110998872184e-12,1.9181618360845068e-12,5.940826840214258e-13
0,F3-C3,2.703089960097613e-11,1.6021611721126832e-12,2.4923796454842035e-12,3.3469847145015713e-12
0,C3-P3,1.1372286957957859e-10,5.108675496626674e-12,7.384462806712676e-12,2.7815029181618395e-12
0,P3-O1,1.3347753722819125e-10,1.1792173547303522e-11,6.3939065221987825e-12,4.41762492124955e-12
0,Fp2-F8,1.4141588096969732e-11,8.63230350872489e-13,7.123553340505446e-13,8.307596826992115e-13
0,F8-T4,7.420542062507918e-11,2.6274589887495046e-11,5.03138991149673e-12,1.2013743591690557e-11
0,T4-T6,1.9588337973113927e-10,1.1673807570714583e-10,9.351026592980259e-11,4.322925583247273e-11
0,T6-O2,1.0956732393296693e-10,7.175366844205962e-11,4.713657207780085e-11,2.1748977353849377e-11
0,Fp1-F7,1.0492907146302833e-11,4.0064813868194574e-12,1.0014031805001117e-12,8.877804334663083e-13
0,F7-T3,2.8765905303721724e-11,5.7800832796679785e-12,8.232363918383826e-13,1.5581978159110714e-12
0,T3-T5,1.0241487499462703e-11,1.0477167123122157e-12,6.261994002667037e-13,1.0169795677000735e-12
