label,channel,delta_power,theta_power,alpha_power,beta_power
1,P3-O1,4.3174602299807113e-13,4.064970867355841e-14,4.018778778585779e-14,4.402504272503606e-13
1,Fp2-F8,4.701658655541399e-13,1.0518137800650629e-13,5.113176944662055e-14,2.1583365775140687e-13
1,F8-T4,7.213670510774206e-13,1.1970906123003816e-13,1.4091392877555917e-13,1.2170113178821797e-12
1,T4-T6,6.1253214430341566e-12,2.7878937945017526e-13,8.590485971517862e-13,6.27259159957896e-12
1,T6-O2,2.3737508281752446e-13,3.9007279800490143e-13,2.3164485725532566e-12,2.3451443413938136e-11
1,Fp1-F7,3.6088215287949326e-12,1.5042034557609066e-12,3.3128433419004047e-13,3.871693310278796e-13
1,F7-T3,6.318831411434896e-12,1.1908845409406407e-12,1.718944671954363e-13,7.279657087463808e-12
1,T3-T5,7.448130173782941e-12,2.078240187607493e-12,4.817566211132986e-13,1.0840494352432608e-11
1,T5-O1,1.1664639327919128e-13,7.299499945788109e-14,2.7580889073047707e-13,3.160655702577696e-12
1,Fz-Cz,2.1724545373285695e-12,3.12401303555827e-13,3.2811074652650694e-14,1.409115759453766e-13
1,Cz-Pz,1.3955414624766147e-13,6.154368278544078e-14,5.3274398797251205e-14,1.0301710233656974e-13
1,Fp2-F4,1.2162420386889027e-12,1.753278820465412e-13,4.6813575822198765e-14,9.039858834434753e-14
1,F4-C4,2.9722970990253365e-13,5.782696735755595e-14,2.9881877567360695e-14,1.1629311009116699e-13
1,C4-P4,5.104210492259382e-13,4.132994063147143e-14,6.681594838226307e-14,2.3419709073880513e-13
1,P4-O2,3.2356468788302246e-13,9.161586913636337e-13,3.196193595644908e-12,2.6517822210132228e-11
1,Fp1-F3,5.752965098929182e-12,1.3476414592272889e-13,3.788836435837321e-14,1.598534942010456e-13
1,F3-C3,2.0371431377441057e-12,1.6344018372348492e-13,1.7063601073381938e-13,2.51216171860358e-13
1,C3-P3,3.366293983053944e-13,4.963254638914584e-14,4.372310919510297e-14,1.5766401586665993e-13
1,P3-O1,9.831911822791319e-13,9.192702820833173e-14,4.8110249853868196e-14,5.781384850862284e-13
1,Fp2-F8,5.042020822187766e-12,3.3851617924934204e-13,1.1234758176213109e-13,4.733721847917263e-13
1,F8-T4,3.948357634254406e-13,4.772480102653252e-13,9.846002404856465e-14,1.5023980704862721e-12
1,T4-T6,2.3257303369644428e-12,2.409330320237936e-13,8.753807857001873e-13,3.674160501758399e-12
1,T6-O2,4.028020439551312e-13,6.125096578749159e-13,4.658689250954994e-12,2.169705793861765e-11
1,Fp1-F7,2.6274244122933735e-12,2.907520364488287e-12,4.90194979981446e-13,1.0902744928133409e-12
1,F7-T3,1.6891341371392684e-11,5.677066723686014e-13,1.955177469778119e-13,7.646081187343681e-12
1,T3-T5,2.256837434303448e-12,1.5235528922101847e-12,9.992519645854353e-13,1.400946383908038e-11
1,T5-O1,1.530157270077969e-12,1.0197820427365618e-13,4.63295021272046e-13,4.5778477287676666e-12
1,Fz-Cz,1.4093477267889844e-12,9.331777761074519e-14,9.548693842663005e-14,1.6338754899475407e-13
1,Cz-Pz,3.5905431125212063e-13,1.0413397505158633e-13,5.929160404549562e-14,9.271553480144202e-14
1,Fp2-F4,6.116943796722907e-13,8.443640997010164e-14,1.8104463678935654e-14,8.421460430462374e-14
1,F4-C4,6.986587540610821e-13,1.642942143519069e-13,7.661546557644781e-15,9.833607384436924e-14
1,C4-P4,5.802849742888933e-13,2.6796663789022323e-14,1.4343365046204932e-14,1.8530959901805936e-13
1,P4-O2,1.5292039193483572e-13,8.088073177150809e-13,8.359051890730799e-13,1.2601112579618061e-11
1,Fp1-F3,1.2372150855190196e-12,4.2124773504138885e-14,5.799452392428546e-15,1.4660760195788486e-13
1,F3-C3,3.479422455830617e-12,9.908513562789815e-14,2.3196311066940376e-14,2.6384876380040327e-13
1,C3-P3,2.49882490179218e-13,2.676521554422571e-14,2.019127865654938e-14,1.9839032536755343e-13
1,P3-O1,5.199892179491327e-13,7.997326831480179e-14,2.747143618490857e-14,2.879129752969729e-13
1,Fp2-F8,7.973390427936586e-12,4.259050523121206e-13,3.192676360315972e-14,2.3343651098361135e-13
1,F8-T4,1.1243387555890679e-12,1.0924754663329235e-13,4.715606648821766e-14,1.1895834694001935e-12
1,T4-T6,6.941533557487248e-12,7.157671077960775e-13,4.819941307109156e-13,4.904804412684146e-12
1,T6-O2,6.684975102307361e-13,2.504900494809015e-13,5.752928596752116e-13,1.5471456263284655e-11
1,Fp1-F7,1.3588413930361628e-11,1.7584040883447624e-12,1.6065752465564748e-13,7.587157422079773e-13
1,F7-T3,7.048996894393372e-12,2.3007683415420443e-13,2.027738458409378e-13,7.107795316399338e-12
1,T3-T5,6.238839480177342e-12,9.605109088035912e-13,1.8272373788855463e-13,1.1818882121846496e-11
1,T5-O1,1.0003637635468513e-12,1.4340779475941016e-13,1.4134834807391694e-13,2.5951956312087886e-12
1,Fz-Cz,6.918131485090334e-13,1.2614348793574485e-13,8.805334638852874e-14,1.9684632742287605e-13
1,Cz-Pz,8.669300778576847e-13,3.347134188667182e-14,2.257522597824055e-14,1.3237711673595805e-13
1,Fp2-F4,1.4860648513999196e-12,1.0041623315888779e-13,2.3374048359279555e-14,1.8850775668967372e-13
1,F4-C4,4.165777770595888e-13,1.8144553504148742e-14,2.2964644272516257e-14,1.4480019062486612e-13
1,C4-P4,8.062501990518555e-14,2.664984196107941e-14,3.492707812635478e-14,2.1077219525463868e-13
1,P4-O2,6.614469066022878e-13,8.612193455682121e-13,6.184279825160325e-13,1.4079359319752512e-11
1,Fp1-F3,3.0219607795249197e-12,8.894526695839173e-14,1.4087900823679597e-14,1.1842291885384104e-13
1,F3-C3,2.6787799798444875e-12,8.839370602157644e-14,6.608417033228818e-14,9.601127187069986e-14
1,C3-P3,3.8959855541765246e-14,2.5240542249065317e-14,2.7341817187304102e-14,1.9239160230781247e-13
1,P3-O1,3.5282537244986233e-13,1.3955506755273015e-13,3.7258015457314223e-14,3.2514465067093594e-13
1,Fp2-F8,1.2484834598989335e-12,1.2373864771273278e-13,6.530595344512982e-14,4.59579738180106e-13
1,F8-T4,3.717807339674493e-13,3.488810407896106e-13,1.6695642906003187e-13,2.1389995510885723e-12
1,T4-T6,2.0911639923142142e-12,3.6956222406179035e-13,1.2806794096053213e-13,4.77984876878269e-12
1,T6-O2,2.4226247072387825e-13,4.263705414359342e-13,1.004089593285332e-12,1.7196662977593734e-11
1,Fp1-F7,2.333015110252042e-11,1.1026565504029287e-12,5.679487618935163e-13,6.268665327328927e-13
1,F7-T3,1.6684204003969987e-11,5.9306171363752e-13,2.921022659643691e-13,8.625652232767838e-12
1,T3-T5,2.0414700576602356e-11,3.1946118305986523e-13,1.0320268304398602e-12,9.254388993222538e-12
1,T5-O1,5.98101057372813e-13,2.389347373103337e-13,4.793961924655835e-13,2.8544177378682757e-12
1,Fz-Cz,5.309921291895238e-13,1.9808232035338753e-13,1.3355312888292158e-14,1.9197723854957946e-13
1,Cz-Pz,3.0216119352763683e-13,6.059313113558055e-14,1.538837291717531e-14,1.5378474132191442e-13
1,Fp2-F4,2.175514138959148e-12,5.5235686654390496e-14,2.661938910309381e-14,1.879623697107487e-13
1,F4-C4,6.178678581437604e-13,3.004818989216375e-14,1.523261300486157e-14,1.2778452309130613e-13
1,C4-P4,3.0470204344685837e-13,2.3650162727222698e-14,1.2224783617544895e-14,2.0692337927701154e-13
1,P4-O2,5.1078819158194505e-12,3.626909684361867e-13,1.5191945296154884e-12,6.892184161060753e-12
1,Fp1-F3,5.120417422076778e-12,2.640952740954033e-14,2.367236107019638e-14,1.95363347073585e-13
1,F3-C3,2.914853104582892e-12,5.2864573391794696e-14,3.257363190667124e-14,2.2527436522065671e-13
1,C3-P3,8.47281978176818e-13,3.138553449005588e-14,2.7694742240473532e-14,1.2489464927769065e-13
1,P3-O1,1.655492103791215e-12,1.2726854979523474e-14,6.845108745928824e-14,4.2326313392690787e-13
1,Fp2-F8,9.298586364459068e-13,1.6181608721360608e-13,9.681403023589298e-14,3.626645307237884e-13
1,F8-T4,2.991347484068511e-13,4.5966612576675696e-14,1.3860204173952172e-13,1.4600665666101602e-12
1,T4-T6,3.465571873874729e-12,2.5507166498087237e-13,6.295867877325897e-13,6.8729321940017175e-12
1,T6-O2,2.2416042776905763e-12,3.4082316599327073e-13,1.0701635903607476e-12,1.3264438322217252e-11
1,Fp1-F7,5.8277354661867595e-12,3.1043021987383593e-13,2.24627502754562e-13,8.413300098545783e-13
1,F7-T3,1.0316013194164159e-11,1.8692202081080271e-13,5.765159171688958e-13,1.1159373007020749e-11
1,T3-T5,2.1685474337429263e-11,2.8025483370748393e-13,1.7715105454886017e-12,1.967285393001379e-11
1,T5-O1,6.609083186419052e-13,4.728569759985861e-14,2.781355902877208e-13,2.484709078078794e-12
1,Fz-Cz,1.241411215458709e-12,1.393994373151834e-13,4.691632542220821e-14,2.706079037645819e-13
1,Cz-Pz,1.626856426511331e-13,5.339236306381949e-14,2.5917923554890718e-14,1.3998140606798044e-13
1,Fp2-F4,2.693632729674244e-12,4.9362156592322125e-14,1.816509625175767e-14,1.1830538732284299e-13
1,F4-C4,2.834597450932507e-13,9.805031414815e-14,5.880709760891022e-14,1.503594256740445e-13
1,C4-P4,3.735187296814496e-13,3.440254949528999e-14,1.2023770470299064e-14,1.4844911063162279e-13
1,P4-O2,3.2912758905805334e-12,4.766118421516558e-13,1.9842007904709755e-12,1.8177860900187594e-11
1,Fp1-F3,1.2877597157479093e-11,5.3583159170816655e-14,3.79332582618014e-14,1.5863592596707911e-13
1,F3-C3,2.5252081210797694e-12,1.718543936392522e-13,1.9941030313951935e-14,3.251611793881322e-13
1,C3-P3,8.382073902977315e-13,2.6166585795346935e-14,8.00573816167982e-15,1.3516097932786963e-13
1,P3-O1,2.1170994939335806e-12,7.405758875416352e-14,6.063978765542116e-14,4.923053543836838e-13
1,Fp2-F8,3.204390131442037e-12,1.0800935179593769e-13,3.8167718728024215e-14,3.361618702309641e-13
1,F8-T4,1.0714938612679122e-12,2.7705619654729017e-13,2.0261724643941577e-13,1.0278358608316446e-12
1,T4-T6,2.909467861952576e-12,1.4766534198545967e-13,1.1054782947846178e-13,5.946449136326617e-12
1,T6-O2,7.130152470252872e-13,4.0955644531662226e-13,1.6727636544848666e-12,2.3275656175787634e-11
1,Fp1-F7,1.8581905664275356e-11,1.1646679749800988e-13,1.3582008314192846e-13,5.296678784783678e-13
1,F7-T3,3.548688606118238e-11,6.429137184747311e-13,2.989522218046724e-13,6.539202541626063e-12
1,T3-T5,3.071128652207118e-11,1.8983509833699708e-13,9.76942642122349e-13,1.2969321393309207e-11
1,T5-O1,1.1358496457312679e-12,5.885618118698111e-14,2.860493804764865e-13,3.3781251435195713e-12
1,Fz-Cz,1.6855478525789052e-12,4.071571280131942e-14,7.971226556399454e-14,2.0674874689774952e-13
1,Cz-Pz,2.0344207755597885e-13,9.274848332359215e-14,6.331735864884031e-14,1.1648262299182706e-13
1,Fp2-F4,8.63806448673838e-12,1.4773373828795444e-13,7.38317237690959e-14,1.1566894090449844e-13
1,F4-C4,2.1475398288488502e-12,6.552743145963455e-14,3.657444406361834e-14,8.056537506059447e-14
1,C4-P4,1.1005057097434219e-12,1.9013669084270887e-13,1.4751554915781003e-14,1.3458529255379136e-13
1,P4-O2,1.5736676655171665e-12,9.244088628625764e-13,2.5984376228587822e-12,1.5323442174223474e-11
1,Fp1-F3,3.183461035541391e-11,6.44668926283232e-14,2.7499867462965667e-14,2.3200773225670106e-13
1,F3-C3,5.8800665279710934e-12,1.781313836106313e-13,7.084788578849764e-15,2.0937621402902415e-13
1,C3-P3,1.0918306547765334e-13,5.34306120799837e-14,3.2622789722795483e-14,2.3807160528260216e-13
1,P3-O1,2.146437193759829e-12,1.7244324262549867e-13,1.9409404456169697e-13,3.9935504622570163e-13
1,Fp2-F8,1.2379021288723635e-12,4.2512156694668604e-13,2.7722742468068425e-13,4.027499531182571e-13
1,F8-T4,3.0792811981712e-12,4.40847207175769e-13,1.3036801614348007e-13,8.434089394928374e-13
1,T4-T6,5.455783095013573e-12,7.150572373807199e-13,1.0256388425158078e-13,6.7180304820637776e-12
1,T6-O2,1.6829662802008722e-12,9.457239055448093e-13,1.3378300638031265e-12,1.927484320591645e-11
1,Fp1-F7,1.8538830270652354e-11,1.0155426211092579e-12,2.508274161096378e-13,2.433402605416452e-12
1,F7-T3,5.967129681515415e-11,5.07978794380365e-13,1.9077918037592945e-13,7.889979757635172e-12
1,T3-T5,1.9969899620538064e-11,3.02952416208064e-13,1.0268410110637833e-12,1.3985394954895496e-11
1,T5-O1,2.391886765476636e-12,5.967793543610239e-13,4.885793818038967e-13,4.18990755754234e-12
1,Fz-Cz,5.459516915634829e-12,2.7686470861020673e-13,1.2514091903526448e-13,1.7374789255666049e-13
1,Cz-Pz,6.80344760696692e-14,5.64583596347589e-14,2.3279174967069134e-14,1.0960530762417697e-13
1,Fp2-F4,7.632337231393295e-12,1.2364840573823344e-13,2.337323670222361e-13,2.9246765017795957e-13
1,F4-C4,5.324009997025995e-13,1.0194351637703004e-13,4.321999004709514e-14,1.3071379424126922e-13
1,C4-P4,1.038283718088114e-12,1.738536568300027e-13,3.0454989457597925e-14,2.0721130448959073e-13
1,P4-O2,4.833880355700319e-12,6.474579152431332e-13,1.3962410471550378e-12,2.1043205328219662e-11
1,Fp1-F3,2.6960009004420875e-11,3.1527926664685934e-13,9.235411652033863e-14,2.5528775228780465e-13
1,F3-C3,8.226083675681271e-12,1.1780230680120746e-13,3.051889360838273e-13,2.482412674297146e-13
1,C3-P3,8.888784574929673e-13,3.686872449530042e-14,4.540691956633543e-14,6.856212821800082e-14
1,P3-O1,3.040342902234836e-12,2.631451819141597e-13,1.200648599754406e-13,3.795224027991585e-13
1,Fp2-F8,8.938472272567476e-12,8.602089628430917e-13,3.246952096627039e-13,3.799806848306318e-13
1,F8-T4,1.6565785512520216e-12,2.9644013847389115e-13,4.50170153320925e-13,1.639570406282e-12
1,T4-T6,5.055547304873539e-12,6.656203229420061e-13,9.51877325534293e-13,4.982373634907478e-12
1,T6-O2,2.1494062203859773e-12,4.618518189836665e-13,1.8744743493783143e-12,1.858622066968175e-11
1,Fp1-F7,6.322974764230549e-11,1.4261244506616612e-12,1.3033111534367811e-13,1.1387380833746893e-12
1,F7-T3,1.0349266292590006e-10,1.7704915680364864e-12,1.896149135728991e-13,7.102838712761209e-12
1,T3-T5,4.262128463530937e-11,7.806655495091399e-13,3.3661613350508006e-13,1.1071781548193288e-11
1,T5-O1,4.703139071541577e-12,1.943298754786337e-13,1.9829561367519567e-13,3.202681829521263e-12
1,Fz-Cz,2.072781131281594e-12,2.2349613048127244e-13,9.9395254318155e-14,1.9013805722849764e-13
1,Cz-Pz,5.773170500372667e-14,9.73585825540686e-14,6.959628915393691e-14,1.0350559615423113e-13
1,Fp2-F4,2.4586523992620437e-11,3.1672221936199335e-13,1.271732515387507e-13,5.646268560388734e-13
1,F4-C4,1.1678903862205537e-11,1.6772145585930938e-13,1.2727141952057484e-13,4.465580860845036e-13
1,C4-P4,1.98287205052519e-12,1.2392426936154336e-13,1.123863247423179e-13,3.894227431818181e-13
1,P4-O2,3.964906940238884e-12,1.7448692696365223e-12,3.5754925446937745e-12,2.260806049165601e-11
1,Fp1-F3,8.570431133514302e-11,7.096944444088838e-13,2.864476054871278e-13,5.964471762240166e-13
1,F3-C3,3.830364328072394e-11,3.4381460352777305e-13,1.8421036182829285e-13,8.434302460169114e-13
1,C3-P3,3.427592920904269e-12,5.994189735575828e-13,2.2424015833307e-13,4.163790578466666e-13
1,P3-O1,3.0162607616221876e-12,1.559663968782667e-13,3.4378319759522746e-14,5.760263131106178e-13
1,Fp2-F8,4.046277049100122e-12,8.495374613232015e-13,1.7721379860078422e-13,9.582965032867863e-13
1,F8-T4,1.0484161968190534e-11,4.688245658908206e-13,2.5216857148734927e-13,1.7976158031048497e-12
1,T4-T6,1.393764262929911e-11,6.24768558953827e-13,7.351909611587754e-13,5.3303951256872364e-12
1,T6-O2,8.264529957518924e-13,8.180728929317098e-13,3.152047384779127e-12,2.6190393686601248e-11
1,Fp1-F7,8.856639566660259e-11,2.053447193155096e-12,4.608116658815525e-13,1.9198882313853343e-12
1,F7-T3,4.4129579829655044e-10,4.896940905207855e-12,7.884199900909124e-13,1.0366291107653875e-11
1,T3-T5,1.067957719262319e-10,5.277413508341088e-13,3.664347410107779e-13,1.3109806198260741e-11
1,T5-O1,7.035253160564423e-12,2.3269030190716195e-13,2.62591516726378e-13,3.764570766898125e-12
1,Fz-Cz,2.248680740945217e-11,5.114491702822795e-13,8.016447845364698e-14,2.658597985701174e-13
1,Cz-Pz,2.55121203638806e-13,4.142597799045689e-14,8.428863552062109e-14,2.3474604828115895e-13
1,Fp2-F4,2.0825586541985047e-11,5.383555115644732e-13,7.850120051078054e-15,1.3229622259953806e-13
1,F4-C4,1.1360264493984729e-11,1.8808831988762224e-13,2.2570800277247263e-14,1.167919727264017e-13
1,C4-P4,7.855257438649371e-12,7.375052472399885e-14,6.175748524041009e-14,1.7409325498728568e-13
1,P4-O2,8.506864740205002e-12,3.78899066157307e-13,2.485167352335425e-12,1.1676074090476388e-11
1,Fp1-F3,9.18327513868848e-11,2.1378694157035163e-12,1.0913727448612197e-13,2.913299140198942e-13
1,F3-C3,3.880784280092446e-11,7.464994124282542e-13,2.7303102850605015e-14,9.211580582974844e-13
1,C3-P3,1.4949178560495263e-12,1.5854646494723716e-13,1.9257939382472896e-14,2.538070413677325e-13
1,P3-O1,1.5779637139206833e-11,3.505684138124513e-13,9.069987987823368e-14,4.275712880759455e-13
1,Fp2-F8,5.199549512495677e-12,1.1252188490520434e-13,1.2122594557668928e-13,4.947807833529035e-13
1,F8-T4,1.4579129851830046e-11,4.567244385804495e-13,1.214459858554496e-13,1.1663903623630926e-12
1,T4-T6,2.7741167954261764e-11,5.159302553552949e-13,6.899658820321689e-13,5.2752049462845426e-12
1,T6-O2,3.506041600075487e-12,3.529807673638975e-13,1.8479042474241784e-12,1.0943509422982927e-11
1,Fp1-F7,1.6917260380800768e-10,3.6772843259116725e-12,9.628183541855898e-13,7.015796910803603e-12
1,F7-T3,2.400285167419071e-10,6.122817649021564e-12,7.837269574954635e-13,1.1804560528456929e-11
1,T3-T5,1.0522762055771608e-10,2.832158845943242e-12,7.192460240288725e-13,1.9696703752978127e-11
1,T5-O1,1.918976568055092e-11,2.7495767202947945e-13,4.833562853930196e-13,3.989508092142633e-12
1,Fz-Cz,2.7088525451554796e-11,2.556094669914477e-13,3.79452116640335e-14,3.778369391962581e-13
1,Cz-Pz,1.9745685913151817e-12,1.0854644848299566e-13,8.266723409486056e-14,1.2924832379087255e-13
1,Fp2-F4,1.4449223569830765e-11,4.3292634969404563e-13,1.2605011176630296e-13,7.723866202420779e-14
1,F4-C4,6.798470786637618e-12,1.454106274107698e-13,2.8366268362424535e-14,1.028958171681384e-13
1,C4-P4,1.0132278861581688e-12,2.57507001372853e-13,4.699556757901254e-14,1.9927215460277707e-13
1,P4-O2,3.409678630702819e-12,4.2382399657354173e-13,2.0043298990232662e-12,1.9627690063772903e-11
1,Fp1-F3,8.274324970351907e-11,2.171493238045609e-12,1.1030485392452817e-13,1.9212968128578705e-13
1,F3-C3,8.2396530890241e-12,1.319882212422783e-13,1.6275045405898036e-13,2.602603220363694e-13
1,C3-P3,1.359370039774228e-12,9.380264821294364e-14,4.7574854506403657e-14,1.590486311791217e-13
1,P3-O1,1.71402610008682e-12,2.9821542810044495e-13,2.231577603610306e-13,9.70539994566681e-13
1,Fp2-F8,1.5937088349789373e-12,2.145438178500811e-13,1.0368597895290852e-13,2.4935516806886493e-13
1,F8-T4,3.072161569288834e-12,2.423418016566815e-13,1.2110538964211023e-13,1.4648313047182962e-12
1,T4-T6,1.259444291695619e-11,2.7501113166432177e-13,2.2363743973311457e-13,4.929174953881876e-12
1,T6-O2,1.6044730374694515e-12,1.6887396170703233e-13,1.3634291431229954e-12,1.8254703317466732e-11
1,Fp1-F7,4.283401740782579e-11,5.2767208033827654e-12,3.550768686389476e-13,2.94471737436119e-12
1,F7-T3,8.950387433779733e-11,1.915428660089771e-12,4.348202889744073e-13,9.699215205943802e-12
1,T3-T5,5.1927682114923274e-11,2.4287616166651637e-12,4.914171944504741e-13,7.35637102183719e-12
1,T5-O1,1.1365301688052358e-12,4.183993851389263e-13,2.567073397684882e-13,5.144461250153711e-12
1,Fz-Cz,8.515758160515726e-12,3.9684752696638967e-13,3.273971862053425e-14,1.418685137580634e-13
1,Cz-Pz,3.5338956078615884e-13,1.0470886618923438e-13,5.4617323959351645e-14,1.4046524825360874e-13
1,Fp2-F4,4.019243491791777e-12,1.6456558136152739e-13,1.866080953966405e-14,2.283726240756622e-13
1,F4-C4,1.5128051661832385e-12,1.7750900299529789e-13,1.443072804690309e-14,8.644079575936109e-14
1,C4-P4,9.50781584501208e-13,6.549209693468821e-14,1.1629614759992963e-14,2.0952917670499768e-13
1,P4-O2,3.946311718586175e-12,2.6809379461475966e-13,1.837736014597508e-12,1.866190338627663e-11
1,Fp1-F3,4.2642586031039656e-11,2.9116095836400805e-12,4.895243574131466e-14,4.3953580582260603e-13
1,F3-C3,1.039831292124823e-11,1.1743419299665468e-13,6.627523164984504e-14,4.846367014815936e-13
1,C3-P3,8.686710220517075e-13,7.985497049590167e-14,1.54891964733981e-14,1.0686465322417348e-13
1,P3-O1,2.3853719137239594e-12,5.216548801386046e-14,7.20782645309786e-14,5.492625450492148e-13
1,Fp2-F8,3.633875688338222e-12,1.2935099732361118e-13,1.4408339611898163e-13,7.700153504815826e-13
1,F8-T4,2.821746142096099e-13,1.791468964587019e-13,8.490100657291912e-14,1.0160748792880782e-12
1,T4-T6,1.1743540575670075e-11,3.5754517456865507e-13,3.0398797096523677e-13,5.699854281607409e-12
1,T6-O2,2.415288408638269e-13,2.639649610437646e-13,7.874334566294847e-13,1.577915146830956e-11
1,Fp1-F7,2.459332367970063e-11,2.3868526754827746e-12,6.996902828037166e-13,3.5597928418030236e-12
1,F7-T3,2.408112376087483e-11,2.493919323881959e-12,6.892351947693241e-13,9.013142886248547e-12
