label,channel,delta_power,theta_power,alpha_power,beta_power
0,F3-C3,5.912969110307415e-11,3.285206584787783e-11,3.4412195304773714e-12,3.1485979299097436e-12
0,C3-P3,8.942335376269928e-12,2.078626031305364e-12,9.60269732047784e-13,3.380074029780543e-13
0,P3-O1,1.7235234925728848e-11,6.198701943801485e-13,1.8855656136869823e-13,2.1468107433370154e-13
0,Fp2-F8,3.613970255266196e-10,1.1685949196981583e-10,1.1414693108105892e-11,3.36544534005776e-12
0,F8-T4,9.989712400670467e-12,2.8784471923211815e-12,3.664466856368796e-13,5.957211999984794e-13
0,T4-T6,1.2037940725518183e-11,3.32017331898394e-12,3.6582071460365637e-13,5.826680608422343e-13
0,T6-O2,4.047744477071682e-12,3.0487837556609934e-13,1.0222981123215901e-13,1.2737238899170427e-13
0,Fp1-F7,2.0304552164183496e-10,8.322859254664763e-11,8.548611160085422e-12,5.361457546933627e-12
0,F7-T3,1.9913120665508057e-10,1.8283917390891284e-11,5.209808001371681e-12,8.353481694711459e-12
0,T3-T5,1.1171443412451275e-10,6.225048204300638e-13,7.529698383645834e-12,5.539705914048492e-12
0,T5-O1,3.223490851602398e-11,2.3086913753266037e-13,9.864663376092939e-14,1.5605245255085346e-13
0,Fz-Cz,8.321808666889342e-11,3.504851366379337e-11,2.3134175428247775e-12,2.4793370442363094e-12
0,Cz-Pz,1.1202835056637933e-11,7.583319074143267e-12,3.981014765525746e-12,3.8977044249237196e-13
0,Fp2-F4,6.443697235448527e-12,6.244216118495378e-13,2.0759049494894782e-13,5.709971598372697e-13
0,F4-C4,3.0791917838236133e-12,1.8187377524962912e-12,3.137365259795745e-13,6.848887162057498e-13
0,C4-P4,1.0208459161397004e-12,5.708522932356532e-13,3.101557650418045e-13,8.750088492549843e-14
0,P4-O2,3.380292720062437e-12,7.074662680913663e-13,2.652497140897669e-13,2.0806396366515883e-13
0,Fp1-F3,2.4977343070906917e-12,9.073018146989201e-13,8.076755964591708e-14,3.890552532947167e-13
0,F3-C3,1.793678875936774e-11,6.232668914332299e-12,9.464600988439404e-13,1.15940675799782e-12
0,C3-P3,5.4031981845295754e-12,3.6104502132053613e-12,1.3609435833898935e-12,2.475739771651074e-13
0,P3-O1,6.527843886376479e-12,3.063617339169112e-12,2.6075007599427546e-13,1.0944565443151763e-13
0,Fp2-F8,1.0157440485071871e-11,3.6127896696730674e-13,2.0070906834456728e-13,2.275017197897069e-13
0,F8-T4,1.5693697739217425e-12,3.5793806242868483e-13,5.992169259033856e-13,6.930612039506484e-13
0,T4-T6,4.839847860593119e-12,1.204784075074488e-12,5.838013395364138e-13,8.654597087980334e-13
0,T6-O2,6.473960857710931e-13,1.2277128840264057e-12,6.063820773518561e-13,1.9832974656320772e-13
0,Fp1-F7,1.955028343318893e-11,1.7036744237484429e-12,9.115220643197487e-14,1.3894651880589568e-12
0,F7-T3,3.125770635360011e-11,6.892670500491737e-13,3.4906861942938166e-13,3.332232697101443e-12
0,T3-T5,6.198260486785271e-11,1.3140588296202123e-12,5.646396559954291e-13,2.2269979306570265e-12
0,T5-O1,3.330871086839128e-12,2.6766660689408086e-12,3.6877895563782255e-13,1.6959514292545343e-13
0,Fz-Cz,4.379174219469596e-12,2.1447866638625602e-12,3.641673495405302e-13,2.341664482984038e-13
0,Cz-Pz,6.602008936805511e-12,1.6728705090518134e-12,3.188848341079388e-13,2.2341662766075876e-13
0,Fp2-F4,5.148175094343052e-12,1.7609740860838699e-12,4.0187029439392966e-13,9.53405315938068e-13
0,F4-C4,2.3165926224961976e-12,4.732343289623483e-12,3.771415578177113e-12,1.9617780534870233e-12
0,C4-P4,3.5732785429675357e-12,6.083144032437703e-12,4.850350595680807e-13,6.119566379235082e-13
0,P4-O2,2.4515038924116794e-12,7.192059689962553e-13,1.900215989628278e-13,1.6456286293649774e-13
0,Fp1-F3,1.1831528863356393e-11,2.516264145143551e-12,8.374201600323764e-13,3.223550272059229e-13
0,F3-C3,6.963223958737471e-11,2.5455028383715975e-11,7.114146097494472e-12,3.1750294400031173e-12
0,C3-P3,2.1151645394128296e-11,1.7031954016715364e-11,4.6919778935799515e-12,9.378711124973195e-13
0,P3-O1,2.8277900267822895e-12,6.721802346861523e-13,3.7102277541659424e-13,2.685518320081318e-13
0,Fp2-F8,4.814733189187991e-12,1.1663176727998025e-12,1.2355080267950997e-13,3.1197766920711313e-13
0,F8-T4,2.9272434073179496e-12,8.894518891367821e-13,1.7345998941879572e-13,6.424011161294271e-13
0,T4-T6,3.3008843003490367e-12,4.1563575290787945e-12,6.698098751251015e-13,8.344059825514138e-13
0,T6-O2,9.281810815505226e-13,1.0634047928322111e-13,8.813648924260858e-14,1.6086504452094292e-13
0,Fp1-F7,1.4325418400107828e-11,3.2919108752950607e-12,1.3821992691445414e-13,1.3533712937441627e-12
0,F7-T3,7.583706418344312e-12,2.662550788545484e-12,5.205421124958857e-13,4.276573039228252e-12
0,T3-T5,6.824839119454378e-12,1.1549634182420274e-12,6.259277325758786e-14,2.575979928347948e-12
0,T5-O1,2.351387999222124e-12,2.0255630698665026e-13,3.4935599878866026e-14,1.3313489255969902e-13
0,Fz-Cz,3.303758755875125e-11,5.4673087657240545e-11,2.462270309592361e-12,1.5349798876870663e-12
0,Cz-Pz,4.270883018826907e-11,3.853718358926024e-11,2.581215410698259e-12,1.9866209806154958e-12
0,Fp2-F4,3.890265893336092e-11,1.6941814257001302e-11,6.918670051840401e-13,1.1163819340048788e-12
0,F4-C4,1.373045882131707e-10,4.013714329950527e-11,4.469517799331595e-12,2.8718099201080082e-12
0,C4-P4,5.241478915636376e-11,8.61390632998256e-11,5.510935026274881e-12,4.326271944745993e-12
0,P4-O2,1.0129132808795036e-10,1.3593892781407298e-11,3.213785752026862e-12,4.275692971978125e-12
0,Fp1-F3,9.262056438540343e-12,5.2413007002970215e-12,6.858642648441461e-12,7.7203284848533e-13
0,F3-C3,1.4584480917534075e-10,1.6719890080050384e-11,9.007552708405847e-12,2.360738665853434e-12
0,C3-P3,4.20810089379904e-11,1.1532455884729634e-11,8.621358370436566e-12,1.6841409498781444e-12
0,P3-O1,7.407037753352613e-12,5.327711363605201e-12,3.42239401604432e-13,3.619634550431116e-13
0,Fp2-F8,3.5775574931116744e-11,1.3674701008601521e-11,1.3219571542508878e-12,4.928366042917247e-13
0,F8-T4,5.37002932368259e-11,5.0649947447568064e-11,2.856693123900947e-12,2.6160048952343283e-12
0,T4-T6,4.200601216819222e-10,8.580197662711169e-11,1.1774070506555183e-11,7.376488993141554e-12
0,T6-O2,5.149960741547349e-11,1.1589793412466458e-11,1.2569601340243995e-12,3.896732276032461e-12
0,Fp1-F7,1.5157062217435855e-11,1.2826291466167629e-11,1.5567301440995523e-12,1.4594920892116258e-12
0,F7-T3,4.605644818010222e-11,1.338005780279702e-12,6.408085068906024e-13,2.4636413241058268e-12
0,T3-T5,1.1044785552506247e-11,2.5441328967729294e-12,8.490457444636316e-13,1.800510412511478e-12
0,T5-O1,3.4202960420979977e-12,2.191182240821952e-12,1.148539104076705e-13,1.1464254513532867e-13
0,Fz-Cz,2.913141760756709e-10,7.905965140622776e-11,1.2623076436496347e-11,7.103235475932142e-12
0,Cz-Pz,8.806006875778404e-11,4.202931522398241e-11,2.3986614398699013e-11,4.639110415355532e-12
0,Fp2-F4,1.9561655703271135e-11,5.190357486519677e-13,2.647182070109594e-13,2.701919492605947e-13
0,F4-C4,3.4408572315321592e-12,2.5769687743267075e-12,6.722431288863631e-13,2.704487918564889e-13
0,C4-P4,3.367537154951479e-12,8.328708589652843e-13,9.456676510779012e-14,9.249183757532019e-14
0,P4-O2,2.242306021919903e-11,1.0031055960099768e-12,1.9193304799856364e-14,1.563098693252055e-13
0,Fp1-F3,3.4289449720235546e-11,1.1588666421283487e-12,4.872835780509054e-13,3.086429032804584e-13
0,F3-C3,7.111057174295884e-11,7.100250542936964e-12,1.0080041687208257e-12,4.622322240529259e-13
0,C3-P3,2.814685135411985e-11,4.3929996466381766e-12,8.450974843472025e-13,5.817233667862803e-13
0,P3-O1,5.10527017334787e-11,5.829034262841446e-13,4.336468815432849e-14,1.569373950906152e-13
0,Fp2-F8,6.671363631047461e-12,1.1358705795906909e-12,1.7110136023547557e-13,2.382475597513736e-13
0,F8-T4,1.5983190744776345e-12,1.241864657971957e-12,2.710006936585729e-13,1.0078579246630868e-12
0,T4-T6,1.5394515501491022e-11,1.1813641286103428e-12,3.2348045650569616e-13,6.378540101117127e-13
0,T6-O2,1.977378616750339e-11,2.3255455304712583e-13,2.3888575887252122e-14,1.0714615739228881e-13
0,Fp1-F7,1.1629056463528747e-11,2.421525327391058e-12,8.427416921949424e-13,1.043708937472017e-12
0,F7-T3,2.0013350863713512e-11,1.838164585568386e-11,5.525921993618348e-13,3.3099597543777137e-12
0,T3-T5,6.120110823971392e-12,6.533422312664699e-12,2.4361548741956673e-12,2.9373536631670786e-12
0,T5-O1,1.0879471906122094e-11,9.45492059293224e-14,1.8373705978510612e-14,1.0265127575314892e-13
0,Fz-Cz,3.5027254897242047e-11,5.773828841182463e-12,3.1884375299225294e-13,3.236169321251244e-13
0,Cz-Pz,2.919585035163908e-11,3.438431914553864e-12,3.336457280240382e-13,2.8319600757136586e-13
0,Fp2-F4,1.0190985051746626e-10,1.824608578817681e-12,6.521011791384399e-13,6.059016903981631e-13
0,F4-C4,1.754818572007914e-11,9.774857981546042e-12,2.5873608694792917e-12,1.1334667304592555e-12
0,C4-P4,7.088481570024498e-11,5.255597554399806e-12,1.8692754907474765e-12,1.1345210883933097e-12
0,P4-O2,7.983961586798495e-12,2.83513519921058e-12,5.514076373463242e-12,1.6157647539259911e-12
0,Fp1-F3,1.9585772837583258e-10,1.9440539536396613e-11,1.8199651689055974e-12,1.5113960269898923e-12
0,F3-C3,1.8638103302157608e-10,5.1771613485828325e-11,5.1170034609374074e-12,7.633676051088824e-13
0,C3-P3,1.8069703556656536e-11,9.70794526081818e-12,7.921740927663361e-12,1.2364458837055132e-12
0,P3-O1,5.7210564788939114e-11,4.739672065530526e-12,6.560722627455278e-12,1.0788668702631484e-12
0,Fp2-F8,5.057010947052984e-11,7.582244781905655e-12,7.446389134089272e-13,5.212651849865045e-13
0,F8-T4,5.650788621837965e-12,3.3619972886848293e-12,9.514179249443315e-13,1.1986181454663438e-12
0,T4-T6,3.332195365241323e-11,1.1299563945861236e-12,1.1496502665689037e-12,9.451483443735796e-13
0,T6-O2,1.189376670551327e-10,5.144241023160215e-12,4.3761500763807415e-12,2.4427990869812874e-12
0,Fp1-F7,8.564999942688256e-11,7.17456490572233e-11,1.1120370047671738e-12,2.3396449088478202e-12
0,F7-T3,1.0793733960057229e-10,3.1346124691756825e-11,8.026376668779091e-12,2.6385926522477287e-12
0,T3-T5,5.3648029230010374e-11,4.104575680691345e-11,9.194420011586797e-12,2.890098210987296e-12
0,T5-O1,1.5798510068622958e-11,5.749491752225559e-12,8.05274312635087e-12,1.3035387520986049e-12
0,Fz-Cz,8.297649316465352e-11,9.0513756381145e-11,6.473666850778235e-12,3.378650395357737e-12
0,Cz-Pz,7.864530721168667e-11,2.408876552442184e-11,1.0828764701105234e-11,3.1268252019506918e-12
0,Fp2-F4,3.453366900356754e-10,1.651145203062434e-10,1.884617388826935e-11,1.171731134402383e-11
0,F4-C4,9.63861446695134e-10,5.863356390194859e-11,3.780055707022082e-11,8.263346637315344e-12
0,C4-P4,3.250313964174676e-10,2.853858026050115e-10,7.199273442274172e-11,7.959599400478012e-12
0,P4-O2,2.7629548462811766e-10,2.713842556703215e-10,8.416524462207951e-11,1.128900614982493e-11
0,Fp1-F3,9.631313759840334e-11,2.9793411146488044e-11,8.712858345987237e-12,1.1049756622113969e-12
0,F3-C3,3.6151314503818553e-10,1.650806906574215e-10,8.552637309077313e-12,2.5185602069830242e-12
0,C3-P3,4.033994322009472e-11,2.09636953743062e-11,8.13938409813033e-13,4.848368222106256e-13
0,P3-O1,1.1991528713660144e-11,1.9888947210081697e-12,4.2906793198982897e-13,1.626558448874736e-13
0,Fp2-F8,3.036902671061095e-10,1.3914714239739698e-10,9.309675219618189e-12,3.656789469941272e-12
0,F8-T4,4.3420523276492786e-10,6.059350095951144e-11,5.3887158965256e-12,5.936907684210399e-12
0,T4-T6,2.23991191399527e-10,4.296822153704577e-11,5.9055281970746854e-12,3.567459087590163e-12
0,T6-O2,7.244252172201062e-11,1.1775692313312564e-11,1.0990766382369261e-12,4.733248972685644e-13
0,Fp1-F7,9.011912224598485e-10,9.80279541443877e-11,1.0855760467728408e-11,4.776268556833723e-12
0,F7-T3,1.4592330753861137e-10,2.3008645966262292e-11,2.1254831674348567e-12,4.109634581639036e-12
0,T3-T5,7.599102579367785e-11,6.5124177877400825e-12,5.723519740454822e-13,1.7009422535618984e-12
0,T5-O1,5.183778587726039e-11,1.1671420493876787e-12,3.5983591793602603e-13,1.7685032689116423e-13
0,Fz-Cz,2.767339914944341e-09,4.398574754216656e-10,5.795610517198726e-11,8.418198571388991e-12
0,Cz-Pz,1.2783023942380276e-10,4.690545179916044e-11,9.503628667691407e-12,3.2099811232831203e-12
0,Fp2-F4,4.5555504228238536e-11,1.4890618616551446e-12,5.686748584689393e-13,3.2342089436629354e-13
0,F4-C4,1.4149473143477956e-10,1.2382608333937372e-11,8.216189816175793e-13,7.230899857298229e-13
0,C4-P4,3.0221879023628104e-10,2.0866649751482328e-11,1.3752441427439538e-12,1.0275413727676165e-12
0,P4-O2,4.8482549095062906e-11,1.7850215763051503e-11,2.0378221813190063e-12,4.970685926356864e-13
0,Fp1-F3,8.290924414508903e-11,2.6805488507081426e-12,6.743728886733775e-13,4.96678216408856e-13
0,F3-C3,2.497933747590215e-10,1.2478458800181759e-11,1.935475190484349e-12,8.978369713589504e-13
0,C3-P3,1.9273549765851988e-10,2.172213213380473e-12,9.487499464829722e-13,6.409025481276514e-13
0,P3-O1,8.51911670435863e-12,7.758376856468343e-12,4.2142291112262564e-13,3.440403448314299e-13
0,Fp2-F8,6.86167640552667e-11,1.613818529016947e-11,4.962471287660487e-13,3.916584687957073e-13
0,F8-T4,1.1011239370712136e-10,8.87717857869052e-12,1.1494373046024108e-12,1.720761192310895e-12
0,T4-T6,2.0582748694488517e-10,6.16750663180287e-12,6.048064080787983e-13,5.676706267867325e-13
0,T6-O2,5.173554586790767e-12,2.859453977515489e-12,4.992122164001216e-13,1.6596421227754086e-13
0,Fp1-F7,6.193954505841226e-11,1.3265990640604248e-11,6.477459522290692e-13,1.6086745999320368e-12
0,F7-T3,1.0194980857495664e-10,7.613090808302589e-12,3.785725577776569e-13,3.6073577566219677e-12
0,T3-T5,1.7576320772025606e-10,2.14903786881013e-12,2.3911759003437726e-13,2.0124130159357828e-12
0,T5-O1,2.6139041380470675e-11,4.0849336409660715e-12,3.7608029589492685e-13,2.0594389046010596e-13
0,Fz-Cz,3.110110770100823e-10,1.765928298363616e-11,1.2783255428967468e-12,7.024647642431519e-13
0,Cz-Pz,2.5061923571159625e-10,2.5884048755754993e-12,7.587736022930003e-13,4.0732315652600885e-13
0,Fp2-F4,5.304525975231218e-11,4.719997849298244e-11,2.58610122795371e-12,9.19008820400981e-12
0,F4-C4,1.7907194122335475e-10,8.239064212026068e-11,3.357313052045321e-11,1.099519661062196e-11
0,C4-P4,7.142569142266017e-11,9.094111930869207e-11,6.985929533511339e-12,4.824355874954011e-12
0,P4-O2,7.458611518032099e-11,1.7976529366765226e-11,2.16857000869504e-12,9.214220357833083e-13
0,Fp1-F3,3.5995715706111414e-11,5.5456424923356704e-12,7.940032533926418e-13,8.326054100086722e-13
0,F3-C3,5.181825216849736e-11,3.870188961416155e-11,4.2828301808517115e-12,3.1596392371634688e-12
0,C3-P3,1.2150855813751202e-11,2.1351495643232504e-11,2.9183760163973645e-12,1.350245590815441e-12
0,P3-O1,9.155312866180573e-11,1.107027257248448e-11,7.98060259745533e-12,4.77124019390661e-12
0,Fp2-F8,3.344415567371915e-11,5.352533345138023e-11,4.3092591834010205e-12,1.1676442294383213e-12
0,F8-T4,1.8411235414463046e-11,1.3043688546465277e-11,7.312152324296817e-12,1.7787988937561007e-12
0,T4-T6,1.3112144696701085e-10,2.796049627315787e-12,5.28938562780254e-12,1.6957453469333297e-12
0,T6-O2,2.707371453687583e-11,6.104308020608672e-12,1.5874728773062922e-12,8.737608390236658e-13
0,Fp1-F7,5.51063114527032e-12,3.744271828654083e-12,7.803561449242614e-13,1.4610052857652265e-12
0,F7-T3,2.7976648199582255e-11,1.960559360295154e-12,1.442869421927688e-12,3.078347540992814e-12
0,T3-T5,9.851168879847056e-12,1.0062273285436783e-11,1.3662439307038484e-12,1.9654071211377675e-12
0,T5-O1,3.142531310320598e-11,3.5079137000020512e-12,1.4459999615410134e-12,4.714635581428978e-13
0,Fz-Cz,5.000307199801564e-11,1.5297209826567868e-11,4.978717470156016e-12,6.422670310957411e-12
0,Cz-Pz,1.6082469288537935e-10,2.3825072626193563e-10,4.2371966784829833e-11,1.2638325899348846e-11
0,Fp2-F4,2.078123427575791e-12,1.9269932233294158e-12,4.4205793542629754e-13,6.038450956300169e-13
0,F4-C4,1.9787987585193214e-10,1.2266453993546986e-11,4.4974757566671055e-12,3.34841289452911e-12
0,C4-P4,3.041441931180286e-10,2.419484899129997e-11,4.87657873233048e-12,1.1327134099896103e-12
0,P4-O2,8.962962669910587e-10,4.299793925366079e-11,3.1091266155665084e-11,2.1484363081436485e-11
0,Fp1-F3,2.4691482420767976e-12,1.433202953319606e-12,1.3027101718071702e-13,4.5204209277813675e-13
0,F3-C3,2.6566081221289485e-11,1.2260268132887678e-11,3.383664734241924e-12,1.8318581036087915e-12
0,C3-P3,4.649890812409433e-12,1.4094657001912055e-11,8.994059252206015e-13,1.257191071131084e-12
0,P3-O1,2.1715034529149e-10,1.7272656880620376e-12,1.88979977244065e-13,4.87695547307366e-13
0,Fp2-F8,4.459730184115293e-12,3.720321613376372e-12,4.700307329173487e-13,5.110448606478177e-13
0,F8-T4,4.5028639479914754e-11,2.3293278686611975e-12,7.849670271428293e-13,8.548665146911774e-13
0,T4-T6,1.0099315884384529e-09,2.6733803461947588e-11,1.4731798486818752e-11,5.8679081599829115e-12
0,T6-O2,2.694601100802434e-10,4.639463339243092e-11,1.7195263947403196e-11,1.9692211495760737e-11
0,Fp1-F7,9.001141379854486e-12,3.257672712231157e-13,2.3736094828234033e-13,1.4899661808340556e-12
0,F7-T3,6.53157121664735e-12,5.7446303241471826e-12,7.81978010636926e-13,3.2105519423398784e-12
0,T3-T5,3.179503390569485e-11,1.6525408632686863e-12,9.399702873302443e-14,2.2566834478488772e-12
0,T5-O1,5.4711742129572946e-11,3.8456551640202646e-13,1.0894778524015008e-13,3.0836915198794906e-13
0,Fz-Cz,3.7630421005236326e-11,2.8243542465617763e-12,2.4473429723968255e-12,6.408971094471972e-13
0,Cz-Pz,2.1172090732327747e-10,1.0262926488013836e-11,9.753663885323467e-13,9.826399134803258e-13
0,Fp2-F4,1.0704566568311323e-11,1.7227743585380723e-12,3.9879231663585225e-13,6.512581100314112e-13
0,F4-C4,1.0859834417421611e-11,2.0608304874679763e-12,8.768643376721132e-13,1.4298122405929986e-12
0,C4-P4,7.575666279850149e-12,1.7213659929897575e-12,4.413871898881678e-14,7.276429173234094e-14
0,P4-O2,7.92921933776203e-12,1.8482238245465893e-12,2.3935304626798362e-14,2.2495064843823197e-13
0,Fp1-F3,1.2075497527559393e-12,3.310719845468052e-13,7.433749482528878e-14,3.9392294689793547e-13
0,F3-C3,2.68092667004651e-11,1.8605330226580163e-12,1.6653629325070315e-13,4.784713119237813e-13
0,C3-P3,5.620330963783844e-12,2.7625731212246263e-12,3.260293526663748e-13,2.457961356047585e-13
0,P3-O1,8.186012034508613e-12,1.0852827048108689e-11,3.6025826444054055e-13,9.43662122667568e-13
0,Fp2-F8,3.727201277546567e-12,3.884992426611118e-13,9.57901704947756e-14,2.8511596833045095e-13
0,F8-T4,4.959520945890723e-12,1.1827927593485691e-12,2.643773197993521e-13,7.825482451439386e-13
0,T4-T6,1.6739422503825708e-11,3.484751476555911e-13,2.8455871398027627e-13,7.681927066542808e-13
0,T6-O2,7.288759806705734e-13,6.244293270223971e-13,5.843591343046819e-14,1.3679718331002144e-13
0,Fp1-F7,2.3710717803614876e-12,4.2191558590169496e-13,1.54487167764842e-13,2.1864094632482833e-12
0,F7-T3,4.125703199136284e-11,1.1140864048776438e-12,2.7386195892922803e-13,3.705806703679039e-12
0,T3-T5,3.186633215738139e-11,3.798955033922913e-12,9.143711160441487e-13,2.8420734513457786e-12
0,T5-O1,1.4862668094052057e-11,6.823241957845878e-12,6.196204031560729e-13,3.1378866190971945e-13
0,Fz-Cz,1.3567330384558013e-11,6.555564672883805e-13,3.3306640000363255e-13,5.420621185627515e-13
0,Cz-Pz,9.995433271259147e-12,1.4919113964650336e-12,3.8268077288341433e-13,2.929509853496208e-13
0,Fp2-F4,2.5412052058946452e-12,9.837761404153624e-13,2.601075668698606e-13,3.5654407740751583e-13
0,F4-C4,1.8840264623450846e-12,1.1065108200894974e-12,2.7936813193683207e-13,3.7881586627871006e-13
0,C4-P4,1.2515061131776568e-12,3.177070283179218e-13,7.039787670347593e-13,2.0625706455691227e-13
0,P4-O2,2.7974316744008166e-12,1.9830821528993655e-12,2.460324836751183e-13,1.8012957428043197e-13
0,Fp1-F3,6.068779847624256e-13,4.460827411670898e-13,4.133371207751291e-14,2.8157542460214454e-13
0,F3-C3,7.141954250364206e-12,1.3622280455135912e-13,1.4049547967337792e-13,2.8880513423052837e-13
0,C3-P3,1.5330135846692169e-12,1.2677707162939089e-12,4.939166591163731e-13,4.886063186467687e-13
0,P3-O1,5.088841810599823e-11,1.807870420466061e-11,3.904709059713361e-12,1.4319387538751602e-12
0,Fp2-F8,1.5970572247022977e-12,1.4387695732812108e-13,2.030494253333823e-14,2.0304328451802698e-13
0,F8-T4,1.2826414376152787e-12,1.1859688307416438e-12,9.604045920951198e-13,8.485158116859874e-13
0,T4-T6,4.965662033818732e-12,2.1337632022884868e-13,3.5143883353828974e-13,6.875566712275122e-13
0,T6-O2,3.650323778077187e-12,9.10353260712538e-13,3.931864461120618e-13,2.063776564973509e-13
