label,channel,delta_power,theta_power,alpha_power,beta_power
0,F8-T4,8.009998229906475e-11,1.9105551600661878e-12,6.633703880750691e-13,1.1400365215611825e-11
0,T4-T6,7.90787771161267e-11,1.233767662628785e-11,1.9463423442095884e-12,5.7108506876218945e-12
0,T6-O2,3.1839329687176103e-11,8.63514904570758e-12,1.46851472195202e-12,6.516570759598688e-13
0,Fp1-F7,6.253640518954494e-11,2.9542112790041008e-12,4.565451036462923e-13,7.59247587555963e-12
0,F7-T3,3.513700146613828e-11,1.4208221290617886e-12,9.591004336182353e-13,9.524004652113217e-12
0,T3-T5,1.1107136192370039e-10,1.1593841482897178e-11,2.282812013941297e-12,3.747689569087718e-12
0,T5-O1,3.640434545692073e-11,4.446695218708853e-12,1.2549112582986304e-12,1.298064650274337e-12
0,Fz-Cz,6.211302291815405e-12,1.2434862762208435e-12,2.0725042164950204e-13,4.4523781533244406e-13
0,Cz-Pz,6.6492979421485474e-12,1.2406536086033048e-12,1.1587697046781475e-13,1.7248544604284338e-13
0,Fp2-F4,2.98913469839059e-11,7.3722555218423e-12,5.390845089312641e-12,1.3966306462297122e-11
0,F4-C4,9.763147598632914e-12,5.626086322973944e-13,3.5772379712643714e-13,1.3131931885377253e-12
0,C4-P4,2.6559952500275895e-12,7.883428468704861e-14,3.754273138689198e-14,1.0279405808108744e-13
0,P4-O2,1.4289727872174775e-12,4.951580845634189e-13,7.055293145375761e-14,3.121047674764587e-13
0,Fp1-F3,4.4193270916171096e-12,8.558340389997503e-13,1.019453701524173e-12,8.62076994742291e-13
0,F3-C3,5.5184459822267025e-12,5.550343162091336e-13,3.8088267192456063e-13,2.624375957719356e-13
0,C3-P3,4.891811159366502e-13,1.391133327486923e-13,9.113742697683028e-14,7.915141919392227e-14
0,P3-O1,1.204351596618609e-10,1.6205104919618857e-12,5.655792531982625e-13,9.11624523246589e-13
0,Fp2-F8,3.142612298200239e-11,3.1834931306048066e-12,1.5925067581168255e-12,1.7872540865612928e-11
0,F8-T4,1.0322531927613656e-11,1.9186667995744815e-12,1.6209133884979481e-12,7.499841233717197e-12
0,T4-T6,6.207214337208201e-12,1.3539796630937437e-12,4.683585126493052e-13,2.2821763479367258e-12
0,T6-O2,6.11664850604224e-13,2.0504605724369197e-13,1.8782829809648837e-14,1.692512098076324e-13
0,Fp1-F7,9.421670574718232e-12,1.7982700105899654e-12,9.757936594870935e-13,1.6134336361860662e-12
0,F7-T3,9.564675335001482e-12,2.3423651069784746e-13,2.142693397850087e-13,2.1319689154799053e-12
0,T3-T5,7.936461702679836e-12,2.9354150085968174e-12,9.248916778906867e-13,3.09391501111661e-12
0,T5-O1,7.637288060499209e-11,9.69835617449097e-13,1.6485472761022961e-13,2.806678583738311e-13
0,Fz-Cz,2.268229432006263e-12,9.513486615959681e-13,3.0650256207932203e-13,4.01285222583155e-13
0,Cz-Pz,1.0139229001521357e-11,7.159717392913915e-13,2.0574718905368657e-13,1.4347479974196848e-13
0,Fp2-F4,6.666938187602445e-12,7.267044210478644e-13,9.40778022841707e-13,1.8865261594400294e-11
0,F4-C4,1.2736103362169939e-12,5.363568631600786e-13,6.015851598022927e-14,5.229976911797557e-13
0,C4-P4,5.2873874958316984e-14,1.1981471222458851e-14,5.4642231631968065e-15,3.7674626606870813e-14
0,P4-O2,1.5995202811841668e-12,1.0722031485552429e-13,4.257676799265617e-14,8.863347834996312e-14
0,Fp1-F3,4.636873840443207e-12,1.6453393489567234e-13,2.8691154276792873e-13,1.7501189246096742e-12
0,F3-C3,8.700652239738327e-13,6.9646931844955e-14,8.750499090417181e-14,3.242502771782194e-13
0,C3-P3,1.1230358721014916e-11,7.274547423706516e-14,5.0504398638392935e-14,6.822000923276081e-14
0,P3-O1,2.234171455795117e-12,5.409309765849162e-13,2.732525631385533e-13,2.1179700539445367e-13
0,Fp2-F8,3.39043090048986e-12,1.3677746623298401e-12,6.281932476223999e-13,2.041610628321642e-11
0,F8-T4,3.804606493260638e-12,2.614818397827123e-13,4.1929740323654433e-13,5.156807217173065e-12
0,T4-T6,4.210565525602759e-13,2.684680231411993e-13,2.2837251943357204e-13,1.607215633546746e-12
0,T6-O2,4.335940937465071e-13,4.941909317855316e-14,4.6765030478310826e-14,6.833645446492474e-14
0,Fp1-F7,1.6827059240385725e-12,8.753866359685703e-13,6.504728859721336e-13,2.512960169757016e-12
0,F7-T3,5.43989437389868e-12,2.3209423766235317e-13,5.179157947751371e-13,3.481270243211175e-12
0,T3-T5,1.663920499703158e-11,1.7539993186526332e-13,3.1298612050346224e-13,1.2780262445593092e-12
0,T5-O1,4.181977162280861e-12,2.743176219185611e-13,4.9952887589229924e-14,2.143861164754968e-13
0,Fz-Cz,1.8375622046592908e-11,2.5467904142364716e-13,3.4480657343908143e-14,1.9406919491950287e-13
0,Cz-Pz,4.975116561964649e-12,1.362733192631998e-13,3.334804463392227e-14,8.69092611273424e-14
0,Fp2-F4,1.2087372139029365e-12,8.118956480363417e-14,6.598543285097562e-13,2.2349244525081453e-11
0,F4-C4,1.1864592553447842e-11,9.967281857918265e-13,1.787107783755972e-13,6.803815982422389e-13
0,C4-P4,1.0634790979031649e-13,1.163098328491806e-13,2.354695760532699e-14,6.47652662264235e-14
0,P4-O2,8.228539266775797e-13,6.481759879263995e-14,1.9544638862542706e-14,9.012202814748911e-14
0,Fp1-F3,2.689875881610818e-12,2.502954230533609e-13,3.138088057121171e-13,1.4571970448829016e-12
0,F3-C3,1.6034875614431197e-12,2.7797899810345466e-13,1.1617925066558142e-13,5.538683406320147e-13
0,C3-P3,6.90242070114637e-13,4.826478330035363e-14,6.60170093523976e-14,9.217224639318913e-14
0,P3-O1,2.5508140621135987e-11,6.245881557523876e-13,3.063024075685938e-13,6.284379710924277e-13
0,Fp2-F8,8.69078038043575e-13,3.9307654974421025e-13,1.5986615809596983e-12,2.3772801498602308e-11
0,F8-T4,1.7591177611033481e-12,9.713530413896814e-13,2.6449515343235053e-12,1.878018735478789e-11
0,T4-T6,1.4337780008114618e-12,8.723931832613526e-13,3.5456367920870477e-12,1.6531166527140957e-11
0,T6-O2,3.3745033573441937e-13,5.510448770964101e-14,1.3929580231370542e-14,2.551128143393503e-13
0,Fp1-F7,3.1339770573299797e-12,1.1632165537676435e-12,1.3434909248019196e-12,9.276539781679163e-12
0,F7-T3,3.39331821899391e-12,6.545059772486731e-13,3.7809667860598995e-12,9.813760435048858e-12
0,T3-T5,2.7768997562122398e-12,3.229875703745793e-13,6.916269261633057e-13,3.5099410482024284e-12
0,T5-O1,1.3350876025897184e-11,6.887946463277299e-13,1.356159310052791e-13,2.667841111728143e-13
0,Fz-Cz,3.253477682399524e-11,1.657084816969342e-12,5.346069165989608e-13,2.481519942350371e-13
0,Cz-Pz,1.547697518600225e-11,1.9000758020198194e-13,1.1792327948312236e-13,1.253805904386252e-13
0,Fp2-F4,4.17466476227964e-12,2.6283145601495483e-13,8.959943945682009e-13,1.8741136412751343e-11
0,F4-C4,2.6812762454589185e-12,2.2410092395344045e-13,1.0901491730237344e-13,1.530030651792575e-12
0,C4-P4,1.2222844275999055e-12,4.559715092821948e-14,8.010490610703227e-15,7.807521698257181e-14
0,P4-O2,1.7610578265154542e-12,8.994646821008762e-14,4.605019140696296e-14,1.3201334547611563e-13
0,Fp1-F3,6.08755720389704e-12,4.253284325061945e-13,1.624667248120506e-13,3.232142550086955e-12
0,F3-C3,1.5077265883115487e-12,1.9845541625431375e-13,2.912887768938035e-14,3.091213839038499e-13
0,C3-P3,1.0951050975724397e-13,1.1801701388435497e-13,2.0445008593225878e-14,9.382604699671975e-14
0,P3-O1,1.0822189373526542e-11,2.7285807976432325e-13,2.00110877710851e-13,2.88148570285604e-13
0,Fp2-F8,1.943585209418104e-13,1.0159909948740516e-12,1.1487270736019388e-12,2.7191989780261904e-11
0,F8-T4,7.56041749918472e-12,1.6244359016290207e-12,1.5385959459100655e-12,1.7254457059938628e-11
0,T4-T6,1.3592249793136396e-12,2.2889995144297467e-12,1.543280111670594e-12,1.3760951453543698e-11
0,T6-O2,3.755287814256192e-13,2.3216264196441642e-14,1.001853900021773e-14,1.0802123533723587e-13
0,Fp1-F7,6.5449614059338985e-12,1.4299344228029169e-12,6.562352464961215e-13,5.9260900713947784e-12
0,F7-T3,2.60372745190704e-12,2.0664503898908067e-13,3.018394982832395e-13,2.6260120190018674e-12
0,T3-T5,4.936614980356092e-13,5.542842416678294e-13,3.223492133503166e-13,1.97432034958175e-12
0,T5-O1,5.129730008101475e-12,3.803756708078531e-13,1.6304137410794904e-13,2.4988505002830204e-13
0,Fz-Cz,1.5146138473260296e-11,4.117876754190374e-13,1.661532705118453e-13,1.6466304499571004e-13
0,Cz-Pz,4.775838736388416e-12,1.2525556665390378e-13,3.336807226831361e-14,1.1587370377151153e-13
0,Fp2-F4,9.737188715078678e-12,1.0864491862428937e-12,1.5598645898503093e-12,1.624192947512753e-11
0,F4-C4,2.4787432094159082e-12,3.0576810077890105e-13,8.257809027112025e-14,1.3189545813594938e-12
0,C4-P4,1.547617548913294e-11,9.313213626556875e-14,3.541530725171517e-14,7.48963500809259e-14
0,P4-O2,9.26417142909974e-13,1.6811049250062225e-13,7.388551174797225e-14,1.35470576630763e-13
0,Fp1-F3,3.1665845428625443e-12,5.790881972249622e-13,6.862914007108772e-13,2.3440052319046505e-12
0,F3-C3,3.4746988982817026e-12,6.622211252174009e-13,1.583585690039978e-13,2.8695726386462537e-13
0,C3-P3,1.2340006509078542e-11,3.2414983021383884e-13,3.631956403962936e-14,6.645767097474676e-14
0,P3-O1,5.351166705532311e-12,1.021396606831175e-12,8.362321880466169e-14,4.047675733954234e-13
0,Fp2-F8,3.803471629498189e-12,4.806940409337819e-12,1.916831291536024e-12,1.2801834724165975e-11
0,F8-T4,2.1651781172897235e-12,4.806218919646966e-13,5.616510622625712e-13,2.3889056315151585e-12
0,T4-T6,3.33412925436895e-11,2.847687459574931e-12,1.5786578710628215e-12,1.2768245873891527e-11
0,T6-O2,1.714574344687448e-12,8.679476448092315e-14,5.793698105605924e-14,2.815215930949163e-13
0,Fp1-F7,1.2705518772229933e-12,1.0212802875981366e-12,2.764079392812164e-13,2.037044858327726e-12
0,F7-T3,1.8135557440447992e-12,7.297524397379093e-13,8.724140352100844e-14,1.1240854406654793e-12
0,T3-T5,4.440074149993882e-12,1.9166341659916336e-13,2.765614004285526e-13,1.0912039175856975e-12
0,T5-O1,6.710158419566587e-12,5.61626794378831e-13,4.037589331800012e-14,3.110493957462414e-13
0,Fz-Cz,6.534781482318116e-11,1.5081824706848443e-12,8.341368971214031e-14,2.0976048321575619e-13
0,Cz-Pz,2.024108636927573e-11,1.086659851690099e-12,1.4765861675239786e-13,1.0892946377050233e-13
0,Fp2-F4,3.15963568646654e-12,5.330556470764209e-13,5.090643660847061e-12,2.458883743081386e-11
0,F4-C4,6.15403884793581e-12,1.374856197042291e-12,7.199898403679309e-13,1.956559203084874e-12
0,C4-P4,8.914585140914434e-13,3.766951647410922e-14,2.1736210973804458e-14,3.31662131850291e-14
0,P4-O2,2.275294621786506e-13,1.258290885784352e-13,2.6067911411838395e-14,1.6234554683176408e-13
0,Fp1-F3,1.8083987519842474e-13,5.716319730426126e-13,1.2918954707562387e-12,3.5245702558606453e-12
0,F3-C3,2.8838284954984752e-12,1.936112315301033e-13,1.2714051386430426e-13,5.423155985471758e-13
0,C3-P3,1.5255817329248657e-12,1.1906569406974143e-13,3.209774827839281e-14,1.0387698938365683e-13
0,P3-O1,2.2379463147698415e-11,8.676045510654591e-13,2.564818680446433e-13,3.7297593647069295e-13
0,Fp2-F8,4.1903881830024805e-12,1.3107546431476886e-12,2.6772763418624475e-12,2.5665346191626068e-11
0,F8-T4,5.814620075961623e-12,2.0700944307467276e-13,1.4374561196826909e-13,4.79557367566925e-12
0,T4-T6,3.111393958139154e-12,4.2273284748083077e-13,2.2195082286209466e-13,4.375977780565379e-12
0,T6-O2,7.567702716381928e-13,5.126664593271855e-14,3.839950381389165e-14,2.871933103362874e-13
0,Fp1-F7,1.1570674372538913e-12,1.8626512964422327e-12,1.976909276191225e-12,3.424800651801685e-12
0,F7-T3,1.724905401150889e-11,2.6586532604238246e-13,5.6975405082557e-14,1.955626520541823e-12
0,T3-T5,5.051239396755836e-12,9.85777645807191e-13,6.073109696533826e-13,3.2293785047540833e-12
0,T5-O1,6.110493233329966e-11,6.585123423524271e-13,3.699542353960273e-13,4.431580321285442e-13
0,Fz-Cz,8.70532573441118e-12,1.3190030632116676e-12,6.382954946800451e-13,2.054814304539723e-13
0,Cz-Pz,8.687406827045536e-12,1.7628207718454734e-13,1.2404164945693219e-13,1.7515934959272814e-13
0,Fp2-F4,5.438973509328153e-11,1.3890512926873572e-12,9.853878170913557e-13,8.316764017676948e-11
0,F4-C4,5.2421051113200626e-12,7.708194598143718e-13,6.891232398649209e-13,7.134796956999019e-12
0,C4-P4,2.295692174341842e-12,6.662432644634616e-14,2.1055159108230263e-14,2.205661340566766e-13
0,P4-O2,3.0360814514707863e-12,1.0470937369951327e-13,3.3519313804537895e-13,1.1025459964212327e-12
0,Fp1-F3,8.951488844405474e-12,7.575281611558304e-13,3.3609850919571373e-12,2.4685390456252446e-11
0,F3-C3,4.103216012896675e-12,2.978066921436389e-13,4.3257114740442987e-13,1.0345154129022302e-12
0,C3-P3,2.032165495406896e-12,7.778043824038355e-15,1.0683541489951677e-13,9.759411400424065e-13
0,P3-O1,5.834577985959535e-11,1.0929835160428566e-12,5.330563736101503e-13,5.593413864615193e-12
0,Fp2-F8,5.989465619008729e-12,9.578197404845098e-13,1.2790689792835547e-12,7.7885381878637e-11
0,F8-T4,2.0154363339403044e-11,2.702426338276562e-13,1.1830269424263148e-12,1.686007628519717e-11
0,T4-T6,1.4016864367723335e-11,9.970843051731166e-13,6.010361268125432e-13,1.9347214430223132e-11
0,T6-O2,1.2290883194500242e-11,5.063605337696925e-13,1.3949330599619988e-12,1.589118657625773e-11
0,Fp1-F7,7.307775741815761e-11,6.867485119808193e-13,2.905783290308715e-12,2.2349679757393773e-11
0,F7-T3,3.052725927628802e-11,6.815497203710389e-13,2.189035106171289e-13,1.0012721125390025e-11
0,T3-T5,1.1854408964861814e-11,3.421238563877981e-13,2.8361779243199975e-12,1.090226162681589e-11
0,T5-O1,1.3369589137307622e-10,1.2974291099694345e-12,9.312575089175304e-13,7.219720003087615e-12
0,Fz-Cz,8.767532368271465e-12,1.6374049607957042e-13,2.804517517184507e-13,3.3481061914265585e-13
0,Cz-Pz,1.475997122697466e-11,3.2192030832929707e-13,2.1381561582972767e-13,2.1331821713772765e-13
0,Fp2-F4,4.2730980834619334e-12,9.332232321717617e-13,5.1656472801661165e-12,1.573244279371237e-10
0,F4-C4,7.4436383985871e-12,1.824043705984587e-12,2.3150754076266025e-12,1.3139728557862626e-11
0,C4-P4,1.2416446587208896e-11,7.051992263469231e-13,8.542412703458063e-14,4.88029577995031e-13
0,P4-O2,3.2506675172369757e-11,5.740279875827972e-13,3.5856849193650687e-13,4.2875552119360535e-12
0,Fp1-F3,4.614689867829256e-11,9.166652391203285e-13,1.8474759274533117e-12,5.302943791166573e-11
0,F3-C3,9.555282878384265e-12,6.775385454767475e-13,4.685761304694841e-13,1.6576865553292733e-12
0,C3-P3,8.45104404493397e-12,3.529919699538079e-13,2.2349685108731678e-13,1.6326001397580894e-12
0,P3-O1,5.891536095492081e-11,1.5451647758387217e-12,7.38631544028415e-13,1.217933228617763e-11
0,Fp2-F8,2.2997827675797562e-11,1.534739252730652e-12,3.2439969008428515e-12,2.0429727445121966e-10
0,F8-T4,2.6182348401395304e-11,1.2437740066138486e-12,2.4277236695889675e-12,6.835263797416909e-11
0,T4-T6,3.4511504060152866e-11,1.4898058399949574e-12,3.420274782616203e-12,9.832420975072436e-11
0,T6-O2,5.724501417688924e-12,3.440362050881765e-13,7.348907461699118e-13,3.906272660895326e-11
0,Fp1-F7,1.9969606790320273e-10,1.0906450424308652e-12,4.4845167577761296e-12,5.103830383950126e-11
0,F7-T3,6.344124345784759e-10,6.781849310654769e-13,1.6377575271216584e-12,5.650266460770621e-11
0,T3-T5,6.481912263997515e-11,8.549396310075372e-13,2.063964890238532e-12,5.645372142866699e-11
0,T5-O1,1.0014973438197115e-10,6.122062557751839e-13,3.4543485385586156e-12,2.8944710696355553e-11
0,Fz-Cz,2.5780509499288795e-12,2.3946976262261064e-12,3.2320806067848184e-13,6.930880882241601e-13
0,Cz-Pz,1.0561706003313643e-10,2.8087456527561032e-12,4.5339461373142655e-13,2.14612706729671e-13
0,Fp2-F4,2.4100097822372138e-11,2.3676142588127684e-12,3.665388379674129e-12,4.095889353438167e-11
0,F4-C4,2.5110213625155067e-12,1.4003528698560633e-12,8.542757967863765e-13,8.640212199294673e-12
0,C4-P4,8.419182135464984e-12,1.8467342883352732e-13,6.612791696358792e-14,3.598256928976838e-13
0,P4-O2,2.8019821078731336e-11,3.686163405707892e-13,3.356987383413063e-13,9.102813787040609e-13
0,Fp1-F3,4.450594963302726e-11,6.071337401263849e-13,2.474403059511893e-12,2.6227034468997268e-11
0,F3-C3,1.9361438662199092e-11,8.689827825193468e-13,8.243865590324766e-14,1.1425829928285833e-12
0,C3-P3,2.89317766471498e-12,1.4887917611815648e-13,1.486471800431042e-13,7.38154534402174e-13
0,P3-O1,3.116304005229811e-11,3.788141764411055e-13,5.615965611258508e-13,3.89865702992961e-12
0,Fp2-F8,6.3186007222840645e-12,2.587153996605942e-12,4.731297711965392e-12,4.390817915262207e-11
0,F8-T4,2.091526129534547e-11,1.313371882775131e-12,8.083879848103545e-13,3.9412244549440485e-11
0,T4-T6,8.295753117232577e-12,3.727375097698911e-12,3.736812901944868e-12,5.0888987913685444e-11
0,T6-O2,4.612877361587635e-12,4.11313248917838e-13,1.228347825401543e-12,1.66912007906185e-11
0,Fp1-F7,2.6445637007970045e-10,1.777243498972005e-12,2.356959068511519e-12,3.497636699456595e-11
0,F7-T3,7.12110894617134e-10,2.166145197269403e-12,1.9347768698538753e-12,3.1448762135305786e-11
0,T3-T5,1.940425593781425e-11,1.6114519126972352e-12,4.12504508258159e-12,5.0921738342563505e-11
0,T5-O1,2.941014789527978e-11,6.306599880887413e-13,1.0245176915892183e-12,1.6277239031829765e-11
0,Fz-Cz,1.180263984656638e-10,8.304891905745567e-13,1.6999349280607834e-13,5.97588790549442e-13
0,Cz-Pz,2.862090602416476e-11,4.2564771982375233e-13,8.516631292067513e-14,3.3759502267034754e-13
0,Fp2-F4,1.1201382386906785e-11,1.6705950983671642e-12,3.664586752935247e-12,4.584454097283281e-11
0,F4-C4,1.0178158594248897e-11,2.5160449641720074e-12,8.896988277836261e-13,5.493840530125916e-12
0,C4-P4,1.9473532769744475e-12,4.77812543775786e-13,4.2190617227965066e-14,1.281980324584158e-13
0,P4-O2,2.0916385667069428e-11,1.4199631323714735e-12,1.531365561682445e-13,4.873868108195435e-13
0,Fp1-F3,1.3786370445321526e-11,1.8684325805367393e-12,1.4239145069310028e-12,1.5159947323077442e-11
0,F3-C3,7.93694041433009e-12,1.549194109110693e-12,4.878960079369237e-13,5.917600690530115e-13
0,C3-P3,2.0022746677823257e-12,1.6692568589722707e-12,1.1189645783698178e-13,3.099225672562004e-13
0,P3-O1,8.690738895580231e-12,7.615182918647087e-12,6.44908304395076e-13,1.178657973655831e-12
0,Fp2-F8,3.1328967949992205e-12,2.077811635149427e-12,5.018099027333304e-12,5.276594191519974e-11
0,F8-T4,2.1845652796209395e-11,8.840465566641709e-13,6.108646398052041e-13,2.753317594418068e-11
0,T4-T6,1.425848073249951e-11,1.7838168964806015e-12,5.160709173670154e-13,2.0578555701568342e-11
0,T6-O2,1.616365892055496e-11,3.4530745281668434e-13,1.8523702380058718e-13,2.991020498798324e-12
0,Fp1-F7,1.8880341875125064e-11,1.7833420054026943e-12,2.04283396934387e-12,1.4743760124202805e-11
0,F7-T3,2.2046481943451446e-10,1.7298483427082846e-12,1.0316595535736477e-12,1.2448795755039657e-11
0,T3-T5,9.6550813847161e-11,2.3011918163366217e-12,1.0793647480571356e-12,1.1111545448086905e-11
0,T5-O1,9.357165656180672e-12,2.6195039425632296e-12,4.182512835964959e-13,1.8620487646552726e-12
0,Fz-Cz,3.731689787232805e-11,7.273663624960968e-13,3.472094282883414e-13,2.94706172079913e-13
0,Cz-Pz,2.2251162323035626e-11,3.978461502784034e-12,5.273656855089463e-13,1.8791368660259104e-13
0,Fp2-F4,8.717393411641247e-11,9.651177873839029e-12,3.0740083555712274e-12,1.6343415146975266e-11
0,F4-C4,3.007706431873144e-11,5.930976992122896e-12,3.35007895313682e-12,1.9068777769980713e-12
0,C4-P4,1.694206402632145e-11,1.4247734476610452e-12,7.918054328795003e-13,4.2018699905733645e-13
0,P4-O2,6.974578110594256e-11,1.1778816287357222e-11,1.692724626241817e-12,2.6529303897889436e-12
0,Fp1-F3,4.9728596762612034e-11,1.523906613148779e-11,1.5121858066101956e-12,6.581725977911768e-12
0,F3-C3,5.209320469347245e-11,2.8850343903261722e-11,7.17889191394256e-12,1.924486466960972e-12
0,C3-P3,1.4608289539175917e-10,1.985982129834482e-11,7.8308050101859e-12,3.845527628161212e-12
0,P3-O1,4.1636515703761593e-10,7.751369459248229e-11,2.1276185342903908e-11,7.837900295579545e-12
0,Fp2-F8,3.6417272051733385e-11,3.6258599260579115e-12,2.4375984162637695e-12,2.2150824206307155e-11
0,F8-T4,2.2976011519815237e-11,3.90172119496775e-12,2.4143434029843743e-12,1.1925388330694215e-11
0,T4-T6,7.901647243716525e-11,1.9088143750401805e-11,1.5145190594169211e-12,1.036989299594433e-11
0,T6-O2,2.3050028683763047e-11,6.338680602106385e-12,6.334921968245757e-13,2.368689163576938e-12
0,Fp1-F7,2.5598332967896957e-11,9.658894170207359e-12,8.562969731395583e-13,5.5108276564792776e-12
0,F7-T3,1.2767065669454156e-10,9.464978796908164e-11,1.7343158786764253e-11,9.755000414119533e-12
0,T3-T5,7.14558758914945e-10,1.0330313088292173e-10,2.8439402140609962e-11,1.0565533994223873e-11
0,T5-O1,1.4889983062724738e-10,2.0051424772081513e-11,3.054712895742967e-12,4.1953159660006655e-12
