label,channel,delta_power,theta_power,alpha_power,beta_power
0,T4-T6,2.7280071324872368e-12,3.2298286294360588e-12,4.744485630546563e-12,2.6367736975129808e-11
0,T6-O2,1.7064150697375893e-12,1.2248382606820019e-12,2.350128606703195e-12,2.5725712406734912e-11
0,Fp1-F7,1.1628832057994334e-12,4.681198372279138e-13,4.763038394438887e-13,1.7047652722882062e-12
0,F7-T3,2.158505904680338e-12,4.923036811295552e-13,8.311609882649107e-13,3.2308112677338326e-12
0,T3-T5,5.468334354310649e-12,2.436845412865065e-12,2.2869191353419464e-12,3.197444973003605e-11
0,T5-O1,1.4307646255370055e-12,7.788358573194328e-13,5.0850612137795115e-12,2.8988628537059686e-11
0,Fz-Cz,1.562764666537002e-11,4.284327969786623e-12,8.134325847841858e-14,1.6826157358857318e-13
0,Cz-Pz,2.7930988272675123e-13,1.5291399115378516e-13,5.340331183513242e-15,1.1498503532373667e-13
0,Fp2-F4,7.657674314883546e-12,7.473877106868441e-13,1.1388253687059723e-12,3.704685818815903e-12
0,F4-C4,3.851793804030625e-11,1.4482966472405063e-13,3.199261214278563e-13,1.2178599124417138e-12
0,C4-P4,1.6249470600674634e-11,3.2398652159769074e-14,5.515160610597506e-14,1.5704412268956332e-13
0,P4-O2,5.432518351935401e-12,2.6295045546077598e-12,1.4917394787197597e-12,9.816679502608883e-12
0,Fp1-F3,6.40492318831714e-12,1.6703201719804771e-13,4.649327906863025e-13,1.9448258969647855e-12
0,F3-C3,4.396963841748054e-11,3.9913976363470274e-13,1.6055620377392347e-13,9.73737903607267e-13
0,C3-P3,2.3297409441668284e-13,7.476054750764255e-14,1.2669462658349875e-13,4.705721438276782e-13
0,P3-O1,1.056410770907486e-11,2.1277904309406993e-12,2.7095698433221863e-12,1.7092130942102868e-11
0,Fp2-F8,2.916707803527788e-11,6.343791802917271e-13,3.554612601119815e-13,1.0817760219965344e-11
0,F8-T4,1.3288166324139247e-10,1.0958891489740933e-12,1.9384206420237717e-12,2.8791012480263766e-11
0,T4-T6,3.263255077179966e-11,2.4370751321657146e-12,4.725759976064349e-12,6.368234292507902e-11
0,T6-O2,3.2717295932459637e-12,1.4128103511017792e-12,5.4806285226618215e-12,3.0004361711914794e-11
0,Fp1-F7,3.752404836865526e-12,1.1052419734139458e-12,9.572144533628473e-13,4.9496101699572316e-12
0,F7-T3,2.2115932159782334e-11,1.2300988941054253e-12,2.2567040860782435e-12,1.0241940286004248e-11
0,T3-T5,7.332407532936338e-12,7.081536434975297e-13,4.1007898640627314e-12,3.1738254487928917e-11
0,T5-O1,2.895090751680679e-12,9.162395150538988e-13,4.279493727624511e-12,4.088166624287417e-11
0,Fz-Cz,2.4611214026343385e-11,3.782966413196134e-12,3.63629606913545e-14,2.447795591928369e-13
0,Cz-Pz,4.899377624041052e-12,1.0382081147222513e-13,3.8503100068056776e-14,2.7915156898080386e-13
0,Fp2-F4,1.0304451994000355e-12,4.960408786455806e-13,7.986634478051202e-13,1.2607545085243528e-11
0,F4-C4,8.829917842132641e-12,1.335620697546424e-13,1.7586838217155128e-13,1.3471365314290396e-12
0,C4-P4,3.6075920368493315e-12,4.179194603368489e-13,8.119687270365535e-14,2.0618477455225615e-13
0,P4-O2,4.852070305471365e-12,1.8483032286368667e-12,1.992917883772848e-12,5.326360178572919e-12
0,Fp1-F3,4.923099347097609e-12,3.7111251740953363e-13,6.998810778457892e-13,3.7316654177321164e-11
0,F3-C3,9.097094457808657e-12,5.554073735353334e-13,3.0399798145195406e-13,2.0156617464554334e-12
0,C3-P3,2.58069583674871e-13,1.3639535200475405e-13,1.3722453978035564e-13,3.708839453920709e-13
0,P3-O1,2.732811255917108e-12,1.8406190483606215e-12,5.2864272477235304e-12,9.403953703738844e-12
0,Fp2-F8,1.5552794272305112e-11,7.659086695267288e-13,1.6064812053509087e-12,1.6985329594233126e-11
0,F8-T4,3.853036289059511e-11,1.6166529931611598e-12,3.538463193390178e-12,2.654469837106679e-11
0,T4-T6,7.167093025014556e-12,2.4985237307239552e-12,1.4442838733980274e-11,6.439265359337801e-11
0,T6-O2,9.904252204893481e-12,1.4103382473883321e-12,2.2742395501013e-12,4.0960458903470756e-11
0,Fp1-F7,5.664209048165499e-12,1.631562268458994e-12,1.7630051815999116e-12,3.349556017316124e-11
0,F7-T3,1.848262779203142e-11,6.667638953096643e-13,4.334581041609393e-13,1.1672359187068648e-11
0,T3-T5,6.270862822950061e-12,3.1133725115937557e-12,3.1080426285914494e-12,1.4320260391886851e-11
0,T5-O1,1.7584652743155508e-12,3.743656533210462e-13,2.9644024408305777e-12,2.0757964332753097e-11
0,Fz-Cz,3.16292266276366e-11,4.196337149846946e-12,4.2131943524407716e-14,2.820547512402473e-13
0,Cz-Pz,4.558119226473213e-12,3.4316691938711757e-13,4.659147962353798e-14,1.8065694180197127e-13
0,Fp2-F4,2.0645719921852414e-12,3.0186230169163913e-13,8.690074586722887e-13,2.917746485388911e-12
0,F4-C4,6.4516104462536046e-12,4.2241040444200557e-13,4.70049831628926e-14,7.904761799270793e-13
0,C4-P4,8.379134835683028e-12,7.38904321223994e-14,1.0922505492899822e-13,1.784027579216324e-13
0,P4-O2,7.0802737049252816e-12,1.6857971042773222e-12,6.527930399320283e-13,7.891351603666321e-12
0,Fp1-F3,2.8536336051929477e-12,1.3967347262676112e-12,3.0076936641407044e-12,4.898607640798235e-11
0,F3-C3,2.4796185079170344e-11,3.468326425258797e-13,1.0127189528349442e-12,4.5268375066448714e-12
0,C3-P3,2.7597046982241614e-13,7.953170259423018e-14,9.405083080017726e-14,2.2478079661619196e-13
0,P3-O1,1.4646261022712615e-11,2.638206492063412e-12,9.024867448502317e-13,6.742187072250915e-12
0,Fp2-F8,2.3650395626110314e-11,4.602159411047961e-13,1.4426147980641799e-12,6.948177859397029e-12
0,F8-T4,4.005697051315019e-11,1.7639615864405793e-12,1.5392805308569583e-12,1.9192672155420143e-11
0,T4-T6,2.369057177457841e-11,1.910140874879641e-12,1.659315997015498e-11,4.255022899560271e-11
0,T6-O2,1.2774011331168915e-11,4.276933116617287e-12,7.436123875796126e-12,4.446074690919817e-11
0,Fp1-F7,3.386141731998476e-12,1.92449276446033e-12,3.4329610433924087e-12,4.7797851054418254e-11
0,F7-T3,3.483620954888497e-11,6.262532302583925e-13,1.6307621490086004e-12,4.339884792124598e-12
0,T3-T5,2.4747870499701154e-12,1.7497548627405844e-12,1.4183874652090985e-11,3.3185321408107634e-11
0,T5-O1,4.9648469534418756e-12,2.4946891533178465e-12,1.1075721484054844e-11,3.272498532745732e-11
0,Fz-Cz,2.4891397113211373e-11,6.274373712300439e-12,9.776180349769088e-14,2.122231969685019e-13
0,Cz-Pz,5.254414504560557e-12,1.7298434288767685e-13,7.768011551319826e-14,1.862204110105673e-13
0,Fp2-F4,5.171551278427874e-12,2.946135032560174e-13,4.1721618377573343e-13,2.344883771322846e-12
0,F4-C4,3.2210365396513382e-12,3.542505870280235e-13,2.233382777848177e-13,1.0239626174294347e-12
0,C4-P4,1.2226691134754524e-11,8.14165982224881e-14,5.445163110564336e-14,1.781515634592774e-13
0,P4-O2,1.8005682646153877e-11,1.1261406378674033e-12,2.190473366470695e-12,2.8974989170153236e-12
0,Fp1-F3,2.4938658812352226e-12,2.419977199764867e-13,1.8784230797387014e-12,1.0208453866429882e-10
0,F3-C3,2.07610849053712e-12,4.279941918455122e-13,2.899812320088803e-13,5.2038781651865594e-12
0,C3-P3,5.316242408777618e-13,8.028096857622176e-14,2.4689222389055885e-14,1.6290092405461695e-13
0,P3-O1,4.8366009904946975e-12,3.1723179410892146e-12,4.0258124997057136e-12,6.157348743657303e-12
0,Fp2-F8,1.1960259243948482e-11,7.209962771127365e-13,2.661543394420957e-13,3.417430285069694e-12
0,F8-T4,1.920450050396021e-11,1.3688511280119415e-12,1.5469634753073726e-12,7.2229900265002796e-12
0,T4-T6,1.1753062940920409e-11,3.118235109923236e-12,7.5291819766824e-12,6.400069362821323e-11
0,T6-O2,1.1570324355904808e-11,3.4034071080380524e-12,2.558627425648644e-12,7.706635940011556e-11
0,Fp1-F7,6.921878379634736e-12,4.492667418047884e-13,2.178642926223612e-12,8.089451083872379e-11
0,F7-T3,4.558682648463682e-12,8.328665674474911e-13,1.2282333346792174e-12,1.7754981187166928e-12
0,T3-T5,1.5633597597511677e-11,2.181889598402763e-12,2.359936993406108e-12,3.2597555411448936e-11
0,T5-O1,7.658402761234578e-12,7.33109737265972e-13,4.266831562900046e-12,2.5626823090488552e-11
0,Fz-Cz,6.183974496241574e-12,2.8749588387720207e-12,3.686944291293739e-14,2.4522524727063935e-13
0,Cz-Pz,7.460039139484199e-12,3.3989458804934355e-13,2.7508838234665813e-14,1.600793244950095e-13
0,Fp2-F4,5.045205182501173e-12,2.632585349014017e-13,1.1640754599624016e-13,2.1274057482939114e-12
0,F4-C4,1.9900893410999503e-12,8.989223752468453e-14,3.202413170095925e-14,5.599266401337652e-13
0,C4-P4,5.6338093437317984e-12,1.1313187481186665e-13,5.9789256726207e-14,1.6335624365150745e-13
0,P4-O2,4.4581309126104475e-11,1.427044043579335e-12,2.4004955290731884e-13,4.149898879502045e-12
0,Fp1-F3,3.3299445519430433e-12,7.55655581510437e-13,3.393822994080943e-12,6.964915692332998e-11
0,F3-C3,5.537284210745396e-12,2.676570743830714e-13,4.703555743799656e-14,1.7445558273356248e-12
0,C3-P3,1.274679576570174e-12,6.004858704654806e-14,1.0644312337866561e-13,3.5869176623154974e-13
0,P3-O1,1.0345260722789799e-12,1.06996833520004e-12,8.118010095448396e-13,9.122341095311746e-12
0,Fp2-F8,3.667211181213659e-12,4.679390921782352e-13,7.19383231973927e-13,2.2288648467019197e-12
0,F8-T4,1.266426131017494e-11,1.141128652535565e-12,2.04126862188569e-13,8.162847806578632e-12
0,T4-T6,8.314955338977787e-12,7.794740809588e-13,2.587482825785204e-12,4.0866265316161716e-11
0,T6-O2,1.472580369715588e-10,3.8769090065608344e-12,1.3296002328215283e-12,2.963069705587008e-11
0,Fp1-F7,2.260365635311417e-12,4.817608507514074e-13,1.9355144554568683e-12,5.738822091965504e-11
0,F7-T3,4.796962202085804e-12,1.16126376414675e-12,7.704915335538181e-13,4.083270415602379e-12
0,T3-T5,9.895558522016388e-13,1.1894154438925348e-12,1.2629220790264212e-12,2.544769649819235e-11
0,T5-O1,5.557258710982201e-12,1.3612121960089328e-12,2.6147022709759544e-12,2.7520046702068233e-11
0,Fz-Cz,2.8188910885811035e-11,3.1144931093371963e-12,5.709922820410474e-14,2.0371434848587798e-13
0,Cz-Pz,8.848863189442507e-12,5.297732934001212e-14,3.484807045891629e-14,8.938740080853792e-14
0,Fp2-F4,2.9181937789562092e-12,2.1265193898184137e-13,1.3207580277593324e-13,9.887369527552259e-13
0,F4-C4,4.361242958217259e-12,3.421613282112404e-13,5.6741046422832273e-14,3.4821702393377364e-13
0,C4-P4,2.1071225491716526e-13,1.4634049280480044e-13,2.1747337264222664e-14,1.0499360751485448e-13
0,P4-O2,4.236605055476532e-10,1.2469172455381408e-11,7.54688595874168e-13,7.424233236594387e-12
0,Fp1-F3,6.345515697363107e-12,4.775896936432666e-13,4.177619198682007e-12,5.31097007293229e-11
0,F3-C3,2.2178362113651292e-12,2.2913033377751685e-13,4.728190706005493e-13,2.768361177379567e-12
0,C3-P3,1.855160740354464e-13,1.392113230615849e-13,1.3560447462227881e-13,2.361866271445268e-13
0,P3-O1,1.1229809432345135e-10,2.4383670233932846e-12,1.908448850582197e-12,6.242021310318448e-12
0,Fp2-F8,4.573697321393328e-12,2.0600048959282325e-13,6.402639030662106e-13,4.780994443900477e-12
0,F8-T4,6.268348948100504e-12,6.308675785863078e-13,1.063887538010425e-12,1.0621369767682724e-11
0,T4-T6,4.811354856014451e-12,6.930917112233295e-13,3.76612241790076e-12,3.4924103120094454e-11
0,T6-O2,5.266458252755148e-10,1.1993420564875028e-11,2.7171220312709354e-12,3.985006664909839e-11
0,Fp1-F7,2.3698387028946862e-12,3.228989582245559e-13,1.8642924388074346e-12,5.0949859583739993e-11
0,F7-T3,1.8820924672965473e-12,3.375729430626061e-13,4.3527930516892436e-13,5.179130065259725e-12
0,T3-T5,3.1897106306410237e-12,3.0087922854770784e-12,2.1906444632013056e-12,3.67003083797995e-11
0,T5-O1,9.001598136636471e-11,7.856107680048051e-12,2.6856092351070415e-12,3.3997490561416236e-11
0,Fz-Cz,1.6379575722995624e-11,4.273610088155133e-12,5.5439194165767723e-14,1.4771335307912354e-13
0,Cz-Pz,1.0736415402606068e-12,1.184366720540104e-13,1.8752237817318176e-14,1.54830818012705e-13
0,Fp2-F4,7.685136723440377e-11,2.2357139291324592e-13,4.846220442385769e-13,2.1623403654384303e-12
0,F4-C4,3.5167420349724956e-10,1.9972231214883422e-13,7.829766044179438e-14,4.5021189787877604e-13
0,C4-P4,1.2037791980764551e-11,1.3869156101418294e-13,9.00305079994973e-15,2.0927129359474035e-13
0,P4-O2,9.175901693948429e-10,7.948578380378118e-12,1.3359557648544148e-12,4.396480627995086e-12
0,Fp1-F3,2.0025673024614132e-10,6.414480933602949e-13,5.732067621512556e-13,4.358199782896679e-11
0,F3-C3,4.2984012840441383e-10,5.025574345823403e-13,6.01156849593188e-14,4.313915981821693e-12
0,C3-P3,1.2618999353759833e-11,1.0681020547553092e-13,2.8383376745699163e-14,2.1867235211598454e-13
0,P3-O1,7.394339795104693e-12,2.3342345878668583e-12,1.9630032202082003e-12,7.2178289682816374e-12
0,Fp2-F8,2.121703512524191e-10,2.7175130499211857e-13,8.192952608439955e-13,4.583902234541275e-12
0,F8-T4,8.252190854284172e-10,6.368138965371207e-13,1.939712628172329e-12,7.46817767377531e-12
0,T4-T6,5.794278832815502e-12,1.999881313924109e-12,1.740676928420522e-12,5.3634520578456526e-11
0,T6-O2,1.2116443743578247e-09,6.464278423004991e-12,2.275385152698765e-12,6.470090376278574e-11
0,Fp1-F7,6.47219362359435e-10,7.282769127618842e-13,3.6392123687245207e-13,4.4857327295739424e-11
0,F7-T3,3.669541318595231e-10,9.911924469488784e-13,5.516745039542223e-13,6.235956605407578e-12
0,T3-T5,2.5051428347912118e-11,3.2977975780976898e-12,8.59267715159002e-12,5.747392398939573e-11
0,T5-O1,7.642258795745184e-12,2.2052502178885193e-12,1.3663808290664791e-11,5.824338234547312e-11
0,Fz-Cz,3.9644944037383487e-11,1.335576903461002e-12,5.0147293449387515e-14,1.3975546939370248e-13
0,Cz-Pz,3.5712468908540057e-10,1.8396867228588222e-13,6.053547526165148e-14,8.657020533207351e-14
0,Fp2-F4,1.7588768724877364e-11,1.449957163560508e-13,3.7747353986244947e-13,2.5658831616124435e-12
0,F4-C4,2.991663238964957e-11,1.2845443286694252e-13,7.437878491748802e-14,7.191430946294173e-13
0,C4-P4,7.565308171819505e-12,1.5214109089661907e-13,1.898366919956944e-14,2.0431165208673688e-13
0,P4-O2,1.350060074930443e-10,1.2242701248832384e-12,6.661041179731774e-13,3.0075256700311977e-12
0,Fp1-F3,1.3443127430096099e-11,2.0838592530898458e-13,3.5327700209678848e-12,6.560339545895068e-11
0,F3-C3,5.85777192572939e-11,3.434972421562594e-13,3.24449807989944e-13,3.1275854698584632e-12
0,C3-P3,1.0578477726255141e-11,3.024522442571134e-14,2.5709086724209263e-14,1.5537743625187773e-13
0,P3-O1,5.3085448420027255e-11,9.183533583730517e-13,1.8616314420992236e-12,1.4991325088797177e-11
0,Fp2-F8,2.8348674191634685e-11,1.607409287220994e-13,3.6457496748241243e-13,3.886097746243044e-12
0,F8-T4,5.0554025209141787e-11,3.7348622621666535e-13,9.335868184959435e-13,8.652243874571581e-12
0,T4-T6,8.247102530942938e-12,8.869767674022016e-13,4.179715109250596e-12,3.8584467233370816e-11
0,T6-O2,1.4829884959052718e-10,2.86522606996655e-12,1.4470029107175545e-12,3.814171156991804e-11
0,Fp1-F7,1.4113793058930027e-10,6.939802839716359e-13,1.272648222843779e-12,5.588397108255777e-11
0,F7-T3,2.073706869618462e-10,6.064478989151361e-13,1.2541391007522136e-12,4.854120394275493e-12
0,T3-T5,5.6672575757572855e-12,1.1509739800080874e-12,2.7031488446821362e-12,2.8542027448963434e-11
0,T5-O1,4.838914771943187e-11,1.170975430112553e-12,5.114853160728228e-12,5.401728323090883e-11
0,Fz-Cz,7.129785098618427e-12,1.441436741512512e-12,3.0592505453904704e-14,1.6187099210762064e-13
0,Cz-Pz,9.903456828993632e-11,1.5871552803729136e-13,9.187369074347132e-14,8.466281651826769e-14
0,Fp2-F4,1.3794179592048086e-11,1.360501713332227e-13,1.2892723031204358e-13,1.7046723780525057e-12
0,F4-C4,4.466825696872315e-11,1.6333831079709803e-13,9.662938828821317e-14,6.124634682863956e-13
0,C4-P4,2.711484989548925e-13,2.916254166591684e-14,1.4083971703486542e-14,1.425909112243703e-13
0,P4-O2,1.2842950720576166e-10,1.1299868613288049e-12,2.9911010923585896e-13,6.495548124487211e-12
0,Fp1-F3,2.6750733458518164e-11,3.2088875584542613e-13,5.793921287556036e-13,2.6998170007589502e-11
0,F3-C3,4.4316086956477496e-11,1.2462753801855385e-13,2.5557576150309674e-13,1.3494231598551257e-12
0,C3-P3,3.869242185461867e-12,5.682503264817552e-14,2.124581265956659e-14,1.0873513961749308e-13
0,P3-O1,4.678422418471369e-12,8.763374986910454e-13,6.160290998644518e-13,2.7170515586710056e-11
0,Fp2-F8,1.668560376881262e-11,2.3346021097512896e-13,1.0667284836916348e-13,5.6687308773568604e-12
0,F8-T4,7.83250365224144e-11,4.2322865602355985e-13,3.041708246556381e-13,1.1789569355530372e-11
0,T4-T6,2.1013665167990454e-12,1.531341511678797e-12,1.364400507228939e-12,3.803818185605986e-11
0,T6-O2,1.4635470630300022e-10,1.1799305961131138e-12,8.393461790568152e-13,2.9436266827775666e-11
0,Fp1-F7,1.2416676976057824e-10,9.55525590583953e-13,5.579226975250475e-13,2.1245257898379508e-11
0,F7-T3,1.0519476605872804e-10,1.2272961452098155e-12,4.481951075977506e-13,3.2853764939330925e-12
0,T3-T5,3.5971293303738734e-12,1.9196307454984956e-12,6.731809803004184e-13,2.726420113758571e-11
0,T5-O1,4.679865237757966e-12,7.560779039984305e-13,6.907354839184335e-13,3.97990939639373e-11
0,Fz-Cz,7.449132053664104e-12,2.5013617600751786e-12,3.514001566651268e-14,9.19445214130357e-14
0,Cz-Pz,1.1339415661094077e-10,1.4299687762834333e-13,1.7352465676933392e-14,9.548964747016663e-14
0,Fp2-F4,6.958264420350138e-11,1.9185556649733069e-13,6.818769686688131e-14,2.650147048627449e-12
0,F4-C4,9.883018893286214e-11,1.4235837106600745e-13,4.8025581363034576e-14,1.0478484091199721e-12
0,C4-P4,2.8362115123668455e-12,4.8342415915753366e-14,1.4037796289542496e-14,3.157638945536551e-13
0,P4-O2,1.4576273983685145e-10,1.138922404170175e-12,3.722155739483939e-13,2.7583074085670812e-12
0,Fp1-F3,3.7695593985164185e-11,2.7101607129223636e-13,2.0519081889386344e-13,2.0042666898003132e-11
0,F3-C3,1.6205135302987445e-10,3.816978884591771e-13,1.7720926411772676e-13,2.258026700127733e-12
0,C3-P3,1.2451854295768447e-11,6.660857002267011e-14,1.4515649811645393e-14,1.276366738718413e-13
0,P3-O1,9.552942892276252e-11,7.694211413527329e-13,3.897688272605287e-13,2.3119914615588492e-11
0,Fp2-F8,5.0662452965035286e-11,2.053149969950569e-13,2.244984603304437e-13,4.653782263928391e-12
0,F8-T4,1.0669132648172883e-10,4.832981657601149e-13,5.022273995686402e-13,1.0064385174149714e-11
0,T4-T6,1.637440481807227e-11,2.539621972717724e-12,5.231675231871728e-12,6.562966094991451e-11
0,T6-O2,1.1566934273649753e-10,1.4425887685058298e-12,2.1585473583198416e-12,7.328215946413522e-11
0,Fp1-F7,4.4595321380666235e-10,1.2133286242573068e-12,1.653594444063205e-13,1.1394411856232809e-11
0,F7-T3,2.0377266586285993e-10,2.7324502028349423e-13,2.175953357192788e-13,3.0029892325937974e-12
0,T3-T5,2.3836599015450016e-12,1.989740526039629e-12,2.6870152316906573e-13,2.071103508085856e-11
0,T5-O1,4.754877156800263e-11,1.326267948429555e-12,3.686744124612465e-13,3.1354393390001865e-11
0,Fz-Cz,4.0854036791304436e-11,3.6301342197190762e-12,3.389054992977426e-14,1.7345421549312663e-13
0,Cz-Pz,7.24638329674987e-11,1.4454794306066138e-13,1.4309159123388102e-14,8.255467098186123e-14
0,Fp2-F4,4.104897192699754e-12,1.958870630473856e-13,2.0307704107138936e-13,3.6045415788874823e-12
0,F4-C4,1.0396524608121693e-11,3.3550860491972134e-14,3.639299585669077e-14,1.2851085219021554e-12
0,C4-P4,1.9108397408292426e-12,5.203604921819078e-14,7.291297726097372e-15,2.7995128185357963e-13
0,P4-O2,2.6596040623341266e-10,1.4644718836443288e-12,8.390997571438459e-13,5.817874002705458e-12
0,Fp1-F3,9.709922299861087e-12,9.628249473157007e-14,2.7871835770007125e-13,1.410840880975329e-11
0,F3-C3,1.7434597975512203e-11,1.3496249884184298e-13,2.374986216054857e-13,1.9761595230550783e-12
0,C3-P3,3.4443725146639016e-13,5.922419263233636e-14,3.6890417274938904e-14,2.045112737146961e-13
0,P3-O1,7.369489667684712e-12,1.2492156539160787e-12,1.156211619609235e-12,1.9645177972572565e-11
0,Fp2-F8,2.1314336329722064e-11,1.7481721584380771e-13,7.082773979502062e-14,5.332733818799806e-12
0,F8-T4,4.227954722584559e-11,3.456398750638295e-13,6.322038638620463e-13,9.448216271285297e-12
0,T4-T6,5.5970373322768656e-12,5.547497546770228e-12,5.811863940632156e-12,1.0394582821287595e-10
0,T6-O2,2.704890664288058e-10,3.999027862123052e-12,2.647401690909744e-12,7.723380918918405e-11
0,Fp1-F7,1.1477917258950981e-10,2.358050859404944e-13,6.884375210395921e-13,7.887927537749688e-12
0,F7-T3,1.1892309808607477e-10,3.614765879075155e-13,2.3834709762167927e-13,2.7619188871987037e-12
0,T3-T5,3.4203901882303777e-12,3.886800222467198e-12,2.3043219401839607e-12,3.581781031327842e-11
0,T5-O1,2.038120072107177e-11,2.733451447655977e-12,5.189962732083037e-12,3.3268672221831184e-11
