label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,F7-T3,5.37194e-08,0.378963,-0.255395,-1.50333,4.94145e-05,3.75948e-05,1.10572e-09,0.438053,-0.801913,0.184883,7.08942e-06,7.06092e-06,3.02316e-10,0.740322,-0.301264,-0.892491,2.82058e-06,2.81718e-06,1.24686e-09,0.587087,-0.0792252,-1.1918,4.25093e-06,4.24939e-06,2.46427e-10,1.31611,-0.12162,-1.2897,1.37154e-06,1.37145e-06
0,T3-T5,2.88171e-07,0.603785,-0.693285,-1.06772,0.00011445,0.000113753,6.25674e-09,0.151963,0.528026,1.08797,1.68641e-05,1.68566e-05,6.58891e-10,0.4613,0.00769899,0.654319,4.16404e-06,4.13433e-06,1.27676e-09,0.612083,0.00120405,-0.999806,4.30159e-06,4.30122e-06,2.24495e-10,1.37548,0.120384,-1.30899,1.30909e-06,1.30892e-06
0,T5-O1,6.43238e-09,0.523186,0.860908,0.152603,1.70991e-05,1.33951e-05,5.58913e-10,0.317678,1.034,1.81934,5.04035e-06,4.98214e-06,6.0182e-11,1.13955,-0.301958,1.72461,1.25847e-06,1.2503e-06,1.56173e-11,0,-0.025759,-2.86356,4.7575e-07,4.75651e-07,3.6987e-12,0,-0.00142015,-2.99771,1.68031e-07,1.6803e-07
0,Fz-Cz,1.48915e-07,0.353991,0.0782168,-1.50291,8.22732e-05,6.68252e-05,7.54619e-10,0.450438,-0.222502,-0.563027,5.85669e-06,5.63354e-06,7.32687e-10,0.419006,-1.25122,3.18627,4.39104e-06,4.36909e-06,7.74102e-09,0.451433,0.023911,-1.28043,1.05919e-05,1.05854e-05,1.4522e-09,0.737829,0.157001,-1.38691,3.32949e-06,3.32941e-06
0,Cz-Pz,8.91544e-08,0.358154,0.512069,-1.0646,6.3659e-05,3.95962e-05,1.50923e-09,0.223606,-0.346546,-0.10782,8.28258e-06,8.28257e-06,2.392e-10,0.637779,-0.14134,0.026817,2.50893e-06,2.50864e-06,4.41231e-11,0,0.0624451,-1.92812,7.99666e-07,7.98796e-07,4.59614e-12,0,0.000419922,-2.99461,1.8731e-07,1.87309e-07
0,Fp2-F4,2.62765e-08,0.480696,-0.212242,0.104422,3.45599e-05,3.26587e-05,2.65073e-09,0.176692,-0.788284,1.44071,1.09767e-05,1.09759e-05,1.53267e-10,0.744469,-0.146934,0.559474,2.00832e-06,2.006e-06,3.80526e-10,0.882308,0.0273262,-1.29629,2.34838e-06,2.34771e-06,6.89778e-11,0,-0.0633163,-2.45394,7.25636e-07,7.25567e-07
0,F4-C4,3.22053e-07,0.567202,-0.424717,-1.08259,0.000120991,5.63975e-05,2.99314e-10,0.381029,1.12457,2.2434,3.68852e-06,3.67696e-06,8.49493e-11,0.979698,-0.73385,-0.0219786,1.49516e-06,1.48684e-06,2.32118e-10,1.05344,0.000179538,-1.35262,1.83413e-06,1.83384e-06,4.0362e-11,0,0.0127352,-2.80914,5.55074e-07,5.55072e-07
0,C4-P4,2.58874e-08,0.476377,0.26143,-0.437101,3.43031e-05,1.68479e-05,8.23711e-11,0.750328,-1.23949,2.03021,1.93498e-06,1.93266e-06,3.38827e-11,0,-0.0261984,-0.672427,9.44273e-07,9.42979e-07,1.73996e-11,0,-0.0183226,-2.85918,5.02164e-07,5.00985e-07,6.37078e-12,0,0.00121873,-2.9934,2.20526e-07,2.20435e-07
0,P4-O2,5.59653e-08,0.356031,0.150319,-1.27181,5.04369e-05,3.13125e-05,2.11755e-10,0.437406,-0.348198,0.59279,3.10245e-06,3.09179e-06,6.51463e-11,1.09816,0.192087,2.16172,1.30934e-06,1.29243e-06,1.24847e-11,0,0.00723711,-2.90333,4.25367e-07,4.1975e-07,3.82961e-12,0,0.000182304,-2.99778,1.70978e-07,1.70975e-07
0,Fp1-F3,1.95884e-08,0.0974399,-1.09959,1.59397,2.98393e-05,2.98021e-05,6.53372e-09,0.0461317,0.358824,5.63564,1.72333e-05,1.72306e-05,1.53997e-10,0.809591,0.143303,-0.0249398,2.01309e-06,1.99778e-06,1.3133e-10,0.956268,-0.36617,3.39367,1.37961e-06,1.3782e-06,9.77761e-12,0,-0.0147605,-2.95406,2.732e-07,2.73157e-07
0,F3-C3,4.31189e-07,0.927313,-0.319483,-1.05,0.000139998,2.68755e-05,1.70535e-09,0.208914,-0.376846,2.55451,8.80431e-06,8.77966e-06,2.37737e-10,0.767801,0.810191,0.599081,2.50125e-06,2.49772e-06,4.90268e-11,0,0.0439215,-1.31741,8.42931e-07,8.42828e-07,5.88028e-12,0,0.00128775,-2.99374,2.11867e-07,2.11865e-07
0,C3-P3,5.25623e-08,0.351227,0.116436,-1.58687,4.88794e-05,4.28555e-05,8.35141e-11,0.68102,1.01714,1.45808,1.94836e-06,1.88802e-06,1.72547e-11,0,0.0186471,-2.42596,6.73848e-07,6.71517e-07,1.41251e-11,0,-0.00842514,-2.87433,4.5245e-07,4.51313e-07,4.56013e-12,0,0.000863222,-2.99646,1.86575e-07,1.86564e-07
0,P3-O1,2.60934e-09,0.538167,0.328247,-1.09186,1.08907e-05,1.05985e-05,4.17126e-11,1.13913,0.126829,-0.392883,1.37696e-06,1.36669e-06,1.91031e-11,0,-0.0745508,-2.25694,7.09023e-07,7.08776e-07,2.20039e-11,0,0.106148,-2.37236,5.64709e-07,5.62919e-07,5.56102e-12,0,0.000387282,-2.99327,2.06035e-07,2.06023e-07
0,Fp2-F8,9.39783e-08,0.43836,-0.389409,-0.636878,6.53586e-05,3.31271e-05,1.35551e-09,0.193892,-0.257654,0.781425,7.84947e-06,7.84922e-06,2.20995e-10,0.566267,-0.395645,2.10444,2.41157e-06,2.41137e-06,4.08498e-11,0,0.109484,-1.77038,7.69433e-07,7.69176e-07,6.28564e-12,0,0.00174205,-2.99395,2.19048e-07,2.19003e-07
0,F8-T4,9.22249e-08,0.142912,-0.100793,-1.10691,6.4746e-05,4.23318e-05,1.42378e-09,0.124421,1.97711,6.90564,8.04469e-06,8.04468e-06,1.20562e-10,0.831159,0.255276,0.601544,1.7812e-06,1.78119e-06,3.79479e-11,0,-0.172917,-1.8778,7.41599e-07,7.3841e-07,6.58604e-12,0,-0.00106723,-2.9928,2.24221e-07,2.24221e-07
0,T4-T6,6.89924e-08,0.717242,0.942029,-0.0712001,5.60002e-05,3.93365e-05,2.62043e-10,0.414516,-1.20273,2.27957,3.45124e-06,3.43078e-06,7.76463e-11,1.09425,-0.487342,1.0675,1.42945e-06,1.42875e-06,1.22567e-10,1.25196,0.0743088,-0.620201,1.33279e-06,1.32764e-06,2.54157e-11,0,-0.00262906,-2.90833,4.40469e-07,4.40423e-07
0,T6-O2,3.28662e-08,0.350938,0.65786,-0.720057,3.86512e-05,3.30934e-05,2.2363e-10,0.556719,-0.61216,0.0607914,3.18826e-06,3.12715e-06,8.12894e-11,0.95576,0.0630142,2.31148,1.4626e-06,1.44315e-06,9.2777e-11,1.57354,0.0510717,-1.29009,1.15957e-06,1.15952e-06,1.50789e-11,0,0.00131941,-2.97041,3.39273e-07,3.39201e-07
0,Fp1-F7,8.22472e-08,0.216076,-1.60777,1.97669,6.11434e-05,4.42321e-05,6.55727e-09,0.0485131,0.494738,4.25685,1.72644e-05,1.72533e-05,4.79027e-10,0.27345,0.547008,4.48262,3.55049e-06,3.5499e-06,7.21671e-11,1.51467,-0.532433,2.78469,1.02269e-06,1.0208e-06,7.15642e-12,0,-0.00390945,-2.99062,2.33729e-07,2.33695e-07
0,F7-T3,9.76829e-08,0.674583,-0.169432,-0.895102,6.66343e-05,2.66015e-05,7.59297e-10,0.184704,-0.343331,4.20789,5.87482e-06,5.85491e-06,1.61644e-10,0.6678,-0.340532,0.655661,2.06247e-06,2.06175e-06,1.2053e-09,0.635849,-0.156789,-0.956697,4.1795e-06,4.17862e-06,2.14248e-10,1.41569,-0.120793,-1.34788,1.27886e-06,1.27884e-06
0,T3-T5,2.94229e-08,0.45588,-0.0858528,-1.56627,3.65706e-05,3.61751e-05,2.81131e-10,0.417548,0.354398,0.544114,3.57473e-06,3.56918e-06,1.73693e-10,0.72926,-0.335049,0.123221,2.13796e-06,2.13579e-06,8.97704e-10,0.614818,0.0497916,-1.0333,3.60697e-06,3.60661e-06,1.90696e-10,1.49255,0.119039,-1.32974,1.20652e-06,1.20651e-06
0,T5-O1,2.55714e-09,0.51151,-0.174524,-1.59949,1.07812e-05,9.93059e-06,2.41915e-11,1.63457,0.368365,-0.799386,1.04862e-06,1.0441e-06,2.26798e-11,0,0.127979,-1.96386,7.72553e-07,7.69958e-07,1.61695e-11,0,-0.053908,-2.80981,4.84088e-07,4.84008e-07,2.83121e-12,0,-0.000347622,-2.9986,1.47011e-07,1.46984e-07
0,Fz-Cz,1.60343e-07,0.717131,-0.363145,-0.882788,8.53716e-05,3.22874e-05,4.82708e-10,0.428356,-0.621056,0.187848,4.68415e-06,4.68415e-06,2.84432e-10,0.442391,-1.86725,6.85634,2.73588e-06,2.72261e-06,8.45079e-09,0.4961,0.0719727,-1.28802,1.10669e-05,1.10658e-05,1.56722e-09,0.720992,0.142009,-1.37127,3.45883e-06,3.45876e-06
0,Cz-Pz,7.51443e-08,0.344629,0.169734,-1.61195,5.84436e-05,4.65333e-05,2.18908e-10,0.488291,0.188962,0.749469,3.15442e-06,3.13585e-06,6.97506e-11,1.13814,-0.741254,0.616189,1.35482e-06,1.35079e-06,2.03663e-11,0,0.0104953,-2.78959,5.4329e-07,5.43046e-07,5.56476e-12,0,0.000540156,-2.99486,2.06104e-07,2.05954e-07
0,Fp2-F4,4.17519e-08,0.297205,-0.2232,-1.6958,4.35639e-05,3.01777e-05,5.84099e-11,0.849175,-1.16131,2.4183,1.62942e-06,1.5676e-06,5.2536e-11,1.33981,-0.329543,0.539003,1.17581e-06,1.17568e-06,3.71882e-10,0.921142,-0.0892622,-1.45624,2.32155e-06,2.32147e-06,8.29606e-11,0,-0.0618205,-2.28805,7.95793e-07,7.95787e-07
0,F4-C4,1.52165e-07,0.892124,-0.0303111,-1.50969,8.31661e-05,1.92706e-05,3.2819e-10,0.28251,-1.82029,5.02252,3.86235e-06,3.86233e-06,5.5568e-11,1.38068,0.252721,-0.726665,1.20926e-06,1.20028e-06,2.22725e-10,1.06489,-0.120871,-1.33102,1.79663e-06,1.79662e-06,4.56226e-11,0,0.0249636,-2.78816,5.90139e-07,5.90091e-07
0,C4-P4,1.99327e-08,0.563195,-0.115911,-1.35111,3.01004e-05,1.37366e-05,4.26163e-11,1.12426,-0.422036,-0.26182,1.3918e-06,1.38526e-06,1.4584e-11,0,-0.0292592,-2.56581,6.19507e-07,6.10703e-07,2.57576e-11,0,0.114977,-2.39536,6.10982e-07,6.10904e-07,7.29511e-12,0,0.00218602,-2.98852,2.35983e-07,2.35916e-07
0,P4-O2,4.94473e-09,0.140891,-0.712274,1.15029,1.4992e-05,1.47389e-05,9.8127e-10,0.205152,2.07637,6.13429,6.67856e-06,6.67851e-06,2.57445e-10,0.298993,0.666528,11.2132,2.60286e-06,2.60285e-06,2.44527e-11,0,0.037385,-2.22592,5.95304e-07,5.95016e-07,3.76173e-12,0,-0.000164871,-2.99728,1.69456e-07,1.69393e-07
0,Fp1-F3,2.95479e-08,0.538676,0.51215,1.41034,3.66481e-05,3.20613e-05,7.45313e-10,0.210416,1.30132,5.38054,5.82047e-06,5.77935e-06,4.47527e-10,0.335125,0.78476,3.28364,3.43177e-06,3.39993e-06,4.09223e-11,0,0.142832,-1.67996,7.70115e-07,7.66503e-07,4.9529e-12,0,9.70867e-05,-2.99571,1.94444e-07,1.94424e-07
0,F3-C3,1.45015e-07,0.581977,0.423484,0.428474,8.11887e-05,3.24438e-05,9.92484e-10,0.33439,0.263429,-0.325585,6.71661e-06,6.09086e-06,2.844e-10,0.45278,0.5029,4.1048,2.73573e-06,2.73479e-06,4.01866e-11,0,-0.287004,-1.49625,7.6316e-07,7.62453e-07,7.71408e-12,0,0.000366898,-2.98965,2.42665e-07,2.42664e-07
0,C3-P3,5.11058e-08,0.324497,-0.132139,-1.02749,4.81974e-05,4.77954e-05,3.80351e-10,0.254181,1.6169,2.5947,4.15796e-06,3.99737e-06,7.2286e-11,1.13658,0.621204,0.30767,1.37923e-06,1.37905e-06,1.65949e-11,0,0.0244531,-2.81764,4.90414e-07,4.87207e-07,4.65335e-12,0,-0.000660756,-2.9966,1.88472e-07,1.88462e-07
0,P3-O1,2.14482e-09,0.322838,-0.907846,0.549398,9.8738e-06,9.12053e-06,9.69643e-11,0.542079,-0.145097,3.923,2.0994e-06,2.09499e-06,2.00686e-11,0,0.057369,-2.10751,7.26719e-07,7.19261e-07,1.60998e-11,0,0.16118,-2.55817,4.83044e-07,4.82663e-07,4.19751e-12,0,4.4314e-05,-2.99743,1.79003e-07,1.78954e-07
0,Fp2-F8,2.7519e-08,0.235825,0.034608,-1.65245,3.53675e-05,2.56344e-05,5.89813e-11,0.968359,0.0358319,-0.518314,1.63737e-06,1.6341e-06,3.65604e-11,0,-0.287629,-0.160285,9.80875e-07,9.80804e-07,1.79007e-11,0,0.0132473,-2.7725,5.09344e-07,5.09314e-07,7.40449e-12,0,-0.000164349,-2.99002,2.37745e-07,2.37737e-07
0,F8-T4,3.30005e-08,0.144772,-0.176162,-1.67464,3.87301e-05,2.83339e-05,1.78779e-10,0.308963,-2.11129,7.41262,2.85067e-06,2.82903e-06,5.26378e-11,1.30888,-0.247386,1.31737,1.17695e-06,1.17501e-06,1.5841e-11,0,-0.0199044,-2.87021,4.79144e-07,4.78326e-07,1.02078e-11,0,-0.00107498,-2.98285,2.79146e-07,2.79068e-07
0,T4-T6,9.89134e-08,0.795825,-0.253707,-1.13832,6.70527e-05,2.14157e-05,7.2473e-11,0.695217,-1.67533,1.91611,1.815e-06,1.79922e-06,5.15525e-11,1.34376,0.801373,0.393879,1.16475e-06,1.15766e-06,9.42883e-11,1.51544,-0.174283,-0.920402,1.16897e-06,1.16892e-06,2.08261e-11,0,0.00118474,-2.93323,3.9872e-07,3.9863e-07
0,T6-O2,4.46094e-08,0.683834,-1.11884,1.29963,4.503e-05,1.90789e-05,8.60788e-10,0.244347,1.87526,5.42531,6.25514e-06,6.25336e-06,2.86842e-10,0.308426,0.44641,10.4134,2.74745e-06,2.74717e-06,1.11068e-10,1.38378,0.40619,-0.967848,1.26873e-06,1.26838e-06,1.8637e-11,0,0.0114233,-2.93104,3.77184e-07,3.77168e-07
0,Fp1-F7,8.44272e-08,0.119417,-0.496008,-1.38808,6.19484e-05,5.04389e-05,2.57369e-10,0.294318,0.862509,2.54162,3.42032e-06,3.3998e-06,1.08577e-10,0.698874,0.24043,3.27198,1.69035e-06,1.67975e-06,2.85758e-11,0,-0.0259162,-2.64908,6.43539e-07,6.41061e-07,5.48117e-12,0,0.000172979,-2.99546,2.04551e-07,2.04547e-07
0,F7-T3,1.86747e-08,0.321733,-1.40664,1.29402,2.9135e-05,1.84077e-05,2.14017e-10,0.564678,0.580603,-0.166488,3.11898e-06,2.91658e-06,1.89682e-10,0.59668,1.40594,3.8292,2.2342e-06,2.20041e-06,1.17413e-09,0.677238,-0.0516037,-1.38635,4.12509e-06,4.12509e-06,2.31496e-10,1.35236,-0.137512,-1.29989,1.32934e-06,1.32933e-06
0,T3-T5,3.54203e-09,0.313926,0.0875991,-1.14266,1.26886e-05,9.95197e-06,3.50725e-10,0.303487,-0.834237,2.38314,3.99275e-06,3.97949e-06,5.33666e-11,1.32674,-0.584775,0.350598,1.18507e-06,1.18496e-06,1.09794e-09,0.670346,0.0207173,-1.33288,3.98901e-06,3.98897e-06,2.02335e-10,1.45543,0.135439,-1.37108,1.2428e-06,1.24279e-06
0,T5-O1,8.25374e-10,0.486719,-0.224301,-0.729761,6.12511e-06,4.98044e-06,2.008e-11,0,-0.203995,-0.768926,9.55368e-07,9.52379e-07,2.31231e-11,0,-0.214252,-1.90778,7.80066e-07,7.79069e-07,1.49606e-11,0,0.00279131,-2.87772,4.65639e-07,4.6552e-07,5.28111e-12,0,-0.00219576,-2.99385,2.00783e-07,2.00768e-07
0,Fz-Cz,8.07078e-08,0.353708,0.0462286,-1.00068,6.05684e-05,3.64825e-05,7.28188e-10,0.485485,0.0705699,-0.954848,5.75321e-06,5.7475e-06,2.76651e-10,0.671159,0.177311,-0.757018,2.6982e-06,2.69648e-06,7.70358e-09,0.524207,-0.0100994,-1.36214,1.05663e-05,1.05631e-05,1.49679e-09,0.732093,0.126962,-1.4076,3.38022e-06,3.38021e-06
0,Cz-Pz,5.16852e-08,0.330424,0.13482,-1.35643,4.84698e-05,3.43352e-05,9.96089e-10,0.361181,-0.201028,-0.431817,6.7288e-06,6.7171e-06,1.66701e-10,0.678671,-0.571049,3.27576,2.09448e-06,2.088e-06,2.35858e-11,0,0.0167861,-2.68153,5.84656e-07,5.83589e-07,7.32715e-12,0,-0.000991462,-2.99142,2.365e-07,2.36487e-07
0,Fp2-F4,5.88733e-08,0.975043,-0.536074,-0.815457,5.17307e-05,5.75271e-06,2.54433e-11,1.49881,-0.323763,-1.17595,1.07541e-06,8.80554e-07,2.25921e-11,0,0.158323,-2.08575,7.71056e-07,7.70993e-07,3.51251e-10,0.874295,-0.0851208,-1.27288,2.25623e-06,2.25622e-06,8.05428e-11,0,-0.0505579,-2.319,7.84111e-07,7.84029e-07
0,F4-C4,4.07737e-08,0.916778,0.988205,0.263067,4.30505e-05,8.39955e-06,3.17101e-11,1.32451,-0.0888439,0.420588,1.20057e-06,1.19816e-06,2.66785e-11,0,0.142941,-1.68033,8.37894e-07,8.33282e-07,1.99797e-10,1.08227,0.0108369,-1.20837,1.70165e-06,1.70109e-06,4.79558e-11,0,0.0178837,-2.72824,6.05041e-07,6.04982e-07
0,C4-P4,2.79582e-09,0.44502,-0.750442,-0.0686672,1.12731e-05,6.46581e-06,2.59966e-11,1.40407,0.680331,1.69784,1.08704e-06,1.08684e-06,6.91099e-12,0,0.0483783,-2.88887,4.2646e-07,4.18374e-07,2.22862e-11,0,0.0246169,-2.78227,5.68321e-07,5.62557e-07,4.8942e-12,0,-0.000118973,-2.99607,1.93288e-07,1.93242e-07
0,P4-O2,1.69556e-08,0.322714,0.0755741,-1.15727,2.77617e-05,1.74677e-05,8.23193e-11,0.816918,-0.035678,-0.59214,1.93437e-06,1.92109e-06,7.35026e-11,1.15705,0.0297818,-0.284789,1.39078e-06,1.38735e-06,1.17068e-11,0,0.00357913,-2.92843,4.11903e-07,4.10986e-07,5.93678e-12,0,0.000932688,-2.99347,2.12883e-07,2.12629e-07
0,Fp1-F3,5.10034e-09,0.802489,-0.083864,-0.932499,1.52261e-05,4.73106e-06,8.29355e-11,0.849525,-0.286126,-0.0989308,1.9416e-06,1.62947e-06,4.84281e-11,1.44611,0.189993,-0.0167591,1.1289e-06,1.1289e-06,2.74321e-11,0,-0.0345956,-2.62726,6.30529e-07,6.29822e-07,6.45439e-12,0,-0.000319624,-2.99198,2.21969e-07,2.2195e-07
0,F3-C3,7.77719e-08,0.93385,0.379017,-0.818885,5.94566e-05,1.06546e-05,1.44649e-10,0.592645,-0.458929,-0.296781,2.56417e-06,2.1041e-06,1.17207e-10,0.947331,-0.164954,-0.546157,1.75624e-06,1.74552e-06,2.99541e-11,0,0.0992759,-2.33911,6.58876e-07,6.56507e-07,6.82883e-12,0,0.00263511,-2.99258,2.28317e-07,2.28212e-07
0,C3-P3,5.94925e-08,0.869043,0.587083,-1.40084,5.2002e-05,1.36332e-05,2.47491e-11,1.49339,-0.323503,1.09591,1.06064e-06,1.05976e-06,2.69936e-11,0,0.0777973,-1.98781,8.42827e-07,8.37924e-07,1.64275e-11,0,0.0170254,-2.84555,4.87934e-07,4.87821e-07,4.23371e-12,0,0.00127131,-2.99699,1.79773e-07,1.79642e-07
0,P3-O1,6.20668e-09,0.698186,-0.163719,-0.934058,1.67965e-05,6.50681e-06,6.88356e-11,0.850624,0.459451,0.0660984,1.76887e-06,1.72832e-06,2.2772e-11,0,0.45024,-0.911082,7.74122e-07,7.62539e-07,1.19697e-11,0,0.00269794,-2.90841,4.16502e-07,4.13734e-07,5.42911e-12,0,0.00244804,-2.99392,2.03577e-07,2.03576e-07
0,Fp2-F8,7.48666e-10,0.48749,-0.278119,-0.634858,5.83355e-06,5.11128e-06,9.79488e-12,0,-0.0581602,-2.56323,6.67249e-07,6.46706e-07,2.79325e-11,0,-0.766786,-0.40234,8.5736e-07,8.54967e-07,1.8179e-11,0,0.0029513,-2.79381,5.13288e-07,5.10806e-07,6.10722e-12,0,8.56564e-05,-2.99439,2.15917e-07,2.15852e-07
0,F8-T4,9.07304e-10,0.528338,-0.0702432,-1.32298,6.42192e-06,6.26727e-06,3.37011e-11,1.26189,-0.294811,-0.346065,1.23769e-06,1.21897e-06,2.81146e-11,0,-0.533562,-0.946834,8.6015e-07,8.48663e-07,2.58948e-11,0,0.0287421,-2.56671,6.12607e-07,6.09124e-07,7.07626e-12,0,-0.000439399,-2.99119,2.32416e-07,2.32384e-07
0,T4-T6,1.12836e-08,0.408004,0.420988,-1.14926,2.26471e-05,1.1674e-05,2.78263e-11,1.41101,0.0316935,0.290338,1.12465e-06,1.12359e-06,4.83985e-11,1.18977,2.25873,5.98705,1.12856e-06,1.11596e-06,1.03078e-10,1.41965,-0.0316797,-1.02744,1.22224e-06,1.22011e-06,2.56858e-11,0,-0.0119048,-2.88462,4.42804e-07,4.42799e-07
0,T6-O2,6.06596e-09,0.391628,-0.3142,-0.717638,1.6605e-05,1.64849e-05,6.24849e-11,1.0288,0.268402,-0.697722,1.6853e-06,1.64618e-06,7.08728e-11,1.13307,-0.157842,0.140434,1.36568e-06,1.3621e-06,7.47593e-11,1.66755,-0.0376241,-0.667858,1.0409e-06,1.03917e-06,1.87501e-11,0,0.0100637,-2.95476,3.78326e-07,3.78306e-07
0,Fp1-F7,1.2735e-09,0.646733,0.43942,-1.202,7.60831e-06,6.06706e-06,2.33109e-11,1.56464,0.807015,0.575306,1.02936e-06,1.02893e-06,4.64532e-11,1.30064,1.40812,2.33306,1.10565e-06,1.06315e-06,1.58446e-11,0,0.000731881,-2.84402,4.792e-07,4.77515e-07,5.0412e-12,0,-0.00160721,-2.99485,1.9617e-07,1.96127e-07
0,F7-T3,3.22974e-09,0.516049,0.507707,-0.685325,1.21164e-05,8.24102e-06,7.76013e-11,0.796574,0.045612,-0.136201,1.87812e-06,1.84838e-06,9.06823e-11,0.848564,0.709154,2.35709,1.54479e-06,1.51685e-06,1.13508e-09,0.674492,-0.00572467,-1.3291,4.05591e-06,4.05589e-06,2.38372e-10,1.32311,-0.117678,-1.21813,1.34894e-06,1.34894e-06
0,T3-T5,4.04604e-09,0.251225,0.115686,-1.69265,1.35614e-05,1.12882e-05,4.84376e-11,1.06683,0.709129,0.550446,1.48382e-06,1.45486e-06,3.73799e-11,0,1.45484,5.50821,9.91807e-07,9.90336e-07,1.02091e-09,0.695369,-0.014949,-1.31242,3.84653e-06,3.84649e-06,2.20069e-10,1.37036,0.0885309,-1.23309,1.29612e-06,1.29611e-06
0,T5-O1,5.95207e-10,0.446365,-0.209544,-0.809467,5.20143e-06,3.96518e-06,3.99986e-11,1.09757,0.0432024,0.468369,1.34838e-06,1.32779e-06,2.82881e-11,0,-0.371804,-1.07897,8.628e-07,8.54124e-07,1.32333e-11,0,0.0197212,-2.90645,4.37935e-07,4.37248e-07,4.90138e-12,0,-0.00109273,-2.9949,1.9343e-07,1.93425e-07
0,Fz-Cz,2.22164e-08,0.385369,-0.136158,-1.34195,3.17779e-05,1.79053e-05,4.15851e-10,0.387879,-0.231407,0.665361,4.34768e-06,4.24484e-06,2.02862e-10,0.551539,1.81361,5.46621,2.31052e-06,2.29298e-06,7.5795e-09,0.523818,-0.0239966,-1.39531,1.04808e-05,1.04802e-05,1.4643e-09,0.735578,0.130658,-1.37566,3.34333e-06,3.34333e-06
0,Cz-Pz,7.47385e-09,0.618492,-0.0119463,-1.60833,1.84315e-05,1.8133e-05,2.18758e-10,0.526746,0.0922612,-0.143832,3.15334e-06,3.01492e-06,2.18555e-11,0,-0.0598575,-2.20335,7.58383e-07,7.52095e-07,2.32319e-11,0,-0.0636378,-2.69254,5.80253e-07,5.80027e-07,6.03967e-12,0,6.38719e-05,-2.99206,2.14719e-07,2.14718e-07
0,Fp2-F4,5.03248e-08,0.963239,-0.211127,1.45474,4.78277e-05,6.44077e-06,5.65537e-11,0.932784,-0.659156,0.329854,1.60332e-06,1.59739e-06,2.63426e-11,0,-0.183493,-1.57428,8.32602e-07,8.22138e-07,3.6677e-10,0.906187,0.0291522,-1.36719,2.30554e-06,2.30463e-06,6.7618e-11,0,-0.0448726,-2.50939,7.18448e-07,7.18369e-07
0,F4-C4,9.62752e-09,0.303465,-0.113283,-1.27071,2.09192e-05,1.17481e-05,6.77716e-11,0.967205,-0.0337527,-0.965459,1.75514e-06,1.7518e-06,3.4428e-11,0,1.25652,2.48475,9.5184e-07,9.45583e-07,2.0031e-10,1.10457,0.00380194,-1.39105,1.70383e-06,1.70124e-06,3.60681e-11,0,0.0114524,-2.85937,5.24718e-07,5.24596e-07
0,C4-P4,8.5741e-10,0.466895,0.674065,-0.210348,6.24285e-06,6.0579e-06,5.35682e-11,0.827413,-0.605072,1.86642,1.56042e-06,1.55748e-06,9.54059e-12,0,0.0645202,-2.78159,5.01067e-07,4.86595e-07,2.10626e-11,0,-0.0500992,-2.77667,5.52498e-07,5.52431e-07,8.2131e-12,0,0.000716419,-2.98789,2.50391e-07,2.50389e-07
0,P4-O2,6.54503e-09,0.517816,0.17784,-0.879944,1.72482e-05,8.33127e-06,3.494e-10,0.284397,1.78639,4.92998,3.9852e-06,3.97598e-06,1.19324e-10,0.600693,0.619419,8.7623,1.77203e-06,1.76966e-06,1.87197e-11,0,0.0337124,-2.61706,5.20864e-07,5.18859e-07,4.74963e-12,0,-0.000987674,-2.99479,1.90412e-07,1.9041e-07
0,Fp1-F3,3.14234e-09,0.728177,0.531623,0.0304664,1.19513e-05,4.48181e-06,1.37574e-10,0.650082,-0.126412,-0.421187,2.50067e-06,2.3434e-06,4.73422e-11,1.50601,0.0761282,-0.618171,1.11618e-06,1.063e-06,2.8387e-11,0,-0.0631996,-2.54474,6.41409e-07,6.41221e-07,5.67593e-12,0,-0.000610714,-2.99561,2.08153e-07,2.08055e-07
0,F3-C3,1.98337e-08,0.851602,0.0357066,-0.904281,3.00255e-05,8.08665e-06,1.9909e-10,0.483721,-0.813642,0.719649,3.00825e-06,2.8415e-06,1.7106e-10,0.734721,0.137999,-0.503456,2.12169e-06,2.07843e-06,2.23263e-11,0,-0.0552657,-2.70758,5.68831e-07,5.68762e-07,4.77983e-12,0,-0.000328762,-2.99645,1.91016e-07,1.91011e-07
0,C3-P3,4.47162e-08,0.97998,-0.239065,-0.295563,4.50838e-05,4.53796e-06,6.13878e-11,0.985638,-0.0149315,-0.600344,1.67044e-06,1.67035e-06,3.1058e-11,0,0.0886755,-0.594702,9.04055e-07,8.97572e-07,1.22271e-11,0,-0.0230667,-2.91527,4.20957e-07,4.20608e-07,4.13686e-12,0,-0.00128112,-2.99731,1.77705e-07,1.77695e-07
