label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
1,C4-P4,4.83894e-08,0.615673,0.739988,-0.476603,4.6899e-05,2.96465e-05,5.91137e-10,0.274103,0.144337,1.17589,5.18361e-06,5.17194e-06,3.20964e-10,0.474146,0.211328,1.30976,2.90627e-06,2.90035e-06,6.55944e-11,0,0.593172,-0.212284,9.75009e-07,9.74447e-07,6.44856e-11,0,0.0339478,-2.38794,7.0161e-07,7.0161e-07
1,P4-O2,2.76821e-07,0.430622,-0.597916,-1.32357,0.000112173,5.26047e-05,4.09047e-10,0.352165,-0.582011,1.20381,4.31197e-06,4.23896e-06,1.57215e-10,0.675239,-0.0150473,0.739503,2.03402e-06,2.03311e-06,2.88353e-11,0,0.206119,-2.20309,6.46454e-07,6.42188e-07,2.05132e-11,0,-0.00970763,-2.91898,3.95713e-07,3.95683e-07
1,Fp1-F3,3.47041e-08,0.438275,0.322462,-1.33005,3.97172e-05,3.60495e-05,1.3381e-09,0.270861,0.179743,-0.0784484,7.79889e-06,7.79842e-06,8.72056e-11,1.0697,-0.488557,-0.384775,1.51489e-06,1.50907e-06,3.41431e-11,0,0.132578,-2.15912,7.0344e-07,7.03346e-07,2.17479e-11,0,-0.0161502,-2.92513,4.07449e-07,4.0743e-07
1,F3-C3,3.88067e-08,0.361471,1.06136,0.235103,4.19993e-05,3.75731e-05,7.09691e-10,0.287009,0.776974,0.233555,5.67967e-06,5.67739e-06,1.33766e-10,0.818208,-0.163636,0.57974,1.87621e-06,1.87619e-06,2.83425e-11,0,-0.019313,-2.46964,6.40906e-07,6.40881e-07,2.16255e-11,0,0.0118925,-2.93394,4.06301e-07,4.06261e-07
1,C3-P3,8.96679e-09,0.119302,-0.571131,0.985031,2.01886e-05,1.94297e-05,1.0484e-09,0.132512,0.433534,3.92151,6.90323e-06,6.90322e-06,1.07537e-10,0.882136,0.862145,1.86428,1.68224e-06,1.68196e-06,3.72935e-11,0,-0.00733131,-2.14017,7.35177e-07,7.3475e-07,3.93455e-11,0,0.0242448,-2.75458,5.48039e-07,5.48003e-07
1,P3-O1,7.08674e-08,0.626083,-0.240579,-1.0888,5.6756e-05,2.31231e-05,1.0294e-09,0.179972,-1.38387,2.54097,6.84038e-06,6.7685e-06,1.28206e-10,0.653482,0.0937514,3.676,1.8368e-06,1.83418e-06,4.49887e-11,0,0.441451,-0.50211,8.07471e-07,8.00417e-07,2.72786e-11,0,-0.0161724,-2.85841,4.56326e-07,4.56017e-07
1,Fp2-F8,9.33195e-08,0.626147,0.726492,-0.483266,6.51291e-05,2.89389e-05,2.08296e-09,0.204268,-0.0258878,0.322761,9.73037e-06,9.67779e-06,1.63865e-10,0.595697,0.800349,2.23144,2.07659e-06,2.07029e-06,1.03514e-10,1.34479,-0.36667,0.00781372,1.22483e-06,1.22476e-06,3.65135e-10,1.10133,-0.0736681,-1.19916,1.66952e-06,1.6693e-06
1,F8-T4,4.66117e-08,0.203768,-0.608849,0.774576,4.60295e-05,3.94126e-05,2.35922e-09,0.0852404,1.93133,6.99974,1.03556e-05,1.02984e-05,1.71179e-10,0.584693,-0.712045,1.66312,2.12243e-06,2.11888e-06,1.15013e-10,1.20754,-0.342222,0.756836,1.29107e-06,1.28895e-06,2.92533e-10,1.17911,0.0661814,-1.1357,1.49435e-06,1.49359e-06
1,T4-T6,1.31955e-07,0.29959,0.365342,0.336858,7.74465e-05,6.51613e-05,2.41247e-09,0.252802,-0.108558,0.496796,1.04718e-05,1.04567e-05,2.94127e-10,0.581379,0.112065,0.349935,2.78212e-06,2.78204e-06,3.78767e-11,0,0.0267998,-1.93603,7.40903e-07,7.39787e-07,2.21467e-11,0,0.0158247,-2.92995,4.11167e-07,4.11151e-07
1,T6-O2,1.14761e-07,0.461528,-0.066918,-0.866398,7.22248e-05,5.082e-05,1.11139e-09,0.269807,0.0363591,1.07531,7.10759e-06,7.09993e-06,3.46226e-10,0.501244,0.63168,2.44008,3.01848e-06,3.0135e-06,1.19647e-10,1.0381,1.58665,7.07053,1.31682e-06,1.31658e-06,2.33365e-11,0,0.0401584,-2.88629,4.22067e-07,4.22025e-07
1,Fp1-F7,1.44827e-08,0.198426,0.487227,-0.467935,2.56574e-05,2.4564e-05,1.24308e-09,0.1457,-2.23725,6.71667,7.51689e-06,7.48665e-06,1.79187e-10,0.607264,-0.435439,2.52615,2.17151e-06,2.16994e-06,7.73312e-11,1.38992,0.861618,5.41536,1.05865e-06,1.05505e-06,3.83561e-11,0,-0.0123528,-2.70014,5.41105e-07,5.40439e-07
1,F7-T3,6.93374e-08,0.340828,1.45595,0.926774,5.614e-05,5.60955e-05,2.06653e-09,0.271682,-0.954646,0.520437,9.69192e-06,9.65515e-06,6.33726e-10,0.262533,0.635636,5.79104,4.08375e-06,4.08223e-06,7.40372e-11,1.50272,0.745063,1.97577,1.03586e-06,1.02845e-06,3.52831e-11,0,-0.0062675,-2.76964,5.18976e-07,5.18237e-07
1,T3-T5,2.46304e-08,0.244722,0.0591173,0.468448,3.34599e-05,3.10915e-05,3.44191e-09,0.104924,0.53776,3.04586,1.2508e-05,1.24697e-05,3.07954e-10,0.451652,-0.598743,2.46322,2.84676e-06,2.82922e-06,6.32479e-11,0,0.571919,0.874311,9.57411e-07,9.56062e-07,2.65034e-11,0,0.00507698,-2.82491,4.49795e-07,4.49703e-07
1,T5-O1,3.9465e-08,0.469788,-1.27307,0.363321,4.2354e-05,4.15539e-05,4.1322e-10,0.389826,-0.526936,0.650854,4.3339e-06,4.27563e-06,1.14834e-10,0.749145,0.706418,2.6841,1.73837e-06,1.73764e-06,6.066e-11,0,-0.0996952,2.73519,9.3762e-07,9.37225e-07,1.8389e-11,0,-0.00726247,-2.94939,3.74666e-07,3.74665e-07
1,Fz-Cz,5.3965e-08,0.326085,0.346113,-0.917998,4.95273e-05,3.01363e-05,8.776e-10,0.352968,-0.399844,0.478986,6.31593e-06,6.31584e-06,1.48368e-10,0.819348,0.107146,-0.365591,1.97596e-06,1.94728e-06,6.87623e-11,0,-0.137099,0.448941,9.98276e-07,9.91159e-07,5.0045e-11,0,-0.0505662,-2.57148,6.1808e-07,6.18066e-07
1,Cz-Pz,1.33198e-07,0.617286,0.419116,-0.71287,7.78103e-05,3.10806e-05,1.01836e-09,0.299076,0.14458,0.342194,6.80361e-06,6.8015e-06,1.71866e-10,0.856949,-0.220652,-0.971705,2.12669e-06,2.10871e-06,4.44373e-11,0,0.230021,-1.81374,8.02508e-07,7.97317e-07,1.8548e-11,0,-0.0072256,-2.9361,3.76281e-07,3.75874e-07
1,Fp2-F4,4.67634e-08,0.275804,-0.965482,0.850346,4.61043e-05,3.32717e-05,9.05071e-10,0.296037,0.232462,0.592251,6.41401e-06,6.25482e-06,5.67448e-10,0.259747,0.428792,5.33532,3.8643e-06,3.86315e-06,4.00756e-11,0,0.166997,-1.60231,7.62106e-07,7.6127e-07,1.79807e-11,0,-0.000544192,-2.94021,3.70483e-07,3.70371e-07
1,F4-C4,2.02191e-07,0.560294,1.29941,2.4917,9.5867e-05,3.17623e-05,2.41535e-09,0.200928,-0.873292,1.79227,1.0478e-05,1.04073e-05,9.22119e-10,0.375192,0.0348662,1.34229,4.92608e-06,4.92602e-06,1.30592e-10,1.14551,-0.655207,0.943008,1.37573e-06,1.37523e-06,6.42547e-11,0,0.00366328,-2.45428,7.00353e-07,6.99964e-07
1,C4-P4,1.22561e-07,0.359246,0.358402,-0.872778,7.46388e-05,4.70014e-05,1.20619e-09,0.217299,0.821786,2.44021,7.40451e-06,7.37016e-06,4.55013e-10,0.410916,0.555388,2.86232,3.46035e-06,3.45991e-06,9.18196e-11,1.40291,0.330368,-0.0956467,1.15357e-06,1.15354e-06,5.95734e-11,0,0.0977697,-2.47493,6.74358e-07,6.74345e-07
1,P4-O2,1.25538e-08,0.307556,0.807211,0.540222,2.38878e-05,1.65849e-05,4.84837e-10,0.403086,-0.143853,0.141035,4.69447e-06,4.69294e-06,8.87319e-11,0.991145,-0.587887,0.211373,1.52809e-06,1.50998e-06,2.69583e-11,0,0.0993242,-2.29885,6.2506e-07,6.23913e-07,1.60198e-11,0,-0.00574129,-2.96421,3.49697e-07,3.48961e-07
1,Fp1-F3,3.82621e-08,0.343481,0.902937,0.434275,4.17035e-05,4.06107e-05,1.81996e-09,0.304356,0.288584,-0.0714247,9.09536e-06,8.92934e-06,1.16369e-09,0.331896,0.591056,1.09165,5.53384e-06,5.52723e-06,1.23629e-10,1.03276,0.475061,3.09248,1.33855e-06,1.33541e-06,2.93823e-11,0,-0.0244383,-2.87104,4.73595e-07,4.73468e-07
1,F3-C3,3.7153e-08,0.158817,0.93533,0.939721,4.10947e-05,3.66074e-05,1.76894e-09,0.264917,-0.766032,0.305143,8.96696e-06,8.96063e-06,8.33257e-10,0.311168,-0.812229,1.6993,4.68272e-06,4.65953e-06,9.94596e-11,1.22443,-0.282124,2.00026,1.2006e-06,1.19984e-06,2.53183e-11,0,0.0107753,-2.91457,4.39624e-07,4.39585e-07
1,C3-P3,4.41329e-08,0.183061,0.0262507,-0.993904,4.47889e-05,3.98131e-05,3.24838e-09,0.148035,-0.375916,1.92259,1.21513e-05,1.215e-05,1.88402e-10,0.69161,-0.0765511,0.169897,2.22664e-06,2.22578e-06,6.16363e-11,0,0.276407,-0.356669,9.45135e-07,9.44176e-07,3.72635e-11,0,-0.0217606,-2.75001,5.33342e-07,5.33183e-07
1,P3-O1,2.42352e-08,0.193326,-0.773484,-0.332512,3.31904e-05,2.63452e-05,1.12767e-09,0.158154,1.56538,5.14425,7.15945e-06,7.1327e-06,2.87403e-10,0.519492,0.176956,0.692021,2.75013e-06,2.7394e-06,4.23385e-11,0,0.295035,-0.968092,7.83327e-07,7.83326e-07,2.61242e-11,0,-0.00732782,-2.89608,4.46566e-07,4.45682e-07
1,Fp2-F8,4.39341e-08,0.394297,-1.66807,2.78007,4.46878e-05,4.35165e-05,5.68889e-10,0.43234,-0.335819,-0.88174,5.08514e-06,4.94734e-06,2.53665e-10,0.551401,-0.777915,2.00432,2.58368e-06,2.52903e-06,1.22743e-10,1.17277,0.601642,0.446771,1.33375e-06,1.32934e-06,2.93684e-10,1.18966,-0.113749,-1.1567,1.49728e-06,1.4971e-06
1,F8-T4,1.40258e-08,0.324495,-0.437963,0.0121339,2.52495e-05,2.15912e-05,7.06353e-10,0.240143,-2.07901,5.25208,5.6663e-06,5.5584e-06,1.59179e-10,0.67853,0.484847,1.18813,2.04669e-06,2.04293e-06,9.50562e-11,1.46492,-0.0901085,-0.824609,1.17372e-06,1.17283e-06,2.73635e-10,1.19642,0.177471,-0.951281,1.44527e-06,1.44484e-06
1,T4-T6,3.01639e-07,0.361671,0.879743,-0.478474,0.000117093,5.23078e-05,2.28916e-10,0.47154,0.0383253,0.242253,3.22572e-06,3.20283e-06,1.2938e-10,0.776697,0.802167,1.26832,1.84519e-06,1.84432e-06,2.76072e-11,0,0.105432,-2.25068,6.32538e-07,6.30918e-07,1.58067e-11,0,0.0113191,-2.95225,3.47364e-07,3.46941e-07
1,T6-O2,9.43313e-08,0.742419,1.54516,2.1035,6.54812e-05,2.50711e-05,5.5419e-10,0.402903,0.436049,-0.488221,5.01901e-06,4.98556e-06,1.81317e-10,0.593257,0.698427,1.73668,2.18438e-06,2.1636e-06,1.16979e-10,0.909545,0.885517,8.76042,1.30206e-06,1.30205e-06,2.04604e-11,0,0.0403464,-2.86092,3.95204e-07,3.95131e-07
1,Fp1-F7,4.24768e-08,0.378167,0.952167,0.255083,4.39404e-05,4.26759e-05,5.94949e-10,0.26975,0.495064,2.1909,5.2003e-06,5.09902e-06,4.38696e-10,0.434552,-0.225965,1.13601,3.39774e-06,3.39773e-06,1.01426e-10,1.20002,0.372017,2.05804,1.21241e-06,1.21061e-06,4.3801e-11,0,0.0413412,-2.65404,5.78238e-07,5.78183e-07
1,F7-T3,4.98735e-08,0.323917,0.303146,0.160346,4.76128e-05,4.50935e-05,2.32868e-09,0.126987,-0.0740102,1.62424,1.02883e-05,1.02831e-05,3.50785e-10,0.421255,0.445575,2.65524,3.03829e-06,3.03666e-06,1.12737e-10,1.10357,0.806675,2.29955,1.27823e-06,1.2729e-06,3.33684e-11,0,0.0414781,-2.83821,5.04698e-07,5.04398e-07
1,T3-T5,7.59488e-08,0.336638,-1.24965,1.28747,5.87556e-05,3.62836e-05,2.04814e-09,0.360785,-0.207937,-0.682712,9.64869e-06,9.55768e-06,2.29716e-10,0.470908,-0.651953,2.97601,2.45869e-06,2.43662e-06,3.03677e-11,0,0.197583,-2.18508,6.63409e-07,6.59093e-07,1.87136e-11,0,0.0207871,-2.9507,3.77958e-07,3.77364e-07
1,T5-O1,2.70193e-08,0.408386,-1.20132,0.7338,3.5045e-05,3.23113e-05,2.38148e-10,0.623379,0.222723,-0.835897,3.29012e-06,3.25416e-06,1.19084e-10,0.665488,-1.18571,4.39668,1.77025e-06,1.7486e-06,6.17282e-11,0,0.557559,2.71624,9.45839e-07,9.45251e-07,2.04215e-11,0,0.0350301,-2.90982,3.94829e-07,3.93776e-07
1,Fz-Cz,4.02318e-07,0.261695,0.674995,1.00228,0.00013523,0.000131176,9.63259e-09,0.326335,-0.141983,-0.474441,2.09247e-05,2.07008e-05,1.05805e-09,0.273125,0.296851,1.95344,5.27669e-06,5.27556e-06,1.63931e-10,1.0163,0.178415,-0.216524,1.54137e-06,1.54074e-06,5.46164e-11,0,0.0725709,-2.46638,6.45693e-07,6.44411e-07
1,Cz-Pz,7.64314e-08,0.595475,-0.271977,-0.903474,5.89419e-05,5.82441e-05,1.46955e-09,0.363441,0.044514,-0.303107,8.17298e-06,8.16292e-06,1.8251e-10,0.754922,0.528432,0.320166,2.19155e-06,2.1886e-06,5.47125e-11,0,0.0152896,-0.923742,8.90469e-07,8.90432e-07,2.04786e-11,0,-0.0130052,-2.92574,3.9538e-07,3.95378e-07
1,Fp2-F4,3.83913e-08,0.31125,-0.200473,-1.01028,4.17739e-05,3.15917e-05,3.58021e-10,0.584841,-0.0713939,-0.863866,4.03407e-06,3.98649e-06,8.13546e-11,0.963999,0.00347062,1.40737,1.46318e-06,1.46229e-06,1.96588e-11,0,0.0302863,-2.74439,5.33769e-07,5.33564e-07,1.40992e-11,0,-4.16014e-05,-2.96902,3.28066e-07,3.27994e-07
1,F4-C4,9.86071e-08,0.178406,-0.165512,-1.30116,6.69488e-05,5.17229e-05,1.61039e-09,0.23518,-0.249057,0.180096,8.55568e-06,8.49084e-06,1.75565e-10,0.807165,-0.372959,-0.33066,2.14945e-06,2.13774e-06,4.7752e-11,0,0.102351,-1.31032,8.31901e-07,8.31346e-07,6.94922e-11,0,-0.0714944,-2.39057,7.28337e-07,7.27856e-07
1,C4-P4,2.95982e-07,0.889331,0.116042,-1.26604,0.00011599,2.7261e-05,3.78981e-10,0.343292,0.738877,0.597915,4.15047e-06,3.97773e-06,7.54089e-11,1.07806,0.484711,0.156997,1.4087e-06,1.38982e-06,3.63839e-11,0,-0.140061,-2.33152,7.26156e-07,7.25235e-07,6.75709e-11,0,0.100242,-2.30807,7.18198e-07,7.18105e-07
1,P4-O2,3.95747e-08,0.401236,-0.126924,-1.15209,4.24129e-05,4.22561e-05,5.89799e-10,0.240125,0.437538,2.45399,5.17775e-06,5.17768e-06,1.10264e-10,0.86894,0.431356,0.259184,1.70344e-06,1.69417e-06,2.85623e-11,0,0.0607461,-2.3309,6.43387e-07,6.39699e-07,2.00938e-11,0,-0.00122383,-2.9328,3.91647e-07,3.90889e-07
1,Fp1-F3,4.73548e-08,0.415285,0.650244,-0.204944,4.6395e-05,4.30281e-05,7.0039e-10,0.411691,0.305904,-0.283494,5.64233e-06,5.64098e-06,1.84879e-10,0.604966,-0.870552,3.01383,2.20573e-06,2.20474e-06,6.21532e-11,0,-1.32401,6.34395,9.49089e-07,9.47961e-07,5.3786e-11,0,-0.104961,-2.33199,6.40765e-07,6.4076e-07
1,F3-C3,5.49493e-08,0.483413,0.0149611,-1.3167,4.99769e-05,4.99355e-05,1.26886e-09,0.254503,-0.296172,0.660855,7.59443e-06,7.57879e-06,1.85847e-10,0.640475,-0.277141,1.0582,2.21149e-06,2.21122e-06,3.10611e-11,0,-0.256725,-2.12368,6.7094e-07,6.59064e-07,2.49559e-11,0,0.0113355,-2.88892,4.36467e-07,4.3607e-07
1,C3-P3,7.68918e-08,0.267007,0.0921728,-1.49336,5.91192e-05,3.97506e-05,7.72801e-10,0.213595,0.753622,2.68837,5.92683e-06,5.89786e-06,1.39278e-10,0.692903,0.0994618,1.86907,1.91448e-06,1.91368e-06,3.29571e-11,0,0.0431869,-2.41221,6.91115e-07,6.89259e-07,3.97006e-11,0,-0.0198294,-2.72411,5.50507e-07,5.49771e-07
1,P3-O1,4.30689e-08,0.329477,-0.141784,-0.40596,4.42456e-05,4.19986e-05,9.04903e-10,0.23241,0.405132,2.22783,6.41342e-06,6.39327e-06,1.43038e-10,0.700632,-0.0954192,2.0374,1.94014e-06,1.92622e-06,4.56401e-11,0,0.205431,-1.19854,8.13296e-07,8.07026e-07,3.54303e-11,0,-0.00972747,-2.72103,5.20058e-07,5.19246e-07
1,Fp2-F8,3.94563e-08,0.48447,0.46407,-1.21296,4.23494e-05,4.19689e-05,4.30053e-10,0.335686,-0.580681,0.372129,4.42129e-06,4.41302e-06,5.00563e-11,1.33617,-0.710513,1.45898,1.14772e-06,1.14695e-06,1.03486e-10,1.33725,0.0084028,0.426283,1.22466e-06,1.22458e-06,3.09891e-10,1.12804,0.0179108,-1.02364,1.53804e-06,1.53798e-06
1,F8-T4,4.84638e-08,0.200661,1.10735,0.664665,4.69351e-05,3.60013e-05,5.59989e-10,0.290366,0.735831,1.4976,5.0452e-06,5.03311e-06,1.4334e-10,0.747504,-0.0714613,0.345098,1.94219e-06,1.94219e-06,8.73466e-11,1.53191,-0.301895,-0.780575,1.12512e-06,1.12293e-06,2.59302e-10,1.21145,0.0828403,-1.01556,1.40691e-06,1.40578e-06
1,T4-T6,6.22374e-09,0.298144,-0.973631,-0.094814,1.68195e-05,1.56556e-05,2.94727e-10,0.352809,0.204743,2.3956,3.66015e-06,3.64919e-06,1.06307e-10,0.842976,-0.202579,1.00286,1.67259e-06,1.67243e-06,2.56239e-11,0,0.0281012,-2.60188,6.09394e-07,6.09296e-07,1.9668e-11,0,0.00793132,-2.91378,3.87476e-07,3.87067e-07
1,T6-O2,8.5381e-08,0.415132,-0.122961,-1.35838,6.22973e-05,5.55268e-05,9.78747e-10,0.239447,0.66979,1.41948,6.66997e-06,6.66002e-06,1.45591e-10,0.697623,0.168632,0.708109,1.95738e-06,1.95485e-06,1.71219e-10,0.686884,1.48744,6.81761,1.57526e-06,1.56401e-06,2.55618e-11,0,-0.0116018,-2.8814,4.41733e-07,4.40707e-07
1,Fp1-F7,1.2316e-07,0.234909,-0.144571,-0.728881,7.48211e-05,7.42695e-05,1.12147e-09,0.345315,-0.40679,-0.438355,7.13973e-06,7.12319e-06,4.19337e-10,0.405054,0.568867,1.926,3.32192e-06,3.31715e-06,1.99156e-10,0.678635,-2.25322,11.8674,1.69892e-06,1.69866e-06,8.20945e-11,0,-0.270282,-0.910977,7.91628e-07,7.91444e-07
1,F7-T3,1.92487e-07,0.0613138,1.06242,-0.293613,9.35382e-05,7.15519e-05,5.39235e-09,0.203321,0.0286723,0.495403,1.56559e-05,1.56554e-05,3.96554e-10,0.515915,0.411063,0.366365,3.23042e-06,3.22708e-06,2.45695e-10,0.639959,0.599225,2.87439,1.88701e-06,1.88456e-06,5.13007e-11,0,0.0968873,-2.48289,6.25786e-07,6.25563e-07
1,T3-T5,6.31497e-08,0.123691,-1.2697,0.631822,5.35765e-05,4.68533e-05,5.8347e-09,0.0970351,0.548938,1.3807,1.62854e-05,1.62236e-05,8.09489e-10,0.287409,-0.410494,2.60726,4.61545e-06,4.6065e-06,8.11964e-11,1.42625,0.216322,0.913177,1.08479e-06,1.07837e-06,2.60653e-11,0,-0.0375212,-2.79174,4.46062e-07,4.45804e-07
1,T5-O1,5.74064e-08,0.379181,-0.720909,-0.715473,5.10821e-05,5.1073e-05,9.04835e-10,0.276033,0.345352,0.0513696,6.41318e-06,6.41268e-06,1.97389e-10,0.632241,-0.985654,1.00537,2.27913e-06,2.27808e-06,1.88071e-10,0.702932,-0.992797,5.69666,1.65096e-06,1.64901e-06,1.62963e-11,0,0.0108631,-2.94071,3.52703e-07,3.50806e-07
1,Fz-Cz,8.54414e-07,0.626679,0.597454,-1.26119,0.000197071,0.000196986,3.65677e-09,0.234727,-0.239522,-0.443667,1.28925e-05,1.28852e-05,7.19279e-10,0.305381,-1.14627,3.6218,4.35068e-06,4.34549e-06,1.14951e-10,1.13669,0.150074,1.68358,1.29072e-06,1.28717e-06,5.9465e-11,0,-0.0544274,-2.47268,6.73744e-07,6.73428e-07
1,Cz-Pz,1.10884e-07,0.453847,-0.235519,-0.42664,7.09943e-05,4.10751e-05,1.78908e-09,0.200594,0.657627,1.1044,9.01787e-06,9.01204e-06,4.17947e-10,0.408493,0.564155,2.31899,3.31641e-06,3.3159e-06,5.40855e-11,0,0.158373,0.707544,8.85352e-07,8.84559e-07,1.77319e-11,0,-0.0169817,-2.94257,3.67911e-07,3.67766e-07
1,Fp2-F4,5.38881e-08,0.541563,0.217563,-1.36368,4.9492e-05,4.61747e-05,3.6029e-10,0.44707,0.0620254,-0.559999,4.04683e-06,4.00094e-06,1.71838e-10,0.670921,0.316166,1.03199,2.12651e-06,2.1201e-06,6.16777e-11,0,0.0670925,6.57458,9.45452e-07,9.43375e-07,1.57829e-11,0,-0.00425857,-2.96224,3.47103e-07,3.47032e-07
1,F4-C4,1.1694e-07,0.392786,0.0754556,-1.17864,7.29071e-05,7.26277e-05,3.80687e-09,0.23529,0.070532,0.741103,1.31544e-05,1.31486e-05,3.17287e-10,0.612891,-0.515875,0.55229,2.88958e-06,2.88903e-06,4.89272e-11,0,0.0244159,-1.23131,8.42075e-07,8.41782e-07,5.85116e-11,0,-0.0144788,-2.47353,6.68321e-07,6.6827e-07
1,C4-P4,1.00984e-07,0.698445,-0.137457,-0.98325,6.77507e-05,2.54215e-05,1.04769e-09,0.216014,0.0887593,1.26273,6.9009e-06,6.90078e-06,1.93092e-10,0.578018,1.27246,4.67027,2.25419e-06,2.25385e-06,4.11493e-11,0,0.150157,-1.93954,7.72247e-07,7.68741e-07,6.03372e-11,0,0.0138999,-2.50944,6.78667e-07,6.78652e-07
1,P4-O2,7.77239e-08,0.660512,-0.570719,-0.477857,5.94382e-05,2.48507e-05,6.21779e-10,0.281352,-0.424843,0.549637,5.31626e-06,5.31483e-06,1.97943e-10,0.548547,-0.50221,1.79147,2.28233e-06,2.25664e-06,3.03354e-11,0,0.133055,-2.1077,6.63056e-07,6.62872e-07,1.64778e-11,0,-0.0144276,-2.93186,3.54661e-07,3.54475e-07
1,Fp1-F3,1.4203e-07,0.185449,0.531058,-0.438735,8.03487e-05,7.75984e-05,1.68025e-09,0.184192,0.182647,1.54077,8.73927e-06,8.7299e-06,4.19664e-10,0.583531,-0.698815,0.160483,3.32322e-06,3.29585e-06,7.74602e-11,1.51205,0.29177,1.11779,1.05953e-06,1.05655e-06,2.7084e-11,0,0.0491868,-2.86605,4.54695e-07,4.52549e-07
1,F3-C3,1.3759e-07,0.456512,-0.391523,0.0192584,7.90828e-05,7.7792e-05,8.47768e-09,0.100051,0.345711,1.54308,1.96303e-05,1.95208e-05,7.83887e-10,0.244812,0.703249,4.20485,4.54187e-06,4.53115e-06,5.73048e-11,0,0.0467584,-0.557725,9.1132e-07,9.10866e-07,2.69636e-11,0,-0.0200264,-2.86679,4.53684e-07,4.5366e-07
1,C3-P3,1.48075e-07,0.271,0.796351,1.60776,8.20408e-05,7.54301e-05,3.7831e-09,0.105474,-0.67117,2.9218,1.31133e-05,1.31096e-05,5.47015e-10,0.351075,-0.274541,4.3755,3.79409e-06,3.78459e-06,8.54877e-11,1.34876,-1.38328,3.8984,1.11308e-06,1.11308e-06,3.45133e-11,0,-0.00220292,-2.78214,5.13284e-07,5.13232e-07
1,P3-O1,1.7586e-07,0.361436,0.510964,1.17591,8.94071e-05,8.17196e-05,1.43352e-08,0.0462642,0.349127,4.87515,2.55265e-05,2.55196e-05,5.07359e-09,0.0545487,-0.676313,7.30758,1.15549e-05,1.15204e-05,9.0855e-11,1.2552,0.0765349,4.48433,1.14749e-06,1.14338e-06,3.18163e-11,0,-0.0243217,-2.7895,4.92821e-07,4.92726e-07
1,Fp2-F8,5.1395e-08,0.45712,0.271325,-1.23032,4.83336e-05,3.36343e-05,5.97936e-10,0.354009,-0.944907,0.976334,5.21334e-06,5.21334e-06,1.1454e-10,0.84263,0.0442502,0.0286902,1.73615e-06,1.73606e-06,1.11598e-10,1.24464,-0.17502,-0.0569875,1.27175e-06,1.27064e-06,2.91496e-10,1.17753,0.16377,-0.961098,1.4917e-06,1.49158e-06
1,F8-T4,1.83727e-08,0.501172,-0.0194642,-1.31231,2.88985e-05,2.44789e-05,2.79006e-10,0.471332,0.779859,1.04543,3.56119e-06,3.55711e-06,8.35725e-11,1.07141,-0.508043,-0.173411,1.483e-06,1.48298e-06,1.14932e-10,1.28247,-0.138619,-0.421662,1.29061e-06,1.2876e-06,2.67659e-10,1.22928,-0.0464177,-1.04892,1.4294e-06,1.4292e-06
1,T4-T6,6.87801e-09,0.326715,0.70187,0.0388997,1.76815e-05,1.75283e-05,2.19395e-10,0.57023,-0.0728482,-0.451356,3.15793e-06,3.15592e-06,4.87439e-11,1.3324,-0.977164,1.65855,1.13258e-06,1.1181e-06,2.5415e-11,0,0.0279815,-2.55896,6.06905e-07,6.05857e-07,2.26803e-11,0,-0.017202,-2.90872,4.16091e-07,4.14288e-07
1,T6-O2,1.78968e-08,0.127823,2.32931,5.12602,2.85218e-05,2.84742e-05,2.98144e-10,0.32364,0.127781,1.63195,3.68131e-06,3.57322e-06,1.51517e-10,0.724113,-0.116458,-0.0217686,1.99682e-06,1.98464e-06,9.762e-11,1.07261,1.8381,8.62785,1.18945e-06,1.18725e-06,1.75145e-11,0,0.0110437,-2.93871,3.65648e-07,3.62435e-07
1,Fp1-F7,1.91116e-07,0.425061,0.106756,-0.791706,9.32045e-05,5.47492e-05,9.39767e-10,0.293337,-0.549421,0.968257,6.5358e-06,6.5295e-06,2.61149e-10,0.481563,-0.358504,1.37435,2.62151e-06,2.62102e-06,1.3736e-10,0.878847,0.0650567,4.28509,1.41093e-06,1.40612e-06,5.82784e-11,0,0.0820964,-2.34694,6.66988e-07,6.65794e-07
1,F7-T3,2.16885e-07,0.386582,0.927429,-0.302098,9.92894e-05,9.89141e-05,2.56606e-09,0.236554,-0.0493012,0.0426727,1.08e-05,1.07275e-05,6.20797e-10,0.328886,-1.4717,4.03717,4.04188e-06,3.95174e-06,1.29e-10,0.970034,1.1129,4.26034,1.36732e-06,1.36458e-06,3.30392e-11,0,-0.0469284,-2.77662,5.02203e-07,5.02072e-07
