label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,F8-T4,2.47392e-08,0.552793,-1.0682,-0.0175144,3.35337e-05,3.29117e-05,2.00943e-10,0.630448,-0.140904,-0.954748,3.02222e-06,3.01318e-06,1.87598e-10,0.733333,-0.294238,0.24049,2.22189e-06,2.18548e-06,2.50126e-09,0.605891,0.0214344,-1.40106,6.02081e-06,6.02081e-06,1.74429e-09,0.573229,0.402965,-0.710102,3.64899e-06,3.64844e-06
0,T4-T6,7.58415e-09,0.463064,-0.694525,-0.546824,1.8567e-05,1.29695e-05,8.48336e-11,0.80528,0.0212915,-0.326617,1.96369e-06,1.96306e-06,3.82692e-11,1.71209,-0.273207,-0.486046,1.00354e-06,1.0012e-06,7.13912e-11,1.58256,0.03912,0.781039,1.01718e-06,1.01688e-06,5.54416e-11,0,0.0120759,-2.46811,6.50552e-07,6.50552e-07
0,T6-O2,2.13609e-08,0.599342,0.110173,-1.64362,3.11601e-05,3.03696e-05,7.2087e-11,0.931238,0.453626,-0.800402,1.81016e-06,1.77439e-06,6.49301e-11,1.13876,-0.671846,1.08868,1.30717e-06,1.305e-06,1.89477e-10,1.10176,-0.0654163,-1.19628,1.65712e-06,1.65683e-06,9.45385e-11,0,0.177608,-1.64945,8.4951e-07,8.49329e-07
0,Fp1-F7,8.32301e-08,0.841355,0.227264,-0.388991,6.15076e-05,1.68172e-05,2.4099e-10,0.472653,-0.377657,-0.245591,3.3097e-06,3.10659e-06,1.78357e-10,0.708609,-0.149012,-0.0805583,2.16647e-06,2.07257e-06,6.02724e-10,0.560397,-0.429684,0.380837,2.95553e-06,2.9353e-06,5.77102e-10,0.763851,-0.111441,-0.369838,2.09889e-06,2.09726e-06
0,F7-T3,7.154e-07,0.567629,0.0565483,-0.984913,0.000180328,0.000167368,7.66167e-10,0.47063,-0.0175808,-0.716397,5.90133e-06,5.86268e-06,8.75629e-10,0.26725,-1.00838,5.08929,4.8003e-06,4.79849e-06,8.27343e-10,0.510902,0.0100807,-0.0106183,3.46273e-06,3.43738e-06,9.3854e-10,0.646543,0.186911,-0.447534,2.67665e-06,2.67367e-06
0,T3-T5,6.31329e-07,0.729675,-0.0674983,-1.79049,0.000169401,0.000160286,2.29171e-08,0.0361636,0.193929,4.83314,3.22752e-05,3.22693e-05,1.00248e-09,0.275455,0.968628,5.58638,5.13625e-06,5.09717e-06,4.12395e-10,0.608318,0.384936,1.6977,2.44474e-06,2.44394e-06,3.17165e-10,0.994008,-0.308997,0.274101,1.55599e-06,1.55576e-06
0,T5-O1,1.9547e-07,0.137977,-0.663403,-0.175265,9.42602e-05,9.3112e-05,1.3317e-08,0.0202777,-0.789619,6.58538,2.46032e-05,2.4591e-05,1.70147e-09,0.11071,-0.0278819,10.587,6.69146e-06,6.69109e-06,8.70808e-11,1.35301,-0.131694,1.65186,1.12341e-06,1.12217e-06,2.49333e-11,0,0.00362713,-2.88508,4.36269e-07,4.35815e-07
0,Fz-Cz,6.23067e-08,0.204256,1.70957,2.60345,5.32177e-05,5.30525e-05,4.67817e-09,0.19252,1.25413,3.25983,1.45823e-05,1.45752e-05,4.38697e-10,0.356942,0.403372,2.27053,3.39774e-06,3.39487e-06,6.4481e-11,0,0.0680073,0.484063,9.66699e-07,9.62966e-07,3.02254e-11,0,0.00383177,-2.81271,4.80342e-07,4.80098e-07
0,Cz-Pz,1.41312e-07,0.479371,-0.647009,-0.421604,8.01454e-05,7.64479e-05,3.19666e-09,0.119307,-1.19742,3.06464,1.20542e-05,1.20533e-05,2.04333e-10,0.591843,-1.08892,3.50764,2.31887e-06,2.31083e-06,6.47061e-11,0,-0.000680346,-0.644655,9.68385e-07,9.68385e-07,4.88043e-11,0,0.0212207,-2.63894,6.1037e-07,6.09703e-07
0,Fp2-F4,1.39337e-08,0.543442,0.925082,0.551913,2.51664e-05,1.84728e-05,2.81569e-10,0.598743,-0.26562,-0.98993,3.57751e-06,3.57547e-06,1.3453e-09,0.121834,4.43199,21.4896,5.95001e-06,5.77619e-06,2.05756e-08,0.541417,0.00959393,-1.46574,1.72684e-05,1.72644e-05,1.52294e-08,0.424633,-0.336725,-0.85847,1.07821e-05,1.07809e-05
0,F4-C4,4.46294e-08,0.578724,0.293795,-0.0899703,4.50401e-05,2.05719e-05,4.33356e-10,0.415786,-0.382428,-0.562865,4.43824e-06,4.42457e-06,1.29948e-09,0.143433,-4.14722,19.5495,5.84781e-06,5.66653e-06,2.06467e-08,0.51806,-0.0219372,-1.45736,1.72982e-05,1.72938e-05,1.55615e-08,0.42313,0.35963,-0.83307,1.08991e-05,1.08976e-05
0,C4-P4,3.13386e-09,0.448789,-0.136334,-1.30609,1.19352e-05,1.17453e-05,9.52809e-11,0.822722,-0.344834,-0.905158,2.08109e-06,2.06873e-06,3.17657e-11,0,0.106699,-1.33753,9.14298e-07,9.14152e-07,9.43007e-11,1.48585,0.0186358,-0.893625,1.16905e-06,1.16905e-06,4.85485e-11,0,0.0911183,-2.62959,6.08769e-07,6.08694e-07
0,P4-O2,1.05029e-08,0.253182,-0.870388,-0.127961,2.18495e-05,2.16373e-05,8.09242e-11,0.730873,-0.076934,-0.138803,1.91791e-06,1.91276e-06,2.24968e-11,0,-0.00604765,-2.21742,7.69429e-07,7.54101e-07,2.52032e-11,0,0.0221714,-2.63259,6.04371e-07,5.9828e-07,3.68104e-11,0,0.0134878,-2.68886,5.3009e-07,5.2947e-07
0,Fp1-F3,2.28386e-07,0.399979,0.132576,-1.47705,0.000101888,5.42382e-05,1.566e-10,0.608841,0.437824,-0.350615,2.66799e-06,2.63985e-06,2.16571e-10,0.406971,3.31099,14.6661,2.38731e-06,2.34338e-06,3.38986e-09,0.553567,-0.0240768,-1.44166,7.00917e-06,7.00866e-06,2.33159e-09,0.560276,-0.382915,-0.837546,4.21882e-06,4.21757e-06
0,F3-C3,1.42177e-08,0.423831,0.623626,-0.739139,2.54217e-05,1.79373e-05,1.80036e-10,0.666488,0.331696,-0.398726,2.86068e-06,2.80988e-06,2.20184e-10,0.531178,-2.00181,7.15151,2.40714e-06,2.35025e-06,3.32471e-09,0.573958,0.0294975,-1.45611,6.94149e-06,6.94023e-06,2.32574e-09,0.571418,0.343564,-0.849029,4.21352e-06,4.21221e-06
0,C3-P3,6.1432e-08,0.498293,-0.314376,-1.49804,5.28428e-05,2.66587e-05,2.26108e-10,0.469188,-0.0765219,-0.161081,3.20588e-06,3.19877e-06,3.74896e-11,0,0.514462,1.03762,9.93261e-07,9.62545e-07,3.51167e-10,0.909464,-0.0151196,-1.39317,2.25597e-06,2.25557e-06,2.0483e-10,1.33965,-0.300087,-0.656014,1.25044e-06,1.24958e-06
0,P3-O1,8.33574e-08,0.275684,-0.295977,-1.30492,6.15546e-05,4.16634e-05,1.58603e-10,0.433117,1.73136,4.77998,2.685e-06,2.59373e-06,6.07994e-11,1.04479,-1.07337,5.01134,1.26491e-06,1.26478e-06,2.70579e-10,0.913696,-0.187494,-1.02156,1.98026e-06,1.9789e-06,1.47936e-10,1.61561,0.460531,-0.5853,1.06268e-06,1.06246e-06
0,Fp2-F8,6.7427e-09,0.459584,0.148134,-0.0938163,1.75068e-05,1.06978e-05,1.55726e-10,0.564103,-0.269166,0.418026,2.66054e-06,2.60221e-06,2.60149e-10,0.366016,2.65213,12.3029,2.61649e-06,2.57505e-06,2.82158e-09,0.576433,-0.103168,-1.37931,6.39472e-06,6.39317e-06,1.89256e-09,0.57456,-0.360191,-0.797792,3.80092e-06,3.80071e-06
0,F8-T4,2.02418e-08,0.770937,-0.735202,-1.02127,3.03329e-05,1.06591e-05,9.32263e-11,0.859362,0.402117,-0.233784,2.05853e-06,2.05853e-06,6.3567e-11,1.10514,-0.790745,1.25457,1.29337e-06,1.26008e-06,2.61579e-09,0.557262,0.160956,-1.27002,6.15711e-06,6.15047e-06,1.71649e-09,0.582652,0.405162,-0.757206,3.61981e-06,3.61905e-06
0,T4-T6,6.58609e-09,0.536661,0.0861835,-1.51122,1.73022e-05,1.72913e-05,1.39346e-10,0.663739,-0.0960919,-0.0537506,2.51673e-06,2.51179e-06,6.34445e-11,1.11601,-0.764585,2.24923,1.29213e-06,1.25215e-06,8.97687e-11,1.43288,-0.109095,0.597975,1.14061e-06,1.1394e-06,7.09009e-11,0,0.115543,-2.07647,7.35682e-07,7.34861e-07
0,T6-O2,8.53583e-09,0.541606,0.549178,-0.852664,1.96975e-05,1.44659e-05,4.16314e-11,1.1751,0.0149251,-0.379661,1.37562e-06,1.26582e-06,6.12956e-11,1.03283,-0.79527,5.86003,1.27006e-06,1.27004e-06,2.0371e-10,1.05683,-0.0139666,-1.21617,1.71823e-06,1.71817e-06,1.29854e-10,0,0.401188,-0.551952,9.95616e-07,9.95146e-07
0,Fp1-F7,6.09871e-08,0.920966,-0.0636411,-1.38488,5.26511e-05,1.04796e-05,8.24176e-11,0.788607,-0.146016,-0.27464,1.93552e-06,1.86168e-06,4.93876e-10,0.516549,0.113342,-0.0258569,3.6051e-06,3.545e-06,3.68947e-10,0.685444,0.269225,0.992378,2.31237e-06,2.30256e-06,5.05386e-10,0.780432,0.057662,0.333232,1.96416e-06,1.96263e-06
0,F7-T3,1.48647e-07,0.109024,-0.412704,-1.53334,8.2199e-05,5.56447e-05,2.63528e-10,0.417961,0.232451,0.42129,3.46101e-06,3.36687e-06,9.3331e-10,0.477465,-0.049102,-0.566171,4.95588e-06,4.80604e-06,7.37057e-10,0.464381,-0.056135,0.969645,3.26833e-06,3.24376e-06,7.41292e-10,0.67839,0.180166,-0.328773,2.37881e-06,2.37858e-06
0,T3-T5,9.58282e-08,0.677322,0.786986,-1.02876,6.59987e-05,5.28927e-05,1.79021e-09,0.0880259,2.7646,9.55017,9.0207e-06,8.9793e-06,4.89591e-10,0.533038,0.45243,-0.821382,3.58943e-06,3.51539e-06,2.84868e-10,0.764928,-0.182352,0.140164,2.03188e-06,2.01516e-06,2.92385e-10,0.973475,-0.714539,1.28438,1.49397e-06,1.4933e-06
0,T5-O1,8.50314e-08,0.485722,-0.447247,-1.08925,6.21696e-05,4.07038e-05,3.38388e-10,0.292809,0.363287,1.925,3.92189e-06,3.90363e-06,8.18787e-11,0.961868,-0.0424657,1.10999,1.46789e-06,1.46764e-06,2.59628e-11,0,-0.066534,-2.67932,6.13411e-07,6.13375e-07,1.55017e-11,0,0.00819309,-2.96473,3.43996e-07,3.37739e-07
0,Fz-Cz,3.83489e-08,0.259524,0.679512,0.557703,4.17508e-05,3.11085e-05,1.22207e-09,0.206462,0.755875,3.61704,7.4531e-06,7.44386e-06,3.43301e-10,0.345331,-0.148049,4.96011,3.0057e-06,3.0015e-06,3.21836e-11,0,-0.0969501,-2.30445,6.82956e-07,6.82503e-07,2.76709e-11,0,-0.00568956,-2.86098,4.59596e-07,4.59087e-07
0,Cz-Pz,1.24451e-07,0.726887,-0.0936665,-0.6037,7.5212e-05,2.70222e-05,1.21195e-09,0.17661,0.176316,0.741883,7.42216e-06,7.41051e-06,2.38663e-10,0.48465,-0.110564,4.11642,2.50612e-06,2.49845e-06,8.41689e-11,1.50177,0.393634,-0.0157797,1.10446e-06,1.1043e-06,4.64355e-11,0,-0.012092,-2.65815,5.95373e-07,5.95282e-07
0,Fp2-F4,9.87456e-09,0.138177,-0.162833,-0.982412,2.11859e-05,1.75158e-05,2.46483e-10,0.470126,0.509107,1.00369,3.3472e-06,3.32676e-06,1.00208e-09,0.17727,3.63377,16.2943,5.13522e-06,5.03286e-06,2.05155e-08,0.507955,-0.0598088,-1.44133,1.72432e-05,1.72365e-05,1.59406e-08,0.429119,-0.364796,-0.889821,1.1031e-05,1.10281e-05
0,F4-C4,6.45314e-09,0.403336,0.00671055,-1.14097,1.71267e-05,1.70759e-05,4.18996e-10,0.449567,-0.70238,0.826261,4.36409e-06,4.3633e-06,1.06203e-09,0.160905,-3.71687,16.7146,5.28659e-06,5.20076e-06,2.06644e-08,0.517537,0.070602,-1.45196,1.73056e-05,1.72998e-05,1.60732e-08,0.423939,0.352467,-0.889225,1.10768e-05,1.1074e-05
0,C4-P4,1.06441e-09,0.42226,-0.665159,0.07559,6.95572e-06,5.5287e-06,4.83063e-11,1.10876,0.0823084,-0.698889,1.4818e-06,1.44906e-06,1.3094e-11,0,-0.13387,-2.51819,5.87009e-07,5.86296e-07,8.34172e-11,1.61054,-0.0892667,-1.02168,1.09952e-06,1.09853e-06,6.16243e-11,0,0.150587,-2.31322,6.85868e-07,6.85461e-07
0,P4-O2,1.12083e-08,0.302407,-0.136027,-1.26856,2.25714e-05,1.7531e-05,7.81846e-11,0.826949,-0.217954,-0.00560948,1.88516e-06,1.82598e-06,2.95516e-11,0,0.39479,-0.563484,8.81858e-07,8.81459e-07,2.7698e-11,0,-0.080814,-2.45476,6.33578e-07,6.24877e-07,2.234e-11,0,0.00379321,-2.91057,4.12958e-07,4.12923e-07
0,Fp1-F3,2.52633e-09,0.274011,0.396559,0.778627,1.0716e-05,9.51015e-06,1.45768e-10,0.695213,0.0308075,-0.798146,2.57407e-06,2.55187e-06,2.8851e-10,0.347151,3.09065,13.5439,2.75542e-06,2.74045e-06,3.62267e-09,0.607906,-0.109011,-1.40651,7.24586e-06,7.24175e-06,2.45199e-09,0.518847,-0.439187,-0.725234,4.32637e-06,4.32611e-06
0,F3-C3,1.81987e-08,0.211411,-0.462278,-1.01267,2.87613e-05,2.35984e-05,8.08368e-10,0.241922,-1.1783,4.42301,6.06168e-06,5.91228e-06,2.2928e-10,0.508387,-1.79113,6.39646,2.45636e-06,2.45427e-06,3.39533e-09,0.589242,0.148287,-1.40768,7.01482e-06,7.01251e-06,2.38512e-09,0.540723,0.410674,-0.774974,4.26697e-06,4.26671e-06
0,C3-P3,1.53154e-08,0.18761,-0.385832,-1.15737,2.63847e-05,2.31036e-05,3.59885e-10,0.347031,0.395342,1.11382,4.04455e-06,4.00787e-06,5.1955e-11,1.42433,0.316391,-0.394285,1.16929e-06,1.14944e-06,3.47853e-10,0.897372,0.0411574,-1.30132,2.24529e-06,2.242e-06,2.45728e-10,1.2023,-0.264951,-0.521928,1.36959e-06,1.36923e-06
0,P3-O1,1.18314e-08,0.74769,-0.95727,-0.309406,2.31904e-05,8.64071e-06,4.60855e-11,1.02327,-0.395631,0.0426088,1.44734e-06,1.43807e-06,3.48487e-11,0,-0.488388,-0.397146,9.57638e-07,9.57569e-07,2.02559e-10,1.04906,-0.0935336,-1.19561,1.71337e-06,1.70937e-06,1.60832e-10,1.54565,0.287357,-0.69832,1.10803e-06,1.10696e-06
0,Fp2-F8,6.32529e-09,0.292144,-0.278411,-1.33339,1.69562e-05,1.04773e-05,6.35378e-11,1.00425,0.274289,-0.829239,1.69944e-06,1.6836e-06,1.1389e-10,0.791541,1.0735,2.20374,1.73122e-06,1.69223e-06,2.64758e-09,0.585104,0.0274436,-1.40965,6.19441e-06,6.19026e-06,2.02268e-09,0.575798,-0.405095,-0.804515,3.92942e-06,3.92904e-06
0,F8-T4,6.596e-09,0.54858,0.177574,-0.616397,1.73153e-05,8.73155e-06,8.57446e-11,0.725297,-1.06086,1.81068,1.9742e-06,1.97289e-06,1.20919e-10,0.643299,-2.35134,8.76982,1.78384e-06,1.75187e-06,2.48598e-09,0.640259,0.0232371,-1.48494,6.0024e-06,5.99939e-06,1.89933e-09,0.598844,0.392003,-0.80973,3.80771e-06,3.80738e-06
0,T4-T6,1.80886e-08,0.743069,0.0790144,-0.949171,2.86742e-05,9.96698e-06,1.8513e-10,0.569505,0.0252697,-0.508875,2.90087e-06,2.84478e-06,5.93055e-11,1.25122,0.271027,0.583637,1.24927e-06,1.237e-06,8.20105e-11,1.5364,-0.163693,0.115115,1.09021e-06,1.08031e-06,7.03176e-11,0,0.0591658,-2.1487,7.32649e-07,7.32497e-07
0,T6-O2,9.19982e-09,0.759539,-0.557815,0.758301,2.04493e-05,7.0447e-06,2.56883e-11,1.46962,0.67964,0.64387,1.08058e-06,1.07734e-06,2.73265e-11,0,-0.628002,-0.430655,8.48008e-07,8.3724e-07,2.15827e-10,1.00357,0.0574622,-1.07093,1.76859e-06,1.76857e-06,1.6873e-10,1.54245,0.26979,-0.94945,1.13491e-06,1.13444e-06
0,Fp1-F7,3.77882e-08,0.970481,-0.218003,-0.15694,4.14445e-05,5.09122e-06,1.09839e-10,0.747574,0.253727,-0.660501,2.23443e-06,2.21509e-06,3.50371e-10,0.612327,-0.153898,-0.630633,3.03649e-06,3.02726e-06,5.2489e-10,0.650407,-0.118118,-0.661853,2.7581e-06,2.73224e-06,4.94276e-10,0.816806,-0.08616,-0.136579,1.94245e-06,1.94214e-06
0,F7-T3,4.87086e-09,0.311684,0.424841,-0.66537,1.48796e-05,1.12859e-05,2.96002e-10,0.463822,-0.537778,0.371071,3.66806e-06,3.60884e-06,4.26244e-10,0.650509,0.0309309,-0.752907,3.34917e-06,3.34616e-06,8.40738e-10,0.489863,-0.053313,0.506875,3.49065e-06,3.4812e-06,8.00753e-10,0.651994,-0.128026,0.260988,2.47237e-06,2.47208e-06
0,T3-T5,6.47634e-08,0.785737,0.869453,-0.514561,5.42567e-05,1.64993e-05,1.40286e-10,0.667797,-0.327079,-0.690477,2.5252e-06,2.52511e-06,2.92255e-10,0.646283,0.374677,-0.929688,2.77325e-06,2.73157e-06,3.70986e-10,0.685274,0.457152,0.184582,2.31875e-06,2.30674e-06,2.92358e-10,0.964989,0.537668,1.43683,1.4939e-06,1.4929e-06
0,T5-O1,2.53538e-08,0.288431,0.169266,-1.62125,3.39477e-05,1.99361e-05,1.77708e-11,0,-0.0753529,-1.06799,8.98757e-07,8.97449e-07,1.36454e-11,0,-0.0531099,-2.54309,5.99241e-07,5.98626e-07,2.10056e-11,0,0.0153507,-2.78703,5.51751e-07,5.4974e-07,2.51705e-11,0,0.00716227,-2.904,4.38339e-07,4.38336e-07
0,Fz-Cz,1.15489e-08,0.462748,-0.305732,-1.30506,2.29117e-05,1.73955e-05,8.65121e-11,0.83352,0.408124,-0.734708,1.98302e-06,1.98197e-06,2.93091e-11,0,-0.223038,-1.73349,8.78232e-07,8.71482e-07,2.60551e-11,0,0.0063554,-2.65054,6.145e-07,6.11674e-07,2.30168e-11,0,-0.0282896,-2.90011,4.19166e-07,4.18922e-07
0,Cz-Pz,5.56665e-08,0.927406,-1.05756,0.482812,5.0302e-05,9.86371e-06,9.44418e-11,0.671302,0.56178,-0.0858334,2.07191e-06,2.06038e-06,4.85309e-11,1.35795,0.518583,0.989074,1.1301e-06,1.12653e-06,4.94757e-11,0,-0.0934103,-1.86929,8.46781e-07,8.46728e-07,3.75581e-11,0,0.0564952,-2.70959,5.35447e-07,5.34158e-07
0,Fp2-F4,5.63816e-09,0.439737,-0.169437,-0.926542,1.60087e-05,1.58434e-05,1.84176e-10,0.601947,-0.474013,-0.712481,2.89338e-06,2.88571e-06,3.29411e-10,0.490602,1.49544,4.89268,2.94427e-06,2.89703e-06,2.15011e-08,0.573953,-0.0399864,-1.46853,1.76525e-05,1.7637e-05,1.59083e-08,0.438394,-0.328488,-0.865842,1.10199e-05,1.10194e-05
0,F4-C4,1.32744e-08,0.203521,-0.335594,-0.949611,2.45638e-05,2.32008e-05,3.94701e-10,0.561812,-0.156841,-0.528539,4.23568e-06,4.21078e-06,3.86507e-10,0.417187,-2.07427,7.68734,3.18924e-06,3.16204e-06,2.1766e-08,0.563793,0.045596,-1.46294,1.77609e-05,1.77452e-05,1.597e-08,0.430257,0.338671,-0.854018,1.10412e-05,1.1041e-05
0,C4-P4,2.68759e-09,0.666391,0.29642,1.42373,1.10527e-05,5.23442e-06,6.18621e-11,0.774746,1.45986,3.60962,1.67688e-06,1.66175e-06,5.23001e-11,1.2829,-1.1068,2.69386,1.17317e-06,1.15897e-06,9.77464e-11,1.45818,0.099148,-0.842215,1.19022e-06,1.1863e-06,6.83367e-11,0,0.0916608,-2.31939,7.22256e-07,7.21756e-07
0,P4-O2,3.40754e-09,0.15815,-1.43866,1.50776,1.24454e-05,1.10535e-05,3.25567e-11,1.31846,0.138815,-0.28368,1.21649e-06,1.21067e-06,2.53842e-11,0,-0.274402,-1.31873,8.17315e-07,8.13569e-07,3.16121e-11,0,0.0394385,-2.29444,6.76865e-07,6.75811e-07,3.30669e-11,0,-0.0446939,-2.78165,5.02413e-07,5.02179e-07
0,Fp1-F3,3.08104e-09,0.660545,-0.619718,-1.17943,1.18342e-05,1.09217e-05,1.52347e-10,0.706816,-0.398365,-0.930179,2.63152e-06,2.62801e-06,6.87112e-11,1.18258,0.623531,0.00555661,1.34469e-06,1.33933e-06,3.44565e-09,0.596889,-0.008808,-1.3676,7.06661e-06,7.0625e-06,2.41535e-09,0.531246,-0.314493,-0.814192,4.29392e-06,4.29366e-06
0,F3-C3,1.60063e-08,0.270291,-0.412788,-0.508572,2.69733e-05,2.50069e-05,4.28817e-10,0.531132,0.443366,-0.550661,4.41494e-06,4.41365e-06,7.14834e-11,1.16231,-0.357677,0.260703,1.37155e-06,1.36865e-06,3.50347e-09,0.578531,0.0378667,-1.37304,7.12565e-06,7.12104e-06,2.38346e-09,0.551949,0.346937,-0.808606,4.26548e-06,4.26536e-06
0,C3-P3,1.95254e-09,0.157228,0.541091,0.399473,9.42082e-06,8.9871e-06,2.41096e-11,1.69598,0.162579,-1.29886,1.04685e-06,1.01523e-06,1.61884e-11,0,0.0859056,-2.535,6.52694e-07,6.5268e-07,3.37784e-10,0.88974,-0.0465881,-1.28031,2.21256e-06,2.21106e-06,2.32057e-10,1.28021,-0.21392,-0.82863,1.33095e-06,1.33083e-06
0,P3-O1,2.31795e-08,0.524151,-0.0300605,-1.33478,3.24594e-05,1.5321e-05,6.47179e-11,1.01761,0.00796525,-1.11934,1.71515e-06,1.71395e-06,5.97625e-11,1.21666,-1.06576,2.27647,1.25407e-06,1.24302e-06,2.66676e-10,0.95807,0.0401668,-1.18388,1.96593e-06,1.96185e-06,1.68365e-10,1.51302,0.324977,-0.708663,1.13368e-06,1.13368e-06
0,Fp2-F8,8.59322e-09,0.225696,-0.0764143,-1.52148,1.97636e-05,1.5748e-05,4.29856e-11,1.15257,0.37037,-0.161672,1.39782e-06,1.3898e-06,7.46357e-11,1.11794,0.083035,-0.0343168,1.40146e-06,1.33877e-06,2.88121e-09,0.617592,0.00222293,-1.42,6.46194e-06,6.45882e-06,1.92447e-09,0.572372,-0.390177,-0.829778,3.83284e-06,3.83283e-06
0,F8-T4,3.44862e-08,0.798112,0.0589761,-1.30471,3.95924e-05,1.24258e-05,8.43394e-11,0.868588,0.134797,-1.10455,1.95796e-06,1.9194e-06,1.11084e-10,0.768663,-0.826858,3.89892,1.70975e-06,1.68446e-06,2.69633e-09,0.611816,0.0450021,-1.37246,6.25118e-06,6.24724e-06,1.78268e-09,0.582807,0.396612,-0.850389,3.68893e-06,3.68871e-06
0,T4-T6,6.51984e-09,0.430877,-0.373884,-1.22755,1.7215e-05,8.79124e-06,2.6665e-11,1.53245,0.250674,-0.722352,1.10093e-06,1.1001e-06,5.57847e-11,1.27708,0.300055,0.441267,1.21162e-06,1.2037e-06,7.37081e-11,1.57118,0.0378706,0.484802,1.03355e-06,1.02734e-06,6.33838e-11,0,-0.0631888,-2.3907,6.9559e-07,6.95589e-07
0,T6-O2,2.95704e-09,0.275482,0.103478,-1.34212,1.15936e-05,7.41139e-06,1.07292e-11,0,-0.0973223,-2.26658,6.98348e-07,6.94419e-07,2.16101e-11,0,0.147631,-2.09854,7.54114e-07,7.42182e-07,2.23723e-10,1.04356,0.0166231,-1.28911,1.80066e-06,1.79381e-06,1.43965e-10,1.67103,0.273119,-0.818427,1.04832e-06,1.04815e-06
0,Fp1-F7,3.50738e-08,0.837079,-0.123177,-0.690256,3.99282e-05,1.13303e-05,1.7064e-10,0.530885,-0.453337,-0.0110223,2.78502e-06,2.70223e-06,1.98885e-10,0.660948,-0.134926,0.00402612,2.28776e-06,2.28064e-06,5.66477e-10,0.618636,0.0255516,-0.715877,2.86528e-06,2.72205e-06,5.70299e-10,0.730896,-0.116988,0.583142,2.08649e-06,2.08615e-06
0,F7-T3,9.55257e-09,0.532583,-0.76426,-0.771849,2.08376e-05,1.56854e-05,3.28301e-10,0.335709,1.18001,2.49556,3.863e-06,3.54285e-06,2.56078e-10,0.69455,0.336283,-0.28923,2.59594e-06,2.59103e-06,9.14949e-10,0.517927,-0.4883,0.0312144,3.64145e-06,3.57991e-06,9.89508e-10,0.635807,-0.114305,-0.210382,2.74836e-06,2.74807e-06
0,T3-T5,7.38548e-09,0.914215,0.555837,0.833085,1.83222e-05,3.72654e-06,9.81849e-11,0.670996,-0.184164,-0.239471,2.11257e-06,2.01709e-06,2.00472e-10,0.681075,0.24322,-0.00207498,2.29686e-06,2.29468e-06,3.95367e-10,0.756465,0.404873,-0.335748,2.39373e-06,2.38702e-06,3.51254e-10,0.962289,0.0357083,-0.26143,1.63748e-06,1.63743e-06
0,T5-O1,3.55876e-09,0.532614,0.131334,-1.34266,1.27186e-05,6.09193e-06,1.81245e-11,0,0.210323,-1.34199,9.07658e-07,9.07488e-07,2.72796e-11,0,0.0162906,-1.45764,8.4728e-07,8.47067e-07,1.97493e-11,0,0.0526599,-2.71836,5.34997e-07,5.23732e-07,2.47462e-11,0,-0.00827496,-2.88382,4.34629e-07,4.34469e-07
0,Fz-Cz,2.78969e-08,0.328138,0.533181,-0.830615,3.56096e-05,2.03894e-05,4.52793e-11,1.10022,0.456707,-0.334332,1.43463e-06,1.42965e-06,1.86115e-11,0,-0.0491631,-2.3656,6.99841e-07,6.9176e-07,2.08871e-11,0,-0.023883,-2.80425,5.50192e-07,5.37474e-07,2.15083e-11,0,-0.0269987,-2.91735,4.05198e-07,4.04773e-07
0,Cz-Pz,5.94489e-08,0.966106,-0.218073,-1.02686,5.19829e-05,6.82442e-06,4.63002e-11,1.09822,-0.537577,-0.293314,1.45071e-06,1.44735e-06,3.85338e-11,1.54089,-1.4158,4.58723,1.007e-06,9.93537e-07,4.89564e-11,0,0.0244171,-1.47908,8.42326e-07,8.41037e-07,5.37193e-11,0,-0.0331115,-2.54985,6.40368e-07,6.4033e-07
0,Fp2-F4,3.79695e-09,0.355173,-0.0578885,-1.36562,1.31373e-05,1.00443e-05,2.5965e-10,0.585943,0.0842673,-0.852542,3.43544e-06,3.41273e-06,1.30199e-10,0.876147,-0.117573,-0.333016,1.85102e-06,1.84988e-06,2.13682e-08,0.509228,0.0577033,-1.40635,1.75979e-05,1.7593e-05,1.53229e-08,0.401725,-0.284885,-0.891651,1.08152e-05,1.08152e-05
0,F4-C4,1.92646e-08,0.493673,-0.287345,0.263403,2.95916e-05,1.84336e-05,1.25526e-09,0.400882,-0.691337,0.0534383,7.55363e-06,7.53899e-06,2.77233e-10,0.648486,0.151433,-0.216476,2.70104e-06,2.70103e-06,2.15472e-08,0.509434,-0.0577298,-1.38867,1.76714e-05,1.76655e-05,1.53266e-08,0.401393,0.273672,-0.879904,1.08165e-05,1.08164e-05
