label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,P3-O1,5.73526e-08,0.507144,0.166968,-1.15359,5.10582e-05,4.15816e-05,4.59919e-10,0.484001,0.188616,-0.916475,4.57224e-06,4.5657e-06,1.37122e-10,0.612478,1.58657,3.89005,1.8996e-06,1.89242e-06,1.45273e-10,0.846883,-0.668735,3.74291,1.451e-06,1.44965e-06,2.46939e-11,0,0.00145805,-2.85481,4.3417e-07,4.32727e-07
0,Fp2-F8,2.91964e-07,0.90131,-0.375745,-0.368607,0.0001152,2.49141e-05,8.60644e-10,0.343163,-0.657037,-0.88923,6.25461e-06,5.95285e-06,1.66019e-09,0.404237,-0.190984,-0.198046,6.60979e-06,6.57304e-06,3.621e-09,0.350614,-0.174484,0.00984651,7.24419e-06,7.23339e-06,2.88461e-09,0.438858,0.0439943,0.0920423,4.69254e-06,4.68954e-06
0,F8-T4,3.83477e-08,0.499628,0.788169,-0.128102,4.17502e-05,2.3374e-05,8.31772e-10,0.287863,1.67862,3.56349,6.14881e-06,6.14347e-06,9.73784e-10,0.47176,-0.375258,-0.506677,5.0622e-06,5.06152e-06,1.57167e-09,0.357696,-0.152952,0.574603,4.77261e-06,4.67548e-06,1.85124e-09,0.358941,0.366389,1.47325,3.7592e-06,3.75616e-06
0,T4-T6,3.85774e-07,0.497239,-0.201795,-1.32058,0.000132421,6.60011e-05,6.19145e-10,0.261238,0.764204,1.8746,5.30499e-06,5.26733e-06,5.2265e-10,0.46341,0.537046,0.158114,3.70863e-06,3.69442e-06,6.17555e-10,0.470212,0.246861,0.566135,2.99167e-06,2.95778e-06,5.07145e-10,0.551078,-0.449065,3.73282,1.96757e-06,1.96698e-06
0,T6-O2,2.40561e-07,0.197689,-0.382259,-1.53562,0.000104569,5.89257e-05,1.20578e-09,0.313311,0.145151,-0.426591,7.40326e-06,7.28863e-06,4.09346e-10,0.46461,0.570065,0.131556,3.28211e-06,3.11743e-06,6.25511e-10,0.454713,-0.659703,0.830248,3.01088e-06,2.97402e-06,6.48208e-10,0.488949,0.0322261,3.35614,2.22444e-06,2.22355e-06
0,Fp1-F7,5.32144e-08,0.876136,-0.0721405,-0.146871,4.91817e-05,1.20407e-05,4.62818e-10,0.382813,0.681984,0.967129,4.58663e-06,4.45011e-06,7.44422e-10,0.455624,-0.35311,0.170119,4.42607e-06,4.42443e-06,7.56321e-10,0.548822,0.306196,1.72291,3.31077e-06,3.30777e-06,8.14589e-10,0.714068,-0.226474,-0.336823,2.49364e-06,2.48524e-06
0,F7-T3,3.29227e-08,0.538975,0.304547,-1.43937,3.86844e-05,1.75964e-05,4.20866e-10,0.334576,0.0724891,0.29484,4.37382e-06,4.32193e-06,6.78362e-10,0.358207,1.09073,1.10101,4.22512e-06,4.19811e-06,5.64148e-10,0.5979,0.473121,0.682317,2.85938e-06,2.85935e-06,6.37018e-10,0.735654,0.437507,0.220795,2.20516e-06,2.20177e-06
0,T3-T5,3.2846e-07,0.825349,0.362673,-1.40056,0.000122188,3.51754e-05,3.26178e-10,0.328869,0.385663,0.773947,3.85049e-06,3.81647e-06,3.6636e-11,0,0.887541,2.17006,9.81889e-07,9.79509e-07,8.26179e-11,1.37483,-1.23326,4.11644,1.09424e-06,1.09394e-06,3.0182e-11,0,-0.0340423,-2.82031,4.79997e-07,4.79679e-07
0,T5-O1,2.78451e-08,0.34803,-0.332678,-1.44244,3.55765e-05,1.99822e-05,6.08005e-11,0.888798,0.0677573,-0.032678,1.66243e-06,1.65432e-06,5.06059e-11,1.29631,-0.169867,1.88346,1.15401e-06,1.15156e-06,2.48296e-11,0,-0.044057,-2.53258,5.99875e-07,5.97144e-07,1.42278e-11,0,-0.00706021,-2.96564,3.29559e-07,3.28524e-07
0,Fz-Cz,6.755e-08,0.639244,0.203063,-1.43932,5.54117e-05,2.26977e-05,2.94654e-10,0.410548,0.70003,0.61656,3.65969e-06,3.65647e-06,4.34568e-11,1.48415,0.137419,0.468061,1.06939e-06,1.06868e-06,3.79376e-11,0,-0.002628,-2.31559,7.41499e-07,7.41203e-07,3.62936e-11,0,0.00269142,-2.76439,5.26356e-07,5.25022e-07
0,Cz-Pz,2.77157e-07,0.470457,0.327006,-1.58302,0.000112241,5.4423e-05,6.3639e-10,0.293347,1.70203,3.97969,5.37836e-06,5.37382e-06,7.54551e-11,1.09309,0.0812167,-0.0915802,1.40913e-06,1.40784e-06,3.78808e-11,0,-0.0691356,-1.81601,7.40943e-07,7.40025e-07,1.78309e-11,0,0.00208958,-2.95551,3.68936e-07,3.68914e-07
0,Fp2-F4,4.94523e-08,0.371149,-0.301767,-0.819134,4.74113e-05,2.66595e-05,3.23377e-10,0.386617,-0.661179,0.15245,3.83392e-06,3.46108e-06,4.98319e-10,0.540002,0.120037,0.00397769,3.62128e-06,3.58957e-06,6.1763e-10,0.461654,-0.257766,1.28215,2.99185e-06,2.9672e-06,2.90078e-10,1.00961,-0.0445131,0.959431,1.48806e-06,1.48491e-06
0,F4-C4,5.48106e-08,0.492614,-0.139265,-1.44888,4.99138e-05,2.46383e-05,9.78664e-11,0.848168,0.0749326,-0.853932,2.10914e-06,2.1084e-06,6.09171e-11,1.14667,-1.17748,2.32593,1.26613e-06,1.26487e-06,4.83339e-11,0,-0.126688,-1.65252,8.36953e-07,8.3166e-07,5.07237e-11,0,0.0270579,-2.46967,6.22257e-07,6.21849e-07
0,C4-P4,4.28186e-08,0.872823,0.158105,-1.15358,4.41169e-05,1.09824e-05,6.38661e-11,0.939825,0.308083,-0.441792,1.70382e-06,1.69811e-06,5.77113e-11,1.16279,-0.37073,2.69187,1.23236e-06,1.23162e-06,2.1903e-11,0,-0.0514949,-2.47662,5.63414e-07,5.63222e-07,1.29853e-11,0,0.00151094,-2.9666,3.1484e-07,3.13469e-07
0,P4-O2,1.33547e-07,0.596263,-0.989999,-0.45862,7.79122e-05,6.91036e-05,2.00478e-09,0.282172,-0.0887802,0.746092,9.54601e-06,9.50704e-06,7.26693e-10,0.293178,-1.10247,3.80152,4.37304e-06,4.37132e-06,1.92599e-10,0.736508,-0.875187,4.26382,1.67071e-06,1.67066e-06,3.75797e-11,0,0.0127144,-2.76284,5.356e-07,5.35566e-07
0,Fp1-F3,1.81252e-08,0.192795,0.604419,-1.21239,2.87032e-05,2.1435e-05,2.1679e-10,0.576513,0.0816414,-0.508993,3.13912e-06,3.13675e-06,1.07659e-10,0.825385,0.625891,1.71723,1.68319e-06,1.67877e-06,7.70487e-11,1.59984,-0.0695234,-0.372015,1.05672e-06,1.0532e-06,4.03102e-11,0,-0.0404087,-2.69697,5.54717e-07,5.53261e-07
0,F3-C3,6.60398e-08,0.385844,0.037561,-1.08762,5.47888e-05,2.74043e-05,2.36242e-10,0.658377,-0.0928041,-0.867211,3.27693e-06,3.2742e-06,8.85258e-11,1.05053,-0.0518786,-0.0202845,1.52631e-06,1.52249e-06,5.32477e-11,0,0.167375,-0.994843,8.78468e-07,8.77983e-07,2.90052e-11,0,0.00995764,-2.87814,4.70546e-07,4.7032e-07
0,C3-P3,7.98992e-08,0.772066,0.923639,-0.367847,6.02642e-05,1.86946e-05,2.34662e-10,0.470475,0.424934,1.68434,3.26596e-06,3.26203e-06,5.62416e-11,1.29503,-0.593588,0.561266,1.21657e-06,1.21254e-06,5.28555e-11,0,-0.288598,-1.20526,8.75227e-07,8.75045e-07,2.81933e-11,0,-0.0137247,-2.86933,4.63914e-07,4.63898e-07
0,P3-O1,3.08178e-08,0.318611,-0.224587,-0.970425,3.74274e-05,3.67227e-05,4.54409e-10,0.404528,0.222419,-0.0714462,4.54477e-06,4.52803e-06,2.8612e-10,0.34691,-1.18377,6.97386,2.74399e-06,2.74369e-06,1.39928e-10,0.840667,-0.751376,5.04284,1.42406e-06,1.42279e-06,2.01812e-11,0,0.0171085,-2.91748,3.92499e-07,3.92079e-07
0,Fp2-F8,5.62533e-08,0.817739,0.181833,-0.571469,5.05665e-05,1.51538e-05,4.01037e-10,0.370229,-0.00920411,0.309088,4.26954e-06,4.22697e-06,9.17165e-10,0.466549,-0.0920854,-0.353673,4.91283e-06,4.84631e-06,2.15157e-09,0.299018,-0.186108,0.0842861,5.5841e-06,5.44528e-06,1.28544e-09,0.376276,-0.102048,3.33379,3.1325e-06,3.12837e-06
0,F8-T4,3.03102e-08,0.264204,0.150937,-1.6968,3.71179e-05,2.21283e-05,4.31228e-10,0.524642,0.251088,-0.655168,4.42733e-06,4.19104e-06,5.83064e-10,0.486486,-0.182988,0.407704,3.91711e-06,3.74769e-06,1.29634e-09,0.309287,-0.40679,1.62624,4.33446e-06,4.26211e-06,9.86278e-10,0.361366,0.222739,5.27935,2.74387e-06,2.74308e-06
0,T4-T6,2.11182e-07,0.3611,0.559579,-1.07265,9.79753e-05,4.93854e-05,1.82544e-09,0.429187,-0.39488,-0.350973,9.10904e-06,9.08867e-06,7.80179e-10,0.273436,-1.46032,5.55288,4.53112e-06,4.52317e-06,2.53206e-10,0.574552,-0.184582,4.79027,1.91563e-06,1.90742e-06,9.39581e-11,0,0.0812173,5.90481,8.46899e-07,8.46655e-07
0,T6-O2,1.34087e-07,0.209604,0.167442,-1.56475,7.80697e-05,5.5176e-05,1.30375e-09,0.26724,-0.263711,0.5509,7.69815e-06,7.67857e-06,4.60464e-10,0.359897,0.1644,2.84038,3.48102e-06,3.4758e-06,2.88273e-10,0.523146,-0.940575,3.43518,2.04398e-06,2.03377e-06,1.17354e-10,0,-0.518677,9.09003,9.46483e-07,9.46468e-07
0,Fp1-F7,4.26905e-08,0.719141,-0.851693,0.538104,4.40508e-05,1.67279e-05,1.99452e-10,0.413065,0.168578,0.323732,3.01098e-06,3.00698e-06,2.73658e-10,0.439963,1.35009,2.53163,2.68356e-06,2.65235e-06,3.17524e-10,0.640935,0.252645,0.888231,2.14518e-06,2.11511e-06,1.49248e-10,1.48647,0.156185,0.994405,1.06738e-06,1.06693e-06
0,F7-T3,2.89688e-08,0.622418,0.662766,0.168949,3.62873e-05,1.34933e-05,2.73801e-10,0.535943,0.775736,-0.185515,3.52782e-06,3.52767e-06,3.60509e-10,0.417622,-1.30726,4.24392,3.08011e-06,3.07253e-06,3.64365e-10,0.67395,0.191031,0.174357,2.29797e-06,2.25999e-06,1.94134e-10,1.28984,-0.0879723,0.652488,1.21735e-06,1.21716e-06
0,T3-T5,1.4878e-07,0.723187,0.47335,-1.4102,8.22357e-05,2.92262e-05,2.76863e-10,0.467664,-0.0889299,0.105213,3.54749e-06,3.54569e-06,1.87586e-10,0.460671,-2.19941,9.30106,2.22182e-06,2.22175e-06,9.53415e-11,1.21397,-0.21861,2.6205,1.17548e-06,1.17308e-06,2.97198e-11,0,0.00380318,-2.8213,4.76307e-07,4.74896e-07
0,T5-O1,1.38481e-08,0.664846,0.0521118,-0.925663,2.5089e-05,9.85646e-06,4.36247e-11,0.896142,0.56167,3.58698,1.40817e-06,1.40773e-06,2.63283e-11,0,-0.514673,-0.804879,8.32376e-07,8.32092e-07,1.48355e-11,0,-0.0268987,-2.83393,4.63689e-07,4.63053e-07,1.72142e-11,0,0.0184333,-2.95272,3.62499e-07,3.62284e-07
0,Fz-Cz,4.36723e-08,0.607056,1.2042,1.44549,4.45545e-05,2.10376e-05,1.71256e-10,0.556955,-0.553666,-0.161574,2.79005e-06,2.78973e-06,1.01838e-10,0.97124,-0.586191,0.337858,1.63705e-06,1.63563e-06,4.87868e-11,0,-0.0640242,-1.31985,8.40866e-07,8.36931e-07,3.98504e-11,0,-0.0161342,-2.7301,5.51545e-07,5.51018e-07
0,Cz-Pz,3.02985e-07,0.800416,0.418826,-1.40011,0.000117354,3.58829e-05,1.96643e-10,0.6522,0.621494,-0.639016,2.9897e-06,2.98364e-06,5.04658e-11,1.38728,0.0157225,0.860548,1.15241e-06,1.15143e-06,1.99586e-11,0,-0.00956226,-2.73686,5.37824e-07,5.27973e-07,1.76681e-11,0,6.74587e-05,-2.93823,3.67248e-07,3.65871e-07
0,Fp2-F4,2.40847e-07,0.766119,0.298556,-0.769155,0.000104631,3.55445e-05,1.55789e-09,0.305949,-0.378333,0.152027,8.41505e-06,8.38608e-06,4.98485e-10,0.56674,0.0382419,0.198141,3.62188e-06,3.62137e-06,2.79665e-10,0.821608,0.00246187,-0.652076,2.01324e-06,2.01323e-06,2.5216e-10,1.10197,0.129392,0.306602,1.3874e-06,1.38735e-06
0,F4-C4,2.09829e-08,0.162067,1.11947,0.453971,3.08831e-05,2.64917e-05,2.54042e-10,0.59998,0.4505,-0.718833,3.39814e-06,3.39203e-06,3.00374e-11,0,0.050411,-1.02123,8.89077e-07,8.89074e-07,3.2726e-11,0,0.0116434,-2.49415,6.88687e-07,6.88687e-07,3.77725e-11,0,-0.0466021,-2.71954,5.36972e-07,5.36766e-07
0,C4-P4,5.32128e-08,0.347539,0.656859,-0.966784,4.91809e-05,4.71106e-05,4.19476e-10,0.313414,1.25434,3.88084,4.36659e-06,4.35848e-06,2.85744e-11,0,-0.706154,0.716336,8.67154e-07,8.66533e-07,1.97277e-11,0,0.0641639,-2.73986,5.34704e-07,5.28519e-07,1.79868e-11,0,-0.00353944,-2.94455,3.70545e-07,3.70284e-07
0,P4-O2,2.29056e-07,0.770895,1.04766,0.929478,0.000102038,2.9991e-05,5.12891e-10,0.406321,0.135106,-0.645047,4.82838e-06,4.82595e-06,2.26908e-10,0.511503,0.212265,2.08614,2.44362e-06,2.43685e-06,1.62136e-10,0.805068,-0.415951,5.32706,1.53291e-06,1.53104e-06,4.30403e-11,0,-0.0645177,-2.66486,5.73195e-07,5.72058e-07
0,Fp1-F3,6.84956e-08,0.709973,-1.90146,3.24812,5.57982e-05,2.59195e-05,1.45416e-09,0.149959,-0.624549,2.33388,8.13008e-06,8.10853e-06,6.45009e-11,1.18679,0.0993639,0.4942,1.30284e-06,1.30101e-06,6.51688e-11,0,-0.529385,0.197911,9.71841e-07,9.70955e-07,5.13044e-11,0,0.177457,-2.09741,6.25809e-07,6.25455e-07
0,F3-C3,4.59847e-08,0.0974123,1.00067,-0.077739,4.57189e-05,3.65208e-05,6.75216e-10,0.379015,0.349462,0.706255,5.54e-06,5.51244e-06,1.06293e-10,0.8738,0.33429,0.196834,1.67248e-06,1.6723e-06,6.42507e-11,0,-0.244906,0.536529,9.64972e-07,9.64734e-07,4.06222e-11,0,0.0013958,-2.7047,5.5686e-07,5.56853e-07
0,C3-P3,3.0103e-08,0.290746,0.677883,-0.539786,3.69908e-05,3.6971e-05,3.77243e-10,0.357267,0.303887,2.32825,4.14094e-06,4.13485e-06,1.66781e-10,0.650812,-0.741408,2.03792,2.09499e-06,2.09423e-06,7.05279e-11,1.61897,-0.458432,0.83986,1.01101e-06,1.01099e-06,3.00926e-11,0,0.0289406,-2.83107,4.79286e-07,4.79147e-07
0,P3-O1,2.01446e-07,0.809977,-1.04831,-0.158861,9.56903e-05,3.07907e-05,1.45401e-09,0.300239,0.797287,0.58948,8.12965e-06,8.11135e-06,1.77328e-10,0.596752,0.30761,1.62349,2.16021e-06,2.15892e-06,1.35802e-10,0.905073,-0.0909331,3.75933,1.40291e-06,1.40073e-06,2.36878e-11,0,-0.0133852,-2.89628,4.25233e-07,4.24382e-07
0,Fp2-F8,2.03316e-07,0.626701,0.149129,-1.15583,9.61334e-05,4.11975e-05,1.09098e-09,0.398245,-0.0999733,-0.669723,7.042e-06,7.04147e-06,9.32524e-10,0.39383,0.462036,0.278705,4.9538e-06,4.95348e-06,1.67171e-09,0.356931,0.0151544,0.599227,4.92216e-06,4.90438e-06,1.42607e-09,0.419589,-0.815565,1.35826,3.2994e-06,3.29796e-06
0,F8-T4,5.84048e-09,0.153409,-0.895202,-0.355436,1.62934e-05,1.49577e-05,4.80152e-10,0.456679,0.394756,0.11365,4.67173e-06,4.6606e-06,5.78085e-10,0.531322,-0.37997,-0.572221,3.90036e-06,3.87956e-06,1.30345e-09,0.36045,-0.0407678,0.70476,4.34633e-06,4.33582e-06,1.27138e-09,0.381351,0.997857,2.52002,3.11531e-06,3.11413e-06
0,T4-T6,2.44642e-07,0.780106,0.0710755,-0.534417,0.000105452,3.38984e-05,6.0095e-10,0.426483,-0.33718,0.706635,5.22646e-06,5.2256e-06,2.5617e-10,0.395428,-0.0104351,3.30058,2.5964e-06,2.59449e-06,1.11781e-10,1.06064,-0.854999,3.92206,1.2728e-06,1.26792e-06,3.4196e-11,0,0.00496801,-2.79952,5.10919e-07,5.10914e-07
0,T6-O2,8.57804e-08,0.254496,0.328377,-1.18607,6.24428e-05,3.69628e-05,4.68847e-10,0.325206,-0.444825,-0.19146,4.61641e-06,4.60761e-06,2.77156e-10,0.428892,-0.0564665,3.18614,2.70066e-06,2.70053e-06,1.82127e-10,0.692161,-0.798884,5.68171,1.62466e-06,1.62465e-06,4.57884e-11,0,0.0187222,-2.66628,5.9121e-07,5.89878e-07
0,Fp1-F7,3.31395e-08,0.589466,-0.392456,-0.635835,3.88116e-05,1.76238e-05,3.86613e-10,0.371467,0.140877,-0.116432,4.19206e-06,4.08962e-06,2.23643e-10,0.726592,0.332342,-0.238104,2.42597e-06,2.42581e-06,2.14497e-10,0.853156,-0.262209,0.292067,1.76314e-06,1.73465e-06,1.90794e-10,1.26895,0.0163163,1.58111,1.20683e-06,1.20657e-06
0,F7-T3,1.20626e-08,0.147686,2.12876,5.38345,2.34158e-05,2.2866e-05,6.86846e-10,0.369839,0.0674873,0.265499,5.58751e-06,5.58138e-06,3.16965e-10,0.523386,0.179248,0.509075,2.88811e-06,2.88318e-06,3.74053e-10,0.602391,-0.139905,1.24373,2.32832e-06,2.31295e-06,1.82276e-10,1.31428,-0.0049765,1.14303,1.17959e-06,1.17927e-06
0,T3-T5,3.78784e-08,0.62664,0.333603,-0.895511,4.14939e-05,1.64807e-05,1.44854e-10,0.772323,-0.139719,-1.11541,2.56599e-06,2.54835e-06,1.00922e-10,0.846393,0.313093,1.17685,1.62968e-06,1.62834e-06,7.96519e-11,1.44696,0.0825928,1.93437,1.07442e-06,1.07361e-06,3.32667e-11,0,0.00318178,-2.78946,5.03929e-07,5.03929e-07
0,T5-O1,1.59459e-08,0.444969,0.560902,-0.838694,2.69224e-05,2.13206e-05,1.29723e-10,0.596876,-0.351719,-0.152473,2.42827e-06,2.4282e-06,3.83396e-11,1.70603,-0.365029,-0.246235,1.00446e-06,1.00374e-06,1.3659e-11,0,0.0382243,-2.88738,4.44922e-07,4.37416e-07,1.85539e-11,0,-0.022203,-2.92503,3.76341e-07,3.76281e-07
0,Fz-Cz,4.2127e-08,0.235391,1.45901,1.4432,4.37591e-05,4.03775e-05,4.05182e-10,0.616727,0.219452,-1.03059,4.29155e-06,4.28153e-06,5.94761e-11,1.25312,0.407037,-0.0728267,1.25106e-06,1.24928e-06,3.80675e-11,0,-0.12284,-2.0516,7.42767e-07,7.41861e-07,4.05752e-11,0,0.0236561,-2.74075,5.56538e-07,5.56517e-07
0,Cz-Pz,1.19869e-07,0.47116,0.219221,-1.52198,7.38145e-05,7.17954e-05,5.14206e-10,0.376581,-0.115153,-0.659431,4.83456e-06,4.83284e-06,1.49946e-10,0.714416,-0.684042,1.45843,1.98644e-06,1.98643e-06,3.14542e-11,0,-0.12619,-2.06965,6.75173e-07,6.74226e-07,1.30696e-11,0,0.000748885,-2.97415,3.15861e-07,3.15852e-07
0,Fp2-F4,3.12321e-07,0.935863,0.23243,-0.374492,0.000119149,2.13686e-05,3.5806e-10,0.463361,0.747729,0.197027,4.03428e-06,4.03262e-06,2.01519e-10,0.779172,0.128778,-0.680299,2.30285e-06,2.24088e-06,2.67778e-10,0.797042,-0.203772,0.0723086,1.96999e-06,1.92474e-06,2.52584e-10,1.14631,0.0382676,-0.0777456,1.38857e-06,1.38618e-06
0,F4-C4,6.05984e-08,0.339285,-0.29561,-1.19151,5.24831e-05,4.54524e-05,1.52392e-10,0.768172,-0.0527608,-0.737662,2.6319e-06,2.59812e-06,5.97595e-11,1.2386,0.260261,0.423149,1.25404e-06,1.24427e-06,2.20737e-11,0,0.0225933,-2.61208,5.65605e-07,5.65476e-07,3.08628e-11,0,0.0208843,-2.81287,4.8538e-07,4.84317e-07
0,C4-P4,6.59182e-08,0.479572,0.610305,-1.28939,5.47383e-05,5.4657e-05,1.0113e-10,0.602368,-0.724908,1.42682,2.14402e-06,2.14154e-06,2.56743e-11,0,-0.515247,-1.19735,8.21974e-07,8.21325e-07,1.87048e-11,0,-0.0813409,-2.73981,5.20657e-07,5.18469e-07,1.56373e-11,0,0.00831713,-2.94766,3.45498e-07,3.4499e-07
0,P4-O2,1.10242e-07,0.307239,-0.0257477,-1.17664,7.07885e-05,6.0129e-05,3.11525e-10,0.394133,-0.0390576,0.848645,3.76301e-06,3.74327e-06,3.0193e-10,0.469982,-1.3194,2.0757,2.81878e-06,2.76388e-06,7.87256e-11,1.45701,-0.551523,1.81129,1.06815e-06,1.06799e-06,4.26102e-11,0,-0.0322771,-2.69935,5.70323e-07,5.70305e-07
0,Fp1-F3,3.67978e-08,0.384726,-0.61911,0.536229,4.08977e-05,3.33129e-05,4.29531e-10,0.575127,0.267773,-0.924956,4.41861e-06,4.418e-06,2.36875e-10,0.654423,0.516561,0.158731,2.49671e-06,2.4409e-06,4.55306e-11,0,0.113271,-1.96277,8.1232e-07,8.11484e-07,3.24255e-11,0,-0.00122416,-2.82317,4.97517e-07,4.97332e-07
0,F3-C3,1.42179e-07,0.781597,-1.27048,0.0681328,8.03908e-05,6.04589e-05,5.07893e-10,0.427478,-0.723385,0.604534,4.8048e-06,4.71717e-06,1.33024e-10,0.843213,-0.167539,-0.0159786,1.871e-06,1.86972e-06,6.36255e-11,0,-0.00447683,0.0505839,9.60265e-07,9.59853e-07,3.07463e-11,0,-0.0407122,-2.834,4.84463e-07,4.75209e-07
0,C3-P3,5.33345e-08,0.312005,0.148512,-1.45344,4.92371e-05,3.85975e-05,4.48974e-10,0.393077,0.393798,-0.177982,4.51751e-06,4.51384e-06,1.03744e-10,0.86345,-0.861903,1.05407,1.6523e-06,1.63687e-06,8.32374e-11,1.47137,0.242799,0.261058,1.09833e-06,1.09612e-06,2.98725e-11,0,-0.0212374,-2.8536,4.77529e-07,4.6914e-07
0,P3-O1,1.1489e-07,0.733198,1.03473,-0.507875,7.22653e-05,6.00966e-05,9.10233e-10,0.303355,-0.205428,0.972952,6.43228e-06,6.43007e-06,3.25004e-10,0.388976,-1.45957,2.2723,2.92451e-06,2.87955e-06,9.7906e-11,1.16719,-0.734861,4.21113,1.19119e-06,1.18924e-06,2.57234e-11,0,-0.0313632,-2.75992,4.43128e-07,4.43035e-07
0,Fp2-F8,3.46313e-07,0.876347,0.0500746,-1.57133,0.000125465,3.11477e-05,8.81774e-10,0.275594,0.502312,0.487138,6.33093e-06,6.22587e-06,8.26617e-10,0.396453,-0.483623,1.62615,4.66402e-06,4.6624e-06,1.24192e-09,0.380865,0.933584,4.22703,4.2425e-06,4.24071e-06,1.06267e-09,0.40449,-0.324198,4.59046,2.84816e-06,2.84809e-06
0,F8-T4,1.81406e-08,0.262466,0.137554,-0.7008,2.87154e-05,2.73197e-05,3.54984e-10,0.332196,-0.360097,2.54494,4.01692e-06,3.90451e-06,5.07774e-10,0.347135,0.0102907,1.84419,3.65547e-06,3.65535e-06,1.11051e-09,0.347091,-1.08118,3.93122,4.01177e-06,4.00251e-06,8.09814e-10,0.398868,0.383272,5.79026,2.48632e-06,2.48557e-06
0,T4-T6,1.27171e-08,0.502439,0.563198,-0.589738,2.40427e-05,2.00317e-05,5.03536e-10,0.406051,0.856794,0.22,4.78414e-06,4.74738e-06,3.17477e-10,0.404357,-1.57589,2.35225,2.89044e-06,2.8498e-06,9.094e-11,1.24434,-0.412068,3.52731,1.14803e-06,1.14801e-06,2.20663e-11,0,0.0286093,-2.91311,4.1042e-07,4.10275e-07
0,T6-O2,2.04933e-08,0.299378,-0.621254,-0.660468,3.05207e-05,3.02933e-05,3.8367e-10,0.333423,0.46104,0.559234,4.17607e-06,4.12719e-06,3.214e-10,0.372383,-1.30961,2.02898,2.90825e-06,2.83754e-06,7.69697e-11,1.38332,-0.631559,4.66247,1.05617e-06,1.0559e-06,4.17144e-11,0,-0.0560772,-2.67906,5.64296e-07,5.64296e-07
0,Fp1-F7,6.96514e-08,0.760742,-0.747448,0.176215,5.6267e-05,1.74539e-05,2.08745e-10,0.638904,0.13827,-1.09204,3.08032e-06,3.01044e-06,2.22086e-10,0.557199,-1.06265,2.39805,2.41751e-06,2.34022e-06,1.6684e-10,1.01165,0.30453,0.103499,1.55498e-06,1.55466e-06,1.33269e-10,1.68536,0.20843,0.175164,1.00862e-06,1.00584e-06
0,F7-T3,1.1147e-07,0.460119,-0.631227,-1.13088,7.11816e-05,4.52309e-05,3.93303e-10,0.416864,0.241513,-0.335412,4.22817e-06,4.22484e-06,2.68067e-10,0.598492,-0.529978,-0.128344,2.65601e-06,2.63194e-06,1.3462e-10,1.13104,-0.631124,0.30903,1.39679e-06,1.39573e-06,1.12991e-10,0,-0.0539365,-0.625684,9.28724e-07,9.27715e-07
0,T3-T5,3.16886e-08,0.439623,0.172335,-1.51444,3.79525e-05,3.58153e-05,9.16822e-10,0.250237,0.492664,0.0163416,6.45552e-06,6.45552e-06,2.03608e-10,0.499325,-1.90379,5.3494,2.31476e-06,2.28192e-06,8.51766e-11,1.35549,-0.720156,2.27827,1.11105e-06,1.1109e-06,2.56964e-11,0,0.00511117,-2.88035,4.42894e-07,4.42893e-07
0,T5-O1,9.06907e-08,0.446005,-0.621033,-0.989751,6.42052e-05,3.49422e-05,1.00115e-10,0.653766,-0.184271,0.0825376,2.13323e-06,2.10127e-06,5.36346e-11,1.28603,0.241859,1.28129,1.18804e-06,1.17726e-06,2.72287e-11,0,0.23879,-2.22191,6.28187e-07,6.28155e-07,1.45927e-11,0,-0.00881,-2.96462,3.33758e-07,3.33746e-07
0,Fz-Cz,1.35182e-07,0.363331,-0.068738,-0.845455,7.83878e-05,5.86617e-05,5.91555e-10,0.270894,1.33386,2.86047,5.18545e-06,5.07792e-06,2.33439e-10,0.716496,-0.0017619,-0.454497,2.47853e-06,2.47849e-06,4.26154e-11,0,0.188796,-1.79318,7.85885e-07,7.79295e-07,3.93867e-11,0,0.00387794,-2.77827,5.48327e-07,5.48022e-07
0,Cz-Pz,4.21628e-08,0.622837,-0.459137,-1.18833,4.37778e-05,4.37683e-05,4.06621e-10,0.523304,0.516816,-0.718728,4.29916e-06,4.27526e-06,1.09598e-10,0.909356,-0.338626,-0.150277,1.69828e-06,1.66913e-06,2.73657e-11,0,0.018061,-2.33223,6.29765e-07,6.296e-07,1.88016e-11,0,0.00905787,-2.93261,3.78845e-07,3.77853e-07
0,Fp2-F4,1.81374e-07,0.921363,-0.773745,0.534556,9.0798e-05,1.73059e-05,2.35856e-10,0.491443,-0.139179,0.877831,3.27425e-06,3.26951e-06,2.0349e-10,0.779133,-0.0787906,-0.948381,2.31409e-06,2.30991e-06,3.12087e-10,0.713722,-0.930999,1.17283,2.12674e-06,2.12596e-06,2.42944e-10,1.07846,-0.00881342,1.11537,1.36181e-06,1.36048e-06
