label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,F4-C4,2.88583e-10,0.476819,0.00885647,-0.601372,3.62179e-06,3.01904e-06,1.58036e-11,0,0.264378,-1.48386,8.47552e-07,8.45346e-07,8.80854e-12,0,0.0498838,-2.82804,4.8146e-07,4.81425e-07,2.39859e-11,0,-9.34097e-05,-2.6576,5.89594e-07,5.89296e-07,1.9688e-11,0,0.00697344,-2.94562,3.87672e-07,3.85548e-07
0,C4-P4,2.643e-10,0.497668,-0.0998676,-1.30731,3.46607e-06,2.91233e-06,8.18709e-12,0,-0.0284877,-2.49448,6.10033e-07,6.10018e-07,9.56677e-12,0,-0.103534,-2.74266,5.01754e-07,5.01708e-07,3.972e-11,0,0.141625,-2.31109,7.58717e-07,7.58711e-07,2.37915e-11,0,0.00905903,-2.9116,4.26163e-07,4.26135e-07
0,P4-O2,1.86785e-09,0.556764,0.242154,-0.506316,9.21423e-06,5.68046e-06,6.72643e-11,0.727039,-0.17827,0.943221,1.74856e-06,1.73552e-06,2.32278e-11,0,-0.0709998,-1.75466,7.81829e-07,7.72712e-07,6.31381e-11,0,0.0350171,-1.33321,9.5658e-07,9.56549e-07,4.03259e-11,0,-0.115422,-2.69541,5.54825e-07,5.5458e-07
0,Fp1-F3,1.87604e-09,0.606101,-0.356303,-1.38434,9.23442e-06,9.20233e-06,7.36428e-11,0.724015,0.43841,0.863314,1.82959e-06,1.82381e-06,4.31673e-11,1.55089,-0.465465,0.274974,1.06582e-06,1.06552e-06,3.31757e-11,0,-0.0842644,-2.54746,6.93403e-07,6.58628e-07,2.47151e-11,0,-0.00455306,-2.90826,4.34356e-07,4.34271e-07
0,F3-C3,2.75316e-09,0.31782,-0.156395,-1.3155,1.11868e-05,8.46264e-06,1.10877e-11,0,-0.084703,-2.45214,7.0992e-07,7.09699e-07,1.91792e-11,0,0.1433,-2.07191,7.10434e-07,7.10364e-07,1.99695e-11,0,-0.00691297,-2.76912,5.37972e-07,5.33124e-07,2.18112e-11,0,-0.0130307,-2.89617,4.08041e-07,4.0778e-07
0,C3-P3,1.96423e-09,0.603123,0.450171,-1.30031,9.44898e-06,7.91416e-06,6.3322e-12,0,-0.045152,-2.82484,5.36495e-07,5.21579e-07,1.16786e-11,0,0.0611551,-2.72201,5.54376e-07,5.54192e-07,1.26919e-10,1.35053,0.169822,-1.36924,1.35625e-06,1.3559e-06,4.82669e-11,0,-0.052211,-2.6814,6.07e-07,6.06488e-07
0,P3-O1,1.80923e-09,0.715412,1.21523,0.991495,9.06849e-06,3.15097e-06,2.09784e-11,0,-0.200994,-1.0323,9.76506e-07,9.59835e-07,1.426e-11,0,0.170877,-2.45593,6.12587e-07,6.09722e-07,1.48571e-11,0,0.0186929,-2.88135,4.64027e-07,4.63598e-07,2.51508e-11,0,0.0356144,-2.86964,4.38167e-07,4.37228e-07
0,Fp2-F8,1.35288e-09,0.886794,-0.723938,-0.981949,7.84184e-06,2.06429e-06,1.65505e-11,0,0.144161,-1.55056,8.6735e-07,8.59824e-07,9.53941e-12,0,0.00212601,-2.86067,5.01036e-07,4.99591e-07,6.1246e-11,0,0.099184,-1.40321,9.42138e-07,9.41413e-07,3.46623e-11,0,0.0699307,-2.68204,5.14391e-07,5.13392e-07
0,F8-T4,2.19738e-10,0.431461,0.510419,-1.27594,3.16039e-06,2.45236e-06,1.1153e-11,0,-0.0856272,-2.4477,7.12008e-07,6.93541e-07,2.48267e-11,0,0.381571,-0.99842,8.08291e-07,7.93459e-07,1.34625e-10,1.25903,-0.24469,-0.999504,1.39681e-06,1.39652e-06,4.08609e-11,0,0.0144327,-2.77381,5.58494e-07,5.58378e-07
0,T4-T6,1.51151e-09,0.588219,-0.468214,-1.50446,8.28886e-06,6.13741e-06,2.622e-11,1.53068,-0.016825,-0.048813,1.0917e-06,1.07202e-06,2.26432e-11,0,-0.627892,-0.786216,7.71929e-07,7.22076e-07,1.91604e-10,1.09603,0.0902821,-1.26337,1.6664e-06,1.66628e-06,4.13093e-11,0,0.00555683,-2.72697,5.6155e-07,5.61485e-07
0,T6-O2,3.35191e-09,0.651347,-0.921138,-0.25878,1.23434e-05,5.44397e-06,4.56185e-11,0.937346,0.425527,0.805395,1.43999e-06,1.42989e-06,2.55478e-11,0,-0.11837,-1.95199,8.19945e-07,8.19926e-07,1.54812e-10,1.17289,-0.0912714,-1.01669,1.49788e-06,1.49769e-06,5.28536e-11,0,-0.147886,-2.54959,6.35187e-07,6.3264e-07
0,Fp1-F7,1.23801e-09,0.297574,-0.385057,-1.33184,7.50154e-06,5.06838e-06,4.22921e-11,1.0349,-0.0110421,0.926963,1.3865e-06,1.37255e-06,2.73453e-11,0,-0.00715728,-1.3564,8.483e-07,8.42504e-07,6.13074e-11,0,-0.267597,-0.846709,9.4261e-07,9.31399e-07,3.66871e-11,0,-0.0293109,-2.77808,5.29202e-07,5.29166e-07
0,F7-T3,2.52468e-10,0.637584,-0.306593,-1.04174,3.3876e-06,3.38469e-06,2.63129e-11,1.47053,0.344806,-0.0269051,1.09364e-06,1.08875e-06,2.41456e-11,0,-0.0124319,-0.620657,7.97126e-07,7.8758e-07,3.59551e-11,0,-0.16701,-1.81916,7.21864e-07,7.2177e-07,1.7906e-11,0,-0.0141787,-2.94172,3.69712e-07,3.69587e-07
0,T3-T5,2.33708e-09,0.330695,-0.493648,-1.24281,1.03068e-05,9.6461e-06,2.671e-11,1.42055,0.675105,0.814485,1.10186e-06,1.10182e-06,2.26592e-11,0,0.0475982,-0.255699,7.72201e-07,7.72093e-07,1.78446e-11,0,0.0490428,-2.79263,5.08544e-07,5.08337e-07,1.31263e-11,0,0.00852119,-2.96803,3.16545e-07,3.16244e-07
0,T5-O1,7.6081e-09,0.392629,-0.0839405,-1.39772,1.85963e-05,1.48515e-05,2.33838e-11,1.52885,0.795804,0.819226,1.03097e-06,1.03056e-06,1.8614e-11,0,0.242434,-1.78197,6.99888e-07,6.99354e-07,2.10629e-11,0,-0.0229097,-2.72788,5.52503e-07,5.52341e-07,1.89912e-11,0,-0.00545782,-2.94074,3.80751e-07,3.79932e-07
0,Fz-Cz,9.65912e-10,0.339032,-0.0857841,-1.08387,6.62609e-06,5.7757e-06,3.44166e-11,1.30257,-0.108358,-0.7405,1.25076e-06,1.24681e-06,2.00788e-11,0,0.0276253,-2.40984,7.26904e-07,7.14911e-07,6.36058e-11,0,-0.15352,-0.81454,9.60116e-07,9.59596e-07,3.62009e-11,0,0.0128756,-2.73501,5.25683e-07,5.25404e-07
0,Cz-Pz,1.91065e-09,0.171983,0.811931,-0.856232,9.31922e-06,8.19819e-06,3.81682e-11,1.16138,-0.642352,0.36689,1.31716e-06,1.31563e-06,3.03315e-11,0,-0.12008,-0.300837,8.93419e-07,8.90795e-07,4.57108e-11,0,-0.0448341,-1.84432,8.13926e-07,8.11868e-07,4.08191e-11,0,-0.127126,-2.61706,5.58208e-07,5.57692e-07
0,Fp2-F4,4.97651e-10,0.564513,0.194417,-0.931141,4.7561e-06,4.28441e-06,2.57899e-11,1.50755,0.81652,0.282076,1.08271e-06,1.0811e-06,2.43086e-11,0,0.674657,-0.43506,7.99813e-07,7.88165e-07,2.09821e-10,1.08525,-0.0648731,-1.36851,1.74381e-06,1.74353e-06,4.96805e-11,0,0.0150223,-2.66654,6.15825e-07,6.13547e-07
0,F4-C4,5.6321e-10,0.512065,-0.207328,-1.44256,5.05969e-06,2.84847e-06,1.18738e-11,0,0.146722,-1.97835,7.34655e-07,7.23339e-07,1.33815e-11,0,-0.0295888,-2.66749,5.93419e-07,5.90789e-07,2.51829e-11,0,-0.0150413,-2.71301,6.04127e-07,6.03866e-07,2.13198e-11,0,0.00768344,-2.91878,4.03418e-07,4.00922e-07
0,C4-P4,8.90393e-11,0.858397,0.301008,-0.599843,2.01178e-06,1.66302e-06,9.61584e-12,0,-0.0590306,-2.57636,6.61123e-07,6.47771e-07,9.47361e-12,0,0.0339637,-2.79955,4.99305e-07,4.96964e-07,3.9577e-11,0,0.00241419,-2.19708,7.5735e-07,7.57256e-07,2.55947e-11,0,0.0252327,-2.87873,4.42018e-07,4.40086e-07
0,P4-O2,1.76918e-09,0.581968,0.370871,-0.826148,8.96757e-06,8.50322e-06,1.6323e-11,0,-0.5415,-0.960621,8.61369e-07,8.61291e-07,1.98702e-11,0,0.315039,-1.74762,7.23118e-07,7.18503e-07,7.39482e-11,1.66751,-0.197209,-0.457582,1.03524e-06,1.03522e-06,3.73868e-11,0,-0.0299582,-2.77051,5.34224e-07,5.33973e-07
0,Fp1-F3,9.93398e-10,0.478584,-0.343272,0.480949,6.71971e-06,5.77301e-06,4.31466e-11,1.07743,0.619608,0.701991,1.40043e-06,1.40011e-06,3.07329e-11,0,0.220913,-1.14123,8.99312e-07,8.75894e-07,4.46758e-11,0,-0.0537006,-1.99029,8.04658e-07,8.04339e-07,2.9457e-11,0,-0.0478618,-2.81178,4.74196e-07,4.74185e-07
0,F3-C3,1.86121e-09,0.384911,-0.232369,-0.755798,9.19784e-06,6.11807e-06,1.03877e-11,0,-0.118051,-2.36793,6.87146e-07,6.81185e-07,9.03983e-12,0,0.0969656,-2.76156,4.8774e-07,4.75407e-07,1.66142e-11,0,-0.0278131,-2.83673,4.90699e-07,4.90685e-07,1.8396e-11,0,0.00775962,-2.94251,3.74737e-07,3.74737e-07
0,C3-P3,7.52018e-10,0.543111,0.664351,-0.347146,5.84659e-06,5.07184e-06,1.50524e-11,0,-0.0842509,-1.70578,8.27163e-07,8.2687e-07,1.10964e-11,0,-0.0626708,-2.6891,5.4038e-07,5.38273e-07,1.28597e-10,1.25466,0.0958232,-0.855224,1.36518e-06,1.36433e-06,4.30163e-11,0,-0.0135779,-2.7151,5.73035e-07,5.72939e-07
0,P3-O1,1.70775e-09,0.676673,-0.0270953,-0.766034,8.8105e-06,3.55062e-06,1.16473e-11,0,0.356774,-2.03687,7.27616e-07,7.27419e-07,8.35622e-12,0,-0.054771,-2.85019,4.68935e-07,4.67421e-07,1.65106e-11,0,0.0278296,-2.85258,4.89167e-07,4.86907e-07,2.14984e-11,0,0.00707395,-2.92654,4.05105e-07,4.05009e-07
0,Fp2-F8,5.90841e-10,0.475311,0.661803,-0.41738,5.18232e-06,4.87299e-06,1.42831e-11,0,0.797864,-0.347449,8.05749e-07,8.02893e-07,1.18943e-11,0,0.141221,-2.50137,5.59472e-07,5.50587e-07,8.11075e-11,1.65046,-0.0731988,-1.08883,1.08419e-06,1.08326e-06,2.60611e-11,0,0.0192614,-2.89519,4.46026e-07,4.4161e-07
0,F8-T4,6.71637e-10,0.494578,0.154439,-0.525541,5.5253e-06,3.38876e-06,1.29717e-11,0,-0.116619,-2.08136,7.67868e-07,7.55692e-07,2.23512e-11,0,0.349575,-1.93893,7.66935e-07,7.5516e-07,1.03064e-10,1.45154,-0.0669426,-1.12749,1.22216e-06,1.22202e-06,3.94652e-11,0,0.0512761,-2.75758,5.48872e-07,5.48103e-07
0,T4-T6,1.85114e-09,0.490026,-0.647579,-0.924366,9.17293e-06,5.69726e-06,8.75057e-12,0,-0.0964237,-2.58847,6.30677e-07,6.30597e-07,2.36321e-11,0,0.400036,-0.873844,7.88605e-07,7.86485e-07,1.62694e-10,1.18033,-0.158537,-1.12431,1.53554e-06,1.53504e-06,5.21862e-11,0,-0.0337466,-2.60618,6.31164e-07,6.3108e-07
0,T6-O2,4.55631e-09,0.464192,0.869353,-0.582338,1.43911e-05,8.4443e-06,2.36901e-11,1.54282,0.804357,1.24801,1.0377e-06,1.03267e-06,1.91991e-11,0,0.2872,-2.14206,7.10801e-07,7.09064e-07,1.42459e-10,1.19354,0.0425777,-0.947515,1.43688e-06,1.43678e-06,4.98467e-11,0,-0.115694,-2.61163,6.16854e-07,6.16759e-07
0,Fp1-F7,9.87728e-10,0.295737,0.54073,-0.931721,6.7005e-06,5.25891e-06,1.88362e-11,0,0.89807,1.22566,9.25305e-07,9.20293e-07,4.16371e-11,1.41739,1.22242,2.63184,1.04676e-06,1.0235e-06,7.94979e-11,1.6207,-0.199774,-0.777532,1.07338e-06,1.07e-06,3.73385e-11,0,-0.039228,-2.77637,5.33879e-07,5.33784e-07
0,F7-T3,3.19584e-10,0.521288,0.458882,-0.0383405,3.81137e-06,3.272e-06,3.91872e-11,0.949642,1.62159,5.24759,1.33463e-06,1.33463e-06,2.43779e-11,0,0.397511,0.264127,8.00952e-07,8.00607e-07,4.26043e-11,0,-0.146585,-1.62228,7.85782e-07,7.83541e-07,1.83369e-11,0,0.0113108,-2.93972,3.74134e-07,3.73553e-07
0,T3-T5,3.06001e-09,0.35632,0.182008,-1.18386,1.17937e-05,9.05631e-06,2.13235e-11,0,0.541805,1.94258,9.84505e-07,9.81988e-07,2.49365e-11,0,1.74359,4.60479,8.10077e-07,8.03457e-07,2.17228e-11,0,0.00717473,-2.54604,5.61091e-07,5.59602e-07,1.47464e-11,0,0.00806436,-2.96574,3.35511e-07,3.32306e-07
0,T5-O1,3.16227e-09,0.364381,-0.244449,-0.782879,1.19891e-05,7.87102e-06,2.54603e-11,1.44674,-0.865431,1.86903,1.07577e-06,1.07415e-06,1.20345e-11,0,0.00948171,-2.67575,5.62758e-07,5.62746e-07,1.96549e-11,0,-0.0123477,-2.74144,5.33717e-07,5.33621e-07,1.89636e-11,0,0.00113006,-2.93252,3.80474e-07,3.79988e-07
0,Fz-Cz,1.91606e-09,0.41278,-0.228792,-1.22641,9.3324e-06,7.14959e-06,4.55896e-11,1.01267,0.370463,-0.0714901,1.43953e-06,1.43553e-06,2.32037e-11,0,0.15021,-2.03598,7.81423e-07,7.79955e-07,6.03754e-11,0,-0.0264453,-1.60676,9.35417e-07,9.34586e-07,3.59453e-11,0,-0.0490148,-2.78468,5.23824e-07,5.23774e-07
0,Cz-Pz,8.74431e-10,0.385664,0.671139,-0.00285455,6.30451e-06,5.5633e-06,5.75844e-11,1.00329,-0.310974,-0.611504,1.61786e-06,1.59082e-06,3.05066e-11,0,0.187441,-1.5331,8.95994e-07,8.72036e-07,4.58189e-11,0,-0.117198,-2.06406,8.14888e-07,8.13955e-07,3.47997e-11,0,0.0287448,-2.79494,5.15409e-07,5.154e-07
0,Fp2-F4,2.08949e-09,0.510137,0.508315,-0.806632,9.74561e-06,8.25339e-06,2.46377e-11,1.4608,0.528166,1.5079,1.05825e-06,1.05722e-06,2.36813e-11,0,0.0528502,-1.80866,7.89426e-07,7.76651e-07,2.26245e-10,1.06831,0.0884703,-1.34683,1.81078e-06,1.81038e-06,5.75627e-11,0,-0.0315752,-2.56851,6.6288e-07,6.62863e-07
0,F4-C4,7.90756e-10,0.571438,-0.50628,0.0421461,5.99529e-06,4.9647e-06,3.25308e-11,1.08316,-2.13408,6.0919,1.21601e-06,1.20224e-06,1.16357e-11,0,0.0822697,-2.72379,5.53356e-07,5.48969e-07,2.76232e-11,0,0.00520054,-2.64486,6.32721e-07,6.31467e-07,2.51263e-11,0,0.00395095,-2.90932,4.37954e-07,4.37496e-07
0,C4-P4,4.55224e-10,0.313121,-0.991653,0.258561,4.54885e-06,3.81379e-06,2.13099e-11,0,1.05413,2.81472,9.84191e-07,9.82003e-07,8.86379e-12,0,-0.0659242,-2.72788,4.82968e-07,4.8007e-07,4.0147e-11,0,0.0844343,-2.1626,7.62785e-07,7.61415e-07,2.01679e-11,0,0.00726451,-2.92814,3.92369e-07,3.90895e-07
0,P4-O2,1.50927e-09,0.355683,-0.534754,0.269179,8.2827e-06,8.25606e-06,3.07713e-11,1.44411,0.329261,-0.938145,1.18266e-06,1.18266e-06,2.84677e-11,0,0.348359,-1.25081,8.65535e-07,8.65406e-07,6.49992e-11,0,0.0648262,-1.23741,9.70576e-07,9.70191e-07,2.71464e-11,0,9.69509e-05,-2.89064,4.55219e-07,4.53349e-07
0,Fp1-F3,1.12128e-09,0.453462,-0.203663,-1.25624,7.13914e-06,5.30068e-06,4.7582e-11,1.0347,0.157507,-0.310748,1.47065e-06,1.46867e-06,3.96415e-11,1.54704,1.13523,1.74863,1.02137e-06,9.91296e-07,3.5874e-11,0,0.0528143,-2.36898,7.21049e-07,7.16204e-07,2.45135e-11,0,0.0277926,-2.89316,4.32581e-07,4.32351e-07
0,F3-C3,3.33052e-09,0.466336,0.400479,-0.856606,1.2304e-05,7.11397e-06,4.44441e-11,1.09314,-0.0292735,-0.387282,1.42133e-06,1.40936e-06,1.36045e-11,0,0.0458271,-2.66428,5.98342e-07,5.75412e-07,2.03075e-11,0,-0.0212369,-2.76249,5.42505e-07,5.42356e-07,1.44911e-11,0,-0.0084792,-2.95961,3.32594e-07,3.31851e-07
0,C3-P3,1.20337e-09,0.657736,-0.638257,-0.424184,7.39584e-06,6.07627e-06,2.31717e-11,1.59197,-0.676569,0.4446,1.02628e-06,1.01752e-06,1.44628e-11,0,0.0657992,-2.65285,6.16928e-07,5.95166e-07,1.32204e-10,1.2844,-0.0904109,-1.21447,1.3842e-06,1.38356e-06,4.40282e-11,0,-0.056763,-2.68726,5.79735e-07,5.7961e-07
0,P3-O1,6.06674e-10,0.640921,-0.154308,0.25708,5.25129e-06,2.78928e-06,4.90928e-11,1.08457,-0.318411,-0.796909,1.49382e-06,1.49185e-06,1.69739e-11,0,-0.0242039,-2.59972,6.68343e-07,6.5357e-07,1.52197e-11,0,-0.0244736,-2.84776,4.69655e-07,4.69608e-07,1.72571e-11,0,0.00123656,-2.95458,3.62951e-07,3.62236e-07
0,Fp2-F8,7.26139e-10,0.723555,0.69906,-0.835984,5.74511e-06,5.45133e-06,1.96237e-11,0,0.225158,0.476048,9.44451e-07,9.41599e-07,1.24304e-11,0,0.144605,-2.62589,5.7194e-07,5.70054e-07,7.01097e-11,1.76592,-0.0928598,-0.910016,1.00801e-06,1.00682e-06,3.21496e-11,0,0.031806,-2.78574,4.95396e-07,4.93848e-07
0,F8-T4,7.06293e-10,0.502866,-0.272912,-1.04683,5.66606e-06,5.65857e-06,1.30938e-11,0,-0.947421,0.284226,7.71475e-07,7.70452e-07,1.89684e-11,0,0.293025,-2.00987,7.06518e-07,7.02083e-07,1.31412e-10,1.28098,-0.192443,-1.16235,1.38004e-06,1.37909e-06,4.93564e-11,0,-0.0208158,-2.67512,6.13813e-07,6.13718e-07
0,T4-T6,1.80092e-09,0.780583,-0.73645,-1.05042,9.04764e-06,7.07907e-06,4.3416e-11,0.978758,0.820894,1.97975,1.4048e-06,1.39889e-06,2.42782e-11,0,0.153047,-1.76515,7.99313e-07,7.99254e-07,1.71399e-10,1.12045,0.0827345,-1.14226,1.57609e-06,1.575e-06,4.81062e-11,0,-0.00753754,-2.70478,6.05989e-07,6.05988e-07
0,T6-O2,2.3231e-09,0.463627,0.278903,-0.844073,1.0276e-05,5.78305e-06,2.5021e-11,1.60575,0.552542,-0.598322,1.06645e-06,1.06511e-06,2.6291e-11,0,0.665924,-0.930274,8.31786e-07,8.30921e-07,1.23599e-10,1.32674,0.0263038,-1.26461,1.33839e-06,1.33788e-06,4.45849e-11,0,-0.0788813,-2.66072,5.83389e-07,5.83367e-07
0,Fp1-F7,2.19412e-09,0.601806,-0.308753,-1.14564,9.98664e-06,4.28581e-06,2.84516e-11,1.4562,0.092659,-0.375189,1.13721e-06,1.13703e-06,5.67546e-11,1.22642,0.611944,0.592974,1.22211e-06,1.21099e-06,7.80639e-11,1.63945,0.0229072,-0.752258,1.06365e-06,1.06361e-06,3.20626e-11,0,-0.00173227,-2.81141,4.94725e-07,4.94377e-07
0,F7-T3,7.28945e-10,0.483856,0.558958,-0.368771,5.7562e-06,4.46447e-06,4.99615e-11,0.962912,0.463913,0.0683302,1.50698e-06,1.50587e-06,4.8327e-11,1.31612,1.19301,2.68589,1.12772e-06,1.1266e-06,3.27031e-11,0,0.0303714,-1.78789,6.88446e-07,6.86548e-07,2.00951e-11,0,-0.0058992,-2.9392,3.9166e-07,3.91078e-07
0,T3-T5,6.48023e-09,0.469633,0.416566,-1.22135,1.71626e-05,1.20831e-05,1.22049e-10,0.637814,-0.690066,0.406573,2.35535e-06,2.3196e-06,3.63061e-11,0,-1.09439,3.03689,9.77458e-07,9.77448e-07,3.34436e-11,0,-0.0176821,-1.65529,6.96197e-07,6.95512e-07,1.4806e-11,0,0.00483127,-2.9662,3.36188e-07,3.36135e-07
0,T5-O1,1.32949e-09,0.644247,-0.709739,-0.972332,7.77376e-06,7.66224e-06,4.06548e-11,1.01245,-1.31404,1.66406,1.35939e-06,1.3521e-06,2.44309e-11,0,-0.263841,-2.03691,8.01821e-07,7.93588e-07,2.58389e-11,0,-0.0841901,-2.26705,6.11945e-07,6.11924e-07,1.6846e-11,0,0.00589514,-2.95626,3.58602e-07,3.55911e-07
0,Fz-Cz,2.64745e-09,0.457972,0.413842,-0.699426,1.09699e-05,6.52888e-06,5.09274e-11,1.02405,0.45931,0.0986543,1.52147e-06,1.52117e-06,2.26054e-11,0,-0.157521,-2.11277,7.71285e-07,7.71237e-07,5.9215e-11,0,0.0434849,-1.44067,9.26384e-07,9.26211e-07,3.60821e-11,0,0.0169424,-2.78636,5.2482e-07,5.24792e-07
0,Cz-Pz,5.20866e-09,0.618959,-0.577722,-1.18426,1.53869e-05,1.41886e-05,5.95952e-11,0.807252,-1.00441,1.24648,1.64587e-06,1.62379e-06,2.75682e-11,0,0.130635,-1.70362,8.51751e-07,8.4792e-07,4.06669e-11,0,-0.170087,-1.9471,7.67708e-07,7.65808e-07,4.61114e-11,0,0.00944331,-2.64921,5.93292e-07,5.93192e-07
0,Fp2-F4,1.21083e-09,0.797449,-2.07387,3.98403,7.41876e-06,4.50875e-06,2.74897e-11,1.47517,-0.0137053,-0.115762,1.11783e-06,1.11694e-06,2.92016e-11,0,0.523597,1.49364,8.76621e-07,8.75684e-07,2.32728e-10,1.01595,0.0480325,-1.32255,1.83654e-06,1.83624e-06,5.94941e-11,0,-0.0342142,-2.5942,6.73909e-07,6.73857e-07
0,F4-C4,4.73618e-09,0.494605,-0.279992,-0.650401,1.46725e-05,7.77995e-06,5.80943e-11,0.823189,-0.145748,1.24081,1.62501e-06,1.60092e-06,2.34112e-11,0,-0.0981533,-1.82464,7.84911e-07,7.824e-07,2.5754e-11,0,-0.048958,-2.63729,6.10939e-07,6.10449e-07,2.63633e-11,0,-0.0329743,-2.87895,4.48606e-07,4.4203e-07
0,C4-P4,2.16038e-09,0.178687,0.923383,-0.53341,9.90955e-06,8.3891e-06,2.90014e-11,1.45999,-0.551313,-0.496271,1.14815e-06,1.14581e-06,7.78716e-12,0,0.0048519,-2.90187,4.52687e-07,4.47267e-07,4.27915e-11,0,-0.0723023,-2.21793,7.87506e-07,7.86294e-07,2.55584e-11,0,-0.016783,-2.90745,4.41704e-07,4.40562e-07
0,P4-O2,3.61103e-09,0.452996,-0.317065,-0.344412,1.28116e-05,1.24146e-05,6.2287e-11,0.75291,-1.55966,3.13744,1.68262e-06,1.67355e-06,2.67169e-11,0,0.246344,-1.46916,8.38497e-07,8.38486e-07,6.46443e-11,0,0.223833,-1.25568,9.67922e-07,9.67328e-07,3.71607e-11,0,-0.0612725,-2.74405,5.32606e-07,5.32179e-07
0,Fp1-F3,1.22893e-09,0.455939,-0.747005,-0.800657,7.474e-06,7.37494e-06,6.2346e-11,0.86559,-1.19224,1.77242,1.68342e-06,1.67773e-06,3.37591e-11,0,-0.87622,2.10818,9.42549e-07,9.39281e-07,3.28548e-11,0,0.0423444,-2.42435,6.90041e-07,6.83674e-07,3.00061e-11,0,0.00380709,-2.87546,4.78596e-07,4.78499e-07
0,F3-C3,9.65949e-09,0.497285,-0.200598,-1.10644,2.09539e-05,1.04723e-05,2.83115e-11,1.31288,-0.959936,1.03541,1.13441e-06,1.13435e-06,1.606e-11,0,0.0235397,-2.46117,6.50101e-07,6.35876e-07,1.65377e-11,0,-0.043816,-2.81394,4.89568e-07,4.89517e-07,2.2977e-11,0,0.0155977,-2.8974,4.18804e-07,4.18648e-07
0,C3-P3,1.85803e-08,0.144334,0.9677,-0.675081,2.90613e-05,2.1001e-05,6.98276e-11,0.764169,-0.446425,1.48825,1.78157e-06,1.78125e-06,2.07206e-11,0,-0.222819,-2.08184,7.3843e-07,7.3779e-07,1.39829e-10,1.21705,0.10736,-1.1624,1.42355e-06,1.42354e-06,5.09972e-11,0,0.0681167,-2.6172,6.23933e-07,6.23909e-07
0,P3-O1,2.96755e-08,0.161566,0.97114,0.173011,3.67272e-05,2.86376e-05,5.46712e-11,0.886919,-0.256004,1.3539,1.57641e-06,1.57599e-06,1.81227e-11,0,-0.236862,-2.04866,6.90589e-07,6.8994e-07,1.46637e-11,0,0.029395,-2.87233,4.60997e-07,4.60272e-07,2.45327e-11,0,-0.0204508,-2.88998,4.3275e-07,4.3217e-07
0,Fp2-F8,6.00495e-10,0.748143,-1.57039,2.30026,5.22448e-06,3.71378e-06,2.31275e-11,1.66716,0.101666,-0.637593,1.0253e-06,1.01995e-06,1.60898e-11,0,-0.105957,-2.35863,6.50704e-07,6.49717e-07,7.85502e-11,1.665,0.248029,-0.931252,1.06696e-06,1.06608e-06,2.71617e-11,0,0.036225,-2.8617,4.55348e-07,4.55021e-07
0,F8-T4,9.61299e-10,0.367143,0.560477,-0.701889,6.61025e-06,6.48787e-06,1.83046e-11,0,-0.164275,-1.51915,9.12154e-07,9.11154e-07,2.28829e-11,0,0.511888,-0.891641,7.76004e-07,7.7081e-07,1.14718e-10,1.35695,-0.0431123,-1.10003,1.28941e-06,1.2881e-06,3.9792e-11,0,0.0232207,-2.77771,5.5114e-07,5.51114e-07
0,T4-T6,7.24765e-09,0.515292,0.920769,-0.635995,1.81504e-05,9.55588e-06,9.67495e-11,0.650651,-0.384401,1.00627,2.09707e-06,2.08786e-06,3.56847e-11,0,-0.5131,-0.477338,9.69057e-07,9.57791e-07,1.55076e-10,1.18249,-0.00299559,-1.22765,1.49916e-06,1.49909e-06,4.44299e-11,0,0.007667,-2.66522,5.82374e-07,5.82272e-07
0,T6-O2,1.67054e-09,0.236165,-0.931494,0.623803,8.71399e-06,8.71371e-06,3.03997e-11,1.30495,-1.20231,2.02417,1.1755e-06,1.17272e-06,2.15078e-11,0,0.0594237,-1.92825,7.52326e-07,7.50253e-07,1.29492e-10,1.29772,0.0995609,-1.22503,1.36992e-06,1.36978e-06,5.17147e-11,0,-0.122888,-2.56317,6.28306e-07,6.28297e-07
0,Fp1-F7,2.41873e-09,0.713437,0.0769379,-0.134728,1.04853e-05,3.85323e-06,4.89582e-11,0.897587,-1.26688,3.24663,1.49177e-06,1.46001e-06,2.50796e-11,0,-0.502501,-0.0976237,8.12397e-07,8.11838e-07,8.2921e-11,1.51772,0.114274,-0.0511854,1.09625e-06,1.09603e-06,3.40391e-11,0,0.0184887,-2.81562,5.09746e-07,5.09294e-07
0,F7-T3,3.7524e-09,0.749465,-1.23895,0.448698,1.306e-05,4.9636e-06,9.75876e-11,0.503646,0.295235,3.02444,2.10613e-06,2.10498e-06,3.35738e-11,0,-0.415503,-0.272319,9.39958e-07,9.39844e-07,3.31032e-11,0,0.00262111,-2.25706,6.92645e-07,6.90823e-07,2.05365e-11,0,-0.0247361,-2.91528,3.95939e-07,3.95499e-07
