label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,F4-C4,5.03239e-08,0.431828,0.259138,-1.13217,4.78273e-05,3.41023e-05,2.98868e-10,0.504789,0.306675,-0.558251,3.68577e-06,3.66408e-06,1.07848e-10,0.835671,-0.473693,1.73934,1.68467e-06,1.68245e-06,4.13273e-11,0,-0.0611267,-1.96921,7.73916e-07,7.73504e-07,8.66386e-12,0,-0.000222429,-2.98791,2.5717e-07,2.57066e-07
0,C4-P4,4.23737e-08,0.778903,-0.453863,0.616824,4.38871e-05,1.43792e-05,2.07308e-10,0.61634,0.0496835,-0.945749,3.0697e-06,3.06389e-06,3.59923e-11,0,0.0112401,-1.05664,9.73225e-07,9.73214e-07,2.07822e-11,0,0.0292795,-2.68274,5.48809e-07,5.48786e-07,4.39168e-12,0,0.000686149,-2.99679,1.83096e-07,1.83051e-07
0,P4-O2,1.31806e-08,0.201795,-0.440143,-1.20658,2.44769e-05,1.92334e-05,1.35863e-10,0.595296,0.448873,0.0481685,2.48508e-06,2.48149e-06,1.66864e-11,0,-0.166113,-2.20478,6.62658e-07,6.47479e-07,1.7158e-11,0,-0.0118696,-2.83468,4.98664e-07,4.97214e-07,4.81704e-12,0,0.00216291,-2.99467,1.91758e-07,1.91731e-07
0,Fp1-F3,7.59064e-09,0.572872,-0.370863,-1.05136,1.8575e-05,8.63061e-06,6.87884e-11,0.827047,-0.620472,0.900709,1.76826e-06,1.76574e-06,7.91309e-11,1.0759,-0.0446954,-0.158849,1.44305e-06,1.4426e-06,9.7225e-10,0.694885,0.0354637,-1.26385,3.75374e-06,3.74878e-06,1.83471e-10,1.46557,-0.0425992,-0.893557,1.18345e-06,1.18344e-06
0,F3-C3,5.69355e-08,0.434009,-0.0374191,-1.38492,5.08722e-05,2.59298e-05,1.65014e-10,0.510533,-0.109631,-0.146057,2.73873e-06,2.72237e-06,6.17463e-11,1.16862,-0.18759,1.44771,1.27472e-06,1.27415e-06,2.86146e-11,0,0.111227,-2.23824,6.43975e-07,6.41206e-07,5.39859e-12,0,-6.10383e-05,-2.99548,2.03004e-07,2.02765e-07
0,C3-P3,4.48016e-08,0.178772,-0.0937398,-1.67866,4.51269e-05,3.43744e-05,7.43403e-11,0.807814,-0.733208,0.999365,1.83823e-06,1.83809e-06,2.90632e-11,0,0.212044,-1.23987,8.74541e-07,8.74413e-07,4.06148e-11,0,0.0113721,-2.03466,7.67216e-07,7.65975e-07,9.81032e-12,0,-9.34622e-05,-2.98682,2.73657e-07,2.73542e-07
0,P3-O1,1.32417e-08,0.390741,0.0318422,-1.64278,2.45335e-05,2.09916e-05,2.58719e-10,0.439859,-0.0303002,1.55212,3.42928e-06,3.42803e-06,1.09009e-10,0.89135,-0.435641,0.787224,1.69371e-06,1.68662e-06,4.83499e-11,0,-0.65819,0.554778,8.37092e-07,8.36897e-07,7.7823e-12,0,0.00286177,-2.9911,2.43735e-07,2.43717e-07
0,Fp2-F8,3.27443e-08,0.856074,-0.368903,-1.28709,3.85795e-05,1.0486e-05,5.53074e-11,0.932181,-0.348209,0.401195,1.58555e-06,1.55952e-06,4.06486e-11,1.65329,-0.531174,0.0544909,1.03426e-06,1.03424e-06,3.0667e-11,0,0.0938878,-2.34892,6.6667e-07,6.65099e-07,1.11306e-11,0,0.00062484,-2.97978,2.91491e-07,2.91478e-07
0,F8-T4,1.0285e-09,0.517887,-0.454607,-0.35758,6.83741e-06,6.5409e-06,6.73393e-11,0.730919,0.377585,1.08148,1.74954e-06,1.74255e-06,2.59276e-11,0,0.229281,-1.25079,8.26018e-07,8.22694e-07,1.75327e-11,0,0.0184347,-2.82598,5.04081e-07,5.03995e-07,6.02157e-12,0,0.000422999,-2.99539,2.14397e-07,2.14261e-07
0,T4-T6,1.98945e-08,0.577825,-0.0244762,-1.46264,3.00715e-05,1.34066e-05,2.59193e-11,1.54571,0.84795,0.160047,1.08543e-06,1.0853e-06,1.84633e-11,0,0.151334,-2.25413,6.97048e-07,6.85629e-07,1.08661e-11,0,0.0129326,-2.93684,3.96837e-07,3.96335e-07,4.3619e-12,0,-8.13534e-05,-2.99682,1.82475e-07,1.82324e-07
0,T6-O2,2.5286e-08,0.841837,0.802282,-0.60688,3.39023e-05,9.04144e-06,2.09307e-10,0.425545,0.78105,0.968106,3.08447e-06,3.05953e-06,6.19871e-11,1.09923,-0.215678,1.72699,1.2772e-06,1.2772e-06,3.81281e-11,0,-0.162128,-0.917204,7.43358e-07,7.42995e-07,4.90219e-12,0,0.00214275,-2.99611,1.93446e-07,1.93218e-07
0,Fp1-F7,4.54571e-08,0.945148,0.298977,-0.78253,4.54558e-05,7.46282e-06,1.01281e-10,0.627452,-0.525064,0.972047,2.14561e-06,2.14537e-06,8.58537e-11,0.965278,-0.301295,0.364803,1.5031e-06,1.50107e-06,1.02148e-09,0.686413,0.081681,-1.2189,3.84761e-06,3.84227e-06,1.87775e-10,1.44439,-0.0324638,-0.93686,1.19725e-06,1.19724e-06
0,F7-T3,4.35811e-09,0.59811,-0.00488886,-1.38144,1.40747e-05,1.37631e-05,1.41771e-10,0.461236,0.305245,1.32689,2.53853e-06,2.53633e-06,4.2991e-11,1.5996,-0.0374891,-0.24925,1.06365e-06,1.06263e-06,3.38602e-11,0,-0.0154197,-2.3289,7.00519e-07,6.99691e-07,5.1667e-12,0,-0.000412315,-2.99547,1.98596e-07,1.98479e-07
0,T3-T5,3.78845e-08,0.512448,0.402392,-1.60367,4.14972e-05,3.33714e-05,9.729e-11,0.874829,-0.0210048,-1.13846,2.10292e-06,2.09986e-06,4.06358e-11,1.68808,-0.0202675,-0.687205,1.0341e-06,1.02601e-06,3.40973e-11,0,0.0591576,-2.32278,7.02968e-07,7.02099e-07,5.98439e-12,0,0.00277875,-2.99388,2.13734e-07,2.13685e-07
0,T5-O1,2.11001e-08,0.846345,-0.711887,-0.171523,3.09692e-05,8.76671e-06,6.12455e-11,0.954105,-0.00434896,-0.698006,1.6685e-06,1.65501e-06,5.46178e-11,1.30329,-0.0700525,0.682797,1.19888e-06,1.19884e-06,4.55313e-11,0,-0.0989315,-1.48161,8.12326e-07,8.11979e-07,7.66125e-12,0,0.00109132,-2.99149,2.41832e-07,2.41771e-07
0,Fz-Cz,1.33191e-08,0.548677,0.396692,-0.00187322,2.46052e-05,1.50924e-05,2.33689e-10,0.353719,0.839343,1.35707,3.25917e-06,3.16361e-06,1.02905e-10,0.890232,-0.921004,1.38205,1.64561e-06,1.64555e-06,4.16206e-11,0,0.122858,-1.80628,7.76657e-07,7.76425e-07,7.33177e-12,0,-0.000796738,-2.99092,2.36575e-07,2.3657e-07
0,Cz-Pz,1.75747e-07,0.226565,-0.0524118,-1.58253,8.93784e-05,5.77224e-05,1.95748e-10,0.542882,-0.366937,0.0590584,2.98289e-06,2.97975e-06,7.18008e-11,1.05065,-0.416018,1.80798,1.37459e-06,1.37287e-06,4.02929e-11,0,0.0243045,-2.13542,7.64169e-07,7.62929e-07,8.19272e-12,0,0.00116221,-2.98955,2.5008e-07,2.5003e-07
0,Fp2-F4,4.77811e-09,0.254031,0.137653,-1.07542,1.47373e-05,1.07711e-05,1.26389e-10,0.632931,0.483066,0.0647193,2.39686e-06,2.37101e-06,3.1035e-11,0,-0.164379,-1.30014,9.0372e-07,9.01238e-07,2.38679e-11,0,-0.0594283,-2.66754,5.88143e-07,5.88134e-07,8.81002e-12,0,-0.000423079,-2.98892,2.5933e-07,2.5932e-07
0,F4-C4,1.01894e-07,0.251153,-1.51909,0.918744,6.80554e-05,4.67907e-05,4.80052e-10,0.288861,-0.457346,2.28018,4.67125e-06,4.63614e-06,1.38276e-10,0.804508,-0.175309,0.0944922,1.90757e-06,1.90307e-06,3.9072e-11,0,-0.140827,-2.07257,7.52504e-07,7.52153e-07,8.10088e-12,0,-0.00039955,-2.98828,2.48674e-07,2.48576e-07
0,C4-P4,2.12887e-08,0.664157,0.7744,0.237903,3.11074e-05,2.55373e-05,7.5617e-10,0.206747,-0.682607,1.60146,5.86271e-06,5.83473e-06,1.34041e-10,0.649804,-0.150303,3.25827,1.87814e-06,1.87651e-06,2.31537e-11,0,-0.0425503,-2.58961,5.79276e-07,5.76926e-07,3.70034e-12,0,-0.000438531,-2.99797,1.68068e-07,1.67906e-07
0,P4-O2,2.38898e-08,0.142906,2.06389,3.76832,3.2953e-05,3.27076e-05,6.27753e-10,0.284403,-0.254155,1.25132,5.34175e-06,5.31147e-06,1.87728e-10,0.621854,0.151385,0.90768,2.22266e-06,2.22146e-06,2.82279e-11,0,0.109684,-2.52478,6.39609e-07,6.38462e-07,3.9798e-12,0,-0.000237055,-2.99692,1.74299e-07,1.74256e-07
0,Fp1-F3,3.27327e-09,0.322342,0.902464,1.04461,1.21977e-05,1.08812e-05,1.15709e-10,0.562209,1.0275,1.62913,2.29336e-06,2.26432e-06,8.43785e-11,0.987148,-1.01765,2.101,1.49013e-06,1.46699e-06,9.21618e-10,0.686292,0.0169193,-1.20396,3.65469e-06,3.65466e-06,2.51478e-10,1.26415,-0.0127273,-0.973284,1.38553e-06,1.38552e-06
0,F3-C3,6.29476e-08,0.247523,-0.862895,-0.0888436,5.34907e-05,3.34271e-05,1.7541e-09,0.15934,-0.449961,1.88648,8.92926e-06,8.78398e-06,1.53515e-10,0.806894,-0.25397,-0.759022,2.00994e-06,1.96236e-06,2.59606e-11,0,-0.0194399,-2.57497,6.13384e-07,6.12975e-07,5.06103e-12,0,-0.000458428,-2.99556,1.96555e-07,1.96426e-07
0,C3-P3,1.7452e-08,0.471718,-0.383959,0.118277,2.81651e-05,1.98215e-05,7.00245e-10,0.396562,0.651616,-0.0395527,5.64175e-06,5.59826e-06,4.4148e-11,1.49364,-0.253942,0.206101,1.07786e-06,1.0667e-06,4.36915e-11,0,-0.0555002,-2.03764,7.95745e-07,7.95517e-07,8.26192e-12,0,-0.00156779,-2.989,2.51134e-07,2.5113e-07
0,P3-O1,4.7393e-08,0.456128,-0.722147,-0.0445434,4.64136e-05,2.36685e-05,2.41476e-10,0.465478,0.399009,0.880161,3.31303e-06,3.29424e-06,5.77449e-11,1.21088,-0.744164,1.66281,1.23272e-06,1.2317e-06,4.73116e-11,0,0.00148753,-1.97374,8.28055e-07,8.22342e-07,6.92324e-12,0,-0.000765833,-2.99267,2.29889e-07,2.29885e-07
0,Fp2-F8,7.13811e-08,0.629407,-1.17492,-0.1772,5.69613e-05,2.63113e-05,1.1407e-10,0.774396,0.133418,-0.834961,2.27706e-06,2.27693e-06,4.59933e-11,1.45287,0.220925,1.03934,1.10016e-06,1.09594e-06,3.1455e-11,0,0.0256982,-2.55064,6.75181e-07,6.73817e-07,7.4309e-12,0,0.000620615,-2.98981,2.38169e-07,2.3806e-07
0,F8-T4,6.24984e-09,0.22753,-1.10112,-0.19324,1.68548e-05,1.21122e-05,7.92868e-11,0.857726,0.425164,-0.397162,1.89841e-06,1.89523e-06,2.79571e-11,0,0.0621002,-1.41016,8.57737e-07,8.57163e-07,2.27276e-11,0,-0.183168,-2.4959,5.73922e-07,5.68667e-07,4.89846e-12,0,-0.00117206,-2.99546,1.93372e-07,1.93302e-07
0,T4-T6,4.25937e-09,0.457851,0.388388,-1.07062,1.39143e-05,1.34326e-05,1.30667e-10,0.650873,0.338796,0.0585288,2.43709e-06,2.42631e-06,1.67323e-11,0,-0.216733,-1.67633,6.63569e-07,6.63543e-07,1.32815e-11,0,-0.0600686,-2.85621,4.38732e-07,4.38382e-07,4.57441e-12,0,-0.00033581,-2.99647,1.86867e-07,1.86839e-07
0,T6-O2,3.95257e-08,0.145359,1.27113,0.738505,4.23866e-05,4.04195e-05,1.04904e-09,0.403961,-0.446515,-0.783754,6.90533e-06,6.90475e-06,2.04118e-10,0.583381,-0.424027,0.353964,2.31765e-06,2.30763e-06,5.09832e-11,0,0.0873024,-0.938611,8.59586e-07,8.5928e-07,6.73172e-12,0,0.00196475,-2.9889,2.26687e-07,2.26581e-07
0,Fp1-F7,6.08486e-08,0.732314,-1.49269,1.37341,5.25913e-05,2.06111e-05,2.07746e-10,0.575331,0.247718,-0.603449,3.07295e-06,3.05083e-06,1.13608e-10,0.853879,-0.302711,0.149299,1.72907e-06,1.69866e-06,1.01844e-09,0.662916,-0.00891047,-1.32056,3.84188e-06,3.84176e-06,2.83673e-10,1.18453,-0.0109579,-0.967801,1.47155e-06,1.47153e-06
0,F7-T3,1.66882e-08,0.425831,-0.982249,0.0697768,2.75418e-05,1.53824e-05,1.03464e-10,0.713318,-0.158373,-0.489136,2.16862e-06,2.14066e-06,5.42981e-11,1.28114,0.0279379,0.950735,1.19537e-06,1.19508e-06,2.23091e-11,0,0.07734,-2.66327,5.68613e-07,5.65278e-07,5.49755e-12,0,0.000609121,-2.99452,2.04856e-07,2.04843e-07
0,T3-T5,1.81142e-08,0.873474,0.105339,-1.41542,2.86945e-05,7.25749e-06,2.61662e-10,0.415094,-0.0501301,-0.445476,3.44873e-06,3.35918e-06,3.01487e-11,0,-0.254579,-1.15677,8.90722e-07,8.7293e-07,3.57538e-11,0,-0.0226764,-2.21526,7.19841e-07,7.18305e-07,7.23761e-12,0,-0.000203081,-2.99169,2.35051e-07,2.34977e-07
0,T5-O1,1.68372e-08,0.615082,0.803498,0.324728,2.76646e-05,1.42383e-05,1.06425e-10,0.685801,0.490291,0.242498,2.19943e-06,2.124e-06,2.79721e-11,0,-0.0928938,-1.05859,8.57967e-07,8.49858e-07,4.7613e-11,0,-0.137575,-1.53694,8.30689e-07,8.28788e-07,9.27289e-12,0,-0.00026339,-2.98812,2.66055e-07,2.65968e-07
0,Fz-Cz,7.60304e-08,0.693475,-0.914773,0.317126,5.87871e-05,2.36356e-05,7.98829e-10,0.378772,0.262334,0.102357,6.02581e-06,6.01805e-06,2.47247e-10,0.649096,-0.170673,-0.0548958,2.55078e-06,2.53238e-06,5.24207e-11,0,-0.055386,-1.36622,8.71619e-07,8.71274e-07,9.70718e-12,0,0.000666976,-2.97747,2.72214e-07,2.72098e-07
0,Cz-Pz,3.61117e-08,0.150341,0.208553,-0.451304,4.05147e-05,4.00062e-05,7.93516e-10,0.208021,0.202346,0.769197,6.00574e-06,6.00275e-06,1.35869e-10,0.912222,-0.122848,-0.813714,1.8909e-06,1.88699e-06,3.43935e-11,0,0.0544549,-2.27758,7.06015e-07,6.93358e-07,9.49402e-12,0,0.00141078,-2.98697,2.69209e-07,2.68897e-07
0,Fp2-F4,6.77414e-08,0.662297,0.0857408,-1.00211,5.54901e-05,2.24844e-05,7.26024e-10,0.353601,0.284789,-0.478383,5.74466e-06,5.69017e-06,2.14608e-10,0.641926,0.256395,0.282887,2.37646e-06,2.37637e-06,5.76357e-11,0,-0.0242848,-1.16549,9.13948e-07,9.13382e-07,1.01131e-11,0,-0.000569682,-2.98346,2.77848e-07,2.77845e-07
0,F4-C4,2.45894e-07,0.278607,0.263276,-1.12039,0.000105721,8.65516e-05,8.77832e-10,0.39958,-0.330526,-0.162923,6.31676e-06,6.22807e-06,3.07454e-10,0.534697,0.62938,0.787563,2.84445e-06,2.83755e-06,8.67159e-11,1.36785,0.238557,2.68961,1.12105e-06,1.12084e-06,1.32547e-11,0,0.00535732,-2.95988,3.18089e-07,3.18079e-07
0,C4-P4,8.54952e-08,0.189538,2.1982,4.82845,6.2339e-05,6.23264e-05,2.51569e-09,0.143855,-2.01996,5.67632,1.06934e-05,1.06649e-05,1.22551e-10,0.820821,-0.442271,0.311933,1.79583e-06,1.79232e-06,3.35962e-11,0,-0.0568941,-2.16922,6.97783e-07,6.9746e-07,4.96669e-12,0,-0.00158473,-2.99431,1.94714e-07,1.94691e-07
0,P4-O2,3.13484e-07,0.111336,-1.11263,0.281746,0.00011937,9.50609e-05,6.28117e-10,0.233191,0.624116,3.42419,5.34329e-06,5.34329e-06,3.84627e-10,0.422812,-0.445001,2.28205,3.18147e-06,3.18139e-06,3.65056e-11,0,-0.0549161,-2.23429,7.2737e-07,7.27143e-07,4.92662e-12,0,-0.00183026,-2.99515,1.93927e-07,1.93915e-07
0,Fp1-F3,6.31589e-08,0.12925,0.382298,-1.12042,5.35804e-05,4.14254e-05,1.45531e-09,0.260313,-0.0576984,-0.12952,8.1333e-06,8.09302e-06,2.30094e-10,0.574226,0.177789,0.912728,2.46071e-06,2.44095e-06,1.09559e-09,0.673117,-0.011671,-1.14621,3.98474e-06,3.9828e-06,2.1503e-10,1.34899,-0.0365635,-0.954918,1.28119e-06,1.28116e-06
0,F3-C3,1.09412e-07,0.399311,0.073535,-1.21172,7.05215e-05,3.59097e-05,5.60697e-09,0.332864,-0.0596342,-0.0755868,1.59644e-05,1.59379e-05,7.56724e-10,0.369481,-0.131653,0.70773,4.46249e-06,4.45936e-06,1.15326e-10,1.24167,-0.0559233,0.120127,1.29282e-06,1.29279e-06,1.011e-11,0,0.00092653,-2.97328,2.77805e-07,2.77769e-07
0,C3-P3,7.54397e-08,0.415856,0.764658,0.82781,5.85583e-05,3.48511e-05,1.58268e-09,0.183064,-0.326559,1.20311,8.48175e-06,8.22786e-06,1.99638e-10,0.774547,-0.12222,-0.649372,2.29208e-06,2.28713e-06,5.65459e-11,0,0.307667,-0.818555,9.05266e-07,9.05173e-07,8.65052e-12,0,-0.00036708,-2.9882,2.56972e-07,2.56908e-07
0,P3-O1,1.4409e-07,0.645311,-0.921185,0.928379,8.09292e-05,3.41909e-05,9.07246e-10,0.266742,-1.41754,1.98692,6.42172e-06,6.30222e-06,1.67416e-10,0.706153,0.452397,0.528777,2.09898e-06,2.08755e-06,5.75383e-11,0,-0.222636,-1.04963,9.13175e-07,9.13135e-07,1.08802e-11,0,0.000248836,-2.97946,2.88193e-07,2.88178e-07
0,Fp2-F8,1.10807e-07,0.811788,0.0399376,-1.07017,7.09695e-05,2.1348e-05,6.3965e-10,0.313564,-0.189159,-0.159473,5.39212e-06,5.35283e-06,1.79371e-10,0.764281,-0.312263,0.0503072,2.17263e-06,2.17259e-06,4.01221e-11,0,0.113643,-2.03183,7.62548e-07,7.61514e-07,1.6846e-11,0,0.0066507,-2.94932,3.58602e-07,3.586e-07
0,F8-T4,3.18803e-08,0.281913,1.40146,1.34598,3.80671e-05,3.74352e-05,2.54398e-10,0.346383,-2.37268,6.92456,3.40052e-06,3.39074e-06,7.45831e-11,1.07299,-0.61426,0.209538,1.40097e-06,1.40095e-06,3.10003e-11,0,-0.0415727,-2.38894,6.70283e-07,6.70282e-07,8.3062e-12,0,-0.000799943,-2.98674,2.51806e-07,2.51805e-07
0,T4-T6,8.90013e-08,0.0965307,2.02609,3.67536,6.36044e-05,6.16646e-05,6.64939e-10,0.269289,-1.29643,2.82594,5.49768e-06,5.47668e-06,7.20544e-11,0.98302,0.320603,1.70974,1.37701e-06,1.377e-06,1.91913e-11,0,-0.0191502,-2.76511,5.27385e-07,5.26978e-07,4.72936e-12,0,-0.000115701,-2.99687,1.90005e-07,1.89978e-07
0,T6-O2,7.81513e-08,0.0856699,-1.6736,2.02505,5.96014e-05,5.43661e-05,1.7365e-09,0.242051,-0.0917419,0.0479142,8.88436e-06,8.79651e-06,3.74416e-10,0.538408,-0.784266,1.37488,3.13896e-06,3.13808e-06,6.71997e-11,0,-0.051416,-0.0366832,9.86868e-07,9.80814e-07,6.69281e-12,0,0.00194962,-2.9903,2.26031e-07,2.26019e-07
0,Fp1-F7,1.04759e-07,0.543616,0.202072,-1.3302,6.90056e-05,3.10328e-05,7.10859e-10,0.283228,-0.0262166,0.0807045,5.68434e-06,5.68297e-06,5.32216e-10,0.39361,-0.31286,1.51151,3.74242e-06,3.73372e-06,1.03051e-09,0.640817,0.0991314,-1.1325,3.86457e-06,3.85966e-06,2.3241e-10,1.28009,-0.0519318,-0.879772,1.33196e-06,1.33191e-06
0,F7-T3,5.74695e-08,0.387836,0.328189,-1.1556,5.11102e-05,5.07778e-05,1.77484e-09,0.206252,-0.724173,0.0968372,8.98189e-06,8.92857e-06,2.4959e-10,0.639365,-0.291128,-0.141634,2.56284e-06,2.56092e-06,4.28266e-11,0,0.158537,-2.00331,7.87829e-07,7.86588e-07,5.75733e-12,0,-0.00197662,-2.99404,2.0964e-07,2.096e-07
0,T3-T5,1.2161e-07,0.48402,-0.905758,0.730538,7.43488e-05,5.87542e-05,1.42397e-09,0.252723,-0.241207,0.261036,8.04524e-06,8.04265e-06,2.71072e-10,0.554488,-0.604768,1.57148,2.67086e-06,2.67084e-06,5.78488e-11,0,-0.162095,-0.773134,9.15635e-07,9.14593e-07,6.80897e-12,0,0.00341841,-2.99101,2.27984e-07,2.27972e-07
0,T5-O1,5.25674e-08,0.518369,-0.305959,-0.507878,4.88818e-05,2.37016e-05,5.06284e-10,0.298704,-1.1513,2.90179,4.79718e-06,4.77007e-06,1.68268e-10,0.611265,-0.756075,2.68616,2.10431e-06,2.099e-06,4.87875e-11,0,0.145868,-1.80261,8.40872e-07,8.36761e-07,1.21225e-11,0,0.000722227,-2.97595,3.04201e-07,3.04104e-07
0,Fz-Cz,1.31492e-07,0.612897,1.43171,1.60414,7.73105e-05,4.2886e-05,1.78793e-09,0.152335,-0.576133,2.05246,9.01496e-06,8.90914e-06,5.50203e-10,0.447562,0.488042,0.243524,3.80513e-06,3.79898e-06,1.01862e-10,1.28166,0.202503,0.719091,1.21502e-06,1.21488e-06,1.03115e-11,0,0.00687369,-2.98233,2.8056e-07,2.80555e-07
0,Cz-Pz,1.00949e-07,0.354249,1.13059,0.279513,6.7739e-05,6.75721e-05,1.31193e-09,0.248398,-0.858874,0.159258,7.72224e-06,7.60845e-06,1.90949e-10,0.736528,0.0610073,-0.207544,2.24165e-06,2.24139e-06,5.31971e-11,0,-0.0154892,-1.3112,8.78051e-07,8.77843e-07,8.61175e-12,0,0.000576893,-2.98907,2.56395e-07,2.56326e-07
0,Fp2-F4,1.70755e-07,0.605962,-1.05489,0.352725,8.80998e-05,4.37019e-05,8.72647e-10,0.295292,-0.298037,-0.32679,6.29808e-06,6.26518e-06,2.36504e-10,0.686888,0.0195043,-0.58162,2.49475e-06,2.4934e-06,7.34781e-11,1.656,-0.30049,-0.355978,1.03194e-06,1.03171e-06,1.15417e-11,0,0.000731909,-2.97999,2.96824e-07,2.96824e-07
0,F4-C4,8.47648e-08,0.570788,0.0691259,-0.971291,6.20721e-05,5.73122e-05,1.6921e-09,0.327688,-0.207934,-0.803975,8.77005e-06,8.76075e-06,5.18418e-10,0.522735,-0.133428,-0.269047,3.69359e-06,3.69162e-06,1.40442e-10,1.04266,0.645,1.23673,1.42667e-06,1.42644e-06,1.11073e-11,0,0.00115529,-2.97707,2.91185e-07,2.91177e-07
0,C4-P4,6.79927e-08,0.236112,0.323198,-0.519558,5.5593e-05,4.62744e-05,3.96116e-09,0.17784,-0.105788,1.57236,1.34184e-05,1.32854e-05,2.45747e-10,0.69797,-0.478802,-0.47053,2.54303e-06,2.52785e-06,5.94928e-11,0,0.534549,-0.598297,9.28555e-07,9.2832e-07,8.00554e-12,0,-0.000570016,-2.98814,2.47206e-07,2.47182e-07
0,P4-O2,7.61029e-07,0.193154,-0.0228888,-1.51393,0.00018599,0.000121201,1.18381e-09,0.508005,0.717059,-0.449131,7.33551e-06,7.06872e-06,2.60326e-10,0.649739,-0.145278,-0.263946,2.61738e-06,2.61726e-06,4.68119e-11,0,-0.0920872,-0.897793,8.23671e-07,8.23185e-07,5.60575e-12,0,0.00101871,-2.9936,2.06862e-07,2.06825e-07
0,Fp1-F3,6.5942e-08,0.526999,0.203435,0.529212,5.47482e-05,3.18904e-05,2.61114e-09,0.46472,-0.406569,-0.929522,1.08944e-05,1.08611e-05,1.16362e-09,0.360617,-0.698436,0.888465,5.53368e-06,5.50603e-06,1.13738e-09,0.598327,-0.278919,-0.929882,4.06002e-06,4.05636e-06,2.20202e-10,1.31058,-0.061367,-0.817137,1.29651e-06,1.29647e-06
0,F3-C3,9.63748e-08,0.350182,0.106797,-0.742445,6.61867e-05,4.65149e-05,5.32699e-09,0.28382,0.154136,-0.821713,1.55607e-05,1.55445e-05,1.79105e-09,0.385777,0.146576,-0.678386,6.86534e-06,6.83818e-06,3.4532e-10,0.669674,-0.235984,0.235641,2.2371e-06,2.23112e-06,1.93457e-11,0,0.00835936,-2.9367,3.84288e-07,3.84263e-07
0,C3-P3,7.10057e-08,0.402717,-0.088077,-1.29877,5.68114e-05,3.90219e-05,4.12788e-09,0.164481,-0.021845,-0.577243,1.36978e-05,1.36952e-05,1.10645e-09,0.256853,-0.116672,2.08668,5.39603e-06,5.3939e-06,1.06104e-10,1.27082,0.553538,0.440062,1.24006e-06,1.23904e-06,1.24379e-11,0,0.000584684,-2.96895,3.08132e-07,3.08122e-07
0,P3-O1,2.98742e-07,0.549549,0.330757,-1.03894,0.00011653,5.39792e-05,2.62305e-09,0.225429,-0.547443,0.50491,1.09192e-05,1.09186e-05,1.40861e-10,0.84094,-0.415481,-0.261525,1.92532e-06,1.92432e-06,5.5101e-11,0,0.389105,-0.786744,8.93625e-07,8.93625e-07,1.39777e-11,0,-0.00262491,-2.96256,3.2665e-07,3.2664e-07
0,Fp2-F8,7.6023e-08,0.444694,-0.975241,0.695144,5.87843e-05,2.99199e-05,1.62579e-09,0.282714,-0.0108648,-0.251247,8.59648e-06,8.59239e-06,2.76117e-10,0.632602,0.00209795,-0.487532,2.69559e-06,2.66822e-06,7.79139e-11,1.57794,0.488418,0.0444461,1.06263e-06,1.06219e-06,9.09862e-12,0,-0.0052738,-2.98639,2.63543e-07,2.63543e-07
0,F8-T4,1.45798e-08,0.536537,-0.416166,-0.462249,2.57433e-05,2.46768e-05,3.53553e-09,0.252359,0.642625,1.34975,1.2677e-05,1.26769e-05,5.96232e-10,0.348329,-0.265516,1.4869,3.9611e-06,3.96057e-06,6.07462e-11,0,-0.439299,0.189906,9.38285e-07,9.38077e-07,8.88686e-12,0,-0.00333795,-2.98968,2.60458e-07,2.60453e-07
0,T4-T6,8.47157e-08,0.155719,0.461079,1.26079,6.20541e-05,6.11135e-05,3.23809e-09,0.12435,0.0862139,0.403592,1.2132e-05,1.20972e-05,2.60578e-10,0.606051,-0.223698,0.00874296,2.61865e-06,2.61012e-06,9.88773e-11,1.37914,0.027111,-0.135713,1.19708e-06,1.19484e-06,7.29825e-12,0,0.00113263,-2.98919,2.36033e-07,2.3598e-07
0,T6-O2,2.93169e-07,0.225828,-0.0100812,-1.36453,0.000115438,9.5264e-05,1.15748e-08,0.128135,0.27756,2.65364,2.29375e-05,2.28768e-05,9.21499e-10,0.40927,0.225078,0.246153,4.92443e-06,4.92192e-06,1.39038e-10,0.896173,1.82055,9.82493,1.41952e-06,1.41787e-06,5.71747e-12,0,-0.000493129,-2.99376,2.08913e-07,2.0891e-07
0,Fp1-F7,5.09429e-08,0.582905,1.14281,0.792759,4.81205e-05,3.51571e-05,1.26374e-09,0.348006,0.000183633,-0.445795,7.57909e-06,7.55182e-06,3.70635e-10,0.512412,-0.289935,0.779117,3.12307e-06,3.10897e-06,1.08544e-09,0.617349,-0.0910482,-1.1201,3.96623e-06,3.96391e-06,2.26487e-10,1.32351,-0.0680929,-1.04155,1.31488e-06,1.3148e-06
