label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,Fp1-F7,9.28414e-09,0.731846,0.0681428,-1.61748,2.05428e-05,7.4758e-06,6.81719e-11,0.777708,0.1441,1.79584,1.76032e-06,1.75745e-06,4.22484e-11,1.59864,0.216145,-0.325169,1.05442e-06,9.92098e-07,3.60919e-11,0,-0.11033,-2.28813,7.23237e-07,7.14802e-07,1.27145e-11,0,0.0044395,-2.9708,3.11541e-07,3.11532e-07
0,F7-T3,4.13795e-09,0.362598,0.472821,-0.118297,1.37145e-05,1.12369e-05,1.13374e-10,0.69271,-0.0902088,-0.174879,2.2701e-06,2.24707e-06,1.10951e-11,0,0.0352695,-2.77129,5.40349e-07,5.33866e-07,1.58637e-11,0,-0.00243137,-2.85604,4.79489e-07,4.74863e-07,5.21054e-12,0,0.00134949,-2.99503,1.99437e-07,1.99417e-07
0,T3-T5,1.64118e-09,0.318302,1.03573,0.112043,8.63708e-06,8.53502e-06,6.1833e-11,0.94626,-0.44492,0.0948779,1.67648e-06,1.66568e-06,2.46785e-11,0,-0.190046,-1.57714,8.05875e-07,7.91631e-07,7.41825e-11,1.73609,-0.017731,-1.16747,1.03687e-06,1.0339e-06,1.82293e-11,0,0.00098976,-2.95513,3.73035e-07,3.72714e-07
0,T5-O1,1.55273e-08,0.199592,0.208566,-1.18516,2.65666e-05,1.66438e-05,1.00761e-10,0.749305,0.127016,-0.521326,2.1401e-06,2.1401e-06,8.26323e-11,0.857062,0.283752,2.86563,1.47463e-06,1.47248e-06,6.22328e-11,0,-0.0970532,-0.73712,9.49697e-07,9.48407e-07,1.46745e-11,0,-0.00072818,-2.95481,3.34693e-07,3.34643e-07
0,Fz-Cz,2.2754e-07,0.325715,0.221982,-0.572331,0.000101699,7.15056e-05,1.09845e-08,0.339237,0.402363,-0.934503,2.2345e-05,2.19563e-05,2.08315e-09,0.401696,0.280294,0.329703,7.40403e-06,7.37937e-06,3.01692e-10,0.797802,-0.216839,-0.216372,2.09102e-06,2.09102e-06,3.55249e-11,0,-0.00583015,-2.81608,5.20752e-07,5.20547e-07
0,Cz-Pz,3.12797e-07,0.302253,0.714393,-0.0890158,0.000119239,0.000112927,1.88003e-08,0.157859,-0.565242,0.248117,2.92328e-05,2.8932e-05,2.27565e-09,0.44811,-0.0609063,-0.646393,7.73858e-06,7.72156e-06,2.21621e-10,0.921712,0.328226,-0.334901,1.79218e-06,1.79161e-06,2.44521e-11,0,0.0117383,-2.91741,4.32039e-07,4.32002e-07
0,Fp2-F4,5.1809e-09,0.111593,-1.47066,1.57563,1.53459e-05,1.37977e-05,1.99618e-10,0.548494,0.387428,-0.414156,3.01223e-06,3.00946e-06,3.04872e-11,0,-0.117157,-1.76977,8.95709e-07,8.95708e-07,1.79184e-11,0,0.00638349,-2.84678,5.09595e-07,5.07588e-07,4.40864e-12,0,5.8362e-05,-2.99645,1.8345e-07,1.83395e-07
0,F4-C4,2.20208e-08,0.463268,-0.508872,0.678258,3.16377e-05,2.33947e-05,8.51941e-10,0.289295,0.320273,-0.287565,6.22291e-06,6.20937e-06,7.65032e-11,1.08526,0.165452,1.0679,1.41889e-06,1.41877e-06,2.10814e-11,0,-0.00477515,-2.74514,5.52745e-07,5.5202e-07,5.10523e-12,0,-0.000324716,-2.99598,1.97411e-07,1.97309e-07
0,C4-P4,3.15182e-08,0.663178,0.295426,1.94022,3.78503e-05,1.40548e-05,4.95457e-10,0.480744,0.746435,-0.00835062,4.74561e-06,4.7303e-06,8.3186e-11,1.0432,-0.0499655,-0.0384435,1.47956e-06,1.47875e-06,1.8408e-11,0,-0.0844019,-2.73528,5.1651e-07,5.15484e-07,5.77667e-12,0,-0.000330478,-2.99503,2.09992e-07,2.09891e-07
0,P4-O2,3.75756e-08,0.2462,0.49364,-1.23556,4.13277e-05,2.72877e-05,4.79767e-10,0.295276,-0.182669,0.831289,4.66986e-06,4.62361e-06,8.81339e-11,1.03931,0.434916,-0.459595,1.52293e-06,1.5178e-06,2.31252e-11,0,-0.0627755,-2.35485,5.78919e-07,5.78121e-07,3.00972e-12,0,-0.00109539,-2.9982,1.51575e-07,1.51502e-07
0,Fp1-F3,1.45109e-07,0.192346,0.852141,-0.0835694,8.12148e-05,6.74149e-05,1.51838e-09,0.234839,0.728024,0.379566,8.30765e-06,8.29654e-06,5.19973e-10,0.503149,-0.148662,-0.0662919,3.69912e-06,3.69798e-06,2.36188e-10,0.646843,-0.967734,7.30958,1.85014e-06,1.84874e-06,1.71976e-11,0,-0.00346488,-2.942,3.62325e-07,3.62306e-07
0,F3-C3,1.53445e-06,0.259241,0.826543,-0.130338,0.000264098,0.000183301,1.0563e-08,0.180158,-0.375656,0.722118,2.19121e-05,2.18985e-05,5.98016e-09,0.130201,-0.263122,3.99033,1.25448e-05,1.25398e-05,4.07865e-10,0.478242,0.338425,3.34359,2.43127e-06,2.43043e-06,1.61041e-11,0,-0.0152284,-2.92671,3.50617e-07,3.50597e-07
0,C3-P3,1.26142e-06,0.231352,-0.762736,-0.559264,0.000239452,0.000204494,8.60074e-09,0.177377,0.938186,0.629648,1.97723e-05,1.97367e-05,6.33949e-09,0.1281,0.406341,3.81947,1.29162e-05,1.2916e-05,3.30421e-10,0.5795,0.313052,3.36475,2.18831e-06,2.187e-06,1.32173e-11,0,-0.00675675,-2.95308,3.1764e-07,3.17639e-07
0,P3-O1,3.14305e-08,0.288862,0.278014,1.06669,3.77976e-05,3.6344e-05,7.57838e-10,0.344465,0.345442,-0.0926769,5.86917e-06,5.84159e-06,3.11247e-10,0.611737,0.230935,0.522214,2.86194e-06,2.86121e-06,8.14069e-11,1.47361,-0.441869,0.738298,1.08619e-06,1.08613e-06,8.74421e-12,0,-0.000607081,-2.98423,2.5836e-07,2.58354e-07
0,Fp2-F8,4.22226e-09,0.648393,-1.00556,1.57348,1.38536e-05,8.62498e-06,1.12847e-10,0.689964,1.05422,0.624516,2.26482e-06,2.25556e-06,3.40641e-11,0,0.216508,-0.262116,9.46797e-07,9.45797e-07,1.53356e-10,1.17582,-0.107172,-1.1066,1.49082e-06,1.48941e-06,3.22746e-11,0,0.00479277,-2.8816,4.96358e-07,4.96324e-07
0,F8-T4,2.40933e-08,0.714471,0.905084,1.09,3.3093e-05,1.27174e-05,2.78313e-10,0.350218,-0.119444,0.86016,3.55676e-06,3.55176e-06,9.36475e-11,0.997201,-0.0381015,-0.168829,1.56984e-06,1.56961e-06,8.51103e-11,1.44566,0.0903381,1.14838,1.11062e-06,1.10893e-06,1.8352e-11,0,0.00204917,-2.93382,3.74288e-07,3.74241e-07
0,T4-T6,4.60689e-08,0.642399,-0.323029,-0.393034,4.57607e-05,2.16509e-05,8.42998e-10,0.310544,0.847824,0.471808,6.19016e-06,6.18408e-06,1.17095e-10,0.878016,-0.28449,0.680064,1.75541e-06,1.74863e-06,3.63383e-11,0,-0.0056971,-2.35063,7.25701e-07,7.21869e-07,9.14176e-12,0,-0.00223921,-2.98601,2.64167e-07,2.64087e-07
0,T6-O2,8.67054e-11,0.940675,0.163847,-1.60461,1.98523e-06,1.74642e-06,1.31308e-12,0,-0.00579524,-2.98763,2.44306e-07,2.4295e-07,2.81873e-12,0,0.0083511,-2.98388,2.72355e-07,2.71898e-07,2.45883e-11,0,0.0150208,-2.68398,5.96952e-07,5.96628e-07,6.40501e-12,0,0.00232723,-2.99355,2.21118e-07,2.21005e-07
0,Fp1-F7,3.06698e-08,0.26974,0.95805,0.241992,3.73374e-05,3.37673e-05,1.8615e-10,0.520448,-0.0158506,-0.0518958,2.90884e-06,2.89786e-06,9.57273e-11,0.99888,0.182003,-0.473358,1.58718e-06,1.55889e-06,3.62869e-11,0,0.0832825,-2.43697,7.25187e-07,7.23389e-07,1.10987e-11,0,-0.000439763,-2.97548,2.91072e-07,2.9107e-07
0,F7-T3,9.52894e-08,0.473242,1.10274,-0.344061,6.58129e-05,3.66899e-05,8.3757e-10,0.288538,0.31205,0.584937,6.1702e-06,6.1264e-06,5.88769e-11,1.31169,-0.174784,-0.21124,1.24475e-06,1.24457e-06,2.41655e-11,0,0.049793,-2.66789,5.91798e-07,5.91197e-07,6.92788e-12,0,-0.00173585,-2.99307,2.29967e-07,2.29957e-07
0,T3-T5,5.63385e-08,0.288274,-1.00436,-0.400651,5.06047e-05,4.87016e-05,9.19486e-10,0.205702,0.127909,2.20069,6.46489e-06,6.46413e-06,9.32938e-11,0.840774,0.489834,1.5636,1.56688e-06,1.56683e-06,9.45719e-11,1.42652,-0.346324,-0.542103,1.17073e-06,1.17066e-06,1.96386e-11,0,-0.0146985,-2.93489,3.87186e-07,3.87186e-07
0,T5-O1,5.85847e-08,0.597396,-0.696593,1.12033,5.16037e-05,2.75488e-05,1.0679e-09,0.298617,0.996644,1.2231,6.96714e-06,6.95916e-06,1.95196e-10,0.722227,-0.172069,-0.204761,2.26644e-06,2.26429e-06,1.25071e-10,1.04816,-0.251478,4.31648,1.34634e-06,1.34624e-06,1.80907e-11,0,0.00168874,-2.94361,3.71614e-07,3.71609e-07
0,Fz-Cz,9.39725e-08,0.29995,-0.0913167,-0.650332,6.53565e-05,6.47508e-05,6.08203e-09,0.206355,-0.60605,0.87657,1.6627e-05,1.66223e-05,7.53171e-10,0.419008,-0.195711,0.55913,4.452e-06,4.44737e-06,1.83867e-10,1.02273,-0.117248,-0.525759,1.6324e-06,1.63238e-06,3.13996e-11,0,0.00619273,-2.8572,4.89583e-07,4.89583e-07
0,Cz-Pz,8.66893e-07,0.784911,0.779789,2.14395,0.000198505,6.48161e-05,8.43088e-09,0.278691,1.03318,1.1131,1.95761e-05,1.94648e-05,1.78156e-09,0.308233,-0.249829,0.539981,6.84712e-06,6.84409e-06,2.15529e-10,0.878719,-0.0446817,1.07443,1.76737e-06,1.76281e-06,1.94448e-11,0,0.00435137,-2.94399,3.8527e-07,3.85162e-07
0,Fp2-F4,7.6412e-08,0.575992,-0.215786,-1.23522,5.89345e-05,2.70585e-05,4.73606e-10,0.281103,0.583668,1.39508,4.63978e-06,4.60415e-06,5.93841e-11,1.21473,0.248936,0.384,1.2501e-06,1.24876e-06,1.97367e-11,0,0.0649095,-2.64159,5.34827e-07,5.33592e-07,6.12707e-12,0,-0.00178996,-2.9945,2.16267e-07,2.16148e-07
0,F4-C4,9.82094e-08,0.755729,0.632636,-0.993342,6.68136e-05,5.06267e-05,1.49015e-09,0.130263,0.91095,2.08888,8.23008e-06,8.22021e-06,1.70439e-10,0.535245,-0.666904,3.34666,2.11784e-06,2.10904e-06,2.22722e-11,0,-0.0568911,-2.66502,5.68142e-07,5.67716e-07,5.9926e-12,0,0.00239441,-2.99412,2.13881e-07,2.13855e-07
0,C4-P4,4.93962e-08,0.339945,0.214719,-1.73757,4.73844e-05,4.16467e-05,3.22863e-10,0.437024,0.429989,0.55586,3.83087e-06,3.77058e-06,3.27592e-10,0.30963,-0.775436,5.66368,2.93613e-06,2.93602e-06,4.06077e-11,0,-0.120766,-1.88017,7.67149e-07,7.67148e-07,7.77544e-12,0,0.00112738,-2.99145,2.43628e-07,2.43609e-07
0,P4-O2,3.26077e-07,0.630021,1.17417,-0.00504351,0.000121744,5.60328e-05,3.56441e-09,0.0864136,-0.87441,3.74358,1.27287e-05,1.27075e-05,2.1806e-10,0.554089,-0.0854289,0.727737,2.3955e-06,2.39116e-06,3.21816e-11,0,0.0529437,-2.39023,6.82934e-07,6.82309e-07,5.80284e-12,0,-7.43476e-05,-2.99438,2.10467e-07,2.10457e-07
0,Fp1-F3,3.06812e-07,0.350198,-0.0749252,-0.626836,0.000118093,6.84679e-05,8.45517e-09,0.139659,0.0984819,1.42515,1.96042e-05,1.95281e-05,3.03898e-09,0.199842,0.487778,1.51085,8.94277e-06,8.94258e-06,7.66342e-10,0.256744,-1.11081,9.71172,3.33263e-06,3.3298e-06,2.9189e-11,0,0.0490606,-2.7016,4.72035e-07,4.72019e-07
0,F3-C3,1.18301e-06,0.60417,0.0961014,-1.58311,0.00023189,0.000216804,2.82219e-08,0.0929354,1.70365,2.72635,3.58164e-05,3.57674e-05,4.52808e-09,0.196212,-0.364801,0.795118,1.0916e-05,1.0916e-05,1.11839e-09,0.200622,0.789138,9.75844,4.02599e-06,4.02516e-06,2.79586e-11,0,-0.0277242,-2.67232,4.61979e-07,4.61893e-07
0,C3-P3,1.52902e-06,0.391042,-0.0647501,-1.39162,0.00026363,0.000225906,2.13431e-08,0.152137,0.411499,0.91483,3.11471e-05,3.10735e-05,7.24531e-09,0.0995068,-0.853793,5.31649,1.38082e-05,1.38081e-05,3.94275e-10,0.411187,-0.910114,10.6581,2.39042e-06,2.39011e-06,1.24451e-11,0,-0.00715027,-2.94349,3.08222e-07,3.0821e-07
0,P3-O1,9.75763e-08,0.58788,-0.354334,-1.23619,6.6598e-05,6.60691e-05,3.51912e-09,0.176232,-0.540312,0.935976,1.26475e-05,1.26469e-05,2.07119e-10,0.682696,-0.166139,0.411149,2.33463e-06,2.33208e-06,7.59333e-11,1.53285,0.802856,1.72601,1.04904e-06,1.0489e-06,1.06718e-11,0,0.00328548,-2.98048,2.85419e-07,2.85371e-07
0,Fp2-F8,2.42136e-08,0.52012,0.648194,-1.16907,3.31756e-05,2.15242e-05,2.23308e-10,0.499045,-0.0611271,-0.321538,3.18596e-06,3.17303e-06,1.02295e-10,0.866676,-0.0474298,1.06063,1.64072e-06,1.62434e-06,1.58595e-10,1.11114,-0.129466,-0.89033,1.51608e-06,1.51249e-06,3.65049e-11,0,-0.00258608,-2.84587,5.27886e-07,5.27815e-07
0,F8-T4,5.12376e-08,0.282695,-0.0425765,-1.70437,4.82595e-05,4.08416e-05,5.07939e-10,0.361129,-0.413878,0.286864,4.80501e-06,4.65227e-06,3.59585e-10,0.409165,0.489353,3.45069,3.07616e-06,3.06988e-06,1.36774e-10,1.12104,0.296608,0.296907,1.40792e-06,1.40695e-06,2.92511e-11,0,0.0157975,-2.67231,4.72537e-07,4.72359e-07
0,T4-T6,6.34282e-08,0.0771565,0.619082,-0.783363,5.36945e-05,4.18546e-05,6.22953e-10,0.443908,0.219109,-0.772758,5.32128e-06,5.23013e-06,3.08246e-10,0.361653,-0.67092,5.37915,2.84811e-06,2.84784e-06,5.76329e-11,0,-0.371442,0.112309,9.13926e-07,9.13809e-07,1.2854e-11,0,-0.00140723,-2.96264,3.13244e-07,3.13242e-07
0,T6-O2,2.21597e-11,1.67084,0.169423,-1.93639,1.00362e-06,7.80913e-07,1.81795e-12,0,-0.00528701,-2.9867,2.87461e-07,2.75686e-07,5.30773e-12,0,-0.0132859,-2.93824,3.73734e-07,3.71601e-07,3.87993e-11,0,-0.0323097,-2.41971,7.49872e-07,7.49837e-07,9.94285e-12,0,0.00279513,-2.98771,2.75499e-07,2.75487e-07
0,Fp1-F7,4.88064e-07,0.555994,1.05937,0.543669,0.000148945,7.27618e-05,6.78386e-09,0.195131,0.945524,1.56132,1.75601e-05,1.75492e-05,1.24241e-09,0.360715,-0.395137,0.974209,5.71796e-06,5.71651e-06,1.03475e-10,1.25057,-0.370379,0.97185,1.2246e-06,1.22375e-06,1.16268e-11,0,-0.00734491,-2.9714,2.97917e-07,2.97894e-07
0,F7-T3,6.07838e-07,0.345995,0.905023,0.846369,0.00016622,0.000114296,1.15091e-08,0.100578,0.904047,2.14782,2.28723e-05,2.24528e-05,1.20155e-08,0.073656,-0.311877,8.48113,1.77819e-05,1.77805e-05,2.60807e-10,0.604859,-1.88382,9.67397,1.94417e-06,1.94127e-06,2.04165e-11,0,-0.127256,-2.56839,3.9478e-07,3.94764e-07
0,T3-T5,1.28836e-06,0.261172,-1.73398,2.77264,0.000241995,0.000159815,1.77614e-08,0.195181,-0.772275,2.32822,2.84137e-05,2.8157e-05,1.2836e-08,0.0424891,0.910986,9.78087,1.83791e-05,1.83765e-05,2.86794e-10,0.640961,1.27267,5.6423,2.03873e-06,2.03871e-06,2.78345e-11,0,0.122788,-2.53396,4.60953e-07,4.60905e-07
0,T5-O1,1.24296e-07,0.471418,0.0496514,-1.26489,7.51652e-05,7.29884e-05,1.19531e-09,0.316303,-0.304948,0.476249,7.37106e-06,7.07957e-06,6.51156e-10,0.248601,-0.0628811,3.91878,4.13953e-06,4.13779e-06,7.01832e-11,1.60296,0.475935,1.66327,1.00854e-06,1.00253e-06,1.53287e-11,0,0.00134616,-2.9624,3.42072e-07,3.42016e-07
0,Fz-Cz,3.03715e-07,0.798127,0.176452,-1.06472,0.000117496,3.61458e-05,8.36302e-09,0.0599729,1.90493,5.48813,1.94971e-05,1.9488e-05,6.09645e-10,0.339009,0.67594,3.05618,4.00541e-06,3.99364e-06,1.91025e-10,1.00745,-0.190479,-0.490471,1.66388e-06,1.66376e-06,3.20121e-11,0,-0.00848526,-2.86059,4.94335e-07,4.94227e-07
0,Cz-Pz,1.32713e-06,0.272409,0.147358,-1.46468,0.000245609,0.000186641,7.76809e-09,0.0968843,0.492457,0.920093,1.87908e-05,1.87552e-05,7.5286e-09,0.0498913,-1.14639,5.38756,1.40755e-05,1.40695e-05,4.59938e-10,0.423153,-1.46681,9.07153,2.58182e-06,2.58168e-06,3.07336e-11,0,-0.0349967,-2.83054,4.84363e-07,4.84357e-07
0,Fp2-F4,5.94384e-08,0.384074,1.76101,2.28559,5.19783e-05,5.12892e-05,6.72985e-10,0.271058,-0.00654894,0.182523,5.53084e-06,5.45641e-06,1.3593e-10,0.618422,-1.05349,6.44983,1.89132e-06,1.89128e-06,2.01048e-11,0,0.0349765,-2.77926,5.3979e-07,5.36638e-07,6.61672e-12,0,0.00212865,-2.9913,2.24743e-07,2.2474e-07
0,F4-C4,1.83016e-07,0.532567,-2.02342,2.5072,9.1208e-05,4.99126e-05,3.43415e-10,0.33421,0.431016,1.05114,3.95092e-06,3.94549e-06,1.5739e-10,0.606467,-0.266297,3.06066,2.03515e-06,2.03511e-06,2.75996e-11,0,-0.0298961,-2.64693,6.32451e-07,6.31962e-07,5.24142e-12,0,-0.000113802,-2.99566,2.00027e-07,1.9991e-07
0,C4-P4,1.90572e-08,0.343129,-0.867769,0.497243,2.94319e-05,1.8977e-05,2.41818e-10,0.475518,-0.497729,0.409322,3.31538e-06,3.31292e-06,6.3622e-11,1.22713,-0.526219,0.276283,1.29393e-06,1.28955e-06,2.85623e-11,0,-0.0908361,-2.60689,6.43386e-07,6.36598e-07,5.83681e-12,0,0.00111132,-2.99411,2.11082e-07,2.11072e-07
0,P4-O2,8.97609e-08,0.365795,0.563337,0.326811,6.38752e-05,4.00318e-05,1.1531e-09,0.182378,0.0196526,1.16336,7.23973e-06,7.21747e-06,1.56917e-10,0.638432,-1.13118,2.49307,2.03209e-06,2.0146e-06,4.09616e-11,0,0.0460769,-1.1888,7.70485e-07,7.66486e-07,7.46872e-12,0,0.000322106,-2.99026,2.38774e-07,2.38739e-07
0,Fp1-F3,2.0446e-07,0.0912533,-2.24361,4.56395,9.64036e-05,7.8534e-05,3.75454e-09,0.167844,0.313232,-0.00866896,1.30637e-05,1.29818e-05,3.95678e-10,0.47882,0.229207,0.769132,3.22685e-06,3.22467e-06,1.41929e-10,1.00982,-0.0128201,1.61203,1.4342e-06,1.43417e-06,1.76747e-11,0,0.00637493,-2.92548,3.67316e-07,3.67227e-07
0,F3-C3,7.70202e-07,0.914148,0.210032,-0.43368,0.000187107,3.81305e-05,3.97434e-09,0.0657198,0.210278,4.76942,1.34407e-05,1.34407e-05,3.35827e-10,0.507463,-0.252831,-0.0152256,2.9728e-06,2.96594e-06,6.06711e-11,0,0.0901139,-0.563055,9.37705e-07,9.3602e-07,8.45092e-12,0,-0.00252577,-2.98813,2.5399e-07,2.5381e-07
0,C3-P3,3.78884e-07,0.672584,1.07699,-0.0602505,0.000131233,5.62176e-05,8.88971e-10,0.281197,-0.259791,1.36651,6.35671e-06,6.27603e-06,3.54899e-10,0.308765,1.93548,10.1374,3.05605e-06,3.05603e-06,4.38061e-11,0,-0.222252,-1.12257,7.96788e-07,7.96296e-07,6.26007e-12,0,0.000272291,-2.99392,2.18602e-07,2.18602e-07
0,P3-O1,1.79329e-07,0.565528,-0.529335,0.00630159,9.02847e-05,3.434e-05,1.5405e-09,0.274007,0.466508,-0.181354,8.36796e-06,8.3454e-06,2.5636e-10,0.445102,-1.41098,3.51362,2.59737e-06,2.59219e-06,6.70967e-11,0,-0.542549,0.0688958,9.86111e-07,9.85164e-07,1.20379e-11,0,-0.00163476,-2.97341,3.03137e-07,3.03125e-07
0,Fp2-F8,2.48239e-08,0.339608,-1.59163,4.08098,3.35911e-05,2.26368e-05,3.44103e-10,0.531241,0.111446,-0.737681,3.95487e-06,3.92694e-06,9.83962e-11,0.970938,-0.230152,0.501008,1.60915e-06,1.60272e-06,1.48082e-10,1.15671,-0.135911,-0.830271,1.46496e-06,1.46465e-06,3.06551e-11,0,-0.00757011,-2.88646,4.83744e-07,4.83741e-07
0,F8-T4,3.39944e-08,0.303742,0.0355012,-0.0890687,3.9309e-05,3.43343e-05,8.69776e-10,0.324523,0.118988,-0.584259,6.28771e-06,6.28659e-06,2.16944e-10,0.558939,-1.6555,5.71397,2.38936e-06,2.38106e-06,1.56242e-10,0.945657,-0.519788,2.59155,1.50478e-06,1.50446e-06,2.25583e-11,0,0.00520083,-2.84203,4.14971e-07,4.14883e-07
0,T4-T6,1.47702e-08,0.149135,-0.675908,-0.687317,2.59109e-05,2.14517e-05,6.95691e-10,0.238924,-0.781307,1.26642,5.62337e-06,5.6169e-06,7.566e-11,0.980305,-0.694929,2.01048,1.41105e-06,1.41055e-06,2.92867e-11,0,0.0621001,-2.45157,6.51495e-07,6.51407e-07,1.15239e-11,0,-0.000803445,-2.97527,2.96596e-07,2.96339e-07
0,T6-O2,4.86892e-11,1.13218,-0.00847803,-0.291376,1.48766e-06,1.10684e-06,1.8279e-12,0,0.0169047,-2.98407,2.88247e-07,2.71006e-07,3.061e-12,0,-0.00716024,-2.98297,2.83818e-07,2.8328e-07,2.49858e-11,0,0.0112974,-2.72093,6.01758e-07,5.96664e-07,9.12959e-12,0,-0.000728907,-2.98779,2.63992e-07,2.63809e-07
0,Fp1-F7,4.7456e-07,0.576169,-1.57991,2.05345,0.00014687,0.000123479,2.73485e-08,0.0894623,-0.0728827,0.62343,3.52578e-05,3.52303e-05,1.59264e-09,0.198167,-1.20122,5.35186,6.47392e-06,6.47054e-06,3.22796e-10,0.477658,-0.249518,4.89814,2.16291e-06,2.16143e-06,2.39994e-11,0,-0.000366029,-2.85287,4.28021e-07,4.2802e-07
0,F7-T3,4.76969e-07,0.185038,-1.34467,1.60676,0.000147243,0.000126147,4.50464e-08,0.045486,0.401622,1.53732,4.525e-05,4.51693e-05,3.16056e-09,0.14834,0.334876,2.81336,9.1199e-06,9.10133e-06,2.41527e-10,0.678669,-0.885663,5.65002,1.87093e-06,1.87071e-06,1.96315e-11,0,-0.00852094,-2.90009,3.87116e-07,3.87053e-07
0,T3-T5,3.49521e-07,0.365886,0.753376,-0.498373,0.000126045,0.000125777,1.97128e-09,0.237541,0.272501,0.938288,9.46592e-06,9.46476e-06,1.38209e-09,0.158412,0.660158,6.53462,6.03081e-06,6.01796e-06,1.72754e-10,1.04018,-0.174432,-0.48429,1.5823e-06,1.58211e-06,2.43463e-11,0,-0.0055662,-2.91108,4.31103e-07,4.31103e-07
0,T5-O1,7.33555e-08,0.783275,1.18508,0.0557718,5.77438e-05,4.78154e-05,3.14318e-10,0.293887,-1.24513,2.95662,3.77984e-06,3.77864e-06,2.26813e-10,0.487763,-2.34094,8.18132,2.4431e-06,2.43377e-06,1.32245e-10,1.07459,-1.0522,2.423,1.38441e-06,1.3844e-06,1.72958e-11,0,0.00594879,-2.95482,3.63358e-07,3.6316e-07
0,Fz-Cz,3.30361e-06,0.2681,-2.45582,4.57606,0.00038751,0.000281864,1.64544e-08,0.0455742,0.438038,1.90431,2.73483e-05,2.72223e-05,2.28572e-09,0.116608,0.805945,5.31383,7.75567e-06,7.70632e-06,3.1368e-10,0.695036,-0.247962,1.62827,2.13216e-06,2.13206e-06,4.4335e-11,0,-0.0146028,-2.47601,5.81752e-07,5.81749e-07
0,Cz-Pz,3.49995e-08,0.242157,0.506809,-0.657208,3.98859e-05,3.87595e-05,9.21479e-10,0.284059,-1.77258,4.29181,6.47189e-06,6.36617e-06,4.24545e-10,0.317888,0.399923,7.81967,3.34249e-06,3.34246e-06,8.86691e-11,1.53898,-0.0540733,-1.03179,1.1336e-06,1.13175e-06,1.79383e-11,0,0.00554735,-2.9567,3.70045e-07,3.70037e-07
0,Fp2-F4,2.48033e-07,0.242546,-0.166943,-1.72364,0.00010618,8.72827e-05,6.25381e-09,0.182078,-0.150935,0.799216,1.68601e-05,1.68465e-05,6.92761e-10,0.408182,-0.636895,0.294769,4.26972e-06,4.2647e-06,1.20261e-10,1.08588,-0.354245,1.91423,1.32019e-06,1.31996e-06,1.00374e-11,0,-0.0104524,-2.96998,2.76805e-07,2.76799e-07
0,F4-C4,6.83104e-07,0.762896,-0.0675912,-0.265599,0.000176211,5.90482e-05,1.29971e-08,0.25186,0.629264,0.441487,2.43059e-05,2.42985e-05,7.13631e-10,0.542212,0.189858,-0.676189,4.33356e-06,4.3177e-06,8.25879e-11,1.40971,1.13776,2.87771,1.09404e-06,1.09395e-06,6.09217e-12,0,-7.87503e-05,-2.99223,2.1565e-07,2.156e-07
0,C4-P4,6.46812e-08,0.831998,0.0863555,-0.275003,5.42223e-05,1.52923e-05,1.83192e-09,0.395588,0.0596537,-0.527323,9.12518e-06,9.12311e-06,2.02335e-10,0.721158,0.172386,-0.382328,2.30751e-06,2.30055e-06,3.09845e-11,0,0.0871856,-2.4251,6.70112e-07,6.70108e-07,5.1354e-12,0,0.00169279,-2.99594,1.97994e-07,1.97991e-07
0,P4-O2,7.24769e-09,0.685233,-0.475398,-0.657071,1.81505e-05,1.51648e-05,3.13849e-10,0.56656,-0.352834,-1.03224,3.77702e-06,3.7746e-06,5.62697e-11,1.28382,0.567105,0.929015,1.21687e-06,1.21562e-06,1.22402e-11,0,0.0166742,-2.91441,4.21182e-07,4.12026e-07,4.8435e-12,0,-0.00278244,-2.99605,1.92284e-07,1.92252e-07
0,Fp1-F3,4.68538e-06,0.466019,-0.531499,1.29303,0.000461489,0.000330822,5.33697e-08,0.218376,-0.317073,-0.369572,4.92534e-05,4.901e-05,1.52854e-08,0.277145,0.215889,0.0634432,2.00561e-05,2.00561e-05,1.45846e-09,0.412581,0.221793,1.17482,4.59751e-06,4.59606e-06,1.19781e-10,0,0.206665,3.11252,9.56221e-07,9.56215e-07
0,F3-C3,3.86673e-06,0.851032,-0.760488,-0.702835,0.000419238,0.000117554,3.35867e-08,0.399043,-0.127997,-0.661738,3.90726e-05,3.87924e-05,1.234e-08,0.193343,-0.365513,0.430053,1.80205e-05,1.80001e-05,8.26391e-10,0.413709,0.834183,1.28474,3.46073e-06,3.46065e-06,5.76598e-11,0,-0.208188,0.37977,6.63439e-07,6.63437e-07
0,C3-P3,8.3129e-07,0.805239,0.187081,-1.56349,0.000194386,6.091e-05,8.92874e-10,0.356584,-0.460566,-0.462207,6.37065e-06,6.34947e-06,1.44573e-10,0.778625,-0.173445,0.148878,1.95053e-06,1.94487e-06,2.42323e-11,0,0.00782928,-2.70702,5.92615e-07,5.9253e-07,5.49852e-12,0,0.000917799,-2.99312,2.04874e-07,2.04874e-07
