label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,F8-T4,5.32094e-10,0.494557,-0.888379,0.62943,4.91794e-06,4.17566e-06,1.41891e-10,0.683338,0.662849,0.622807,2.5396e-06,2.32794e-06,4.96966e-10,0.41478,0.311482,0.729338,3.61636e-06,3.5927e-06,5.93929e-10,0.671332,0.179293,-0.472973,2.93388e-06,2.92879e-06,3.48244e-10,0.88501,0.0679804,1.01705,1.63044e-06,1.63015e-06
0,T4-T6,1.49343e-08,0.947766,0.694275,-0.740901,2.60544e-05,4.34126e-06,3.3655e-10,0.466931,0.596954,0.466671,3.91123e-06,3.90311e-06,1.55808e-09,0.477401,-0.0744393,-0.45914,6.40328e-06,6.3136e-06,2.68373e-09,0.415,-0.057579,-0.269719,6.23656e-06,6.23154e-06,2.03159e-09,0.464394,0.296133,0.486377,3.93806e-06,3.93631e-06
0,T6-O2,5.4779e-09,0.358167,0.166836,-1.19395,1.57796e-05,9.15567e-06,1.49044e-09,0.373622,-0.117138,-0.703091,8.23087e-06,6.79875e-06,2.7907e-09,0.361741,0.164171,-0.54014,8.56968e-06,8.56956e-06,6.26991e-09,0.320995,-0.0757583,0.27283,9.53248e-06,9.51492e-06,3.43973e-09,0.423257,-0.0410707,0.116921,5.1242e-06,5.12267e-06
0,Fp1-F7,4.56312e-10,0.592581,0.348684,-1.53215,4.55428e-06,3.80858e-06,2.16901e-10,0.37857,0.475949,0.940764,3.13993e-06,3.12268e-06,2.60237e-10,0.697027,-0.153556,-0.733057,2.61694e-06,2.60874e-06,6.46655e-10,0.597146,-0.206639,-0.398338,3.06134e-06,3.05561e-06,3.90862e-10,0.843157,-0.544915,0.886312,1.72733e-06,1.72463e-06
0,F7-T3,8.94844e-10,0.229853,-0.785804,-0.805014,6.37767e-06,5.34282e-06,3.56976e-10,0.442129,-0.499855,0.578458,4.02817e-06,4.00163e-06,1.52331e-09,0.370176,-0.0494075,-0.44081,6.33144e-06,6.32088e-06,2.49346e-09,0.339565,0.452761,1.05203,6.01141e-06,6.00519e-06,2.63181e-09,0.292264,-0.0158187,2.45844,4.4822e-06,4.4737e-06
0,T3-T5,2.57083e-09,0.727932,-1.18735,0.80337,1.081e-05,4.28433e-06,4.81728e-10,0.418017,0.614933,0.752178,4.67939e-06,4.54137e-06,2.62229e-09,0.349301,0.459105,-0.100179,8.30709e-06,8.30535e-06,3.18134e-09,0.352868,-0.552431,0.527885,6.79017e-06,6.78822e-06,2.34636e-09,0.349882,0.345549,1.72629,4.23215e-06,4.22237e-06
0,T5-O1,1.2368e-09,0.334523,0.57996,-0.988889,7.49787e-06,4.74183e-06,2.21578e-10,0.422791,1.02914,0.26595,3.1736e-06,3.05814e-06,7.00849e-10,0.467545,-0.284396,0.172124,4.29458e-06,4.29046e-06,1.14109e-09,0.513696,-0.0430781,-0.551157,4.06664e-06,4.0474e-06,6.77796e-10,0.583001,-0.0450753,2.24484,2.27465e-06,2.27459e-06
0,Fz-Cz,2.114e-10,0.517167,0.729694,0.250648,3.09985e-06,3.06817e-06,2.06804e-11,0,0.159141,-1.10986,9.69544e-07,9.68991e-07,4.36271e-11,1.54447,0.0210875,-0.164319,1.07149e-06,1.0436e-06,5.89272e-11,0,-0.0797418,-0.904958,9.2413e-07,9.18769e-07,3.58092e-11,0,-0.0335124,-2.76051,5.22832e-07,5.22822e-07
0,Cz-Pz,5.51104e-10,0.603341,-0.0187949,-1.02536,5.00502e-06,2.44252e-06,1.74496e-11,0,0.0666468,-0.798779,8.90598e-07,8.592e-07,1.35749e-11,0,0.21343,-2.43316,5.9769e-07,5.94616e-07,3.87278e-11,0,0.139306,-2.04474,7.49182e-07,7.42784e-07,5.16303e-11,0,0.0315385,-2.61262,6.27793e-07,6.27195e-07
0,Fp2-F4,1.82565e-09,0.551433,0.181273,-0.754983,9.10956e-06,4.46046e-06,3.65946e-11,1.12773,0.786564,1.44378,1.28973e-06,1.19349e-06,3.04463e-11,0,0.024371,-1.49833,8.95109e-07,8.14142e-07,1.21942e-10,1.21629,-0.0970356,-0.458576,1.32939e-06,1.31765e-06,1.1666e-10,0,0.154849,-0.524724,9.43683e-07,9.43551e-07
0,F4-C4,8.34617e-10,0.66018,0.266431,-0.883503,6.15931e-06,2.65928e-06,1.77512e-11,0,0.0142533,-1.12903,8.98261e-07,8.90813e-07,2.5061e-11,0,0.423784,-1.48578,8.12096e-07,8.11342e-07,3.53606e-11,0,-0.0276515,-2.13149,7.15872e-07,7.14408e-07,4.02894e-11,0,0.0127229,-2.77413,5.54574e-07,5.54143e-07
0,C4-P4,2.771e-10,0.767323,0.366239,-1.30981,3.54901e-06,3.16449e-06,2.45604e-11,1.43357,-0.419081,1.23193,1.05659e-06,1.01787e-06,1.62251e-11,0,0.166409,-2.4905,6.53435e-07,6.53346e-07,9.795e-11,1.41843,0.128315,-0.643271,1.19145e-06,1.1913e-06,4.75594e-11,0,-0.0660091,-2.62137,6.02535e-07,6.00244e-07
0,P4-O2,1.31607e-08,0.738533,0.422245,-0.63155,2.44584e-05,8.89591e-06,1.5864e-09,0.277943,-0.432551,0.920037,8.49172e-06,8.46336e-06,3.13439e-09,0.467112,0.294258,-0.286621,9.08207e-06,8.7673e-06,3.52989e-09,0.452994,-0.00679558,-0.546276,7.15247e-06,7.12385e-06,1.82337e-09,0.495092,0.120607,-0.00840334,3.7308e-06,3.7283e-06
0,Fp1-F3,1.41334e-09,0.522568,0.683323,-0.923464,8.01516e-06,4.21084e-06,4.41865e-11,1.18814,-0.0495457,-1.02163,1.41721e-06,1.19145e-06,1.61861e-10,0.763272,-0.0566169,-0.604775,2.06385e-06,2.05982e-06,3.11237e-10,0.757519,0.12,-0.0358501,2.12384e-06,2.12234e-06,1.19173e-10,0,-0.0217146,-0.294288,9.53792e-07,9.53757e-07
0,F3-C3,2.0483e-10,0.536923,-1.09036,0.101187,3.0513e-06,3.04563e-06,3.1433e-11,1.19056,-1.12455,1.18218,1.19531e-06,1.11857e-06,4.75175e-11,1.48493,0.185625,-0.258148,1.11824e-06,1.11793e-06,5.22983e-11,0,0.446404,-0.964452,8.70601e-07,8.64709e-07,4.59971e-11,0,-0.00484815,-2.65584,5.92557e-07,5.92322e-07
0,C3-P3,1.582e-10,0.856018,0.859299,0.191228,2.68159e-06,1.80057e-06,2.08869e-11,0,0.253184,-0.556543,9.74375e-07,9.72558e-07,2.38241e-11,0,-0.587459,-0.453008,7.91802e-07,7.71793e-07,3.09766e-11,0,-0.122255,-2.43524,6.70027e-07,6.69343e-07,3.57143e-11,0,-0.0147996,-2.80163,5.22138e-07,5.22138e-07
0,P3-O1,1.25413e-09,0.535184,0.571959,-0.872789,7.55021e-06,5.15718e-06,4.41737e-11,1.16985,0.809323,-0.0563215,1.417e-06,1.41253e-06,1.14467e-10,0.936662,0.379771,-0.013266,1.7356e-06,1.72709e-06,5.78578e-10,0.771224,-0.0622157,-1.11257,2.89572e-06,2.89231e-06,1.36903e-10,1.67135,-0.381277,-0.325378,1.02228e-06,1.02219e-06
0,Fp2-F8,1.43506e-09,0.48439,-0.0132836,0.163181,8.0765e-06,5.08802e-06,6.8383e-11,0.728307,0.199103,1.5584,1.76304e-06,1.76264e-06,8.78443e-11,0.866538,0.602809,2.21819,1.52042e-06,1.4886e-06,2.66655e-10,0.744569,-0.431612,0.828341,1.96585e-06,1.94702e-06,1.89823e-10,1.28077,-0.255694,0.991326,1.20376e-06,1.20371e-06
0,F8-T4,1.13484e-09,0.494535,-0.155628,-0.823811,7.18216e-06,4.09505e-06,2.99758e-10,0.571131,-0.496231,-0.638851,3.69126e-06,3.62499e-06,4.38507e-10,0.541632,-0.362251,0.0646398,3.39701e-06,3.34574e-06,8.12235e-10,0.53569,0.294421,-0.0864308,3.43097e-06,3.42465e-06,3.74386e-10,0.892328,0.269399,0.225575,1.69054e-06,1.69046e-06
0,T4-T6,6.2988e-09,0.805582,-0.189917,0.91212,1.69207e-05,5.05624e-06,6.34233e-10,0.357048,-0.792438,-0.459618,5.36924e-06,5.28083e-06,1.0586e-09,0.315422,0.588157,0.66281,5.27805e-06,5.27558e-06,2.80524e-09,0.347954,-0.0586713,0.148685,6.37617e-06,6.29811e-06,2.78707e-09,0.414863,0.201642,0.382519,4.61252e-06,4.60851e-06
0,T6-O2,2.11749e-09,0.720413,-1.00687,0.195492,9.81069e-06,5.96611e-06,1.90174e-09,0.254096,0.34007,0.120793,9.29746e-06,9.23275e-06,3.99454e-09,0.281175,-0.129845,-0.171386,1.02528e-05,9.79387e-06,5.42356e-09,0.379626,0.139317,-0.307047,8.8658e-06,8.86401e-06,5.06771e-09,0.511722,-0.20458,-0.554168,6.21971e-06,6.21354e-06
0,Fp1-F7,2.01488e-09,0.545692,0.461857,-1.21746,9.57002e-06,4.74727e-06,2.77463e-10,0.425434,1.04989,0.558821,3.55133e-06,3.29722e-06,5.02552e-10,0.486658,0.653992,0.601892,3.63663e-06,3.59275e-06,6.24792e-10,0.593417,-0.167403,0.332779,3.00915e-06,3.00783e-06,3.846e-10,0.826138,-0.402808,1.48447,1.71344e-06,1.7129e-06
0,F7-T3,1.07416e-09,0.41984,0.67226,0.343852,6.98752e-06,4.8777e-06,2.79589e-10,0.47658,-0.420704,0.318789,3.56491e-06,3.56244e-06,1.21521e-09,0.347187,-0.0427271,0.560923,5.65501e-06,5.63288e-06,2.94464e-09,0.228212,0.753193,2.49947,6.53269e-06,6.5323e-06,2.68496e-09,0.300331,-1.09172,2.90683,4.52724e-06,4.52285e-06
0,T3-T5,1.83317e-09,0.547115,0.406631,-0.632462,9.12829e-06,4.30291e-06,7.66405e-10,0.269421,0.825107,2.0634,5.90225e-06,5.79508e-06,1.57902e-09,0.428605,0.466569,-0.50703,6.44617e-06,6.37471e-06,3.66229e-09,0.310179,-0.585078,1.58481,7.28538e-06,7.26804e-06,3.28186e-09,0.293066,0.593782,1.65598,5.00524e-06,4.99711e-06
0,T5-O1,1.17329e-09,0.481741,-0.148119,-0.56349,7.30283e-06,3.96905e-06,2.46711e-10,0.565658,0.0263181,-0.844502,3.34875e-06,3.34704e-06,6.86899e-10,0.412799,-0.520801,0.511685,4.25162e-06,4.10193e-06,1.06572e-09,0.500101,0.411249,-0.0761565,3.93004e-06,3.90429e-06,6.79035e-10,0.506375,-0.591829,3.87741,2.27672e-06,2.2765e-06
0,Fz-Cz,2.15101e-10,0.473765,-0.319525,-0.532959,3.12687e-06,2.87598e-06,3.00999e-11,1.37357,-0.0105878,-0.243844,1.16969e-06,1.15643e-06,2.33397e-11,0,0.0424386,-2.03608,7.83711e-07,7.79599e-07,4.16458e-11,0,0.151031,-2.08333,7.76893e-07,7.72628e-07,4.69094e-11,0,-0.0261025,-2.63655,5.98404e-07,5.95988e-07
0,Cz-Pz,1.08626e-10,0.77754,0.415913,-0.502744,2.22206e-06,1.94401e-06,1.25275e-11,0,-0.00460373,-2.22491,7.54608e-07,7.36754e-07,1.81226e-11,0,-0.0935363,-2.39984,6.90588e-07,6.88257e-07,3.94491e-11,0,0.115629,-2.13258,7.56125e-07,7.55535e-07,6.05999e-11,0,0.00478876,-2.31436,6.80143e-07,6.80143e-07
0,Fp2-F4,8.47863e-09,0.947759,0.710715,0.580114,1.96314e-05,3.29507e-06,6.40731e-11,0.78025,-0.469806,1.55997,1.70658e-06,1.69864e-06,8.1182e-11,0.937465,-0.398947,1.81338,1.46163e-06,1.45591e-06,1.19472e-10,1.2488,0.125656,-0.379044,1.31586e-06,1.31577e-06,1.0237e-10,0,0.0057338,-1.70628,8.83997e-07,8.83094e-07
0,F4-C4,5.0154e-10,0.389785,0.879483,-0.146399,4.77465e-06,4.36912e-06,2.42197e-11,1.58686,-0.00360626,-0.400493,1.04924e-06,1.04545e-06,2.30661e-11,0,-0.0691119,-1.71204,7.79104e-07,7.78518e-07,3.7888e-11,0,-0.117721,-2.25628,7.41014e-07,7.3187e-07,4.34462e-11,0,0.0143967,-2.6522,5.75891e-07,5.75605e-07
0,C4-P4,1.77764e-09,0.272545,1.16748,0.623854,8.98898e-06,6.45129e-06,1.33759e-11,0,0.151446,-1.96566,7.7974e-07,7.74699e-07,2.641e-11,0,-0.096136,-1.84195,8.33667e-07,8.26388e-07,9.16362e-11,1.51827,0.149583,-0.961356,1.15242e-06,1.15205e-06,4.84946e-11,0,0.00726658,-2.6457,6.08431e-07,6.07779e-07
0,P4-O2,2.57912e-08,0.838236,1.01144,0.349168,3.42392e-05,1.01161e-05,1.34282e-09,0.302956,0.0676866,-0.541662,7.81263e-06,7.51399e-06,2.7533e-09,0.29692,-0.0892844,-0.333129,8.51206e-06,8.49799e-06,2.93689e-09,0.358888,-0.260352,-0.111525,6.52409e-06,6.50755e-06,1.52152e-09,0.565734,-0.143404,-0.362977,3.40803e-06,3.40792e-06
0,Fp1-F3,6.16025e-09,0.790628,0.392135,-0.950301,1.67335e-05,5.51703e-06,9.23531e-11,0.789381,-0.347357,-0.0626446,2.04887e-06,1.96451e-06,1.45152e-10,0.790854,0.622396,0.478959,1.95443e-06,1.95436e-06,2.7556e-10,0.728994,-0.282518,0.368086,1.99841e-06,1.99758e-06,1.49192e-10,1.55594,0.169934,-0.150274,1.06718e-06,1.0661e-06
0,F3-C3,1.22687e-09,0.465324,0.108783,-1.11523,7.46772e-06,3.95214e-06,6.35982e-11,0.907349,-0.209252,-0.6015,1.70024e-06,1.6589e-06,5.96678e-11,1.30116,0.322692,-0.215082,1.25308e-06,1.24912e-06,5.03955e-11,0,-0.18395,-1.6594,8.54616e-07,8.50918e-07,4.55335e-11,0,-0.133034,-2.52337,5.89563e-07,5.88156e-07
0,C3-P3,1.79312e-09,0.379662,0.355833,-1.40398,9.02804e-06,5.2418e-06,2.62569e-11,1.39571,0.473687,0.987251,1.09247e-06,1.08363e-06,3.46302e-11,0,-0.0183073,-0.745411,9.54631e-07,9.40663e-07,3.38942e-11,0,-0.0403277,-2.2256,7.00872e-07,6.99956e-07,3.7395e-11,0,-0.000600588,-2.81378,5.34283e-07,5.33098e-07
0,P3-O1,1.11482e-09,0.210774,-0.710621,1.44957,7.11855e-06,6.28949e-06,2.62731e-11,1.49055,-0.342563,-0.135571,1.09281e-06,1.09079e-06,8.72136e-11,0.933192,-0.640284,1.09388,1.51496e-06,1.5117e-06,5.96865e-10,0.678053,-0.0056503,-0.989019,2.94112e-06,2.94058e-06,1.69739e-10,1.51097,-0.335142,-0.699386,1.1383e-06,1.13775e-06
0,Fp2-F8,5.21631e-10,0.470256,0.351335,1.64339,4.86934e-06,4.64189e-06,1.10122e-10,0.764865,-0.515876,-0.168392,2.23731e-06,2.03022e-06,1.67901e-10,0.605518,0.547874,2.75438,2.10201e-06,2.10029e-06,2.01443e-10,0.845572,0.384502,1.17647,1.70865e-06,1.70783e-06,1.69233e-10,1.40599,-0.0038212,0.524832,1.1366e-06,1.1366e-06
0,F8-T4,1.19104e-08,0.839969,0.815504,-0.588933,2.32676e-05,6.83093e-06,2.1095e-10,0.571274,0.174723,-0.821725,3.09656e-06,3.06639e-06,5.02881e-10,0.46858,-0.310922,0.264415,3.63782e-06,3.62722e-06,4.50052e-10,0.624208,0.319224,-0.196769,2.55392e-06,2.55391e-06,3.82708e-10,0.897802,0.266577,0.108852,1.70922e-06,1.70913e-06
0,T4-T6,7.528e-09,0.402798,0.756515,0.221795,1.84982e-05,1.03323e-05,4.96364e-10,0.564813,0.0271137,-1.17605,4.74995e-06,4.72173e-06,1.08715e-09,0.483007,0.0753081,-0.908012,5.34877e-06,5.34526e-06,2.62998e-09,0.434204,0.223897,-0.500228,6.17379e-06,6.17213e-06,2.06624e-09,0.430873,0.108183,0.503915,3.97151e-06,3.96402e-06
0,T6-O2,1.06416e-08,0.863485,0.90668,1.56463,2.19934e-05,5.88225e-06,1.15671e-09,0.437914,-0.245092,-0.447566,7.25106e-06,6.74881e-06,3.47902e-09,0.41598,0.0455041,-0.797833,9.56834e-06,9.55632e-06,6.49144e-09,0.342234,-0.461254,0.335811,9.69943e-06,9.67944e-06,3.83159e-09,0.466173,-0.0325696,-0.541228,5.40822e-06,5.40614e-06
0,Fp1-F7,1.65861e-08,0.535487,0.456273,-1.2547,2.74575e-05,1.35626e-05,1.7186e-10,0.537592,-0.20731,-0.0553181,2.79496e-06,2.78975e-06,4.42387e-10,0.475205,-0.174598,-0.037811,3.412e-06,3.39841e-06,6.97956e-10,0.547049,-0.696901,0.685725,3.18046e-06,3.17813e-06,3.6708e-10,0.916218,-0.237233,0.505435,1.67396e-06,1.67367e-06
0,F7-T3,5.9989e-09,0.452837,-0.113699,-1.01272,1.65129e-05,8.1173e-06,6.06436e-10,0.423205,-0.556812,-0.143331,5.25026e-06,5.2315e-06,9.60161e-10,0.387923,0.832467,0.329816,5.02667e-06,5.01888e-06,2.51752e-09,0.35462,0.627184,1.08192,6.04034e-06,6.04034e-06,2.01801e-09,0.369592,0.023343,1.29541,3.92488e-06,3.92443e-06
0,T3-T5,1.56049e-09,0.486531,0.14215,0.0267639,8.42207e-06,8.42076e-06,7.16841e-10,0.316723,0.134592,0.0710647,5.70821e-06,5.67728e-06,1.24978e-09,0.516677,0.0247891,-0.724328,5.73489e-06,5.65828e-06,3.81202e-09,0.298869,-0.430658,0.477284,7.43281e-06,7.41205e-06,2.47558e-09,0.377298,0.221238,0.509645,4.34714e-06,4.34691e-06
0,T5-O1,5.20583e-09,0.326905,-1.18572,0.442452,1.53827e-05,9.67956e-06,2.05049e-10,0.728301,-0.133111,-1.21218,3.05293e-06,3.04871e-06,3.90345e-10,0.634217,0.429875,-0.694125,3.20503e-06,3.20045e-06,1.64557e-09,0.375697,0.0967028,0.602086,4.88353e-06,4.84806e-06,8.57984e-10,0.447615,-0.0408518,3.20869,2.5592e-06,2.55908e-06
0,Fz-Cz,3.18059e-09,0.619438,0.45393,0.000285416,1.20238e-05,5.23245e-06,5.72664e-11,0.968794,-0.220683,-0.316884,1.61339e-06,1.58773e-06,3.61551e-11,0,-0.730123,0.414124,9.75424e-07,9.72836e-07,4.3819e-11,0,-0.0901608,-1.82895,7.96905e-07,7.95952e-07,3.5646e-11,0,0.0177655,-2.80805,5.21639e-07,5.21637e-07
0,Cz-Pz,6.17587e-10,0.428136,-0.0160713,-1.27316,5.29832e-06,3.36049e-06,2.21143e-11,1.71612,-0.0399013,-0.5089,1.00259e-06,9.99827e-07,2.09495e-11,0,0.229651,-2.05836,7.42497e-07,7.42353e-07,2.70178e-11,0,-0.130714,-2.54212,6.2575e-07,6.25734e-07,4.91357e-11,0,-0.0621159,-2.58374,6.12439e-07,6.11725e-07
0,Fp2-F4,4.95196e-09,0.755113,0.00377888,-0.0818376,1.5003e-05,5.1332e-06,6.9658e-11,0.843426,-0.499952,0.408187,1.7794e-06,1.73263e-06,2.93656e-11,0,0.00571696,-1.69062,8.79078e-07,8.65822e-07,1.44092e-10,1.1004,-0.0510297,-0.301467,1.44509e-06,1.44271e-06,1.30931e-10,0,0.1832,-0.43612,9.99738e-07,9.98961e-07
0,F4-C4,6.21737e-10,0.306607,0.536341,0.727382,5.31608e-06,5.19489e-06,2.81249e-11,1.47008,-0.075114,-0.288952,1.13067e-06,1.05995e-06,2.36668e-11,0,-0.294715,-1.45881,7.89183e-07,7.87547e-07,2.998e-11,0,0.0266787,-2.34014,6.5916e-07,6.59152e-07,3.95061e-11,0,-0.0286593,-2.74186,5.49157e-07,5.4892e-07
0,C4-P4,3.18559e-09,0.422825,-0.172986,-1.29688,1.20333e-05,7.35854e-06,2.40526e-11,1.42705,1.06788,2.85553,1.04561e-06,1.04112e-06,4.8602e-11,1.44829,-0.415365,-0.576578,1.13093e-06,1.1074e-06,6.358e-11,0,0.163151,-1.23907,9.59922e-07,9.59739e-07,3.66241e-11,0,0.034467,-2.77155,5.28747e-07,5.28574e-07
0,P4-O2,2.94487e-08,0.719094,-0.273295,-0.799536,3.65866e-05,1.29407e-05,2.79284e-09,0.276257,-0.115704,-0.541883,1.12671e-05,1.11155e-05,4.08556e-09,0.329607,0.155816,-0.297993,1.03689e-05,1.0351e-05,1.8313e-09,0.470852,-0.262028,-0.314786,5.15175e-06,5.14942e-06,1.15673e-09,0.514903,0.169436,1.29005,2.97153e-06,2.9713e-06
0,Fp1-F3,3.6944e-09,0.48404,0.801292,0.949113,1.29587e-05,7.6013e-06,1.15248e-10,0.609422,0.666615,-0.52936,2.28879e-06,2.06446e-06,1.47387e-10,0.784783,0.134908,-0.226673,1.96942e-06,1.9654e-06,2.05e-10,0.880823,-0.174803,0.153844,1.72366e-06,1.72361e-06,1.90054e-10,1.33024,-0.160159,0.15399,1.20449e-06,1.20407e-06
0,F3-C3,1.63019e-09,0.768851,-0.276489,-0.918995,8.6081e-06,2.92767e-06,2.78789e-11,1.5001,-0.499653,-0.0203544,1.12571e-06,1.10869e-06,4.25621e-11,1.63417,0.344484,-0.558604,1.05833e-06,1.05012e-06,5.56736e-11,0,-0.0961594,-0.945589,8.98256e-07,8.86804e-07,4.63228e-11,0,-0.0286895,-2.62292,5.94651e-07,5.94091e-07
0,C3-P3,1.79695e-09,0.675087,-0.77064,-0.540381,9.03766e-06,3.41158e-06,1.42365e-11,0,-0.505729,-1.58318,8.04434e-07,7.90184e-07,2.76368e-11,0,-0.0852055,-1.13372,8.52809e-07,8.51784e-07,3.24446e-11,0,0.0823876,-2.25764,6.85719e-07,6.84239e-07,2.94088e-11,0,-0.00408375,-2.8703,4.73809e-07,4.73719e-07
0,P3-O1,2.66952e-09,0.543225,1.00351,0.0265368,1.10155e-05,9.27592e-06,7.80781e-11,0.782525,0.0640039,0.386585,1.88388e-06,1.86577e-06,8.85352e-11,0.981727,0.541752,0.387961,1.52639e-06,1.51436e-06,5.34254e-10,0.802836,0.179173,-1.08685,2.78259e-06,2.7824e-06,1.47344e-10,1.64074,-0.459656,-0.650689,1.06055e-06,1.06048e-06
0,Fp2-F8,1.16561e-09,0.63841,0.462772,-1.07325,7.2789e-06,7.21419e-06,1.88727e-10,0.436516,0.105591,0.734848,2.92891e-06,2.92603e-06,9.5164e-11,0.986176,-0.451994,-0.233973,1.5825e-06,1.58219e-06,2.41367e-10,0.884865,0.0255483,-0.45309,1.87031e-06,1.8446e-06,1.72346e-10,1.42856,-0.0788992,-0.198721,1.14701e-06,1.14693e-06
0,F8-T4,1.24907e-08,0.409816,-0.502843,-1.08412,2.38277e-05,1.17339e-05,1.53717e-10,0.682121,-0.817368,0.822785,2.64332e-06,2.40038e-06,3.2393e-10,0.661849,0.494781,-0.458493,2.91967e-06,2.90188e-06,6.666e-10,0.607741,-0.298052,-0.422056,3.10819e-06,3.08456e-06,3.20099e-10,0.932242,0.301424,1.0505,1.56317e-06,1.56317e-06
0,T4-T6,6.2481e-09,0.481687,-0.235623,-0.53444,1.68524e-05,9.32324e-06,6.87874e-10,0.453026,-0.0249474,-0.617149,5.59169e-06,5.58531e-06,9.54212e-10,0.410516,0.313315,0.668613,5.01107e-06,4.98114e-06,3.34524e-09,0.346344,0.119159,1.12295,6.96288e-06,6.95465e-06,2.7795e-09,0.425579,0.673398,0.98184,4.60625e-06,4.60624e-06
0,T6-O2,1.58945e-08,0.710954,-0.452251,-0.538989,2.68789e-05,9.45702e-06,2.15812e-09,0.341465,-0.133019,-0.787767,9.90436e-06,9.59659e-06,3.71546e-09,0.253154,0.232618,-0.206383,9.88814e-06,9.86503e-06,4.25474e-09,0.3905,-0.0556899,-0.130751,7.85257e-06,7.85257e-06,3.41152e-09,0.374228,-0.0870718,1.16453,5.10315e-06,5.10309e-06
0,Fp1-F7,2.58747e-08,0.398955,-0.468221,-0.946287,3.42946e-05,1.7305e-05,1.42262e-10,0.474733,1.73408,3.95836,2.54292e-06,2.48501e-06,3.5743e-10,0.517676,0.308355,1.28883,3.06693e-06,3.04181e-06,6.94323e-10,0.569973,-0.0287178,-0.131637,3.17217e-06,3.17091e-06,4.36842e-10,0.818542,-0.443699,0.318855,1.82611e-06,1.82607e-06
0,F7-T3,3.79324e-09,0.386167,0.511177,-0.664282,1.31309e-05,7.556e-06,5.09167e-10,0.444413,0.051761,-0.74541,4.81082e-06,4.79436e-06,1.26746e-09,0.368481,-0.000823072,-0.156093,5.7753e-06,5.56633e-06,2.99201e-09,0.314393,0.187055,0.390244,6.58502e-06,6.58447e-06,2.10932e-09,0.329079,0.511148,2.93936,4.01269e-06,4.01249e-06
0,T3-T5,1.85084e-09,0.443361,0.171365,-0.0809204,9.1722e-06,8.16836e-06,5.96165e-10,0.453138,-0.1322,-0.647385,5.20561e-06,5.20521e-06,1.47632e-09,0.307183,-1.06849,1.26813,6.23301e-06,6.17301e-06,3.85695e-09,0.373399,-0.17108,-0.0376922,7.47648e-06,7.47564e-06,2.63678e-09,0.387803,0.130624,0.960239,4.48644e-06,4.48594e-06
0,T5-O1,8.70735e-09,0.556432,1.12891,1.06751,1.98944e-05,1.28856e-05,3.3469e-10,0.458819,0.111145,0.044372,3.90041e-06,3.85504e-06,6.13011e-10,0.538735,0.36564,-0.600117,4.01645e-06,3.9972e-06,1.67153e-09,0.377117,0.134927,1.32004,4.92189e-06,4.91896e-06,8.81537e-10,0.447773,-0.864569,3.55964,2.59409e-06,2.59378e-06
0,Fz-Cz,2.4109e-09,0.402781,-0.240354,-1.16575,1.04684e-05,8.48588e-06,2.48443e-11,1.55341,0.338761,-0.0901595,1.06268e-06,1.00614e-06,3.37614e-11,0,-0.206072,-1.16927,9.42581e-07,9.42571e-07,4.47352e-11,0,0.0737533,-2.09561,8.05193e-07,8.02903e-07,5.02397e-11,0,-0.114537,-2.48929,6.19281e-07,6.1788e-07
0,Cz-Pz,1.66461e-09,0.820701,0.115416,-0.910836,8.69851e-06,2.70017e-06,8.13027e-12,0,-0.114861,-2.58956,6.07913e-07,6.07451e-07,2.12817e-11,0,-0.0265498,-2.03931,7.48362e-07,7.48349e-07,3.03887e-11,0,-0.043624,-2.53672,6.63638e-07,6.58296e-07,4.57884e-11,0,0.00636304,-2.67214,5.91211e-07,5.88323e-07
0,Fp2-F4,1.06187e-09,0.346922,0.0103562,-0.938684,6.94742e-06,6.79523e-06,6.40989e-11,0.866792,-0.0101393,-0.406954,1.70692e-06,1.70459e-06,8.94825e-11,0.917053,0.66912,0.638085,1.53454e-06,1.517e-06,1.18674e-10,1.2503,0.124413,-0.312339,1.31146e-06,1.29965e-06,1.39407e-10,1.62585,0.0949994,-0.202505,1.03159e-06,1.03112e-06
0,F4-C4,3.47339e-09,0.32937,-0.0701091,-1.40521,1.25651e-05,9.22805e-06,5.228e-11,0.926005,0.193241,0.574373,1.54155e-06,1.52135e-06,1.57302e-11,0,0.157545,-2.51682,6.43391e-07,6.39064e-07,3.16154e-11,0,0.0660518,-2.29895,6.769e-07,6.74025e-07,4.01465e-11,0,0.0264949,-2.77753,5.5359e-07,5.5334e-07
0,C4-P4,3.26309e-09,0.466344,-0.0520556,-1.51293,1.21788e-05,1.02831e-05,1.88315e-11,0,-0.336358,-1.36912,9.2519e-07,9.10605e-07,4.33932e-11,1.51503,0.347979,-0.145429,1.06861e-06,1.00655e-06,8.45959e-11,1.48554,0.0990086,-0.223684,1.10726e-06,1.107e-06,3.81877e-11,0,-0.0254436,-2.76191,5.39916e-07,5.39916e-07
