label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,F3-C3,7.12196e-09,0.550484,0.90596,-0.281496,1.79924e-05,1.27486e-05,5.28267e-11,0.94594,-0.0772143,-0.270898,1.54959e-06,1.5415e-06,1.82682e-11,0,-0.12625,-2.37532,6.93356e-07,6.86711e-07,5.26731e-11,0,-0.132659,-1.628,8.73715e-07,8.73391e-07,4.10899e-11,0,0.024285,-2.70749,5.60056e-07,5.59844e-07
0,C3-P3,1.00824e-08,0.379549,0.128046,-1.41859,2.14077e-05,1.80633e-05,3.17387e-11,1.18237,0.599356,1.72412,1.20111e-06,1.20105e-06,6.07859e-11,1.21163,0.00759519,0.184584,1.26476e-06,1.26476e-06,3.08223e-11,0,0.0231666,-2.41311,6.68356e-07,6.666e-07,2.3283e-11,0,0.00417451,-2.90641,4.21584e-07,4.21255e-07
0,P3-O1,7.60323e-08,0.389122,0.284448,-1.54033,5.87879e-05,4.65519e-05,2.08119e-10,0.573661,-0.160388,-0.626569,3.0757e-06,3.07416e-06,4.80437e-10,0.488462,-0.0060847,0.700173,3.55571e-06,3.54916e-06,3.37111e-10,0.749963,-0.286377,-0.78743,2.21036e-06,2.16011e-06,3.2901e-10,0.953681,0.0394023,0.25825,1.58478e-06,1.58469e-06
0,Fp2-F8,4.85603e-08,0.401555,0.207056,-1.47114,4.69818e-05,4.69559e-05,1.16725e-10,0.605106,-1.04036,2.29202,2.30341e-06,2.29977e-06,2.35093e-10,0.621461,0.0772875,0.676079,2.4873e-06,2.48667e-06,1.53812e-10,1.03728,-0.318683,0.219666,1.49304e-06,1.47895e-06,1.17566e-10,0,0.118153,-0.207798,9.47338e-07,9.42786e-07
0,F8-T4,9.7421e-08,0.305722,-0.0293717,-1.49993,6.65449e-05,4.71189e-05,4.27698e-10,0.407175,-0.775058,1.44344,4.40917e-06,4.40917e-06,1.2215e-09,0.371548,-0.55357,0.685197,5.66964e-06,5.63406e-06,1.37993e-09,0.446653,0.611009,1.11278,4.47202e-06,4.4641e-06,1.25079e-09,0.432484,0.230109,2.53153,3.08999e-06,3.06443e-06
0,T4-T6,5.93145e-08,0.329159,-0.980068,-0.480926,5.19241e-05,5.19157e-05,4.59829e-10,0.296894,-1.15314,3.92364,4.57179e-06,4.55873e-06,1.30179e-09,0.395467,0.703893,0.612346,5.85301e-06,5.75039e-06,1.2701e-09,0.464199,-0.197708,0.516851,4.29037e-06,4.26901e-06,8.53837e-10,0.592636,-0.224585,0.657197,2.55301e-06,2.5391e-06
0,T6-O2,1.34917e-08,0.808248,-0.167075,-0.65215,2.47641e-05,7.45739e-06,1.93828e-10,0.53002,-1.03325,0.767255,2.96822e-06,2.93798e-06,4.25088e-10,0.514223,0.124809,-0.172728,3.34462e-06,3.3287e-06,4.59047e-10,0.660325,0.45619,-0.0466127,2.57931e-06,2.5639e-06,3.00493e-10,1.06481,-0.191509,-0.246755,1.51454e-06,1.51433e-06
0,Fp1-F7,1.99442e-08,0.35275,0.408441,-0.480119,3.01091e-05,3.01087e-05,2.85181e-10,0.443571,-0.829736,0.653956,3.60039e-06,3.58912e-06,2.10652e-10,0.620954,-0.478286,0.483322,2.35446e-06,2.35035e-06,3.24731e-10,0.678807,0.471045,1.23867,2.16939e-06,2.15899e-06,1.78523e-10,1.41564,-0.15002,-0.126524,1.16738e-06,1.16706e-06
0,F7-T3,2.20017e-08,0.456291,0.187085,-0.817019,3.1624e-05,2.07352e-05,4.13983e-10,0.474434,-0.0229698,-0.593861,4.33791e-06,4.33653e-06,1.38749e-09,0.467426,-0.232993,-0.22732,6.04258e-06,5.8472e-06,2.61383e-09,0.340238,0.529376,0.703067,6.15481e-06,6.1506e-06,2.06545e-09,0.499003,0.107828,0.127503,3.97074e-06,3.9677e-06
0,T3-T5,3.16953e-07,0.852004,0.0110545,-1.52426,0.000120029,3.25338e-05,4.84655e-10,0.419391,0.248663,-0.282011,4.69359e-06,4.68394e-06,1.421e-09,0.379134,0.0999181,0.261135,6.11512e-06,5.84909e-06,2.90496e-09,0.342543,-0.583228,0.228094,6.48852e-06,6.45932e-06,2.74732e-09,0.399945,0.123388,1.32003,4.57951e-06,4.57943e-06
0,T5-O1,2.85125e-07,0.951904,-0.0292196,-1.04391,0.000113843,1.76282e-05,3.01351e-10,0.462163,-0.364701,0.162955,3.70105e-06,3.6949e-06,7.00035e-10,0.372475,-0.259916,2.83579,4.29208e-06,4.29052e-06,7.31905e-10,0.557167,-0.832563,1.55126,3.25689e-06,3.24962e-06,1.48705e-09,0.399992,-0.231317,1.39164,3.3692e-06,3.36919e-06
0,Fz-Cz,3.31621e-08,0.883035,-0.451695,0.455534,3.88248e-05,9.43493e-06,8.41766e-11,0.767842,-0.253349,-0.114848,1.95607e-06,1.95539e-06,4.6496e-11,1.41049,0.659266,1.34343,1.10615e-06,1.10235e-06,4.94189e-11,0,0.126219,-1.70372,8.46295e-07,8.43269e-07,5.24445e-11,0,-0.000172599,-2.60868,6.32724e-07,6.32189e-07
0,Cz-Pz,5.26977e-08,0.722274,0.944195,-0.571366,4.89423e-05,1.65739e-05,4.82842e-11,1.13067,0.0164489,-0.769571,1.48146e-06,1.47887e-06,8.11032e-11,1.01307,-0.00266341,0.00643684,1.46092e-06,1.45632e-06,4.09677e-11,0,0.046907,-2.13351,7.70542e-07,7.68483e-07,5.30355e-11,0,0.0467091,-2.55203,6.36279e-07,6.36167e-07
0,Fp2-F4,1.50718e-08,0.324987,-0.0182586,-0.8638,2.61741e-05,1.8666e-05,8.40126e-11,0.808023,0.774814,-0.0762985,1.95416e-06,1.95255e-06,9.91104e-11,0.85345,1.0982,2.60898,1.61498e-06,1.61415e-06,7.95541e-11,1.45703,0.186241,1.16406,1.07376e-06,1.07291e-06,7.94289e-11,0,-0.0341719,-1.79945,7.7867e-07,7.77569e-07
0,F4-C4,3.37486e-08,0.823818,-0.271573,-1.17402,3.91667e-05,1.13552e-05,8.48793e-11,0.57711,-1.11773,3.49951,1.96422e-06,1.9441e-06,2.74133e-11,0,0.167937,-1.44932,8.49355e-07,8.3478e-07,2.37498e-11,0,-0.0412038,-2.69174,5.86686e-07,5.83256e-07,2.90138e-11,0,0.00702007,-2.85235,4.70616e-07,4.70434e-07
0,C4-P4,1.06123e-08,0.508524,0.482058,-1.32644,2.19631e-05,1.77462e-05,1.34714e-10,0.594192,-0.58487,1.10471,2.47454e-06,2.45511e-06,6.59345e-11,1.18911,-0.23,0.0360091,1.31724e-06,1.31581e-06,3.47804e-11,0,-0.154509,-2.16228,7.09974e-07,7.0954e-07,3.51373e-11,0,0.00344249,-2.77703,5.17903e-07,5.17615e-07
0,P4-O2,1.5865e-07,0.971501,0.462885,-0.360585,8.49197e-05,1.00358e-05,4.31621e-11,1.11801,-0.319532,-0.444566,1.40068e-06,1.39609e-06,7.77789e-11,1.03065,-1.05899,2.07071,1.43067e-06,1.42732e-06,9.81798e-11,1.33702,0.0820009,-0.0115509,1.19285e-06,1.17737e-06,1.15196e-10,0,-0.341224,0.52666,9.37741e-07,9.36039e-07
0,Fp1-F3,4.87102e-08,0.702159,0.391116,-1.31868,4.70542e-05,1.73825e-05,3.97966e-11,1.06393,-0.746148,0.300073,1.34497e-06,1.31104e-06,1.25681e-10,0.861677,0.38036,-0.558983,1.81863e-06,1.80149e-06,3.02439e-10,0.622697,0.201596,1.08984,2.0936e-06,2.07993e-06,1.20855e-10,0,-0.0513842,1.03248,9.60497e-07,9.60496e-07
0,F3-C3,1.58066e-08,0.323755,0.275431,-1.57599,2.68045e-05,1.88827e-05,4.00306e-11,1.12832,-0.609717,-0.0172642,1.34891e-06,1.34044e-06,2.79386e-11,0,-0.394512,-1.30894,8.57453e-07,8.42266e-07,4.9541e-11,0,0.176968,-1.736,8.4734e-07,8.45719e-07,4.26803e-11,0,-0.0561469,-2.67869,5.70792e-07,5.70787e-07
0,C3-P3,2.73732e-09,0.340273,-0.0536937,-1.33108,1.11545e-05,7.11082e-06,1.56624e-11,0,-0.174645,-1.99971,8.43757e-07,8.42693e-07,9.62502e-12,0,-0.0360019,-2.84309,5.03279e-07,4.97361e-07,2.38669e-11,0,0.0733986,-2.68445,5.88131e-07,5.8636e-07,2.54315e-11,0,-0.00553289,-2.90019,4.40606e-07,4.40573e-07
0,P3-O1,6.40527e-08,0.814619,-0.0514215,-1.11566,5.39582e-05,1.62992e-05,1.04353e-10,0.558921,1.46655,3.91975,2.17791e-06,2.17785e-06,1.73566e-10,0.709268,-0.997252,0.824072,2.13717e-06,2.11962e-06,2.70862e-10,0.847406,0.13499,-0.42864,1.9813e-06,1.98094e-06,3.53599e-10,0.930479,-0.112255,0.00250677,1.64293e-06,1.63655e-06
0,Fp2-F8,3.04238e-08,0.0848485,0.564058,-1.25137,3.71874e-05,3.17525e-05,3.79666e-11,1.21158,0.450597,-0.631577,1.31368e-06,1.29824e-06,1.08457e-10,0.824776,0.0778182,0.716567,1.68941e-06,1.68075e-06,1.01069e-10,1.29184,0.454022,0.51378,1.21028e-06,1.2097e-06,8.12247e-11,0,-0.152953,-1.40604,7.87424e-07,7.866e-07
0,F8-T4,2.21647e-08,0.109298,0.206755,-1.69706,3.17409e-05,2.38989e-05,1.82898e-10,0.530147,-0.714812,1.13171,2.88332e-06,2.8832e-06,2.84039e-10,0.514361,-0.0878241,1.09744,2.73399e-06,2.69011e-06,5.06496e-10,0.508179,0.0672145,1.32623,2.70934e-06,2.68704e-06,4.93957e-10,0.658136,-0.28331,3.24865,1.94182e-06,1.93724e-06
0,T4-T6,3.37215e-07,0.949198,0.68933,-0.996661,0.000123806,1.93275e-05,1.78489e-10,0.486005,1.35757,2.24545,2.84836e-06,2.84546e-06,2.22201e-10,0.699687,0.134836,-0.353191,2.41814e-06,2.36293e-06,4.02856e-10,0.635752,-0.359453,-0.0695346,2.4163e-06,2.39014e-06,4.75564e-10,0.71669,0.149536,2.53749,1.90532e-06,1.90532e-06
0,T6-O2,4.60464e-09,0.562606,-0.755463,-0.658511,1.44673e-05,1.39277e-05,1.23613e-10,0.671308,-0.158107,-0.178619,2.3704e-06,2.35225e-06,9.24787e-11,1.0118,-0.0260135,-0.299454,1.56002e-06,1.54725e-06,3.03968e-10,0.708238,0.0791554,0.754514,2.09889e-06,2.09406e-06,1.99997e-10,1.28306,-0.425783,0.7116,1.23559e-06,1.23501e-06
0,Fp1-F7,1.52883e-07,0.867037,0.0164504,-1.78361,8.33621e-05,2.14491e-05,6.57565e-11,0.804058,-1.04401,2.34233,1.72885e-06,1.60118e-06,1.32822e-10,0.963508,0.243909,-1.01853,1.86958e-06,1.85838e-06,3.46246e-10,0.671731,-0.254835,0.65811,2.2401e-06,2.20042e-06,1.86471e-10,1.32325,-0.146981,0.670982,1.19308e-06,1.19306e-06
0,F7-T3,2.49023e-08,0.313679,-0.0775036,-1.19954,3.3644e-05,2.02757e-05,4.79729e-10,0.207786,0.912086,2.4496,4.66967e-06,4.6229e-06,1.18653e-09,0.255487,-0.902594,3.01984,5.58788e-06,5.58788e-06,1.86405e-09,0.33238,0.369753,1.46137,5.19761e-06,5.17861e-06,9.42588e-10,0.550904,-0.805843,2.37044,2.68241e-06,2.68234e-06
0,T3-T5,4.59346e-07,0.938769,0.264659,-1.03475,0.000144497,2.53968e-05,4.78342e-10,0.303358,-1.34772,2.26327,4.66292e-06,4.64186e-06,6.79253e-10,0.351103,-0.180106,0.411375,4.22789e-06,4.22279e-06,1.56058e-09,0.447014,-0.650981,0.883899,4.75574e-06,4.70267e-06,1.49381e-09,0.526044,0.403509,0.462019,3.37686e-06,3.37676e-06
0,T5-O1,4.35972e-07,0.990573,-0.173799,-0.650827,0.000140772,9.70294e-06,7.50619e-11,0.792365,0.458916,0.0609667,1.84713e-06,1.84663e-06,3.61362e-10,0.419532,-1.85829,4.97418,3.08375e-06,3.07341e-06,6.48264e-10,0.587617,0.0201194,-0.22595,3.06515e-06,3.06469e-06,9.85672e-10,0.51924,0.0913057,1.73084,2.74303e-06,2.73879e-06
0,Fz-Cz,4.72895e-08,0.443032,0.819456,-0.791713,4.63629e-05,2.52868e-05,3.22246e-10,0.28965,-0.680722,1.59069,3.82721e-06,3.82554e-06,4.83998e-11,1.34274,-0.439187,0.976152,1.12857e-06,1.12842e-06,3.95461e-11,0,-0.0332775,-2.20483,7.57054e-07,7.55652e-07,4.66457e-11,0,-0.0151882,-2.62851,5.9672e-07,5.96509e-07
0,Cz-Pz,1.69999e-07,0.869258,-1.16621,0.154872,8.79046e-05,2.34171e-05,5.48277e-11,0.987979,-0.223897,-0.287022,1.57866e-06,1.57659e-06,1.68999e-11,0,0.0133893,-2.52292,6.66884e-07,6.60968e-07,3.9139e-11,0,0.147777,-2.12707,7.53148e-07,7.48788e-07,5.17957e-11,0,-0.0868842,-2.58293,6.28798e-07,6.28569e-07
0,Fp2-F4,1.21436e-08,0.630622,-0.0673334,-0.957796,2.34943e-05,9.71252e-06,7.31095e-11,0.797912,0.531688,0.403311,1.82295e-06,1.82244e-06,4.68797e-11,1.51062,-0.00992328,-0.576756,1.11071e-06,1.10913e-06,8.9396e-11,1.3933,0.212136,0.427203,1.13824e-06,1.13823e-06,7.13348e-11,0,-0.0821039,-2.01336,7.3793e-07,7.37125e-07
0,F4-C4,7.00446e-08,0.584853,0.26095,-1.40191,5.64256e-05,2.58242e-05,3.40218e-11,1.24246,0.072177,-0.0582947,1.24356e-06,1.24332e-06,2.52792e-11,0,0.121015,-1.64899,8.15624e-07,8.15145e-07,1.98597e-11,0,-0.00424564,-2.76183,5.3649e-07,5.34716e-07,2.94227e-11,0,-0.0183088,-2.85785,4.7392e-07,4.73707e-07
0,C4-P4,1.39528e-08,0.173661,0.0688226,-1.64866,2.51837e-05,1.59584e-05,8.12157e-11,0.760297,0.321578,-0.115013,1.92136e-06,1.90139e-06,2.49991e-11,0,-0.435905,-1.59564,8.11093e-07,8.10994e-07,2.08966e-11,0,0.0217785,-2.76759,5.50318e-07,5.4531e-07,3.3552e-11,0,-0.0219379,-2.83769,5.06085e-07,5.06002e-07
0,P4-O2,4.23182e-08,0.747406,-0.331043,-1.57203,4.38584e-05,1.58325e-05,6.75459e-11,0.720802,-1.56768,3.38557,1.75222e-06,1.74752e-06,9.41474e-11,0.957726,-0.0971267,0.414321,1.57403e-06,1.57383e-06,9.29844e-11,1.35045,0.581616,1.37961,1.16086e-06,1.16069e-06,1.20642e-10,0,0.170354,-0.642448,9.5965e-07,9.5438e-07
0,Fp1-F3,3.10109e-08,0.699535,-0.00183498,-1.19065,3.75444e-05,1.42295e-05,8.81501e-11,0.700735,-0.19009,0.170689,2.00171e-06,1.9994e-06,1.52004e-10,0.867628,0.302739,-0.632733,2.00003e-06,1.99674e-06,2.24517e-10,0.86614,-0.878439,0.760043,1.80385e-06,1.80276e-06,1.09185e-10,0,0.331957,0.503693,9.12948e-07,9.12927e-07
0,F3-C3,6.65312e-10,0.745623,-0.473549,-1.03357,5.49922e-06,4.97492e-06,4.07028e-11,1.14805,-0.627638,0.103104,1.36019e-06,1.35971e-06,1.28651e-11,0,-0.032025,-2.71613,5.81855e-07,5.81497e-07,5.49195e-11,0,0.0879139,-1.81368,8.92152e-07,8.89965e-07,4.28561e-11,0,0.0366096,-2.68524,5.71967e-07,5.71777e-07
0,C3-P3,3.02599e-09,0.49954,-0.172192,-1.42443,1.17279e-05,9.63803e-06,2.32234e-11,1.59822,-0.959585,1.04114,1.02743e-06,1.02455e-06,5.67152e-11,1.23519,-0.36671,0.902017,1.22168e-06,1.21949e-06,2.83783e-11,0,-0.04547,-2.63456,6.41311e-07,6.39746e-07,2.70725e-11,0,-0.0187726,-2.85782,4.54599e-07,4.53907e-07
0,P3-O1,1.8503e-08,0.430488,0.11288,-1.44731,2.90008e-05,2.43339e-05,1.51436e-10,0.547988,0.0214355,0.224153,2.62364e-06,2.58793e-06,2.3357e-10,0.575841,0.200466,0.717021,2.47923e-06,2.4774e-06,1.63913e-10,1.05174,0.0593694,-0.488132,1.54128e-06,1.51584e-06,4.09512e-10,0.859893,0.251393,0.0553828,1.76806e-06,1.75863e-06
0,Fp2-F8,2.68705e-07,0.897037,-0.194031,-1.53784,0.000110516,2.48194e-05,1.58574e-10,0.516407,-0.892226,2.08564,2.68476e-06,2.68395e-06,9.32927e-11,1.07611,0.00760269,-1.04608,1.56687e-06,1.56642e-06,1.04044e-10,1.3065,-0.424457,0.484382,1.22796e-06,1.22752e-06,8.15633e-11,0,-0.0483758,-1.76283,7.89063e-07,7.88775e-07
0,F8-T4,1.96819e-07,0.791644,-0.168415,-1.67727,9.45849e-05,3.00982e-05,9.1597e-11,0.686788,0.253473,0.13419,2.04047e-06,1.93192e-06,1.26698e-10,0.811144,0.472447,0.505377,1.82597e-06,1.70284e-06,3.45819e-10,0.704013,0.0665913,-0.0316997,2.23872e-06,2.23771e-06,2.29223e-10,1.17842,0.111835,1.14638,1.3228e-06,1.32257e-06
0,T4-T6,2.92697e-07,0.966378,0.454652,-1.0471,0.000115345,1.47954e-05,5.74807e-11,0.926523,-0.209108,-0.297019,1.6164e-06,1.5823e-06,1.45208e-10,0.841317,0.617541,0.369928,1.9548e-06,1.90193e-06,2.8677e-10,0.689544,0.160216,1.38678,2.03865e-06,2.0293e-06,1.83525e-10,1.34951,-0.156542,0.666129,1.18362e-06,1.1803e-06
0,T6-O2,2.5653e-08,0.859026,-0.901431,-0.591187,3.41474e-05,9.40449e-06,1.27503e-10,0.456138,-1.10675,3.69358,2.40741e-06,2.40096e-06,1.35966e-10,0.699659,-0.925704,2.76083,1.89157e-06,1.87219e-06,2.2106e-10,0.971156,0.219326,-0.924229,1.78991e-06,1.78432e-06,1.8523e-10,1.36211,-0.133125,0.0989345,1.1891e-06,1.18881e-06
0,Fp1-F7,2.93994e-08,0.207354,0.163941,-1.55302,3.65559e-05,2.14747e-05,9.01418e-11,0.751687,-0.460997,0.0190985,2.02419e-06,2.02184e-06,1.4135e-10,0.730974,-0.398375,0.524259,1.92866e-06,1.92418e-06,2.57268e-10,0.751965,-0.549995,0.853173,1.93094e-06,1.92995e-06,1.41708e-10,1.5946,0.0301807,0.229036,1.04007e-06,1.04006e-06
0,F7-T3,6.83175e-09,0.418677,-0.00631324,-1.50009,1.7622e-05,1.38629e-05,1.60943e-10,0.510099,0.201761,0.22331,2.70473e-06,2.70461e-06,3.67381e-10,0.455696,-0.896064,1.85359,3.10933e-06,3.08489e-06,5.85017e-10,0.563556,0.180244,0.244155,2.91179e-06,2.9112e-06,4.92418e-10,0.805025,-0.517637,0.537634,1.93879e-06,1.93713e-06
0,T3-T5,1.43409e-07,0.918557,-0.556181,-1.12679,8.07377e-05,1.59226e-05,2.11875e-10,0.507843,0.526644,-0.495686,3.10333e-06,3.10088e-06,5.60103e-10,0.33483,-0.397612,1.84571,3.83921e-06,3.8387e-06,7.90265e-10,0.519488,-0.0249773,-0.160342,3.38425e-06,3.38214e-06,1.93629e-09,0.347553,-0.316405,2.16466,3.84459e-06,3.83488e-06
0,T5-O1,2.51361e-07,0.822279,-0.227752,-1.71376,0.00010689,3.21442e-05,2.74518e-10,0.475018,-0.384981,0.871777,3.53243e-06,3.47394e-06,3.75323e-10,0.502821,0.313999,0.0368983,3.14276e-06,3.13895e-06,5.90345e-10,0.511218,-0.19242,0.704305,2.92502e-06,2.86309e-06,1.5451e-09,0.43306,0.396358,2.17826,3.43434e-06,3.41289e-06
0,Fz-Cz,2.01137e-08,0.116,-0.0180962,-1.70654,3.02367e-05,1.97899e-05,1.23651e-10,0.612394,-0.212019,-0.0533999,2.37076e-06,2.37076e-06,5.97916e-11,1.29559,-0.0911343,-0.140532,1.25438e-06,1.25307e-06,4.48877e-11,0,-0.0283835,-1.97683,8.06565e-07,8.06509e-07,4.78128e-11,0,0.036671,-2.68712,6.04138e-07,6.03614e-07
0,Cz-Pz,2.21119e-07,0.833836,-0.403275,-1.62409,0.000100254,2.94055e-05,5.64133e-11,0.890318,-0.443888,0.0502094,1.60132e-06,1.60094e-06,5.1377e-11,1.32716,-0.113259,0.369794,1.16277e-06,1.16068e-06,4.08979e-11,0,0.0657157,-2.04274,7.69885e-07,7.66258e-07,4.87789e-11,0,0.0895251,-2.59511,6.10211e-07,6.09701e-07
0,Fp2-F4,1.22028e-09,0.443661,-0.0916171,-1.68422,7.44763e-06,6.4515e-06,2.5901e-11,1.47434,-0.145894,0.195051,1.08504e-06,1.08025e-06,1.07241e-10,0.839301,0.534017,0.758368,1.67992e-06,1.60323e-06,8.792e-11,1.44901,-0.206944,0.00317963,1.12881e-06,1.12685e-06,8.64206e-11,0,-0.0652061,-1.69772,8.12218e-07,8.12214e-07
0,F4-C4,9.02783e-09,0.0971594,0.701773,-1.36542,2.02572e-05,1.74998e-05,2.28746e-11,1.68559,0.381832,-0.315729,1.01968e-06,1.01454e-06,1.14878e-11,0,-0.313384,-2.17025,5.49828e-07,5.48884e-07,2.28059e-11,0,-0.0397459,-2.74058,5.74909e-07,5.74168e-07,2.16078e-11,0,0.00300991,-2.91169,4.06135e-07,4.00511e-07
0,C4-P4,4.52661e-08,0.897734,0.414792,-1.32439,4.53602e-05,1.04107e-05,2.07144e-11,0,-0.204995,-0.297369,9.70341e-07,9.59696e-07,1.73326e-11,0,0.0724581,-2.26569,6.75368e-07,6.67972e-07,2.69201e-11,0,0.0241971,-2.54391,6.24617e-07,6.23451e-07,2.41531e-11,0,-0.00596049,-2.88782,4.29389e-07,4.28169e-07
0,P4-O2,2.49517e-08,0.85183,0.223947,-1.48371,3.36774e-05,9.05119e-06,2.89798e-11,1.45062,-0.429572,-0.301311,1.14772e-06,1.14613e-06,9.87905e-11,0.889032,-0.449336,0.935825,1.61237e-06,1.61199e-06,1.04986e-10,1.26312,0.316856,1.01085,1.23351e-06,1.22851e-06,1.25453e-10,0,-0.495971,0.81338,9.786e-07,9.78592e-07
0,Fp1-F3,2.71579e-08,0.927444,-0.643267,-0.420673,3.51347e-05,6.83318e-06,3.77272e-11,1.2697,0.597522,0.232534,1.30953e-06,1.29512e-06,1.49575e-10,0.798487,-0.0278206,-0.0546024,1.98398e-06,1.90195e-06,1.78699e-10,0.928214,-0.701747,0.561569,1.6093e-06,1.60928e-06,1.18782e-10,0,0.0714772,0.089368,9.52224e-07,9.51893e-07
0,F3-C3,5.14538e-09,0.630001,0.438015,-1.27991,1.52932e-05,1.27267e-05,1.7616e-11,0,-0.1733,-1.31983,8.94834e-07,8.82936e-07,1.66698e-11,0,-0.106489,-2.425,6.62329e-07,6.61854e-07,5.40372e-11,0,-0.113414,-1.6243,8.84956e-07,8.84684e-07,3.67027e-11,0,0.0225423,-2.76578,5.29314e-07,5.28806e-07
0,C3-P3,2.39839e-09,0.561384,-0.178911,-1.53072,1.04412e-05,1.0081e-05,8.95493e-12,0,-0.0922112,-2.38017,6.37999e-07,6.22853e-07,8.39199e-12,0,-0.0200755,-2.86069,4.69938e-07,4.69937e-07,1.51315e-11,0,-0.0200406,-2.8907,4.68291e-07,4.68237e-07,1.99879e-11,0,-0.00631794,-2.92384,3.90614e-07,3.90614e-07
0,P3-O1,9.49664e-09,0.299974,0.323509,-1.57677,2.07766e-05,1.3225e-05,8.62521e-11,0.733306,-0.759514,0.690957,1.98004e-06,1.9691e-06,1.9253e-10,0.615599,-0.19032,1.48904,2.25091e-06,2.22639e-06,1.3663e-10,1.06262,-0.372027,0.293602,1.40717e-06,1.38147e-06,2.80159e-10,1.08065,0.362888,0.480417,1.4624e-06,1.46206e-06
0,Fp2-F8,2.09644e-07,0.972588,-0.0500019,-1.49205,9.76181e-05,1.14292e-05,1.31893e-10,0.464967,-1.99319,5.2012,2.44849e-06,2.44525e-06,8.41632e-11,0.981624,0.616788,0.218937,1.48823e-06,1.41844e-06,1.10325e-10,1.3029,-0.208166,-0.588372,1.26448e-06,1.26365e-06,7.46026e-11,0,0.0431844,-1.91196,7.54643e-07,7.528e-07
0,F8-T4,2.54757e-07,0.984706,0.332603,0.288715,0.00010761,9.46396e-06,1.39027e-10,0.588776,-0.873081,1.92027,2.51384e-06,2.4985e-06,1.1447e-10,0.886993,-0.736928,0.932351,1.73562e-06,1.71463e-06,1.46518e-10,1.06013,0.352239,1.07144,1.4572e-06,1.44268e-06,1.59177e-10,1.49979,0.00866118,0.0249878,1.10231e-06,1.10155e-06
0,T4-T6,2.87851e-07,0.94547,0.595462,-1.31233,0.000114386,1.85502e-05,7.13274e-11,0.707633,-0.428292,1.03206,1.8006e-06,1.78762e-06,8.06215e-11,1.0477,0.253403,0.102658,1.45658e-06,1.41637e-06,1.76574e-10,0.943123,0.21618,0.639252,1.5997e-06,1.5958e-06,1.6639e-10,1.44077,0.479578,0.600891,1.12701e-06,1.12662e-06
0,T6-O2,1.20646e-07,0.946888,0.178314,-1.37458,7.40536e-05,1.20043e-05,1.2168e-10,0.530778,1.75366,4.07244,2.35179e-06,2.33621e-06,8.31052e-11,1.03543,0.163369,-0.183445,1.47884e-06,1.47612e-06,1.34326e-10,1.11847,0.128464,0.109684,1.39526e-06,1.38188e-06,1.59585e-10,1.41714,-0.441896,0.913533,1.10372e-06,1.10099e-06
0,Fp1-F7,5.63109e-08,0.928561,0.515707,-0.164722,5.05924e-05,9.3461e-06,7.77403e-11,0.787754,0.637951,0.230807,1.8798e-06,1.8797e-06,1.75043e-10,0.665644,0.519504,0.733926,2.14625e-06,2.07924e-06,2.28333e-10,0.846732,-0.722663,0.261149,1.81911e-06,1.81772e-06,1.65622e-10,1.42972,-0.0157261,0.518413,1.12441e-06,1.12398e-06
0,F7-T3,8.79464e-09,0.473694,0.443689,-0.821604,1.99939e-05,1.00972e-05,1.56416e-10,0.486756,0.0753741,0.717877,2.66643e-06,2.58423e-06,1.97854e-10,0.75343,-0.406077,-0.554787,2.28182e-06,2.23253e-06,3.51314e-10,0.728568,-0.230787,-0.0586679,2.25644e-06,2.24373e-06,3.37357e-10,0.987755,-0.00489631,-0.332391,1.60476e-06,1.57883e-06
0,T3-T5,4.90831e-08,0.369024,-0.51352,-1.24047,4.7234e-05,2.34523e-05,1.33948e-10,0.473587,-2.12595,5.33255,2.46749e-06,2.35103e-06,1.5734e-10,0.695543,-0.291468,0.495655,2.03483e-06,1.97018e-06,8.58075e-10,0.439618,-0.231503,1.33784,3.52645e-06,3.44185e-06,1.2683e-09,0.425453,0.235189,0.987929,3.11154e-06,3.10851e-06
0,T5-O1,1.01072e-07,0.811371,0.601147,-1.12868,6.77804e-05,1.99269e-05,1.60173e-10,0.598237,-0.953418,0.581198,2.69826e-06,2.67269e-06,3.6468e-10,0.495858,-0.418228,2.17808,3.09788e-06,3.08467e-06,6.19338e-10,0.51424,0.116606,0.446243,2.99598e-06,2.97987e-06,1.33876e-09,0.449097,-0.28207,1.17824,3.1968e-06,3.19513e-06
0,Fz-Cz,2.80031e-08,0.910886,-0.284366,-1.31643,3.56773e-05,7.45695e-06,1.68189e-11,0,0.222082,-1.85787,8.74354e-07,8.72287e-07,1.9321e-11,0,0.178842,-2.40691,7.13055e-07,7.09088e-07,4.76943e-11,0,-0.20094,-2.10271,8.31397e-07,8.28988e-07,4.44646e-11,0,0.0497011,-2.6948,5.82602e-07,5.82506e-07
