label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
1,F3-C3,5.35364e-07,0.296024,0.800006,0.0278704,0.000155996,0.000149383,4.04347e-09,0.301383,0.0605753,-0.793748,1.35571e-05,1.35554e-05,7.34669e-10,0.39255,-0.456635,0.851105,4.39697e-06,4.39674e-06,2.28931e-10,0.827341,0.00476067,0.997352,1.8215e-06,1.81904e-06,7.85047e-11,0,-0.177551,-1.83505,7.74127e-07,7.73574e-07
1,C3-P3,1.65028e-06,0.812903,1.17756,-0.0655968,0.000273884,0.000202678,3.83503e-09,0.22579,-0.0875568,0.0174002,1.3203e-05,1.31666e-05,4.21474e-10,0.341389,0.257768,2.43384,3.33038e-06,3.3269e-06,4.82567e-11,0,0.00849699,-1.54454,8.36285e-07,8.36182e-07,2.45639e-11,0,0.010097,-2.87738,4.33025e-07,4.32879e-07
1,P3-O1,7.93531e-07,0.342693,-0.367818,-0.785426,0.00018992,0.000184373,6.63123e-09,0.220989,0.486744,0.0980762,1.73614e-05,1.736e-05,1.32366e-09,0.394151,0.797947,1.43553,5.90196e-06,5.89991e-06,1.16124e-10,1.19528,-0.141573,1.02153,1.29729e-06,1.29691e-06,3.16191e-11,0,0.0269554,-2.73023,4.91291e-07,4.9038e-07
1,Fp2-F8,3.65061e-07,0.716841,-1.36298,0.661642,0.000128816,0.000109767,5.7001e-09,0.212049,-0.123441,0.0643542,1.60964e-05,1.60962e-05,2.52383e-09,0.364288,-0.0899501,-0.232631,8.14963e-06,8.13577e-06,2.23054e-09,0.445487,0.428255,-0.361053,5.68565e-06,5.67971e-06,2.55247e-09,0.425346,0.368149,0.209872,4.41413e-06,4.41352e-06
1,F8-T4,3.02082e-07,0.563687,1.08509,0.153721,0.000117179,8.37512e-05,2.41086e-09,0.220404,0.558679,3.05548,1.04683e-05,1.04469e-05,1.73859e-09,0.211848,-0.0610092,2.194,6.76406e-06,6.7594e-06,8.35305e-10,0.536453,0.104084,-0.279001,3.47935e-06,3.46797e-06,5.76954e-10,0.81205,0.151306,-0.374823,2.09862e-06,2.09576e-06
1,T4-T6,1.33722e-06,0.381415,0.686399,-0.837624,0.000246541,0.000243678,1.3937e-08,0.225276,0.864074,1.90294,2.51695e-05,2.51611e-05,1.99308e-09,0.189045,1.12526,5.39173,7.2422e-06,7.24215e-06,4.23462e-10,0.600048,-0.110298,1.88831,2.47732e-06,2.47501e-06,1.8717e-10,1.4032,0.204757,-0.456205,1.19531e-06,1.1952e-06
1,T6-O2,8.19038e-07,0.51677,-0.17227,-0.463349,0.000192948,8.58469e-05,4.62562e-09,0.106996,0.993259,3.23447,1.45002e-05,1.44936e-05,3.13106e-09,0.113076,-0.132016,5.61378,9.07725e-06,9.07482e-06,1.47822e-10,1.08156,-0.123273,0.128761,1.46368e-06,1.46351e-06,3.0526e-11,0,0.00166359,-2.81837,4.82724e-07,4.82711e-07
1,Fp1-F7,2.43156e-07,0.423335,-0.865371,-0.249958,0.000105131,0.000104809,8.00116e-09,0.193945,-0.185027,0.467482,1.90706e-05,1.907e-05,1.2683e-09,0.283717,1.1048,1.97525,5.77723e-06,5.73326e-06,4.08455e-10,0.663107,0.458314,0.40648,2.43303e-06,2.43303e-06,2.63727e-10,1.02424,1.72944,9.90527,1.41887e-06,1.41734e-06
1,F7-T3,1.89903e-07,0.347754,-0.088517,0.0515529,9.29083e-05,8.96194e-05,1.8975e-09,0.39022,0.50104,-0.60474,9.2871e-06,9.27265e-06,3.7902e-10,0.522763,0.196309,-0.00304935,3.1582e-06,3.15702e-06,3.40087e-10,0.63632,-0.00713897,0.877532,2.22009e-06,2.21862e-06,3.83904e-10,0.937396,0.179279,-0.0520628,1.71189e-06,1.71119e-06
1,T3-T5,1.69159e-06,0.375977,1.04867,-0.274568,0.000277291,0.000121526,2.01493e-09,0.240171,0.0513206,1.26375,9.57015e-06,9.50964e-06,7.13093e-10,0.387579,-0.0302854,0.0571264,4.33193e-06,4.33191e-06,4.47402e-10,0.594837,0.161045,-0.0502162,2.54639e-06,2.54583e-06,3.85023e-10,0.934488,-0.325318,-0.271392,1.71438e-06,1.71351e-06
1,T5-O1,3.82299e-07,0.345838,0.848582,0.220582,0.000131823,0.000129595,3.65679e-09,0.215503,0.827583,0.877824,1.28925e-05,1.28916e-05,7.37877e-10,0.518022,0.104647,-0.45846,4.40656e-06,4.40622e-06,3.01228e-10,0.707199,0.236623,0.137902,2.08941e-06,2.08799e-06,1.2694e-10,0,-0.146771,-0.131911,9.84381e-07,9.835e-07
1,Fz-Cz,1.59457e-06,0.464425,0.283429,-1.39291,0.000269222,0.000257559,1.0421e-08,0.22598,-0.281856,-0.695111,2.17642e-05,2.17e-05,9.93201e-10,0.407501,0.209399,0.750891,5.11242e-06,5.11139e-06,1.62603e-10,1.03143,0.461961,0.233924,1.53511e-06,1.52082e-06,5.26464e-11,0,0.0309389,-2.43798,6.33941e-07,6.33938e-07
1,Cz-Pz,7.89257e-06,0.15063,0.520573,-0.902311,0.00059896,0.000581278,2.7859e-08,0.131625,-0.287411,0.931559,3.55854e-05,3.55754e-05,2.11598e-09,0.297266,-0.30772,0.875374,7.46216e-06,7.40783e-06,2.03136e-10,0.924206,-0.244437,-0.256514,1.71581e-06,1.70517e-06,4.02594e-11,0,-0.0161873,-2.7137,5.54368e-07,5.53982e-07
1,Fp2-F4,2.79489e-07,0.470785,-0.0489418,-0.682364,0.000112712,0.000111937,3.38691e-09,0.150087,0.309181,1.32228,1.24077e-05,1.23991e-05,2.05506e-09,0.286551,0.0514172,0.622345,7.35395e-06,7.35344e-06,4.07784e-09,0.325949,0.131705,0.630858,7.68759e-06,7.64381e-06,4.43145e-09,0.363654,0.325845,0.619019,5.81617e-06,5.80689e-06
1,F4-C4,1.34614e-06,0.310605,-0.361264,-1.18748,0.000247363,0.000246714,5.89318e-09,0.2207,-0.575558,0.108525,1.63668e-05,1.63668e-05,1.18395e-09,0.475296,-0.622617,-0.331811,5.58181e-06,5.57682e-06,1.14005e-09,0.475468,0.239073,-0.185575,4.06478e-06,4.03659e-06,1.8305e-09,0.493821,-0.025909,0.174275,3.73809e-06,3.73698e-06
1,C4-P4,1.39754e-06,0.588932,0.44386,-1.41971,0.00025204,0.000247492,3.54444e-09,0.291501,-0.754127,-0.0339883,1.26929e-05,1.26929e-05,8.31527e-10,0.282567,-1.46085,5.41004,4.67785e-06,4.63935e-06,1.03544e-10,1.10231,1.07423,8.24192,1.22501e-06,1.22171e-06,3.89298e-11,0,-0.0354434,-2.76784,5.45137e-07,5.45022e-07
1,P4-O2,7.19342e-06,0.24665,-0.162089,-1.30367,0.000571816,0.000536772,4.42243e-09,0.208688,-0.328021,0.0610537,1.41781e-05,1.41181e-05,1.49683e-09,0.199778,-0.133416,4.12734,6.27617e-06,6.24388e-06,7.5501e-11,1.59963,0.163863,-0.100336,1.04605e-06,1.04604e-06,2.84576e-11,0,0.0751244,-2.71227,4.66084e-07,4.65532e-07
1,Fp1-F3,2.61576e-07,0.189477,0.945975,-0.297451,0.00010904,0.000104161,7.38519e-09,0.164078,0.416486,0.547298,1.83219e-05,1.83172e-05,3.64214e-10,0.51195,0.369374,0.496497,3.0959e-06,3.09417e-06,2.39574e-10,0.78893,0.848117,2.35797,1.86336e-06,1.86197e-06,2.48375e-10,0.961731,2.59197,15.2871,1.37695e-06,1.37635e-06
1,F3-C3,8.17392e-07,0.389468,-0.841359,-0.721821,0.000192754,0.000192557,7.38044e-09,0.266717,-0.47772,-0.643563,1.8316e-05,1.83147e-05,5.53242e-10,0.434861,-0.26039,-0.17964,3.81563e-06,3.81482e-06,9.11437e-11,1.43132,0.138957,-0.122513,1.14931e-06,1.14927e-06,1.0821e-10,0,-0.352593,-0.444975,9.08862e-07,9.08355e-07
1,C3-P3,1.43549e-06,0.268653,-0.357951,-0.945747,0.00025544,0.000191667,4.91636e-09,0.313461,0.356666,-0.577386,1.49489e-05,1.4945e-05,6.97696e-10,0.326298,-1.06425,3.16192,4.28491e-06,4.24869e-06,6.48371e-11,0,-0.179578,1.5782,9.69365e-07,9.65045e-07,2.21221e-11,0,-0.000767086,-2.90883,4.10939e-07,4.10859e-07
1,P3-O1,7.12599e-07,0.652951,1.09324,-0.0274664,0.000179975,0.000157539,6.12771e-09,0.185228,0.821172,0.783373,1.66893e-05,1.66877e-05,9.0013e-10,0.536471,0.336914,-0.83333,4.86699e-06,4.83565e-06,8.26865e-11,1.46196,0.740701,1.25189,1.09469e-06,1.09387e-06,3.00555e-11,0,0.0315371,-2.84264,4.7899e-07,4.78309e-07
1,Fp2-F8,9.68359e-08,0.337642,0.249823,-1.30086,6.63448e-05,6.13983e-05,1.77361e-09,0.261065,-0.19848,0.741481,8.97879e-06,8.97317e-06,1.97065e-09,0.306641,-0.833983,0.705446,7.20134e-06,7.19457e-06,2.94131e-09,0.424749,-0.0483603,-0.489766,6.52898e-06,6.52826e-06,2.52844e-09,0.418077,0.487006,0.663481,4.3933e-06,4.38878e-06
1,F8-T4,1.00485e-07,0.402161,0.166415,-1.23679,6.75833e-05,4.69207e-05,4.03388e-10,0.431244,-0.540557,0.103628,4.28203e-06,4.11758e-06,7.49963e-10,0.460787,-0.416001,-0.101713,4.44251e-06,4.42399e-06,7.03326e-10,0.544586,0.0839981,-0.0676508,3.19267e-06,3.1695e-06,5.11805e-10,0.831563,-0.0147751,-0.219317,1.97659e-06,1.97658e-06
1,T4-T6,1.05458e-06,0.630289,0.51641,-1.25082,0.000218942,0.00020444,2.6176e-09,0.216774,0.017862,0.683709,1.09079e-05,1.07657e-05,1.01203e-09,0.309442,-0.343506,2.20054,5.16066e-06,5.13512e-06,2.08336e-10,0.70827,1.11669,4.24374,1.73763e-06,1.73403e-06,1.8444e-10,1.35891,0.194464,0.251991,1.18657e-06,1.18607e-06
1,T6-O2,4.7341e-07,0.194434,-0.2339,-1.1931,0.000146692,9.4962e-05,1.87347e-09,0.24662,-1.0054,2.43739,9.22809e-06,9.1079e-06,7.12716e-10,0.415652,0.104027,0.330634,4.33078e-06,4.28814e-06,9.55446e-11,1.24411,-0.442893,3.41465,1.17673e-06,1.17488e-06,3.27712e-11,0,0.000336735,-2.85964,5.00162e-07,4.99694e-07
1,Fp1-F7,9.34208e-08,0.300842,0.40995,0.0237432,6.51644e-05,6.45611e-05,6.089e-09,0.127736,0.314546,0.92972,1.66365e-05,1.66266e-05,5.63835e-10,0.49708,-5.88445e-06,0.00935732,3.85198e-06,3.84249e-06,2.99902e-10,0.672923,0.702955,3.71081,2.0848e-06,2.08358e-06,3.07007e-10,0.838105,2.95816,20.1818,1.53087e-06,1.52955e-06
1,F7-T3,8.10593e-08,0.345098,-0.362546,-0.210549,6.07002e-05,5.89313e-05,4.57276e-09,0.196144,-0.626479,0.101021,1.44171e-05,1.43921e-05,1.01577e-09,0.329633,0.748247,1.88977,5.17017e-06,5.09828e-06,3.51076e-10,0.80581,0.410992,-0.382947,2.25567e-06,2.25026e-06,3.78581e-10,0.858531,0.290282,0.86308,1.69998e-06,1.69967e-06
1,T3-T5,7.5595e-07,0.47121,-0.692311,-0.582646,0.000185368,9.84502e-05,4.00203e-09,0.394941,0.0151431,-0.823163,1.34874e-05,1.34538e-05,1.52197e-09,0.328382,-0.211752,0.857534,6.32866e-06,6.2183e-06,3.97387e-10,0.593413,0.377915,0.677915,2.39984e-06,2.39522e-06,4.00766e-10,0.874781,0.106884,0.203931,1.74908e-06,1.74906e-06
1,T5-O1,2.71317e-07,0.270215,-0.260572,-1.1132,0.000111052,0.000105576,9.7173e-10,0.23951,-1.67629,4.03696,6.64602e-06,6.6362e-06,4.44301e-10,0.468041,0.411254,0.94965,3.41938e-06,3.4187e-06,1.98651e-10,0.885639,0.113864,-0.000838297,1.69676e-06,1.68993e-06,1.28231e-10,0,-0.0031017,0.190228,9.89375e-07,9.89375e-07
1,Fz-Cz,1.83131e-06,0.447657,-0.732369,-0.364736,0.000288516,0.000284603,1.60468e-08,0.113359,-0.624737,0.236857,2.70074e-05,2.70067e-05,7.69981e-10,0.385512,0.0799004,1.09773,4.50141e-06,4.50127e-06,1.53098e-10,0.966779,0.740406,1.35663,1.48957e-06,1.48887e-06,4.13034e-11,0,0.0545641,-2.617,5.61509e-07,5.61509e-07
1,Cz-Pz,1.22515e-05,0.598691,0.158253,-1.72013,0.000746248,0.000741676,1.25158e-08,0.152047,0.461201,0.076442,2.38517e-05,2.38152e-05,1.40249e-09,0.335347,1.11311,3.04455,6.07515e-06,6.06176e-06,2.77279e-10,0.684695,-0.570985,1.04435,2.00463e-06,2.00393e-06,3.58922e-11,0,-0.0288162,-2.74773,5.23437e-07,5.22825e-07
1,Fp2-F4,1.92536e-07,0.310796,0.685924,0.042403,9.35502e-05,9.20294e-05,2.16279e-09,0.254598,-0.24934,0.141032,9.91506e-06,9.91105e-06,3.0542e-09,0.344539,0.065992,-0.567111,8.96514e-06,8.91288e-06,3.92428e-09,0.386157,-0.167363,-0.287065,7.54146e-06,7.40189e-06,3.18571e-09,0.444165,0.148286,-0.112656,4.93137e-06,4.92848e-06
1,F4-C4,6.23385e-07,0.268592,-0.164174,-1.04146,0.000168332,0.000164924,1.50083e-09,0.334903,-0.148002,-0.815683,8.2595e-06,8.21074e-06,1.84287e-09,0.555041,0.294407,-0.652518,6.96395e-06,6.87409e-06,2.38998e-09,0.369353,-0.0372954,1.24611,5.88535e-06,5.8097e-06,1.58454e-09,0.575331,0.0447903,-0.56757,3.47789e-06,3.47619e-06
1,C4-P4,1.04473e-06,0.197814,-0.671345,-0.918127,0.000217917,0.000198403,2.62483e-09,0.283881,-0.25229,-0.703352,1.09229e-05,1.08984e-05,6.41634e-10,0.322503,1.57229,6.46839,4.10915e-06,4.10825e-06,1.88135e-10,0.818647,0.0543408,2.65073,1.65124e-06,1.64829e-06,5.99343e-11,0,0.0970188,-1.92395,6.76398e-07,6.75961e-07
1,P4-O2,1.77074e-06,0.285757,-0.259136,-1.27237,0.000283705,0.000277343,3.31261e-09,0.270465,-0.421212,0.497448,1.22708e-05,1.22468e-05,8.15937e-10,0.369714,-0.122319,-0.0774292,4.63379e-06,4.63375e-06,1.47774e-10,0.986578,0.219655,0.777325,1.46344e-06,1.46249e-06,4.1611e-11,0,0.0891652,-2.49655,5.63597e-07,5.62742e-07
1,Fp1-F3,6.01375e-08,0.496929,0.652774,-0.436314,5.22831e-05,4.61285e-05,2.07591e-09,0.240884,0.0972336,0.463794,9.71388e-06,9.71387e-06,2.8729e-10,0.580134,0.426195,0.709406,2.74959e-06,2.73638e-06,2.46153e-10,0.780745,0.601767,1.65049,1.88876e-06,1.88853e-06,2.27402e-10,1.0735,1.86529,9.62253,1.31753e-06,1.31332e-06
1,F3-C3,7.23856e-07,0.615285,-0.519955,-1.13169,0.000181391,0.000177094,1.27065e-09,0.326323,-0.1459,0.100736,7.5998e-06,7.58788e-06,2.37077e-10,0.67536,-0.359441,0.43807,2.49777e-06,2.49412e-06,1.02961e-10,1.31505,0.133597,-0.0309532,1.22155e-06,1.21704e-06,8.56472e-11,0,0.135659,-1.09174,8.08576e-07,8.08453e-07
1,C3-P3,3.37319e-06,0.344383,-0.2541,-0.446557,0.00039157,0.000345897,1.18944e-08,0.110195,-0.483789,2.23364,2.32519e-05,2.31242e-05,7.51941e-10,0.419452,0.28693,0.437336,4.44836e-06,4.4296e-06,1.08694e-10,1.11862,0.0591529,3.31525,1.2551e-06,1.25394e-06,2.43631e-11,0,0.00588979,-2.8783,4.31251e-07,4.31069e-07
1,P3-O1,3.21098e-06,0.310316,-0.691806,-0.0643314,0.000382039,0.000303336,8.79798e-09,0.08495,1.4514,5.69899,1.99977e-05,1.99975e-05,2.15745e-09,0.278171,-0.0302294,0.365687,7.53491e-06,7.52966e-06,1.74878e-10,0.954403,0.140326,0.00158215,1.592e-06,1.58977e-06,3.63961e-11,0,0.0690933,-2.71028,5.27098e-07,5.25089e-07
1,Fp2-F8,9.07464e-08,0.341434,-0.353567,-0.0159979,6.42249e-05,6.06784e-05,2.827e-09,0.202079,-0.0403063,3.025,1.13358e-05,1.13172e-05,2.0887e-09,0.387095,0.326498,-0.392748,7.4139e-06,7.40338e-06,3.19595e-09,0.415461,-0.501856,-0.290824,6.80574e-06,6.79184e-06,2.65413e-09,0.424914,0.60757,1.15733,4.50117e-06,4.49768e-06
1,F8-T4,2.94409e-07,0.167555,-1.24758,0.77822,0.000115682,8.15532e-05,1.09525e-09,0.306768,0.148014,0.0451782,7.05577e-06,6.92788e-06,3.20751e-09,0.166064,0.482258,3.53205,9.18739e-06,9.18733e-06,1.13769e-09,0.469073,0.0329749,0.0311129,4.06057e-06,4.06021e-06,5.60521e-10,0.763383,-0.173315,0.157539,2.06852e-06,2.06593e-06
1,T4-T6,4.82083e-07,0.540761,0.574921,-0.369367,0.00014803,0.000122699,2.5146e-09,0.311781,-1.2108,1.2434,1.06911e-05,1.06494e-05,1.12198e-09,0.346126,-0.705253,0.930993,5.43376e-06,5.43019e-06,3.06021e-10,0.660639,-0.294196,1.87245,2.10597e-06,2.10139e-06,1.27248e-10,0,-0.0198788,-0.451915,9.85575e-07,9.85175e-07
1,T6-O2,4.00549e-07,0.142496,-1.01645,0.163748,0.000134933,0.000132964,5.09154e-09,0.103739,0.295399,2.76923,1.52129e-05,1.52079e-05,1.41324e-09,0.230618,0.330601,4.14041,6.09841e-06,6.09219e-06,1.19501e-10,1.08762,0.287501,1.66612,1.31602e-06,1.31602e-06,2.7575e-11,0,-0.0116113,-2.86138,4.58799e-07,4.58587e-07
1,Fp1-F7,3.30103e-07,0.321031,0.88741,0.0544263,0.000122494,0.000111742,2.39907e-09,0.229066,-0.0716368,-0.292181,1.04426e-05,1.04084e-05,8.46072e-10,0.513938,-0.292088,-0.246486,4.71859e-06,4.71089e-06,4.29599e-10,0.562914,0.855632,3.50662,2.49521e-06,2.48988e-06,2.40038e-10,1.00607,2.00373,11.1108,1.35364e-06,1.34924e-06
1,F7-T3,1.75269e-07,0.389454,-0.865562,-0.036021,8.92569e-05,8.14809e-05,2.0422e-09,0.354996,-0.0672688,-0.906994,9.63468e-06,9.63391e-06,6.65771e-10,0.546925,0.167795,-0.414732,4.18572e-06,4.17624e-06,6.68047e-10,0.51886,-0.363188,0.401387,3.11157e-06,3.07955e-06,3.37006e-10,0.973902,-0.20448,-0.206132,1.60392e-06,1.60225e-06
1,T3-T5,5.3436e-07,0.327228,-0.209091,-0.251134,0.00015585,0.000144364,2.77752e-09,0.415768,-0.477998,-0.633671,1.12362e-05,1.12312e-05,1.10881e-09,0.539144,0.109096,-0.708588,5.40178e-06,5.36542e-06,5.10622e-10,0.595858,-0.371269,-0.270336,2.72035e-06,2.67624e-06,4.66125e-10,0.780403,0.177332,0.609005,1.88632e-06,1.88607e-06
1,T5-O1,5.21246e-07,0.488282,-0.90901,-0.470076,0.000153925,0.000149065,1.39965e-09,0.247769,-0.906808,0.920699,7.97625e-06,7.56217e-06,8.5231e-10,0.343967,-0.135626,0.856458,4.73595e-06,4.69179e-06,3.37145e-10,0.669815,0.466644,0.15734,2.21047e-06,2.20516e-06,1.13891e-10,0,-0.0838737,-0.0494907,9.32413e-07,9.32368e-07
1,Fz-Cz,1.23504e-06,0.389782,-0.216615,-0.864384,0.000236935,0.000236251,7.71349e-09,0.19894,0.175942,-0.220028,1.87247e-05,1.86972e-05,9.22323e-10,0.531592,-0.248263,-0.55294,4.92663e-06,4.91837e-06,2.64207e-10,0.66977,0.37505,1.90019,1.95681e-06,1.95344e-06,7.08212e-11,0,0.258187,-1.62849,7.35269e-07,7.34957e-07
1,Cz-Pz,1.15214e-05,0.259667,-0.309668,-1.18724,0.000723671,0.00068698,3.09034e-08,0.110139,-0.0606804,1.98409,3.74793e-05,3.74589e-05,2.6338e-09,0.366539,0.260469,-0.318541,8.3253e-06,8.26714e-06,3.62004e-10,0.675236,-0.23887,0.0951174,2.29051e-06,2.28994e-06,4.9232e-11,0,-0.018105,-2.52722,6.13039e-07,6.13017e-07
1,Fp2-F4,1.06024e-06,0.340417,1.50772,1.19315,0.000219528,0.000219024,2.64643e-08,0.210716,0.317583,-1.00651,3.46832e-05,3.45439e-05,3.17735e-09,0.305746,-0.911669,0.800971,9.1441e-06,9.00609e-06,3.85611e-09,0.299863,1.00898,2.67145,7.47567e-06,7.38928e-06,4.07722e-09,0.393872,0.819566,2.36849,5.57887e-06,5.57346e-06
1,F4-C4,6.20171e-07,0.40294,-0.227306,-0.19152,0.000167898,0.000103978,1.08675e-08,0.18741,0.0020832,0.0423604,2.22256e-05,2.20574e-05,1.13442e-09,0.543913,-0.0308023,-1.04185,5.4638e-06,5.45818e-06,8.74162e-10,0.491074,-0.0238936,0.361414,3.55936e-06,3.55076e-06,1.85109e-09,0.477855,0.0856237,0.275942,3.75905e-06,3.75536e-06
1,C4-P4,1.59978e-06,0.278633,-0.247235,-0.0795392,0.000269661,0.000205061,5.5076e-09,0.231453,-0.274419,0.0430439,1.58223e-05,1.5727e-05,9.6712e-10,0.253278,0.525719,4.02205,5.04485e-06,5.03779e-06,1.26019e-10,1.15287,-0.14532,0.403552,1.35143e-06,1.34997e-06,4.90822e-11,0,0.0586789,-2.32925,6.12106e-07,6.12063e-07
1,P4-O2,1.6623e-06,0.320318,0.148282,-0.0411179,0.000274881,0.000274731,1.48701e-08,0.1894,-0.137272,-0.335586,2.59984e-05,2.59852e-05,1.13443e-09,0.35131,0.917932,1.11165,5.46384e-06,5.4606e-06,1.03072e-10,1.20535,0.504115,2.42757,1.22221e-06,1.21989e-06,3.49207e-11,0,0.100015,-2.6576,5.16304e-07,5.15594e-07
1,Fp1-F3,2.36437e-07,0.625544,0.573123,-0.698903,0.000103668,0.000101532,1.67044e-08,0.260739,0.0690963,-0.773145,2.75553e-05,2.74925e-05,7.40398e-10,0.510726,0.125853,-0.505488,4.41409e-06,4.4102e-06,3.61363e-10,0.751692,-0.169993,-0.146334,2.28848e-06,2.28848e-06,2.66533e-10,0.970775,2.35868,14.935,1.42639e-06,1.41908e-06
1,F3-C3,4.91465e-07,0.488206,0.383124,-0.999902,0.000149463,0.000141071,8.64173e-09,0.363055,0.181833,-1.13213,1.98193e-05,1.97592e-05,1.38245e-09,0.37946,-0.316549,0.818961,6.03161e-06,6.02684e-06,2.3285e-10,0.695488,-0.405651,5.0875,1.83702e-06,1.837e-06,7.06674e-11,0,0.0643844,-2.13116,7.3447e-07,7.33993e-07
1,C3-P3,1.61972e-06,0.737537,-1.32548,1.11278,0.000271337,0.00010355,8.10973e-09,0.177306,0.736725,1.31499,1.91996e-05,1.91958e-05,9.0431e-10,0.266595,0.548901,1.33752,4.87828e-06,4.87199e-06,5.65692e-11,0,-0.290084,1.5451,9.05452e-07,9.04371e-07,2.2759e-11,0,0.0170531,-2.90215,4.16812e-07,4.16481e-07
1,P3-O1,7.32708e-07,0.448699,-0.384849,-0.734193,0.000182496,0.000177699,5.27451e-09,0.306974,-0.111786,-0.967519,1.54839e-05,1.54317e-05,6.95499e-10,0.317334,0.000710457,1.76167,4.27815e-06,4.27498e-06,4.47403e-10,0.342103,1.34421,16.1341,2.54639e-06,2.54601e-06,4.34697e-11,0,0.0894548,-2.4124,5.76047e-07,5.75626e-07
1,Fp2-F8,3.44725e-07,0.238933,-0.191501,-0.204193,0.000125177,0.000115671,2.08833e-08,0.329373,-0.0193633,-0.962627,3.08098e-05,3.07854e-05,3.23249e-09,0.262461,-0.656045,0.80919,9.2231e-06,9.18016e-06,2.99717e-09,0.324835,0.744819,1.74724,6.5907e-06,6.53604e-06,2.83649e-09,0.447818,0.224674,1.06844,4.65323e-06,4.65318e-06
1,F8-T4,6.34477e-07,0.802764,-0.16565,-0.866613,0.000169823,5.27893e-05,7.25392e-09,0.139613,-0.59767,1.4235,1.81583e-05,1.79873e-05,1.21775e-09,0.424035,-0.34979,0.0248203,5.66093e-06,5.652e-06,7.1699e-10,0.600725,0.130793,-0.45756,3.22353e-06,3.2204e-06,7.48204e-10,0.634418,0.094298,0.592418,2.38987e-06,2.38695e-06
1,T4-T6,5.89461e-07,0.271636,-0.0990512,-1.16967,0.000163688,0.000163686,1.13616e-08,0.290095,-0.39343,-0.701442,2.27252e-05,2.27069e-05,1.24264e-09,0.470914,0.189396,-0.569468,5.71847e-06,5.71315e-06,3.86114e-10,0.782796,-0.0772235,-0.848213,2.36556e-06,2.35284e-06,2.12449e-10,1.24248,0.0487708,0.134658,1.27348e-06,1.27315e-06
1,T6-O2,8.63088e-07,0.226579,-0.0539691,-1.52625,0.000198069,0.000155826,2.8158e-09,0.196214,0.0896636,0.475445,1.13133e-05,1.1232e-05,6.65948e-10,0.418872,0.695788,0.723308,4.18628e-06,4.18582e-06,1.62576e-10,0.957995,0.588305,1.45246,1.53498e-06,1.53307e-06,2.58674e-11,0,0.00683919,-2.91031,4.44366e-07,4.44305e-07
1,Fp1-F7,2.96202e-07,0.243378,-0.492388,-0.132411,0.000116033,9.45905e-05,1.99436e-08,0.191523,0.2689,0.0566561,3.01086e-05,2.99461e-05,1.7088e-09,0.436484,0.263065,-0.475065,6.70584e-06,6.69849e-06,5.01655e-10,0.62771,0.276271,0.330208,2.69636e-06,2.69334e-06,2.35504e-10,1.05886,2.21622,12.5848,1.3408e-06,1.32872e-06
1,F7-T3,2.38001e-07,0.390643,-0.279701,-1.01196,0.000104011,0.000103229,7.07722e-09,0.230193,-0.128857,0.386204,1.79358e-05,1.788e-05,9.31425e-10,0.45677,-0.429579,-0.259063,4.95088e-06,4.95082e-06,6.18695e-10,0.597896,-0.37876,0.330383,2.99443e-06,2.99312e-06,3.33446e-10,0.894686,-0.468781,1.66876,1.59543e-06,1.59334e-06
1,T3-T5,6.8846e-07,0.514357,-0.205562,-0.170352,0.0001769,9.51455e-05,3.20906e-09,0.380824,-0.0629398,-0.674728,1.20775e-05,1.20435e-05,1.01603e-09,0.454002,0.75209,0.098845,5.17083e-06,5.12893e-06,5.22148e-10,0.625658,-0.457294,0.30317,2.75088e-06,2.7334e-06,5.21653e-10,0.78058,0.346702,-0.0304562,1.99552e-06,1.99475e-06
1,T5-O1,9.10106e-07,0.531106,1.59952,1.47087,0.000203392,0.000197028,1.02061e-09,0.327189,1.0691,1.39788,6.81112e-06,6.71862e-06,7.26134e-10,0.422289,0.164024,0.363725,4.37136e-06,4.37129e-06,2.93465e-10,0.627411,0.707874,2.955,2.06231e-06,2.03258e-06,1.39288e-10,1.60273,-0.108735,0.332127,1.03115e-06,1.03034e-06
1,Fz-Cz,1.72868e-06,0.253451,1.41805,2.30401,0.000280315,0.000266756,5.75726e-08,0.12232,0.159727,-0.00604538,5.1156e-05,5.09035e-05,2.38068e-09,0.321458,0.21472,0.46684,7.91515e-06,7.91204e-06,3.65852e-10,0.532023,-0.0437879,1.65347,2.30265e-06,2.30188e-06,8.99068e-11,0,0.590845,2.21766,8.28439e-07,8.28059e-07
1,Cz-Pz,6.95573e-06,0.311685,-0.168585,-0.462578,0.00056229,0.00046513,1.04092e-08,0.246167,0.709364,0.746595,2.17519e-05,2.13221e-05,3.45754e-09,0.223923,0.979815,3.87089,9.53875e-06,9.5292e-06,4.4085e-10,0.467053,-0.281494,1.35602,2.52767e-06,2.52753e-06,5.93268e-11,0,-0.19009,-1.5112,6.72961e-07,6.72959e-07
