label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,Fz-Cz,4.07876e-10,0.629026,-0.117456,-1.54503,4.30579e-06,4.15631e-06,5.66768e-11,0.881547,-0.716807,0.635148,1.60506e-06,1.60133e-06,2.32003e-11,0,0.102263,-0.593174,7.81368e-07,7.77873e-07,1.85812e-11,0,0.0411202,-2.775,5.18935e-07,5.18429e-07,1.99715e-11,0,-0.00053633,-2.91789,3.90454e-07,3.89979e-07
0,Cz-Pz,9.93783e-10,0.356568,-0.0766414,-1.5805,6.72101e-06,5.22194e-06,1.80794e-11,0,-0.0192283,-1.29394,9.06527e-07,9.06525e-07,1.43533e-11,0,-0.161702,-2.4498,6.14588e-07,6.14049e-07,1.49195e-11,0,-0.0334152,-2.81701,4.65e-07,4.6415e-07,2.15356e-11,0,0.00779957,-2.9162,4.05455e-07,4.05168e-07
0,Fp2-F4,2.48042e-10,0.343134,1.91404,5.87327,3.35778e-06,3.29439e-06,2.82924e-11,1.46923,-0.163193,-0.476851,1.13403e-06,1.12984e-06,1.77018e-11,0,-0.00657474,-2.42663,6.82522e-07,6.77616e-07,7.27e-11,1.54814,0.188081,1.01118,1.02646e-06,1.02375e-06,5.14822e-11,0,0.0020385,-2.18389,6.26892e-07,6.26774e-07
0,F4-C4,1.06222e-09,0.404983,0.17661,-1.43959,6.94857e-06,5.08996e-06,1.82642e-11,0,-0.442204,-1.19402,9.11148e-07,8.85802e-07,1.91094e-11,0,0.0349044,-2.42094,7.0914e-07,7.07242e-07,6.78961e-11,0,-0.516284,4.042,9.91968e-07,9.89902e-07,3.93583e-11,0,0.0589436,-2.50576,5.48129e-07,5.4801e-07
0,C4-P4,5.57047e-10,0.32558,1.22309,3.45483,5.03193e-06,4.93578e-06,4.06967e-11,0.965977,0.227761,3.50335,1.36009e-06,1.3454e-06,1.41926e-11,0,0.0174839,-2.6863,6.11139e-07,6.05109e-07,3.26523e-11,0,0.0146092,-2.15931,6.87912e-07,6.85918e-07,4.9839e-11,0,0.205481,-2.0928,6.16807e-07,6.1634e-07
0,P4-O2,1.7511e-09,0.546487,-0.570001,-0.651703,8.92162e-06,7.00287e-06,1.88349e-11,0,-0.984181,0.121459,9.25274e-07,8.73674e-07,3.8007e-11,1.63424,0.89451,1.55542,1.00009e-06,9.95664e-07,5.26752e-11,0,-0.0476856,-1.68784,8.73733e-07,8.73387e-07,1.02447e-10,0,-0.156514,-0.659358,8.84328e-07,8.84215e-07
0,Fp1-F3,5.99932e-10,0.515461,0.780362,0.309696,5.22203e-06,4.68457e-06,3.28189e-10,0.30065,1.89069,3.90663,3.86234e-06,3.77648e-06,5.24697e-10,0.346979,-0.570159,0.654599,3.71589e-06,3.66444e-06,6.04227e-10,0.405685,0.735392,2.80448,2.95921e-06,2.94898e-06,2.53185e-10,0.915034,0.417831,7.0832,1.39022e-06,1.38968e-06
0,F3-C3,1.32565e-10,0.656303,-0.361861,-0.284782,2.45473e-06,2.44899e-06,3.34658e-11,1.2502,-0.0699384,-0.142386,1.23336e-06,1.10128e-06,3.67101e-11,0,-0.109852,-0.98063,9.82882e-07,9.81846e-07,2.52809e-11,0,-0.145674,-2.49169,6.05302e-07,6.03929e-07,2.48956e-11,0,-0.0178226,-2.88566,4.35939e-07,4.35856e-07
0,C3-P3,3.92676e-10,0.328367,-0.3288,-0.257635,4.2248e-06,3.66401e-06,9.27215e-12,0,0.0338169,-2.51956,6.49201e-07,6.20348e-07,9.3811e-12,0,-0.00410701,-2.87471,4.96861e-07,4.9374e-07,1.33298e-11,0,-0.0333087,-2.85994,4.39529e-07,4.35593e-07,1.21031e-11,0,-0.00545076,-2.979,3.03957e-07,3.02343e-07
0,P3-O1,5.26075e-10,0.658044,-0.24164,-1.26457,4.89004e-06,4.84107e-06,1.39639e-11,0,-0.359937,-1.77468,7.96694e-07,7.95232e-07,2.74262e-11,0,0.533021,-0.719034,8.49554e-07,8.46047e-07,2.13243e-11,0,-0.0578636,-2.66988,5.55921e-07,5.55862e-07,2.21188e-11,0,-0.0213883,-2.91379,4.10908e-07,4.10846e-07
0,Fp2-F8,1.75751e-10,0.848419,-0.638865,0.173719,2.82643e-06,1.18027e-06,1.24411e-11,0,0.164503,-2.08923,7.51999e-07,7.51465e-07,1.59083e-11,0,0.0163697,-2.60967,6.47023e-07,6.47023e-07,3.57759e-11,0,0.191592,-1.54011,7.20063e-07,7.19749e-07,1.65658e-11,0,-0.00284427,-2.95308,3.55607e-07,3.55569e-07
0,F8-T4,5.75256e-10,0.507065,-0.312059,-0.800081,5.11351e-06,4.87739e-06,2.61608e-11,1.54563,-0.0654897,-0.49333,1.09047e-06,1.06951e-06,2.03397e-11,0,0.310805,-1.90683,7.31612e-07,7.3161e-07,3.42003e-11,0,0.14303,-1.92566,7.04029e-07,6.96893e-07,5.64831e-11,0,0.129955,-2.18465,6.56635e-07,6.55903e-07
0,T4-T6,1.04221e-08,0.128979,3.06011,10.4153,2.17654e-05,2.06411e-05,3.51957e-09,0.237535,-0.626946,2.18509,1.26483e-05,1.25132e-05,3.92598e-09,0.25137,-0.0295423,0.365828,1.01644e-05,9.9967e-06,1.14676e-08,0.155952,-0.420251,5.08725,1.28917e-05,1.28848e-05,2.26737e-08,0.193308,0.863627,4.53144,1.31561e-05,1.3146e-05
0,T6-O2,6.24101e-09,0.228716,-1.75116,4.95383,1.68429e-05,1.64467e-05,2.6808e-09,0.255646,0.780702,1.92111,1.10388e-05,1.07708e-05,4.16683e-09,0.218037,0.39145,1.23271,1.04716e-05,1.03019e-05,1.10651e-08,0.171359,0.360197,4.89935,1.26635e-05,1.26534e-05,2.34343e-08,0.176064,-0.799507,4.2549,1.33749e-05,1.33668e-05
0,Fp1-F7,1.71482e-10,0.578475,0.275399,0.238046,2.79189e-06,2.66211e-06,2.82503e-10,0.336091,1.12042,2.30772,3.58344e-06,3.56517e-06,4.73346e-10,0.342647,-0.649476,1.25986,3.52937e-06,3.4681e-06,5.90337e-10,0.370121,0.876942,3.49661,2.925e-06,2.91683e-06,2.62837e-10,0.873359,0.486715,8.51883,1.41647e-06,1.41512e-06
0,F7-T3,4.39942e-10,0.368873,1.42166,3.40511,4.47184e-06,4.12558e-06,4.94736e-11,1.05765,-0.189692,-0.361534,1.4996e-06,1.49934e-06,3.02348e-11,0,-0.280053,-1.4812,8.91993e-07,8.7473e-07,7.46707e-11,1.63468,0.275985,-0.268083,1.04028e-06,1.04007e-06,5.18769e-11,0,-0.0470168,-2.57705,6.29291e-07,6.28586e-07
0,T3-T5,5.9441e-10,0.894503,1.52852,4.742,5.19795e-06,2.04832e-06,2.09708e-11,0,-0.00541981,-1.82677,9.76328e-07,8.73184e-07,8.74551e-11,1.0039,0.720947,1.1394,1.51705e-06,1.51688e-06,6.33165e-11,0,0.488005,-0.694549,9.5793e-07,9.48471e-07,8.88894e-11,0,0.276841,-0.73948,8.23738e-07,8.23231e-07
0,T5-O1,2.58502e-10,0.667104,-0.0638767,-1.38448,3.42784e-06,2.98931e-06,8.16473e-12,0,-0.0415846,-2.7356,6.092e-07,5.88099e-07,3.36236e-11,0,-0.338256,-0.0889749,9.40655e-07,9.19056e-07,3.93899e-11,0,-0.466855,-1.0221,7.55558e-07,7.46265e-07,6.13141e-11,0,-0.313726,-1.70882,6.84139e-07,6.81006e-07
0,Fz-Cz,6.59598e-10,0.389657,-0.90626,0.677251,5.47556e-06,4.27616e-06,2.06645e-11,0,0.787396,0.801838,9.69174e-07,9.5568e-07,1.12064e-11,0,0.0800528,-2.7023,5.43051e-07,5.43037e-07,1.44692e-11,0,-0.0164064,-2.88366,4.57929e-07,4.57827e-07,1.45495e-11,0,0.000802045,-2.96408,3.33264e-07,3.33241e-07
0,Cz-Pz,5.208e-10,0.360936,-0.715858,-0.269961,4.86546e-06,3.63833e-06,2.13333e-11,0,-0.880407,0.636753,9.8473e-07,9.83835e-07,1.65265e-11,0,0.107434,-2.43274,6.59476e-07,6.59366e-07,2.05709e-11,0,0.12316,-2.67051,5.46012e-07,5.45951e-07,1.5451e-11,0,0.0201167,-2.95805,3.43434e-07,3.42214e-07
0,Fp2-F4,2.87963e-10,0.409818,0.673206,-1.0744,3.61791e-06,2.48534e-06,2.85894e-11,1.33929,-1.19743,2.79126,1.13996e-06,1.13624e-06,5.9821e-11,1.09474,-1.47918,2.37229,1.25469e-06,1.21366e-06,3.91028e-11,0,-0.520068,-0.968897,7.52799e-07,7.44852e-07,3.85411e-11,0,-0.0550027,-2.71262,5.42408e-07,5.42376e-07
0,F4-C4,1.65175e-09,0.406901,0.321208,-1.30074,8.66484e-06,4.68253e-06,2.68538e-11,1.37793,-0.757151,0.681274,1.10482e-06,1.0645e-06,3.35513e-11,0,-0.224732,-0.117209,9.39643e-07,9.34998e-07,3.88538e-11,0,0.661308,-0.802085,7.50399e-07,7.44574e-07,2.90633e-11,0,0.0116189,-2.81961,4.71017e-07,4.70642e-07
0,C4-P4,5.21361e-10,0.540005,0.402809,-1.14826,4.86808e-06,2.61247e-06,1.04655e-11,0,0.171931,-2.14485,6.89712e-07,6.8659e-07,2.45645e-11,0,-0.459641,-1.24898,8.04011e-07,7.90604e-07,3.53815e-11,0,0.117518,-2.07331,7.16084e-07,7.01833e-07,4.14863e-11,0,-0.153533,-2.39758,5.62752e-07,5.62435e-07
0,P4-O2,2.65641e-09,0.74807,0.196428,-0.606845,1.09884e-05,3.93891e-06,3.42003e-11,1.34059,-0.255058,-1.00672,1.24682e-06,1.21444e-06,4.69711e-11,1.32566,-1.14137,1.75693,1.11179e-06,1.07804e-06,5.93852e-11,0,-0.302497,-0.105585,9.27715e-07,9.27589e-07,6.90272e-11,0,-0.0442344,-2.07674,7.25896e-07,7.24504e-07
0,Fp1-F3,4.00398e-10,0.494356,-0.216319,-0.933526,4.26613e-06,4.24653e-06,4.68426e-10,0.422561,0.0897553,-0.157898,4.61433e-06,4.55148e-06,7.16032e-10,0.371445,-0.926,1.14989,4.34085e-06,4.33778e-06,7.34764e-10,0.341424,-0.870693,3.36835,3.26324e-06,3.21883e-06,2.02551e-10,1.10139,-0.170931,3.53825,1.24346e-06,1.2424e-06
0,F3-C3,3.66742e-10,0.423419,-0.28826,-1.27161,4.0829e-06,2.68204e-06,2.82071e-11,1.47417,0.0919192,-0.61952,1.13232e-06,1.09362e-06,3.4456e-11,0,-0.399128,0.243,9.52228e-07,9.28133e-07,3.8823e-11,0,-0.124961,-2.14674,7.50102e-07,7.48233e-07,3.28018e-11,0,0.0151088,-2.80339,5.00395e-07,4.98247e-07
0,C3-P3,4.26383e-10,0.708196,0.123454,-0.213933,4.40239e-06,1.90839e-06,1.20971e-11,0,-0.383435,-1.52764,7.4153e-07,7.4144e-07,1.23136e-11,0,-0.180114,-2.56271,5.69247e-07,5.30456e-07,1.59507e-11,0,-0.00820778,-2.89354,4.80801e-07,4.66723e-07,1.44883e-11,0,-0.000172439,-2.96776,3.32563e-07,3.32507e-07
0,P3-O1,6.72708e-10,0.754519,0.159077,-0.724781,5.5297e-06,2.09668e-06,2.40023e-11,1.56831,-0.665444,0.713912,1.04452e-06,1.00367e-06,3.26716e-11,0,-1.38007,1.96458,9.27242e-07,8.93449e-07,2.66644e-11,0,-0.0808184,-2.61937,6.21644e-07,6.0417e-07,2.39018e-11,0,0.0223596,-2.89587,4.27149e-07,4.26724e-07
0,Fp2-F8,2.84672e-10,0.609612,0.000848574,-1.21263,3.59717e-06,1.95333e-06,8.41535e-12,0,0.0336457,-2.61802,6.18479e-07,6.11581e-07,1.56792e-11,0,0.0259575,-2.50632,6.42347e-07,6.41507e-07,1.68195e-11,0,-0.0232224,-2.76383,4.93722e-07,4.93673e-07,1.70494e-11,0,0.00581476,-2.95598,3.6076e-07,3.60354e-07
0,F8-T4,1.0484e-10,0.761264,0.644393,0.133828,2.18299e-06,1.44054e-06,1.92204e-11,0,-0.782531,0.630051,9.34694e-07,9.16919e-07,3.56233e-11,0,-0.0939601,-0.616337,9.68223e-07,9.6633e-07,9.19806e-11,1.19838,1.43986,8.82716,1.15458e-06,1.15376e-06,6.18632e-11,0,-0.0851554,-1.78104,6.87196e-07,6.87062e-07
0,T4-T6,6.5965e-09,0.165613,0.662209,-0.804843,1.73159e-05,1.61674e-05,1.4525e-09,0.365946,-0.181346,-0.361768,8.12544e-06,8.12251e-06,4.45822e-09,0.404751,0.243111,-0.533233,1.08315e-05,1.08215e-05,1.30593e-08,0.276565,-0.847448,1.1916,1.37574e-05,1.35901e-05,1.88594e-08,0.264741,-0.290119,1.88852,1.19985e-05,1.19979e-05
0,T6-O2,1.90001e-09,0.442072,0.421425,-0.303614,9.29323e-06,7.9066e-06,1.42927e-09,0.339272,0.122503,-0.539616,8.0602e-06,8.0084e-06,4.12299e-09,0.29517,-0.284115,-0.403247,1.04163e-05,1.04109e-05,1.26148e-08,0.264706,0.906511,1.27141,1.35212e-05,1.33829e-05,1.7952e-08,0.2585,0.267629,2.28295,1.17063e-05,1.17055e-05
0,Fp1-F7,5.49139e-10,0.575069,-0.360405,-0.732094,4.99608e-06,4.81734e-06,4.33182e-10,0.379298,0.0927834,-0.0584844,4.43735e-06,4.39543e-06,7.30767e-10,0.34944,-0.831065,1.33012,4.38528e-06,4.38011e-06,7.64135e-10,0.317948,-0.900954,3.51121,3.32783e-06,3.27637e-06,1.92434e-10,1.10483,-0.596784,4.73273,1.21201e-06,1.21192e-06
0,F7-T3,1.14287e-09,0.541105,0.481121,-0.450629,7.20754e-06,4.04415e-06,5.15212e-11,1.01038,-0.244176,0.079235,1.53032e-06,1.52991e-06,7.25125e-11,0.977926,-1.50663,4.07584,1.38138e-06,1.35156e-06,5.41483e-11,0,0.0727452,-1.13571,8.85865e-07,8.85305e-07,7.04484e-11,0,0.0376196,-2.14588,7.33331e-07,7.32669e-07
0,T3-T5,2.76533e-10,0.590134,0.926439,1.67451,3.54537e-06,3.32251e-06,5.16481e-11,0.946087,-0.433792,0.300619,1.5322e-06,1.50958e-06,6.15624e-11,1.24932,0.0735834,0.00635833,1.27282e-06,1.22233e-06,1.05964e-10,1.20098,-0.114086,0.920537,1.23924e-06,1.23348e-06,1.03473e-10,0,0.442921,-0.0587979,8.88745e-07,8.8853e-07
0,T5-O1,8.10689e-11,0.946943,0.885143,0.371476,1.91962e-06,1.86464e-06,2.5413e-11,1.5245,-0.335304,0.0658249,1.07477e-06,1.0677e-06,1.42579e-11,0,0.0681511,-2.29891,6.12542e-07,6.12118e-07,6.46097e-11,0,-0.289302,1.30457,9.67664e-07,9.64776e-07,6.12251e-11,0,0.00642123,-2.22634,6.83643e-07,6.83075e-07
0,Fz-Cz,4.27445e-10,0.352285,0.967414,0.643966,4.40787e-06,3.49543e-06,1.44658e-11,0,-0.408197,-1.2778,8.10887e-07,8.10501e-07,2.25245e-11,0,-0.78198,-0.579016,7.69902e-07,7.46044e-07,2.44802e-11,0,-0.0261992,-2.67717,5.95639e-07,5.89706e-07,1.77115e-11,0,0.00135169,-2.93845,3.67699e-07,3.66788e-07
0,Cz-Pz,7.00075e-10,0.479051,-0.0906625,-0.867419,5.64106e-06,4.41633e-06,1.69088e-11,0,-0.158692,-1.05871,8.76688e-07,8.49123e-07,1.48126e-11,0,-0.312716,-2.28848,6.24344e-07,6.01381e-07,1.88228e-11,0,0.0878256,-2.67688,5.22297e-07,5.21333e-07,2.09077e-11,0,0.00454087,-2.89775,3.99501e-07,3.9937e-07
0,Fp2-F4,2.97956e-10,0.564545,0.405765,-0.887318,3.68015e-06,3.38796e-06,3.2069e-11,1.2048,0.0625319,1.78353,1.20734e-06,1.20609e-06,5.65104e-11,1.18387,-1.20625,2.08819,1.21947e-06,1.21425e-06,6.1318e-11,0,-0.318061,-0.320967,9.42691e-07,9.37702e-07,5.27556e-11,0,-0.118164,-2.32124,6.34598e-07,6.29325e-07
0,F4-C4,2.09893e-09,0.361514,0.0794648,-1.29221,9.7676e-06,6.86606e-06,1.86989e-11,0,-0.585289,-0.507138,9.21928e-07,9.21924e-07,5.50709e-11,1.32213,0.0850547,-0.0341226,1.20384e-06,1.18744e-06,5.19555e-11,0,0.510525,-0.350473,8.67743e-07,8.67599e-07,3.86271e-11,0,0.0291146,-2.59418,5.43013e-07,5.42835e-07
0,C4-P4,1.28066e-10,0.830751,-0.0215122,-0.921071,2.41271e-06,2.39527e-06,3.0103e-11,1.27811,-1.03692,1.86306,1.16975e-06,1.16656e-06,2.99942e-11,0,0.118676,-1.1259,8.88438e-07,8.8156e-07,2.55252e-11,0,-0.0623288,-2.58858,6.08219e-07,6.02527e-07,4.01054e-11,0,0.0593443,-2.69007,5.53307e-07,5.53142e-07
0,P4-O2,2.22118e-09,0.502249,0.106691,-1.35947,1.0048e-05,9.87753e-06,1.36792e-11,0,0.153752,-2.1133,7.88531e-07,7.75988e-07,5.03467e-11,1.37858,-0.59644,0.546759,1.15105e-06,1.14051e-06,5.74762e-11,0,-0.290114,-0.870716,9.12682e-07,9.12682e-07,7.51773e-11,0,0.0285672,-1.61159,7.57544e-07,7.55963e-07
0,Fp1-F3,2.07694e-10,0.74529,0.0348873,-1.0969,3.07256e-06,2.84218e-06,3.46462e-10,0.405561,0.65224,-0.463163,3.96841e-06,3.85605e-06,5.36379e-10,0.429271,0.648628,0.723344,3.75703e-06,3.7012e-06,7.19475e-10,0.343329,-0.696336,2.98914,3.22911e-06,3.22503e-06,2.48636e-10,0.902788,0.805464,8.7004,1.37767e-06,1.37609e-06
0,F3-C3,7.50027e-10,0.613394,-0.257578,-0.605617,5.83885e-06,2.84517e-06,1.50775e-11,0,-0.103485,-1.90966,8.27852e-07,8.2785e-07,3.65006e-11,0,-0.35348,0.447508,9.80072e-07,9.72368e-07,3.24438e-11,0,0.22982,-2.09013,6.85711e-07,6.85552e-07,3.00016e-11,0,-0.00154001,-2.83384,4.7856e-07,4.77703e-07
0,C3-P3,5.23659e-10,0.478659,-0.279654,-1.24755,4.8788e-06,4.76474e-06,7.39952e-12,0,-0.052762,-2.61269,5.7995e-07,5.75033e-07,1.54033e-11,0,-0.294541,-2.13227,6.36671e-07,6.27242e-07,1.60316e-11,0,-0.0666703,-2.76956,4.82018e-07,4.79954e-07,1.56357e-11,0,0.0113876,-2.96154,3.4548e-07,3.45339e-07
0,P3-O1,3.05687e-10,0.612926,-0.258618,-0.527649,3.72758e-06,3.65072e-06,1.87773e-11,0,0.255247,-0.553322,9.23857e-07,9.05287e-07,2.3303e-11,0,-0.385091,-1.57573,7.83094e-07,7.83078e-07,2.2249e-11,0,-0.0374994,-2.72791,5.67846e-07,5.66353e-07,2.14637e-11,0,0.0155666,-2.91509,4.04777e-07,4.04774e-07
0,Fp2-F8,3.20916e-10,0.637688,0.390595,-0.36881,3.81931e-06,2.09615e-06,1.00804e-11,0,-0.013963,-2.61265,6.76903e-07,6.74123e-07,2.16528e-11,0,0.137725,-2.12733,7.54857e-07,7.35982e-07,2.33254e-11,0,-0.04508,-2.60832,5.8142e-07,5.81119e-07,2.48204e-11,0,-0.0296067,-2.86455,4.3528e-07,4.33762e-07
0,F8-T4,2.11214e-10,0.709928,0.147964,-0.696044,3.09849e-06,2.67917e-06,2.26548e-11,1.5641,-0.144496,0.660481,1.01477e-06,9.93962e-07,6.42849e-11,1.08823,0.463746,2.38972,1.30066e-06,1.28922e-06,6.52901e-11,0,0.600692,1.45081,9.72745e-07,9.56902e-07,6.49417e-11,0,-0.209284,-1.35447,7.04087e-07,7.0219e-07
0,T4-T6,1.02065e-09,0.420891,-0.186628,-0.589698,6.81127e-06,6.81116e-06,2.6286e-09,0.373023,0.274271,-0.362733,1.09308e-05,1.09303e-05,5.68254e-09,0.33829,-0.297929,-0.118812,1.22287e-05,1.22093e-05,1.16357e-08,0.247909,-0.888409,2.63698,1.29859e-05,1.29728e-05,2.0365e-08,0.199271,0.102005,1.62774,1.24683e-05,1.24547e-05
0,T6-O2,1.44671e-09,0.539326,-0.23518,-0.44167,8.10923e-06,7.99875e-06,2.29784e-09,0.297956,-0.303164,-0.434248,1.02199e-05,1.02055e-05,5.68718e-09,0.346487,0.458263,0.0867315,1.22337e-05,1.21738e-05,1.15627e-08,0.24046,0.797929,2.26453,1.29451e-05,1.29323e-05,2.04879e-08,0.206659,-0.0666888,1.57893,1.25058e-05,1.24896e-05
0,Fp1-F7,1.25778e-10,0.603089,-0.645451,0.507134,2.39106e-06,1.99565e-06,2.97252e-10,0.453458,0.64143,-0.618236,3.67579e-06,3.53988e-06,5.02925e-10,0.38042,0.71704,0.681364,3.63798e-06,3.56001e-06,7.24045e-10,0.354126,-0.693066,3.00724,3.23935e-06,3.23732e-06,2.55806e-10,0.890934,0.497745,7.2566,1.3974e-06,1.39723e-06
0,F7-T3,3.93036e-10,0.516117,0.0437104,-0.82843,4.22673e-06,3.92335e-06,2.63588e-11,1.29947,-0.0975384,3.19133,1.09459e-06,1.09458e-06,5.23211e-11,1.29139,-0.747484,1.2472,1.1734e-06,1.17337e-06,1.04531e-10,1.2668,-0.240557,0.492674,1.23083e-06,1.22825e-06,7.22207e-11,0,0.0229041,-2.11461,7.42498e-07,7.42492e-07
0,T3-T5,1.63708e-10,0.636243,0.583379,0.371196,2.72787e-06,2.16903e-06,1.42376e-11,0,-0.134399,-1.87776,8.04466e-07,8.01701e-07,4.65129e-11,1.39052,-0.243361,1.3964,1.10636e-06,1.1015e-06,7.80731e-11,1.61051,0.188867,-0.336366,1.06372e-06,1.04116e-06,1.00962e-10,0,0.131136,-0.867414,8.77897e-07,8.77676e-07
0,T5-O1,3.2199e-10,0.462273,-0.687409,-0.151616,3.82569e-06,2.57618e-06,1.0204e-11,0,-0.179784,-2.54419,6.81043e-07,6.37484e-07,2.82668e-11,0,0.350508,-0.85838,8.62475e-07,8.6166e-07,4.08474e-11,0,-0.0172462,-1.78572,7.6941e-07,7.69161e-07,6.96799e-11,0,-0.139431,-1.49653,7.2932e-07,7.29241e-07
0,Fz-Cz,3.04165e-10,0.526795,-0.288,-0.665134,3.71829e-06,3.6647e-06,1.79619e-11,0,0.0943453,-1.00796,9.03577e-07,8.88944e-07,1.75436e-11,0,-0.465146,-1.58841,6.79465e-07,6.79397e-07,1.52656e-11,0,0.0458475,-2.82872,4.70362e-07,4.68888e-07,1.77433e-11,0,0.0125527,-2.94257,3.68029e-07,3.65454e-07
0,Cz-Pz,7.64395e-10,0.533883,0.479897,-1.4886,5.89451e-06,4.30851e-06,5.97108e-12,0,-0.0159733,-2.8177,5.20973e-07,5.20418e-07,1.81001e-11,0,-0.236734,-1.79914,6.90159e-07,6.90039e-07,1.36504e-11,0,0.00583982,-2.87213,4.44784e-07,4.44532e-07,2.08457e-11,0,0.00074907,-2.91438,3.98908e-07,3.96053e-07
0,Fp2-F4,9.32521e-10,0.80514,1.01079,1.3001,6.51055e-06,2.23889e-06,3.77936e-11,1.14367,0.192778,1.07701,1.31068e-06,1.29271e-06,4.17038e-11,1.33692,1.46981,5.03875,1.0476e-06,1.03987e-06,5.34465e-11,0,-0.496587,0.432892,8.80107e-07,8.79574e-07,5.28789e-11,0,-0.00802091,-2.3124,6.35339e-07,6.35241e-07
0,F4-C4,9.16614e-10,0.916778,0.830064,-0.113448,6.45479e-06,1.45317e-06,2.03811e-11,0,0.0986007,-0.882991,9.62504e-07,9.59142e-07,1.90844e-11,0,0.219422,-2.13247,7.08676e-07,7.06529e-07,5.93988e-11,0,0.439371,2.8462,9.27821e-07,9.26905e-07,3.93255e-11,0,-0.00203548,-2.6647,5.479e-07,5.47892e-07
0,C4-P4,2.09369e-10,0.718162,-0.482197,-0.373088,3.08493e-06,2.45419e-06,1.54042e-11,0,1.28733,1.53318,8.36775e-07,8.31257e-07,2.42632e-11,0,0.50495,-0.848317,7.99066e-07,7.90971e-07,4.68096e-11,0,-0.0837714,-1.44857,8.23651e-07,8.19309e-07,4.84526e-11,0,0.0278003,-2.63709,6.08167e-07,6.05374e-07
0,P4-O2,7.1559e-10,0.414307,0.182724,-0.994954,5.70323e-06,3.66044e-06,1.65536e-11,0,0.894544,0.127527,8.67431e-07,8.66818e-07,3.52896e-11,0,0.0687818,0.133194,9.63678e-07,9.51101e-07,5.24564e-11,0,0.135039,-1.1897,8.71916e-07,8.69976e-07,8.44365e-11,0,-0.3395,-1.20539,8.02841e-07,8.01093e-07
0,Fp1-F3,3.15006e-10,0.365705,-0.688996,2.41643,3.78397e-06,3.78395e-06,4.32914e-10,0.495467,0.293717,-0.933023,4.43598e-06,4.39473e-06,6.34781e-10,0.325808,0.501087,1.57202,4.08714e-06,4.06888e-06,6.13533e-10,0.325761,1.14853,7.03698,2.98191e-06,2.97957e-06,2.07692e-10,1.04848,-1.06112,5.71527,1.25914e-06,1.25908e-06
0,F3-C3,6.64995e-10,0.625132,0.44977,-0.91991,5.49791e-06,2.59382e-06,2.86148e-11,1.43781,-0.323106,-0.462013,1.14047e-06,1.14043e-06,3.55923e-11,0,0.507081,0.287504,9.67802e-07,9.62085e-07,2.49745e-11,0,-0.0238233,-2.58891,6.01623e-07,5.9734e-07,3.31697e-11,0,0.0238879,-2.77216,5.03194e-07,5.01796e-07
0,C3-P3,3.16279e-10,0.500305,0.237469,-1.3499,3.79161e-06,2.28124e-06,1.20158e-11,0,0.0481646,-1.84162,7.39036e-07,7.36693e-07,1.78787e-11,0,0.238913,-2.14577,6.85925e-07,6.73878e-07,1.60346e-11,0,0.016347,-2.86181,4.82064e-07,4.81242e-07,1.21067e-11,0,-0.0114073,-2.97134,3.04002e-07,3.01918e-07
0,P3-O1,8.26449e-10,0.549424,-0.0338529,-1.0782,6.1291e-06,2.99616e-06,1.07468e-11,0,0.454604,-1.88485,6.98923e-07,6.96232e-07,2.04324e-11,0,-0.0140096,-1.67075,7.33276e-07,7.331e-07,2.70103e-11,0,0.099294,-2.16834,6.25662e-07,6.23996e-07,3.05822e-11,0,0.0389461,-2.8244,4.83169e-07,4.83114e-07
0,Fp2-F8,8.87823e-11,0.801984,0.527618,-0.720505,2.00887e-06,1.23909e-06,1.74101e-11,0,0.0775224,-1.69908,8.89588e-07,8.87555e-07,1.44666e-11,0,-0.147915,-2.47755,6.17008e-07,6.04006e-07,1.94421e-11,0,-0.0382365,-2.69169,5.3082e-07,5.30486e-07,1.82182e-11,0,-0.00193513,-2.93364,3.72921e-07,3.72807e-07
0,F8-T4,3.2388e-10,0.366912,0.493929,-1.25945,3.8369e-06,2.76134e-06,2.47213e-11,1.45903,-0.442469,0.564425,1.06004e-06,1.05662e-06,3.77907e-11,0,-1.34206,3.02958,9.97242e-07,9.93565e-07,7.62553e-11,1.35339,2.70466,14.2344,1.05126e-06,1.04907e-06,7.68723e-11,0,0.131086,-1.42762,7.66036e-07,7.65373e-07
0,T4-T6,6.58522e-09,0.113776,0.972747,-0.770205,1.73011e-05,1.58547e-05,2.19703e-09,0.206063,0.675683,-0.505541,9.99324e-06,9.55104e-06,5.13996e-09,0.308584,-0.101813,0.0514214,1.16302e-05,1.16295e-05,1.1981e-08,0.312487,-0.44508,0.17198,1.31772e-05,1.31737e-05,2.47392e-08,0.23168,0.326741,0.30134,1.37422e-05,1.36916e-05
