label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
1,C3-P3,1.13139e-08,0.465762,0.173562,-1.39688,2.26775e-05,2.25866e-05,1.55918e-10,0.599884,-0.0834393,-0.154917,2.66218e-06,2.65472e-06,1.07683e-10,0.777154,-1.31169,1.58161,1.68338e-06,1.65038e-06,1.11152e-10,1.20487,0.919776,2.02847,1.26921e-06,1.2664e-06,9.47095e-11,0,-2.0662,12.3696,8.50278e-07,8.49729e-07
1,P3-O1,6.78907e-09,0.301976,0.500322,-1.17725,1.75668e-05,1.73952e-05,5.92443e-11,0.897819,0.770116,0.710387,1.64101e-06,1.63918e-06,5.2118e-11,1.22908,1.26419,4.60221,1.17112e-06,1.17013e-06,9.34634e-11,1.33987,-0.733068,1.44327,1.16385e-06,1.15562e-06,7.72726e-11,0,1.32021,4.64167,7.68028e-07,7.6796e-07
1,Fp2-F8,2.89742e-09,0.3563,-0.0632701,-1.5772,1.14761e-05,6.51766e-06,4.63828e-11,0.924409,1.01481,0.704046,1.452e-06,1.4451e-06,5.4047e-11,1.21252,1.54353,3.25762,1.1926e-06,1.171e-06,7.4032e-11,1.56704,-0.0873973,0.751808,1.03582e-06,1.035e-06,3.04653e-11,0,-0.0069207,-2.83543,4.82244e-07,4.80967e-07
1,F8-T4,8.40293e-10,0.792699,0.712108,-1.12917,6.18022e-06,5.58833e-06,2.89635e-11,1.39917,0.16132,0.190324,1.1474e-06,1.03666e-06,3.27189e-11,0,0.349997,0.46739,9.27914e-07,9.25695e-07,3.95008e-11,0,-0.192942,-1.9736,7.56621e-07,7.54335e-07,2.3045e-11,0,0.0114278,-2.89767,4.19423e-07,4.16265e-07
1,T4-T6,1.40579e-09,0.291386,0.675658,-1.02362,7.99372e-06,5.3167e-06,1.81783e-11,0,-0.0299001,-1.24475,9.09003e-07,9.08693e-07,1.59184e-11,0,0.0444129,-2.60707,6.4723e-07,6.45032e-07,1.80281e-11,0,0.0468067,-2.79205,5.11153e-07,5.10987e-07,1.42805e-11,0,-0.00363148,-2.9685,3.30169e-07,3.29115e-07
1,T6-O2,2.00363e-09,0.351981,0.300648,-1.60535,9.54327e-06,5.38463e-06,2.10241e-11,0,-0.532486,-0.219035,9.7757e-07,9.67188e-07,2.20547e-11,0,-0.572955,-1.36417,7.61831e-07,7.61106e-07,3.72538e-11,0,-0.0170398,-2.14685,7.34786e-07,7.34736e-07,2.20848e-11,0,-0.0137458,-2.91299,4.10592e-07,4.09967e-07
1,Fp1-F7,1.64343e-08,0.464164,0.677611,-1.20571,2.73316e-05,1.7797e-05,9.12579e-11,0.662878,-0.792256,0.626183,2.03669e-06,2.00826e-06,6.39716e-11,0.980584,-2.0143,5.18072,1.29748e-06,1.29218e-06,6.17139e-11,0,-0.14485,-0.709156,9.4573e-07,9.45015e-07,2.78129e-11,0,0.0228165,-2.85484,4.60774e-07,4.60753e-07
1,F7-T3,1.01683e-08,0.653622,0.397322,-1.23615,2.14987e-05,1.81728e-05,5.47855e-11,0.935621,0.317345,0.510617,1.57805e-06,1.57213e-06,4.10812e-11,1.5829,-0.50138,0.177101,1.03975e-06,9.76936e-07,2.8218e-11,0,-0.0521152,-2.26509,6.39497e-07,6.34987e-07,2.57923e-11,0,0.00768219,-2.8715,4.43721e-07,4.41104e-07
1,T3-T5,6.54099e-09,0.219092,0.573249,-1.19406,1.72429e-05,1.45531e-05,3.08039e-11,1.4431,-0.358032,-0.649203,1.18329e-06,1.16081e-06,3.94616e-11,1.50226,-1.49673,3.35724,1.01905e-06,1.01893e-06,1.46009e-11,0,-0.0149328,-2.86165,4.60009e-07,4.57816e-07,1.65902e-11,0,0.00580472,-2.95477,3.55869e-07,3.55335e-07
1,T5-O1,7.04178e-09,0.863032,0.192201,-0.492612,1.78908e-05,4.71559e-06,6.56281e-11,0.734545,1.29127,0.727123,1.72716e-06,1.6637e-06,5.95706e-11,1.07169,1.6333,4.35311,1.25206e-06,1.21763e-06,6.51635e-11,0,-0.417047,2.84058,9.71802e-07,9.71129e-07,2.34488e-11,0,-0.0460726,-2.84529,4.23082e-07,4.23082e-07
1,Fz-Cz,3.96562e-09,0.684044,0.665222,-1.14649,1.34259e-05,1.32457e-05,3.06144e-11,1.33983,-0.603521,0.5936,1.17965e-06,1.17954e-06,2.67239e-11,0,-0.955753,0.720717,8.38606e-07,8.28345e-07,3.6152e-11,0,-0.114003,-2.3736,7.23838e-07,7.22911e-07,2.24484e-11,0,0.00236125,-2.91759,4.13959e-07,4.13411e-07
1,Cz-Pz,2.46255e-09,0.393605,0.0748693,-1.49274,1.05799e-05,9.27955e-06,3.0398e-11,1.29416,0.100177,0.478532,1.17547e-06,1.17546e-06,1.02591e-11,0,-0.023857,-2.82804,5.19594e-07,5.19136e-07,4.65713e-11,0,0.043672,-2.05353,8.21551e-07,8.19273e-07,2.85437e-11,0,-0.00918779,-2.85935,4.66787e-07,4.66535e-07
1,Fp2-F4,5.36652e-10,0.623421,-0.390321,-0.98662,4.93895e-06,4.86369e-06,2.66634e-11,1.47593,0.306912,-0.395295,1.1009e-06,1.0815e-06,1.17514e-11,0,0.138573,-2.56911,5.56099e-07,5.49552e-07,1.28427e-11,0,-0.00422516,-2.92125,4.31423e-07,4.31423e-07,1.94603e-11,0,-0.0024836,-2.92015,3.85424e-07,3.84814e-07
1,F4-C4,2.39581e-09,0.317958,0.025869,0.525727,1.04355e-05,8.96695e-06,1.49921e-10,0.454642,1.35294,3.33629,2.61048e-06,2.60659e-06,2.00357e-11,0,-0.168607,-2.08871,7.26123e-07,7.22482e-07,2.12803e-11,0,-0.0172478,-2.72055,5.55347e-07,5.54182e-07,2.02047e-11,0,0.00219825,-2.94152,3.92727e-07,3.92539e-07
1,C4-P4,2.99526e-09,0.332796,0.643057,-0.131049,1.16683e-05,1.16578e-05,2.31625e-10,0.379555,1.13961,3.00088,3.24475e-06,3.19389e-06,6.09212e-11,0.998311,-2.60484,9.97384,1.26617e-06,1.21666e-06,7.50439e-11,1.56306,1.01743,2.25254,1.04288e-06,1.04152e-06,6.3398e-11,0,-0.797953,0.980772,6.95668e-07,6.91784e-07
1,P4-O2,1.82677e-09,0.543738,0.930754,0.0310124,9.11234e-06,7.44226e-06,9.84664e-11,0.725481,0.100501,0.00602218,2.1156e-06,2.11559e-06,1.49324e-10,0.64007,0.0490912,2.48394,1.98231e-06,1.98231e-06,1.48167e-10,1.11885,-0.455184,0.0193426,1.46538e-06,1.46392e-06,8.21914e-11,0,1.01784,2.76623,7.92096e-07,7.89127e-07
1,Fp1-F3,2.15297e-09,0.598323,0.0628283,-1.23004,9.89255e-06,9.84996e-06,4.78871e-11,0.988565,0.799542,0.417667,1.47536e-06,1.47477e-06,3.08896e-11,0,-0.13388,-0.610864,9.01601e-07,8.96713e-07,3.60653e-11,0,-0.0611518,-2.36558,7.2297e-07,7.18918e-07,3.19578e-11,0,-0.165414,-2.34048,4.93916e-07,4.91411e-07
1,F3-C3,1.38283e-09,0.488819,0.38994,-1.22741,7.92816e-06,7.09361e-06,8.63268e-11,0.583857,0.288095,2.08597,1.9809e-06,1.96905e-06,2.81418e-11,0,0.0318835,-1.16529,8.60567e-07,8.60379e-07,2.87527e-11,0,-0.0884886,-2.56387,6.45528e-07,6.45296e-07,2.63154e-11,0,0.0859505,-2.5899,4.48197e-07,4.45727e-07
1,C3-P3,1.99253e-08,0.105149,0.249869,0.389275,3.00948e-05,2.8649e-05,1.31588e-09,0.171029,1.25519,3.03742,7.73387e-06,7.67623e-06,1.50564e-10,0.667388,-1.45293,2.05418,1.99053e-06,1.98158e-06,1.17764e-10,1.19805,0.925037,1.98517,1.30641e-06,1.30351e-06,8.78537e-11,0,-2.2992,13.6336,8.18926e-07,8.12944e-07
1,P3-O1,1.1072e-08,0.0918927,0.773721,-0.00386272,2.24337e-05,2.05727e-05,7.06352e-10,0.163231,1.00281,4.3911,5.6663e-06,5.6592e-06,1.07431e-10,0.807764,0.100212,0.75862,1.68141e-06,1.6802e-06,8.76805e-11,1.4415,-0.733969,1.29206,1.12727e-06,1.12221e-06,9.28269e-11,0,1.3705,6.99351,8.41785e-07,8.39954e-07
1,Fp2-F8,3.63958e-09,0.259433,0.0250471,-0.396713,1.28622e-05,1.02295e-05,1.78358e-10,0.499326,0.645235,0.487766,2.84731e-06,2.82277e-06,1.41957e-10,0.57598,-1.05405,3.05692,1.9328e-06,1.89378e-06,5.67614e-11,0,0.390435,-0.476189,9.06989e-07,9.06422e-07,2.58113e-11,0,-0.0169026,-2.86506,4.43884e-07,4.43394e-07
1,F8-T4,2.66237e-09,0.452063,0.370173,-0.751278,1.10008e-05,7.36545e-06,1.09141e-10,0.555735,0.544806,0.929215,2.22732e-06,2.22458e-06,7.2163e-11,1.03054,-0.57942,1.18053,1.37805e-06,1.36063e-06,4.84522e-11,0,-0.107696,-1.26139,8.37977e-07,8.32593e-07,1.90787e-11,0,0.000525138,-2.93568,3.81627e-07,3.80347e-07
1,T4-T6,2.86522e-09,0.379453,0.505957,-0.429473,1.14121e-05,7.5611e-06,1.05872e-10,0.581755,0.51322,2.13013,2.19371e-06,2.18517e-06,1.98383e-11,0,-0.145452,-2.33639,7.22537e-07,7.20697e-07,1.85043e-11,0,-0.00885398,-2.81712,5.17859e-07,5.0907e-07,1.56105e-11,0,-0.0114437,-2.96116,3.45201e-07,3.45142e-07
1,T6-O2,1.82658e-09,0.577374,0.422481,0.209136,9.11188e-06,6.12984e-06,5.81832e-11,0.918913,0.31615,0.559628,1.62625e-06,1.60746e-06,2.78804e-11,0,0.950387,1.47057,8.5656e-07,8.43603e-07,4.54411e-11,0,0.078135,-2.15174,8.11521e-07,8.00271e-07,2.40136e-11,0,0.00975687,-2.90667,4.28147e-07,4.28146e-07
1,Fp1-F7,3.48874e-08,0.218363,1.05843,-0.0745289,3.9822e-05,3.94074e-05,1.13087e-09,0.185141,0.0533477,0.342466,7.1696e-06,7.16958e-06,1.5655e-10,0.687813,0.823321,1.19846,2.02972e-06,2.00432e-06,7.54985e-11,1.61039,-0.192695,0.130844,1.04603e-06,1.04235e-06,2.81288e-11,0,-0.00861636,-2.86667,4.63383e-07,4.63343e-07
1,F7-T3,2.06671e-08,0.115042,0.911541,-0.0313318,3.06498e-05,2.63778e-05,1.34932e-09,0.163183,0.482984,1.18522,7.83153e-06,7.81232e-06,1.45544e-10,0.726448,-0.67287,0.960603,1.95706e-06,1.95576e-06,2.98786e-11,0,0.0715793,-2.45254,6.58045e-07,6.50398e-07,3.25722e-11,0,0.00431032,-2.80754,4.98641e-07,4.98521e-07
1,T3-T5,7.2073e-09,0.105983,-0.229068,1.16653,1.80999e-05,1.78683e-05,8.03596e-10,0.219244,1.27984,4.20391,6.04376e-06,5.94496e-06,7.53322e-11,1.04226,0.187305,0.623976,1.40799e-06,1.39515e-06,1.56636e-11,0,0.0220895,-2.88394,4.76454e-07,4.76391e-07,3.05734e-11,0,-0.0140069,-2.81886,4.83099e-07,4.82927e-07
1,T5-O1,1.91766e-08,0.301368,-0.453064,-1.1145,2.9524e-05,2.75857e-05,7.0895e-10,0.280011,-0.255398,-0.155682,5.67671e-06,5.67512e-06,1.49412e-10,0.642483,-1.22845,1.92657,1.9829e-06,1.96584e-06,8.22492e-11,1.3849,0.839165,2.74308,1.0918e-06,1.09091e-06,3.146e-11,0,0.00505534,-2.78277,4.90053e-07,4.88583e-07
1,Fz-Cz,5.3932e-09,0.353604,0.454377,-0.256504,1.56571e-05,1.56245e-05,4.44649e-10,0.255919,0.820158,2.54486,4.4957e-06,4.4788e-06,4.1196e-11,1.56277,-0.1458,0.358633,1.0412e-06,1.04112e-06,2.50247e-11,0,-0.0177143,-2.69597,6.02226e-07,6.01284e-07,2.49572e-11,0,0.0124615,-2.88432,4.36478e-07,4.36304e-07
1,Cz-Pz,3.26956e-09,0.18427,0.807181,0.225111,1.21908e-05,1.17346e-05,2.78636e-10,0.31303,0.674228,3.50867,3.55883e-06,3.55039e-06,2.3386e-11,0,-0.195117,-2.06564,7.84488e-07,7.7947e-07,4.86484e-11,0,-0.11765,-1.94517,8.39672e-07,8.37831e-07,3.01988e-11,0,0.00423971,-2.81387,4.8013e-07,4.80107e-07
1,Fp2-F4,8.48583e-10,0.910716,-1.78702,1.80439,6.21063e-06,3.90557e-06,9.86649e-12,0,0.0418748,-2.33418,6.69684e-07,6.61521e-07,7.73204e-12,0,-0.0261717,-2.88534,4.51082e-07,4.50457e-07,1.34318e-11,0,0.0185685,-2.87366,4.41208e-07,4.41153e-07,1.56571e-11,0,0.0106931,-2.95913,3.45717e-07,3.45544e-07
1,F4-C4,6.10595e-10,0.537235,0.471771,-0.987788,5.26824e-06,4.90578e-06,9.25898e-11,0.527563,-1.11249,4.55337,2.05149e-06,2.0506e-06,1.80456e-11,0,-0.0867793,-2.3968,6.89119e-07,6.89085e-07,1.74119e-11,0,0.0111348,-2.81193,5.02341e-07,4.98815e-07,2.02732e-11,0,-0.0277117,-2.92908,3.93392e-07,3.90003e-07
1,C4-P4,4.97899e-09,0.759969,1.45539,0.53609,1.50439e-05,1.41507e-05,7.97938e-11,0.641106,-0.7494,2.5254,1.90447e-06,1.88809e-06,4.53739e-11,1.2163,-2.80009,11.2871,1.09273e-06,1.06133e-06,6.17439e-11,0,0.396917,0.517646,9.45959e-07,9.45097e-07,6.07229e-11,0,-0.954992,3.40844,6.80833e-07,6.80763e-07
1,P4-O2,5.46036e-10,0.370544,1.05843,1.15361,4.98195e-06,4.85301e-06,1.22171e-10,0.567127,-0.0793925,0.553386,2.35652e-06,2.3219e-06,8.84776e-11,0.764027,0.825866,6.28738,1.5259e-06,1.52377e-06,1.28982e-10,1.24199,-0.447724,0.436535,1.36723e-06,1.36592e-06,8.03747e-11,0,1.47849,7.02068,7.83292e-07,7.80296e-07
1,Fp1-F3,1.4229e-09,0.259989,1.41725,3.4574,8.04221e-06,7.83076e-06,1.25275e-10,0.443051,2.39335,7.66862,2.38628e-06,2.37638e-06,2.43001e-11,0,-0.0383824,-1.86762,7.99673e-07,7.97839e-07,3.10691e-11,0,0.0436408,-2.43105,6.71026e-07,6.70765e-07,2.95952e-11,0,-0.0782637,-2.64525,4.75308e-07,4.74616e-07
1,F3-C3,7.06449e-10,0.74721,-1.86504,2.66641,5.66669e-06,4.98941e-06,3.08475e-11,1.29693,-0.642709,0.200058,1.18413e-06,1.18028e-06,2.32393e-11,0,0.0457127,-1.86871,7.82023e-07,7.81952e-07,2.74309e-11,0,0.089971,-2.55168,6.30516e-07,6.30046e-07,2.21726e-11,0,0.0621429,-2.80496,4.11408e-07,4.11316e-07
1,C3-P3,2.81902e-08,0.500304,1.43125,0.515051,3.57963e-05,3.56626e-05,9.49405e-10,0.113817,-0.04487,3.14659,6.56923e-06,6.55967e-06,1.26558e-10,0.593945,-0.254227,5.38078,1.82496e-06,1.80962e-06,1.23606e-10,1.14914,0.966042,2.21281,1.33843e-06,1.332e-06,8.94039e-11,0,-2.35714,14.0615,8.26119e-07,8.25498e-07
1,P3-O1,7.34832e-09,0.562689,1.15281,0.268893,1.82761e-05,1.72069e-05,2.91444e-10,0.2374,-0.894612,4.14919,3.63971e-06,3.63947e-06,6.15993e-11,1.03137,1.58016,7.19191,1.2732e-06,1.26737e-06,1.08107e-10,1.19915,-1.34086,3.8392,1.25171e-06,1.24646e-06,7.66064e-11,0,1.21476,4.16411,7.6471e-07,7.64398e-07
1,Fp2-F8,3.50298e-09,0.693842,-1.01976,0.353801,1.26185e-05,7.05306e-06,1.83221e-10,0.412148,-1.22448,2.26604,2.88587e-06,2.8354e-06,5.88514e-11,0.979622,-2.15605,8.63377,1.24448e-06,1.21495e-06,5.93271e-11,0,0.0943917,-1.29074,9.27261e-07,9.26478e-07,2.46455e-11,0,-0.00501158,-2.90613,4.33744e-07,4.33744e-07
1,F8-T4,1.53146e-09,0.554372,0.863775,-0.719823,8.34337e-06,8.09916e-06,1.02514e-10,0.518721,-0.887804,4.23431,2.15864e-06,2.15652e-06,3.36059e-11,0,-1.15506,3.00233,9.40407e-07,9.39184e-07,3.28269e-11,0,0.103659,-2.247,6.89748e-07,6.87752e-07,2.83082e-11,0,-0.025173,-2.84799,4.64858e-07,4.64738e-07
1,T4-T6,8.64666e-10,0.426684,1.29045,0.238647,6.26921e-06,6.26842e-06,1.83075e-11,0,0.418628,-0.333479,9.12226e-07,9.10386e-07,1.43785e-11,0,-0.237599,-2.20216,6.15126e-07,6.14869e-07,2.17919e-11,0,-0.0134397,-2.75843,5.61983e-07,5.61855e-07,2.03635e-11,0,0.0132359,-2.93292,3.94267e-07,3.94264e-07
1,T6-O2,1.90187e-09,0.687659,1.07549,0.145013,9.29778e-06,7.42906e-06,4.72607e-11,0.949064,0.0938964,0.790341,1.46568e-06,1.443e-06,2.05267e-11,0,-0.0221524,-2.16377,7.34966e-07,7.34939e-07,3.34897e-11,0,0.0437729,-2.43676,6.96676e-07,6.96638e-07,1.96309e-11,0,0.0106227,-2.93969,3.8711e-07,3.86186e-07
1,Fp1-F7,4.22849e-08,0.777756,1.90639,1.94834,4.38411e-05,3.95332e-05,7.90526e-10,0.162235,-0.835499,4.27892,5.99442e-06,5.94052e-06,1.46379e-10,0.5479,0.0602326,4.43303,1.96267e-06,1.95163e-06,6.6957e-11,0,0.40744,0.969423,9.85085e-07,9.84898e-07,3.06497e-11,0,0.00510165,-2.85772,4.83701e-07,4.83677e-07
1,F7-T3,2.49216e-08,0.156265,1.47443,0.538538,3.36571e-05,3.28091e-05,3.19749e-10,0.241871,-0.0440119,4.01307,3.81236e-06,3.74583e-06,8.41291e-11,0.903108,-0.0846596,1.28738,1.48793e-06,1.48689e-06,2.86588e-11,0,-0.120883,-2.51013,6.44472e-07,6.42962e-07,3.12794e-11,0,-0.0164889,-2.83201,4.88645e-07,4.88638e-07
1,T3-T5,1.73851e-09,0.348112,0.970241,0.246246,8.88949e-06,8.60626e-06,3.06494e-10,0.196484,-1.23001,6.45112,3.7325e-06,3.73237e-06,2.52818e-11,0,-0.138966,-1.56036,8.15666e-07,8.06678e-07,2.592e-11,0,-0.0664484,-2.60911,6.12905e-07,6.11263e-07,1.78519e-11,0,0.000644144,-2.94586,3.69153e-07,3.69107e-07
1,T5-O1,1.64287e-08,0.41603,-1.472,0.772909,2.73269e-05,2.6813e-05,5.90176e-10,0.180437,-0.477167,3.96241,5.1794e-06,5.07698e-06,1.24263e-10,0.658116,-1.18172,2.6694,1.80834e-06,1.8065e-06,4.73092e-11,0,-0.16889,-1.62449,8.28035e-07,8.28009e-07,3.06174e-11,0,-0.0500343,-2.81178,4.83447e-07,4.82162e-07
1,Fz-Cz,3.76007e-09,0.406721,1.35642,0.336129,1.30733e-05,1.3067e-05,1.60217e-10,0.305155,-0.827816,4.22084,2.69863e-06,2.69756e-06,3.11438e-11,0,-0.192029,1.06073,9.05303e-07,9.0062e-07,4.05222e-11,0,0.0191168,-2.22223,7.66341e-07,7.6579e-07,3.1694e-11,0,0.0613477,-2.83209,4.91873e-07,4.91719e-07
1,Cz-Pz,3.74026e-09,0.392833,1.39733,0.460073,1.30389e-05,1.30373e-05,1.26507e-10,0.378371,-0.331298,3.3631,2.39798e-06,2.39734e-06,1.11741e-11,0,-0.0413804,-2.7762,5.42268e-07,5.30707e-07,4.93718e-11,0,0.0782425,-1.95906,8.45892e-07,8.44914e-07,3.03467e-11,0,-0.0208253,-2.85417,4.81305e-07,4.81202e-07
1,Fp2-F4,7.50626e-10,0.602653,0.131144,-1.56636,5.84118e-06,5.58294e-06,3.46823e-11,1.11692,1.0164,1.41235,1.25557e-06,1.24908e-06,1.04366e-11,0,-0.0335524,-2.75082,5.24069e-07,5.23938e-07,1.80031e-11,0,-0.0219126,-2.81959,5.10798e-07,5.02341e-07,1.49925e-11,0,0.00879816,-2.96618,3.383e-07,3.37819e-07
1,F4-C4,8.1715e-10,0.527516,0.693617,-1.16545,6.09452e-06,6.06094e-06,1.86884e-10,0.342724,-0.475041,2.43014,2.91457e-06,2.89201e-06,2.64801e-11,0,0.625448,-0.140013,8.34772e-07,8.34772e-07,1.66345e-11,0,0.0370112,-2.82497,4.90998e-07,4.84984e-07,1.85779e-11,0,0.0118572,-2.92776,3.76585e-07,3.76576e-07
1,C4-P4,3.4074e-09,0.459942,0.598435,-1.24304,1.24452e-05,1.22986e-05,1.87488e-10,0.321172,0.236647,3.43744,2.91928e-06,2.91928e-06,6.2802e-11,0.951042,-2.76169,11.8718,1.28557e-06,1.27011e-06,6.80283e-11,0,0.839276,1.4515,9.92934e-07,9.89595e-07,5.76958e-11,0,-0.64586,-0.120382,6.63646e-07,6.58092e-07
1,P4-O2,5.87143e-10,0.639189,0.0339421,-1.15124,5.16607e-06,5.13182e-06,2.04346e-10,0.392806,-1.03771,1.64531,3.0477e-06,2.98451e-06,5.59354e-11,1.13021,1.37469,4.88127,1.21325e-06,1.21217e-06,1.58813e-10,1.09526,0.0482429,0.103712,1.51712e-06,1.5102e-06,7.68963e-11,0,1.04181,2.75709,7.66156e-07,7.61717e-07
1,Fp1-F3,3.39312e-10,0.699408,0.239363,-1.46795,3.92725e-06,3.90942e-06,6.81206e-11,0.598145,1.94664,3.85495,1.75966e-06,1.73828e-06,2.9499e-11,0,-1.00509,0.637305,8.81073e-07,8.75842e-07,4.77989e-11,0,0.0699559,-1.54645,8.32309e-07,8.31463e-07,2.90976e-11,0,-0.128965,-2.60206,4.71295e-07,4.71246e-07
1,F3-C3,2.49237e-09,0.622208,0.0133107,-1.75207,1.06438e-05,1.00916e-05,8.53072e-11,0.568637,-0.530453,2.22703,1.96916e-06,1.96495e-06,2.0837e-11,0,0.35434,-1.85622,7.40502e-07,7.34591e-07,3.07952e-11,0,-0.11821,-2.47683,6.68062e-07,6.67692e-07,2.62706e-11,0,0.116931,-2.70053,4.47816e-07,4.47422e-07
1,C3-P3,4.37195e-08,0.292926,0.705283,-1.17306,4.45786e-05,4.27959e-05,7.81982e-10,0.123683,-0.290964,2.31176,5.96193e-06,5.96044e-06,1.12392e-10,0.626424,-1.96391,8.30283,1.71979e-06,1.71446e-06,1.3405e-10,1.09526,1.30791,3.42207,1.39383e-06,1.38699e-06,9.08167e-11,0,-1.93511,9.0572,8.32621e-07,8.30475e-07
1,P3-O1,8.65715e-09,0.405501,0.701621,-1.13839,1.9837e-05,1.97983e-05,4.89522e-10,0.235309,-0.604782,1.71818,4.7171e-06,4.69842e-06,3.53992e-11,0,1.192,2.0654,9.65173e-07,9.5928e-07,9.08881e-11,1.31502,-1.34168,4.00163,1.1477e-06,1.1403e-06,8.45122e-11,0,1.21683,4.65865,8.032e-07,8.01794e-07
1,Fp2-F8,6.1977e-10,0.468061,-0.397759,-0.00542116,5.30767e-06,3.92664e-06,4.6992e-10,0.201826,-0.857771,2.67912,4.62169e-06,4.56719e-06,5.08693e-11,1.27767,-0.905457,2.26076,1.15701e-06,1.15698e-06,6.63653e-11,0,-0.19158,0.327113,9.80722e-07,9.8071e-07,2.28759e-11,0,0.0278859,-2.8992,4.17882e-07,4.17881e-07
1,F8-T4,8.8727e-10,0.445343,-0.473562,-0.73508,6.35063e-06,5.41689e-06,1.80583e-10,0.351858,-0.269755,2.33523,2.86501e-06,2.84923e-06,3.76903e-11,0,-0.819558,2.08268,9.95916e-07,9.89044e-07,4.62298e-11,0,0.0434943,-1.47915,8.18534e-07,8.13348e-07,2.27962e-11,0,0.0327352,-2.89471,4.17153e-07,4.17152e-07
1,T4-T6,9.81601e-10,0.589307,0.584068,-1.22382,6.67969e-06,6.67969e-06,6.76635e-11,0.779044,-0.0867158,0.649628,1.75374e-06,1.75363e-06,1.45311e-11,0,0.0522838,-2.51348,6.18382e-07,6.16523e-07,1.9112e-11,0,0.0155495,-2.79739,5.26295e-07,5.26038e-07,1.92529e-11,0,0.00145585,-2.93766,3.83365e-07,3.83247e-07
1,T6-O2,1.16918e-09,0.624103,0.527478,-1.446,7.29004e-06,7.2736e-06,2.01728e-11,0,0.248011,-0.656485,9.57573e-07,9.47425e-07,2.47915e-11,0,-0.355278,-0.11878,8.07717e-07,8.07458e-07,5.04817e-11,0,0.236388,-1.15405,8.55347e-07,8.55003e-07,2.7484e-11,0,-0.00480773,-2.85794,4.58041e-07,4.57513e-07
1,Fp1-F7,3.17396e-08,0.433039,0.375404,-1.49891,3.7983e-05,3.78557e-05,3.72013e-10,0.281705,-0.571193,1.34749,4.11214e-06,4.10341e-06,1.73851e-10,0.551114,1.31317,4.82328,2.13893e-06,2.13875e-06,8.76158e-11,1.4162,0.608238,1.63888,1.12685e-06,1.12664e-06,2.38959e-11,0,0.0151032,-2.89431,4.27097e-07,4.27078e-07
1,F7-T3,3.90994e-08,0.172175,0.569496,-1.30548,4.21574e-05,3.41991e-05,3.95013e-10,0.253041,-0.227957,1.91348,4.23735e-06,4.23734e-06,8.57387e-11,0.869421,-0.573698,2.58802,1.50209e-06,1.49804e-06,4.60122e-11,0,0.0909284,-0.929199,8.16604e-07,8.13232e-07,3.03992e-11,0,-0.0235391,-2.8582,4.81721e-07,4.81216e-07
1,T3-T5,4.96545e-09,0.838619,0.855529,-1.07007,1.50234e-05,1.18352e-05,8.00015e-10,0.117046,-0.501336,2.57342,6.03028e-06,6.02761e-06,5.13523e-11,1.22597,0.609663,3.48662,1.16249e-06,1.16221e-06,3.23526e-11,0,0.0389803,-2.49738,6.84747e-07,6.84018e-07,2.30768e-11,0,-0.00670147,-2.91428,4.19713e-07,4.18983e-07
1,T5-O1,1.89399e-08,0.630109,-0.04885,-1.75336,2.93411e-05,2.80701e-05,3.12852e-10,0.324348,-0.0472637,1.30597,3.77101e-06,3.73925e-06,9.73674e-11,0.747427,-2.03092,6.35977,1.60072e-06,1.58891e-06,5.48319e-11,0,-0.294316,0.175598,8.9144e-07,8.91437e-07,1.9823e-11,0,0.00578962,-2.92755,3.89e-07,3.88782e-07
1,Fz-Cz,5.1169e-09,0.391167,0.910339,-1.00029,1.52508e-05,1.51734e-05,3.02452e-10,0.235296,-0.539028,2.38254,3.70781e-06,3.69141e-06,2.71813e-11,0,0.191305,-0.890132,8.45752e-07,8.32696e-07,2.83723e-11,0,0.0758268,-2.61248,6.41244e-07,6.41244e-07,2.51428e-11,0,-0.00536115,-2.89998,4.38098e-07,4.35969e-07
1,Cz-Pz,5.61418e-09,0.30134,0.713835,-1.15638,1.59747e-05,1.48049e-05,1.23982e-10,0.449694,-0.10297,2.21824,2.37393e-06,2.37374e-06,2.44425e-11,0,-0.232154,-1.6918,8.02012e-07,8.01667e-07,4.59056e-11,0,0.00629166,-2.08915,8.15659e-07,8.15517e-07,3.64238e-11,0,-0.0459066,-2.76128,5.27299e-07,5.26866e-07
1,Fp2-F4,2.58364e-10,0.602887,0.0535477,-0.540938,3.42693e-06,3.37319e-06,4.29188e-11,1.04585,0.265402,0.0797442,1.39673e-06,1.39673e-06,7.69694e-12,0,0.0024863,-2.85927,4.50057e-07,4.48734e-07,1.49104e-11,0,-0.00152485,-2.89285,4.64858e-07,4.58429e-07,1.81214e-11,0,-0.00227621,-2.93358,3.7193e-07,3.71917e-07
