label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,Cz-Pz,6.031494143832584e-08,3.0046719072020756e-11,5.092704351892467e-11,2.5192003859378655e-11,1.4282840813959532e-11
0,Fp2-F4,2.245570515135269e-08,4.752302392318339e-11,3.388194014963181e-11,5.448269532184662e-11,1.8127946935139483e-11
0,F4-C4,2.3595691758985092e-08,1.877840728386841e-11,3.553928224704853e-11,2.1970186730875315e-11,1.7812092241559997e-11
0,C4-P4,5.672355080573834e-08,1.3673888105896444e-11,2.8601235817181843e-11,3.9779379984322964e-11,2.0127866289785326e-11
0,P4-O2,2.801208225938481e-08,2.957017056330489e-10,6.140399694532338e-10,5.123118532102647e-10,5.892513849604578e-11
0,Fp1-F3,4.2287830900772966e-08,2.533206375674405e-11,4.670816136194811e-11,6.718521472542807e-11,3.1552560088244476e-11
0,F3-C3,5.913397923271192e-09,4.08462516384285e-11,3.5345745210311503e-11,1.5524164779947263e-11,1.585499291446738e-11
0,C3-P3,4.2323379729320997e-08,2.964052242401453e-11,1.6950408142262755e-11,2.6562801335475694e-11,1.296136520325208e-11
0,P3-O1,5.933644482655679e-09,1.8167136672615209e-10,2.505617428636748e-10,2.743920483368063e-10,3.9307690401979355e-11
0,Fp2-F8,2.7183300335472834e-08,1.3529720840985188e-11,3.3356489457385414e-11,4.003975761944084e-11,3.673665321166671e-11
0,F8-T4,1.1564643316151539e-08,6.82146677466944e-11,6.90813094979282e-11,1.0740606442301606e-10,7.189176749725264e-11
0,T4-T6,8.588315690081724e-09,2.884228239903024e-10,4.868874389697952e-10,4.6105829853562317e-10,1.1727236951648355e-10
0,T6-O2,2.401084953656533e-09,5.7368127383370377e-11,6.434473798131804e-11,1.0899591158828404e-10,3.957369391209582e-11
0,Fp1-F7,1.4121247986135863e-08,2.648610479163528e-10,8.513756280802121e-10,1.1674981613974722e-09,5.223522505036383e-10
0,F7-T3,3.7934097985747717e-08,3.0228059252746717e-10,8.620856144552419e-10,1.1595417325871269e-09,5.353746182210896e-10
0,T3-T5,3.721242865675164e-08,3.0937347159274485e-11,6.440643746098833e-11,5.712255653304765e-11,4.1529406551798374e-11
0,T5-O1,1.5919977767799076e-08,2.8083734162168146e-10,3.6038387231872423e-10,3.8543132903631056e-10,5.0502763417152875e-11
0,Fz-Cz,3.6477862299195886e-08,1.8884709348484314e-11,4.449393315518762e-11,1.8997136918566347e-11,1.496967407544941e-11
0,Cz-Pz,3.0945905163813417e-08,1.1495509162895474e-11,3.6124927188393074e-11,3.16457985337784e-11,1.6297456364952913e-11
0,Fp2-F4,1.1885442376594591e-08,4.989980961502019e-11,1.1781631181750178e-10,4.166974535625752e-11,2.040187003680934e-11
0,F4-C4,3.0746748042767716e-08,9.871657179179597e-12,5.561024377923674e-11,3.406352531912887e-11,1.6605453249202926e-11
0,C4-P4,2.1415577329800777e-08,2.4321049861841536e-11,7.369140623570381e-11,4.1792153438107566e-11,1.4479052107867848e-11
0,P4-O2,3.7458387046336856e-08,2.708090855759548e-10,1.643564963779844e-09,7.326853382915848e-10,5.2954857657493746e-11
0,Fp1-F3,3.654803787889317e-08,3.4279715817370244e-11,9.072571155052377e-11,3.70199508223541e-11,2.23577210945663e-11
0,F3-C3,7.1129302212988195e-09,4.259732950969309e-11,3.21687065851255e-11,2.798219815327095e-11,1.7209305416306752e-11
0,C3-P3,4.5504890839676374e-08,1.8905119985677477e-11,6.396747804051149e-11,1.83909132108139e-11,1.703467771630759e-11
0,P3-O1,1.873697758922316e-08,1.6116925024141115e-10,7.105722186117629e-10,3.783569192938692e-10,3.392657437728905e-11
0,Fp2-F8,1.1801583394394222e-08,1.789840191608575e-11,9.483760087947245e-11,4.291766298752977e-11,3.3054485097554524e-11
0,F8-T4,9.29932185155829e-09,6.20247175613096e-11,1.2938596545921541e-10,1.5913269209515857e-10,1.0565930926419364e-10
0,T4-T6,1.7438829156949401e-09,1.8315922875457637e-10,1.2047921056190158e-09,5.5703840433147e-10,1.1537053068050254e-10
0,T6-O2,2.496410819959168e-10,5.4320958174662834e-11,1.889529517318576e-10,1.2317272022810216e-10,4.098067163833839e-11
0,Fp1-F7,7.740921250661002e-09,2.7783910047611675e-10,1.0974938351151402e-09,1.0069038659973534e-09,6.37484988530805e-10
0,F7-T3,7.901505890049298e-09,2.9824051615640125e-10,1.2610644747899778e-09,1.009886422573563e-09,5.920902052969186e-10
0,T3-T5,1.098761324716083e-08,3.1602680311161864e-11,1.1613279662660705e-10,8.944753215608133e-11,3.962171715185505e-11
0,T5-O1,5.717642050287799e-09,1.6631047296493338e-10,1.0629335540552681e-09,4.994561284546437e-10,4.5730489688777455e-11
0,Fz-Cz,2.5109849301718164e-08,2.5781148789187342e-11,4.9569459891199895e-11,2.428077789542953e-11,1.652745046026819e-11
0,Cz-Pz,2.7769249912843118e-08,2.1971105380298414e-11,4.004751479375254e-11,2.30304576415528e-11,1.4944221426572275e-11
0,Fp2-F4,7.685970830586542e-09,4.051385637459311e-11,6.656127774299628e-11,2.0844282365289084e-11,1.4169936594901031e-11
0,F4-C4,3.084074979755449e-08,2.3249328414528307e-11,3.097335919869064e-11,2.492826877735065e-11,1.789284431152956e-11
0,C4-P4,9.14633667131997e-09,9.325139490940758e-11,8.310544204687665e-11,1.8449843982804504e-11,1.8654643557063814e-11
0,P4-O2,7.960562881840852e-09,1.4701875343855262e-10,1.2679238763824143e-09,7.774139945360059e-11,3.311087988284457e-11
0,Fp1-F3,1.9251504406624923e-08,2.999813866894115e-11,7.75744750263921e-11,4.8246388689301467e-11,2.7003250771225294e-11
0,F3-C3,5.437684205007769e-09,4.027174997224746e-11,2.7077064256784392e-11,2.193957989046251e-11,1.8817166467235785e-11
0,C3-P3,3.9087063515532966e-08,1.2816463997272262e-11,4.3231997292994215e-11,1.4096664806539185e-11,1.5012352109912324e-11
0,P3-O1,1.1267986489895078e-08,2.1246943112907241e-10,6.816337949463717e-10,7.604401284860025e-11,2.665274169057285e-11
0,Fp2-F8,7.184743303175538e-09,3.5105488687847294e-11,2.3786537219934107e-11,4.8932208687644175e-11,3.213094832947992e-11
0,F8-T4,6.3015390944550215e-09,3.4991810446595586e-11,1.6127343067504907e-10,1.0262619259235894e-10,9.062714191013106e-11
0,T4-T6,5.375622875019218e-09,1.034281531393625e-10,1.0419559838927296e-09,1.520682461847417e-10,1.01967836758212e-10
0,T6-O2,3.2626005651703965e-09,2.2500829205810437e-11,1.6042666331216437e-10,3.228755540284785e-11,4.3430673077159375e-11
0,Fp1-F7,1.7947389593934734e-09,7.131273956159221e-10,1.1043381065172927e-09,1.4373667570624269e-09,4.925954183224324e-10
0,F7-T3,2.809746959968581e-09,7.94602069808718e-10,9.063475797283531e-10,1.4627079320451858e-09,5.307127761622138e-10
0,T3-T5,6.878074502226513e-09,9.066548095625554e-11,1.1054413804684246e-10,4.545070670469717e-11,3.741618384834568e-11
0,T5-O1,5.446030777096521e-09,2.1927411575600871e-10,8.437715168989175e-10,7.893510906084004e-11,3.4544437736473673e-11
0,Fz-Cz,1.7665491446234063e-08,6.30831184828424e-11,3.380167072985422e-11,1.987006095142024e-11,2.113680601744076e-11
0,Cz-Pz,2.5127655755953596e-08,6.479386982823511e-11,3.582536074965224e-11,1.888324312707487e-11,1.480507819298956e-11
0,Fp2-F4,5.793259192788964e-09,2.1545028161668136e-10,1.168164901347306e-10,2.9737221366853164e-11,1.476054213475348e-11
0,F4-C4,3.6076504355061227e-07,3.055057166494751e-10,9.457091288226146e-11,2.864984382698727e-11,1.8837692549146512e-11
0,C4-P4,8.647118068648524e-07,5.2276116344770674e-09,1.9847410347243914e-09,2.3235376452368552e-10,1.8286559608981938e-11
0,P4-O2,5.477081363289632e-07,3.4709549668401125e-09,3.1618721752010527e-09,1.0522504625723823e-09,5.2106229497963365e-11
0,Fp1-F3,3.1847968315004656e-08,1.6050497214128657e-10,1.2729912878287558e-10,3.62078463568184e-11,2.921888382536065e-11
0,F3-C3,9.899915620514056e-08,3.56810765187087e-10,2.5551331997555137e-10,3.8191510276859534e-11,1.763475867399115e-11
0,C3-P3,7.57433043616803e-07,1.523985688700029e-09,6.056086656965357e-10,1.6297780819142116e-10,1.4502882843478922e-11
0,P3-O1,7.952706294767507e-08,1.5821282116757672e-08,6.334260960652214e-09,1.1648994129657759e-09,5.161694415523529e-11
0,Fp2-F8,3.5485150849748533e-09,3.993613187859732e-11,3.360613396521544e-11,5.3946459795528356e-11,4.163517600740994e-11
0,F8-T4,1.6628556181848538e-07,8.817105809164617e-10,5.416785797160043e-10,2.3049424543644472e-10,9.180130036929905e-11
0,T4-T6,3.555473268349259e-07,1.596148960164465e-08,1.6346378468157757e-09,7.163443912280063e-10,9.632822797425713e-11
0,T6-O2,4.11483718103257e-08,4.699334325937105e-09,3.1563206248096793e-10,1.2455776874313473e-10,3.7776037880539065e-11
0,Fp1-F7,8.859111662607459e-09,3.883858495254236e-10,8.576654303757867e-10,1.2019276432132245e-09,4.763709879227553e-10
0,F7-T3,6.634675835265166e-08,4.841110337242772e-10,8.490070954378542e-10,1.2965365811002478e-09,4.804495201823194e-10
0,T3-T5,3.730407144256619e-07,2.277198290169139e-09,1.3966932422612978e-09,2.5812232838078973e-10,5.585520032844228e-11
0,T5-O1,2.1791468751188462e-07,9.0018121499716e-09,2.808347765256511e-09,1.244447509607577e-09,7.563667884883423e-11
0,Fz-Cz,3.7257355427343053e-07,5.456392789518605e-10,2.6991165594257746e-10,5.082357115726832e-11,1.8326447355427218e-11
0,Cz-Pz,8.861350884359527e-07,1.923279944662421e-09,1.1482948769604388e-09,1.9150143818057128e-10,1.5468114048724586e-11
0,Fp2-F4,1.1092498301895277e-06,6.894572953307918e-09,9.117642712463833e-10,1.6803447127291456e-10,3.6130761589025416e-11
0,F4-C4,1.5299413354564274e-06,1.7929883937417535e-08,2.268983084804816e-09,2.522906511591611e-10,4.9844454721004205e-11
0,C4-P4,6.906173076036292e-07,9.764782348226794e-09,2.8545598952528585e-09,5.304472300329546e-10,4.23821040309006e-11
0,P4-O2,2.241384803241503e-06,4.928582822889234e-09,1.3885803971885143e-09,4.893198661522344e-10,4.992349514047449e-11
0,Fp1-F3,1.1189552352155288e-07,7.142362549075281e-10,6.304378850978974e-10,1.1703692349381533e-10,2.9197803610915474e-11
0,F3-C3,8.05983685654333e-07,4.950510546270874e-09,8.630495017413848e-10,1.3665394235964149e-10,2.4060455511275028e-11
0,C3-P3,1.1483543692642373e-06,1.6013984887158475e-08,6.154639413445223e-09,5.780422207653152e-10,2.7055275163700317e-11
0,P3-O1,2.246167610161188e-06,1.3853519326414193e-08,3.539126250760827e-09,6.94052822794694e-10,4.671338618143982e-11
0,Fp2-F8,7.132484656921833e-08,8.394632448495159e-10,1.0874461982570615e-10,7.566915282399702e-11,3.4201609033088285e-11
0,F8-T4,5.368917945964001e-07,1.6249181853929202e-08,1.9767410545320683e-09,2.5736664127782146e-10,8.08089223151147e-11
0,T4-T6,1.0167566337632767e-07,1.5373215611371537e-08,1.4280346515907416e-09,6.620128344108169e-10,1.0955824123420429e-10
0,T6-O2,9.348966632993707e-08,1.4981398459746584e-09,1.1206210600984169e-09,1.2997897791809872e-10,4.5302464116082096e-11
0,Fp1-F7,2.4566000873542746e-08,4.765580126522999e-10,1.2584083904168652e-09,1.3917432968277477e-09,6.19856218669148e-10
0,F7-T3,1.051947890154651e-07,2.834722934656725e-10,9.765246311485543e-10,1.494881255581308e-09,6.090657107482527e-10
0,T3-T5,1.9092106304562126e-07,5.338314729398392e-09,3.657259038672559e-09,3.1289898582226096e-10,4.1957058570775933e-11
0,T5-O1,2.357134618166033e-07,4.4223242989529356e-09,1.9754742612607994e-09,4.51785807542512e-10,3.89572182748524e-11
0,Fz-Cz,2.0954149883805664e-06,1.0151883320866732e-08,3.021052976028302e-09,4.2458038901694927e-10,4.846197746191301e-11
0,Cz-Pz,5.648732761759433e-07,9.99651501558854e-09,4.820212521638409e-09,5.290304772066314e-10,3.382867162623855e-11
0,Fp2-F4,1.8824137586045935e-07,1.414816183810992e-10,1.607173848835277e-10,5.468436618247973e-11,1.8056281278824095e-11
0,F4-C4,7.300756667292287e-07,8.11278021314897e-10,3.2624221910418916e-10,1.0029701008052354e-10,2.2734547239770207e-11
0,C4-P4,1.7194730636821414e-07,6.875977824195154e-10,2.5653307827619367e-10,6.34503004325513e-11,1.6071193133230462e-11
0,P4-O2,9.414529965766973e-07,1.4004907056094666e-09,8.879464223551073e-10,4.005625556442881e-10,6.679488040239233e-11
0,Fp1-F3,1.629852144649656e-08,2.373247322120815e-10,1.5543093995476901e-10,8.075817308967851e-11,2.9356290577579044e-11
0,F3-C3,4.325549045849079e-07,7.797971276663968e-10,2.6666197755143146e-10,4.6108838141642166e-11,2.150933262941661e-11
0,C3-P3,1.1304407107210841e-06,1.8832829477729426e-09,5.411582388047686e-10,7.82453409374184e-11,2.3568728241782898e-11
0,P3-O1,5.002964781780629e-07,1.0737528756988822e-09,5.128292719086112e-10,2.156446624489954e-10,3.8996085442053245e-11
0,Fp2-F8,1.107867446229911e-08,6.884395081858622e-11,3.618065708010487e-11,3.2380345446019206e-11,4.4766467396767405e-11
0,F8-T4,3.0096193400752985e-07,1.373254420151343e-10,1.777074546071869e-10,7.087957710105897e-11,8.83284854734646e-11
0,T4-T6,4.0693032149811524e-08,4.195455787180083e-10,4.838783057162875e-10,3.608487121219158e-10,1.0406867675127628e-10
0,T6-O2,8.168394688694467e-08,6.617837116051982e-11,1.0679329142502035e-10,8.384031969116575e-11,3.915151865729215e-11
0,Fp1-F7,3.2748286706306744e-09,5.454303186758656e-10,7.427494360631732e-10,1.2352257061850225e-09,4.770351957570472e-10
0,F7-T3,1.2158636571557585e-08,5.910469857095905e-10,8.339235242099339e-10,1.3487589328047147e-09,5.625908709812533e-10
0,T3-T5,5.011854793594846e-07,8.42151529212251e-10,2.475465259951559e-10,6.252712267688377e-11,4.095709557339346e-11
0,T5-O1,3.740492531751957e-08,4.847671528792163e-10,5.799844853173522e-10,2.818708864251427e-10,5.6443963122831404e-11
0,Fz-Cz,5.659983289900233e-07,5.120224071914627e-10,4.3535801598728797e-10,1.0836478148322297e-10,2.303129082713572e-11
0,Cz-Pz,6.311743076344749e-07,1.9304469627533714e-09,1.7610410926592215e-09,1.8845577685145232e-10,2.0246424476109326e-11
0,Fp2-F4,2.2857862430304275e-07,8.757432817977148e-11,5.890995522833101e-11,4.355111462192153e-11,1.473884714721672e-11
0,F4-C4,3.28394168296194e-07,1.9141700691985567e-10,1.6786434982965807e-10,4.5635563453681626e-11,2.0666669943808634e-11
0,C4-P4,9.220047671388871e-08,2.741311371920699e-10,1.6356731870760276e-10,4.57984057204195e-11,1.6923869911291247e-11
0,P4-O2,8.299948700278257e-07,8.911817020266592e-10,9.557810202717513e-10,3.64331021573045e-10,5.7455935977534725e-11
0,Fp1-F3,3.178372647124435e-08,3.547160133898165e-11,4.3585779575108243e-11,5.095109207514037e-11,2.77650033153208e-11
0,F3-C3,6.556325805825987e-07,4.952298445120724e-11,2.7901079672019693e-11,1.6936534788986864e-11,1.7332958670584044e-11
0,C3-P3,2.958196309800392e-07,4.788149472128807e-11,5.250100983822437e-11,1.6342803504802476e-11,1.3224476192830132e-11
0,P3-O1,9.60594549017868e-07,6.093772301339989e-10,4.521135425865396e-10,2.2506660294485028e-10,2.949244729260364e-11
0,Fp2-F8,7.325169755162951e-09,2.8486137564540324e-11,5.1087453445371346e-11,5.1537154536623434e-11,3.4789854345632336e-11
0,F8-T4,1.0999768256211014e-08,7.257129977080074e-11,1.0375452173761486e-10,8.868536422218016e-11,7.199992486989544e-11
0,T4-T6,3.882653267086205e-08,6.555910285047256e-10,6.570713034794364e-10,3.0914793140716015e-10,1.1089598792955617e-10
0,T6-O2,3.590653703166544e-08,2.8691461942760394e-10,3.1380958804146653e-10,9.555866457445011e-11,3.3075007656852787e-11
0,Fp1-F7,5.898913940981861e-09,3.4940924494643714e-10,7.155911034274281e-10,7.215514540262112e-10,4.2968983345044316e-10
0,F7-T3,1.2523035317781075e-08,3.910814886614836e-10,8.223748490971094e-10,6.725896856714037e-10,4.5341524079753597e-10
0,T3-T5,1.627526649906215e-07,1.197515059539545e-10,5.97093763007941e-11,6.440677928638091e-11,3.4126398355927324e-11
0,T5-O1,1.837590399615182e-08,5.916880459048881e-10,5.287834613991492e-10,2.645359170092997e-10,4.3667263331905335e-11
0,Fz-Cz,1.5024282190421028e-06,1.0990956884313064e-10,1.0070328688801241e-10,2.201264947433238e-11,1.5465178081887072e-11
0,Cz-Pz,7.863928986807765e-08,3.0958720764319474e-11,4.795705367449557e-11,2.0821572404193e-11,1.4356357549990442e-11
0,Fp2-F4,7.390143383922396e-08,7.14671444726552e-11,1.4435499904909924e-10,6.292417908005615e-11,2.4595546870848558e-11
0,F4-C4,5.442744265025034e-08,1.3718406148098296e-10,1.8813150035438277e-10,2.3452098754223544e-11,2.1547128727282393e-11
0,C4-P4,1.751476645491642e-08,1.2401709679243609e-10,7.861660539180448e-11,5.631194883281585e-11,1.5024173128685278e-11
0,P4-O2,1.541134987291425e-07,4.784053124546109e-10,1.0677411292374782e-09,6.28215648940421e-10,9.097055667670387e-11
0,Fp1-F3,3.597630964426664e-08,2.7597339255136566e-11,5.853470829156304e-11,6.242239742159692e-11,2.348104741369366e-11
0,F3-C3,8.635656478473344e-08,1.7279314613051824e-11,4.1518174134960845e-11,2.2426402745094402e-11,1.6130304302037147e-11
0,C3-P3,2.3652867329662838e-08,2.5078149247073004e-11,5.177251793909898e-11,1.75030205241614e-11,1.4948624138248448e-11
0,P3-O1,8.672188599845206e-08,1.8696954588861125e-10,5.234198656942534e-10,3.512716990740849e-10,5.18774886779349e-11
0,Fp2-F8,4.975743059931199e-10,3.004522883267297e-11,2.3855470164942245e-11,3.269286659234045e-11,4.209320264823549e-11
0,F8-T4,1.6579034901460525e-09,7.415339653732132e-11,1.631767771527332e-10,1.645109480738427e-10,1.1203862163247877e-10
0,T4-T6,8.287653320317743e-08,4.1014532707324185e-10,7.908212729830778e-10,4.1043574900872585e-10,1.3715738978911984e-10
0,T6-O2,3.894983527747793e-08,1.0522785256123315e-10,1.728604655854349e-10,1.4652766635842865e-10,5.3423148312660154e-11
0,Fp1-F7,1.6512357897631412e-09,4.3186860694466674e-10,9.83317351470589e-10,1.0999919483188458e-09,5.147338529336721e-10
0,F7-T3,4.028415939577175e-09,4.730886924231952e-10,9.856789326546253e-10,1.1195955280763936e-09,4.922093526411319e-10
0,T3-T5,1.2479615564380847e-08,3.9229690677923676e-11,8.616900984168728e-11,7.85280604214743e-11,3.853220530900715e-11
0,T5-O1,5.986595075445421e-08,2.331736619766101e-10,7.39718725766976e-10,4.372081608964007e-10,6.404077629596437e-11
0,Fz-Cz,2.9577492333888007e-07,2.920266353155265e-11,7.419202498366445e-11,2.3695033665122416e-11,1.6470658052846218e-11
0,Cz-Pz,6.785735317110976e-09,2.74262577860612e-11,3.137933652553766e-11,3.0393464476705e-11,1.6445661949621717e-11
0,Fp2-F4,2.5829154285856936e-08,1.5879505575025522e-10,6.474974794784375e-11,3.4458817776664866e-11,1.9821427362008133e-11
0,F4-C4,1.6801900653212716e-08,1.2914170836200284e-10,1.6648280253663948e-10,4.081621268208507e-11,2.800707504217651e-11
0,C4-P4,3.7713721265437054e-08,9.877305844647095e-11,1.5706231581639226e-10,3.867103606550104e-11,1.9892607033371117e-11
0,P4-O2,1.8604815650644548e-08,1.5472825889452014e-09,1.0853923894579167e-09,2.758075973573025e-10,4.6754847548130955e-11
0,Fp1-F3,1.0852224628974349e-08,3.273212059794499e-11,6.735207566147776e-11,3.5348268794055274e-11,3.356044592526127e-11
0,F3-C3,4.041506881292933e-09,7.177788420552033e-11,5.548485559945752e-11,3.0156143749412884e-11,1.882390313637466e-11
0,C3-P3,5.0041451845392925e-09,1.9696891432321537e-10,1.0142601010440404e-10,2.0174282329763387e-11,1.53996445792734e-11
0,P3-O1,1.2834654850838313e-08,1.2563776937709793e-09,5.785983676785157e-10,1.3778500798583808e-10,2.6260652784342564e-11
0,Fp2-F8,1.076702845539699e-09,4.642852113397622e-11,9.058124240414068e-11,6.045832228043509e-11,3.755781643171019e-11
0,F8-T4,3.3798443341753776e-09,1.3764396154436995e-10,1.7004358814402695e-10,1.3744711278172736e-10,8.646648992514595e-11
0,T4-T6,9.078432039880079e-08,5.776746934627761e-10,8.595534451312347e-10,2.738168276949781e-10,1.0400018883265542e-10
0,T6-O2,3.899565761610615e-09,1.216533249815535e-10,1.3599786294780347e-10,6.153288091480785e-11,4.4990292665426463e-11
0,Fp1-F7,7.413163999298342e-10,2.601926604800378e-10,1.5031443953171225e-09,1.4204327353723319e-09,4.5969140898429615e-10
0,F7-T3,5.241216053358958e-09,3.675234722814521e-10,1.5820835342017032e-09,1.3500910298474533e-09,4.970546148092282e-10
0,T3-T5,3.224263346015768e-09,1.5168674188779596e-10,9.579221413342855e-11,4.8190709592628715e-11,3.834847325311474e-11
0,T5-O1,6.43997415762642e-08,6.041988783436863e-10,8.640137726273761e-10,1.8342928286955187e-10,3.0845347167195585e-11
0,Fz-Cz,2.668110502965339e-08,1.5364854929438046e-10,1.1456998345264039e-10,2.0184091843031356e-11,1.745074019878523e-11
0,Cz-Pz,2.6875535376033847e-08,4.393499403575265e-10,1.7014143519982549e-10,5.159521813799512e-11,1.3695040695444266e-11
0,Fp2-F4,5.358410863088713e-09,7.906211342391167e-11,5.408396570383836e-11,4.040465184869603e-11,1.6971001372496678e-11
