label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,C3-P3,5.896802075580474e-08,1.4488348270051892e-10,4.318105778446114e-11,4.1166468838222984e-11,2.4880335248586433e-11
0,P3-O1,6.595454536872467e-08,5.0200313640091323e-11,5.2308468504385747e-11,6.212760370199147e-11,5.0198557751633024e-11
0,Fp2-F8,7.927547268647935e-09,6.155840200754935e-10,5.322578927338687e-09,9.614952104891906e-09,4.423276108957739e-09
0,F8-T4,1.6402680871858446e-08,7.078746563169577e-10,1.9635014885709726e-09,2.120573969941794e-09,3.535456001004098e-09
0,T4-T6,7.889450522809144e-08,6.507969306911679e-10,2.167722618643592e-09,1.969852663550258e-09,4.002738353541818e-09
0,T6-O2,9.995474321478143e-07,7.088612779253778e-10,2.9186148122014966e-10,4.045415563440756e-10,7.451148494414609e-10
0,Fp1-F7,2.4172184269089463e-07,1.019099400189763e-09,1.8043343607556732e-09,2.962463049633481e-09,1.7132904709009285e-09
0,F7-T3,6.872265130345557e-08,1.4491346898016908e-09,1.7389714736217834e-09,3.459604749139849e-09,8.631092365719415e-09
0,T3-T5,6.6500736667872305e-09,1.6723108391698076e-09,4.161661044078715e-09,1.0961310552055127e-08,1.517509614769456e-08
0,T5-O1,8.728292542614865e-08,1.0786116377239397e-09,3.077653453046191e-09,6.971772932776538e-09,7.32034593884907e-09
0,Fz-Cz,3.4740373106921613e-07,1.0566331240822215e-10,3.050655431313422e-11,3.391795947488823e-11,3.862265072487528e-11
0,Cz-Pz,6.241047569540838e-08,6.115584504793813e-11,3.299799889311309e-11,2.137885235045107e-11,2.430294542927503e-11
0,Fp2-F4,7.382149732891107e-08,4.1272273373065115e-09,7.59388530614808e-09,7.48935409269668e-09,6.9862219072408794e-09
0,F4-C4,1.2059813736075498e-07,8.135502578559875e-10,2.1324402581053362e-09,2.626024829134885e-09,3.6215446479351154e-09
0,C4-P4,4.37149149277863e-09,6.17724364644078e-11,2.6359559248009793e-11,4.025419804782691e-11,4.83825301105074e-11
0,P4-O2,1.2672281772241565e-08,1.396209789535928e-10,7.247836738459538e-11,5.739189271475123e-11,6.875564703318587e-11
0,Fp1-F3,1.1748968079293655e-07,7.454713881829256e-10,2.6518173934266993e-09,2.5280842325524306e-09,1.7633846211884506e-09
0,F3-C3,4.76895932698068e-08,2.0352672003372872e-10,2.503763673781215e-10,3.518509625899902e-10,3.809464039585605e-10
0,C3-P3,1.8025936829532554e-09,2.120147772369649e-11,2.0004437798450592e-11,2.915738010627009e-11,2.6571631232038098e-11
0,P3-O1,1.155561149563481e-08,8.259859556561708e-11,4.405089349814303e-11,5.477819030198252e-11,4.97092118586818e-11
0,Fp2-F8,1.1424556078486462e-08,2.0342731685839715e-09,5.23676824455872e-09,5.927588784032914e-09,4.0982007123390375e-09
0,F8-T4,2.2117824066227825e-08,1.2976286438077e-09,1.200267576083057e-09,3.474545489554764e-09,7.434341343808668e-09
0,T4-T6,3.4785904195325196e-08,1.3641404964349067e-09,7.69808764616318e-10,4.043682319536414e-09,5.903042376557461e-09
0,T6-O2,1.517983633048727e-07,1.7796990952448995e-10,3.729058751285428e-10,9.126383059784029e-10,1.358085731288675e-09
0,Fp1-F7,1.2282899169719882e-07,5.557986612141234e-10,2.002727475116929e-09,2.917270897726814e-09,1.7224530071411877e-09
0,F7-T3,1.4010716052264968e-08,1.1444397681158807e-09,3.769238550464935e-09,1.1703814390746612e-08,1.2780340190908245e-08
0,T3-T5,2.272808636058125e-08,1.8966013803984324e-09,8.837301523625453e-09,2.0267237372047104e-08,1.7706578380104432e-08
0,T5-O1,8.991718939541802e-08,7.093271697238316e-10,5.1404233075726434e-09,8.128715703315057e-09,6.680084959166497e-09
0,Fz-Cz,3.407045170640616e-09,5.957844470078936e-11,2.117851726204859e-11,3.367514581505347e-11,3.984295260457283e-11
0,Cz-Pz,4.1734311674140286e-08,3.387153851286395e-11,4.863325813053766e-11,1.9012555944939763e-11,2.4528872385333803e-11
0,Fp2-F4,2.251029024937404e-08,2.206331593265543e-09,5.425869586535259e-09,1.0834064100435373e-08,8.974967192713626e-09
0,F4-C4,5.205960924375417e-08,5.344205895202942e-10,1.459885982850719e-09,2.8731335324103813e-09,3.1081073754282317e-09
0,C4-P4,1.5778271314067817e-08,5.0005704325890775e-11,3.489371154601545e-11,3.5655471103279496e-11,6.278201598935947e-11
0,P4-O2,6.000084934185124e-08,1.3194004514385015e-10,9.530334486776288e-11,8.926551551804158e-11,6.434395732764243e-11
0,Fp1-F3,1.3453355851525771e-08,6.270704351515765e-10,2.0227318751086178e-09,2.648410653009756e-09,1.6477135387669884e-09
0,F3-C3,2.257784403836724e-09,2.2954793199959718e-10,2.19012649054256e-10,3.5146883780239926e-10,3.374053223326836e-10
0,C3-P3,9.67257263286539e-10,5.897972441055909e-11,2.1302224876536455e-11,2.995732353015185e-11,2.7221818157610432e-11
0,P3-O1,2.551743806616769e-08,7.912032414135214e-11,8.247783045399516e-11,5.4835404217297986e-11,6.667425588781348e-11
0,Fp2-F8,1.980528463234782e-08,1.4250237850058334e-09,3.6357086824397555e-09,7.06579314900635e-09,6.2224760057812635e-09
0,F8-T4,1.520316955563844e-08,1.1142341156841861e-09,2.048172888238702e-09,3.5700827404807147e-09,9.088343748165864e-09
0,T4-T6,2.6353227581500408e-08,8.424732053455249e-10,2.260489517174712e-09,3.623288654117741e-09,8.800605833302694e-09
0,T6-O2,4.4909777371449565e-08,2.462283212303409e-10,3.8400437194207997e-10,8.262225445667852e-10,1.5060129849258034e-09
0,Fp1-F7,2.154050929257819e-08,3.892538339274382e-10,2.050235169716618e-09,2.3486229867934852e-09,1.6906364011104432e-09
0,F7-T3,1.3793884049270797e-08,8.42316930631028e-10,1.5846741096483365e-09,8.306907276356987e-09,1.719138680244491e-08
0,T3-T5,2.660841253004584e-08,1.918368064462226e-09,4.773726911821686e-09,1.063511197824408e-08,1.925079478700242e-08
0,T5-O1,5.150078026302787e-09,1.215707971296715e-09,3.1353576999001257e-09,6.09707994153786e-09,5.9273930072031205e-09
0,Fz-Cz,5.112847444960219e-08,1.7068433878126708e-10,3.8905705115805784e-11,3.644246538633656e-11,4.619997788731838e-11
0,Cz-Pz,4.895662457594158e-09,7.726338797849896e-11,2.5254196788438124e-11,2.093638942259139e-11,2.7124063366989424e-11
0,Fp2-F4,6.75522703179222e-08,1.346998434470562e-09,4.971874506690056e-09,9.068046646557605e-09,1.0665423077789516e-08
0,F4-C4,6.99757545546037e-08,1.0616802658336364e-09,1.5161690887766516e-09,2.721983402037282e-09,3.1418689175786556e-09
0,C4-P4,1.0591515704305722e-07,9.9219004174387e-11,3.888850982087986e-11,3.447648749121943e-11,5.933811182377913e-11
0,P4-O2,1.8876956904051445e-07,1.4263956055674005e-10,3.9336532994777555e-11,5.3803935261765616e-11,9.387096672453884e-11
0,Fp1-F3,2.017669219958765e-09,1.7740755974301512e-09,1.2600170855842911e-09,2.101589502403736e-09,1.391550719063014e-09
0,F3-C3,2.7134547658005036e-09,3.187910373297168e-10,1.8030145670827785e-10,2.84919098674558e-10,2.2039968380924696e-10
0,C3-P3,7.549333779485544e-09,1.372673370408043e-10,3.174431871855629e-11,3.552679341264238e-11,2.100107998518057e-11
0,P3-O1,5.392645185825084e-08,6.593186611192302e-11,3.7691091679787785e-11,5.5453715692069156e-11,4.8763391388520447e-11
0,Fp2-F8,1.2599202338406593e-07,1.0650441590231576e-09,4.374333754955188e-09,5.864455095174812e-09,6.408144916795102e-09
0,F8-T4,8.717963243694607e-08,8.790118378650172e-10,1.0257661846312182e-09,3.2495308536186702e-09,2.4344858108750095e-09
0,T4-T6,1.1097383442582283e-07,1.1013582695788964e-09,1.052638885354717e-09,3.6053450613078785e-09,3.751771638840075e-09
0,T6-O2,1.6743499904824608e-07,1.6934191239303986e-10,2.0566204332973235e-10,6.280002685628835e-10,1.37114992373501e-09
0,Fp1-F7,1.8317851938269412e-09,1.0813014182845586e-09,1.539878427660638e-09,1.999944412728449e-09,1.0784231754192617e-09
0,F7-T3,6.855844204066893e-09,1.0036093308276272e-09,1.5733832873796138e-09,3.1943384619333938e-09,6.410513186541121e-09
0,T3-T5,3.5041941797920417e-08,1.2937254270811385e-09,3.5261549147298763e-09,1.0480958362977078e-08,1.0361904025091097e-08
0,T5-O1,2.6947483113116226e-08,8.790732199979356e-10,2.52917320413274e-09,6.551197133570973e-09,7.053820150522895e-09
0,Fz-Cz,8.382561598597987e-08,9.044583530816724e-10,1.90354692588991e-10,6.790432708675854e-11,3.46197923822105e-11
0,Cz-Pz,1.6755477977219688e-08,8.998512131818703e-10,6.816244124111937e-11,3.6693594364618854e-11,2.493766673430824e-11
0,Fp2-F4,4.84116212289371e-08,1.9282835432451573e-09,5.504544076147721e-09,7.164148639526612e-09,8.092374306722895e-09
0,F4-C4,1.4487809993142275e-08,1.3348779492370775e-09,1.7302797055385642e-09,3.5620525582127997e-09,3.0435208025597055e-09
0,C4-P4,2.8944976029047096e-07,9.091954314454656e-11,3.5630162684530014e-11,2.3583857480271644e-11,5.126490840837155e-11
0,P4-O2,5.953303796126076e-07,5.8201352079720845e-11,9.368889401340596e-11,7.958165106424381e-11,6.735097321616374e-11
0,Fp1-F3,1.3569774962958298e-09,1.4040628467087247e-09,1.9768592364314015e-09,2.5262266066515244e-09,1.8471981364447767e-09
0,F3-C3,2.3313823976390737e-09,1.6108262431414956e-10,2.2757539345739428e-10,3.0258680281982603e-10,2.758030699363314e-10
0,C3-P3,4.76683673798856e-08,4.875604200671722e-11,2.918033415266984e-11,2.5509411256479237e-11,2.0627104668265813e-11
0,P3-O1,2.6500056759706938e-08,3.5397805653735186e-11,5.4089085627196535e-11,6.223461244324153e-11,3.822500501422554e-11
0,Fp2-F8,2.963823358793054e-08,7.58909050898048e-10,3.4177383599795976e-09,5.765081182865914e-09,6.33756030261816e-09
0,F8-T4,8.372786202334814e-09,3.988700101139315e-10,1.1242426331594926e-09,2.024809917745465e-09,1.242319551573256e-09
0,T4-T6,9.039337767795784e-08,3.304222130032488e-10,9.988795630519518e-10,2.1942180312030316e-09,1.5126439820419493e-09
0,T6-O2,3.66603872908415e-07,2.1315595918452853e-10,1.6109218643023798e-10,5.346283367029992e-10,6.492659260449468e-10
0,Fp1-F7,8.831713133875635e-10,1.3159188242244007e-09,1.395992509112967e-09,2.9484668039653025e-09,1.5350539737860564e-09
0,F7-T3,4.646696642564756e-09,3.609995118160527e-10,1.0781499951124404e-09,2.5216431131531703e-09,3.726409016747465e-09
0,T3-T5,2.0191150153639187e-08,5.704561408889787e-10,4.67373158636456e-09,8.571431701416052e-09,8.953391459256713e-09
0,T5-O1,6.878782964857139e-08,5.805383631666004e-10,4.392193321064134e-09,8.962401512599268e-09,7.899522782251713e-09
0,Fz-Cz,2.267637173881802e-08,7.436383662817486e-10,4.4204386359364926e-11,4.377828807771589e-11,3.703116703287762e-11
0,Cz-Pz,2.019447551408869e-09,2.349882454000415e-10,5.729249591232052e-11,3.140436652530126e-11,1.9684690248042808e-11
0,Fp2-F4,1.259556489707437e-07,1.875740883948448e-09,7.088569800334321e-09,1.0356400488617631e-08,7.701632408517464e-09
0,F4-C4,3.24845769399779e-08,6.676362814421204e-10,1.247661826092362e-09,3.2098141483796055e-09,2.9478047094147228e-09
0,C4-P4,2.0790566906029098e-07,3.9846268102064113e-10,5.2258461710084446e-11,2.3171420084211276e-11,4.929616899645688e-11
0,P4-O2,4.852849082049659e-07,8.933510704155927e-10,7.050561859599556e-11,6.58560043935093e-11,6.285808723646046e-11
0,Fp1-F3,2.547905598178692e-09,4.517206815337852e-10,1.7442488380207837e-09,1.82108831770591e-09,1.7293053693620055e-09
0,F3-C3,3.7073461151940423e-09,2.0693063413798716e-10,3.038277076010666e-10,3.457795570907323e-10,4.0904014386180174e-10
0,C3-P3,2.7962401930427253e-08,2.0006330702722076e-11,1.0435727432758639e-11,2.6772651558476532e-11,2.4563404148072332e-11
0,P3-O1,8.581616498277514e-09,3.9570209564514227e-11,2.6854174359530966e-11,5.110051360421177e-11,3.7312943720802314e-11
0,Fp2-F8,4.4202392682573083e-08,2.224991055642422e-09,5.384809751239952e-09,7.645691949555076e-09,4.963276217756755e-09
0,F8-T4,1.2361806173525828e-08,8.486295846277493e-10,1.2001364131105855e-09,1.9167493771730504e-09,1.0353632699544057e-09
0,T4-T6,2.5781297102825366e-08,6.513334975295924e-10,9.406912273543448e-10,2.1657839678589005e-09,1.4667256420045204e-09
0,T6-O2,2.10575281017101e-07,1.469433434336123e-10,1.7899315704262012e-10,3.4558349147903305e-10,5.263338975149157e-10
0,Fp1-F7,9.762397065820881e-10,5.496506235714895e-10,1.7383696346453914e-09,2.0611033003997086e-09,1.3729917668791998e-09
0,F7-T3,2.026792824656612e-09,6.66594549474639e-10,1.2355567951528875e-09,2.4658414712466017e-09,4.226185062936926e-09
0,T3-T5,4.305735820017934e-09,1.3329100511215377e-09,6.2607154168894e-09,9.631157664059333e-09,1.0907087336255349e-08
0,T5-O1,3.947941539239401e-08,5.477160922464095e-10,7.752426113354646e-09,7.081447764088631e-09,6.907114354357277e-09
0,Fz-Cz,2.0559577673029352e-08,1.3960340005859152e-10,3.598548958752108e-11,3.6960938649158155e-11,4.0527969405548894e-11
0,Cz-Pz,8.70532184688222e-09,1.1190759782475268e-10,4.459934563720442e-11,3.2671431835539164e-11,2.1617935627807165e-11
0,Fp2-F4,4.545559119168363e-08,3.187910067256119e-09,5.1863947375313055e-09,7.541095038016458e-09,8.463996208286357e-09
0,F4-C4,1.8798302030403114e-08,1.0223871472943743e-09,1.3508398201767413e-09,3.81482886896018e-09,3.1062403660947716e-09
0,C4-P4,4.600166564869053e-08,6.690196569094718e-11,3.560063661819046e-11,3.8664849310286815e-11,4.95040292915491e-11
0,P4-O2,8.94107585659642e-08,1.169947932857178e-10,7.715056504201284e-11,5.7310360162642897e-11,6.130532754745243e-11
0,Fp1-F3,3.301611033419258e-09,4.705589524248553e-10,1.1236520578968284e-09,2.824499889097094e-09,1.3194823651964473e-09
0,F3-C3,1.4024548740985406e-08,1.4809082822991324e-10,2.8908872185295304e-10,3.585196709442857e-10,3.6975498395476927e-10
0,C3-P3,6.967394836144028e-09,1.8982229224429842e-11,1.9693121258994835e-11,2.8212240848504514e-11,1.9113067767755355e-11
0,P3-O1,5.3948577207298276e-09,3.151433999186022e-11,4.1706400947998406e-11,4.1029846269166524e-11,4.871124944010215e-11
0,Fp2-F8,9.340169019178304e-09,1.2518044036385439e-09,3.787345073419445e-09,5.180508270588039e-09,4.846836236278326e-09
0,F8-T4,1.2283754227197734e-08,3.232110445355109e-10,8.20749757663267e-10,1.3560241107802515e-09,1.5934177829073309e-09
0,T4-T6,1.666971560211769e-09,2.8896733066223727e-10,1.0112753393113605e-09,1.2995493523671373e-09,2.0811834799587136e-09
0,T6-O2,2.7458437445811907e-08,1.2876625208289393e-10,2.1515855379475063e-10,3.4385678648093437e-10,5.183211090232762e-10
0,Fp1-F7,3.103239269054419e-09,5.131182746503295e-10,1.0758786725043671e-09,2.6516442151696175e-09,1.3882173830543076e-09
0,F7-T3,3.352158579039256e-10,3.2670733003351265e-10,1.1025954773148512e-09,3.3683419713250634e-09,4.924125440383086e-09
0,T3-T5,3.3195790328291875e-09,6.155761013400373e-10,5.651341429606942e-09,8.444041157971983e-09,1.1297690961252806e-08
0,T5-O1,1.0392962360996562e-09,4.5349458374847967e-10,3.939418486188757e-09,6.852868806249387e-09,8.583376017570238e-09
0,Fz-Cz,7.320666596608919e-08,8.533680680344532e-11,5.372122226629525e-11,3.7898812218005433e-11,3.738483214250588e-11
0,Cz-Pz,2.0620256394334214e-08,1.3534062100869042e-10,5.0419038244302513e-11,2.101139160334935e-11,2.5080369913303897e-11
0,Fp2-F4,4.223466458081879e-08,3.757451218930939e-09,6.339882594850756e-09,1.3427032419405539e-08,8.569506105048376e-09
0,F4-C4,1.764647597063166e-08,1.1728506324923093e-09,1.5112938071157365e-09,3.767506372099959e-09,2.951982846687771e-09
0,C4-P4,5.10553942740436e-08,2.8120001228520825e-11,2.910818839541786e-11,4.0870568783959626e-11,5.139782483191994e-11
0,P4-O2,4.3445423437237304e-08,3.379679518551377e-11,4.1646050318794155e-11,5.411888122281907e-11,6.404971525365982e-11
0,Fp1-F3,1.7170589565488362e-09,5.021387988042048e-10,1.7350500551281796e-09,2.1616021858235333e-09,1.534498597643032e-09
0,F3-C3,1.4705453136988048e-08,1.9417152248570254e-10,4.724100425740765e-10,4.648580494811283e-10,4.435440077450302e-10
0,C3-P3,1.312830539598935e-09,3.580666499759461e-11,3.8206050553520105e-11,2.7591573298113662e-11,2.191347119272766e-11
0,P3-O1,5.592792894595261e-09,3.59571947910638e-11,6.162571619970656e-11,4.7961925363891655e-11,3.5104348159490034e-11
0,Fp2-F8,2.8325906605465804e-09,1.1616824573384083e-09,3.857882026395439e-09,1.0112423912614758e-08,4.988411317880902e-09
0,F8-T4,7.258224492498108e-09,6.813223912680715e-10,8.934642860619903e-10,1.5217751064911129e-09,1.7113604551369797e-09
0,T4-T6,1.1968220510501563e-09,7.936104647692687e-10,1.2304850819664963e-09,1.5657890464611664e-09,1.9401787575352963e-09
0,T6-O2,1.4834565750581208e-08,1.2423579176676164e-10,2.0145231080613764e-10,3.7843225123930314e-10,5.863628636745363e-10
0,Fp1-F7,3.1911068756408648e-09,6.546616885648431e-10,2.7031156402229277e-09,2.229807168583346e-09,1.739614541220335e-09
0,F7-T3,1.3488462531791028e-09,5.055566035736417e-10,1.3520218330870372e-09,2.6235892670144184e-09,3.5214850733209967e-09
0,T3-T5,2.248394658781424e-09,9.302643096037648e-10,4.8470532648958585e-09,8.01014037976576e-09,1.1236171060501431e-08
0,T5-O1,4.550782032016901e-09,4.050930745892686e-10,4.037393979120337e-09,6.271405428066215e-09,8.046068637306296e-09
0,Fz-Cz,8.300049504998928e-08,4.147744324254463e-11,2.6078192111454877e-11,3.1143094465953726e-11,3.2782606883344025e-11
0,Cz-Pz,5.536156957705226e-09,2.3427252654346148e-11,2.6978254300872356e-11,2.6842212270256972e-11,2.3754664688364212e-11
0,Fp2-F4,3.77285108339368e-08,2.2497124705453558e-09,3.957421039775142e-09,7.596708196369084e-09,8.471096086202423e-09
0,F4-C4,1.9206186292764593e-08,5.964262340898017e-10,1.4129080495630743e-09,2.992961468603484e-09,3.968001915843386e-09
0,C4-P4,1.546253804795769e-08,3.5697355514083395e-11,1.8547247463342225e-11,3.742225977821665e-11,4.5711475899209356e-11
0,P4-O2,1.752724210578341e-08,6.902304021551469e-11,3.52420495765137e-11,5.735819179813068e-11,6.461289417817525e-11
0,Fp1-F3,4.566825369306337e-10,5.023015943370131e-10,2.0410222776652466e-09,2.4913984674208627e-09,1.9583065734284087e-09
0,F3-C3,6.593185250801887e-09,1.8345301082796534e-10,2.398042330053526e-10,4.704522087457812e-10,2.9611657276248435e-10
0,C3-P3,1.1881596149166198e-08,1.204424036578634e-10,4.364844454036344e-11,2.4425364317708615e-11,2.2255040328803443e-11
0,P3-O1,4.9098798784520025e-09,3.756555783140537e-11,3.150376918772483e-11,5.039954244795915e-11,5.4397562337199403e-11
0,Fp2-F8,3.5401081977644724e-09,8.713689737035404e-10,3.8490330935174195e-09,6.117470266191083e-09,4.430244753260554e-09
0,F8-T4,2.467683579983489e-09,5.195253347019827e-10,8.943693236480952e-10,1.5879704776776324e-09,1.792292249870227e-09
0,T4-T6,1.2370936167914968e-09,5.792844381019553e-10,8.308239692664504e-10,2.0830692958859363e-09,2.0070175147183857e-09
0,T6-O2,3.2468565020343864e-09,1.3121052797514208e-10,2.5989755635449106e-10,3.1688278111342576e-10,7.004266755125086e-10
0,Fp1-F7,5.7821093713122045e-09,5.32224786998124e-10,2.3888926801233595e-09,2.2922559049545542e-09,1.6698634231783933e-09
0,F7-T3,1.1894759323980156e-09,3.8992720298386676e-10,1.98237314451596e-09,3.095792911841393e-09,3.820319818501792e-09
0,T3-T5,4.026518788119921e-09,5.232989970919841e-10,4.742348025626029e-09,1.2821830496107041e-08,1.0284203600719154e-08
0,T5-O1,2.9123312242731642e-09,2.586669034303912e-10,4.618120619197527e-09,8.307520932504842e-09,8.899188161685042e-09
0,Fz-Cz,8.01309555081237e-08,3.5440217942389584e-11,1.8777227199295757e-11,2.352333712232344e-11,3.742086629039345e-11
0,Cz-Pz,7.117841247375035e-09,3.115633317617432e-11,1.6613008829935414e-11,1.852438730838017e-11,2.2642988095317403e-11
0,Fp2-F4,1.765114797988213e-08,1.8148239839401383e-09,7.639884855414926e-09,8.494764172925917e-09,7.538821572577963e-09
0,F4-C4,9.733054914434781e-09,3.9666917414916355e-10,1.632749921746876e-09,2.187116150114795e-09,3.828911510156904e-09
0,C4-P4,4.4741803685368707e-10,1.17930615689822e-11,2.643808056376514e-11,3.453372727199056e-11,4.3886746563983734e-11
0,P4-O2,4.494965643996042e-09,1.4444207680850546e-11,2.431954490299691e-11,4.9382748428200557e-11,7.18673222855617e-11
0,Fp1-F3,1.0131400032287288e-09,1.814644243693807e-10,2.1697755641437067e-09,2.1365503804544684e-09,1.616235064929233e-09
0,F3-C3,1.3706530427836281e-08,8.469333875472836e-11,3.003023244428098e-10,4.5619951525995603e-10,3.7151382969561924e-10
0,C3-P3,1.3607430234269104e-10,7.455025776531095e-12,1.4463997114957094e-11,2.8458128021880316e-11,1.763420999330559e-11
