label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,Fp2-F8,0.0002730369275563653,5.015359507874271e-10,1.3080197736817962e-09,1.4836513275807619e-09,1.9738934250313513e-09
0,F8-T4,0.0002742451542905806,1.4665003795188934e-09,4.096782844857795e-09,6.52834937859343e-09,6.394044309364468e-09
0,T4-T6,5.174412452582459e-08,1.7119211684318021e-09,3.1738932184463227e-09,5.0576966107608734e-09,6.083386733050471e-09
0,T6-O2,1.9936932467203928e-08,1.1783926904414575e-09,1.1131064855814805e-09,1.313232573005479e-09,2.0419548220471284e-09
0,Fp1-F7,2.8605224830044083e-08,5.803194494292491e-10,1.152100058366811e-09,1.4410408994457029e-09,1.4041253754795716e-09
0,F7-T3,1.0027806300156837e-08,4.325466761015756e-10,6.124028832458999e-10,1.0005731976313156e-09,8.297169150888657e-10
0,T3-T5,5.12472372649583e-08,1.1223748677613958e-09,6.943824336005656e-10,7.662966331106983e-10,8.931137300481091e-10
0,T5-O1,1.895108084435553e-08,1.3390056829513702e-09,9.60624635173534e-10,2.6321742742627594e-10,2.0908493088160367e-10
0,Fz-Cz,3.4010320377968685e-07,9.469656397672559e-10,3.247081518124492e-10,9.376404833349711e-11,4.476219239408453e-11
0,Cz-Pz,2.2102207865644945e-07,5.036089465484665e-09,3.80621809450111e-10,1.5492330150749697e-10,4.70909810538531e-11
0,Fp2-F4,3.1724756642504616e-08,2.141018565902184e-10,1.2095211865814698e-10,1.6222572683463567e-10,1.8964786286988622e-10
0,F4-C4,3.2388230457572777e-07,2.4325931507702364e-10,1.371133257393221e-10,1.4927839081424414e-10,1.2647904493435215e-10
0,C4-P4,2.8141175579486768e-08,4.5472419703785987e-10,1.4306421132473705e-10,8.031359569060222e-11,7.995518834470092e-11
0,P4-O2,2.1822282185027464e-08,1.791949325988656e-10,1.2625685831614752e-10,1.3562609169034276e-10,1.5469163938921464e-10
0,Fp1-F3,3.424734230007877e-08,7.351871921551769e-10,9.672210369324067e-10,1.7215560470622316e-09,1.870465665796227e-09
0,F3-C3,2.453922962863846e-07,2.979733034341008e-10,4.4482667264431517e-10,3.4546172795249903e-10,4.15979308741155e-10
0,C3-P3,3.64323065762007e-08,1.1891271250117206e-10,1.1018964172920961e-10,5.603577859830599e-11,6.5045532773893e-11
0,P3-O1,1.2558903032894854e-08,2.522993862241883e-10,1.2448534873662486e-10,7.857475980373563e-11,7.877492372622025e-11
0,Fp2-F8,0.0001320268147862563,5.623289103119127e-10,1.159742547927459e-09,2.240689832886882e-09,2.139488097513166e-09
0,F8-T4,0.00013750120912841396,1.5679203661813187e-09,3.968203490128061e-09,5.145894280270275e-09,7.436280531616107e-09
0,T4-T6,8.009830050549448e-09,1.0288522957868793e-09,3.48514339825927e-09,3.792326647864548e-09,6.195101327429183e-09
0,T6-O2,3.6085427355713685e-08,2.639002299585598e-10,4.740104084049894e-10,8.844693724494927e-10,1.5099787881539835e-09
0,Fp1-F7,1.1066820301753836e-08,9.5852816493401e-10,1.0262382754164923e-09,1.7034362646685105e-09,1.508714682929221e-09
0,F7-T3,1.925834236496462e-08,1.5638165216371694e-10,3.4580635140197575e-10,8.549127374692332e-10,7.553679729244616e-10
0,T3-T5,8.51140456333177e-09,2.0777403057802788e-10,3.1438445835741304e-10,4.1561963902446124e-10,5.595142152250007e-10
0,T5-O1,9.424417972374003e-08,5.105557457182063e-10,3.617728696435479e-10,1.3892015643426055e-10,2.0190068601590406e-10
0,Fz-Cz,4.478979401231989e-07,6.50527027144263e-10,1.6342983363984506e-10,5.691386952611537e-11,3.345896215544651e-11
0,Cz-Pz,8.070178578414854e-09,4.897079764965883e-10,1.9377066747788328e-10,9.74492797599184e-11,4.734252423447701e-11
0,Fp2-F4,3.366326007556642e-08,3.9290594625404254e-10,1.234095858894853e-10,2.0201118050321974e-10,1.7460093938003464e-10
0,F4-C4,2.6704823671392847e-08,1.8107982139478058e-10,5.3761439213001483e-11,1.218194812190567e-10,1.1171161325113954e-10
0,C4-P4,3.474032085699321e-08,1.5515835706614354e-10,7.340513575285679e-11,8.564543156048237e-11,9.714544706421009e-11
0,P4-O2,4.825240168511253e-09,1.4978859746551255e-10,8.669783633630703e-11,1.5516525978472753e-10,1.1249613407364896e-10
0,Fp1-F3,1.827260508414314e-08,9.50137494049348e-10,1.6849160398798768e-09,1.5698286049398642e-09,1.4934702331759986e-09
0,F3-C3,1.018100411612116e-08,3.200926732811047e-10,5.471888127185048e-10,5.415366906669323e-10,3.2419503524302224e-10
0,C3-P3,2.8121346176347686e-08,1.57956178694183e-10,8.376526981575278e-11,7.075155970336504e-11,6.159066261381242e-11
0,P3-O1,3.9320466891349936e-08,4.700560399354676e-10,2.0970609899080676e-10,9.42859508288336e-11,5.9926038983729e-11
0,Fp2-F8,6.716122909370888e-05,1.6758427537377826e-10,2.074722029608403e-09,1.6637824253450753e-09,1.4130500322047822e-09
0,F8-T4,6.699652617766842e-05,3.0603861547367853e-09,6.9388370059519494e-09,5.4098739385921715e-09,6.137949173185273e-09
0,T4-T6,5.3372329901447984e-08,2.3088000177725422e-09,2.819078340376532e-09,4.426340247649395e-09,5.697921952031832e-09
0,T6-O2,5.0510910399318164e-08,2.6253333626964334e-10,3.904751679387842e-10,7.994052178732134e-10,1.6386740931801508e-09
0,Fp1-F7,2.9668627954999985e-08,6.831702378773886e-10,6.330096330861166e-10,1.430387348951331e-09,1.262486396071577e-09
0,F7-T3,1.0874042420213688e-07,1.7576563841248884e-10,3.3322442504888165e-10,7.259261675856592e-10,6.643637429766434e-10
0,T3-T5,1.2571706626975985e-08,2.876509126233306e-10,2.864509526529705e-10,4.85900911111475e-10,4.837469396694233e-10
0,T5-O1,7.809347637155819e-08,8.835595693755576e-10,4.107191509107561e-10,1.681541411552377e-10,2.0696191824610821e-10
0,Fz-Cz,2.1105197633915755e-08,4.819403776534829e-10,1.8121514248299019e-10,6.528301049109969e-11,3.1337983491656754e-11
0,Cz-Pz,3.407409553812389e-08,3.2364864862450193e-10,1.511564994737279e-10,9.471928705616323e-11,5.0603624020409095e-11
0,Fp2-F4,2.087004648586352e-08,1.8713688438383145e-10,2.7560472230522156e-10,1.7399063233607292e-10,1.582287290524002e-10
0,F4-C4,1.197341519921466e-07,2.0665782453756108e-10,9.418159358310906e-11,1.5982554728829612e-10,1.1058965098774019e-10
0,C4-P4,3.31470140226694e-08,1.0810210783880046e-10,9.049856402174042e-11,8.940679661806371e-11,8.333453745232985e-11
0,P4-O2,1.7180736038904e-08,1.7073332377973614e-10,2.2883091372156788e-10,2.2354698848958493e-10,1.957476428633207e-10
0,Fp1-F3,8.321361253568395e-09,3.736990980072384e-10,1.2976899393146732e-09,1.7985688846456865e-09,1.5989478748040913e-09
0,F3-C3,1.703303198415111e-08,5.292787562866873e-10,5.431639321987955e-10,6.968985885653484e-10,5.299949748265979e-10
0,C3-P3,3.00997507155492e-08,1.3103420362204472e-10,6.990585049759452e-11,8.212371987285325e-11,5.651993131837315e-11
0,P3-O1,6.265490704261559e-09,2.748787843867469e-10,3.611394673747835e-10,1.878616672179576e-10,8.619698523488293e-11
0,Fp2-F8,3.176924728938933e-05,6.375225630425567e-10,7.819997896785587e-10,1.4860923464542927e-09,1.7515355326990668e-09
0,F8-T4,3.0194522796523997e-05,1.762707026385353e-09,4.4705749031002855e-09,7.289085740182793e-09,7.1640293787153424e-09
0,T4-T6,9.222913455582766e-08,8.868722889700128e-10,3.724863125864309e-09,6.274694691357087e-09,4.738954380732197e-09
0,T6-O2,4.613024486317271e-08,2.6215951126101983e-10,3.258600787480136e-10,1.537655209383653e-09,1.8286242394575717e-09
0,Fp1-F7,8.246026537011444e-09,3.226539575883079e-10,1.2690836707408032e-09,1.1980704006412202e-09,1.2917151178664588e-09
0,F7-T3,5.064709238928726e-08,1.7081983268264684e-10,4.34443293579055e-10,6.415661511042407e-10,9.859389818239016e-10
0,T3-T5,1.1976201363858769e-08,7.993070191937328e-11,4.4427271462378136e-10,5.529018965260504e-10,6.456846876791051e-10
0,T5-O1,1.0167125247430964e-08,5.829031766294837e-10,8.906877340906761e-10,3.710042886749432e-10,1.8696590900903014e-10
0,Fz-Cz,4.308964509533454e-08,5.493403542613702e-10,3.316529677626346e-10,1.2758501189486936e-10,5.4515114565586766e-11
0,Cz-Pz,1.2110591846233982e-07,2.657891054355579e-10,1.7883704975084357e-10,9.897330926415378e-11,4.458566109265198e-11
0,Fp2-F4,1.9532013569022526e-08,2.955738550925718e-10,1.57370117396859e-10,1.7945314832601498e-10,1.7886890665119191e-10
0,F4-C4,7.963167303802954e-08,2.695802880352994e-10,1.3453264130465286e-10,1.3647233967900833e-10,1.116222566190071e-10
0,C4-P4,2.7923888012447635e-08,1.3843636047769226e-10,8.101011224590964e-11,8.058666150853392e-11,7.956552568454683e-11
0,P4-O2,3.576989006194201e-08,1.6194168197707227e-10,1.525140253149177e-10,1.431661279144776e-10,9.984856569661909e-11
0,Fp1-F3,3.749927598257811e-09,9.918093211402043e-10,1.66029956381043e-09,1.3904686799348957e-09,1.8669133460558092e-09
0,F3-C3,4.016287297879172e-08,1.0800170966538018e-09,5.776598280360478e-10,3.819241445645731e-10,3.689009177099471e-10
0,C3-P3,1.3548165744458319e-08,6.102657688038621e-10,3.115898595760132e-10,9.588945547773012e-11,6.157814186823557e-11
0,P3-O1,3.2534294656915147e-09,6.093239135577202e-10,3.2581190759899026e-10,1.1933245317711302e-10,6.755472419212053e-11
0,Fp2-F8,1.5195664422234814e-05,8.178965035210043e-10,1.0053879634746011e-09,1.5153747167634233e-09,2.129352035533743e-09
0,F8-T4,1.6417009486628255e-05,2.528584559898044e-09,3.355291233248711e-09,5.64462905798602e-09,7.326839538030488e-09
0,T4-T6,7.312974201694284e-08,1.389012434105322e-09,1.7991110762857585e-09,4.026046496468682e-09,4.903205616786923e-09
0,T6-O2,8.865781216135752e-08,1.0325473486614405e-09,4.142274578329003e-10,6.243440069067514e-10,1.3125710163312202e-09
0,Fp1-F7,5.669409943418619e-08,8.437778301668319e-10,1.2477578996030772e-09,1.5976528260972104e-09,1.2641364102342833e-09
0,F7-T3,9.550923551673797e-08,3.7815344626401296e-10,6.204939627079072e-10,5.780040544038284e-10,6.602989002161718e-10
0,T3-T5,2.3555849254360835e-08,1.7021250461923769e-09,5.783205566960614e-10,4.965788560523844e-10,4.733150209629176e-10
0,T5-O1,1.466891127429485e-07,6.608881483551339e-10,5.026652737448329e-10,2.223664782471595e-10,1.368500143253556e-10
0,Fz-Cz,1.2363091495805526e-07,6.170863755641685e-10,3.753578949539657e-10,1.5440429419205517e-10,3.3515117009377116e-11
0,Cz-Pz,4.516911052179915e-08,3.0360149116680095e-10,2.991547191183409e-10,1.2689994877900504e-10,4.837287914465524e-11
0,Fp2-F4,5.065211075941521e-08,3.8495054942284747e-10,2.0716928068411972e-10,1.7255183914298662e-10,1.295258258241988e-10
0,F4-C4,1.236194228804618e-07,5.132472500435766e-10,2.271170738006215e-10,1.567339698918407e-10,1.196008795690218e-10
0,C4-P4,3.1222656573840976e-08,3.7286600848026416e-10,1.719169258445171e-10,7.430542702865492e-11,8.929203030591145e-11
0,P4-O2,2.0823057244246026e-08,2.177427516217032e-10,2.1008102785043237e-10,1.343164231061568e-10,9.983837609222046e-11
0,Fp1-F3,9.829488509628874e-09,1.128061510070037e-09,3.361220047110599e-09,1.3160833079500828e-09,1.0784228132095375e-09
0,F3-C3,4.857134988660775e-07,7.299440074405475e-10,9.647149867268754e-10,4.2194178492635046e-10,2.636159745295852e-10
0,C3-P3,1.369092578597969e-08,3.3398163023300457e-10,3.6611009743970526e-10,9.312800721463606e-11,6.584413317551294e-11
0,P3-O1,5.814545135474646e-09,5.298021654559078e-10,4.423187121837201e-10,8.270656360029071e-11,5.2487945999368934e-11
0,Fp2-F8,7.213951275367867e-06,6.301779147285275e-10,1.2064038418040807e-09,1.2062514318145514e-09,1.5825636214208074e-09
0,F8-T4,1.1216415233133273e-05,2.6378612486716375e-09,3.4979874879538215e-09,5.103438465804365e-09,6.42019305611462e-09
0,T4-T6,1.3688267365370695e-08,1.9774273720338662e-09,2.5791788377172644e-09,4.139837550054964e-09,4.647925166438087e-09
0,T6-O2,1.2312020450600274e-07,1.37626074425737e-09,3.425827984204107e-10,7.674409850121098e-10,8.093815028043936e-10
0,Fp1-F7,1.5349379703029153e-07,8.764004638820039e-10,1.6960358084369035e-09,1.1138681108623309e-09,8.850535409752534e-10
0,F7-T3,2.660614670145177e-07,8.903900942478187e-10,4.453037185664676e-10,6.027521188666075e-10,5.241773178270944e-10
0,T3-T5,1.4802372970322188e-08,7.502427126045716e-10,6.310417647454594e-10,6.087587357308956e-10,5.040703665970845e-10
0,T5-O1,1.5440577922366686e-07,8.00124969255587e-10,1.0576572180421965e-09,1.2534792312097393e-10,1.427518496547225e-10
0,Fz-Cz,4.6752935816092144e-07,7.958103295514523e-10,3.5883608790482733e-10,1.3743666059849e-10,4.773533218180867e-11
0,Cz-Pz,6.493638836990171e-08,2.3238029830582147e-10,3.110969151557071e-10,1.4203139485825245e-10,5.1721612365585607e-11
0,Fp2-F4,2.1577681569413945e-08,4.0474778091389107e-10,2.8635330006289376e-10,1.5429731444390975e-10,1.9997999890296088e-10
0,F4-C4,2.4098480457153336e-08,4.613177065590383e-10,1.420955547974354e-10,1.4359571575695157e-10,1.2427606778425541e-10
0,C4-P4,1.492954221902799e-08,2.6809111181111214e-10,1.1309843381419498e-10,9.839923034265327e-11,6.48908191502859e-11
0,P4-O2,1.4073465821513852e-08,2.916827412545334e-10,1.787702610217957e-10,1.6563386666903632e-10,1.1309851162806551e-10
0,Fp1-F3,1.5644976239432545e-08,7.210959255033418e-10,1.5330878320308647e-09,1.7017566664672216e-09,1.5967502098741891e-09
0,F3-C3,1.7344360429940272e-07,8.605485339823265e-10,3.5576552223781907e-10,4.947282878482991e-10,4.2051873451668174e-10
0,C3-P3,6.448762238922169e-08,4.058669027753835e-10,3.915420200982003e-10,1.2200642047252083e-10,6.164266289389045e-11
0,P3-O1,1.8029066577927572e-08,6.498611495159385e-10,3.4435081553157347e-10,1.6160689656838412e-10,6.19949991817347e-11
0,Fp2-F8,3.1958543929802373e-06,4.2830015227755456e-10,1.0057647335117604e-09,1.630202337137892e-09,1.9083158981551984e-09
0,F8-T4,4.178542680780509e-06,2.2923917356498333e-09,4.239189330867869e-09,4.936551873479104e-09,6.895328159235139e-09
0,T4-T6,4.409719402143629e-09,7.761474370864705e-10,1.9509374038512622e-09,4.437654266879642e-09,5.35098861690591e-09
0,T6-O2,8.3203680375141e-08,7.058810859206294e-10,3.2431758493592356e-10,6.894234824537882e-10,1.3089201923660594e-09
0,Fp1-F7,8.902707623137973e-08,6.697649900637081e-10,1.1146205529302546e-09,1.3079254991478132e-09,1.256584870931461e-09
0,F7-T3,2.9037348068969213e-08,4.935325401326773e-10,6.527480111503176e-10,6.781844107152231e-10,8.678851904991857e-10
0,T3-T5,1.4948208630437156e-08,6.365953426629384e-10,1.0270536489736287e-09,4.5384750148933023e-10,6.468495516804544e-10
0,T5-O1,2.137694972948508e-08,1.4141257659998426e-09,5.951411264388291e-10,2.2784229434657875e-10,1.612067168854654e-10
0,Fz-Cz,1.4852805380464234e-07,3.016403584557125e-10,2.442132339822706e-10,9.730359205523219e-11,4.189341320049565e-11
0,Cz-Pz,7.320936476040619e-08,2.9293756494571103e-10,1.1618386998528432e-10,8.527500654071076e-11,5.598611610485345e-11
0,Fp2-F4,1.3514194931689422e-08,4.002659196694938e-10,1.3723118906978213e-10,2.097604218036519e-10,1.5589392753613604e-10
0,F4-C4,8.988765566772789e-08,2.1307693420641023e-10,7.054876204669935e-11,1.497739692549469e-10,1.0802460866104016e-10
0,C4-P4,2.704655521792063e-08,1.2469150197371705e-10,7.490594415931381e-11,1.0346868651067599e-10,7.752236499069401e-11
0,P4-O2,7.120597724307283e-09,8.683027921585247e-11,1.02453350923639e-10,1.2708376965861794e-10,1.1844923354668794e-10
0,Fp1-F3,1.2884797840960067e-08,3.226489435455816e-10,1.1304968692529631e-09,1.4761240802147692e-09,1.1999351664410441e-09
0,F3-C3,1.9425626954078846e-07,4.547434282755205e-10,2.8777768883527977e-10,3.330998520782088e-10,3.665759313055058e-10
0,C3-P3,4.107992941410341e-08,2.8586207460928023e-10,1.3452199894482244e-10,5.643708306485699e-11,5.946626503697897e-11
0,P3-O1,4.390677881577346e-08,1.5476906028830447e-10,1.8286489199734665e-10,1.0223888333386772e-10,6.006022742474952e-11
0,Fp2-F8,1.6472566794811774e-06,6.514558967751248e-10,1.0132514973182836e-09,1.2024299411054436e-09,1.5996239271932122e-09
0,F8-T4,7.427761126103383e-07,6.722859120985115e-10,1.5304969823343372e-09,3.5563702292267356e-09,5.1989461779305435e-09
0,T4-T6,1.0329718705271796e-08,9.643575691166607e-10,1.0311719338524014e-09,2.912668613033562e-09,3.1448696452729726e-09
0,T6-O2,1.2766422227884132e-08,4.1861063790808967e-10,3.3769293334950077e-10,4.752199542218495e-10,7.150353142036744e-10
0,Fp1-F7,7.391468334809916e-08,4.5154939089601293e-10,5.293692416726806e-10,1.4867568292753462e-09,1.2466070733554169e-09
0,F7-T3,1.6279155073095076e-07,8.721671026676728e-11,2.5349963247779725e-10,4.2854890731494835e-10,6.235626408427452e-10
0,T3-T5,4.980352590916843e-08,1.9273372791409928e-10,2.885315809993453e-10,2.5584416648417074e-10,3.5200735966311046e-10
0,T5-O1,4.230607823632992e-08,3.8960439757137015e-10,3.344923145725026e-10,1.5488575768213627e-10,9.127871238977644e-11
0,Fz-Cz,2.9784387923171726e-07,4.741674197806155e-10,1.3156868027912158e-10,7.524279266883437e-11,4.6412582167034263e-11
0,Cz-Pz,2.800643498165855e-08,1.5046962088852266e-10,5.5756423539922215e-11,7.929943721323238e-11,4.425618299392605e-11
0,Fp2-F4,8.134936961406983e-09,2.336575113794315e-10,1.2824996986831348e-10,1.8069462783940126e-10,1.3177369966129223e-10
0,F4-C4,1.3915436381924042e-07,7.07838916815659e-11,6.575902127939236e-11,1.2530298932449218e-10,1.050940996818603e-10
0,C4-P4,5.6304185462484094e-08,4.855597092856165e-11,1.0808792630538746e-10,5.6904891683998865e-11,7.286722723918518e-11
0,P4-O2,1.158237825230301e-09,7.856793458389217e-11,2.2217900693164337e-10,1.0135481337383662e-10,1.1244011976056988e-10
0,Fp1-F3,3.7232323059682807e-09,6.655455637169298e-10,1.2618254213101282e-09,1.8013990868537289e-09,1.0982765169361717e-09
0,F3-C3,2.9096025768371217e-07,3.056714470488794e-10,4.3694766344800193e-10,4.2537373795254566e-10,3.5968126878562546e-10
0,C3-P3,2.8374453335907448e-08,1.1149033538998942e-10,7.724788093039538e-11,5.1622754074294886e-11,5.6975892856092953e-11
0,P3-O1,1.357715244382004e-08,1.717656566593884e-10,3.8657638796336456e-10,8.476234657105451e-11,4.5697575669145027e-11
0,Fp2-F8,9.17251823342593e-07,5.676447336151009e-10,6.141056226022782e-10,1.4994382573245055e-09,1.5013839934449643e-09
0,F8-T4,1.8145732546581497e-07,9.448812975194247e-10,1.4141206037787898e-09,4.089693695828065e-09,3.812216353099465e-09
0,T4-T6,1.1681046563350809e-08,4.834038258472762e-10,1.6012265520924055e-09,2.1384964139218113e-09,3.4966334527632295e-09
0,T6-O2,8.39123525741762e-09,2.356309236783437e-10,2.572697790235762e-10,4.667135736562547e-10,5.823216522153797e-10
0,Fp1-F7,1.0597465355685408e-07,4.594117202012399e-10,9.37024624941928e-10,1.5665962922793327e-09,1.1171392745271475e-09
0,F7-T3,1.2975423798363416e-07,1.5768974419519543e-10,1.7942774152762993e-10,5.304589759100144e-10,5.58264587845756e-10
0,T3-T5,2.782259936865776e-08,1.2883097408535474e-10,2.5249395884586346e-10,1.993301599859573e-10,2.5714280631434573e-10
0,T5-O1,8.199718846587198e-08,6.019024568707219e-10,7.242379404145593e-10,9.209629407896634e-11,8.379830049901865e-11
0,Fz-Cz,1.5846945997760732e-07,3.113415638919771e-10,1.5280545731271684e-10,1.0083603969085102e-10,3.891758048697956e-11
0,Cz-Pz,4.7615958997123136e-08,9.93551157013545e-11,9.530406385497645e-11,7.974694329344436e-11,4.840071481492944e-11
0,Fp2-F4,1.2383994448288325e-07,1.0859617143596228e-10,1.0706861045825798e-10,1.36679621356137e-10,1.4195033345285964e-10
0,F4-C4,2.0229568062649509e-07,1.3303907764866262e-10,6.624341863079991e-11,1.1866521194778595e-10,1.2105522219073016e-10
0,C4-P4,3.132189695734949e-08,2.3710400164022215e-11,2.969746786996991e-11,6.069686857976713e-11,7.373592549480622e-11
0,P4-O2,2.6555767772939127e-09,6.592221817613566e-11,1.210842578818949e-10,1.2995832717702025e-10,1.2094617808710277e-10
0,Fp1-F3,3.525985106611879e-08,2.349041753504443e-10,1.6221546718435523e-09,1.675771403045935e-09,1.4229822711836048e-09
0,F3-C3,1.9466519987973491e-07,4.4461023750703233e-10,6.306649858978267e-10,4.58177280627473e-10,3.3755596055286474e-10
0,C3-P3,2.6133933616394915e-08,8.314139599250696e-11,7.847472352708183e-11,5.063976161005552e-11,4.7770619843938525e-11
0,P3-O1,3.140250090761603e-08,2.0666201886953436e-10,2.4290479520082794e-10,7.859252243566295e-11,6.475766333242995e-11
0,Fp2-F8,3.783228603266469e-07,3.818261970664997e-10,5.98412414658501e-10,1.3214577816103752e-09,1.6322330901232935e-09
