label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
1,P3-O1,2.3033139937977215e-06,8.988090642924806e-09,4.424596628107605e-09,7.42472634301527e-10,1.4566300492923014e-10
1,Fp2-F8,2.687599709909912e-07,7.319979694990285e-09,9.090070574172525e-10,9.803214156273009e-10,2.500639985210699e-10
1,F8-T4,1.0635138507915867e-06,1.347677325543056e-08,8.102460984460486e-09,1.3932292625471953e-09,2.0139986333575833e-10
1,T4-T6,1.0449264754120668e-07,1.1122693208280903e-08,4.562050300254891e-09,1.1035941266126723e-09,2.7171178396702763e-10
1,T6-O2,3.382218235722922e-07,2.112149382441324e-09,1.0261820178968988e-09,3.968588622867417e-10,9.659177997606366e-11
1,Fp1-F7,8.374290140244643e-08,6.724577393626654e-09,2.6439272427793795e-09,1.566841552476142e-09,7.310174144889132e-10
1,F7-T3,1.6838226678103258e-07,2.4899715114751163e-09,2.273680351764147e-09,1.5012535427227163e-09,6.090653813847148e-10
1,T3-T5,9.73680776106193e-07,7.741534351822994e-09,1.9579169132724405e-09,1.8480445284290307e-09,6.733028349946962e-10
1,T5-O1,5.185352517990557e-07,9.63314492416669e-09,3.777567911863106e-09,6.436475119825738e-10,1.4587936615393126e-10
1,Fz-Cz,2.2956935600287502e-07,2.238470932822407e-09,1.2411661376604573e-09,3.0840017768775956e-10,3.787532575882189e-11
1,Cz-Pz,1.4228347630880157e-07,1.5936189460423213e-09,1.1686709982329896e-09,1.3435103320947406e-10,1.2653881711835424e-11
1,Fp2-F4,4.70329703642366e-08,7.11861501639144e-10,7.059724394909334e-10,1.9798462932636437e-10,4.4094115051525375e-11
1,F4-C4,2.2428668074919342e-07,2.2547594595289354e-09,7.808455735581154e-10,1.3177235407583052e-10,1.928167545341546e-11
1,C4-P4,2.633782928077571e-07,1.6215446537516251e-09,3.6089862625991073e-10,6.412728573502051e-11,1.669238499552779e-11
1,P4-O2,1.622334452582497e-07,5.192144511313491e-10,8.00033842336024e-10,3.828870988945532e-10,1.076064314393434e-10
1,Fp1-F3,9.395325823116734e-08,8.686404523819644e-10,2.2366226738111484e-09,1.2102074138785719e-09,4.3860097902019995e-10
1,F3-C3,1.5430252565170972e-07,1.6566702063099427e-09,3.7786067886011374e-10,1.3446529469621012e-10,2.1527848108294234e-11
1,C3-P3,1.3481293218995402e-07,6.065426129361417e-10,4.487224089813085e-10,8.185698768388419e-11,1.0066775250067937e-11
1,P3-O1,2.081965535213837e-06,1.2596021466944179e-09,6.306797591144832e-10,2.0523837443847093e-10,1.182711913191388e-10
1,Fp2-F8,7.685195335636362e-08,1.9208622354712577e-09,1.0356503030730537e-09,9.917647659837253e-10,3.099643990032544e-10
1,F8-T4,7.170958031170756e-07,1.047382123611916e-08,3.464417351175117e-09,1.1794671173647563e-09,3.2690552635810585e-10
1,T4-T6,6.782118918773197e-07,7.363192447383601e-09,2.8326101770429796e-09,1.26761977140818e-09,2.8398471132812474e-10
1,T6-O2,1.5154911478620893e-07,1.3574895608399229e-09,5.521975290700191e-10,3.2712344109295553e-10,8.49522374260356e-11
1,Fp1-F7,2.1854083107409232e-07,4.5030401040852434e-09,3.850784350060131e-09,1.3061140383143709e-09,4.2407198648521263e-10
1,F7-T3,1.5870498597642278e-07,2.116794187200923e-09,1.3632104028335244e-09,2.1015721851785402e-09,6.683581665380173e-10
1,T3-T5,5.0881673764686e-07,3.864825392386975e-09,1.4832280659869456e-09,1.8983866884345434e-09,6.682889959000955e-10
1,T5-O1,7.354749092926276e-07,1.3406551330362233e-09,7.313592046865139e-10,2.5146889977923653e-10,1.5054185847961757e-10
1,Fz-Cz,1.940423624662648e-07,3.8956965428527e-09,1.3255149319873438e-09,3.581034922531956e-10,4.7780751602251375e-11
1,Cz-Pz,6.658384259761706e-08,1.2469127490395584e-09,1.7314120874339524e-10,5.2025391062484347e-11,1.1583094465858359e-11
1,Fp2-F4,3.126312282575777e-08,2.644519747795476e-09,7.727987971631214e-10,3.5824833817693883e-10,3.613097676638215e-11
1,F4-C4,1.4824640810118112e-07,5.36235607569077e-09,3.155295305232097e-09,2.552923141294745e-10,1.7124668550408556e-11
1,C4-P4,4.414286027497756e-08,2.8896956099370327e-09,1.2737611634478314e-09,1.4574594992146948e-10,1.3682722540348085e-11
1,P4-O2,3.929577451278094e-08,1.667632348471873e-09,2.9765105057081644e-09,7.17724411818371e-10,8.843761962060648e-11
1,Fp1-F3,7.44796623129134e-08,6.840910561496962e-10,1.2995153957343926e-09,1.654519068148332e-09,7.535292399286008e-10
1,F3-C3,2.0839318095744049e-07,6.420053470058029e-10,3.7881790801530997e-10,1.1706696164498525e-10,3.545065483000319e-11
1,C3-P3,1.1695324830104435e-07,8.282516659935837e-10,1.2238148204639523e-10,4.720465593077567e-11,9.598193506635614e-12
1,P3-O1,3.765779440275662e-08,6.14222630971954e-10,2.9079005093113814e-10,2.1194049190702355e-10,6.202396601693545e-11
1,Fp2-F8,1.8948257890204216e-07,4.2745973662360194e-09,3.2928410343565392e-09,1.3942336817448311e-09,2.0743401544347606e-10
1,F8-T4,7.686265236253952e-07,1.5549978136167766e-08,5.743358764678256e-09,2.158846529969778e-09,3.2079990123034915e-10
1,T4-T6,1.288334268227602e-07,5.886486825408532e-09,2.7094380737579808e-09,1.5818811604940246e-09,3.203918631180822e-10
1,T6-O2,3.585792924480938e-08,1.6521943508065698e-09,2.9192943190415663e-10,5.731388653888401e-10,1.0400094212934092e-10
1,Fp1-F7,7.701067529057973e-08,1.0548887794652565e-09,7.666733141725647e-10,1.2784491573108317e-09,6.188103891470432e-10
1,F7-T3,5.6656716315465124e-08,2.589828282122309e-09,6.508057052100326e-10,1.7200313020698438e-09,4.721689739033065e-10
1,T3-T5,6.819476126874148e-07,2.5074280915616643e-09,1.1429789198909762e-09,1.6509579420245382e-09,4.573680119146066e-10
1,T5-O1,1.417555117140345e-07,4.875609427497922e-10,4.310332360420864e-10,2.2967962281172438e-10,8.702578066417359e-11
1,Fz-Cz,4.921461350752676e-07,2.4092890206687845e-09,1.0670015141463653e-09,3.205103212948241e-10,5.525418646148152e-11
1,Cz-Pz,1.8053011645261785e-08,4.835502935561573e-10,2.7501803697656744e-10,4.101466758665909e-11,1.00083245813053e-11
1,Fp2-F4,3.4827867150738337e-07,7.696598484980829e-09,1.6066251776805189e-09,4.925661281894806e-10,5.0855381439025834e-11
1,F4-C4,5.113919139335242e-08,6.768590512363802e-09,1.5441415435190005e-09,2.515858538329307e-10,2.8262958447714366e-11
1,C4-P4,1.661307773884932e-07,2.4137237969210875e-09,4.342603911604069e-10,6.534015604736798e-11,1.5998858844248127e-11
1,P4-O2,8.438987161216843e-08,2.0885135200607496e-09,2.1415584885531386e-09,5.93183386431717e-10,9.908407538020937e-11
1,Fp1-F3,1.2441682427321124e-07,3.1665231650125424e-09,1.5418622126926565e-09,2.4151028128837638e-09,9.315256302142093e-10
1,F3-C3,5.6696321631045885e-08,1.1556997076043931e-09,1.5887733970170731e-09,4.2385182655565857e-10,4.2157275803583577e-11
1,C3-P3,6.00280795863953e-08,4.646680882556274e-09,6.369476096750074e-10,1.1129955846314733e-10,1.7090593068471845e-11
1,P3-O1,2.0325999848846013e-07,2.2529631054578876e-09,5.753691399274758e-10,2.75028032415431e-10,9.028265507103566e-11
1,Fp2-F8,1.8421908528660215e-07,8.873162969558142e-09,2.2095970345326653e-09,1.1391490241216794e-09,2.9197118559427114e-10
1,F8-T4,3.462405383681903e-07,8.879925290548699e-09,3.266474732051565e-09,1.1146090946313177e-09,3.65605899982339e-10
1,T4-T6,1.471661668432733e-07,1.432887191381557e-08,4.474323400732867e-09,9.69003354841667e-10,2.9607715539206057e-10
1,T6-O2,5.8688761749116326e-08,4.5434031106249777e-10,7.667356137040188e-10,3.5903074352464486e-10,1.221338350838627e-10
1,Fp1-F7,2.438726404246808e-07,1.2514295084097095e-09,1.38251155547619e-09,2.1037142462523487e-09,7.763242291939291e-10
1,F7-T3,9.169220939090691e-08,2.790497862138964e-09,1.5005253953233373e-09,1.5724494138864274e-09,5.556621903591098e-10
1,T3-T5,4.0423885255593736e-07,1.3713856343816838e-09,8.66747854009887e-10,1.4035146842486397e-09,5.426358157880285e-10
1,T5-O1,4.0165414828062416e-08,9.393830214949227e-10,3.871376284030529e-10,4.938566349783152e-10,1.2704681108746553e-10
1,Fz-Cz,1.2659328879118625e-07,1.2056419742287645e-08,5.2259668620727285e-09,7.187440138928263e-10,7.40037828102245e-11
1,Cz-Pz,9.451199051611156e-08,1.53445399646548e-09,2.2850780055750755e-10,4.426316885669819e-11,9.020919762667361e-12
1,Fp2-F4,7.438266985924366e-07,1.0141044205524811e-08,1.1881504781538025e-09,1.090435675762023e-09,7.308325220359253e-11
1,F4-C4,6.166666251506677e-08,1.277142978078999e-08,2.954435094966427e-09,2.8483035204985163e-10,2.985674704287286e-11
1,C4-P4,1.1350937673174301e-06,6.649321390326345e-09,1.6059002682016355e-09,2.5365627006153775e-10,1.7947904685387992e-11
1,P4-O2,1.4545832705079757e-07,3.8490493136555536e-09,3.4310556017709943e-09,1.0627716994613298e-09,1.0819619086170653e-10
1,Fp1-F3,3.4170261327529185e-07,3.902557567945735e-09,1.6906857136440964e-09,1.796822868990101e-09,5.513117354993866e-10
1,F3-C3,5.506578852077565e-08,3.0780806526140247e-09,4.0729427896836033e-10,2.2884629808666378e-10,3.882275930093862e-11
1,C3-P3,2.8554042897910314e-07,1.0899418689657797e-09,7.933418367598544e-10,7.371020808544405e-11,2.0680204127850452e-11
1,P3-O1,5.813398665966281e-07,6.779353023493135e-09,2.3136799233278227e-09,5.022113918900256e-10,9.207225483840061e-11
1,Fp2-F8,3.7746625644986336e-07,3.2917062491845257e-09,3.683702754284297e-09,2.280943765918545e-09,4.3551735488881945e-10
1,F8-T4,4.5938030423767185e-07,7.79951376624308e-09,7.369555903798053e-09,1.5769464443467008e-09,5.283938072522899e-10
1,T4-T6,7.68578506669966e-07,1.072946154353075e-08,3.810289293865848e-09,2.1861490890426106e-09,4.0366700981412485e-10
1,T6-O2,4.06745824521067e-08,2.1905245257056614e-09,7.213896587839545e-10,3.9472046432832563e-10,1.2858536770613337e-10
1,Fp1-F7,7.536736592911426e-07,2.9359384171556428e-09,1.943692857906769e-09,1.6022441981404417e-09,7.015354917947081e-10
1,F7-T3,5.806987454356275e-08,8.593455904974652e-10,2.379170279440089e-09,3.0625800871298464e-09,9.705327330833603e-10
1,T3-T5,6.731441078601755e-07,1.5894950193212752e-09,5.750260051772748e-09,2.4818723429922443e-09,1.243838378918459e-09
1,T5-O1,6.78457851774604e-07,1.8586554341006275e-09,8.857584221489649e-10,5.545751436599829e-10,1.4130652750180588e-10
1,Fz-Cz,2.607041044387548e-07,5.998823575703333e-09,6.949224777882257e-10,2.9033390940592836e-10,4.511859400117167e-11
1,Cz-Pz,5.864894300356893e-07,3.1241614650146534e-09,8.523162983878854e-10,1.1026801093614681e-10,1.108591709515357e-11
1,Fp2-F4,1.1564883655367216e-07,1.614582024902707e-09,1.7952719940707373e-09,3.4805323741236523e-10,3.196535563291376e-11
1,F4-C4,1.5901099625631675e-07,5.985848660168276e-09,2.9946201021566656e-09,1.656982724111811e-10,2.3279476711453292e-11
1,C4-P4,2.481736324939385e-07,3.956388342147293e-09,1.1049823921519537e-09,1.6643284904763322e-10,1.588408497252282e-11
1,P4-O2,3.0691584651721565e-07,2.062200560885869e-09,1.9995795524717336e-09,9.359625564263084e-10,1.086436457156274e-10
1,Fp1-F3,9.728460891136065e-08,6.173031894261522e-09,1.2427581195143143e-09,2.28199070645336e-09,9.394015715082605e-10
1,F3-C3,1.2016965665226812e-07,1.78346076608648e-09,4.886300280059686e-10,3.061137710649583e-10,3.84300649695921e-11
1,C3-P3,5.315119941106115e-07,9.709352992917693e-10,3.224347680889145e-10,4.262591470230425e-11,1.2205638282986189e-11
1,P3-O1,2.3168300122737673e-07,1.1958607650631507e-09,1.0154002826527912e-09,3.870087332786499e-10,1.648257531990131e-10
1,Fp2-F8,3.877576030852568e-08,2.3376585082776567e-09,1.16267545827315e-09,8.497634530245263e-10,2.6840805474936575e-10
1,F8-T4,2.6225068000731576e-07,8.861500298585207e-09,3.626266236211928e-09,1.4543063329519277e-09,3.153136809339083e-10
1,T4-T6,1.2806304603168547e-07,5.716665284370303e-09,2.909029489777722e-09,1.8854141290891492e-09,4.293726385137653e-10
1,T6-O2,4.5218084213195336e-08,5.234188891440955e-10,5.003722225983649e-10,3.01208747609521e-10,1.353913745691384e-10
1,Fp1-F7,9.366886398327225e-07,6.102323975183258e-09,1.2475191371508125e-09,1.7869585616489256e-09,9.195328975240396e-10
1,F7-T3,1.523931179619778e-07,4.000407111326078e-09,1.8044017602089254e-09,1.8948242159927852e-09,5.87222474454187e-10
1,T3-T5,1.3413839754571856e-06,2.7472790585790017e-09,6.233063369710002e-10,2.0985656047724e-09,5.914236610582955e-10
1,T5-O1,2.969972400018519e-07,4.123425791692925e-09,1.0667073304585945e-09,4.3352207345037386e-10,1.9327772632326523e-10
1,Fz-Cz,7.753804527756991e-07,2.279503829461398e-09,1.635193922300958e-09,3.6590093230655706e-10,5.1873847746341016e-11
1,Cz-Pz,3.054807979159029e-07,1.043812003737809e-09,9.419486528698573e-10,7.333137647758428e-11,1.06635661042438e-11
1,Fp2-F4,2.358916203455169e-07,1.4908830157449696e-09,3.3168321145366624e-10,2.579874952310845e-10,4.7423045083984736e-11
1,F4-C4,1.1490947279138019e-07,1.328954101815203e-09,4.90009033681074e-10,1.0497408882637121e-10,1.6820846466795426e-11
1,C4-P4,1.7509452514948296e-07,1.0712347898674332e-09,1.4063853056427085e-10,7.939867954922766e-11,1.0470059716835991e-11
1,P4-O2,3.174296820200575e-07,2.3207492494603474e-09,1.5120452659437335e-09,7.002489940975465e-10,7.06820070916337e-11
1,Fp1-F3,4.201318817145865e-07,8.569052271290759e-09,6.629832465352155e-09,2.038253852921706e-09,8.898470258402704e-10
1,F3-C3,1.0730149966487518e-07,7.521339430628439e-10,3.94212658675796e-10,1.4165806545690357e-10,2.8847365108107317e-11
1,C3-P3,1.5820391735934107e-07,2.856404970334999e-10,7.769010404871751e-11,4.4173104326875324e-11,8.04063405581679e-12
1,P3-O1,1.5375120900941975e-07,1.2499689794227119e-09,7.451724923785134e-10,3.2518243118556977e-10,1.5789385675794444e-10
1,Fp2-F8,4.5639402571740667e-08,1.2565505472170308e-09,1.5065550002685587e-09,9.730514332369342e-10,2.2525905502048072e-10
1,F8-T4,2.838350962573965e-07,4.233920541713245e-09,1.8975239809293397e-09,1.3203272122746014e-09,3.547881644907945e-10
1,T4-T6,2.39212830751808e-07,2.1173359703165753e-09,1.760000971593751e-09,1.454444643854639e-09,4.3752104515593224e-10
1,T6-O2,3.5936185186806024e-08,1.1577492574210683e-09,6.708319628996856e-10,6.3474305392455e-10,1.5746976888076227e-10
1,Fp1-F7,2.4086345441367415e-07,1.0198546831240377e-08,6.384210149783529e-09,2.0142035494080545e-09,9.457323957809907e-10
1,F7-T3,2.2341746665731e-07,2.535501433617437e-09,5.573671079231361e-10,1.9126066136981815e-09,7.695582683117524e-10
1,T3-T5,1.0689939732032877e-07,1.0684616588350735e-09,5.1765409815006e-10,1.4321204610135647e-09,7.48644766466618e-10
1,T5-O1,7.5754605425138e-08,1.305270592191552e-09,7.665665072015092e-10,3.4491963303331524e-10,1.4586780040884935e-10
1,Fz-Cz,5.255596792219013e-07,2.9307338061093287e-10,1.8301070480755585e-10,2.2735110863461538e-10,5.108623393486967e-11
1,Cz-Pz,2.605802051419702e-08,3.855324728297108e-10,9.219846566441358e-11,4.096725204322381e-11,5.824533603893551e-12
1,Fp2-F4,8.40194301803713e-08,9.315989171774061e-10,2.543236351149481e-10,1.5425157170387618e-10,2.865792974206383e-11
1,F4-C4,1.0486651075473425e-07,2.938109250780276e-09,1.0840126705799646e-09,1.647965357664695e-10,1.9855377070459684e-11
1,C4-P4,1.6295725237612544e-07,7.074525801952181e-09,8.782349414496835e-10,1.522929201318169e-10,9.371567572019122e-12
1,P4-O2,4.832290712254852e-08,4.1722300561441534e-09,1.5839242724339926e-09,8.377303712007543e-10,7.374459759020758e-11
1,Fp1-F3,2.421282709233008e-07,1.948287220449265e-09,1.246814825652245e-09,1.52152130613348e-09,7.144364474153595e-10
1,F3-C3,1.297902165178515e-07,2.319050699749198e-09,3.03380138961225e-10,1.7756566535472952e-10,2.3675110413691762e-11
1,C3-P3,1.4133572754639552e-07,1.4313812859063136e-09,4.276997998194815e-10,7.943897397104555e-11,1.0182015374445312e-11
1,P3-O1,2.242444587218181e-07,2.7558129329858725e-09,1.5655216444451376e-09,3.9931953250190485e-10,1.216114536613606e-10
1,Fp2-F8,2.3279308570503423e-08,2.5596636971821565e-09,1.6236505917006008e-09,8.63872452552319e-10,2.5472512174365256e-10
1,F8-T4,1.6357767964044498e-07,2.9121275881248735e-09,2.7415250103329225e-09,1.514284346845426e-09,3.56443916112416e-10
1,T4-T6,5.779506204491114e-07,1.0861548391007794e-08,2.942491204560617e-09,2.0590513800779678e-09,3.790856923206478e-10
1,T6-O2,4.101748427534922e-08,1.2332379180651875e-09,7.252984342530406e-10,5.028111331839101e-10,1.6323546697884036e-10
1,Fp1-F7,8.593677185016056e-07,1.494914102874526e-09,1.095536792432799e-09,1.5305063386322223e-09,7.802752126149432e-10
1,F7-T3,2.782297227904747e-07,4.578416312127509e-10,1.320916132857481e-09,1.8302216426889716e-09,5.226658360300099e-10
1,T3-T5,7.539292973453415e-08,1.7246620698847672e-09,9.368122239547083e-10,2.2129572360152277e-09,5.180668510800806e-10
1,T5-O1,3.65603465244194e-07,1.1026865773228884e-09,8.746022823269881e-10,4.401158498691733e-10,1.5574246796173406e-10
1,Fz-Cz,2.405336843362574e-07,1.5753101814140605e-09,4.5989119074953583e-10,2.883497017154788e-10,4.8530224240242834e-11
1,Cz-Pz,6.718801139606799e-08,3.6589097854344914e-09,4.983504209635461e-10,8.063401968085644e-11,7.447905178461277e-12
1,Fp2-F4,1.91403632326202e-07,9.029091916808189e-10,6.655789261272251e-10,2.505753997947895e-10,3.6863067467856426e-11
1,F4-C4,3.564770191134718e-07,5.504430233614847e-09,1.3660544811112478e-09,3.2569243857458345e-10,3.214377694217631e-11
1,C4-P4,1.2579547765448526e-07,1.3363361903234514e-08,1.570635967737493e-09,3.254107659253394e-10,1.7750575797279703e-11
1,P4-O2,5.362072291800561e-07,2.8178456964916297e-09,2.3379616348639094e-09,6.42459386768418e-10,8.055134514895891e-11
1,Fp1-F3,3.835862439187863e-07,5.211222572514122e-09,1.7801975968609567e-09,1.4420002246123264e-09,3.9793307477130797e-10
1,F3-C3,4.3808249825302126e-07,6.810015566414427e-09,2.4448338733761552e-09,1.9698885539419367e-10,3.322216686165121e-11
1,C3-P3,3.6625985090191717e-07,8.355691909750555e-09,1.476021536972659e-09,1.6086143077459107e-10,1.64424551494397e-11
1,P3-O1,3.513665995195278e-07,9.323267022762172e-09,2.8392564283997976e-09,6.932044159168768e-10,9.478371602400998e-11
1,Fp2-F8,1.0289741707005896e-07,2.4668784211876887e-09,1.0519980261756975e-09,1.3681640621672588e-09,3.0955321466425694e-10
1,F8-T4,3.44538111888743e-07,1.0559805511238684e-08,4.2511451131761495e-09,1.5336232097523787e-09,3.3935099698614436e-10
1,T4-T6,1.636209667843439e-07,1.3570879606053406e-08,5.3372695496714885e-09,1.6996363493376924e-09,3.1495314335968335e-10
1,T6-O2,5.5479778292818224e-08,3.0943197917272878e-09,7.922832936214738e-10,5.23548359102148e-10,9.30549660253928e-11
1,Fp1-F7,3.3022816595339485e-07,1.2782772905883413e-09,1.1488725984217073e-09,1.1241828066275082e-09,4.452060822299359e-10
1,F7-T3,5.1023782423949054e-08,1.5216140033943101e-09,5.567873355120491e-10,1.5987607721589266e-09,4.069636122399427e-10
1,T3-T5,1.7587168189317672e-07,6.260466206672382e-09,1.184843435027422e-09,1.7075434462328364e-09,3.5432556496212836e-10
1,T5-O1,1.1546462541570225e-07,4.195391670315128e-09,9.459243907700312e-10,6.062003770304288e-10,1.1894609344095553e-10
1,Fz-Cz,1.327852067621642e-06,6.405124587590131e-09,6.03744323691234e-10,4.154037301789213e-10,5.098317015445133e-11
1,Cz-Pz,3.04051978920389e-07,8.748617667278611e-09,9.264801897531953e-10,1.4181883290022945e-10,1.757367730491916e-11
1,Fp2-F4,5.034955704372679e-07,4.900497481645151e-09,1.5949594410558783e-09,2.648173353781736e-10,4.948940043290013e-11
1,F4-C4,8.940054561761162e-07,6.862570164261272e-09,1.7029147762570125e-09,4.736080453596531e-10,5.416183890850905e-11
1,C4-P4,3.28706626968004e-07,3.729296807223566e-09,2.576441655640295e-09,3.6142853152790576e-10,4.14167975369167e-11
1,P4-O2,5.907878197422583e-07,1.8469758249182904e-09,8.828314936623593e-10,9.617641730311258e-10,1.409552608961475e-10
1,Fp1-F3,2.9325723002254975e-08,1.487361921736547e-09,1.533048834100227e-09,1.0642868584977303e-09,2.9963323663535837e-10
1,F3-C3,3.452450202257674e-08,1.676870471563869e-09,3.518727525253305e-10,1.4943737231759676e-10,3.105309960206416e-11
1,C3-P3,4.0434765135025825e-08,1.0699344311741123e-09,1.0575324980245865e-09,1.1876568173748164e-10,1.601528714803669e-11
1,P3-O1,2.941161109764388e-07,7.424816304019495e-10,6.698665090876919e-10,4.220923763494619e-10,1.2950595329394965e-10
1,Fp2-F8,2.3951628041736026e-07,6.792905758194202e-09,1.744585626946755e-09,9.75349243744531e-10,3.556742483565082e-10
