label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,F8-T4,4.038090990914441e-08,7.715881311644936e-10,3.9063657334641007e-10,1.739044602408925e-10,2.002019623949752e-10
0,T4-T6,3.5578191550326166e-09,1.8273036307202862e-10,2.4338096635049844e-10,2.1580516214906727e-10,1.2110456401175884e-10
0,T6-O2,7.008112285084975e-09,2.018777615220503e-10,8.419114032376982e-11,6.276089446300002e-11,3.696717339895371e-11
0,Fp1-F7,1.3764395302451806e-06,2.7202929001816654e-09,1.3522369648584017e-09,4.7657803541092014e-09,4.902861192040873e-09
0,F7-T3,3.0616064630153104e-06,1.0243859910730559e-09,6.321508782918293e-10,5.270235823785254e-10,3.280026715817532e-10
0,T3-T5,7.264889010715164e-08,4.187112981251418e-10,8.421627580962763e-10,7.255470680392834e-10,2.930590988966868e-10
0,T5-O1,2.0983188898473564e-07,9.495743305576278e-10,9.88521874740594e-10,5.426130797886471e-10,1.0764071820887385e-10
0,Fz-Cz,5.2559938670769205e-08,1.2022013662471706e-09,1.124159848938475e-09,6.769191001357785e-10,9.23536182478822e-10
0,Cz-Pz,1.4444566782416635e-08,6.430922797393087e-10,2.0682501695071235e-10,6.813278266485663e-11,4.2260684139474954e-11
0,Fp2-F4,4.9385312258377443e-08,4.0483004251067473e-10,5.884239425081732e-10,4.998364730867895e-10,4.423599879143021e-10
0,F4-C4,4.171909156768974e-08,1.1881807745143002e-09,6.936277883205104e-10,4.3149950785642157e-10,4.590954609964856e-10
0,C4-P4,2.3398605841736238e-08,6.053301006937726e-10,2.0533566042994554e-10,6.845884743042729e-11,5.614710990885366e-11
0,P4-O2,8.012743778266827e-09,1.313416009438145e-10,7.77828510909847e-11,7.960610710123333e-11,7.164033177159029e-11
0,Fp1-F3,2.1513529953570863e-07,1.421390494066146e-09,1.6404317764274059e-09,3.388426224441881e-09,4.9090929060213555e-09
0,F3-C3,5.574945958405911e-08,4.607641060492204e-09,9.564689037000508e-10,7.557784909137994e-10,4.6302976624238753e-10
0,C3-P3,3.2322011329795394e-07,2.426950603830654e-09,6.065826659058988e-10,2.6586428880032753e-10,7.757450699070067e-11
0,P3-O1,1.3484770564077177e-08,7.011384934802708e-10,2.4741706525174577e-10,4.631473725865823e-11,2.604615831710453e-11
0,Fp2-F8,2.56185393872298e-08,8.597404278184785e-10,9.887269406049002e-10,8.367486735798836e-10,9.718701139010892e-10
0,F8-T4,8.637592687714178e-08,1.3507186617577688e-09,3.4246602869291107e-10,3.743273542588385e-10,5.165317853454551e-10
0,T4-T6,2.939621097639683e-08,4.2283450516800316e-10,3.2622295923435014e-10,5.129399429642566e-10,4.970349459022727e-10
0,T6-O2,4.040192187309488e-09,2.0898447456960034e-10,1.017976339397526e-10,9.711733838392478e-11,8.044128732920472e-11
0,Fp1-F7,9.334868681407343e-07,3.281423041826691e-09,2.2799606021236487e-09,4.042311820137426e-09,5.5548230380600364e-09
0,F7-T3,1.2656748641840604e-06,1.590689295280518e-09,7.622310283460277e-10,8.014450353149059e-10,5.334268567237528e-10
0,T3-T5,4.490512806906613e-08,7.432064104910329e-10,1.0265172814816027e-09,6.146698468972013e-10,2.891764312477594e-10
0,T5-O1,2.385366707452509e-07,1.511361137121542e-09,1.4015912529425864e-09,7.331534134485972e-10,2.785292361433927e-10
0,Fz-Cz,5.687121255617835e-08,2.036578949892065e-09,1.4513091588294764e-09,8.57713880980115e-10,1.0594228595746887e-09
0,Cz-Pz,5.785712495552855e-08,6.594729769119558e-10,3.940714143087904e-10,8.897191821825543e-11,4.339036831503803e-11
0,Fp2-F4,1.4882515296304116e-07,4.780770702790811e-10,3.890152986971664e-10,3.0030301113534226e-10,2.939732624141926e-10
0,F4-C4,7.874431785359509e-08,7.790602610713211e-10,6.438861191825422e-10,3.675632106834291e-10,4.4290276157302635e-10
0,C4-P4,7.151386718725279e-08,3.551911756961739e-10,1.1802134272302798e-10,7.641326920429799e-11,4.715516231026366e-11
0,P4-O2,1.3159159024123663e-09,1.9241178554130885e-10,3.8892557142092456e-11,4.472842729287869e-11,4.613835348624447e-11
0,Fp1-F3,6.207143490160204e-07,7.862454102041921e-10,1.333687549254192e-09,1.927504776847915e-09,2.729155884169102e-09
0,F3-C3,9.18007255001286e-08,2.3294582812163816e-09,3.9659560502070766e-10,4.5548553604321693e-10,3.966052912690847e-10
0,C3-P3,1.909998126484254e-08,1.717504070592535e-09,4.006558416431539e-10,1.2371973693725663e-10,4.333935945571764e-11
0,P3-O1,1.0614432653607735e-08,8.328141860632277e-10,9.398948219886283e-11,2.3356236598364783e-11,2.7133645052220227e-11
0,Fp2-F8,1.6099804540658474e-07,7.00470189223035e-10,5.972897572116208e-10,7.27424861151942e-10,6.798237137783264e-10
0,F8-T4,1.0742444576767881e-07,8.024819844542242e-10,7.982916383820385e-10,3.773220937442863e-10,3.577639247902599e-10
0,T4-T6,5.6194835264090935e-08,4.291355478568906e-10,2.506925015705105e-10,3.6011034581533905e-10,2.9294618074486177e-10
0,T6-O2,3.2213555624328087e-09,1.9827549198627678e-10,1.378983821155724e-10,5.678983831112777e-11,6.006377903475699e-11
0,Fp1-F7,3.680294262684573e-07,1.6495523371937623e-09,1.824435973343968e-09,2.0713784208262595e-09,2.95859247262469e-09
0,F7-T3,1.1001998883385236e-06,1.2064214840036537e-09,6.268885080883243e-10,4.5735126485134544e-10,2.6802037520220863e-10
0,T3-T5,1.0958095831764641e-07,6.300192748277387e-10,4.2451459247086675e-10,4.994090091076043e-10,2.5887099893059073e-10
0,T5-O1,9.324205294981926e-08,8.719933643446425e-10,3.753155972207132e-10,3.1715312419996606e-10,1.7714098621399486e-10
0,Fz-Cz,1.7564759532512025e-07,5.760864351686983e-10,7.48778491196557e-10,7.021156719634469e-10,1.0957289738037998e-09
0,Cz-Pz,1.1732411751863512e-08,6.988639541783929e-10,1.3075508901037034e-10,1.0747889622157671e-10,4.1164754585446146e-11
0,Fp2-F4,1.9561727683890203e-07,9.025634300191762e-10,4.5656657917237614e-10,1.7482861038047523e-10,1.7080562028187511e-10
0,F4-C4,1.965605259272565e-07,1.1301547835285755e-09,1.0253307934483506e-09,3.9119554449724604e-10,3.682191827037722e-10
0,C4-P4,3.7086926709013544e-08,5.940811568936135e-10,1.7689659319109428e-10,6.103878719276501e-11,3.2044710890396745e-11
0,P4-O2,4.383282474605548e-09,1.3887289813107989e-10,5.2538660441798266e-11,3.444063423571684e-11,2.6080628674399816e-11
0,Fp1-F3,8.474805656113722e-08,8.229120661682073e-10,8.455131204265159e-10,4.384633652870388e-10,3.6672718399488814e-10
0,F3-C3,5.458094090993153e-07,1.4448425821717528e-09,8.632142864043326e-10,2.413589376520499e-10,3.1993936345933123e-10
0,C3-P3,1.885807149580479e-07,5.524494646319273e-10,1.0247061369086133e-10,5.335878891856785e-11,3.8263239858972725e-11
0,P3-O1,3.5450582257233077e-08,9.520666333352442e-11,2.983348282233773e-11,1.6809035425417884e-11,1.5756449487803488e-11
0,Fp2-F8,3.373100607120713e-07,8.822191671988073e-10,9.791616964593562e-10,5.071993107917391e-10,5.462682337414389e-10
0,F8-T4,9.123724807971141e-08,9.274895010605047e-10,6.688967479787989e-10,2.338405083451425e-10,1.6372450865369206e-10
0,T4-T6,4.2085616353673803e-08,4.5744548772127114e-10,4.5654533372226563e-10,1.6499289215128966e-10,1.2110722062699174e-10
0,T6-O2,4.348294190828878e-09,2.343985570259619e-10,1.1420745730260587e-10,5.305349240125328e-11,2.937759596848406e-11
0,Fp1-F7,2.3018237111399196e-07,5.080308889042283e-09,2.297439925708822e-09,9.457306232488777e-10,7.230591254789449e-10
0,F7-T3,1.5913278392717648e-06,3.564497083875551e-09,7.285750692823874e-10,2.2394953238874697e-10,1.3372565793284377e-10
0,T3-T5,1.2012551740876242e-07,1.1062138982663215e-09,3.011523097215285e-10,9.447088261328435e-11,9.79558468031582e-11
0,T5-O1,8.070192906064617e-08,1.8763370142101605e-10,1.7727231745428605e-10,5.893711977413354e-11,5.155671787406774e-11
0,Fz-Cz,7.498340511041333e-07,1.0739636896829892e-09,1.7910661119844823e-09,7.383928884075037e-10,1.0034616383859099e-09
0,Cz-Pz,1.7051348788549187e-08,5.277065917547784e-10,1.6313258859148238e-10,6.26681001221371e-11,3.1210636798793306e-11
0,Fp2-F4,5.7395483754847404e-08,3.2179934655471303e-09,9.616250299025847e-10,2.3592365144009474e-10,1.2428165378512954e-10
0,F4-C4,1.5847398616725822e-07,1.3799297184324255e-09,9.3812033520266e-10,3.194697976481835e-10,3.6529126624477105e-10
0,C4-P4,3.270901013553388e-08,3.866047599861779e-10,1.4554151159190325e-10,4.7632963013373396e-11,3.1317934186911694e-11
0,P4-O2,4.526430934809015e-09,1.0504415598350628e-10,3.149845225536441e-11,2.1787306308634576e-11,2.818145345108272e-11
0,Fp1-F3,9.739977524013275e-08,1.4057265292202742e-09,7.562340806583701e-10,2.7313825678510873e-10,1.7936129218195788e-10
0,F3-C3,5.199965926152244e-07,1.4357766998803055e-09,9.049689003351205e-10,3.632541167574622e-10,3.6170476312464184e-10
0,C3-P3,2.5136413261392673e-07,2.261578889568325e-09,4.2885587763142964e-10,9.021980194088177e-11,5.24961038630313e-11
0,P3-O1,2.3873968704813236e-08,1.355877106468899e-10,7.582514114711917e-11,1.582725023169978e-11,1.5813509742768758e-11
0,Fp2-F8,1.420362112796058e-07,7.68519999409546e-09,2.212161925579755e-09,6.513833603878646e-10,5.223479667733765e-10
0,F8-T4,1.0942206686940755e-07,3.5634813285322827e-09,1.1454457677259924e-09,3.4131575142462345e-10,1.5155573366574192e-10
0,T4-T6,4.359001771032275e-08,6.954223272104078e-10,2.00443141312022e-10,1.3879263350484896e-10,8.325184053263729e-11
0,T6-O2,4.045256538302005e-09,1.1730651051334945e-10,1.2093408165636051e-10,6.452200967205865e-11,3.611574059458713e-11
0,Fp1-F7,4.625500565576687e-07,2.353913165643622e-09,1.4213132963201919e-09,7.083157416694139e-10,5.887691231599126e-10
0,F7-T3,1.0827657946572766e-06,7.305475920830117e-10,4.755939189518491e-10,2.2397043428768689e-10,1.20765184834466e-10
0,T3-T5,1.5196566713498485e-07,1.1679438948835149e-09,3.2928955218548497e-10,1.1399396159958126e-10,7.616623153069838e-11
0,T5-O1,7.653016237561124e-08,3.2233551927919667e-10,1.5782605377354434e-10,8.891362387651648e-11,5.0468439076902553e-11
0,Fz-Cz,4.46304592428129e-07,1.5577085410550872e-09,1.9227073842048533e-09,8.373622383394038e-10,9.55707259827147e-10
0,Cz-Pz,2.570108300486571e-08,1.0118374979712204e-09,5.679763104143965e-10,5.181324565895961e-11,3.5468938606914367e-11
0,Fp2-F4,2.396417468831484e-08,5.108414205373515e-10,2.70033318769277e-10,1.8687340732908316e-10,1.1038203117583275e-10
0,F4-C4,6.297086799443691e-08,4.729515947847107e-10,8.081234277346304e-10,3.81600420437157e-10,3.9055182823418037e-10
0,C4-P4,2.4562308850538e-08,2.491894131257002e-10,1.0116666493888156e-10,4.402552002310082e-11,2.703215597267284e-11
0,P4-O2,2.012193656071309e-08,1.0236758755237697e-10,8.615697603640652e-11,3.0115650349646794e-11,2.4038392713675678e-11
0,Fp1-F3,8.430936629303757e-08,1.0125260304175667e-09,3.7360065142510396e-10,2.0025573037579396e-10,1.571392172624619e-10
0,F3-C3,1.6670609856250425e-07,9.201126148626221e-10,6.136875679127714e-10,3.4559842686124607e-10,3.1733031493420444e-10
0,C3-P3,1.6323521786301544e-07,2.428470078896981e-10,2.213347989714787e-10,6.739610440274008e-11,3.9962886491856025e-11
0,P3-O1,1.8818218704746368e-08,1.38107012121991e-10,3.7643876966000163e-11,1.728828635732398e-11,1.7796333977847815e-11
0,Fp2-F8,2.366853919327584e-08,6.967754543782165e-10,5.700723742445307e-10,6.33067621286597e-10,5.336187690925508e-10
0,F8-T4,9.448269766349173e-08,6.190036204538498e-10,5.415060851295758e-10,1.636477768770194e-10,1.4000800668339989e-10
0,T4-T6,2.6277004485595124e-08,6.962049186749312e-10,1.8997521790948922e-10,1.222705570507596e-10,6.98937477378531e-11
0,T6-O2,2.842751298314041e-08,9.083860956811076e-11,1.1209060017766739e-10,5.4603607983862934e-11,2.5538643800220556e-11
0,Fp1-F7,3.873838976657483e-07,2.5079677415782456e-09,1.0201552742330345e-09,6.171629260973886e-10,5.88529629000393e-10
0,F7-T3,8.966051352110416e-08,1.0123116427986534e-09,2.553331921499508e-10,1.415198415830515e-10,7.450517160875646e-11
0,T3-T5,1.8396849717124636e-08,3.5426502260098434e-10,1.347729514499482e-10,1.1397917156386218e-10,7.558275042635444e-11
0,T5-O1,1.1259843886804155e-07,7.740383581190835e-11,6.707403441580085e-11,5.6784620784572385e-11,5.027632133561624e-11
0,Fz-Cz,5.6767517297699176e-08,1.3458472757001943e-09,1.2397191953775285e-09,8.978153657143246e-10,1.0745874203295578e-09
0,Cz-Pz,2.1476705328278388e-08,5.210095355030235e-10,3.1130551823349767e-10,7.320069451786143e-11,3.8078511818261776e-11
0,Fp2-F4,1.952792588125053e-08,3.821667337695195e-10,2.7791883012866424e-10,2.7006586683121835e-10,2.1766375336141942e-10
0,F4-C4,1.7960963852553856e-07,1.0060367575164707e-09,9.332297024137744e-10,9.833708689382078e-10,9.896446191972775e-10
0,C4-P4,3.5918850457329676e-08,4.177122220637684e-10,1.4425404803030956e-10,8.667978500875853e-11,4.67954541047127e-11
0,P4-O2,1.876298063947337e-08,6.341020779187835e-11,6.366188601152756e-11,3.494082224923863e-11,2.6629612413653048e-11
0,Fp1-F3,1.6182838581988123e-07,4.2207278082110425e-10,3.087746478139189e-10,4.460397255712211e-10,3.334207057864846e-10
0,F3-C3,2.2421228372297353e-07,1.7106534946130991e-09,9.98500716354147e-10,8.839049154810805e-10,8.355936409715502e-10
0,C3-P3,1.1885641147956484e-07,3.562718998294362e-10,1.1845352753315442e-10,6.613468469936194e-11,4.141349381483978e-11
0,P3-O1,2.6614725052650382e-08,6.967691502224545e-11,4.379960683460889e-11,2.4803356053868983e-11,1.949269578230558e-11
0,Fp2-F8,1.1307884311228171e-07,1.4636808211303824e-09,1.3219412463780582e-09,1.3195539220610065e-09,1.2522840744564338e-09
0,F8-T4,1.2718878650235116e-07,1.340708155713753e-09,4.855378309964932e-10,3.4288207142156595e-10,2.915484115808766e-10
0,T4-T6,2.3601078859947916e-08,3.0512197270071395e-10,1.8031004094502308e-10,1.9544176427484553e-10,1.177365668988814e-10
0,T6-O2,1.4198395360604692e-08,1.3486180749015914e-10,1.0242335920898647e-10,6.737945435459074e-11,3.954650230162966e-11
0,Fp1-F7,4.278412801767487e-07,1.792207973096477e-09,1.1979972153679317e-09,1.8150339610072609e-09,1.397938049236518e-09
0,F7-T3,1.2326904594093988e-07,1.0829484734589917e-09,4.1435579455978336e-10,1.6980496579314866e-10,2.065130196689702e-10
0,T3-T5,1.2808370340553355e-08,1.1975990442716414e-10,1.7998523583527474e-10,1.608756092771736e-10,7.98993995423819e-11
0,T5-O1,1.1487203320669266e-07,1.740992797270957e-10,1.1514909756849891e-10,6.373130300957425e-11,3.960159194735876e-11
0,Fz-Cz,4.916654606804757e-07,4.079901483485271e-09,2.2299301325341728e-09,2.710507773139439e-09,2.6241273047779975e-09
0,Cz-Pz,3.793578164883752e-08,3.178078595333949e-10,4.001047285021608e-10,1.6621292103145578e-10,6.357595838026758e-11
0,Fp2-F4,1.9497457658685638e-08,3.469308377006571e-10,5.666719223601615e-10,3.294309161609127e-10,2.654577879578639e-10
0,F4-C4,2.392059856634187e-07,1.229088296364462e-09,1.0595844325194113e-09,5.001194747238486e-10,7.595997258156557e-10
0,C4-P4,4.971385537706656e-08,3.8600608380173926e-10,2.1508567492426065e-10,1.1216886589195166e-10,7.02238761141208e-11
0,P4-O2,3.871065010971591e-09,4.794590655144951e-11,3.966330497544199e-11,4.508138095334765e-11,4.54875238823318e-11
0,Fp1-F3,5.432610790116795e-08,1.5604728287588915e-09,1.2380828752787227e-09,7.270683406304153e-10,6.312442188817718e-10
0,F3-C3,1.983330582818531e-07,1.6735166299712037e-09,1.1243435968445783e-09,6.400547891361259e-10,6.101064280324084e-10
0,C3-P3,4.263314109798585e-08,1.846301102984595e-09,2.485838844929074e-10,1.3485616272933565e-10,4.535395942511064e-11
0,P3-O1,2.5211271608922467e-08,1.0036957544744785e-09,4.5796767686121846e-11,3.305467217835199e-11,2.1441009881791587e-11
0,Fp2-F8,1.220890828623678e-07,7.237174770072279e-10,1.3098201918179558e-09,8.954160230070565e-10,1.0516896185090639e-09
0,F8-T4,1.173362991944354e-07,6.714395622790159e-10,6.091029154053051e-10,3.3022342391573287e-10,5.26261424278036e-10
0,T4-T6,3.6090258380535154e-08,2.781163105270162e-10,3.1076624866951436e-10,4.219568937587229e-10,3.936570974233451e-10
0,T6-O2,3.6789521800604183e-09,1.935852973319108e-10,6.942043407223862e-11,1.1534858415516871e-10,8.08030780148838e-11
0,Fp1-F7,7.589672678147988e-08,2.635811122017625e-09,1.7067955390491635e-09,1.0562903382418596e-09,1.3229554374587931e-09
0,F7-T3,2.454676161335762e-07,5.764804702636767e-10,6.130416785329671e-10,4.0908417457754375e-10,2.2571752171100204e-10
0,T3-T5,1.614247275381459e-08,1.4067541763141197e-09,3.162669219142562e-10,3.6675266597221477e-10,1.2985386510516275e-10
0,T5-O1,1.3790709681453578e-08,4.2489307754085324e-10,1.2703905161633275e-10,1.8049625326139357e-10,8.521465291722104e-11
0,Fz-Cz,6.284042498677292e-07,2.2182111932988505e-09,2.397271304085101e-09,1.2917205704261604e-09,1.922214721780978e-09
0,Cz-Pz,3.9308485941513506e-08,7.224343568877521e-10,1.5515245507674766e-10,6.95087524760685e-11,4.2420947306561146e-11
0,Fp2-F4,2.4615635703009013e-08,9.630727005459602e-10,4.413646737736636e-10,4.307000954506867e-10,3.640573402627554e-10
0,F4-C4,2.5900466019677035e-07,8.740772113005453e-10,9.910822118481713e-10,5.608919417903999e-10,5.993727608495174e-10
0,C4-P4,2.646564559833518e-08,3.5132519065974906e-10,8.938700217472159e-11,1.1332961891107841e-10,7.562732580636807e-11
0,P4-O2,6.673090857963188e-10,4.1052780491220915e-11,5.4760623856502334e-11,8.300789188454111e-11,5.8073986887750583e-11
0,Fp1-F3,8.756319619615904e-08,1.452820414928242e-09,1.331767158306581e-09,2.0433517827100303e-09,2.0001354887883806e-09
0,F3-C3,2.0827457837586693e-07,2.1748776062244873e-09,6.619902349098522e-10,5.855159090214813e-10,5.340169412053626e-10
0,C3-P3,2.7327797672454186e-07,1.2824347457683778e-09,6.524190908284676e-10,1.0881725229162045e-10,5.96217898498887e-11
0,P3-O1,6.161529293160103e-08,1.0203515515421095e-10,1.9254943249131698e-10,5.376061919133479e-11,2.256565821461338e-11
0,Fp2-F8,5.967385690264847e-08,7.001111946747085e-10,5.361818434763244e-10,9.68379881240155e-10,9.69502495785928e-10
0,F8-T4,8.601570717336891e-08,2.2592534185521307e-09,1.3674627247456728e-09,5.52614021576633e-10,6.701322124111222e-10
0,T4-T6,1.4865197649455952e-08,7.955808183359407e-10,5.112911182732684e-10,7.046830005488541e-10,5.675371512797231e-10
0,T6-O2,3.664182428339056e-09,2.3157041243675492e-10,1.8434460890758756e-10,1.8104830240073478e-10,1.4049695094301298e-10
0,Fp1-F7,1.1718719144281144e-07,1.1953999100593722e-09,1.5467555743435238e-09,2.4854459318776535e-09,2.519070481456254e-09
0,F7-T3,1.7075270804445432e-07,8.921648837781333e-10,5.215110055093808e-10,3.7091323442536027e-10,2.561902534960561e-10
0,T3-T5,1.608823896387052e-08,7.160075811690706e-10,5.972800107950104e-10,3.3705424399867184e-10,2.3748194673911593e-10
0,T5-O1,1.1408738209650981e-07,2.8258084845386547e-10,3.7365936723789227e-10,2.451693156350535e-10,1.5028359626578544e-10
0,Fz-Cz,5.296848553248867e-07,8.609895209601142e-10,1.685829877481254e-09,1.3592412153789882e-09,1.4887146852213095e-09
0,Cz-Pz,2.0575340239205903e-08,5.007198185443899e-10,1.5585019330348247e-10,7.725370486469593e-11,4.316543575517646e-11
0,Fp2-F4,3.5132760181184586e-08,3.494517582203242e-10,3.7359579269946923e-10,4.843339474077448e-10,4.613648227336109e-10
0,F4-C4,9.337112105002514e-08,8.381890779024491e-10,7.504939044923514e-10,3.819661420222643e-10,5.779271813077429e-10
0,C4-P4,1.7558796403665406e-08,1.8579547651075042e-10,1.364085923864556e-10,7.576573958515989e-11,6.959931914667117e-11
0,P4-O2,2.779023383391417e-09,5.578599087121798e-11,6.498072401742325e-11,6.305126398342639e-11,7.376674999246807e-11
0,Fp1-F3,6.393996461464234e-08,5.336666979031109e-10,1.509947154376918e-09,2.1470887638005857e-09,3.670525295757912e-09
0,F3-C3,6.632444920899724e-07,2.6902600487472823e-09,4.832075744935811e-10,4.227339230247789e-10,5.913612425826471e-10
0,C3-P3,3.941026254735858e-08,2.183891575142466e-09,2.2234794475965635e-10,1.5871721580269746e-10,6.483826194025849e-11
0,P3-O1,2.554098224421055e-08,1.654417998569696e-10,9.061777332430667e-11,2.5992731185617396e-11,2.243882785726232e-11
0,Fp2-F8,7.354726921300826e-08,3.3955428704953884e-10,9.73026485732502e-10,7.96329745224561e-10,1.1368423051469683e-09
0,F8-T4,3.976508225510123e-08,1.1725987019254242e-09,1.174479122150058e-09,4.927069077121238e-10,5.942214050923762e-10
