label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
1,F4-C4,7.789615982668644e-07,3.663611013684732e-09,9.206168705028815e-10,8.342802629739065e-10,1.0794064143070705e-09
1,C4-P4,4.77914123451294e-06,6.747255184841881e-08,9.565797602196844e-09,1.1980707870320398e-09,5.547017232471603e-11
1,P4-O2,3.0852252932992816e-06,1.1593327094403027e-07,1.495197242576087e-08,2.714752160003894e-09,9.06568364061322e-11
1,Fp1-F3,1.8393474380781706e-06,5.985270294612965e-09,6.3144069500928884e-09,1.1868681918568848e-08,1.0049415018097997e-08
1,F3-C3,1.0111427048147596e-06,4.089092118462461e-09,1.069650601213632e-09,9.594809081783545e-10,1.3988986121680433e-09
1,C3-P3,1.0799648974095239e-05,1.2224564291100983e-08,1.533577140603925e-09,4.4055401342746673e-10,1.0852171679270367e-10
1,P3-O1,4.334061541740032e-06,2.2089013877922384e-08,2.3688456808280466e-09,5.367476397456019e-10,2.6660088455845125e-10
1,Fp2-F8,8.853895371725731e-07,1.7206369523543196e-09,1.2049872542356935e-09,1.521733692179037e-09,1.1544417857435741e-09
1,F8-T4,1.2332104126928952e-07,2.360555086004503e-09,1.4535187504345963e-09,6.393963773643474e-10,4.3117999930638895e-10
1,T4-T6,1.1990783266982455e-06,1.6047621541964486e-08,2.298595513284521e-09,4.88948582013028e-10,1.9458289745251577e-10
1,T6-O2,6.600673542407609e-06,5.538434798604205e-08,5.6208675913181575e-09,1.6215459002433789e-09,8.129980497213906e-11
1,Fp1-F7,2.1240068035805747e-06,5.258406115281254e-09,5.622651196990583e-09,1.3864885119772153e-08,1.2113984485987714e-08
1,F7-T3,3.6186032133776306e-07,1.548779804158971e-09,3.5544515349352506e-09,4.973491310056098e-09,6.566207528652582e-09
1,T3-T5,8.922888968426365e-06,1.5603609522593686e-08,4.104357029063377e-09,7.1914042627265215e-09,1.1553411472410651e-08
1,T5-O1,5.831888400740192e-06,1.1381291100884916e-08,2.237096287675024e-09,4.15561713477165e-09,5.36470763775846e-09
1,Fz-Cz,1.3883708038348914e-06,9.402566232771108e-09,8.902259394846318e-10,2.667116565225573e-10,7.692216759451822e-11
1,Cz-Pz,3.648420606666677e-06,5.9451261117451165e-08,6.928732656535154e-09,6.88494849358625e-10,6.012822742753279e-11
1,Fp2-F4,3.1618496917829656e-07,2.0583093613357206e-09,1.6439113323741427e-09,2.2090094440534373e-09,1.5831600484023537e-09
1,F4-C4,1.0064940740336428e-06,4.62116393371687e-09,8.770229095566057e-10,8.473900969498519e-10,8.714883415795603e-10
1,C4-P4,6.662741713856146e-07,1.1397969247125565e-07,1.1677223250828999e-08,1.0519093268073966e-09,7.437498001310907e-11
1,P4-O2,5.8368000640445344e-06,2.3646224188017334e-07,3.3784134719833715e-08,3.1927416471192674e-09,1.5526993414111212e-10
1,Fp1-F3,6.807487943470521e-07,3.749885993742572e-09,8.97982208063866e-09,1.73070796849822e-08,9.963473344107049e-09
1,F3-C3,2.3066410236382617e-06,4.904619097209733e-09,7.972600236283871e-10,1.6073358069749686e-09,1.961014007140906e-09
1,C3-P3,4.403876154686674e-06,4.117612346848255e-08,4.314243434769143e-09,5.326089100673149e-10,1.7906698207851866e-10
1,P3-O1,8.391372140049748e-06,4.2076741927988935e-08,1.0367836271491402e-08,1.451973016578221e-09,1.582154521198201e-10
1,Fp2-F8,5.259498643910462e-07,1.873535910273579e-09,1.266683831587865e-09,1.917649490946581e-09,1.286242774501725e-09
1,F8-T4,6.292472363156792e-07,5.666083163986473e-10,5.591767126411782e-10,5.955511320603732e-10,4.0593630502642793e-10
1,T4-T6,2.881259750082023e-07,1.0287448910893044e-08,3.6671071067239953e-09,3.9899791715669667e-10,1.728197051209611e-10
1,T6-O2,8.164979299527464e-07,3.431336327931194e-08,1.2994648053662575e-08,1.5655215627612756e-09,8.85720117892139e-11
1,Fp1-F7,2.143208443163076e-07,3.2199603475704678e-09,9.139186394923664e-09,1.2565249965755314e-08,7.94032439201347e-09
1,F7-T3,7.032122357795042e-07,2.501358095659973e-09,2.5708627627633787e-09,6.326691662886045e-09,7.434847988322632e-09
1,T3-T5,4.890254843681009e-06,9.687670220340682e-08,1.8881428397909582e-08,1.4939833228874887e-08,9.653214790590223e-09
1,T5-O1,3.349918945782011e-06,1.2972570856413333e-08,7.519359098972142e-09,6.238443533035407e-09,3.3255752889380903e-09
1,Fz-Cz,2.1268152281763432e-06,1.2448468548044176e-08,1.5453345003076825e-09,2.8732237184665043e-10,8.413171922452036e-11
1,Cz-Pz,7.250323259540706e-06,6.353539162902424e-08,4.149016938937121e-09,6.448609469715832e-10,6.176341630287285e-11
1,Fp2-F4,2.721598067491028e-07,2.5029566321410787e-09,2.5821264220550866e-09,1.5592225431571123e-09,1.7770468237844916e-09
1,F4-C4,4.97882893907071e-07,4.919187354789118e-09,8.065812735117668e-10,8.400723776701638e-10,7.909499499268946e-10
1,C4-P4,2.4899496394641417e-06,6.43031666313036e-08,1.2612230819218828e-08,1.9650830004012448e-09,8.568500678113213e-11
1,P4-O2,3.7404039611544993e-06,1.340699810757815e-07,1.3826861474613763e-08,2.429524232562947e-09,1.2547671623471628e-10
1,Fp1-F3,6.843122217346029e-07,3.6973795148798676e-09,8.73599959912214e-09,1.3880088627065993e-08,9.254148960170177e-09
1,F3-C3,1.4846414044814823e-06,6.272095060202108e-09,1.586630614308934e-09,2.1633868142369146e-09,1.223613140798628e-09
1,C3-P3,1.0068922847363878e-05,2.7333444272371114e-09,1.084725135228225e-09,4.3961939757972556e-10,1.189350343267148e-10
1,P3-O1,2.0406793749264145e-06,9.028424322017428e-09,2.6673849917140403e-09,5.932899560118559e-10,2.713499472987944e-10
1,Fp2-F8,5.167169723879995e-07,2.3817061928253895e-09,1.1806808181657835e-09,9.796426703839165e-10,1.1241240156889598e-09
1,F8-T4,7.337761528681771e-07,4.1107398989275175e-09,9.605191280299353e-10,5.627417519795921e-10,4.2594208035310287e-10
1,T4-T6,1.157799013771752e-06,2.7832608285580426e-08,3.1536167398767895e-09,3.6081819634612356e-10,1.5762384312313757e-10
1,T6-O2,3.1808845653218034e-07,5.866959308563502e-08,5.074478874979839e-09,8.768925595982904e-10,1.0576966761729397e-10
1,Fp1-F7,2.678843643924795e-07,3.529828190602339e-09,6.642793803660138e-09,1.234055931743925e-08,1.1536911107178934e-08
1,F7-T3,2.613071696605482e-07,3.965498769742381e-09,3.483553381027694e-09,5.221329636858338e-09,5.865475519292685e-09
1,T3-T5,7.343070853466472e-06,4.441763292020513e-09,5.633609956850456e-09,5.7308252776859434e-09,1.0021152910476591e-08
1,T5-O1,1.7363145276347704e-06,2.8894726812058535e-09,3.556825530346785e-09,3.798260805631085e-09,7.609662974334137e-09
1,Fz-Cz,1.5878820848152543e-06,2.021193600937921e-09,1.6773337918130364e-09,3.4809501767166464e-10,7.924211224796683e-11
1,Cz-Pz,6.223832599480982e-06,6.741061801540585e-08,8.660979271326916e-09,1.4734846210845937e-09,7.264070393965717e-11
1,Fp2-F4,3.0991642839289933e-07,1.8541019423111722e-09,1.51765140936129e-09,1.5492789953984614e-09,2.1956053932011587e-09
1,F4-C4,1.741135288982672e-07,1.871179785374677e-09,8.807906585749714e-10,9.56015602804629e-10,1.131802637512985e-09
1,C4-P4,2.569531802102245e-06,3.440607274927753e-08,7.260520762082665e-09,7.14206762000997e-10,6.759676199463607e-11
1,P4-O2,3.3123194356995365e-06,1.4193940188634632e-07,1.468604415051416e-08,2.009402355514302e-09,1.0217869529524098e-10
1,Fp1-F3,6.020659181552633e-07,3.903709656650174e-09,7.464758688234304e-09,1.4251850013704728e-08,9.446326875076043e-09
1,F3-C3,2.0959904872716103e-06,6.129121533060773e-09,2.138852536837607e-09,1.3931338180330788e-09,1.2533218399739888e-09
1,C3-P3,7.026846863154574e-06,3.4350021537852604e-08,7.93210479235033e-09,9.867090578160702e-10,1.4991507102516437e-10
1,P3-O1,3.035547394544578e-06,4.5377891869817895e-08,1.879253151420575e-08,1.4068554961688425e-09,5.033928318485886e-10
1,Fp2-F8,1.5870660967274827e-07,1.0368592686830974e-09,1.3090049365792256e-09,1.033343954528249e-09,1.2190936574961313e-09
1,F8-T4,3.9271371687970725e-07,5.180323626485937e-10,1.06476342411326e-09,7.745671546983145e-10,5.857870250484921e-10
1,T4-T6,9.522728370301701e-07,1.0458935189704279e-08,2.1933257011697845e-09,2.934516816612236e-10,1.6087491391398233e-10
1,T6-O2,6.377836863911464e-07,5.3627325110591006e-08,9.95189631467265e-09,1.2973189089174256e-09,5.674655435704319e-11
1,Fp1-F7,2.123856349742015e-07,6.019357314730627e-09,6.095283755395801e-09,1.0618966303899748e-08,9.6786441966553e-09
1,F7-T3,5.050291028339416e-07,3.5303876235313916e-09,4.843190109709223e-09,4.219188120087906e-09,7.745678826710597e-09
1,T3-T5,4.345188435912403e-06,9.629041177107891e-08,2.4223291347335645e-08,9.32860241223517e-09,1.6482148403413664e-08
1,T5-O1,1.2556613639192586e-06,2.262004755252487e-08,6.668681194258336e-09,5.2344079168030005e-09,9.525933530687384e-09
1,Fz-Cz,1.0174039137905478e-06,5.198550474383442e-09,8.505858106424028e-10,2.395035281970502e-10,7.234243172957855e-11
1,Cz-Pz,3.417994574919456e-06,5.113523683109306e-08,2.5816874185682766e-09,4.985933892636346e-10,6.059970831556602e-11
1,Fp2-F4,3.813160093115332e-08,6.035187690860684e-10,1.7802254555077029e-09,2.066954316815513e-09,1.736745305721134e-09
1,F4-C4,2.4714324052968134e-07,1.7482694579648092e-09,5.601909722785134e-10,6.105322333188462e-10,9.456919955344856e-10
1,C4-P4,1.1828213675133217e-06,4.337867882936581e-08,9.775460185618907e-09,7.442572170638625e-10,6.121175753374682e-11
1,P4-O2,1.026667055929701e-06,1.0829202863589137e-07,1.768403072116408e-08,1.983239660635341e-09,1.1297408350157484e-10
1,Fp1-F3,1.2220291804831977e-06,5.459279209018239e-09,1.647410194892541e-08,1.397263207060527e-08,1.2566716058478915e-08
1,F3-C3,9.160464535211157e-07,4.3580689728746365e-09,1.7688532857661314e-09,1.4469543593743853e-09,1.1091823554484675e-09
1,C3-P3,1.1029482487941307e-05,1.823937366711532e-08,2.174338149504007e-09,4.659891034520026e-10,1.3884866099136712e-10
1,P3-O1,3.0715284892704844e-06,1.4688601342542028e-08,4.754650777807865e-09,6.556429974043229e-10,3.824643835292054e-10
1,Fp2-F8,1.345826421571726e-07,1.6484543231380303e-09,5.71385390806974e-10,1.5916603426985687e-09,1.0048379587511864e-09
1,F8-T4,1.3303414378476704e-07,4.052770974678742e-10,5.593010889479124e-10,5.317560201843156e-10,4.0998739704940276e-10
1,T4-T6,9.695644437590267e-07,5.357923141661396e-09,8.137835453330097e-10,3.032877429644147e-10,1.5205145934210712e-10
1,T6-O2,5.660712536649055e-07,3.435347397693574e-08,7.809932672644793e-09,8.255776336364978e-10,6.090869564586513e-11
1,Fp1-F7,1.4811247394408354e-07,2.1492621918197727e-09,9.482571941586213e-09,1.291873007657283e-08,1.1733357811657661e-08
1,F7-T3,4.221825007918207e-07,3.22410440723067e-09,5.250040107920567e-09,7.676348384907888e-09,7.650332043451714e-09
1,T3-T5,4.567822970770265e-06,2.102301030634828e-08,6.6632174857744395e-09,1.4357364845942056e-08,1.5361336996350995e-08
1,T5-O1,1.1617736355454126e-06,6.067685959106288e-09,4.713080495667491e-09,6.3743548178362394e-09,8.960481613691272e-09
1,Fz-Cz,7.769614730303655e-07,1.628430590467489e-09,1.4304209222394487e-09,3.6714480553060357e-10,6.529360296106577e-11
1,Cz-Pz,2.614290323442667e-06,6.734505968569185e-08,8.82457388182584e-09,1.1174039098679732e-09,7.652031629064977e-11
1,Fp2-F4,1.7909671415386298e-07,1.2421516092557951e-09,1.6318181007021943e-09,1.3616206490202824e-09,1.8891721604534138e-09
1,F4-C4,2.396517845731698e-07,1.6944249590622185e-09,7.427969262493e-10,5.689194061134688e-10,9.701386784114762e-10
1,C4-P4,2.0187240266020113e-06,3.127875380983788e-08,6.188930598411314e-09,3.0037482713730717e-10,4.146455105109673e-11
1,P4-O2,1.7195844832410048e-06,4.3406885974555166e-08,1.2212592558729242e-08,9.330569567209508e-10,6.286085506699793e-11
1,Fp1-F3,1.4040578166975017e-06,4.3883335960895895e-09,1.0782041998727596e-08,1.4017308552273338e-08,1.3476367605128079e-08
1,F3-C3,2.010884144349401e-06,9.066952853238657e-09,1.9927023159904007e-09,1.4364969033512892e-09,1.3238254734244986e-09
1,C3-P3,1.031868023581995e-05,2.3394841693826112e-08,1.3314550764034579e-09,1.3273231181882041e-09,1.3454346032126582e-10
1,P3-O1,3.738902838719377e-06,2.4245970483898535e-08,5.509117330300764e-09,7.026350743450363e-10,3.2207049235904437e-10
1,Fp2-F8,3.0805110026746143e-07,1.3609898904815182e-09,9.87099373823956e-10,1.214852303796231e-09,9.529780331088418e-10
1,F8-T4,6.826386241849011e-08,4.866865524977595e-10,5.947000485570292e-10,3.445986217547309e-10,4.0192822654649866e-10
1,T4-T6,5.804706656328963e-07,9.693127997858898e-09,1.2794470002949176e-09,2.344464314473598e-10,1.7154874220995178e-10
1,T6-O2,4.5282556625897553e-07,3.1961391867745066e-08,8.19432789343425e-09,5.484901756365683e-10,3.687819835747034e-11
1,Fp1-F7,1.2409158335211257e-07,3.1996750639958897e-09,1.1492350796152246e-08,9.327761726659319e-09,1.5367188621896396e-08
1,F7-T3,6.012789234371928e-07,7.0766951271778295e-09,4.32954180705405e-09,6.779972246849625e-09,7.596079852093873e-09
1,T3-T5,4.7352024959273e-06,2.567136004121726e-08,5.714900596859012e-09,1.1634472366065814e-08,1.0877800205299974e-08
1,T5-O1,9.360149501994951e-07,1.288246956015309e-08,2.647757736197392e-09,7.151942643892277e-09,7.70854144844944e-09
1,Fz-Cz,1.5262132077802326e-06,1.0744989591978713e-08,7.987394669315388e-10,3.0095415992393247e-10,1.0381391876120588e-10
1,Cz-Pz,1.2406116829238887e-05,3.800999032029496e-08,4.508475243064152e-09,6.597363884578536e-10,5.2583605350693335e-11
1,Fp2-F4,3.6635974044158566e-07,1.936044615196537e-09,1.1175001361404428e-09,1.6721510326064098e-09,2.436634582482543e-09
1,F4-C4,6.026700782592677e-07,5.121794277838236e-09,9.476582214401508e-10,8.156962895029433e-10,1.1705081124270161e-09
1,C4-P4,1.4354479398817033e-06,6.91120051541549e-08,1.0049452545421622e-08,4.856565055201621e-10,5.0564096956601165e-11
1,P4-O2,4.419851187099785e-06,1.9563581295693028e-07,1.2704223012604784e-08,4.955311596145983e-10,7.240299832153259e-11
1,Fp1-F3,8.236068910620507e-07,7.10306252470208e-09,1.2664270838632937e-08,1.3846381985569022e-08,1.194915952161996e-08
1,F3-C3,3.1659862418336136e-06,9.805402343251274e-09,1.8398244578844587e-09,2.0214280907213917e-09,1.2462365920322247e-09
1,C3-P3,1.3400375375796953e-05,3.1386124294386056e-08,1.8220415514627877e-08,1.988076431371793e-09,2.0828468360661763e-10
1,P3-O1,1.1218788059279225e-05,2.869704993588592e-08,1.5010666373308874e-08,1.6978280350082037e-09,2.9300570135884007e-10
1,Fp2-F8,3.809530337215382e-07,5.165355023772111e-09,8.309721738633685e-10,1.0685339625951856e-09,1.1813976586609575e-09
1,F8-T4,1.1305699319785802e-07,5.604679863757373e-09,7.843374581118555e-10,5.377182226914566e-10,4.905279091576133e-10
1,T4-T6,1.0501711230266293e-06,8.706399523801985e-09,1.6063720285823155e-09,3.2392023397959405e-10,1.4310329068475097e-10
1,T6-O2,3.414634641223429e-07,3.706528057336952e-08,2.9907388518708675e-09,3.3821072857461815e-10,4.4230693102099774e-11
1,Fp1-F7,7.945817781127426e-08,3.5759520944035136e-09,1.1340384235259668e-08,1.325342104612344e-08,1.1517954328905037e-08
1,F7-T3,6.358114293493908e-07,1.9355891753164744e-09,4.5280374194883285e-09,5.011289691328823e-09,7.205119414855152e-09
1,T3-T5,9.683827103937815e-06,7.56115999083513e-08,2.1474222845445775e-08,1.3178490426963692e-08,1.267349088076058e-08
1,T5-O1,3.3586731457962093e-06,1.0790541867738325e-08,1.3057954544749906e-08,5.028756463356039e-09,6.3721684200277225e-09
1,Fz-Cz,2.2091751798551787e-06,7.971396479731118e-09,2.015537824821637e-09,3.210636330221364e-10,6.786313722436985e-11
1,Cz-Pz,7.487821420102515e-06,4.753326264191427e-08,1.0634935384290751e-08,1.5046345032915347e-09,6.372832306158165e-11
1,Fp2-F4,3.620703410813283e-06,1.2052985701854786e-08,1.1345106733210403e-09,2.476382403966991e-09,1.8533394837887239e-09
1,F4-C4,3.550655891094362e-06,5.015314975936785e-09,1.9300054212474085e-09,7.660956413408816e-10,7.600235487200868e-10
1,C4-P4,1.9016062327950962e-06,1.855916949629855e-08,2.40334868941938e-09,2.0599201251084454e-10,4.7925017414215676e-11
1,P4-O2,4.588705782143495e-06,1.3501435999582164e-08,6.3071622419179155e-09,9.943769181667973e-10,5.460920695845276e-11
1,Fp1-F3,3.017194548543393e-06,2.8036893824625953e-09,7.578259139260814e-09,1.3022476335067479e-08,1.4285842615849064e-08
1,F3-C3,2.848359512213912e-06,5.982363265324883e-09,3.735745222089115e-09,1.540131056623516e-09,1.4475596149120245e-09
1,C3-P3,1.2076023926440897e-05,7.136058528759861e-09,1.536458877066595e-09,9.85020619478974e-10,1.1836916417641186e-10
1,P3-O1,3.6281447884826935e-06,2.4537076947519544e-08,7.158450944727993e-09,1.1955120358626681e-09,2.584797692429341e-10
1,Fp2-F8,2.608731100045887e-06,1.1110084999464972e-08,1.4946068457619206e-09,1.729730905287948e-09,1.2716219169985562e-09
1,F8-T4,7.982109410280042e-07,1.2354869661546892e-08,1.1952094243679125e-09,7.041372152029719e-10,4.4980029125817815e-10
1,T4-T6,1.635207439680252e-06,8.32085739898898e-09,2.3095213248640207e-09,5.759712789430604e-10,1.8616991651187696e-10
1,T6-O2,6.736017488391077e-07,2.213273887717908e-08,4.675917743473534e-09,6.754268150754697e-10,4.256077557197757e-11
1,Fp1-F7,9.191395432693968e-07,5.281189736197019e-09,5.351617224350686e-09,1.041723178940559e-08,1.2103430501742439e-08
1,F7-T3,6.359783465534887e-07,4.254962839095422e-09,3.1935415750921994e-09,4.50594478859508e-09,7.977723640125625e-09
1,T3-T5,5.794661928194797e-06,1.5773666274001463e-08,7.806640800700172e-09,9.023914531579504e-09,1.0955439186392014e-08
1,T5-O1,1.6169143688835066e-06,1.6696687584154413e-08,9.434365816780697e-09,7.134665571235791e-09,6.004185645227619e-09
1,Fz-Cz,6.890313870181777e-06,3.132141101761016e-09,1.5133222023091607e-09,3.9040598102112637e-10,7.014353652414786e-11
1,Cz-Pz,5.158848536764638e-06,2.4889294561099522e-08,6.69249387986154e-09,6.244268199130606e-10,3.337074847836756e-11
1,Fp2-F4,9.379376425124031e-07,5.55336335501771e-09,1.4984053278502853e-09,2.1796091939020773e-09,2.524980970572221e-09
1,F4-C4,6.883485600202156e-07,6.835235479440212e-09,8.213089268676904e-10,6.531489022953147e-10,1.2749579882482443e-09
1,C4-P4,1.6822047749182901e-06,1.45793597626587e-08,2.2119155767348167e-09,1.3980593135195616e-10,4.473928063108044e-11
1,P4-O2,3.379065137499966e-06,1.520225079492433e-07,1.1169767175451286e-08,8.278647814385655e-10,6.108879621861895e-11
1,Fp1-F3,1.0280581226023216e-06,3.758730812340502e-09,1.6934466133640214e-08,1.4958404667089986e-08,1.2811745744744018e-08
1,F3-C3,1.1265509664034909e-06,7.531176662804957e-09,1.100267966501367e-09,1.501287533782345e-09,1.4929316518348781e-09
1,C3-P3,1.2232604886577822e-05,1.1815307211136532e-08,8.251911497942985e-10,4.960820208575225e-10,1.1461279205466975e-10
1,P3-O1,6.168819154033738e-06,2.240946912613601e-08,2.7169026593435113e-09,4.75538384640879e-10,5.000077182233298e-10
1,Fp2-F8,1.3389277299761e-06,1.3211314537509917e-09,1.1055830557804324e-09,1.918698453928234e-09,1.1611736522267197e-09
1,F8-T4,4.2422536593664025e-07,9.131272114609871e-10,8.017043833421351e-10,4.959474476829843e-10,4.666269285745385e-10
1,T4-T6,6.381708647666434e-07,1.511475722895652e-08,1.1069996817314888e-09,2.810450840818256e-10,1.3887902093517133e-10
1,T6-O2,3.889738103809969e-07,3.206001497300122e-08,5.14908424912258e-09,7.428343217351084e-10,4.767464441525845e-11
1,Fp1-F7,3.3370593781474884e-07,7.874252732734795e-09,9.164279084047241e-09,1.228864121396463e-08,1.1643253401605361e-08
1,F7-T3,4.655247454024279e-07,5.481795031745714e-09,7.419614947489602e-09,7.871896261496576e-09,7.809649228178142e-09
1,T3-T5,5.009460118695919e-06,9.858318346695075e-09,7.328651185326806e-09,6.748844667364727e-09,1.3085566052771449e-08
1,T5-O1,1.7602351328027611e-06,6.855179496477948e-09,4.47458419693545e-09,4.847348676312508e-09,8.333293630396208e-09
1,Fz-Cz,1.0813621176206704e-06,1.2882539088307738e-08,1.9522286669687272e-09,2.5380636857072045e-10,8.299009620540721e-11
1,Cz-Pz,3.755227533881029e-06,3.551912169336664e-08,3.4085427337509227e-09,3.867911816850551e-10,4.080373302993373e-11
1,Fp2-F4,4.769662757533784e-07,2.805572578088176e-09,1.30217464761806e-09,1.775549136495166e-09,2.0128093349401277e-09
1,F4-C4,1.228340142702769e-06,3.735119141940292e-09,8.422174203670623e-10,7.899755095353576e-10,8.836114944449465e-10
1,C4-P4,1.8498805343737761e-06,4.483719931951832e-09,3.6642531404262966e-09,4.966348933934999e-10,4.6048223952356194e-11
